# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	98	8
202	0	1000	112	9
202	0	1000	94	10
202	0	1000	49	11
202	0	1000	36	12
202	0	1000	8	13
202	0	1000	0	14
202	0	1000	4	15
202	0	1000	0	16
202	0	1000	2	17
202	0	1000	27	18
202	0	1000	1	19
202	0	1000	114	20
202	0	1000	59	21
202	0	1000	160	22
202	0	1000	159	23
202	0	1000	154	24
202	0	1000	161	25
202	0	1000	44	26
202	0	1000	101	27
202	0	1000	26	28
202	0	1000	1	29
202	0	1000	0	30
202	0	1000	5	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	3	0
203	0	1000	0	1
203	0	1000	51	2
203	0	1000	7	3
203	0	1000	71	4
203	0	1000	63	5
203	0	1000	93	6
203	0	1000	89	7
203	0	1000	102	8
203	0	1000	119	9
203	0	1000	100	10
203	0	1000	69	11
203	0	1000	57	12
203	0	1000	6	13
203	0	1000	0	14
203	0	1000	5	15
203	0	1000	0	16
203	0	1000	1	17
203	0	1000	39	18
203	0	1000	4	19
203	0	1000	128	20
203	0	1000	74	21
203	0	1000	187	22
203	0	1000	184	23
203	0	1000	181	24
203	0	1000	188	25
203	0	1000	60	26
203	0	1000	108	27
203	0	1000	36	28
203	0	1000	0	29
203	0	1000	0	30
203	0	1000	6	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	6	0
204	0	1000	2	1
204	0	1000	68	2
204	0	1000	11	3
204	0	1000	77	4
204	0	1000	70	5
204	0	1000	106	6
204	0	1000	102	7
204	0	1000	114	8
204	0	1000	138	9
204	0	1000	115	10
204	0	1000	75	11
204	0	1000	64	12
204	0	1000	13	13
204	0	1000	0	14
204	0	1000	10	15
204	0	1000	0	16
204	0	1000	4	17
204	0	1000	59	18
204	0	1000	7	19
204	0	1000	156	20
204	0	1000	80	21
204	0	1000	204	22
204	0	1000	202	23
204	0	1000	200	24
204	0	1000	215	25
204	0	1000	69	26
204	0	1000	126	27
204	0	1000	56	28
204	0	1000	2	29
204	0	1000	2	30
204	0	1000	11	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	6	0
205	0	1000	1	1
205	0	1000	85	2
205	0	1000	5	3
205	0	1000	87	4
205	0	1000	75	5
205	0	1000	111	6
205	0	1000	110	7
205	0	1000	121	8
205	0	1000	135	9
205	0	1000	123	10
205	0	1000	83	11
205	0	1000	71	12
205	0	1000	6	13
205	0	1000	0	14
205	0	1000	4	15
205	0	1000	0	16
205	0	1000	2	17
205	0	1000	63	18
205	0	1000	1	19
205	0	1000	173	20
205	0	1000	91	21
205	0	1000	241	22
205	0	1000	230	23
205	0	1000	220	24
205	0	1000	250	25
205	0	1000	78	26
205	0	1000	140	27
205	0	1000	56	28
205	0	1000	1	29
205	0	1000	2	30
205	0	1000	9	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	8	0
206	0	1000	1	1
206	0	1000	56	2
206	0	1000	6	3
206	0	1000	52	4
206	0	1000	46	5
206	0	1000	79	6
206	0	1000	75	7
206	0	1000	93	8
206	0	1000	126	9
206	0	1000	99	10
206	0	1000	54	11
206	0	1000	45	12
206	0	1000	7	13
206	0	1000	0	14
206	0	1000	5	15
206	0	1000	0	16
206	0	1000	1	17
206	0	1000	40	18
206	0	1000	5	19
206	0	1000	169	20
206	0	1000	54	21
206	0	1000	265	22
206	0	1000	244	23
206	0	1000	226	24
206	0	1000	273	25
206	0	1000	44	26
206	0	1000	123	27
206	0	1000	39	28
206	0	1000	1	29
206	0	1000	1	30
206	0	1000	10	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	23	0
207	0	1000	8	1
207	0	1000	114	2
207	0	1000	10	3
207	0	1000	96	4
207	0	1000	80	5
207	0	1000	122	6
207	0	1000	109	7
207	0	1000	131	8
207	0	1000	184	9
207	0	1000	147	10
207	0	1000	89	11
207	0	1000	78	12
207	0	1000	16	13
207	0	1000	0	14
207	0	1000	18	15
207	0	1000	3	16
207	0	1000	8	17
207	0	1000	74	18
207	0	1000	4	19
207	0	1000	243	20
207	0	1000	97	21
207	0	1000	338	22
207	0	1000	305	23
207	0	1000	288	24
207	0	1000	359	25
207	0	1000	77	26
207	0	1000	193	27
207	0	1000	74	28
207	0	1000	6	29
207	0	1000	8	30
207	0	1000	35	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	38	0
208	0	1000	8	1
208	0	1000	137	2
208	0	1000	14	3
208	0	1000	101	4
208	0	1000	83	5
208	0	1000	126	6
208	0	1000	116	7
208	0	1000	129	8
208	0	1000	188	9
208	0	1000	158	10
208	0	1000	94	11
208	0	1000	87	12
208	0	1000	18	13
208	0	1000	0	14
208	0	1000	26	15
208	0	1000	2	16
208	0	1000	8	17
208	0	1000	86	18
208	0	1000	3	19
208	0	1000	276	20
208	0	1000	100	21
208	0	1000	399	22
208	0	1000	340	23
208	0	1000	311	24
208	0	1000	414	25
208	0	1000	80	26
208	0	1000	206	27
208	0	1000	87	28
208	0	1000	6	29
208	0	1000	9	30
208	0	1000	53	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	52	0
209	0	1000	14	1
209	0	1000	168	2
209	0	1000	16	3
209	0	1000	104	4
209	0	1000	85	5
209	0	1000	131	6
209	0	1000	110	7
209	0	1000	130	8
209	0	1000	197	9
209	0	1000	160	10
209	0	1000	98	11
209	0	1000	91	12
209	0	1000	17	13
209	0	1000	0	14
209	0	1000	27	15
209	0	1000	6	16
209	0	1000	13	17
209	0	1000	91	18
209	0	1000	9	19
209	0	1000	349	20
209	0	1000	99	21
209	0	1000	472	22
209	0	1000	376	23
209	0	1000	345	24
209	0	1000	500	25
209	0	1000	81	26
209	0	1000	244	27
209	0	1000	89	28
209	0	1000	9	29
209	0	1000	15	30
209	0	1000	73	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	84	0
210	0	1000	25	1
210	0	1000	291	2
210	0	1000	23	3
210	0	1000	125	4
210	0	1000	99	5
210	0	1000	154	6
210	0	1000	128	7
210	0	1000	146	8
210	0	1000	231	9
210	0	1000	197	10
210	0	1000	116	11
210	0	1000	110	12
210	0	1000	33	13
210	0	1000	0	14
210	0	1000	51	15
210	0	1000	7	16
210	0	1000	23	17
210	0	1000	117	18
210	0	1000	16	19
210	0	1000	456	20
210	0	1000	119	21
210	0	1000	518	22
210	0	1000	402	23
210	0	1000	385	24
210	0	1000	541	25
210	0	1000	99	26
210	0	1000	325	27
210	0	1000	116	28
210	0	1000	16	29
210	0	1000	31	30
210	0	1000	109	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	95	0
211	0	1000	34	1
211	0	1000	536	2
211	0	1000	32	3
211	0	1000	131	4
211	0	1000	87	5
211	0	1000	154	6
211	0	1000	123	7
211	0	1000	152	8
211	0	1000	287	9
211	0	1000	225	10
211	0	1000	110	11
211	0	1000	103	12
211	0	1000	35	13
211	0	1000	1	14
211	0	1000	53	15
211	0	1000	6	16
211	0	1000	27	17
211	0	1000	126	18
211	0	1000	11	19
211	0	1000	578	20
211	0	1000	121	21
211	0	1000	616	22
211	0	1000	469	23
211	0	1000	443	24
211	0	1000	638	25
211	0	1000	88	26
211	0	1000	449	27
211	0	1000	126	28
211	0	1000	23	29
211	0	1000	41	30
211	0	1000	132	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	115	0
212	0	1000	51	1
212	0	1000	749	2
212	0	1000	33	3
212	0	1000	143	4
212	0	1000	93	5
212	0	1000	161	6
212	0	1000	118	7
212	0	1000	152	8
212	0	1000	322	9
212	0	1000	256	10
212	0	1000	113	11
212	0	1000	108	12
212	0	1000	41	13
212	0	1000	2	14
212	0	1000	65	15
212	0	1000	15	16
212	0	1000	33	17
212	0	1000	135	18
212	0	1000	12	19
212	0	1000	681	20
212	0	1000	124	21
212	0	1000	668	22
212	0	1000	521	23
212	0	1000	499	24
212	0	1000	695	25
212	0	1000	93	26
212	0	1000	597	27
212	0	1000	141	28
212	0	1000	27	29
212	0	1000	50	30
212	0	1000	196	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	197	0
213	0	1000	83	1
213	0	1000	851	2
213	0	1000	60	3
213	0	1000	176	4
213	0	1000	115	5
213	0	1000	195	6
213	0	1000	138	7
213	0	1000	176	8
213	0	1000	416	9
213	0	1000	363	10
213	0	1000	141	11
213	0	1000	137	12
213	0	1000	61	13
213	0	1000	2	14
213	0	1000	97	15
213	0	1000	30	16
213	0	1000	58	17
213	0	1000	178	18
213	0	1000	21	19
213	0	1000	754	20
213	0	1000	142	21
213	0	1000	729	22
213	0	1000	577	23
213	0	1000	570	24
213	0	1000	749	25
213	0	1000	119	26
213	0	1000	723	27
213	0	1000	180	28
213	0	1000	55	29
213	0	1000	93	30
213	0	1000	466	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	595	0
214	0	1000	83	1
214	0	1000	880	2
214	0	1000	50	3
214	0	1000	215	4
214	0	1000	108	5
214	0	1000	213	6
214	0	1000	137	7
214	0	1000	187	8
214	0	1000	496	9
214	0	1000	428	10
214	0	1000	139	11
214	0	1000	145	12
214	0	1000	54	13
214	0	1000	1	14
214	0	1000	94	15
214	0	1000	32	16
214	0	1000	53	17
214	0	1000	231	18
214	0	1000	24	19
214	0	1000	795	20
214	0	1000	154	21
214	0	1000	744	22
214	0	1000	616	23
214	0	1000	602	24
214	0	1000	766	25
214	0	1000	109	26
214	0	1000	770	27
214	0	1000	246	28
214	0	1000	50	29
214	0	1000	91	30
214	0	1000	784	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	826	0
215	0	1000	132	1
215	0	1000	920	2
215	0	1000	57	3
215	0	1000	307	4
215	0	1000	132	5
215	0	1000	277	6
215	0	1000	158	7
215	0	1000	214	8
215	0	1000	578	9
215	0	1000	557	10
215	0	1000	180	11
215	0	1000	188	12
215	0	1000	60	13
215	0	1000	3	14
215	0	1000	151	15
215	0	1000	30	16
215	0	1000	60	17
215	0	1000	370	18
215	0	1000	19	19
215	0	1000	826	20
215	0	1000	190	21
215	0	1000	791	22
215	0	1000	669	23
215	0	1000	656	24
215	0	1000	806	25
215	0	1000	134	26
215	0	1000	823	27
215	0	1000	414	28
215	0	1000	62	29
215	0	1000	144	30
215	0	1000	862	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	883	0
216	0	1000	234	1
216	0	1000	930	2
216	0	1000	71	3
216	0	1000	469	4
216	0	1000	147	5
216	0	1000	367	6
216	0	1000	169	7
216	0	1000	246	8
216	0	1000	656	9
216	0	1000	655	10
216	0	1000	204	11
216	0	1000	221	12
216	0	1000	78	13
216	0	1000	2	14
216	0	1000	222	15
216	0	1000	53	16
216	0	1000	83	17
216	0	1000	570	18
216	0	1000	23	19
216	0	1000	836	20
216	0	1000	223	21
216	0	1000	799	22
216	0	1000	709	23
216	0	1000	696	24
216	0	1000	812	25
216	0	1000	137	26
216	0	1000	834	27
216	0	1000	633	28
216	0	1000	85	29
216	0	1000	229	30
216	0	1000	906	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	908	0
217	0	1000	569	1
217	0	1000	949	2
217	0	1000	77	3
217	0	1000	594	4
217	0	1000	184	5
217	0	1000	448	6
217	0	1000	196	7
217	0	1000	295	8
217	0	1000	708	9
217	0	1000	725	10
217	0	1000	278	11
217	0	1000	318	12
217	0	1000	82	13
217	0	1000	5	14
217	0	1000	435	15
217	0	1000	65	16
217	0	1000	95	17
217	0	1000	732	18
217	0	1000	32	19
217	0	1000	871	20
217	0	1000	278	21
217	0	1000	834	22
217	0	1000	745	23
217	0	1000	743	24
217	0	1000	836	25
217	0	1000	164	26
217	0	1000	869	27
217	0	1000	776	28
217	0	1000	102	29
217	0	1000	532	30
217	0	1000	938	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	934	0
218	0	1000	803	1
218	0	1000	955	2
218	0	1000	119	3
218	0	1000	727	4
218	0	1000	259	5
218	0	1000	557	6
218	0	1000	247	7
218	0	1000	378	8
218	0	1000	769	9
218	0	1000	791	10
218	0	1000	404	11
218	0	1000	482	12
218	0	1000	123	13
218	0	1000	10	14
218	0	1000	696	15
218	0	1000	108	16
218	0	1000	151	17
218	0	1000	808	18
218	0	1000	44	19
218	0	1000	875	20
218	0	1000	400	21
218	0	1000	840	22
218	0	1000	770	23
218	0	1000	768	24
218	0	1000	842	25
218	0	1000	226	26
218	0	1000	874	27
218	0	1000	829	28
218	0	1000	171	29
218	0	1000	797	30
218	0	1000	954	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	954	0
219	0	1000	845	1
219	0	1000	968	2
219	0	1000	100	3
219	0	1000	765	4
219	0	1000	315	5
219	0	1000	634	6
219	0	1000	268	7
219	0	1000	422	8
219	0	1000	764	9
219	0	1000	786	10
219	0	1000	522	11
219	0	1000	622	12
219	0	1000	108	13
219	0	1000	9	14
219	0	1000	799	15
219	0	1000	101	16
219	0	1000	176	17
219	0	1000	829	18
219	0	1000	41	19
219	0	1000	871	20
219	0	1000	503	21
219	0	1000	827	22
219	0	1000	763	23
219	0	1000	761	24
219	0	1000	838	25
219	0	1000	272	26
219	0	1000	873	27
219	0	1000	837	28
219	0	1000	229	29
219	0	1000	848	30
219	0	1000	967	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	975	0
220	0	1000	908	1
220	0	1000	978	2
220	0	1000	131	3
220	0	1000	802	4
220	0	1000	441	5
220	0	1000	713	6
220	0	1000	317	7
220	0	1000	519	8
220	0	1000	794	9
220	0	1000	821	10
220	0	1000	650	11
220	0	1000	739	12
220	0	1000	141	13
220	0	1000	14	14
220	0	1000	857	15
220	0	1000	167	16
220	0	1000	304	17
220	0	1000	870	18
220	0	1000	43	19
220	0	1000	890	20
220	0	1000	622	21
220	0	1000	848	22
220	0	1000	785	23
220	0	1000	787	24
220	0	1000	860	25
220	0	1000	371	26
220	0	1000	898	27
220	0	1000	879	28
220	0	1000	492	29
220	0	1000	903	30
220	0	1000	983	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	984	0
221	0	1000	938	1
221	0	1000	983	2
221	0	1000	195	3
221	0	1000	835	4
221	0	1000	575	5
221	0	1000	760	6
221	0	1000	407	7
221	0	1000	600	8
221	0	1000	823	9
221	0	1000	848	10
221	0	1000	735	11
221	0	1000	799	12
221	0	1000	211	13
221	0	1000	19	14
221	0	1000	907	15
221	0	1000	343	16
221	0	1000	544	17
221	0	1000	899	18
221	0	1000	53	19
221	0	1000	908	20
221	0	1000	691	21
221	0	1000	870	22
221	0	1000	805	23
221	0	1000	803	24
221	0	1000	880	25
221	0	1000	491	26
221	0	1000	919	27
221	0	1000	908	28
221	0	1000	748	29
221	0	1000	936	30
221	0	1000	989	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	990	0
222	0	1000	960	1
222	0	1000	989	2
222	0	1000	268	3
222	0	1000	885	4
222	0	1000	679	5
222	0	1000	816	6
222	0	1000	464	7
222	0	1000	657	8
222	0	1000	860	9
222	0	1000	888	10
222	0	1000	807	11
222	0	1000	851	12
222	0	1000	271	13
222	0	1000	22	14
222	0	1000	944	15
222	0	1000	651	16
222	0	1000	756	17
222	0	1000	931	18
222	0	1000	48	19
222	0	1000	932	20
222	0	1000	770	21
222	0	1000	903	22
222	0	1000	847	23
222	0	1000	847	24
222	0	1000	909	25
222	0	1000	616	26
222	0	1000	940	27
222	0	1000	937	28
222	0	1000	859	29
222	0	1000	960	30
222	0	1000	994	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	993	0
223	0	1000	982	1
223	0	1000	995	2
223	0	1000	465	3
223	0	1000	932	4
223	0	1000	806	5
223	0	1000	887	6
223	0	1000	529	7
223	0	1000	757	8
223	0	1000	911	9
223	0	1000	931	10
223	0	1000	880	11
223	0	1000	910	12
223	0	1000	446	13
223	0	1000	20	14
223	0	1000	971	15
223	0	1000	861	16
223	0	1000	882	17
223	0	1000	964	18
223	0	1000	41	19
223	0	1000	966	20
223	0	1000	861	21
223	0	1000	933	22
223	0	1000	896	23
223	0	1000	894	24
223	0	1000	937	25
223	0	1000	752	26
223	0	1000	971	27
223	0	1000	969	28
223	0	1000	926	29
223	0	1000	981	30
223	0	1000	996	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	997	0
224	0	1000	985	1
224	0	1000	996	2
224	0	1000	719	3
224	0	1000	940	4
224	0	1000	859	5
224	0	1000	892	6
224	0	1000	624	7
224	0	1000	794	8
224	0	1000	913	9
224	0	1000	931	10
224	0	1000	897	11
224	0	1000	920	12
224	0	1000	670	13
224	0	1000	32	14
224	0	1000	973	15
224	0	1000	912	16
224	0	1000	909	17
224	0	1000	961	18
224	0	1000	50	19
224	0	1000	958	20
224	0	1000	878	21
224	0	1000	933	22
224	0	1000	896	23
224	0	1000	893	24
224	0	1000	939	25
224	0	1000	818	26
224	0	1000	963	27
224	0	1000	963	28
224	0	1000	945	29
224	0	1000	984	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	998	0
225	0	1000	984	1
225	0	1000	997	2
225	0	1000	810	3
225	0	1000	922	4
225	0	1000	838	5
225	0	1000	878	6
225	0	1000	655	7
225	0	1000	786	8
225	0	1000	897	9
225	0	1000	912	10
225	0	1000	881	11
225	0	1000	905	12
225	0	1000	771	13
225	0	1000	48	14
225	0	1000	964	15
225	0	1000	917	16
225	0	1000	915	17
225	0	1000	951	18
225	0	1000	75	19
225	0	1000	943	20
225	0	1000	861	21
225	0	1000	911	22
225	0	1000	876	23
225	0	1000	876	24
225	0	1000	919	25
225	0	1000	820	26
225	0	1000	954	27
225	0	1000	956	28
225	0	1000	938	29
225	0	1000	985	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	990	1
226	0	1000	997	2
226	0	1000	864	3
226	0	1000	934	4
226	0	1000	863	5
226	0	1000	884	6
226	0	1000	710	7
226	0	1000	832	8
226	0	1000	905	9
226	0	1000	928	10
226	0	1000	901	11
226	0	1000	925	12
226	0	1000	852	13
226	0	1000	67	14
226	0	1000	972	15
226	0	1000	940	16
226	0	1000	933	17
226	0	1000	964	18
226	0	1000	106	19
226	0	1000	956	20
226	0	1000	877	21
226	0	1000	924	22
226	0	1000	885	23
226	0	1000	885	24
226	0	1000	933	25
226	0	1000	857	26
226	0	1000	962	27
226	0	1000	965	28
226	0	1000	953	29
226	0	1000	992	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	994	1
227	0	1000	999	2
227	0	1000	889	3
227	0	1000	937	4
227	0	1000	875	5
227	0	1000	895	6
227	0	1000	771	7
227	0	1000	834	8
227	0	1000	910	9
227	0	1000	932	10
227	0	1000	914	11
227	0	1000	929	12
227	0	1000	870	13
227	0	1000	91	14
227	0	1000	985	15
227	0	1000	954	16
227	0	1000	944	17
227	0	1000	969	18
227	0	1000	171	19
227	0	1000	957	20
227	0	1000	888	21
227	0	1000	927	22
227	0	1000	892	23
227	0	1000	893	24
227	0	1000	933	25
227	0	1000	860	26
227	0	1000	965	27
227	0	1000	972	28
227	0	1000	963	29
227	0	1000	996	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	996	1
228	0	1000	999	2
228	0	1000	883	3
228	0	1000	938	4
228	0	1000	867	5
228	0	1000	883	6
228	0	1000	761	7
228	0	1000	816	8
228	0	1000	898	9
228	0	1000	919	10
228	0	1000	900	11
228	0	1000	920	12
228	0	1000	880	13
228	0	1000	92	14
228	0	1000	983	15
228	0	1000	960	16
228	0	1000	946	17
228	0	1000	969	18
228	0	1000	228	19
228	0	1000	955	20
228	0	1000	880	21
228	0	1000	915	22
228	0	1000	879	23
228	0	1000	877	24
228	0	1000	922	25
228	0	1000	855	26
228	0	1000	965	27
228	0	1000	972	28
228	0	1000	967	29
228	0	1000	997	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	996	1
229	0	1000	998	2
229	0	1000	904	3
229	0	1000	938	4
229	0	1000	877	5
229	0	1000	892	6
229	0	1000	777	7
229	0	1000	831	8
229	0	1000	908	9
229	0	1000	925	10
229	0	1000	916	11
229	0	1000	929	12
229	0	1000	902	13
229	0	1000	178	14
229	0	1000	985	15
229	0	1000	963	16
229	0	1000	952	17
229	0	1000	968	18
229	0	1000	364	19
229	0	1000	955	20
229	0	1000	885	21
229	0	1000	923	22
229	0	1000	879	23
229	0	1000	878	24
229	0	1000	929	25
229	0	1000	869	26
229	0	1000	962	27
229	0	1000	969	28
229	0	1000	971	29
229	0	1000	993	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	1000	2
230	0	1000	890	3
230	0	1000	943	4
230	0	1000	857	5
230	0	1000	868	6
230	0	1000	774	7
230	0	1000	819	8
230	0	1000	882	9
230	0	1000	909	10
230	0	1000	893	11
230	0	1000	914	12
230	0	1000	894	13
230	0	1000	303	14
230	0	1000	992	15
230	0	1000	965	16
230	0	1000	954	17
230	0	1000	967	18
230	0	1000	516	19
230	0	1000	950	20
230	0	1000	868	21
230	0	1000	896	22
230	0	1000	858	23
230	0	1000	856	24
230	0	1000	909	25
230	0	1000	856	26
230	0	1000	960	27
230	0	1000	972	28
230	0	1000	974	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	999	1
231	0	1000	1000	2
231	0	1000	901	3
231	0	1000	1000	4
231	0	1000	868	5
231	0	1000	878	6
231	0	1000	787	7
231	0	1000	819	8
231	0	1000	886	9
231	0	1000	911	10
231	0	1000	901	11
231	0	1000	923	12
231	0	1000	901	13
231	0	1000	542	14
231	0	1000	999	15
231	0	1000	987	16
231	0	1000	974	17
231	0	1000	986	18
231	0	1000	659	19
231	0	1000	964	20
231	0	1000	872	21
231	0	1000	896	22
231	0	1000	865	23
231	0	1000	862	24
231	0	1000	909	25
231	0	1000	864	26
231	0	1000	974	27
231	0	1000	989	28
231	0	1000	994	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	912	3
232	0	1000	1000	4
232	0	1000	879	5
232	0	1000	882	6
232	0	1000	763	7
232	0	1000	818	8
232	0	1000	893	9
232	0	1000	921	10
232	0	1000	902	11
232	0	1000	932	12
232	0	1000	908	13
232	0	1000	705	14
232	0	1000	994	15
232	0	1000	988	16
232	0	1000	976	17
232	0	1000	985	18
232	0	1000	707	19
232	0	1000	964	20
232	0	1000	886	21
232	0	1000	905	22
232	0	1000	864	23
232	0	1000	861	24
232	0	1000	918	25
232	0	1000	870	26
232	0	1000	976	27
232	0	1000	987	28
232	0	1000	991	29
232	0	1000	999	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	914	3
233	0	1000	1000	4
233	0	1000	867	5
233	0	1000	869	6
