# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	81	4
207	0	1000	71	5
207	0	1000	104	6
207	0	1000	99	7
207	0	1000	113	8
207	0	1000	136	9
207	0	1000	124	10
207	0	1000	76	11
207	0	1000	65	12
207	0	1000	12	13
207	0	1000	0	14
207	0	1000	10	15
207	0	1000	1	16
207	0	1000	5	17
207	0	1000	60	18
207	0	1000	2	19
207	0	1000	162	20
207	0	1000	83	21
207	0	1000	224	22
207	0	1000	206	23
207	0	1000	196	24
207	0	1000	240	25
207	0	1000	65	26
207	0	1000	136	27
207	0	1000	56	28
207	0	1000	3	29
207	0	1000	4	30
207	0	1000	23	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	18	0
208	0	1000	3	1
208	0	1000	91	2
208	0	1000	10	3
208	0	1000	80	4
208	0	1000	69	5
208	0	1000	107	6
208	0	1000	99	7
208	0	1000	108	8
208	0	1000	146	9
208	0	1000	121	10
208	0	1000	76	11
208	0	1000	70	12
208	0	1000	11	13
208	0	1000	0	14
208	0	1000	12	15
208	0	1000	3	16
208	0	1000	4	17
208	0	1000	67	18
208	0	1000	4	19
208	0	1000	182	20
208	0	1000	84	21
208	0	1000	271	22
208	0	1000	238	23
208	0	1000	226	24
208	0	1000	292	25
208	0	1000	63	26
208	0	1000	148	27
208	0	1000	67	28
208	0	1000	3	29
208	0	1000	3	30
208	0	1000	27	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	30	0
209	0	1000	7	1
209	0	1000	114	2
209	0	1000	11	3
209	0	1000	83	4
209	0	1000	70	5
209	0	1000	111	6
209	0	1000	99	7
209	0	1000	109	8
209	0	1000	152	9
209	0	1000	134	10
209	0	1000	81	11
209	0	1000	70	12
209	0	1000	16	13
209	0	1000	0	14
209	0	1000	19	15
209	0	1000	2	16
209	0	1000	9	17
209	0	1000	67	18
209	0	1000	6	19
209	0	1000	237	20
209	0	1000	83	21
209	0	1000	324	22
209	0	1000	261	23
209	0	1000	249	24
209	0	1000	360	25
209	0	1000	61	26
209	0	1000	173	27
209	0	1000	67	28
209	0	1000	4	29
209	0	1000	7	30
209	0	1000	44	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	51	0
210	0	1000	19	1
210	0	1000	150	2
210	0	1000	25	3
210	0	1000	102	4
210	0	1000	83	5
210	0	1000	127	6
210	0	1000	116	7
210	0	1000	127	8
210	0	1000	173	9
210	0	1000	150	10
210	0	1000	97	11
210	0	1000	88	12
210	0	1000	24	13
210	0	1000	0	14
210	0	1000	35	15
210	0	1000	0	16
210	0	1000	17	17
210	0	1000	89	18
210	0	1000	8	19
210	0	1000	315	20
210	0	1000	104	21
210	0	1000	405	22
210	0	1000	339	23
210	0	1000	315	24
210	0	1000	452	25
210	0	1000	83	26
210	0	1000	216	27
210	0	1000	90	28
210	0	1000	8	29
210	0	1000	19	30
210	0	1000	71	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	58	0
211	0	1000	22	1
211	0	1000	223	2
211	0	1000	19	3
211	0	1000	104	4
211	0	1000	75	5
211	0	1000	127	6
211	0	1000	104	7
211	0	1000	128	8
211	0	1000	203	9
211	0	1000	165	10
211	0	1000	89	11
211	0	1000	76	12
211	0	1000	19	13
211	0	1000	0	14
211	0	1000	34	15
211	0	1000	2	16
211	0	1000	17	17
211	0	1000	85	18
211	0	1000	5	19
211	0	1000	456	20
211	0	1000	96	21
211	0	1000	534	22
211	0	1000	412	23
211	0	1000	393	24
211	0	1000	562	25
211	0	1000	71	26
211	0	1000	298	27
211	0	1000	88	28
211	0	1000	7	29
211	0	1000	21	30
211	0	1000	79	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	81	0
212	0	1000	38	1
212	0	1000	462	2
212	0	1000	30	3
212	0	1000	111	4
212	0	1000	81	5
212	0	1000	134	6
212	0	1000	105	7
212	0	1000	128	8
212	0	1000	230	9
212	0	1000	194	10
212	0	1000	97	11
212	0	1000	90	12
212	0	1000	34	13
212	0	1000	0	14
212	0	1000	53	15
212	0	1000	11	16
212	0	1000	24	17
212	0	1000	106	18
212	0	1000	10	19
212	0	1000	570	20
212	0	1000	101	21
212	0	1000	587	22
212	0	1000	437	23
212	0	1000	409	24
212	0	1000	631	25
212	0	1000	80	26
212	0	1000	420	27
212	0	1000	108	28
212	0	1000	23	29
212	0	1000	38	30
212	0	1000	109	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	99	0
213	0	1000	34	1
213	0	1000	724	2
213	0	1000	27	3
213	0	1000	124	4
213	0	1000	81	5
213	0	1000	148	6
213	0	1000	103	7
213	0	1000	137	8
213	0	1000	339	9
213	0	1000	264	10
213	0	1000	98	11
213	0	1000	95	12
213	0	1000	26	13
213	0	1000	0	14
213	0	1000	54	15
213	0	1000	7	16
213	0	1000	24	17
213	0	1000	109	18
213	0	1000	8	19
213	0	1000	675	20
213	0	1000	101	21
213	0	1000	661	22
213	0	1000	531	23
213	0	1000	518	24
213	0	1000	687	25
213	0	1000	84	26
213	0	1000	579	27
213	0	1000	110	28
213	0	1000	21	29
213	0	1000	38	30
213	0	1000	187	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	205	0
214	0	1000	68	1
214	0	1000	833	2
214	0	1000	40	3
214	0	1000	175	4
214	0	1000	112	5
214	0	1000	193	6
214	0	1000	145	7
214	0	1000	174	8
214	0	1000	410	9
214	0	1000	350	10
214	0	1000	138	11
214	0	1000	132	12
214	0	1000	42	13
214	0	1000	0	14
214	0	1000	90	15
214	0	1000	16	16
214	0	1000	41	17
214	0	1000	169	18
214	0	1000	18	19
214	0	1000	735	20
214	0	1000	142	21
214	0	1000	703	22
214	0	1000	583	23
214	0	1000	566	24
214	0	1000	729	25
214	0	1000	111	26
214	0	1000	698	27
214	0	1000	181	28
214	0	1000	34	29
214	0	1000	67	30
214	0	1000	509	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	548	0
215	0	1000	97	1
215	0	1000	871	2
215	0	1000	53	3
215	0	1000	206	4
215	0	1000	117	5
215	0	1000	216	6
215	0	1000	139	7
215	0	1000	182	8
215	0	1000	460	9
215	0	1000	423	10
215	0	1000	150	11
215	0	1000	147	12
215	0	1000	59	13
215	0	1000	0	14
215	0	1000	111	15
215	0	1000	25	16
215	0	1000	59	17
215	0	1000	228	18
215	0	1000	14	19
215	0	1000	767	20
215	0	1000	154	21
215	0	1000	728	22
215	0	1000	615	23
215	0	1000	601	24
215	0	1000	750	25
215	0	1000	116	26
215	0	1000	754	27
215	0	1000	245	28
215	0	1000	52	29
215	0	1000	102	30
215	0	1000	770	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	810	0
216	0	1000	163	1
216	0	1000	902	2
216	0	1000	78	3
216	0	1000	359	4
216	0	1000	163	5
216	0	1000	312	6
216	0	1000	189	7
216	0	1000	243	8
216	0	1000	567	9
216	0	1000	557	10
216	0	1000	203	11
216	0	1000	206	12
216	0	1000	78	13
216	0	1000	1	14
216	0	1000	176	15
216	0	1000	46	16
216	0	1000	82	17
216	0	1000	395	18
216	0	1000	26	19
216	0	1000	805	20
216	0	1000	213	21
216	0	1000	765	22
216	0	1000	660	23
216	0	1000	660	24
216	0	1000	784	25
216	0	1000	152	26
216	0	1000	805	27
216	0	1000	434	28
216	0	1000	79	29
216	0	1000	157	30
216	0	1000	855	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	867	0
217	0	1000	290	1
217	0	1000	919	2
217	0	1000	82	3
217	0	1000	477	4
217	0	1000	169	5
217	0	1000	373	6
217	0	1000	187	7
217	0	1000	263	8
217	0	1000	648	9
217	0	1000	650	10
217	0	1000	223	11
217	0	1000	237	12
217	0	1000	83	13
217	0	1000	1	14
217	0	1000	239	15
217	0	1000	54	16
217	0	1000	97	17
217	0	1000	574	18
217	0	1000	30	19
217	0	1000	842	20
217	0	1000	234	21
217	0	1000	810	22
217	0	1000	712	23
217	0	1000	702	24
217	0	1000	818	25
217	0	1000	158	26
217	0	1000	839	27
217	0	1000	640	28
217	0	1000	96	29
217	0	1000	243	30
217	0	1000	898	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	884	0
218	0	1000	640	1
218	0	1000	928	2
218	0	1000	94	3
218	0	1000	606	4
218	0	1000	202	5
218	0	1000	459	6
218	0	1000	213	7
218	0	1000	314	8
218	0	1000	683	9
218	0	1000	701	10
218	0	1000	305	11
218	0	1000	331	12
218	0	1000	102	13
218	0	1000	5	14
218	0	1000	391	15
218	0	1000	80	16
218	0	1000	115	17
218	0	1000	718	18
218	0	1000	32	19
218	0	1000	837	20
218	0	1000	320	21
218	0	1000	796	22
218	0	1000	723	23
218	0	1000	723	24
218	0	1000	815	25
218	0	1000	175	26
218	0	1000	840	27
218	0	1000	749	28
218	0	1000	118	29
218	0	1000	563	30
218	0	1000	920	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	932	0
219	0	1000	811	1
219	0	1000	952	2
219	0	1000	95	3
219	0	1000	710	4
219	0	1000	250	5
219	0	1000	555	6
219	0	1000	228	7
219	0	1000	364	8
219	0	1000	744	9
219	0	1000	771	10
219	0	1000	401	11
219	0	1000	469	12
219	0	1000	102	13
219	0	1000	9	14
219	0	1000	649	15
219	0	1000	87	16
219	0	1000	126	17
219	0	1000	798	18
219	0	1000	46	19
219	0	1000	869	20
219	0	1000	396	21
219	0	1000	829	22
219	0	1000	754	23
219	0	1000	752	24
219	0	1000	839	25
219	0	1000	204	26
219	0	1000	874	27
219	0	1000	824	28
219	0	1000	147	29
219	0	1000	788	30
219	0	1000	958	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	959	0
220	0	1000	878	1
220	0	1000	971	2
220	0	1000	128	3
220	0	1000	794	4
220	0	1000	347	5
220	0	1000	668	6
220	0	1000	278	7
220	0	1000	450	8
220	0	1000	791	9
220	0	1000	815	10
220	0	1000	546	11
220	0	1000	649	12
220	0	1000	128	13
220	0	1000	5	14
220	0	1000	812	15
220	0	1000	129	16
220	0	1000	174	17
220	0	1000	854	18
220	0	1000	43	19
220	0	1000	892	20
220	0	1000	523	21
220	0	1000	853	22
220	0	1000	789	23
220	0	1000	791	24
220	0	1000	868	25
220	0	1000	276	26
220	0	1000	903	27
220	0	1000	865	28
220	0	1000	252	29
220	0	1000	872	30
220	0	1000	976	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	976	0
221	0	1000	923	1
221	0	1000	983	2
221	0	1000	135	3
221	0	1000	830	4
221	0	1000	457	5
221	0	1000	711	6
221	0	1000	316	7
221	0	1000	510	8
221	0	1000	806	9
221	0	1000	848	10
221	0	1000	659	11
221	0	1000	743	12
221	0	1000	138	13
221	0	1000	12	14
221	0	1000	888	15
221	0	1000	168	16
221	0	1000	300	17
221	0	1000	891	18
221	0	1000	44	19
221	0	1000	916	20
221	0	1000	622	21
221	0	1000	881	22
221	0	1000	803	23
221	0	1000	803	24
221	0	1000	890	25
221	0	1000	368	26
221	0	1000	922	27
221	0	1000	902	28
221	0	1000	518	29
221	0	1000	921	30
221	0	1000	986	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	990	0
222	0	1000	949	1
222	0	1000	992	2
222	0	1000	136	3
222	0	1000	861	4
222	0	1000	576	5
222	0	1000	786	6
222	0	1000	359	7
222	0	1000	594	8
222	0	1000	841	9
222	0	1000	869	10
222	0	1000	753	11
222	0	1000	810	12
222	0	1000	146	13
222	0	1000	10	14
222	0	1000	911	15
222	0	1000	303	16
222	0	1000	544	17
222	0	1000	906	18
222	0	1000	31	19
222	0	1000	926	20
222	0	1000	720	21
222	0	1000	890	22
222	0	1000	826	23
222	0	1000	828	24
222	0	1000	894	25
222	0	1000	462	26
222	0	1000	935	27
222	0	1000	921	28
222	0	1000	768	29
222	0	1000	951	30
222	0	1000	997	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	992	0
223	0	1000	976	1
223	0	1000	993	2
223	0	1000	250	3
223	0	1000	914	4
223	0	1000	706	5
223	0	1000	850	6
223	0	1000	447	7
223	0	1000	679	8
223	0	1000	903	9
223	0	1000	918	10
223	0	1000	845	11
223	0	1000	887	12
223	0	1000	265	13
223	0	1000	15	14
223	0	1000	957	15
223	0	1000	676	16
223	0	1000	789	17
223	0	1000	951	18
223	0	1000	36	19
223	0	1000	953	20
223	0	1000	818	21
223	0	1000	926	22
223	0	1000	879	23
223	0	1000	881	24
223	0	1000	932	25
223	0	1000	632	26
223	0	1000	964	27
223	0	1000	958	28
223	0	1000	890	29
223	0	1000	976	30
223	0	1000	997	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	989	1
224	0	1000	998	2
224	0	1000	473	3
224	0	1000	956	4
224	0	1000	844	5
224	0	1000	911	6
224	0	1000	546	7
224	0	1000	786	8
224	0	1000	935	9
224	0	1000	951	10
224	0	1000	913	11
224	0	1000	934	12
224	0	1000	452	13
224	0	1000	17	14
224	0	1000	979	15
224	0	1000	899	16
224	0	1000	915	17
224	0	1000	978	18
224	0	1000	36	19
224	0	1000	976	20
224	0	1000	896	21
224	0	1000	954	22
224	0	1000	924	23
224	0	1000	925	24
224	0	1000	963	25
224	0	1000	786	26
224	0	1000	978	27
224	0	1000	978	28
224	0	1000	948	29
224	0	1000	988	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	982	1
225	0	1000	997	2
225	0	1000	710	3
225	0	1000	943	4
225	0	1000	859	5
225	0	1000	898	6
225	0	1000	586	7
225	0	1000	808	8
225	0	1000	920	9
225	0	1000	940	10
225	0	1000	902	11
225	0	1000	930	12
225	0	1000	663	13
225	0	1000	26	14
225	0	1000	970	15
225	0	1000	922	16
225	0	1000	924	17
225	0	1000	959	18
225	0	1000	47	19
225	0	1000	957	20
225	0	1000	885	21
225	0	1000	942	22
225	0	1000	902	23
225	0	1000	902	24
225	0	1000	946	25
225	0	1000	828	26
225	0	1000	964	27
225	0	1000	963	28
225	0	1000	947	29
225	0	1000	984	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	995	1
226	0	1000	997	2
226	0	1000	835	3
226	0	1000	930	4
226	0	1000	859	5
226	0	1000	895	6
226	0	1000	659	7
226	0	1000	815	8
226	0	1000	914	9
226	0	1000	929	10
226	0	1000	904	11
226	0	1000	926	12
226	0	1000	808	13
226	0	1000	36	14
226	0	1000	977	15
226	0	1000	938	16
226	0	1000	932	17
226	0	1000	957	18
226	0	1000	62	19
226	0	1000	949	20
226	0	1000	880	21
226	0	1000	928	22
226	0	1000	897	23
226	0	1000	898	24
226	0	1000	934	25
226	0	1000	848	26
226	0	1000	958	27
226	0	1000	960	28
226	0	1000	945	29
226	0	1000	995	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	994	1
227	0	1000	1000	2
227	0	1000	879	3
227	0	1000	937	4
227	0	1000	873	5
227	0	1000	896	6
227	0	1000	725	7
227	0	1000	834	8
227	0	1000	910	9
227	0	1000	927	10
227	0	1000	908	11
227	0	1000	927	12
227	0	1000	860	13
227	0	1000	67	14
227	0	1000	979	15
227	0	1000	945	16
227	0	1000	939	17
227	0	1000	968	18
227	0	1000	107	19
227	0	1000	958	20
227	0	1000	889	21
227	0	1000	928	22
227	0	1000	897	23
227	0	1000	897	24
227	0	1000	939	25
227	0	1000	869	26
227	0	1000	968	27
227	0	1000	970	28
227	0	1000	955	29
227	0	1000	996	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	996	1
228	0	1000	999	2
228	0	1000	894	3
228	0	1000	934	4
228	0	1000	885	5
228	0	1000	901	6
228	0	1000	751	7
228	0	1000	834	8
228	0	1000	912	9
228	0	1000	927	10
228	0	1000	919	11
228	0	1000	929	12
228	0	1000	889	13
228	0	1000	70	14
228	0	1000	985	15
228	0	1000	951	16
228	0	1000	940	17
228	0	1000	967	18
228	0	1000	128	19
228	0	1000	958	20
228	0	1000	895	21
228	0	1000	925	22
228	0	1000	897	23
228	0	1000	897	24
228	0	1000	932	25
228	0	1000	870	26
228	0	1000	966	27
228	0	1000	970	28
228	0	1000	964	29
228	0	1000	996	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	998	1
229	0	1000	999	2
229	0	1000	900	3
229	0	1000	938	4
229	0	1000	894	5
229	0	1000	902	6
229	0	1000	786	7
229	0	1000	849	8
229	0	1000	910	9
229	0	1000	930	10
229	0	1000	914	11
229	0	1000	935	12
229	0	1000	905	13
229	0	1000	94	14
229	0	1000	986	15
229	0	1000	965	16
229	0	1000	953	17
229	0	1000	978	18
229	0	1000	214	19
229	0	1000	961	20
229	0	1000	903	21
229	0	1000	925	22
229	0	1000	900	23
229	0	1000	900	24
229	0	1000	936	25
229	0	1000	884	26
229	0	1000	971	27
229	0	1000	978	28
229	0	1000	974	29
229	0	1000	998	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	999	2
230	0	1000	918	3
230	0	1000	958	4
230	0	1000	891	5
230	0	1000	907	6
230	0	1000	792	7
230	0	1000	846	8
230	0	1000	918	9
230	0	1000	938	10
230	0	1000	927	11
230	0	1000	941	12
230	0	1000	917	13
230	0	1000	169	14
230	0	1000	991	15
230	0	1000	977	16
230	0	1000	970	17
230	0	1000	979	18
230	0	1000	368	19
230	0	1000	972	20
230	0	1000	902	21
230	0	1000	935	22
230	0	1000	897	23
230	0	1000	897	24
230	0	1000	940	25
230	0	1000	888	26
230	0	1000	975	27
230	0	1000	980	28
230	0	1000	980	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	998	1
231	0	1000	1000	2
231	0	1000	896	3
231	0	1000	948	4
231	0	1000	873	5
231	0	1000	879	6
231	0	1000	781	7
231	0	1000	830	8
231	0	1000	892	9
231	0	1000	911	10
231	0	1000	901	11
231	0	1000	918	12
231	0	1000	895	13
231	0	1000	270	14
231	0	1000	988	15
231	0	1000	972	16
231	0	1000	958	17
231	0	1000	976	18
231	0	1000	486	19
231	0	1000	959	20
231	0	1000	882	21
231	0	1000	909	22
231	0	1000	874	23
231	0	1000	874	24
231	0	1000	916	25
231	0	1000	870	26
231	0	1000	971	27
231	0	1000	977	28
231	0	1000	980	29
231	0	1000	998	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	1000	2
232	0	1000	899	3
232	0	1000	995	4
232	0	1000	855	5
232	0	1000	865	6
232	0	1000	769	7
232	0	1000	806	8
232	0	1000	870	9
232	0	1000	909	10
232	0	1000	895	11
232	0	1000	920	12
232	0	1000	895	13
232	0	1000	557	14
232	0	1000	993	15
232	0	1000	982	16
232	0	1000	972	17
232	0	1000	980	18
232	0	1000	658	19
232	0	1000	960	20
232	0	1000	868	21
232	0	1000	900	22
232	0	1000	853	23
232	0	1000	860	24
232	0	1000	913	25
232	0	1000	856	26
232	0	1000	971	27
232	0	1000	984	28
232	0	1000	986	29
232	0	1000	999	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	921	3
233	0	1000	1000	4
233	0	1000	875	5
233	0	1000	882	6
233	0	1000	777	7
