# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	42	4
207	0	1000	36	5
207	0	1000	63	6
207	0	1000	65	7
207	0	1000	76	8
207	0	1000	92	9
207	0	1000	70	10
207	0	1000	39	11
207	0	1000	27	12
207	0	1000	3	13
207	0	1000	0	14
207	0	1000	2	15
207	0	1000	0	16
207	0	1000	1	17
207	0	1000	22	18
207	0	1000	1	19
207	0	1000	99	20
207	0	1000	45	21
207	0	1000	149	22
207	0	1000	142	23
207	0	1000	143	24
207	0	1000	155	25
207	0	1000	31	26
207	0	1000	79	27
207	0	1000	22	28
207	0	1000	1	29
207	0	1000	1	30
207	0	1000	2	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	1	1
208	0	1000	51	2
208	0	1000	3	3
208	0	1000	53	4
208	0	1000	49	5
208	0	1000	76	6
208	0	1000	71	7
208	0	1000	85	8
208	0	1000	103	9
208	0	1000	88	10
208	0	1000	52	11
208	0	1000	46	12
208	0	1000	4	13
208	0	1000	0	14
208	0	1000	4	15
208	0	1000	1	16
208	0	1000	1	17
208	0	1000	38	18
208	0	1000	1	19
208	0	1000	114	20
208	0	1000	54	21
208	0	1000	170	22
208	0	1000	164	23
208	0	1000	158	24
208	0	1000	176	25
208	0	1000	46	26
208	0	1000	92	27
208	0	1000	39	28
208	0	1000	1	29
208	0	1000	1	30
208	0	1000	6	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	2	0
209	0	1000	1	1
209	0	1000	36	2
209	0	1000	1	3
209	0	1000	32	4
209	0	1000	27	5
209	0	1000	60	6
209	0	1000	58	7
209	0	1000	67	8
209	0	1000	83	9
209	0	1000	68	10
209	0	1000	37	11
209	0	1000	28	12
209	0	1000	2	13
209	0	1000	0	14
209	0	1000	2	15
209	0	1000	0	16
209	0	1000	1	17
209	0	1000	22	18
209	0	1000	0	19
209	0	1000	113	20
209	0	1000	34	21
209	0	1000	173	22
209	0	1000	158	23
209	0	1000	150	24
209	0	1000	187	25
209	0	1000	24	26
209	0	1000	80	27
209	0	1000	22	28
209	0	1000	0	29
209	0	1000	1	30
209	0	1000	3	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	9	0
210	0	1000	3	1
210	0	1000	56	2
210	0	1000	7	3
210	0	1000	50	4
210	0	1000	44	5
210	0	1000	72	6
210	0	1000	65	7
210	0	1000	70	8
210	0	1000	94	9
210	0	1000	78	10
210	0	1000	46	11
210	0	1000	43	12
210	0	1000	8	13
210	0	1000	0	14
210	0	1000	8	15
210	0	1000	1	16
210	0	1000	3	17
210	0	1000	36	18
210	0	1000	2	19
210	0	1000	145	20
210	0	1000	51	21
210	0	1000	244	22
210	0	1000	205	23
210	0	1000	199	24
210	0	1000	276	25
210	0	1000	41	26
210	0	1000	95	27
210	0	1000	37	28
210	0	1000	1	29
210	0	1000	3	30
210	0	1000	14	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	16	0
211	0	1000	5	1
211	0	1000	88	2
211	0	1000	9	3
211	0	1000	73	4
211	0	1000	58	5
211	0	1000	87	6
211	0	1000	79	7
211	0	1000	88	8
211	0	1000	124	9
211	0	1000	100	10
211	0	1000	66	11
211	0	1000	53	12
211	0	1000	8	13
211	0	1000	0	14
211	0	1000	11	15
211	0	1000	0	16
211	0	1000	5	17
211	0	1000	53	18
211	0	1000	4	19
211	0	1000	213	20
211	0	1000	71	21
211	0	1000	356	22
211	0	1000	291	23
211	0	1000	277	24
211	0	1000	393	25
211	0	1000	52	26
211	0	1000	149	27
211	0	1000	53	28
211	0	1000	3	29
211	0	1000	6	30
211	0	1000	29	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	26	0
212	0	1000	11	1
212	0	1000	106	2
212	0	1000	14	3
212	0	1000	73	4
212	0	1000	56	5
212	0	1000	90	6
212	0	1000	75	7
212	0	1000	83	8
212	0	1000	133	9
212	0	1000	108	10
212	0	1000	63	11
212	0	1000	55	12
212	0	1000	13	13
212	0	1000	0	14
212	0	1000	22	15
212	0	1000	0	16
212	0	1000	10	17
212	0	1000	55	18
212	0	1000	4	19
212	0	1000	282	20
212	0	1000	66	21
212	0	1000	405	22
212	0	1000	306	23
212	0	1000	296	24
212	0	1000	454	25
212	0	1000	48	26
212	0	1000	169	27
212	0	1000	52	28
212	0	1000	3	29
212	0	1000	13	30
212	0	1000	39	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	49	0
213	0	1000	18	1
213	0	1000	195	2
213	0	1000	18	3
213	0	1000	95	4
213	0	1000	74	5
213	0	1000	114	6
213	0	1000	96	7
213	0	1000	108	8
213	0	1000	176	9
213	0	1000	141	10
213	0	1000	85	11
213	0	1000	80	12
213	0	1000	19	13
213	0	1000	0	14
213	0	1000	36	15
213	0	1000	5	16
213	0	1000	16	17
213	0	1000	82	18
213	0	1000	7	19
213	0	1000	430	20
213	0	1000	87	21
213	0	1000	514	22
213	0	1000	379	23
213	0	1000	368	24
213	0	1000	578	25
213	0	1000	73	26
213	0	1000	260	27
213	0	1000	83	28
213	0	1000	14	29
213	0	1000	20	30
213	0	1000	75	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	56	0
214	0	1000	21	1
214	0	1000	421	2
214	0	1000	21	3
214	0	1000	94	4
214	0	1000	63	5
214	0	1000	108	6
214	0	1000	84	7
214	0	1000	101	8
214	0	1000	183	9
214	0	1000	140	10
214	0	1000	77	11
214	0	1000	71	12
214	0	1000	22	13
214	0	1000	1	14
214	0	1000	39	15
214	0	1000	6	16
214	0	1000	19	17
214	0	1000	79	18
214	0	1000	10	19
214	0	1000	534	20
214	0	1000	88	21
214	0	1000	590	22
214	0	1000	427	23
214	0	1000	403	24
214	0	1000	650	25
214	0	1000	63	26
214	0	1000	384	27
214	0	1000	82	28
214	0	1000	15	29
214	0	1000	25	30
214	0	1000	83	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	84	0
215	0	1000	32	1
215	0	1000	763	2
215	0	1000	22	3
215	0	1000	115	4
215	0	1000	74	5
215	0	1000	129	6
215	0	1000	100	7
215	0	1000	121	8
215	0	1000	276	9
215	0	1000	213	10
215	0	1000	85	11
215	0	1000	81	12
215	0	1000	26	13
215	0	1000	1	14
215	0	1000	50	15
215	0	1000	7	16
215	0	1000	20	17
215	0	1000	94	18
215	0	1000	12	19
215	0	1000	689	20
215	0	1000	95	21
215	0	1000	691	22
215	0	1000	519	23
215	0	1000	499	24
215	0	1000	728	25
215	0	1000	68	26
215	0	1000	575	27
215	0	1000	97	28
215	0	1000	18	29
215	0	1000	38	30
215	0	1000	149	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	147	0
216	0	1000	55	1
216	0	1000	874	2
216	0	1000	33	3
216	0	1000	128	4
216	0	1000	82	5
216	0	1000	141	6
216	0	1000	101	7
216	0	1000	127	8
216	0	1000	361	9
216	0	1000	296	10
216	0	1000	96	11
216	0	1000	92	12
216	0	1000	40	13
216	0	1000	1	14
216	0	1000	72	15
216	0	1000	13	16
216	0	1000	34	17
216	0	1000	116	18
216	0	1000	20	19
216	0	1000	795	20
216	0	1000	107	21
216	0	1000	769	22
216	0	1000	591	23
216	0	1000	561	24
216	0	1000	795	25
216	0	1000	78	26
216	0	1000	750	27
216	0	1000	126	28
216	0	1000	30	29
216	0	1000	60	30
216	0	1000	455	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	464	0
217	0	1000	60	1
217	0	1000	907	2
217	0	1000	25	3
217	0	1000	169	4
217	0	1000	90	5
217	0	1000	176	6
217	0	1000	100	7
217	0	1000	141	8
217	0	1000	453	9
217	0	1000	383	10
217	0	1000	105	11
217	0	1000	105	12
217	0	1000	29	13
217	0	1000	1	14
217	0	1000	82	15
217	0	1000	16	16
217	0	1000	26	17
217	0	1000	165	18
217	0	1000	10	19
217	0	1000	822	20
217	0	1000	125	21
217	0	1000	789	22
217	0	1000	636	23
217	0	1000	622	24
217	0	1000	805	25
217	0	1000	83	26
217	0	1000	806	27
217	0	1000	202	28
217	0	1000	25	29
217	0	1000	73	30
217	0	1000	808	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	854	0
218	0	1000	91	1
218	0	1000	941	2
218	0	1000	31	3
218	0	1000	263	4
218	0	1000	90	5
218	0	1000	218	6
218	0	1000	107	7
218	0	1000	151	8
218	0	1000	605	9
218	0	1000	579	10
218	0	1000	119	11
218	0	1000	121	12
218	0	1000	37	13
218	0	1000	1	14
218	0	1000	99	15
218	0	1000	16	16
218	0	1000	34	17
218	0	1000	323	18
218	0	1000	14	19
218	0	1000	865	20
218	0	1000	135	21
218	0	1000	831	22
218	0	1000	725	23
218	0	1000	717	24
218	0	1000	839	25
218	0	1000	86	26
218	0	1000	853	27
218	0	1000	400	28
218	0	1000	38	29
218	0	1000	95	30
218	0	1000	905	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	920	0
219	0	1000	217	1
219	0	1000	955	2
219	0	1000	33	3
219	0	1000	469	4
219	0	1000	96	5
219	0	1000	334	6
219	0	1000	114	7
219	0	1000	191	8
219	0	1000	695	9
219	0	1000	720	10
219	0	1000	145	11
219	0	1000	167	12
219	0	1000	38	13
219	0	1000	0	14
219	0	1000	167	15
219	0	1000	20	16
219	0	1000	36	17
219	0	1000	583	18
219	0	1000	13	19
219	0	1000	886	20
219	0	1000	173	21
219	0	1000	865	22
219	0	1000	772	23
219	0	1000	769	24
219	0	1000	874	25
219	0	1000	94	26
219	0	1000	891	27
219	0	1000	688	28
219	0	1000	38	29
219	0	1000	221	30
219	0	1000	943	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	941	0
220	0	1000	689	1
220	0	1000	963	2
220	0	1000	62	3
220	0	1000	670	4
220	0	1000	141	5
220	0	1000	465	6
220	0	1000	145	7
220	0	1000	256	8
220	0	1000	774	9
220	0	1000	795	10
220	0	1000	229	11
220	0	1000	282	12
220	0	1000	70	13
220	0	1000	5	14
220	0	1000	469	15
220	0	1000	43	16
220	0	1000	80	17
220	0	1000	782	18
220	0	1000	23	19
220	0	1000	906	20
220	0	1000	262	21
220	0	1000	874	22
220	0	1000	799	23
220	0	1000	804	24
220	0	1000	885	25
220	0	1000	131	26
220	0	1000	908	27
220	0	1000	822	28
220	0	1000	86	29
220	0	1000	632	30
220	0	1000	957	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	939	0
221	0	1000	834	1
221	0	1000	965	2
221	0	1000	62	3
221	0	1000	752	4
221	0	1000	194	5
221	0	1000	580	6
221	0	1000	189	7
221	0	1000	337	8
221	0	1000	781	9
221	0	1000	798	10
221	0	1000	348	11
221	0	1000	474	12
221	0	1000	65	13
221	0	1000	2	14
221	0	1000	755	15
221	0	1000	56	16
221	0	1000	82	17
221	0	1000	822	18
221	0	1000	18	19
221	0	1000	883	20
221	0	1000	369	21
221	0	1000	847	22
221	0	1000	786	23
221	0	1000	787	24
221	0	1000	855	25
221	0	1000	172	26
221	0	1000	889	27
221	0	1000	839	28
221	0	1000	112	29
221	0	1000	825	30
221	0	1000	965	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	968	0
222	0	1000	900	1
222	0	1000	982	2
222	0	1000	101	3
222	0	1000	814	4
222	0	1000	307	5
222	0	1000	691	6
222	0	1000	252	7
222	0	1000	455	8
222	0	1000	816	9
222	0	1000	837	10
222	0	1000	540	11
222	0	1000	658	12
222	0	1000	103	13
222	0	1000	6	14
222	0	1000	848	15
222	0	1000	101	16
222	0	1000	153	17
222	0	1000	868	18
222	0	1000	40	19
222	0	1000	907	20
222	0	1000	532	21
222	0	1000	875	22
222	0	1000	817	23
222	0	1000	816	24
222	0	1000	881	25
222	0	1000	263	26
222	0	1000	916	27
222	0	1000	886	28
222	0	1000	231	29
222	0	1000	897	30
222	0	1000	981	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	984	0
223	0	1000	941	1
223	0	1000	989	2
223	0	1000	91	3
223	0	1000	865	4
223	0	1000	433	5
223	0	1000	788	6
223	0	1000	282	7
223	0	1000	557	8
223	0	1000	860	9
223	0	1000	875	10
223	0	1000	698	11
223	0	1000	801	12
223	0	1000	103	13
223	0	1000	11	14
223	0	1000	907	15
223	0	1000	132	16
223	0	1000	220	17
223	0	1000	904	18
223	0	1000	34	19
223	0	1000	929	20
223	0	1000	664	21
223	0	1000	898	22
223	0	1000	853	23
223	0	1000	856	24
223	0	1000	904	25
223	0	1000	355	26
223	0	1000	935	27
223	0	1000	921	28
223	0	1000	528	29
223	0	1000	942	30
223	0	1000	992	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	990	0
224	0	1000	958	1
224	0	1000	990	2
224	0	1000	125	3
224	0	1000	898	4
224	0	1000	573	5
224	0	1000	845	6
224	0	1000	333	7
224	0	1000	634	8
224	0	1000	878	9
224	0	1000	907	10
224	0	1000	811	11
224	0	1000	868	12
224	0	1000	130	13
224	0	1000	14	14
224	0	1000	935	15
224	0	1000	291	16
224	0	1000	523	17
224	0	1000	935	18
224	0	1000	48	19
224	0	1000	943	20
224	0	1000	761	21
224	0	1000	921	22
224	0	1000	866	23
224	0	1000	874	24
224	0	1000	927	25
224	0	1000	472	26
224	0	1000	946	27
224	0	1000	942	28
224	0	1000	813	29
224	0	1000	961	30
224	0	1000	996	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	994	0
225	0	1000	976	1
225	0	1000	995	2
225	0	1000	159	3
225	0	1000	931	4
225	0	1000	746	5
225	0	1000	886	6
225	0	1000	394	7
225	0	1000	731	8
225	0	1000	917	9
225	0	1000	932	10
225	0	1000	875	11
225	0	1000	912	12
225	0	1000	158	13
225	0	1000	11	14
225	0	1000	959	15
225	0	1000	705	16
225	0	1000	819	17
225	0	1000	952	18
225	0	1000	36	19
225	0	1000	954	20
225	0	1000	848	21
225	0	1000	937	22
225	0	1000	908	23
225	0	1000	910	24
225	0	1000	943	25
225	0	1000	649	26
225	0	1000	960	27
225	0	1000	959	28
225	0	1000	924	29
225	0	1000	976	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	996	0
226	0	1000	987	1
226	0	1000	997	2
226	0	1000	438	3
226	0	1000	944	4
226	0	1000	851	5
226	0	1000	910	6
226	0	1000	545	7
226	0	1000	814	8
226	0	1000	931	9
226	0	1000	946	10
226	0	1000	908	11
226	0	1000	932	12
226	0	1000	405	13
226	0	1000	15	14
226	0	1000	972	15
226	0	1000	902	16
226	0	1000	912	17
226	0	1000	968	18
226	0	1000	40	19
226	0	1000	967	20
226	0	1000	898	21
226	0	1000	951	22
226	0	1000	920	23
226	0	1000	918	24
226	0	1000	956	25
226	0	1000	791	26
226	0	1000	969	27
226	0	1000	970	28
226	0	1000	947	29
226	0	1000	985	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	997	0
227	0	1000	988	1
227	0	1000	996	2
227	0	1000	709	3
227	0	1000	944	4
227	0	1000	856	5
227	0	1000	910	6
227	0	1000	610	7
227	0	1000	827	8
227	0	1000	926	9
227	0	1000	945	10
227	0	1000	914	11
227	0	1000	939	12
227	0	1000	684	13
227	0	1000	17	14
227	0	1000	971	15
227	0	1000	931	16
227	0	1000	925	17
227	0	1000	963	18
227	0	1000	33	19
227	0	1000	960	20
227	0	1000	889	21
227	0	1000	947	22
227	0	1000	915	23
227	0	1000	918	24
227	0	1000	951	25
227	0	1000	834	26
227	0	1000	967	27
227	0	1000	968	28
227	0	1000	956	29
227	0	1000	988	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	996	0
228	0	1000	991	1
228	0	1000	996	2
228	0	1000	840	3
228	0	1000	931	4
228	0	1000	873	5
228	0	1000	903	6
228	0	1000	683	7
228	0	1000	850	8
228	0	1000	915	9
228	0	1000	935	10
228	0	1000	915	11
228	0	1000	929	12
228	0	1000	835	13
228	0	1000	33	14
228	0	1000	969	15
228	0	1000	940	16
228	0	1000	932	17
228	0	1000	962	18
228	0	1000	57	19
228	0	1000	955	20
228	0	1000	890	21
228	0	1000	934	22
228	0	1000	903	23
228	0	1000	906	24
228	0	1000	941	25
228	0	1000	866	26
228	0	1000	963	27
228	0	1000	965	28
228	0	1000	950	29
228	0	1000	989	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	996	1
229	0	1000	999	2
229	0	1000	874	3
229	0	1000	923	4
229	0	1000	871	5
229	0	1000	891	6
229	0	1000	718	7
229	0	1000	846	8
229	0	1000	904	9
229	0	1000	929	10
229	0	1000	909	11
229	0	1000	930	12
229	0	1000	866	13
229	0	1000	46	14
229	0	1000	977	15
229	0	1000	955	16
229	0	1000	945	17
229	0	1000	966	18
229	0	1000	76	19
229	0	1000	957	20
229	0	1000	880	21
229	0	1000	929	22
229	0	1000	887	23
229	0	1000	889	24
229	0	1000	934	25
229	0	1000	865	26
229	0	1000	970	27
229	0	1000	972	28
229	0	1000	966	29
229	0	1000	995	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	997	1
230	0	1000	999	2
230	0	1000	895	3
230	0	1000	940	4
230	0	1000	877	5
230	0	1000	909	6
230	0	1000	762	7
230	0	1000	849	8
230	0	1000	920	9
230	0	1000	943	10
230	0	1000	923	11
230	0	1000	944	12
230	0	1000	886	13
230	0	1000	67	14
230	0	1000	988	15
230	0	1000	965	16
230	0	1000	960	17
230	0	1000	973	18
230	0	1000	131	19
230	0	1000	963	20
230	0	1000	894	21
230	0	1000	945	22
230	0	1000	894	23
230	0	1000	898	24
230	0	1000	947	25
230	0	1000	879	26
230	0	1000	971	27
230	0	1000	979	28
230	0	1000	974	29
230	0	1000	997	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	997	1
231	0	1000	999	2
231	0	1000	915	3
231	0	1000	937	4
231	0	1000	886	5
231	0	1000	903	6
231	0	1000	803	7
231	0	1000	852	8
231	0	1000	907	9
231	0	1000	934	10
231	0	1000	928	11
231	0	1000	940	12
231	0	1000	900	13
231	0	1000	98	14
231	0	1000	984	15
231	0	1000	971	16
231	0	1000	959	17
231	0	1000	976	18
231	0	1000	225	19
231	0	1000	966	20
231	0	1000	893	21
231	0	1000	934	22
231	0	1000	892	23
231	0	1000	893	24
231	0	1000	940	25
231	0	1000	880	26
231	0	1000	972	27
231	0	1000	977	28
231	0	1000	974	29
231	0	1000	997	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	920	3
232	0	1000	941	4
232	0	1000	892	5
232	0	1000	904	6
232	0	1000	820	7
232	0	1000	859	8
232	0	1000	907	9
232	0	1000	931	10
232	0	1000	922	11
232	0	1000	939	12
232	0	1000	913	13
232	0	1000	125	14
232	0	1000	993	15
232	0	1000	974	16
232	0	1000	963	17
232	0	1000	976	18
232	0	1000	353	19
232	0	1000	967	20
232	0	1000	901	21
232	0	1000	928	22
232	0	1000	896	23
232	0	1000	896	24
232	0	1000	937	25
232	0	1000	888	26
232	0	1000	971	27
232	0	1000	986	28
232	0	1000	986	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	999	1
233	0	1000	999	2
233	0	1000	929	3
233	0	1000	948	4
233	0	1000	899	5
233	0	1000	902	6
233	0	1000	825	7
