# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	71	4
207	0	1000	50	5
207	0	1000	86	6
207	0	1000	76	7
207	0	1000	90	8
207	0	1000	137	9
207	0	1000	108	10
207	0	1000	54	11
207	0	1000	48	12
207	0	1000	11	13
207	0	1000	0	14
207	0	1000	15	15
207	0	1000	0	16
207	0	1000	9	17
207	0	1000	53	18
207	0	1000	5	19
207	0	1000	272	20
207	0	1000	65	21
207	0	1000	399	22
207	0	1000	299	23
207	0	1000	262	24
207	0	1000	441	25
207	0	1000	44	26
207	0	1000	163	27
207	0	1000	50	28
207	0	1000	7	29
207	0	1000	8	30
207	0	1000	30	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	22	0
208	0	1000	8	1
208	0	1000	219	2
208	0	1000	8	3
208	0	1000	62	4
208	0	1000	42	5
208	0	1000	74	6
208	0	1000	61	7
208	0	1000	73	8
208	0	1000	139	9
208	0	1000	95	10
208	0	1000	52	11
208	0	1000	46	12
208	0	1000	9	13
208	0	1000	0	14
208	0	1000	13	15
208	0	1000	2	16
208	0	1000	7	17
208	0	1000	49	18
208	0	1000	4	19
208	0	1000	420	20
208	0	1000	51	21
208	0	1000	512	22
208	0	1000	377	23
208	0	1000	346	24
208	0	1000	557	25
208	0	1000	34	26
208	0	1000	246	27
208	0	1000	43	28
208	0	1000	6	29
208	0	1000	9	30
208	0	1000	39	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	57	0
209	0	1000	20	1
209	0	1000	605	2
209	0	1000	15	3
209	0	1000	94	4
209	0	1000	75	5
209	0	1000	110	6
209	0	1000	92	7
209	0	1000	105	8
209	0	1000	211	9
209	0	1000	157	10
209	0	1000	83	11
209	0	1000	80	12
209	0	1000	20	13
209	0	1000	0	14
209	0	1000	30	15
209	0	1000	4	16
209	0	1000	15	17
209	0	1000	84	18
209	0	1000	8	19
209	0	1000	605	20
209	0	1000	85	21
209	0	1000	625	22
209	0	1000	476	23
209	0	1000	436	24
209	0	1000	678	25
209	0	1000	63	26
209	0	1000	415	27
209	0	1000	82	28
209	0	1000	12	29
209	0	1000	19	30
209	0	1000	86	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	68	0
210	0	1000	19	1
210	0	1000	832	2
210	0	1000	13	3
210	0	1000	90	4
210	0	1000	52	5
210	0	1000	99	6
210	0	1000	76	7
210	0	1000	96	8
210	0	1000	252	9
210	0	1000	185	10
210	0	1000	62	11
210	0	1000	59	12
210	0	1000	14	13
210	0	1000	0	14
210	0	1000	29	15
210	0	1000	4	16
210	0	1000	14	17
210	0	1000	78	18
210	0	1000	9	19
210	0	1000	720	20
210	0	1000	74	21
210	0	1000	710	22
210	0	1000	496	23
210	0	1000	449	24
210	0	1000	749	25
210	0	1000	44	26
210	0	1000	567	27
210	0	1000	79	28
210	0	1000	10	29
210	0	1000	18	30
210	0	1000	133	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	127	0
211	0	1000	29	1
211	0	1000	918	2
211	0	1000	13	3
211	0	1000	105	4
211	0	1000	62	5
211	0	1000	123	6
211	0	1000	72	7
211	0	1000	99	8
211	0	1000	365	9
211	0	1000	265	10
211	0	1000	71	11
211	0	1000	70	12
211	0	1000	16	13
211	0	1000	0	14
211	0	1000	39	15
211	0	1000	4	16
211	0	1000	13	17
211	0	1000	98	18
211	0	1000	10	19
211	0	1000	828	20
211	0	1000	82	21
211	0	1000	783	22
211	0	1000	595	23
211	0	1000	559	24
211	0	1000	808	25
211	0	1000	56	26
211	0	1000	753	27
211	0	1000	95	28
211	0	1000	11	29
211	0	1000	32	30
211	0	1000	456	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	557	0
212	0	1000	43	1
212	0	1000	939	2
212	0	1000	14	3
212	0	1000	143	4
212	0	1000	59	5
212	0	1000	138	6
212	0	1000	75	7
212	0	1000	107	8
212	0	1000	510	9
212	0	1000	399	10
212	0	1000	74	11
212	0	1000	74	12
212	0	1000	17	13
212	0	1000	1	14
212	0	1000	53	15
212	0	1000	5	16
212	0	1000	14	17
212	0	1000	158	18
212	0	1000	7	19
212	0	1000	868	20
212	0	1000	82	21
212	0	1000	839	22
212	0	1000	684	23
212	0	1000	653	24
212	0	1000	843	25
212	0	1000	56	26
212	0	1000	855	27
212	0	1000	158	28
212	0	1000	14	29
212	0	1000	46	30
212	0	1000	842	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	914	0
213	0	1000	76	1
213	0	1000	971	2
213	0	1000	27	3
213	0	1000	282	4
213	0	1000	76	5
213	0	1000	220	6
213	0	1000	85	7
213	0	1000	132	8
213	0	1000	691	9
213	0	1000	645	10
213	0	1000	95	11
213	0	1000	99	12
213	0	1000	32	13
213	0	1000	1	14
213	0	1000	82	15
213	0	1000	19	16
213	0	1000	34	17
213	0	1000	360	18
213	0	1000	14	19
213	0	1000	910	20
213	0	1000	108	21
213	0	1000	888	22
213	0	1000	791	23
213	0	1000	751	24
213	0	1000	897	25
213	0	1000	72	26
213	0	1000	908	27
213	0	1000	404	28
213	0	1000	32	29
213	0	1000	74	30
213	0	1000	943	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	942	0
214	0	1000	214	1
214	0	1000	972	2
214	0	1000	33	3
214	0	1000	465	4
214	0	1000	85	5
214	0	1000	300	6
214	0	1000	89	7
214	0	1000	154	8
214	0	1000	771	9
214	0	1000	757	10
214	0	1000	121	11
214	0	1000	129	12
214	0	1000	34	13
214	0	1000	2	14
214	0	1000	120	15
214	0	1000	17	16
214	0	1000	40	17
214	0	1000	621	18
214	0	1000	9	19
214	0	1000	909	20
214	0	1000	148	21
214	0	1000	891	22
214	0	1000	803	23
214	0	1000	782	24
214	0	1000	893	25
214	0	1000	80	26
214	0	1000	909	27
214	0	1000	674	28
214	0	1000	43	29
214	0	1000	136	30
214	0	1000	961	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	953	0
215	0	1000	694	1
215	0	1000	972	2
215	0	1000	35	3
215	0	1000	695	4
215	0	1000	106	5
215	0	1000	444	6
215	0	1000	110	7
215	0	1000	218	8
215	0	1000	808	9
215	0	1000	825	10
215	0	1000	193	11
215	0	1000	245	12
215	0	1000	38	13
215	0	1000	2	14
215	0	1000	394	15
215	0	1000	25	16
215	0	1000	44	17
215	0	1000	814	18
215	0	1000	15	19
215	0	1000	919	20
215	0	1000	224	21
215	0	1000	883	22
215	0	1000	813	23
215	0	1000	803	24
215	0	1000	888	25
215	0	1000	91	26
215	0	1000	914	27
215	0	1000	833	28
215	0	1000	45	29
215	0	1000	541	30
215	0	1000	968	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	983	0
216	0	1000	906	1
216	0	1000	989	2
216	0	1000	59	3
216	0	1000	825	4
216	0	1000	176	5
216	0	1000	635	6
216	0	1000	160	7
216	0	1000	325	8
216	0	1000	866	9
216	0	1000	883	10
216	0	1000	355	11
216	0	1000	486	12
216	0	1000	62	13
216	0	1000	0	14
216	0	1000	776	15
216	0	1000	48	16
216	0	1000	71	17
216	0	1000	899	18
216	0	1000	21	19
216	0	1000	943	20
216	0	1000	365	21
216	0	1000	917	22
216	0	1000	862	23
216	0	1000	848	24
216	0	1000	925	25
216	0	1000	141	26
216	0	1000	945	27
216	0	1000	909	28
216	0	1000	80	29
216	0	1000	869	30
216	0	1000	989	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	982	0
217	0	1000	942	1
217	0	1000	992	2
217	0	1000	68	3
217	0	1000	874	4
217	0	1000	281	5
217	0	1000	720	6
217	0	1000	184	7
217	0	1000	428	8
217	0	1000	881	9
217	0	1000	893	10
217	0	1000	537	11
217	0	1000	700	12
217	0	1000	71	13
217	0	1000	5	14
217	0	1000	902	15
217	0	1000	61	16
217	0	1000	101	17
217	0	1000	927	18
217	0	1000	23	19
217	0	1000	946	20
217	0	1000	509	21
217	0	1000	924	22
217	0	1000	869	23
217	0	1000	864	24
217	0	1000	932	25
217	0	1000	194	26
217	0	1000	949	27
217	0	1000	932	28
217	0	1000	151	29
217	0	1000	933	30
217	0	1000	991	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	981	0
218	0	1000	940	1
218	0	1000	985	2
218	0	1000	87	3
218	0	1000	877	4
218	0	1000	427	5
218	0	1000	805	6
218	0	1000	259	7
218	0	1000	554	8
218	0	1000	873	9
218	0	1000	892	10
218	0	1000	739	11
218	0	1000	823	12
218	0	1000	92	13
218	0	1000	8	14
218	0	1000	916	15
218	0	1000	99	16
218	0	1000	227	17
218	0	1000	920	18
218	0	1000	26	19
218	0	1000	928	20
218	0	1000	679	21
218	0	1000	907	22
218	0	1000	861	23
218	0	1000	856	24
218	0	1000	914	25
218	0	1000	307	26
218	0	1000	936	27
218	0	1000	925	28
218	0	1000	459	29
218	0	1000	936	30
218	0	1000	989	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	994	0
219	0	1000	965	1
219	0	1000	994	2
219	0	1000	98	3
219	0	1000	906	4
219	0	1000	631	5
219	0	1000	849	6
219	0	1000	342	7
219	0	1000	670	8
219	0	1000	896	9
219	0	1000	910	10
219	0	1000	830	11
219	0	1000	876	12
219	0	1000	114	13
219	0	1000	4	14
219	0	1000	943	15
219	0	1000	228	16
219	0	1000	560	17
219	0	1000	940	18
219	0	1000	31	19
219	0	1000	946	20
219	0	1000	771	21
219	0	1000	919	22
219	0	1000	883	23
219	0	1000	880	24
219	0	1000	929	25
219	0	1000	467	26
219	0	1000	952	27
219	0	1000	944	28
219	0	1000	811	29
219	0	1000	966	30
219	0	1000	996	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	995	0
220	0	1000	990	1
220	0	1000	995	2
220	0	1000	205	3
220	0	1000	957	4
220	0	1000	800	5
220	0	1000	923	6
220	0	1000	418	7
220	0	1000	775	8
220	0	1000	949	9
220	0	1000	963	10
220	0	1000	921	11
220	0	1000	945	12
220	0	1000	193	13
220	0	1000	7	14
220	0	1000	980	15
220	0	1000	700	16
220	0	1000	866	17
220	0	1000	975	18
220	0	1000	22	19
220	0	1000	976	20
220	0	1000	878	21
220	0	1000	965	22
220	0	1000	936	23
220	0	1000	933	24
220	0	1000	966	25
220	0	1000	665	26
220	0	1000	980	27
220	0	1000	976	28
220	0	1000	946	29
220	0	1000	989	30
220	0	1000	997	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	1000	0
221	0	1000	996	1
221	0	1000	999	2
221	0	1000	462	3
221	0	1000	971	4
221	0	1000	913	5
221	0	1000	951	6
221	0	1000	561	7
221	0	1000	877	8
221	0	1000	967	9
221	0	1000	972	10
221	0	1000	952	11
221	0	1000	968	12
221	0	1000	440	13
221	0	1000	9	14
221	0	1000	987	15
221	0	1000	939	16
221	0	1000	956	17
221	0	1000	982	18
221	0	1000	33	19
221	0	1000	979	20
221	0	1000	939	21
221	0	1000	974	22
221	0	1000	957	23
221	0	1000	956	24
221	0	1000	973	25
221	0	1000	817	26
221	0	1000	983	27
221	0	1000	984	28
221	0	1000	975	29
221	0	1000	995	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	997	0
222	0	1000	992	1
222	0	1000	997	2
222	0	1000	766	3
222	0	1000	937	4
222	0	1000	887	5
222	0	1000	916	6
222	0	1000	644	7
222	0	1000	857	8
222	0	1000	926	9
222	0	1000	940	10
222	0	1000	923	11
222	0	1000	936	12
222	0	1000	757	13
222	0	1000	20	14
222	0	1000	976	15
222	0	1000	935	16
222	0	1000	936	17
222	0	1000	968	18
222	0	1000	50	19
222	0	1000	965	20
222	0	1000	895	21
222	0	1000	942	22
222	0	1000	916	23
222	0	1000	917	24
222	0	1000	948	25
222	0	1000	847	26
222	0	1000	968	27
222	0	1000	970	28
222	0	1000	951	29
222	0	1000	991	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	993	0
223	0	1000	986	1
223	0	1000	993	2
223	0	1000	874	3
223	0	1000	934	4
223	0	1000	876	5
223	0	1000	898	6
223	0	1000	704	7
223	0	1000	857	8
223	0	1000	911	9
223	0	1000	934	10
223	0	1000	916	11
223	0	1000	932	12
223	0	1000	863	13
223	0	1000	29	14
223	0	1000	974	15
223	0	1000	945	16
223	0	1000	937	17
223	0	1000	968	18
223	0	1000	53	19
223	0	1000	957	20
223	0	1000	888	21
223	0	1000	934	22
223	0	1000	903	23
223	0	1000	902	24
223	0	1000	942	25
223	0	1000	863	26
223	0	1000	968	27
223	0	1000	970	28
223	0	1000	953	29
223	0	1000	985	30
223	0	1000	996	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	997	1
224	0	1000	998	2
224	0	1000	908	3
224	0	1000	950	4
224	0	1000	903	5
224	0	1000	923	6
224	0	1000	792	7
224	0	1000	886	8
224	0	1000	929	9
224	0	1000	943	10
224	0	1000	936	11
224	0	1000	945	12
224	0	1000	904	13
224	0	1000	54	14
224	0	1000	995	15
224	0	1000	956	16
224	0	1000	953	17
224	0	1000	980	18
224	0	1000	76	19
224	0	1000	969	20
224	0	1000	910	21
224	0	1000	941	22
224	0	1000	918	23
224	0	1000	920	24
224	0	1000	948	25
224	0	1000	895	26
224	0	1000	979	27
224	0	1000	989	28
224	0	1000	974	29
224	0	1000	996	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	998	0
225	0	1000	995	1
225	0	1000	998	2
225	0	1000	931	3
225	0	1000	951	4
225	0	1000	911	5
225	0	1000	927	6
225	0	1000	822	7
225	0	1000	887	8
225	0	1000	934	9
225	0	1000	947	10
225	0	1000	940	11
225	0	1000	948	12
225	0	1000	928	13
225	0	1000	70	14
225	0	1000	984	15
225	0	1000	964	16
225	0	1000	958	17
225	0	1000	976	18
225	0	1000	99	19
225	0	1000	967	20
225	0	1000	916	21
225	0	1000	949	22
225	0	1000	922	23
225	0	1000	923	24
225	0	1000	949	25
225	0	1000	911	26
225	0	1000	977	27
225	0	1000	981	28
225	0	1000	975	29
225	0	1000	994	30
225	0	1000	998	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	997	1
226	0	1000	1000	2
226	0	1000	925	3
226	0	1000	960	4
226	0	1000	906	5
226	0	1000	921	6
226	0	1000	842	7
226	0	1000	881	8
226	0	1000	924	9
226	0	1000	941	10
226	0	1000	932	11
226	0	1000	943	12
226	0	1000	920	13
226	0	1000	81	14
226	0	1000	990	15
226	0	1000	978	16
226	0	1000	970	17
226	0	1000	981	18
226	0	1000	152	19
226	0	1000	973	20
226	0	1000	913	21
226	0	1000	936	22
226	0	1000	912	23
226	0	1000	914	24
226	0	1000	944	25
226	0	1000	907	26
226	0	1000	980	27
226	0	1000	986	28
226	0	1000	982	29
226	0	1000	997	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	999	1
227	0	1000	1000	2
227	0	1000	946	3
227	0	1000	964	4
227	0	1000	924	5
227	0	1000	934	6
227	0	1000	845	7
227	0	1000	894	8
227	0	1000	940	9
227	0	1000	956	10
227	0	1000	948	11
227	0	1000	960	12
227	0	1000	941	13
227	0	1000	119	14
227	0	1000	997	15
227	0	1000	990	16
227	0	1000	979	17
227	0	1000	992	18
227	0	1000	295	19
227	0	1000	978	20
227	0	1000	928	21
227	0	1000	953	22
227	0	1000	926	23
227	0	1000	925	24
227	0	1000	959	25
227	0	1000	920	26
227	0	1000	989	27
227	0	1000	992	28
227	0	1000	992	29
227	0	1000	999	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	999	1
228	0	1000	1000	2
228	0	1000	960	3
228	0	1000	973	4
228	0	1000	929	5
228	0	1000	941	6
228	0	1000	865	7
228	0	1000	902	8
228	0	1000	950	9
228	0	1000	966	10
228	0	1000	954	11
228	0	1000	972	12
228	0	1000	954	13
228	0	1000	235	14
228	0	1000	998	15
228	0	1000	987	16
228	0	1000	981	17
228	0	1000	990	18
228	0	1000	536	19
228	0	1000	980	20
228	0	1000	934	21
228	0	1000	962	22
228	0	1000	928	23
228	0	1000	933	24
228	0	1000	966	25
228	0	1000	932	26
228	0	1000	986	27
228	0	1000	990	28
228	0	1000	992	29
228	0	1000	999	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	1000	2
229	0	1000	961	3
229	0	1000	997	4
229	0	1000	931	5
229	0	1000	942	6
229	0	1000	870	7
229	0	1000	905	8
229	0	1000	946	9
229	0	1000	964	10
229	0	1000	959	11
229	0	1000	971	12
229	0	1000	958	13
229	0	1000	616	14
229	0	1000	998	15
229	0	1000	995	16
229	0	1000	987	17
229	0	1000	992	18
229	0	1000	720	19
229	0	1000	985	20
229	0	1000	936	21
229	0	1000	957	22
229	0	1000	927	23
229	0	1000	929	24
229	0	1000	963	25
229	0	1000	935	26
229	0	1000	989	27
229	0	1000	995	28
229	0	1000	996	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	1000	2
230	0	1000	966	3
230	0	1000	1000	4
230	0	1000	931	5
230	0	1000	939	6
230	0	1000	875	7
230	0	1000	906	8
230	0	1000	950	9
230	0	1000	967	10
230	0	1000	957	11
230	0	1000	974	12
230	0	1000	961	13
230	0	1000	856	14
230	0	1000	998	15
230	0	1000	992	16
230	0	1000	987	17
230	0	1000	992	18
230	0	1000	831	19
230	0	1000	984	20
230	0	1000	934	21
230	0	1000	958	22
230	0	1000	923	23
230	0	1000	923	24
230	0	1000	964	25
230	0	1000	925	26
230	0	1000	986	27
230	0	1000	994	28
230	0	1000	996	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	970	3
231	0	1000	1000	4
231	0	1000	950	5
231	0	1000	948	6
231	0	1000	891	7
231	0	1000	917	8
231	0	1000	958	9
231	0	1000	970	10
231	0	1000	966	11
231	0	1000	975	12
231	0	1000	970	13
231	0	1000	902	14
231	0	1000	999	15
231	0	1000	997	16
231	0	1000	993	17
231	0	1000	995	18
231	0	1000	866	19
231	0	1000	988	20
231	0	1000	952	21
231	0	1000	965	22
231	0	1000	941	23
231	0	1000	938	24
231	0	1000	970	25
231	0	1000	949	26
231	0	1000	990	27
231	0	1000	997	28
231	0	1000	997	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	965	3
232	0	1000	1000	4
232	0	1000	939	5
232	0	1000	939	6
232	0	1000	892	7
232	0	1000	912	8
232	0	1000	944	9
232	0	1000	962	10
232	0	1000	955	11
232	0	1000	970	12
232	0	1000	963	13
232	0	1000	916	14
232	0	1000	998	15
232	0	1000	993	16
232	0	1000	991	17
232	0	1000	993	18
232	0	1000	871	19
232	0	1000	985	20
232	0	1000	943	21
232	0	1000	955	22
232	0	1000	932	23
232	0	1000	931	24
232	0	1000	961	25
232	0	1000	939	26
232	0	1000	989	27
232	0	1000	993	28
232	0	1000	996	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	986	3
233	0	1000	1000	4
233	0	1000	954	5
