# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
23	10	00	21	164
23	10	00	22	161
23	10	00	23	187
23	10	00	24	204
23	10	00	25	189
23	10	00	26	207
23	10	00	27	178
23	10	00	28	154
23	10	00	29	193
23	10	00	30	178
23	10	10	31	181
23	10	00	0	196
23	10	00	1	172
23	10	00	2	214
23	10	00	3	157
23	10	00	4	145
23	10	00	5	168
23	10	00	6	213
23	10	00	7	157
23	10	00	8	183
23	10	00	9	158
23	10	00	10	194
23	10	00	11	191
23	10	00	12	164
23	10	00	13	197
23	10	00	14	206
23	10	00	15	176
23	10	00	16	194
23	10	00	17	203
23	10	00	18	152
23	10	00	19	174
23	10	00	20	215
23	10	00	21	161
23	10	00	22	158
23	10	00	23	185
23	10	00	24	201
23	10	00	25	189
23	10	00	26	204
23	10	00	27	177
23	10	00	28	150
23	10	00	29	193
23	10	00	30	178
23	10	10	31	181
23	10	00	0	194
23	10	00	1	171
23	10	00	2	210
23	10	00	3	158
23	10	00	4	146
23	10	00	5	167
23	10	00	6	210
23	10	00	7	156
23	10	00	8	184
23	10	00	9	157
23	10	00	10	195
23	10	00	11	194
23	10	00	12	165
23	10	00	13	194
23	10	00	14	209
23	10	00	15	177
23	10	00	16	196
23	10	00	17	204
23	10	00	18	157
23	10	00	19	179
23	10	00	20	216
23	10	00	21	164
23	10	00	22	162
23	10	00	23	185
23	10	00	24	204
23	10	00	25	192
23	10	00	26	205
23	10	00	27	178
23	10	00	28	156
23	10	00	29	195
23	10	00	30	180
23	10	10	31	183
23	10	00	0	194
23	10	00	1	171
23	10	00	2	210
23	10	00	3	154
23	10	00	4	144
23	10	00	5	166
23	10	00	6	217
23	10	00	7	162
23	10	00	8	186
23	10	00	9	159
23	10	00	10	197
23	10	00	11	191
23	10	00	12	164
23	10	00	13	196
23	10	00	14	210
23	10	00	15	175
23	10	00	16	194
23	10	00	17	201
23	10	00	18	155
23	10	00	19	178
23	10	00	20	215
23	10	00	21	160
23	10	00	22	160
23	10	00	23	186
23	10	00	24	206
23	10	00	25	189
23	10	00	26	206
23	10	00	27	176
23	10	00	28	152
23	10	00	29	193
23	10	00	30	176
23	10	10	31	182
23	10	00	0	194
23	10	00	1	170
23	10	00	2	213
23	10	00	3	158
23	10	00	4	141
23	10	00	5	166
23	10	00	6	216
23	10	00	7	158
23	10	00	8	182
23	10	00	9	154
23	10	00	10	197
23	10	00	11	189
23	10	00	12	164
23	10	00	13	195
23	10	00	14	205
23	10	00	15	175
23	10	00	16	194
23	10	00	17	202
23	10	00	18	155
23	10	00	19	174
23	10	00	20	219
23	10	00	21	161
23	10	00	22	161
23	10	00	23	182
23	10	00	24	200
23	10	00	25	188
23	10	00	26	202
23	10	00	27	175
23	10	00	28	149
23	10	00	29	194
23	10	00	30	178
23	10	10	31	181
23	10	00	0	197
23	10	00	1	169
23	10	00	2	213
23	10	00	3	155
23	10	00	4	144
23	10	00	5	169
23	10	00	6	217
23	10	00	7	158
23	10	00	8	184
23	10	00	9	158
23	10	00	10	196
23	10	00	11	195
23	10	00	12	168
23	10	00	13	196
23	10	00	14	209
23	10	00	15	178
23	10	00	16	195
23	10	00	17	204
23	10	00	18	156
23	10	00	19	178
23	10	00	20	216
23	10	00	21	160
23	10	00	22	157
23	10	00	23	185
23	10	00	24	204
23	10	00	25	189
23	10	00	26	209
23	10	00	27	175
23	10	00	28	150
23	10	00	29	194
23	10	00	30	179
23	10	10	31	185
23	10	00	0	197
23	10	00	1	168
23	10	00	2	209
23	10	00	3	156
23	10	00	4	141
23	10	00	5	165
23	10	00	6	213
23	10	00	7	157
23	10	00	8	180
23	10	00	9	157
23	10	00	10	197
23	10	00	11	193
23	10	00	12	162
23	10	00	13	193
23	10	00	14	206
23	10	00	15	173
23	10	00	16	193
23	10	00	17	198
23	10	00	18	153
23	10	00	19	176
23	10	00	20	214
23	10	00	21	162
23	10	00	22	157
23	10	00	23	187
23	10	00	24	202
23	10	00	25	188
23	10	00	26	204
23	10	00	27	176
23	10	00	28	150
23	10	00	29	189
23	10	00	30	174
23	10	10	31	181
23	10	00	0	196
23	10	00	1	166
23	10	00	2	211
23	10	00	3	153
23	10	00	4	145
23	10	00	5	166
23	10	00	6	213
23	10	00	7	157
23	10	00	8	184
23	10	00	9	155
23	10	00	10	198
23	10	00	11	190
23	10	00	12	162
23	10	00	13	194
23	10	00	14	210
23	10	00	15	173
23	10	00	16	195
23	10	00	17	200
23	10	00	18	152
23	10	00	19	174
23	10	00	20	214
23	10	00	21	157
23	10	00	22	157
23	10	00	23	186
23	10	00	24	200
23	10	00	25	189
23	10	00	26	203
23	10	00	27	177
23	10	00	28	150
23	10	00	29	194
23	10	00	30	176
23	10	10	31	181
23	10	00	0	194
23	10	00	1	168
23	10	00	2	210
23	10	00	3	153
23	10	00	4	144
23	10	00	5	166
23	10	00	6	214
23	10	00	7	155
23	10	00	8	180
23	10	00	9	153
23	10	00	10	194
23	10	00	11	191
23	10	00	12	165
23	10	00	13	194
23	10	00	14	206
23	10	00	15	176
23	10	00	16	194
23	10	00	17	205
23	10	00	18	151
23	10	00	19	173
23	10	00	20	217
23	10	00	21	156
23	10	00	22	160
23	10	00	23	185
23	10	00	24	202
23	10	00	25	187
23	10	00	26	202
23	10	00	27	173
23	10	00	28	149
23	10	00	29	193
23	10	00	30	178
23	10	10	31	180
23	10	00	0	196
23	10	00	1	168
23	10	00	2	210
23	10	00	3	156
23	10	00	4	142
23	10	00	5	162
23	10	00	6	214
23	10	00	7	158
23	10	00	8	182
23	10	00	9	154
23	10	00	10	197
23	10	00	11	192
23	10	00	12	164
23	10	00	13	195
23	10	00	14	204
23	10	00	15	173
23	10	00	16	189
23	10	00	17	201
23	10	00	18	152
23	10	00	19	174
23	10	00	20	216
23	10	00	21	160
23	10	00	22	156
23	10	00	23	186
23	10	00	24	198
23	10	00	25	188
23	10	00	26	202
23	10	00	27	173
23	10	00	28	149
23	10	00	29	192
23	10	00	30	177
23	10	10	31	180
23	10	00	0	194
23	10	00	1	169
23	10	00	2	208
23	10	00	3	157
23	10	00	4	142
23	10	00	5	162
23	10	00	6	212
23	10	00	7	153
23	10	00	8	181
23	10	00	9	153
23	10	00	10	196
23	10	00	11	188
23	10	00	12	161
23	10	00	13	195
23	10	00	14	203
23	10	00	15	173
23	10	00	16	188
23	10	00	17	203
23	10	00	18	155
23	10	00	19	173
23	10	00	20	213
23	10	00	21	158
23	10	00	22	158
23	10	00	23	185
23	10	00	24	201
23	10	00	25	188
23	10	00	26	203
23	10	00	27	174
23	10	00	28	149
23	10	00	29	190
23	10	00	30	178
23	10	10	31	182
23	10	00	0	193
23	10	00	1	170
23	10	00	2	206
23	10	00	3	156
23	10	00	4	142
23	10	00	5	166
23	10	00	6	213
23	10	00	7	156
23	10	00	8	180
23	10	00	9	152
23	10	00	10	197
23	10	00	11	187
23	10	00	12	163
23	10	00	13	193
23	10	00	14	206
23	10	00	15	172
23	10	00	16	190
23	10	00	17	203
23	10	00	18	156
23	10	00	19	173
23	10	00	20	216
23	10	00	21	157
23	10	00	22	156
23	10	00	23	185
23	10	00	24	197
23	10	00	25	187
23	10	00	26	202
23	10	00	27	173
23	10	00	28	149
23	10	00	29	194
23	10	00	30	178
23	10	10	31	181
23	10	00	0	191
23	10	00	1	167
23	10	00	2	210
23	10	00	3	157
23	10	00	4	140
23	10	00	5	167
23	10	00	6	210
23	10	00	7	154
23	10	00	8	180
23	10	00	9	154
23	10	00	10	193
23	10	00	11	189
23	10	00	12	164
23	10	00	13	193
23	10	00	14	208
23	10	00	15	173
23	10	00	16	189
23	10	00	17	195
23	10	00	18	152
23	10	00	19	174
23	10	00	20	217
23	10	00	21	161
23	10	00	22	158
23	10	00	23	184
23	10	00	24	199
23	10	00	25	186
23	10	00	26	204
23	10	00	27	174
23	10	00	28	149
23	10	00	29	191
23	10	00	30	175
23	10	10	31	182
23	10	00	0	190
23	10	00	1	168
23	10	00	2	210
23	10	00	3	154
23	10	00	4	142
23	10	00	5	164
23	10	00	6	211
23	10	00	7	151
23	10	00	8	180
23	10	00	9	150
23	10	00	10	196
23	10	00	11	187
23	10	00	12	160
23	10	00	13	196
23	10	00	14	208
23	10	00	15	173
23	10	00	16	187
23	10	00	17	203
23	10	00	18	150
23	10	00	19	175
23	10	00	20	211
23	10	00	21	158
23	10	00	22	157
23	10	00	23	186
23	10	00	24	198
23	10	00	25	187
23	10	00	26	202
23	10	00	27	175
23	10	00	28	151
23	10	00	29	191
23	10	00	30	177
23	10	10	31	181
23	10	00	0	192
23	10	00	1	168
23	10	00	2	206
23	10	00	3	153
23	10	00	4	139
23	10	00	5	164
23	10	00	6	209
23	10	00	7	154
23	10	00	8	179
23	10	00	9	153
23	10	00	10	194
23	10	00	11	189
23	10	00	12	161
23	10	00	13	192
23	10	00	14	203
23	10	00	15	169
23	10	00	16	192
23	10	00	17	197
23	10	00	18	151
23	10	00	19	176
23	10	00	20	211
23	10	00	21	160
23	10	00	22	158
23	10	00	23	186
23	10	00	24	199
23	10	00	25	186
23	10	00	26	202
23	10	00	27	173
23	10	00	28	146
23	10	00	29	192
23	10	00	30	173
23	10	10	31	180
23	10	00	0	190
23	10	00	1	165
23	10	00	2	207
23	10	00	3	152
23	10	00	4	138
23	10	00	5	164
23	10	00	6	210
23	10	00	7	152
23	10	00	8	177
23	10	00	9	153
23	10	00	10	193
23	10	00	11	187
23	10	00	12	161
23	10	00	13	194
23	10	00	14	205
23	10	00	15	172
23	10	00	16	187
23	10	00	17	200
23	10	00	18	150
23	10	00	19	171
23	10	00	20	210
23	10	00	21	154
23	10	00	22	155
23	10	00	23	180
23	10	00	24	196
23	10	00	25	181
23	10	00	26	201
23	10	00	27	170
23	10	00	28	150
23	10	00	29	190
23	10	00	30	170
23	10	10	31	179
23	10	00	0	192
23	10	00	1	168
23	10	00	2	209
23	10	00	3	153
23	10	00	4	139
23	10	00	5	161
23	10	00	6	210
23	10	00	7	153
23	10	00	8	179
23	10	00	9	156
23	10	00	10	193
23	10	00	11	189
23	10	00	12	166
23	10	00	13	190
23	10	00	14	202
23	10	00	15	172
23	10	00	16	189
23	10	00	17	197
23	10	00	18	154
23	10	00	19	178
23	10	00	20	214
23	10	00	21	160
23	10	00	22	157
23	10	00	23	183
23	10	00	24	199
23	10	00	25	185
23	10	00	26	202
23	10	00	27	173
23	10	00	28	148
23	10	00	29	193
23	10	00	30	178
23	10	10	31	182
23	10	00	0	189
23	10	00	1	168
23	10	00	2	206
23	10	00	3	150
23	10	00	4	137
23	10	00	5	161
23	10	00	6	208
23	10	00	7	149
23	10	00	8	176
23	10	00	9	149
23	10	00	10	190
23	10	00	11	187
23	10	00	12	161
23	10	00	13	187
23	10	00	14	205
23	10	00	15	170
23	10	00	16	189
23	10	00	17	198
23	10	00	18	149
23	10	00	19	168
23	10	00	20	210
23	10	00	21	155
23	10	00	22	156
23	10	00	23	181
23	10	00	24	194
23	10	00	25	183
23	10	00	26	198
23	10	00	27	173
23	10	00	28	147
23	10	00	29	187
23	10	00	30	174
23	10	10	31	178
23	10	00	0	193
23	10	00	1	165
23	10	00	2	203
23	10	00	3	155
23	10	00	4	138
23	10	00	5	162
23	10	00	6	207
23	10	00	7	151
23	10	00	8	177
23	10	00	9	150
23	10	00	10	195
23	10	00	11	190
23	10	00	12	162
23	10	00	13	195
23	10	00	14	202
23	10	00	15	172
23	10	00	16	187
23	10	00	17	200
23	10	00	18	150
23	10	00	19	172
23	10	00	20	209
23	10	00	21	158
23	10	00	22	152
23	10	00	23	182
23	10	00	24	192
23	10	00	25	185
23	10	00	26	198
23	10	00	27	175
23	10	00	28	144
23	10	00	29	187
23	10	00	30	174
23	10	10	31	177
23	10	00	0	191
23	10	00	1	164
23	10	00	2	205
23	10	00	3	151
23	10	00	4	137
23	10	00	5	162
23	10	00	6	215
23	10	00	7	150
23	10	00	8	178
23	10	00	9	151
23	10	00	10	193
23	10	00	11	186
23	10	00	12	160
23	10	00	13	193
23	10	00	14	205
23	10	00	15	170
23	10	00	16	191
23	10	00	17	199
23	10	00	18	150
23	10	00	19	175
23	10	00	20	214
23	10	00	21	158
23	10	00	22	155
23	10	00	23	186
23	10	00	24	200
23	10	00	25	185
23	10	00	26	203
23	10	00	27	172
23	10	00	28	150
23	10	00	29	188
23	10	00	30	175
23	10	10	31	179
23	10	00	0	190
23	10	00	1	165
23	10	00	2	204
23	10	00	3	149
23	10	00	4	137
23	10	00	5	161
23	10	00	6	208
23	10	00	7	152
23	10	00	8	175
23	10	00	9	151
23	10	00	10	189
23	10	00	11	184
23	10	00	12	158
23	10	00	13	189
23	10	00	14	201
23	10	00	15	170
23	10	00	16	185
23	10	00	17	197
23	10	00	18	150
23	10	00	19	168
23	10	00	20	210
23	10	00	21	155
23	10	00	22	157
