ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 6	64000	1972.84	 1.261	1973.0	  0	1972.84	 1.261	 100
 5	 7	   10	 146.76	 5.011	145.0	  2	 146.49	 4.684	 100
 5	 7	   20	 144.52	 1.494	145.0	  1	 144.57	 1.430	 100
 5	 7	   30	 154.54	 1.473	154.0	  0	 154.54	 1.473	 100
 5	 7	   40	 165.43	 1.479	165.0	  1	 165.37	 1.375	 100
 5	 7	   50	 176.59	 1.538	176.5	  0	 176.59	 1.538	 100
 5	 7	   60	 186.70	 1.439	187.0	  0	 186.70	 1.439	 100
 5	 7	   70	 197.88	 1.671	198.0	  0	 197.88	 1.671	 100
 5	 7	   80	 208.01	 1.605	208.0	  0	 208.01	 1.605	 100
 5	 7	   90	 218.32	 1.476	218.0	  0	 218.32	 1.476	 100
 5	 7	  100	 228.70	 1.411	229.0	  0	 228.70	 1.411	 100
 5	 7	  200	 325.03	 2.120	325.0	  3	 325.29	 1.534	 100
 5	 7	  300	 410.44	 2.180	410.5	  2	 410.61	 1.831	 100
 5	 7	  400	 483.12	 2.085	483.0	  4	 483.41	 1.560	 100
 5	 7	  500	 544.41	 1.596	544.0	  1	 544.36	 1.535	 100
 5	 7	  600	 595.05	 1.507	595.0	  0	 595.05	 1.507	 100
 5	 7	  700	 636.48	 1.554	637.0	  0	 636.48	 1.554	 100
 5	 7	  800	 672.19	 1.433	672.0	  0	 672.19	 1.433	 100
 5	 7	  900	 702.74	 1.796	702.0	  1	 702.70	 1.752	 100
 5	 7	 1000	 729.59	 1.491	730.0	  2	 729.68	 1.352	 100
 5	 7	 1200	 774.32	 1.705	774.0	  0	 774.32	 1.705	 100
 5	 7	 1400	 810.66	 1.532	811.0	  1	 810.71	 1.466	 100
 5	 7	 1600	 842.14	 1.436	842.0	  1	 842.19	 1.345	 100
 5	 7	 1800	 868.50	 1.630	869.0	  2	 868.60	 1.477	 100
 5	 7	 2000	 891.87	 1.482	892.0	  0	 891.87	 1.482	 100
 5	 7	 4000	1041.60	 3.263	1042.0	  6	1042.20	 2.173	 100
 5	 7	 6000	1130.80	 2.353	1131.0	  5	1131.17	 1.699	 100
 5	 7	 8000	1196.63	 2.028	1197.0	  3	1196.79	 1.825	 100
 5	 7	10000	1250.74	 2.073	1250.5	  1	1250.82	 1.929	 100
 5	 7	12000	1297.43	 2.071	1297.0	  4	1297.45	 1.846	 100
 5	 7	14000	1338.83	 2.179	1339.0	  7	1338.86	 1.761	 100
 5	 7	16000	1377.29	 1.887	1378.0	  4	1377.48	 1.673	 100
 5	 7	18000	1412.57	 1.882	1413.0	  3	1412.71	 1.726	 100
 5	 7	20000	1446.07	 2.161	1446.0	  2	1446.08	 2.034	 100
 5	 7	22000	1477.61	 1.901	1478.0	  2	1477.70	 1.800	 100
 5	 7	24000	1507.79	 2.143	1508.0	  5	1508.09	 1.708	 100
 5	 7	26000	1536.70	 2.134	1537.0	  2	1536.82	 1.986	 100
 5	 7	28000	1564.85	 1.783	1565.0	  2	1564.95	 1.658	 100
 5	 7	30000	1591.48	 1.861	1591.0	  1	1591.54	 1.786	 100
 5	 7	32000	1618.41	 1.810	1618.0	  2	1618.32	 1.703	 100
 5	 7	34000	1643.73	 1.582	1644.0	  0	1643.73	 1.582	 100
 5	 7	36000	1668.48	 1.861	1669.0	  1	1668.53	 1.815	 100
 5	 7	38000	1693.03	 1.936	1693.0	  2	1693.04	 1.787	 100
 5	 7	40000	1716.63	 1.548	1717.0	  0	1716.63	 1.548	 100
 5	 7	42000	1740.39	 1.858	1741.0	  3	1740.42	 1.682	 100
 5	 7	44000	1763.85	 1.743	1764.0	  3	1763.90	 1.538	 100
 5	 7	46000	1785.70	 1.554	1786.0	  1	1785.75	 1.487	 100
 5	 7	48000	1808.23	 1.830	1808.0	  2	1808.36	 1.613	 100
 5	 7	50000	1830.54	 1.972	1831.0	  0	1830.54	 1.972	 100
 5	 7	52000	1851.34	 1.683	1851.0	  1	1851.29	 1.624	 100
 5	 7	54000	1874.07	 1.559	1874.0	  1	1874.12	 1.480	 100
 5	 7	56000	1895.38	 1.825	1895.0	  0	1895.38	 1.825	 100
 5	 7	58000	1915.47	 1.566	1915.0	  0	1915.47	 1.566	 100
 5	 7	60000	1935.83	 1.735	1936.0	  1	1935.78	 1.663	 100
 5	 7	62000	1954.24	 1.464	1954.0	  0	1954.24	 1.464	 100
 5	 7	64000	1970.99	 1.374	1971.0	  0	1970.99	 1.374	 100
 6	 0	   10	 191.63	 2.557	192.0	  0	 191.63	 2.557	 100
 6	 0	   20	 207.56	 2.488	208.0	  1	 207.47	 2.349	 100
 6	 0	   30	 222.30	 2.809	222.0	  1	 222.46	 2.287	 100
 6	 0	   40	 237.93	 2.337	238.0	  0	 237.93	 2.337	 100
 6	 0	   50	 253.59	 2.814	254.0	  1	 253.71	 2.572	 100
 6	 0	   60	 268.20	 2.348	268.0	  4	 268.09	 2.027	 100
 6	 0	   70	 280.96	 2.726	281.0	  7	 280.91	 2.009	 100
 6	 0	   80	 294.26	 2.364	294.0	  0	 294.26	 2.364	 100
 6	 0	   90	 307.86	 2.832	308.0	  2	 308.08	 2.384	 100
 6	 0	  100	 321.19	 2.557	321.0	  0	 321.19	 2.557	 100
 6	 0	  200	 428.61	 2.538	429.0	  7	 428.85	 1.871	 100
 6	 0	  300	 515.44	 2.653	516.0	  6	 515.71	 1.794	 100
 6	 0	  400	 585.58	 2.503	586.0	  6	 585.83	 1.965	 100
 6	 0	  500	 642.57	 2.235	643.0	  6	 642.95	 1.681	 100
 6	 0	  600	 690.84	 2.097	691.0	  4	 690.97	 1.774	 100
 6	 0	  700	 731.04	 2.183	731.0	  3	 731.25	 1.837	 100
 6	 0	  800	 766.50	 2.200	767.0	  0	 766.50	 2.200	 100
 6	 0	  900	 796.05	 1.961	796.0	  3	 796.12	 1.715	 100
 6	 0	 1000	 822.99	 1.761	823.0	  0	 822.99	 1.761	 100
 6	 0	 1200	 868.42	 2.128	869.0	  3	 868.58	 1.952	 100
 6	 0	 1400	 906.06	 2.219	906.0	  4	 906.19	 1.948	 100
 6	 0	 1600	 937.22	 2.227	937.0	  5	 937.07	 1.985	 100
 6	 0	 1800	 965.79	 2.560	966.0	  1	 965.88	 2.413	 100
 6	 0	 2000	 990.15	 2.143	990.0	  3	 990.10	 1.992	 100
 6	 0	 4000	1147.61	 3.429	1148.0	  3	1147.96	 2.817	 100
 6	 0	 6000	1242.91	 2.899	1243.0	  3	1243.19	 2.472	 100
 6	 0	 8000	1313.22	 2.545	1314.0	  1	1313.30	 2.418	 100
 6	 0	10000	1370.83	 2.633	1371.0	  0	1370.83	 2.633	 100
 6	 0	12000	1421.22	 2.529	1421.0	  0	1421.22	 2.529	 100
 6	 0	14000	1465.40	 2.445	1466.0	  7	1465.80	 2.019	 100
 6	 0	16000	1507.12	 2.567	1507.5	  1	1507.19	 2.477	 100
 6	 0	18000	1545.35	 2.938	1546.0	  1	1545.43	 2.829	 100
 6	 0	20000	1581.02	 2.225	1581.0	  0	1581.02	 2.225	 100
 6	 0	22000	1615.32	 2.752	1616.0	  0	1615.32	 2.752	 100
 6	 0	24000	1646.86	 2.782	1647.0	  0	1646.86	 2.782	 100
 6	 0	26000	1677.63	 2.295	1677.5	  1	1677.71	 2.172	 100
 6	 0	28000	1707.06	 2.628	1707.0	  0	1707.06	 2.628	 100
 6	 0	30000	1735.44	 2.801	1736.0	  1	1735.54	 2.647	 100
 6	 0	32000	1763.63	 2.356	1764.0	  8	1764.08	 1.853	 100
 6	 0	34000	1789.68	 2.778	1790.0	  0	1789.68	 2.778	 100
 6	 0	36000	1816.63	 2.654	1817.0	  0	1816.63	 2.654	 100
 6	 0	38000	1842.36	 2.776	1842.0	  0	1842.36	 2.776	 100
 6	 0	40000	1868.13	 2.277	1869.0	  0	1868.13	 2.277	 100
 6	 0	42000	1893.01	 2.385	1893.0	  0	1893.01	 2.385	 100
 6	 0	44000	1916.26	 2.431	1917.0	  0	1916.26	 2.431	 100
 6	 0	46000	1939.66	 2.421	1940.0	  0	1939.66	 2.421	 100
 6	 0	48000	1960.56	 2.047	1961.0	  3	1960.74	 1.787	 100
 6	 0	50000	1978.78	 1.779	1979.0	  1	1978.83	 1.720	 100
 6	 0	52000	1994.13	 1.502	1994.0	  1	1994.18	 1.417	 100
 6	 0	54000	2005.22	 0.917	2005.0	  1	2005.25	 0.861	 100
 6	 0	56000	2012.26	 0.799	2012.0	  0	2012.26	 0.799	 100
 6	 0	58000	2016.53	 0.948	2017.0	 33	2017.00	 0.000	 100
 6	 0	60000	2019.35	 0.520	2019.0	 39	2019.00	 0.000	 100
 6	 0	62000	2021.00	 0.142	2021.0	  2	2021.00	 0.000	 100
 6	 0	64000	2021.97	 0.413	2022.0	 17	2022.00	 0.000	 100
 6	 1	   10	 209.18	 7.390	207.0	  0	 209.18	 7.390	 100
 6	 1	   20	 202.64	 2.130	202.0	  0	 202.64	 2.130	 100
 6	 1	   30	 215.63	 1.968	216.0	  2	 215.62	 1.853	 100
 6	 1	   40	 228.46	 1.839	229.0	  1	 228.51	 1.792	 100
 6	 1	   50	 242.13	 2.043	242.0	  4	 242.13	 1.784	 100
 6	 1	   60	 254.18	 2.007	254.0	  1	 254.12	 1.929	 100
 6	 1	   70	 266.22	 1.715	266.0	  0	 266.22	 1.715	 100
 6	 1	   80	 278.32	 2.211	278.0	  5	 278.21	 1.780	 100
 6	 1	   90	 290.15	 2.062	290.0	  1	 290.07	 1.913	 100
 6	 1	  100	 300.90	 1.823	301.0	  3	 300.86	 1.588	 100
 6	 1	  200	 404.26	 2.627	405.0	  7	 404.77	 1.813	 100
 6	 1	  300	 490.40	 2.010	490.5	  6	 490.64	 1.537	 100
 6	 1	  400	 561.60	 2.578	562.0	  8	 562.16	 1.699	 100
 6	 1	  500	 619.44	 1.966	620.0	  3	 619.49	 1.739	 100
 6	 1	  600	 667.24	 2.011	667.0	  3	 667.31	 1.799	 100
 6	 1	  700	 708.29	 1.800	709.0	  2	 708.40	 1.648	 100
 6	 1	  800	 741.33	 1.859	741.0	  0	 741.33	 1.859	 100
 6	 1	  900	 771.56	 1.997	772.0	  3	 771.73	 1.759	 100
 6	 1	 1000	 797.71	 1.783	798.0	  0	 797.71	 1.783	 100
 6	 1	 1200	 841.95	 2.007	842.0	  4	 842.06	 1.740	 100
 6	 1	 1400	 877.86	 2.202	878.0	  0	 877.86	 2.202	 100
 6	 1	 1600	 909.25	 1.855	909.0	  1	 909.30	 1.787	 100
 6	 1	 1800	 936.19	 2.083	936.0	  0	 936.19	 2.083	 100
 6	 1	 2000	 959.64	 2.043	960.0	  0	 959.64	 2.043	 100
 6	 1	 4000	1112.71	 2.952	1114.0	 13	1113.57	 1.890	 100
 6	 1	 6000	1204.02	 3.018	1205.0	 10	1204.79	 1.839	 100
 6	 1	 8000	1272.28	 2.767	1273.0	  1	1272.37	 2.617	 100
 6	 1	10000	1328.11	 2.589	1328.5	  2	1328.27	 2.371	 100
 6	 1	12000	1375.88	 2.496	1377.0	  0	1375.88	 2.496	 100
 6	 1	14000	1419.41	 2.387	1419.0	  0	1419.41	 2.387	 100
 6	 1	16000	1458.59	 2.301	1458.0	  1	1458.53	 2.219	 100
 6	 1	18000	1495.68	 2.049	1496.0	  5	1495.85	 1.682	 100
 6	 1	20000	1529.79	 2.392	1530.0	  8	1530.00	 1.852	 100
 6	 1	22000	1563.26	 2.577	1563.0	  0	1563.26	 2.577	 100
 6	 1	24000	1593.78	 2.205	1594.0	  5	1593.93	 1.898	 100
 6	 1	26000	1624.11	 2.188	1625.0	  6	1624.47	 1.683	 100
 6	 1	28000	1652.26	 2.102	1652.0	  2	1652.26	 1.970	 100
 6	 1	30000	1680.52	 2.213	1681.0	  6	1680.83	 1.893	 100
 6	 1	32000	1706.81	 2.299	1707.0	  0	1706.81	 2.299	 100
 6	 1	34000	1732.87	 2.619	1733.0	  2	1733.01	 2.452	 100
 6	 1	36000	1758.60	 2.327	1758.5	 34	1758.36	 0.816	 100
 6	 1	38000	1783.80	 2.137	1784.0	  0	1783.80	 2.137	 100
 6	 1	40000	1807.96	 2.437	1808.0	  0	1807.96	 2.437	 100
 6	 1	42000	1832.20	 2.202	1833.0	  7	1832.57	 1.772	 100
 6	 1	44000	1855.67	 2.370	1856.0	  0	1855.67	 2.370	 100
 6	 1	46000	1879.55	 2.208	1880.0	  4	1879.77	 1.955	 100
 6	 1	48000	1902.10	 2.307	1902.0	  7	1902.28	 1.907	 100
 6	 1	50000	1924.37	 2.078	1925.0	  2	1924.48	 1.949	 100
 6	 1	52000	1945.75	 2.086	1946.0	  4	1945.95	 1.883	 100
 6	 1	54000	1964.89	 1.620	1965.0	  0	1964.89	 1.620	 100
 6	 1	56000	1981.23	 1.441	1981.0	  0	1981.23	 1.441	 100
 6	 1	58000	1995.50	 1.235	1995.0	  0	1995.50	 1.235	 100
 6	 1	60000	2005.52	 0.904	2006.0	  0	2005.52	 0.904	 100
 6	 1	62000	2012.32	 0.764	2012.0	  0	2012.32	 0.764	 100
 6	 1	64000	2016.03	 0.969	2016.0	  0	2016.03	 0.969	 100
 6	 2	   10	 203.82	 6.447	202.0	  0	 203.82	 6.447	 100
 6	 2	   20	 199.40	 1.853	200.0	  3	 199.55	 1.677	 100
 6	 2	   30	 211.49	 1.714	211.0	  0	 211.49	 1.714	 100
 6	 2	   40	 224.41	 1.859	224.0	  2	 224.42	 1.735	 100
 6	 2	   50	 236.35	 1.844	236.0	  4	 236.27	 1.559	 100
 6	 2	   60	 248.61	 1.657	249.0	  0	 248.61	 1.657	 100
 6	 2	   70	 260.94	 1.699	261.0	  2	 260.94	 1.559	 100
 6	 2	   80	 272.62	 1.704	273.0	  1	 272.67	 1.648	 100
 6	 2	   90	 283.27	 1.858	283.0	  3	 283.25	 1.594	 100
 6	 2	  100	 294.60	 1.670	294.5	  0	 294.60	 1.670	 100
 6	 2	  200	 396.53	 2.464	397.0	  7	 397.02	 1.581	 100
 6	 2	  300	 481.47	 2.139	482.0	  5	 481.79	 1.570	 100
 6	 2	  400	 552.21	 1.748	553.0	  2	 552.33	 1.545	 100
 6	 2	  500	 609.46	 1.743	610.0	  1	 609.51	 1.693	 100
 6	 2	  600	 656.84	 1.674	657.0	  2	 656.84	 1.531	 100
 6	 2	  700	 696.16	 1.768	696.0	  1	 696.11	 1.708	 100
 6	 2	  800	 729.91	 1.759	730.0	  1	 729.97	 1.663	 100
 6	 2	  900	 759.82	 1.794	760.0	  2	 759.82	 1.664	 100
 6	 2	 1000	 785.55	 1.629	786.0	  1	 785.61	 1.537	 100
 6	 2	 1200	 828.68	 2.049	829.0	  2	 828.81	 1.865	 100
 6	 2	 1400	 864.47	 1.977	865.0	  2	 864.59	 1.798	 100
 6	 2	 1600	 895.46	 2.017	896.0	  4	 895.57	 1.715	 100
 6	 2	 1800	 922.28	 1.735	922.0	  1	 922.33	 1.660	 100
 6	 2	 2000	 945.14	 1.792	945.0	  1	 945.19	 1.724	 100
 6	 2	 4000	1096.03	 3.239	1096.5	  4	1096.48	 2.357	 100
 6	 2	 6000	1185.93	 2.626	1186.0	  1	1186.03	 2.439	 100
 6	 2	 8000	1253.01	 2.460	1253.0	  6	1253.17	 1.960	 100
 6	 2	10000	1307.33	 2.188	1307.0	  0	1307.33	 2.188	 100
 6	 2	12000	1355.17	 2.594	1356.0	  3	1355.37	 2.360	 100
 6	 2	14000	1397.58	 2.262	1398.0	  4	1397.72	 1.918	 100
 6	 2	16000	1436.00	 1.923	1436.0	  3	1436.06	 1.707	 100
 6	 2	18000	1472.35	 2.226	1473.0	  4	1472.55	 2.031	 100
 6	 2	20000	1506.82	 2.249	1507.0	  5	1507.11	 1.916	 100
 6	 2	22000	1539.06	 2.506	1539.5	  0	1539.06	 2.506	 100
 6	 2	24000	1569.19	 2.428	1570.0	  8	1569.53	 1.895	 100
 6	 2	26000	1598.75	 2.560	1598.0	  0	1598.75	 2.560	 100
 6	 2	28000	1627.53	 2.037	1628.0	  6	1627.76	 1.577	 100
 6	 2	30000	1654.09	 2.006	1654.0	  1	1654.04	 1.953	 100
 6	 2	32000	1681.31	 2.068	1682.0	  4	1681.50	 1.881	 100
 6	 2	34000	1707.18	 2.185	1707.0	  0	1707.18	 2.185	 100
 6	 2	36000	1732.10	 2.290	1733.0	  6	1732.47	 1.806	 100
 6	 2	38000	1756.67	 1.939	1757.0	  0	1756.67	 1.939	 100
 6	 2	40000	1780.63	 2.145	1781.0	  4	1780.64	 1.876	 100
 6	 2	42000	1804.06	 2.034	1804.0	  1	1804.13	 1.915	 100
 6	 2	44000	1827.64	 2.048	1828.0	  0	1827.64	 2.048	 100
 6	 2	46000	1850.10	 2.320	1850.0	  7	1850.15	 1.876	 100
 6	 2	48000	1873.72	 2.230	1874.0	  2	1873.87	 1.962	 100
 6	 2	50000	1896.15	 2.162	1896.0	  0	1896.15	 2.162	 100
 6	 2	52000	1917.22	 1.915	1917.0	  3	1917.18	 1.738	 100
 6	 2	54000	1938.28	 1.718	1938.0	  0	1938.28	 1.718	 100
 6	 2	56000	1957.54	 1.951	1958.0	  1	1957.59	 1.906	 100
 6	 2	58000	1975.01	 1.685	1975.0	  1	1975.06	 1.615	 100
 6	 2	60000	1989.81	 1.300	1990.0	  0	1989.81	 1.300	 100
 6	 2	62000	2001.29	 0.998	2001.5	  6	2001.46	 0.757	 100
 6	 2	64000	2009.29	 0.844	2009.0	  0	2009.29	 0.844	 100
 6	 3	   10	 202.38	 6.564	200.0	  2	 202.03	 6.145	 100
 6	 3	   20	 197.77	 1.575	197.0	  2	 197.68	 1.469	 100
 6	 3	   30	 209.41	 1.664	209.0	  1	 209.35	 1.573	 100
 6	 3	   40	 221.14	 1.602	221.0	  0	 221.14	 1.602	 100
 6	 3	   50	 233.28	 1.724	233.0	  0	 233.28	 1.724	 100
 6	 3	   60	 245.15	 1.882	245.0	  2	 245.28	 1.673	 100
 6	 3	   70	 256.50	 1.888	257.0	  4	 256.58	 1.659	 100
 6	 3	   80	 268.20	 1.758	268.0	  1	 268.15	 1.699	 100
 6	 3	   90	 278.71	 1.788	278.0	  3	 278.55	 1.541	 100
 6	 3	  100	 289.96	 1.449	290.0	  0	 289.96	 1.449	 100
 6	 3	  200	 390.18	 2.363	390.0	  3	 390.43	 1.892	 100
 6	 3	  300	 474.78	 1.972	475.0	  6	 475.02	 1.444	 100
 6	 3	  400	 544.60	 2.005	545.0	  4	 544.70	 1.760	 100
 6	 3	  500	 602.08	 1.643	602.0	  3	 602.14	 1.369	 100
 6	 3	  600	 649.24	 1.843	649.0	  5	 649.34	 1.350	 100
 6	 3	  700	 688.91	 1.730	689.0	  1	 688.97	 1.632	 100
 6	 3	  800	 722.69	 1.733	722.0	  1	 722.75	 1.643	 100
 6	 3	  900	 751.78	 1.784	752.0	  0	 751.78	 1.784	 100
 6	 3	 1000	 777.53	 1.690	777.5	  0	 777.53	 1.690	 100
 6	 3	 1200	 820.45	 1.493	821.0	  0	 820.45	 1.493	 100
 6	 3	 1400	 856.24	 1.843	856.5	  0	 856.24	 1.843	 100
 6	 3	 1600	 886.80	 1.875	887.0	  2	 886.90	 1.762	 100
 6	 3	 1800	 913.25	 1.696	913.0	  0	 913.25	 1.696	 100
 6	 3	 2000	 936.39	 1.869	936.0	  0	 936.39	 1.869	 100
 6	 3	 4000	1085.50	 3.183	1086.0	  3	1085.84	 2.577	 100
 6	 3	 6000	1175.08	 2.766	1175.0	  1	1175.18	 2.585	 100
 6	 3	 8000	1241.46	 2.724	1242.0	  1	1241.55	 2.600	 100
 6	 3	10000	1295.68	 2.260	1296.0	  0	1295.68	 2.260	 100
 6	 3	12000	1342.55	 2.311	1342.0	  0	1342.55	 2.311	 100
 6	 3	14000	1385.15	 2.504	1385.5	  2	1385.31	 2.272	 100
 6	 3	16000	1423.79	 2.171	1424.0	  0	1423.79	 2.171	 100
 6	 3	18000	1459.08	 1.993	1459.0	  1	1459.14	 1.906	 100
 6	 3	20000	1492.86	 2.156	1493.0	  4	1492.99	 1.844	 100
 6	 3	22000	1524.25	 1.966	1524.0	  4	1524.25	 1.616	 100
 6	 3	24000	1555.07	 2.199	1555.0	  0	1555.07	 2.199	 100
 6	 3	26000	1584.18	 2.240	1585.0	  1	1584.25	 2.130	 100
 6	 3	28000	1612.49	 2.008	1613.0	  4	1612.68	 1.821	 100
 6	 3	30000	1639.43	 2.293	1639.0	  0	1639.43	 2.293	 100
 6	 3	32000	1666.03	 2.285	1666.0	  3	1666.09	 2.062	 100
 6	 3	34000	1691.47	 2.022	1691.5	  0	1691.47	 2.022	 100
 6	 3	36000	1716.21	 1.748	1717.0	  3	1716.36	 1.542	 100
 6	 3	38000	1740.90	 2.414	1741.0	  0	1740.90	 2.414	 100
 6	 3	40000	1764.53	 2.032	1765.0	  2	1764.65	 1.856	 100
 6	 3	42000	1787.70	 1.946	1788.0	  3	1787.86	 1.756	 100
 6	 3	44000	1811.19	 2.131	1811.0	  3	1811.24	 1.941	 100
 6	 3	46000	1834.00	 2.243	1834.0	  6	1834.03	 1.834	 100
 6	 3	48000	1856.06	 2.247	1856.0	  0	1856.06	 2.247	 100
 6	 3	50000	1878.74	 2.106	1879.0	  0	1878.74	 2.106	 100
 6	 3	52000	1900.65	 2.007	1901.0	  4	1900.54	 1.716	 100
 6	 3	54000	1921.27	 2.183	1922.0	  3	1921.45	 1.942	 100
 6	 3	56000	1941.58	 1.876	1942.0	  1	1941.53	 1.803	 100
 6	 3	58000	1960.81	 1.625	1961.0	  1	1960.86	 1.558	 100
 6	 3	60000	1977.03	 1.514	1977.0	  0	1977.03	 1.514	 100
 6	 3	62000	1991.41	 1.443	1992.0	  1	1991.45	 1.380	 100
 6	 3	64000	2002.28	 0.954	2002.0	  0	2002.28	 0.954	 100
 6	 4	   10	 200.17	 6.090	198.5	  1	 200.02	 5.933	 100
 6	 4	   20	 196.16	 1.644	196.0	  1	 196.11	 1.577	 100
 6	 4	   30	 207.98	 1.815	208.0	  2	 207.88	 1.682	 100
 6	 4	   40	 219.04	 1.582	219.0	  1	 218.98	 1.471	 100
 6	 4	   50	 230.99	 1.679	231.0	  1	 231.05	 1.574	 100
 6	 4	   60	 242.30	 1.586	242.0	  0	 242.30	 1.586	 100
 6	 4	   70	 253.73	 1.763	254.0	  0	 253.73	 1.763	 100
 6	 4	   80	 264.50	 1.586	265.0	  0	 264.50	 1.586	 100
 6	 4	   90	 275.33	 1.511	275.0	  1	 275.28	 1.443	 100
 6	 4	  100	 286.00	 1.809	286.0	  0	 286.00	 1.809	 100
 6	 4	  200	 384.72	 2.425	385.0	  5	 385.09	 1.751	 100
 6	 4	  300	 469.08	 1.993	469.0	  3	 469.32	 1.469	 100
 6	 4	  400	 539.04	 2.005	539.0	  4	 539.22	 1.431	 100
 6	 4	  500	 596.29	 1.552	597.0	  2	 596.38	 1.440	 100
 6	 4	  600	 644.23	 1.325	644.0	  0	 644.23	 1.325	 100
 6	 4	  700	 683.16	 1.594	683.0	  1	 683.22	 1.475	 100
 6	 4	  800	 717.14	 1.544	717.0	  0	 717.14	 1.544	 100
 6	 4	  900	 746.38	 1.722	746.0	  3	 746.34	 1.520	 100
 6	 4	 1000	 771.86	 1.589	772.0	  1	 771.91	 1.519	 100
 6	 4	 1200	 814.51	 1.936	815.0	  2	 814.62	 1.779	 100
 6	 4	 1400	 851.19	 1.656	851.0	  1	 851.24	 1.578	 100
 6	 4	 1600	 881.41	 1.939	881.5	  0	 881.41	 1.939	 100
 6	 4	 1800	 907.37	 1.704	907.0	  1	 907.42	 1.623	 100
 6	 4	 2000	 930.40	 1.608	930.0	  1	 930.35	 1.547	 100
 6	 4	 4000	1078.88	 2.694	1079.0	  2	1079.07	 2.356	 100
 6	 4	 6000	1168.08	 2.469	1168.0	  0	1168.08	 2.469	 100
 6	 4	 8000	1233.48	 2.576	1234.0	  0	1233.48	 2.576	 100
 6	 4	10000	1287.71	 2.375	1288.0	  2	1287.86	 2.159	 100
 6	 4	12000	1334.09	 2.089	1334.0	  2	1334.22	 1.881	 100
 6	 4	14000	1376.35	 2.236	1377.0	  0	1376.35	 2.236	 100
 6	 4	16000	1414.53	 2.236	1415.0	  0	1414.53	 2.236	 100
 6	 4	18000	1450.01	 2.177	1450.0	  4	1450.24	 1.896	 100
 6	 4	20000	1483.41	 2.113	1483.0	  0	1483.41	 2.113	 100
 6	 4	22000	1515.11	 2.169	1515.0	  5	1515.06	 1.844	 100
 6	 4	24000	1545.42	 2.189	1545.0	  3	1545.39	 2.018	 100
 6	 4	26000	1574.53	 2.081	1574.0	  0	1574.53	 2.081	 100
 6	 4	28000	1602.37	 2.154	1602.5	  0	1602.37	 2.154	 100
 6	 4	30000	1629.10	 1.878	1629.0	  2	1629.21	 1.713	 100
 6	 4	32000	1655.43	 1.966	1655.0	  0	1655.43	 1.966	 100
 6	 4	34000	1680.96	 2.269	1681.0	  3	1681.03	 2.074	 100
 6	 4	36000	1705.78	 2.082	1706.0	  6	1705.87	 1.743	 100
 6	 4	38000	1730.11	 2.318	1730.0	  0	1730.11	 2.318	 100
 6	 4	40000	1754.21	 2.222	1754.0	  4	1754.33	 1.977	 100
 6	 4	42000	1777.15	 1.909	1778.0	  1	1777.19	 1.872	 100
 6	 4	44000	1800.11	 2.005	1801.0	  2	1800.20	 1.910	 100
 6	 4	46000	1822.87	 2.182	1823.0	  0	1822.87	 2.182	 100
 6	 4	48000	1845.31	 1.926	1845.0	  1	1845.26	 1.877	 100
 6	 4	50000	1867.49	 1.795	1867.0	  0	1867.49	 1.795	 100
 6	 4	52000	1889.45	 2.222	1890.0	  0	1889.45	 2.222	 100
 6	 4	54000	1910.18	 2.280	1910.0	  3	1910.36	 2.057	 100
 6	 4	56000	1931.17	 1.928	1931.0	  2	1931.29	 1.764	 100
 6	 4	58000	1950.63	 1.900	1951.0	  1	1950.70	 1.787	 100
 6	 4	60000	1968.50	 1.667	1969.0	  0	1968.50	 1.667	 100
 6	 4	62000	1983.77	 1.746	1984.5	  0	1983.77	 1.746	 100
 6	 4	64000	1996.56	 1.183	1997.0	 48	1997.00	 0.000	 100
 6	 5	   10	 198.33	 5.927	197.0	  0	 198.33	 5.927	 100
 6	 5	   20	 195.27	 1.563	195.0	  1	 195.21	 1.459	 100
 6	 5	   30	 206.00	 1.729	206.0	  1	 205.95	 1.662	 100
 6	 5	   40	 217.25	 1.623	218.0	  3	 217.38	 1.461	 100
 6	 5	   50	 228.26	 1.697	228.0	  1	 228.21	 1.637	 100
 6	 5	   60	 239.24	 1.826	240.0	  0	 239.24	 1.826	 100
 6	 5	   70	 250.87	 1.612	251.0	  1	 250.82	 1.534	 100
 6	 5	   80	 261.53	 1.598	261.5	  0	 261.53	 1.598	 100
 6	 5	   90	 271.90	 1.878	272.0	  2	 272.01	 1.726	 100
 6	 5	  100	 281.76	 1.782	282.0	  3	 281.91	 1.595	 100
 6	 5	  200	 379.28	 2.270	379.0	  6	 379.71	 1.471	 100
 6	 5	  300	 463.20	 2.123	464.0	  5	 463.49	 1.694	 100
 6	 5	  400	 533.08	 1.680	533.0	  3	 533.24	 1.442	 100
 6	 5	  500	 590.81	 1.841	591.0	  2	 590.93	 1.651	 100
 6	 5	  600	 638.12	 2.001	638.0	  3	 638.28	 1.813	 100
 6	 5	  700	 677.84	 1.516	678.0	  0	 677.84	 1.516	 100
 6	 5	  800	 712.25	 1.527	712.0	  1	 712.20	 1.457	 100
 6	 5	  900	 741.02	 1.456	741.0	  0	 741.02	 1.456	 100
 6	 5	 1000	 766.76	 1.712	767.0	  1	 766.81	 1.652	 100
 6	 5	 1200	 809.84	 1.704	810.0	  2	 809.94	 1.572	 100
