# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
77	10	00	29	206
77	10	00	30	191
77	10	10	31	213
77	10	00	0	173
77	10	00	1	193
77	10	00	2	169
77	10	00	3	178
77	10	00	4	187
77	10	00	5	177
77	10	00	6	178
77	10	00	7	165
77	10	00	8	205
77	10	00	9	178
77	10	00	10	173
77	10	00	11	173
77	10	00	12	169
77	10	00	13	213
77	10	00	14	187
77	10	00	15	197
77	10	00	16	216
77	10	00	17	185
77	10	00	18	217
77	10	00	19	170
77	10	00	20	193
77	10	00	21	204
77	10	00	22	229
77	10	00	23	204
77	10	00	24	182
77	10	00	25	200
77	10	00	26	202
77	10	00	27	212
77	10	00	28	194
77	10	00	29	210
77	10	00	30	189
77	10	10	31	212
77	10	00	0	171
77	10	00	1	197
77	10	00	2	168
77	10	00	3	176
77	10	00	4	188
77	10	00	5	176
77	10	00	6	177
77	10	00	7	164
77	10	00	8	209
77	10	00	9	178
77	10	00	10	171
77	10	00	11	173
77	10	00	12	168
77	10	00	13	212
77	10	00	14	190
77	10	00	15	200
77	10	00	16	218
77	10	00	17	188
77	10	00	18	219
77	10	00	19	174
77	10	00	20	196
77	10	00	21	203
77	10	00	22	230
77	10	00	23	203
77	10	00	24	184
77	10	00	25	201
77	10	00	26	199
77	10	00	27	215
77	10	00	28	195
77	10	00	29	209
77	10	00	30	194
77	10	10	31	212
77	10	00	0	173
77	10	00	1	195
77	10	00	2	171
77	10	00	3	176
77	10	00	4	187
77	10	00	5	178
77	10	00	6	178
77	10	00	7	163
77	10	00	8	203
77	10	00	9	177
77	10	00	10	173
77	10	00	11	173
77	10	00	12	166
77	10	00	13	212
77	10	00	14	186
77	10	00	15	196
77	10	00	16	219
77	10	00	17	188
77	10	00	18	217
77	10	00	19	173
77	10	00	20	194
77	10	00	21	205
77	10	00	22	229
77	10	00	23	203
77	10	00	24	186
77	10	00	25	202
77	10	00	26	202
77	10	00	27	215
77	10	00	28	195
77	10	00	29	206
77	10	00	30	193
77	10	10	31	214
77	10	00	0	171
77	10	00	1	196
77	10	00	2	170
77	10	00	3	178
77	10	00	4	188
77	10	00	5	177
77	10	00	6	178
77	10	00	7	166
77	10	00	8	209
77	10	00	9	174
77	10	00	10	173
77	10	00	11	173
77	10	00	12	165
77	10	00	13	212
77	10	00	14	189
77	10	00	15	197
77	10	00	16	218
77	10	00	17	184
77	10	00	18	218
77	10	00	19	174
77	10	00	20	195
77	10	00	21	201
77	10	00	22	229
77	10	00	23	207
77	10	00	24	181
77	10	00	25	202
77	10	00	26	201
77	10	00	27	215
77	10	00	28	193
77	10	00	29	210
77	10	00	30	189
77	10	10	31	213
77	10	00	0	173
77	10	00	1	194
77	10	00	2	171
77	10	00	3	175
77	10	00	4	188
77	10	00	5	175
77	10	00	6	178
77	10	00	7	165
77	10	00	8	208
77	10	00	9	180
77	10	00	10	174
77	10	00	11	174
77	10	00	12	169
77	10	00	13	218
77	10	00	14	190
77	10	00	15	198
77	10	00	16	215
77	10	00	17	186
77	10	00	18	218
77	10	00	19	175
77	10	00	20	194
77	10	00	21	202
77	10	00	22	227
77	10	00	23	205
77	10	00	24	186
77	10	00	25	201
77	10	00	26	200
77	10	00	27	211
77	10	00	28	192
77	10	00	29	208
77	10	00	30	190
77	10	10	31	211
77	10	00	0	171
77	10	00	1	191
77	10	00	2	168
77	10	00	3	176
77	10	00	4	190
77	10	00	5	175
77	10	00	6	178
77	10	00	7	160
77	10	00	8	204
77	10	00	9	173
77	10	00	10	170
77	10	00	11	170
77	10	00	12	167
77	10	00	13	213
77	10	00	14	189
77	10	00	15	197
77	10	00	16	217
77	10	00	17	187
77	10	00	18	221
77	10	00	19	173
77	10	00	20	192
77	10	00	21	202
77	10	00	22	229
