ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 7	   20	 169.75	 2.459	170.0	  7	 169.91	 2.041	 100
 9	 7	   30	 181.17	 2.412	181.0	  0	 181.17	 2.412	 100
 9	 7	   40	 191.94	 2.585	192.0	  0	 191.94	 2.585	 100
 9	 7	   50	 202.48	 2.389	202.0	  0	 202.48	 2.389	 100
 9	 7	   60	 213.04	 2.395	213.0	  1	 212.96	 2.267	 100
 9	 7	   70	 223.60	 2.412	224.0	  0	 223.60	 2.412	 100
 9	 7	   80	 234.51	 2.227	235.0	  0	 234.51	 2.227	 100
 9	 7	   90	 244.34	 2.244	244.0	  0	 244.34	 2.244	 100
 9	 7	  100	 254.78	 2.780	254.0	  0	 254.78	 2.780	 100
 9	 7	  200	 348.49	 2.588	349.0	  7	 348.77	 1.776	 100
 9	 7	  300	 430.93	 2.679	431.0	  0	 430.93	 2.679	 100
 9	 7	  400	 498.99	 2.195	499.0	  1	 499.07	 2.052	 100
 9	 7	  500	 555.65	 2.037	556.0	  4	 555.75	 1.795	 100
 9	 7	  600	 602.09	 2.184	602.0	  6	 602.18	 1.790	 100
 9	 7	  700	 641.98	 2.084	642.0	  2	 641.98	 1.979	 100
 9	 7	  800	 674.67	 2.040	674.5	  0	 674.67	 2.040	 100
 9	 7	  900	 703.39	 2.192	703.0	  0	 703.39	 2.192	 100
 9	 7	 1000	 729.03	 2.086	729.0	  4	 729.15	 1.829	 100
 9	 7	 1200	 772.85	 2.071	773.0	  2	 772.96	 1.942	 100
 9	 7	 1400	 807.78	 2.325	808.0	  0	 807.78	 2.325	 100
 9	 7	 1600	 838.05	 1.961	838.0	  0	 838.05	 1.961	 100
 9	 7	 1800	 863.93	 2.171	864.0	  4	 863.93	 1.964	 100
 9	 7	 2000	 886.71	 2.046	887.0	  3	 886.87	 1.869	 100
 9	 7	 4000	1033.13	 3.586	1034.0	  5	1033.72	 2.529	 100
 9	 7	 6000	1121.34	 3.204	1122.0	  2	1121.53	 2.936	 100
 9	 7	 8000	1186.73	 2.530	1187.0	 10	1186.78	 1.772	 100
 9	 7	10000	1240.60	 2.708	1241.0	  8	1240.87	 2.205	 100
 9	 7	12000	1287.36	 2.623	1287.0	  0	1287.36	 2.623	 100
 9	 7	14000	1328.74	 2.608	1329.0	  0	1328.74	 2.608	 100
 9	 7	16000	1366.78	 2.862	1367.0	  0	1366.78	 2.862	 100
 9	 7	18000	1401.52	 2.668	1402.0	  0	1401.52	 2.668	 100
 9	 7	20000	1435.45	 2.254	1435.0	  0	1435.45	 2.254	 100
 9	 7	22000	1467.06	 2.416	1467.0	  0	1467.06	 2.416	 100
 9	 7	24000	1497.50	 2.665	1498.0	  0	1497.50	 2.665	 100
 9	 7	26000	1525.55	 2.267	1525.0	  4	1525.33	 2.024	 100
 9	 7	28000	1554.58	 2.555	1554.0	  0	1554.58	 2.555	 100
 9	 7	30000	1581.33	 2.318	1581.5	  0	1581.33	 2.318	 100
 9	 7	32000	1608.59	 2.586	1609.0	  0	1608.59	 2.586	 100
 9	 7	34000	1634.13	 2.845	1634.0	  1	1634.22	 2.705	 100
 9	 7	36000	1658.71	 2.358	1659.0	  0	1658.71	 2.358	 100
 9	 7	38000	1684.03	 2.536	1684.0	  0	1684.03	 2.536	 100
 9	 7	40000	1707.65	 2.384	1708.0	  0	1707.65	 2.384	 100
 9	 7	42000	1731.28	 2.582	1732.0	  0	1731.28	 2.582	 100
 9	 7	44000	1754.36	 2.634	1754.0	  0	1754.36	 2.634	 100
 9	 7	46000	1777.10	 2.568	1778.0	  0	1777.10	 2.568	 100
 9	 7	48000	1800.00	 2.712	1800.0	  0	1800.00	 2.712	 100
 9	 7	50000	1822.25	 2.591	1822.0	  9	1822.09	 2.169	 100
 9	 7	52000	1843.79	 2.244	1844.0	  7	1844.18	 1.781	 100
 9	 7	54000	1865.73	 2.420	1866.0	  8	1865.84	 1.935	 100
 9	 7	56000	1887.78	 2.493	1887.0	  0	1887.78	 2.493	 100
 9	 7	58000	1908.98	 2.601	1909.0	 10	1909.01	 1.887	 100
 9	 7	60000	1930.58	 2.523	1930.0	  7	1930.34	 2.067	 100
 9	 7	62000	1950.64	 2.115	1951.0	  0	1950.64	 2.115	 100
 9	 7	64000	1969.65	 2.105	1970.0	  2	1969.74	 2.017	 100
10	 0	   10	 162.98	 2.651	163.0	  1	 162.89	 2.503	 100
10	 0	   20	 178.53	 2.925	179.0	  2	 178.54	 2.581	 100
10	 0	   30	 195.29	 2.772	195.0	  9	 195.12	 1.943	 100
10	 0	   40	 209.74	 2.316	209.5	  1	 209.67	 2.209	 100
10	 0	   50	 224.72	 3.019	225.0	  8	 224.72	 2.098	 100
10	 0	   60	 239.25	 2.808	239.0	  0	 239.25	 2.808	 100
10	 0	   70	 254.20	 2.934	253.5	  2	 254.22	 2.661	 100
10	 0	   80	 268.45	 2.808	269.0	  0	 268.45	 2.808	 100
10	 0	   90	 281.32	 2.453	281.0	  0	 281.32	 2.453	 100
10	 0	  100	 294.44	 2.942	294.0	  1	 294.58	 2.623	 100
10	 0	  200	 407.99	 3.157	409.0	  3	 408.27	 2.760	 100
10	 0	  300	 499.77	 2.964	500.0	 11	 500.19	 1.888	 100
10	 0	  400	 574.24	 2.850	574.0	  0	 574.24	 2.850	 100
10	 0	  500	 635.58	 2.742	636.0	  0	 635.58	 2.742	 100
10	 0	  600	 686.71	 2.293	687.0	  0	 686.71	 2.293	 100
10	 0	  700	 728.54	 2.405	729.0	  0	 728.54	 2.405	 100
10	 0	  800	 764.95	 2.787	765.0	  9	 765.14	 2.058	 100
10	 0	  900	 796.90	 2.298	797.0	  4	 796.75	 1.914	 100
10	 0	 1000	 823.87	 2.662	824.0	  0	 823.87	 2.662	 100
10	 0	 1200	 871.33	 2.892	872.0	  2	 871.53	 2.549	 100
10	 0	 1400	 910.07	 2.790	909.0	  1	 909.99	 2.686	 100
10	 0	 1600	 942.22	 2.435	942.0	  0	 942.22	 2.435	 100
10	 0	 1800	 970.52	 2.706	971.0	  0	 970.52	 2.706	 100
10	 0	 2000	 995.66	 2.735	996.0	  0	 995.66	 2.735	 100
10	 0	 4000	1153.13	 3.994	1154.0	  3	1153.51	 3.410	 100
10	 0	 6000	1248.47	 3.398	1249.0	  2	1248.67	 3.106	 100
10	 0	 8000	1319.09	 3.101	1319.0	  0	1319.09	 3.101	 100
10	 0	10000	1376.92	 3.603	1378.0	  0	1376.92	 3.603	 100
10	 0	12000	1426.33	 2.917	1426.0	 14	1426.42	 1.888	 100
10	 0	14000	1469.77	 3.247	1470.0	  1	1469.67	 3.094	 100
10	 0	16000	1511.91	 3.621	1513.0	  4	1512.34	 2.955	 100
10	 0	18000	1550.13	 3.293	1550.0	  0	1550.13	 3.293	 100
10	 0	20000	1585.40	 3.008	1586.0	  0	1585.40	 3.008	 100
10	 0	22000	1619.24	 2.753	1619.0	  0	1619.24	 2.753	 100
10	 0	24000	1651.50	 3.161	1652.0	  1	1651.59	 3.057	 100
10	 0	26000	1682.64	 3.362	1683.0	  1	1682.74	 3.234	 100
10	 0	28000	1712.59	 3.334	1713.0	  2	1712.80	 3.026	 100
10	 0	30000	1739.89	 3.210	1740.0	  1	1739.99	 3.066	 100
10	 0	32000	1768.49	 3.205	1769.0	  1	1768.59	 3.074	 100
10	 0	34000	1795.72	 3.556	1795.5	  0	1795.72	 3.556	 100
10	 0	36000	1821.86	 3.098	1822.0	  0	1821.86	 3.098	 100
10	 0	38000	1847.24	 3.052	1847.0	  0	1847.24	 3.052	 100
10	 0	40000	1873.58	 3.210	1874.0	  0	1873.58	 3.210	 100
10	 0	42000	1898.36	 3.063	1899.0	  2	1898.54	 2.814	 100
10	 0	44000	1922.33	 3.062	1922.5	  0	1922.33	 3.062	 100
10	 0	46000	1946.06	 2.546	1946.0	  7	1946.28	 2.092	 100
10	 0	48000	1967.92	 2.577	1968.0	  0	1967.92	 2.577	 100
10	 0	50000	1988.32	 2.767	1989.0	  1	1988.41	 2.615	 100
10	 0	52000	2005.06	 1.911	2005.0	  2	2005.17	 1.753	 100
10	 0	54000	2016.95	 1.749	2017.0	  0	2016.95	 1.749	 100
10	 0	56000	2025.37	 0.895	2025.5	  3	2025.44	 0.803	 100
10	 0	58000	2029.97	 0.717	2030.0	 48	2030.00	 0.000	 100
10	 0	60000	2033.24	 0.571	2033.0	 35	2033.00	 0.000	 100
10	 0	62000	2034.70	 0.611	2035.0	 46	2035.00	 0.000	 100
10	 0	64000	2036.14	 0.427	2036.0	 20	2036.00	 0.000	 100
10	 1	   10	 183.98	 9.268	182.0	  0	 183.98	 9.268	 100
10	 1	   20	 175.51	 2.250	176.0	  1	 175.41	 2.045	 100
10	 1	   30	 188.75	 2.976	189.0	  5	 188.68	 2.362	 100
10	 1	   40	 202.25	 2.134	202.0	  5	 202.32	 1.788	 100
10	 1	   50	 214.65	 2.492	214.5	  0	 214.65	 2.492	 100
10	 1	   60	 227.99	 2.018	228.0	  3	 227.95	 1.746	 100
10	 1	   70	 240.39	 2.192	241.0	  5	 240.55	 1.815	 100
10	 1	   80	 252.91	 2.771	253.0	  7	 253.09	 2.020	 100
10	 1	   90	 265.94	 1.994	266.0	  3	 265.96	 1.707	 100
10	 1	  100	 277.31	 2.182	277.0	  5	 277.27	 1.927	 100
10	 1	  200	 385.00	 2.871	385.5	  5	 385.45	 2.087	 100
10	 1	  300	 475.38	 2.339	475.0	  0	 475.38	 2.339	 100
10	 1	  400	 550.45	 2.185	551.0	  1	 550.52	 2.096	 100
10	 1	  500	 611.66	 2.315	612.0	  1	 611.75	 2.154	 100
10	 1	  600	 662.17	 2.161	662.0	  5	 662.13	 1.898	 100
10	 1	  700	 704.51	 2.062	705.0	  1	 704.59	 1.927	 100
10	 1	  800	 739.72	 2.184	740.0	  6	 739.67	 1.750	 100
10	 1	  900	 771.49	 2.172	772.0	  0	 771.49	 2.172	 100
10	 1	 1000	 798.24	 2.349	798.0	  0	 798.24	 2.349	 100
10	 1	 1200	 843.77	 2.593	844.0	  0	 843.77	 2.593	 100
10	 1	 1400	 881.13	 2.460	882.0	  1	 881.19	 2.393	 100
10	 1	 1600	 911.96	 2.636	912.0	  0	 911.96	 2.636	 100
10	 1	 1800	 939.72	 2.349	940.0	  0	 939.72	 2.349	 100
10	 1	 2000	 963.79	 2.350	964.0	  0	 963.79	 2.350	 100
10	 1	 4000	1116.89	 3.837	1117.0	  3	1117.29	 3.092	 100
10	 1	 6000	1208.52	 3.103	1209.0	  3	1208.81	 2.647	 100
10	 1	 8000	1276.31	 3.518	1277.0	  2	1276.52	 3.212	 100
10	 1	10000	1332.52	 2.834	1333.0	  1	1332.61	 2.714	 100
10	 1	12000	1380.75	 2.844	1381.0	  0	1380.75	 2.844	 100
10	 1	14000	1424.10	 3.314	1425.0	  1	1424.21	 3.134	 100
10	 1	16000	1463.29	 2.837	1463.0	  0	1463.29	 2.837	 100
10	 1	18000	1500.50	 2.725	1501.0	  0	1500.50	 2.725	 100
10	 1	20000	1534.44	 2.945	1534.0	  0	1534.44	 2.945	 100
10	 1	22000	1567.67	 3.049	1567.5	  0	1567.67	 3.049	 100
10	 1	24000	1598.24	 2.786	1598.0	  0	1598.24	 2.786	 100
10	 1	26000	1628.51	 3.033	1629.0	  1	1628.41	 2.893	 100
10	 1	28000	1657.24	 2.815	1658.0	  0	1657.24	 2.815	 100
10	 1	30000	1685.16	 3.014	1685.0	  1	1685.07	 2.894	 100
10	 1	32000	1711.74	 2.699	1712.0	  0	1711.74	 2.699	 100
10	 1	34000	1738.57	 2.675	1739.0	  1	1738.66	 2.544	 100
10	 1	36000	1764.05	 3.273	1764.0	  1	1763.96	 3.162	 100
10	 1	38000	1788.09	 3.150	1788.0	  2	1788.28	 2.896	 100
10	 1	40000	1813.44	 2.591	1813.0	  0	1813.44	 2.591	 100
10	 1	42000	1838.09	 2.712	1838.0	  0	1838.09	 2.712	 100
10	 1	44000	1861.92	 2.824	1862.0	  0	1861.92	 2.824	 100
10	 1	46000	1885.74	 3.077	1885.0	  0	1885.74	 3.077	 100
10	 1	48000	1908.14	 2.995	1909.0	  1	1908.22	 2.895	 100
10	 1	50000	1931.35	 2.504	1931.0	  0	1931.35	 2.504	 100
10	 1	52000	1953.09	 2.742	1953.0	  0	1953.09	 2.742	 100
10	 1	54000	1973.45	 2.162	1973.5	  0	1973.45	 2.162	 100
10	 1	56000	1991.85	 2.346	1992.0	  0	1991.85	 2.346	 100
10	 1	58000	2007.01	 1.453	2007.0	  0	2007.01	 1.453	 100
10	 1	60000	2018.38	 1.324	2018.0	  0	2018.38	 1.324	 100
10	 1	62000	2025.63	 0.884	2026.0	  2	2025.69	 0.765	 100
10	 1	64000	2030.00	 0.586	2030.0	 34	2030.00	 0.000	 100
10	 2	   10	 178.82	 7.918	176.5	  2	 178.44	 7.526	 100
10	 2	   20	 172.22	 2.347	172.0	  7	 172.10	 1.806	 100
10	 2	   30	 184.73	 2.558	185.0	  5	 184.77	 2.050	 100
10	 2	   40	 197.60	 1.809	197.0	  3	 197.43	 1.554	 100
10	 2	   50	 210.00	 1.891	210.0	  1	 210.05	 1.832	 100
10	 2	   60	 222.48	 2.488	222.0	  0	 222.48	 2.488	 100
10	 2	   70	 234.23	 1.979	234.0	  3	 234.18	 1.780	 100
10	 2	   80	 245.95	 2.022	246.0	  4	 245.85	 1.589	 100
10	 2	   90	 258.94	 1.906	259.0	  3	 259.11	 1.651	 100
10	 2	  100	 270.58	 2.128	270.0	  0	 270.58	 2.128	 100
10	 2	  200	 375.13	 2.773	375.0	  3	 375.44	 2.116	 100
10	 2	  300	 465.00	 2.547	465.0	  4	 465.16	 2.049	 100
10	 2	  400	 539.53	 2.638	540.0	  7	 539.89	 2.024	 100
10	 2	  500	 600.54	 2.042	601.0	  4	 600.77	 1.714	 100
10	 2	  600	 650.64	 1.998	650.5	  1	 650.57	 1.864	 100
10	 2	  700	 691.84	 2.088	692.0	  0	 691.84	 2.088	 100
10	 2	  800	 727.51	 2.172	727.0	  0	 727.51	 2.172	 100
10	 2	  900	 758.01	 1.772	758.0	  3	 757.96	 1.567	 100
10	 2	 1000	 785.40	 2.283	785.0	  4	 785.53	 2.036	 100
10	 2	 1200	 830.19	 2.381	830.0	  0	 830.19	 2.381	 100
10	 2	 1400	 866.54	 2.245	866.0	  7	 866.29	 1.874	 100
10	 2	 1600	 898.32	 2.169	898.0	  4	 898.31	 1.905	 100
10	 2	 1800	 924.90	 2.232	925.0	  0	 924.90	 2.232	 100
10	 2	 2000	 948.40	 2.283	949.0	  7	 948.58	 1.690	 100
10	 2	 4000	1099.28	 3.263	1099.5	  4	1099.67	 2.694	 100
10	 2	 6000	1189.37	 2.956	1189.0	  0	1189.37	 2.956	 100
10	 2	 8000	1256.09	 3.052	1257.0	  1	1256.18	 2.925	 100
10	 2	10000	1311.36	 2.862	1311.0	  0	1311.36	 2.862	 100
10	 2	12000	1358.62	 2.788	1358.5	  0	1358.62	 2.788	 100
10	 2	14000	1401.13	 2.497	1401.5	  1	1401.20	 2.403	 100
10	 2	16000	1439.57	 3.112	1440.0	  1	1439.69	 2.898	 100
10	 2	18000	1475.68	 2.974	1476.0	  1	1475.77	 2.857	 100
10	 2	20000	1510.07	 2.761	1510.0	  0	1510.07	 2.761	 100
10	 2	22000	1542.77	 2.763	1542.5	  1	1542.87	 2.594	 100
10	 2	24000	1573.23	 2.998	1573.0	  0	1573.23	 2.998	 100
10	 2	26000	1602.37	 2.477	1602.0	  0	1602.37	 2.477	 100
10	 2	28000	1631.17	 2.941	1631.0	  1	1631.27	 2.769	 100
10	 2	30000	1658.04	 2.719	1658.0	  2	1657.90	 2.555	 100
10	 2	32000	1685.27	 2.486	1685.0	  0	1685.27	 2.486	 100
10	 2	34000	1710.91	 2.749	1711.0	  0	1710.91	 2.749	 100
10	 2	36000	1736.14	 2.857	1736.0	  1	1736.23	 2.717	 100
10	 2	38000	1760.76	 2.843	1761.0	  0	1760.76	 2.843	 100
10	 2	40000	1784.63	 2.751	1785.0	 10	1784.92	 2.084	 100
10	 2	42000	1809.17	 2.523	1809.0	  0	1809.17	 2.523	 100
10	 2	44000	1831.87	 2.581	1832.0	  0	1831.87	 2.581	 100
10	 2	46000	1855.34	 2.858	1856.0	  0	1855.34	 2.858	 100
10	 2	48000	1878.71	 2.430	1878.5	  0	1878.71	 2.430	 100
10	 2	50000	1900.92	 2.658	1901.0	  0	1900.92	 2.658	 100
10	 2	52000	1922.92	 2.784	1923.0	  0	1922.92	 2.784	 100
10	 2	54000	1945.05	 2.649	1946.0	  2	1945.20	 2.441	 100
10	 2	56000	1965.21	 2.253	1965.0	  0	1965.21	 2.253	 100
10	 2	58000	1983.37	 2.533	1983.0	  0	1983.37	 2.533	 100
10	 2	60000	2000.21	 2.176	2000.5	  0	2000.21	 2.176	 100
10	 2	62000	2012.75	 1.410	2013.0	  0	2012.75	 1.410	 100
10	 2	64000	2021.76	 0.922	2022.0	  0	2021.76	 0.922	 100
10	 3	   10	 176.62	 7.280	175.0	  0	 176.62	 7.280	 100
10	 3	   20	 170.80	 2.094	170.0	  4	 170.58	 1.822	 100
10	 3	   30	 183.09	 2.193	183.0	  0	 183.09	 2.193	 100
10	 3	   40	 195.51	 1.709	196.0	  2	 195.60	 1.597	 100
10	 3	   50	 207.44	 2.235	208.0	  0	 207.44	 2.235	 100
10	 3	   60	 219.10	 1.972	219.0	  4	 219.00	 1.735	 100
10	 3	   70	 230.90	 2.087	230.0	  0	 230.90	 2.087	 100
10	 3	   80	 242.48	 1.856	242.0	  2	 242.59	 1.698	 100
10	 3	   90	 254.50	 2.406	254.0	  0	 254.50	 2.406	 100
10	 3	  100	 265.89	 2.150	266.0	  4	 266.09	 1.942	 100
10	 3	  200	 369.19	 2.390	370.0	  6	 369.60	 1.743	 100
10	 3	  300	 458.38	 2.322	459.0	  7	 458.74	 1.503	 100
10	 3	  400	 532.83	 2.118	533.0	  4	 532.99	 1.695	 100
10	 3	  500	 593.69	 1.727	594.0	  1	 593.74	 1.670	 100
10	 3	  600	 644.06	 2.004	644.0	  0	 644.06	 2.004	 100
10	 3	  700	 685.33	 2.474	685.5	  1	 685.40	 2.373	 100
10	 3	  800	 720.45	 1.930	720.0	  0	 720.45	 1.930	 100
10	 3	  900	 750.74	 1.983	750.0	  2	 750.76	 1.867	 100
10	 3	 1000	 777.64	 1.936	778.0	  1	 777.70	 1.860	 100
10	 3	 1200	 822.39	 2.164	822.0	  5	 822.37	 1.805	 100
10	 3	 1400	 859.01	 2.167	859.0	  4	 859.11	 1.897	 100
10	 3	 1600	 889.93	 1.976	890.0	  4	 889.91	 1.661	 100
10	 3	 1800	 916.39	 1.896	917.0	  3	 916.54	 1.726	 100
10	 3	 2000	 940.30	 2.263	940.0	  0	 940.30	 2.263	 100
10	 3	 4000	1089.57	 3.991	1090.0	  4	1090.16	 2.731	 100
10	 3	 6000	1179.64	 2.949	1180.0	  1	1179.74	 2.798	 100
10	 3	 8000	1245.40	 2.640	1245.0	  0	1245.40	 2.640	 100
10	 3	10000	1300.50	 3.037	1300.5	  0	1300.50	 3.037	 100
10	 3	12000	1347.37	 2.856	1348.0	  0	1347.37	 2.856	 100
10	 3	14000	1389.64	 2.915	1390.0	  0	1389.64	 2.915	 100
10	 3	16000	1427.87	 2.635	1428.0	  0	1427.87	 2.635	 100
10	 3	18000	1463.22	 2.355	1463.0	  0	1463.22	 2.355	 100
10	 3	20000	1497.18	 2.544	1498.0	  0	1497.18	 2.544	 100
10	 3	22000	1528.44	 2.484	1529.0	  0	1528.44	 2.484	 100
10	 3	24000	1559.96	 2.902	1560.0	  0	1559.96	 2.902	 100
10	 3	26000	1588.99	 2.714	1589.0	  3	1589.25	 2.314	 100
10	 3	28000	1617.25	 2.706	1618.0	 11	1617.81	 1.947	 100
10	 3	30000	1644.26	 2.635	1644.0	  0	1644.26	 2.635	 100
10	 3	32000	1670.55	 2.844	1670.0	  1	1670.45	 2.693	 100
10	 3	34000	1696.82	 2.837	1697.0	  0	1696.82	 2.837	 100
10	 3	36000	1721.75	 2.672	1722.0	  1	1721.86	 2.454	 100
10	 3	38000	1746.15	 2.359	1746.0	  0	1746.15	 2.359	 100
10	 3	40000	1769.80	 2.490	1770.0	 10	1769.92	 1.856	 100
10	 3	42000	1793.76	 2.840	1794.0	  0	1793.76	 2.840	 100
10	 3	44000	1817.24	 2.602	1818.0	  0	1817.24	 2.602	 100
10	 3	46000	1839.46	 2.410	1839.0	  0	1839.46	 2.410	 100
10	 3	48000	1862.50	 2.376	1862.0	  0	1862.50	 2.376	 100
10	 3	50000	1885.07	 2.606	1885.0	  1	1885.16	 2.452	 100
10	 3	52000	1906.32	 2.659	1906.0	  0	1906.32	 2.659	 100
10	 3	54000	1928.53	 2.626	1929.0	  0	1928.53	 2.626	 100
10	 3	56000	1949.65	 2.199	1950.0	  3	1949.59	 2.040	 100
10	 3	58000	1969.65	 2.199	1970.0	  5	1969.89	 1.970	 100
10	 3	60000	1987.43	 2.208	1988.0	  9	1987.80	 1.641	 100
10	 3	62000	2003.24	 1.787	2003.0	  3	2003.31	 1.537	 100
10	 3	64000	2014.65	 1.258	2015.0	  0	2014.65	 1.258	 100
10	 4	   10	 174.88	 7.443	173.0	  2	 174.49	 6.989	 100
10	 4	   20	 169.36	 2.048	170.0	  2	 169.46	 1.943	 100
10	 4	   30	 181.14	 2.387	181.0	  7	 181.10	 2.000	 100
10	 4	   40	 193.98	 2.160	194.0	  2	 193.96	 2.000	 100
10	 4	   50	 205.04	 2.150	205.0	  5	 205.00	 1.781	 100
10	 4	   60	 216.38	 1.937	216.0	  0	 216.38	 1.937	 100
10	 4	   70	 227.10	 1.778	227.0	  1	 227.15	 1.710	 100
10	 4	   80	 239.04	 2.174	239.0	  5	 239.08	 1.877	 100
10	 4	   90	 250.36	 1.962	250.0	  5	 250.28	 1.514	 100
10	 4	  100	 262.00	 1.912	262.0	  2	 261.99	 1.762	 100
10	 4	  200	 363.58	 2.434	364.0	  7	 363.96	 1.654	 100
10	 4	  300	 452.62	 2.457	453.0	  5	 452.89	 1.783	 100
10	 4	  400	 527.11	 2.044	528.0	  7	 527.46	 1.632	 100
10	 4	  500	 587.57	 2.337	587.0	  8	 587.37	 1.752	 100
10	 4	  600	 637.59	 2.523	637.0	  0	 637.59	 2.523	 100
10	 4	  700	 679.06	 2.044	679.0	  0	 679.06	 2.044	 100
10	 4	  800	 714.34	 1.788	714.0	  2	 714.23	 1.642	 100
10	 4	  900	 744.39	 1.880	744.5	  0	 744.39	 1.880	 100
10	 4	 1000	 772.24	 2.408	773.0	  8	 772.36	 1.831	 100
10	 4	 1200	 816.79	 1.898	817.0	  1	 816.85	 1.815	 100
10	 4	 1400	 853.17	 2.060	853.0	  3	 853.11	 1.870	 100
10	 4	 1600	 883.83	 2.216	884.0	  0	 883.83	 2.216	 100
10	 4	 1800	 910.78	 2.389	910.0	  0	 910.78	 2.389	 100
10	 4	 2000	 934.26	 2.048	934.0	  1	 934.21	 2.001	 100
10	 4	 4000	1082.52	 3.353	1083.0	  3	1082.82	 2.905	 100
10	 4	 6000	1171.90	 2.997	1172.0	  1	1172.01	 2.801	 100
10	 4	 8000	1237.87	 2.939	1238.0	  0	1237.87	 2.939	 100
10	 4	10000	1292.10	 2.646	1292.0	  0	1292.10	 2.646	 100
10	 4	12000	1338.43	 2.675	1338.5	  1	1338.35	 2.577	 100
10	 4	14000	1380.86	 2.602	1381.0	  0	1380.86	 2.602	 100
10	 4	16000	1418.28	 2.693	1418.0	  0	1418.28	 2.693	 100
10	 4	18000	1453.48	 2.634	1453.5	  1	1453.57	 2.504	 100
10	 4	20000	1487.36	 2.464	1487.0	  0	1487.36	 2.464	 100
10	 4	22000	1518.65	 2.467	1519.0	  1	1518.74	 2.319	 100
10	 4	24000	1549.61	 2.817	1550.0	  2	1549.80	 2.520	 100
10	 4	26000	1579.11	 2.305	1579.0	  0	1579.11	 2.305	 100
10	 4	28000	1606.72	 2.930	1607.0	  1	1606.82	 2.775	 100
10	 4	30000	1634.34	 2.938	1634.0	  0	1634.34	 2.938	 100
10	 4	32000	1659.79	 2.471	1660.0	  8	1659.90	 1.995	 100
10	 4	34000	1685.99	 2.603	1686.0	  0	1685.99	 2.603	 100
10	 4	36000	1710.78	 2.580	1711.0	  0	1710.78	 2.580	 100
10	 4	38000	1734.98	 2.566	1735.0	  1	1735.07	 2.413	 100
10	 4	40000	1758.96	 2.370	1759.0	  0	1758.96	 2.370	 100
10	 4	42000	1782.44	 2.231	1782.0	  3	1782.43	 1.989	 100
10	 4	44000	1805.91	 3.147	1806.0	  1	1806.03	 2.922	 100
10	 4	46000	1828.97	 2.528	1829.0	  0	1828.97	 2.528	 100
10	 4	48000	1850.97	 2.508	1851.0	  0	1850.97	 2.508	 100
10	 4	50000	1873.79	 2.447	1874.0	  0	1873.79	 2.447	 100
10	 4	52000	1896.09	 2.782	1896.0	  0	1896.09	 2.782	 100
10	 4	54000	1917.38	 2.569	1917.0	  0	1917.38	 2.569	 100
10	 4	56000	1938.77	 2.574	1939.0	  0	1938.77	 2.574	 100
10	 4	58000	1959.23	 2.526	1959.0	  0	1959.23	 2.526	 100
10	 4	60000	1977.70	 2.096	1978.0	  3	1977.86	 1.926	 100
10	 4	62000	1994.62	 1.911	1995.0	  2	1994.72	 1.781	 100
10	 4	64000	2008.73	 1.434	2009.0	  0	2008.73	 1.434	 100
10	 5	   10	 172.93	 7.005	172.0	  0	 172.93	 7.005	 100
10	 5	   20	 167.97	 1.992	168.0	  0	 167.97	 1.992	 100
10	 5	   30	 179.25	 2.134	179.0	  0	 179.25	 2.134	 100
10	 5	   40	 191.07	 2.026	191.0	  3	 190.92	 1.858	 100
10	 5	   50	 202.30	 2.213	202.0	  4	 202.28	 1.923	 100
10	 5	   60	 213.20	 2.118	213.0	  4	 213.20	 1.873	 100
10	 5	   70	 224.36	 1.931	225.0	  1	 224.41	 1.863	 100
10	 5	   80	 235.42	 2.011	235.0	  0	 235.42	 2.011	 100
10	 5	   90	 246.26	 2.008	246.0	  3	 246.11	 1.853	 100
10	 5	  100	 258.24	 1.934	258.0	  2	 258.35	 1.800	 100
10	 5	  200	 358.01	 2.876	358.0	  5	 358.26	 1.980	 100
10	 5	  300	 446.28	 2.563	446.0	  6	 446.51	 1.894	 100
10	 5	  400	 521.62	 2.131	522.0	  5	 521.95	 1.587	 100
10	 5	  500	 582.53	 1.956	582.0	  3	 582.61	 1.723	 100
10	 5	  600	 632.06	 1.922	633.0	  2	 632.16	 1.797	 100
10	 5	  700	 673.73	 1.847	674.0	  3	 673.89	 1.639	 100
10	 5	  800	 709.15	 1.800	709.0	  2	 709.16	 1.635	 100
10	 5	  900	 739.78	 1.856	740.0	  3	 739.82	 1.521	 100
10	 5	 1000	 766.40	 2.357	766.0	  5	 766.37	 2.079	 100
10	 5	 1200	 811.61	 2.518	812.0	  0	 811.61	 2.518	 100
10	 5	 1400	 848.17	 2.349	848.0	  0	 848.17	 2.349	 100
10	 5	 1600	 878.07	 2.280	878.0	  0	 878.07	 2.280	 100
10	 5	 1800	 905.33	 2.108	905.5	  1	 905.40	 1.984	 100
10	 5	 2000	 928.64	 2.177	928.5	  0	 928.64	 2.177	 100
10	 5	 4000	1076.70	 3.304	1077.0	  2	1076.94	 2.871	 100
10	 5	 6000	1165.61	 2.752	1166.0	  0	1165.61	 2.752	 100
10	 5	 8000	1230.94	 2.853	1231.0	  0	1230.94	 2.853	 100
10	 5	10000	1285.42	 2.786	1286.0	  1	1285.51	 2.666	 100
10	 5	12000	1332.05	 2.384	1332.0	  0	1332.05	 2.384	 100
10	 5	14000	1373.72	 2.499	1374.0	  6	1373.93	 2.176	 100
