ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 4	  200	 351.37	 2.612	352.0	  6	 351.86	 1.617	 100
 5	 4	  300	 441.39	 2.233	442.0	  6	 441.79	 1.572	 100
 5	 4	  400	 517.83	 2.230	518.0	  4	 518.11	 1.722	 100
 5	 4	  500	 580.21	 1.844	580.0	  4	 580.23	 1.539	 100
 5	 4	  600	 630.60	 1.944	631.0	  6	 630.90	 1.566	 100
 5	 4	  700	 673.41	 1.741	674.0	  4	 673.59	 1.519	 100
 5	 4	  800	 709.28	 1.583	709.0	  0	 709.28	 1.583	 100
 5	 4	  900	 740.03	 1.579	740.0	  0	 740.03	 1.579	 100
 5	 4	 1000	 767.17	 1.886	767.0	  0	 767.17	 1.886	 100
 5	 4	 1200	 811.77	 1.858	812.0	  3	 811.84	 1.599	 100
 5	 4	 1400	 849.37	 1.593	849.0	  2	 849.48	 1.409	 100
 5	 4	 1600	 880.68	 1.906	881.0	  1	 880.73	 1.856	 100
 5	 4	 1800	 907.48	 1.685	907.0	  2	 907.39	 1.571	 100
 5	 4	 2000	 930.63	 1.947	930.5	  0	 930.63	 1.947	 100
 5	 4	 4000	1079.46	 3.070	1080.0	  4	1079.89	 2.261	 100
 5	 4	 6000	1169.34	 2.801	1170.0	  2	1169.52	 2.521	 100
 5	 4	 8000	1235.03	 2.548	1235.0	  8	1235.58	 1.780	 100
 5	 4	10000	1289.33	 2.574	1290.0	  0	1289.33	 2.574	 100
 5	 4	12000	1336.26	 2.493	1337.0	 10	1336.83	 1.874	 100
 5	 4	14000	1379.20	 2.562	1380.0	 12	1379.90	 1.775	 100
 5	 4	16000	1417.25	 2.548	1418.0	 11	1417.85	 1.957	 100
 5	 4	18000	1452.41	 1.918	1453.0	  7	1452.77	 1.423	 100
 5	 4	20000	1486.29	 2.124	1486.0	  5	1486.36	 1.839	 100
 5	 4	22000	1517.81	 2.097	1518.0	  3	1518.00	 1.809	 100
 5	 4	24000	1548.77	 2.344	1549.0	  6	1548.76	 2.057	 100
 5	 4	26000	1577.63	 2.373	1578.0	  1	1577.71	 2.255	 100
 5	 4	28000	1606.01	 2.580	1606.0	  0	1606.01	 2.580	 100
 5	 4	30000	1633.28	 2.458	1634.0	  0	1633.28	 2.458	 100
 5	 4	32000	1659.90	 1.977	1660.0	  2	1659.90	 1.864	 100
 5	 4	34000	1685.34	 2.056	1685.0	  2	1685.46	 1.895	 100
 5	 4	36000	1710.53	 2.195	1711.0	  0	1710.53	 2.195	 100
 5	 4	38000	1735.91	 2.266	1736.5	  1	1735.98	 2.166	 100
 5	 4	40000	1759.28	 2.400	1759.0	  0	1759.28	 2.400	 100
 5	 4	42000	1782.75	 2.194	1783.0	  0	1782.75	 2.194	 100
 5	 4	44000	1806.99	 2.376	1807.0	  0	1806.99	 2.376	 100
 5	 4	46000	1829.95	 2.414	1830.0	  0	1829.95	 2.414	 100
 5	 4	48000	1852.50	 2.439	1853.0	  8	1852.84	 1.963	 100
 5	 4	50000	1875.15	 2.371	1875.0	  1	1875.23	 2.235	 100
 5	 4	52000	1897.39	 1.858	1898.0	  5	1897.63	 1.565	 100
 5	 4	54000	1918.34	 2.066	1918.0	  2	1918.24	 1.974	 100
 5	 4	56000	1939.59	 1.995	1940.0	  3	1939.74	 1.822	 100
 5	 4	58000	1959.28	 1.821	1959.0	  1	1959.23	 1.766	 100
 5	 4	60000	1977.49	 1.972	1978.0	  3	1977.63	 1.833	 100
 5	 4	62000	1993.45	 1.777	1994.0	  2	1993.54	 1.676	 100
 5	 4	64000	2005.78	 1.142	2006.0	  0	2005.78	 1.142	 100
 5	 5	   10	 156.83	 7.043	154.0	  4	 156.11	 6.217	 100
 5	 5	   20	 152.84	 1.710	153.0	  1	 152.89	 1.647	 100
 5	 5	   30	 163.76	 1.646	164.0	  0	 163.76	 1.646	 100
 5	 5	   40	 175.14	 1.775	175.0	  2	 175.03	 1.615	 100
 5	 5	   50	 187.32	 1.663	187.0	  1	 187.26	 1.569	 100
 5	 5	   60	 198.75	 1.760	198.0	  0	 198.75	 1.760	 100
 5	 5	   70	 209.61	 1.517	210.0	  0	 209.61	 1.517	 100
 5	 5	   80	 220.58	 1.736	221.0	  0	 220.58	 1.736	 100
 5	 5	   90	 231.57	 1.771	232.0	  1	 231.63	 1.688	 100
 5	 5	  100	 242.65	 1.714	242.0	  1	 242.60	 1.635	 100
 5	 5	  200	 344.55	 2.500	345.0	  7	 345.02	 1.757	 100
 5	 5	  300	 433.80	 2.486	434.0	  7	 434.19	 1.637	 100
 5	 5	  400	 509.90	 1.806	509.0	  4	 509.84	 1.538	 100
 5	 5	  500	 572.70	 1.931	573.0	  1	 572.78	 1.776	 100
 5	 5	  600	 623.51	 2.067	624.0	  2	 623.65	 1.811	 100
 5	 5	  700	 665.87	 1.568	666.0	  1	 665.92	 1.496	 100
 5	 5	  800	 702.30	 2.038	702.0	  0	 702.30	 2.038	 100
 5	 5	  900	 733.63	 1.637	733.0	  1	 733.59	 1.584	 100
 5	 5	 1000	 760.58	 1.816	761.0	  2	 760.68	 1.678	 100
 5	 5	 1200	 805.79	 1.754	806.0	  2	 805.90	 1.596	 100
 5	 5	 1400	 842.92	 1.581	843.0	  0	 842.92	 1.581	 100
 5	 5	 1600	 873.72	 1.564	874.0	  0	 873.72	 1.564	 100
 5	 5	 1800	 900.80	 1.758	901.0	  1	 900.86	 1.666	 100
 5	 5	 2000	 924.18	 1.660	924.0	  1	 924.12	 1.560	 100
 5	 5	 4000	1073.47	 3.258	1074.0	 13	1074.34	 1.928	 100
 5	 5	 6000	1162.11	 2.799	1162.5	  3	1162.37	 2.395	 100
 5	 5	 8000	1227.72	 2.442	1228.0	  7	1228.08	 1.783	 100
 5	 5	10000	1281.80	 1.975	1282.0	  5	1282.06	 1.643	 100
 5	 5	12000	1328.03	 2.037	1328.0	  0	1328.03	 2.037	 100
 5	 5	14000	1370.53	 2.091	1370.5	  0	1370.53	 2.091	 100
 5	 5	16000	1408.65	 2.231	1409.0	  0	1408.65	 2.231	 100
 5	 5	18000	1444.05	 2.302	1444.0	  0	1444.05	 2.302	 100
 5	 5	20000	1477.76	 2.598	1478.0	  0	1477.76	 2.598	 100
 5	 5	22000	1509.59	 2.301	1510.0	  5	1509.79	 1.901	 100
 5	 5	24000	1540.34	 2.543	1541.0	  6	1540.73	 2.064	 100
 5	 5	26000	1569.55	 2.086	1570.0	  5	1569.83	 1.705	 100
 5	 5	28000	1596.86	 2.010	1597.0	  2	1596.84	 1.832	 100
 5	 5	30000	1624.53	 2.106	1625.0	  5	1624.78	 1.846	 100
 5	 5	32000	1650.95	 2.096	1651.0	  4	1651.17	 1.839	 100
 5	 5	34000	1676.41	 2.225	1677.0	  6	1676.61	 1.839	 100
 5	 5	36000	1701.74	 2.281	1701.5	  0	1701.74	 2.281	 100
 5	 5	38000	1726.03	 2.389	1726.0	  0	1726.03	 2.389	 100
 5	 5	40000	1750.25	 2.508	1751.0	  0	1750.25	 2.508	 100
 5	 5	42000	1774.04	 2.291	1774.0	  0	1774.04	 2.291	 100
 5	 5	44000	1797.13	 2.097	1797.0	  4	1797.25	 1.835	 100
 5	 5	46000	1819.98	 2.193	1821.0	  5	1820.27	 1.813	 100
 5	 5	48000	1842.49	 2.033	1843.0	  5	1842.74	 1.764	 100
 5	 5	50000	1865.24	 1.939	1866.0	  7	1865.57	 1.570	 100
 5	 5	52000	1887.05	 2.194	1887.0	  0	1887.05	 2.194	 100
 5	 5	54000	1908.73	 2.136	1909.0	  4	1908.96	 1.852	 100
 5	 5	56000	1930.09	 2.252	1930.0	  0	1930.09	 2.252	 100
 5	 5	58000	1950.42	 1.788	1951.0	  1	1950.46	 1.740	 100
 5	 5	60000	1969.19	 1.727	1969.5	 27	1969.74	 0.746	 100
 5	 5	62000	1985.85	 1.789	1986.0	  1	1985.90	 1.729	 100
 5	 5	64000	1999.88	 1.395	2000.0	  0	1999.88	 1.395	 100
 5	 6	   10	 154.96	 6.547	153.0	  1	 154.79	 6.349	 100
 5	 6	   20	 150.53	 1.480	150.0	  0	 150.53	 1.480	 100
 5	 6	   30	 161.60	 1.621	162.0	  1	 161.65	 1.560	 100
 5	 6	   40	 172.07	 1.855	172.0	  2	 172.18	 1.689	 100
 5	 6	   50	 184.27	 1.769	184.0	  2	 184.17	 1.650	 100
 5	 6	   60	 195.61	 1.392	196.0	  0	 195.61	 1.392	 100
 5	 6	   70	 206.30	 1.795	206.0	  0	 206.30	 1.795	 100
 5	 6	   80	 216.64	 1.726	217.0	  0	 216.64	 1.726	 100
 5	 6	   90	 227.43	 1.591	227.5	  0	 227.43	 1.591	 100
 5	 6	  100	 238.49	 1.738	238.0	  1	 238.44	 1.686	 100
 5	 6	  200	 338.53	 2.376	339.0	  4	 338.85	 1.704	 100
 5	 6	  300	 427.36	 2.172	428.0	  3	 427.60	 1.693	 100
 5	 6	  400	 502.97	 2.162	503.0	  4	 503.25	 1.680	 100
 5	 6	  500	 566.50	 1.823	567.0	  4	 566.73	 1.440	 100
 5	 6	  600	 618.00	 1.985	618.0	  3	 618.21	 1.607	 100
 5	 6	  700	 660.63	 1.405	661.0	  0	 660.63	 1.405	 100
 5	 6	  800	 697.56	 1.546	698.0	  1	 697.61	 1.483	 100
 5	 6	  900	 728.04	 1.595	728.0	  0	 728.04	 1.595	 100
 5	 6	 1000	 755.55	 1.336	756.0	  0	 755.55	 1.336	 100
 5	 6	 1200	 801.26	 1.756	801.0	  1	 801.31	 1.682	 100
 5	 6	 1400	 838.29	 1.737	838.0	  0	 838.29	 1.737	 100
 5	 6	 1600	 869.20	 1.602	869.0	  1	 869.25	 1.521	 100
 5	 6	 1800	 896.30	 1.806	896.5	  0	 896.30	 1.806	 100
 5	 6	 2000	 919.49	 1.904	919.0	  2	 919.50	 1.783	 100
 5	 6	 4000	1068.48	 2.798	1069.0	  7	1069.03	 1.919	 100
 5	 6	 6000	1157.37	 2.619	1158.0	  2	1157.54	 2.351	 100
 5	 6	 8000	1223.14	 2.570	1223.0	  0	1223.14	 2.570	 100
 5	 6	10000	1276.40	 2.184	1277.0	  6	1276.73	 1.773	 100
 5	 6	12000	1323.47	 2.496	1324.0	 11	1323.99	 1.812	 100
 5	 6	14000	1365.95	 2.359	1366.0	  6	1366.19	 1.964	 100
 5	 6	16000	1403.75	 2.129	1404.0	  7	1404.03	 1.638	 100
 5	 6	18000	1439.97	 2.376	1440.0	  0	1439.97	 2.376	 100
 5	 6	20000	1472.40	 2.292	1473.0	  0	1472.40	 2.292	 100
 5	 6	22000	1504.45	 2.081	1505.0	  5	1504.72	 1.766	 100
 5	 6	24000	1534.11	 2.242	1534.0	  4	1534.01	 2.049	 100
 5	 6	26000	1563.90	 2.312	1565.0	  0	1563.90	 2.312	 100
 5	 6	28000	1591.38	 2.322	1591.0	  0	1591.38	 2.322	 100
 5	 6	30000	1619.04	 2.059	1619.0	  2	1619.15	 1.918	 100
 5	 6	32000	1645.98	 2.000	1646.0	  4	1646.08	 1.763	 100
 5	 6	34000	1671.25	 2.076	1672.0	  7	1671.61	 1.649	 100
 5	 6	36000	1696.46	 2.047	1697.0	  2	1696.56	 1.938	 100
 5	 6	38000	1720.49	 2.181	1721.0	  0	1720.49	 2.181	 100
 5	 6	40000	1745.00	 2.261	1745.0	  3	1745.07	 2.001	 100
 5	 6	42000	1768.14	 2.279	1768.0	  0	1768.14	 2.279	 100
 5	 6	44000	1791.32	 2.326	1791.0	  0	1791.32	 2.326	 100
 5	 6	46000	1815.68	 2.339	1816.0	  0	1815.68	 2.339	 100
 5	 6	48000	1837.44	 2.090	1838.0	  5	1837.61	 1.709	 100
 5	 6	50000	1860.12	 2.143	1860.5	  0	1860.12	 2.143	 100
 5	 6	52000	1882.12	 1.805	1882.0	  2	1882.22	 1.665	 100
 5	 6	54000	1904.12	 1.924	1904.5	  0	1904.12	 1.924	 100
 5	 6	56000	1924.53	 2.077	1925.0	  6	1924.65	 1.618	 100
 5	 6	58000	1945.25	 2.042	1946.0	  7	1945.58	 1.702	 100
 5	 6	60000	1964.71	 1.678	1965.0	  0	1964.71	 1.678	 100
 5	 6	62000	1981.56	 1.696	1982.0	  1	1981.62	 1.608	 100
 5	 6	64000	1996.79	 1.402	1997.0	  1	1996.84	 1.323	 100
 5	 7	   10	 153.68	 5.715	152.0	  4	 153.13	 5.120	 100
 5	 7	   20	 150.30	 1.714	150.0	  1	 150.25	 1.656	 100
 5	 7	   30	 161.19	 1.587	161.0	  1	 161.14	 1.519	 100
 5	 7	   40	 171.40	 1.443	171.0	  0	 171.40	 1.443	 100
 5	 7	   50	 182.54	 1.755	183.0	  2	 182.63	 1.646	 100
 5	 7	   60	 194.26	 1.703	194.0	  0	 194.26	 1.703	 100
 5	 7	   70	 204.16	 1.692	204.0	  1	 204.11	 1.628	 100
 5	 7	   80	 214.39	 1.639	214.0	  0	 214.39	 1.639	 100
 5	 7	   90	 225.01	 1.951	225.0	  1	 225.08	 1.828	 100
 5	 7	  100	 235.13	 1.818	235.0	  2	 235.12	 1.658	 100
 5	 7	  200	 334.22	 2.505	334.0	  2	 334.41	 2.143	 100
 5	 7	  300	 422.28	 2.060	422.0	  4	 422.44	 1.653	 100
 5	 7	  400	 498.55	 1.961	498.5	  0	 498.55	 1.961	 100
 5	 7	  500	 561.66	 1.892	562.0	  3	 561.86	 1.548	 100
 5	 7	  600	 613.80	 1.576	614.0	  1	 613.85	 1.508	 100
 5	 7	  700	 656.93	 1.653	657.0	  2	 657.05	 1.431	 100
 5	 7	  800	 693.15	 1.403	693.0	  0	 693.15	 1.403	 100
 5	 7	  900	 724.86	 1.463	725.0	  0	 724.86	 1.463	 100
 5	 7	 1000	 752.00	 1.803	752.0	  3	 752.05	 1.603	 100
 5	 7	 1200	 798.06	 1.901	798.0	  3	 798.00	 1.683	 100
 5	 7	 1400	 835.59	 1.505	836.0	  2	 835.70	 1.286	 100
 5	 7	 1600	 866.58	 1.590	866.0	  1	 866.53	 1.501	 100
 5	 7	 1800	 893.33	 1.525	893.0	  1	 893.28	 1.457	 100
 5	 7	 2000	 916.76	 1.621	917.0	  1	 916.71	 1.540	 100
 5	 7	 4000	1065.30	 3.675	1066.0	  3	1065.72	 2.813	 100
 5	 7	 6000	1154.52	 3.013	1155.0	  2	1154.76	 2.545	 100
 5	 7	 8000	1220.48	 2.548	1221.0	  9	1220.99	 1.595	 100
 5	 7	10000	1274.19	 2.369	1274.0	  6	1274.57	 1.852	 100
 5	 7	12000	1321.08	 2.200	1322.0	  9	1321.56	 1.634	 100
 5	 7	14000	1363.01	 2.033	1364.0	  6	1363.33	 1.622	 100
 5	 7	16000	1400.82	 1.946	1401.0	  3	1400.97	 1.776	 100
 5	 7	18000	1435.98	 2.141	1436.0	  0	1435.98	 2.141	 100
 5	 7	20000	1468.96	 2.251	1469.0	  7	1468.90	 1.818	 100
 5	 7	22000	1501.08	 2.228	1501.0	  0	1501.08	 2.228	 100
 5	 7	24000	1531.33	 2.523	1531.0	  0	1531.33	 2.523	 100
 5	 7	26000	1561.08	 2.268	1561.5	  0	1561.08	 2.268	 100
 5	 7	28000	1588.99	 2.008	1589.0	  3	1589.08	 1.687	 100
 5	 7	30000	1616.39	 2.112	1617.0	  3	1616.56	 1.909	 100
 5	 7	32000	1642.16	 1.879	1642.0	  2	1642.27	 1.744	 100
 5	 7	34000	1667.44	 2.235	1668.0	  6	1667.78	 1.844	 100
 5	 7	36000	1692.99	 2.346	1693.0	  8	1693.15	 1.772	 100
 5	 7	38000	1717.10	 2.427	1717.0	  0	1717.10	 2.427	 100
 5	 7	40000	1741.93	 2.422	1742.0	  7	1742.12	 2.005	 100
 5	 7	42000	1765.42	 2.114	1766.0	  3	1765.62	 1.794	 100
 5	 7	44000	1787.85	 2.022	1788.0	  5	1788.12	 1.694	 100
 5	 7	46000	1811.06	 2.269	1812.0	  8	1811.52	 1.641	 100
 5	 7	48000	1833.79	 1.986	1834.0	  2	1833.89	 1.883	 100
 5	 7	50000	1855.83	 2.594	1856.0	  0	1855.83	 2.594	 100
 5	 7	52000	1878.23	 2.666	1879.0	  1	1878.32	 2.511	 100
 5	 7	54000	1899.75	 2.022	1900.0	  5	1899.89	 1.741	 100
 5	 7	56000	1920.42	 2.194	1921.0	  3	1920.57	 2.056	 100
 5	 7	58000	1941.50	 1.982	1942.0	  4	1941.69	 1.791	 100
 5	 7	60000	1960.84	 1.819	1961.0	  2	1960.95	 1.665	 100
 5	 7	62000	1977.63	 1.555	1978.0	  1	1977.68	 1.490	 100
 5	 7	64000	1993.88	 1.539	1994.0	  0	1993.88	 1.539	 100
 6	 0	   10	 171.25	 2.359	171.0	  0	 171.25	 2.359	 100
 6	 0	   20	 187.64	 2.557	188.0	  0	 187.64	 2.557	 100
 6	 0	   30	 203.94	 2.715	204.0	  3	 204.02	 2.282	 100
 6	 0	   40	 219.54	 2.595	219.0	  0	 219.54	 2.595	 100
 6	 0	   50	 235.40	 2.663	235.0	  1	 235.31	 2.530	 100
 6	 0	   60	 251.07	 2.540	251.0	  0	 251.07	 2.540	 100
 6	 0	   70	 266.19	 2.268	266.0	  4	 266.20	 1.955	 100
 6	 0	   80	 279.44	 2.717	279.5	  2	 279.48	 2.276	 100
 6	 0	   90	 293.64	 2.816	293.0	  2	 293.73	 2.268	 100
 6	 0	  100	 307.29	 2.430	307.0	  0	 307.29	 2.430	 100
 6	 0	  200	 423.46	 2.976	424.0	 13	 423.93	 1.717	 100
 6	 0	  300	 517.52	 2.695	517.0	  2	 517.70	 2.378	 100
 6	 0	  400	 592.85	 2.443	593.0	  1	 592.94	 2.285	 100
 6	 0	  500	 654.99	 2.342	655.5	  1	 655.07	 2.210	 100
 6	 0	  600	 706.71	 2.350	707.0	  7	 706.76	 1.896	 100
 6	 0	  700	 749.53	 2.153	749.0	  4	 749.32	 1.933	 100
 6	 0	  800	 786.02	 1.912	786.0	  2	 786.01	 1.762	 100
 6	 0	  900	 818.84	 2.116	819.0	  5	 819.00	 1.816	 100
 6	 0	 1000	 846.59	 2.349	847.0	  8	 846.77	 1.922	 100
 6	 0	 1200	 894.22	 2.476	894.0	  0	 894.22	 2.476	 100
 6	 0	 1400	 932.63	 2.286	933.0	  7	 933.00	 1.905	 100
 6	 0	 1600	 966.27	 2.247	966.0	  5	 966.23	 1.871	 100
 6	 0	 1800	 994.26	 2.232	994.0	  4	 994.39	 1.986	 100
 6	 0	 2000	1019.05	 2.110	1019.0	  5	1019.00	 1.833	 100
 6	 0	 4000	1177.97	 3.480	1178.0	  6	1178.50	 2.174	 100
 6	 0	 6000	1273.88	 2.822	1274.0	 10	1274.18	 2.014	 100
 6	 0	 8000	1345.57	 2.851	1346.0	  2	1345.78	 2.481	 100
 6	 0	10000	1403.24	 2.871	1403.0	  0	1403.24	 2.871	 100
 6	 0	12000	1453.42	 2.833	1454.0	  3	1453.68	 2.448	 100
 6	 0	14000	1498.84	 2.791	1499.0	  0	1498.84	 2.791	 100
 6	 0	16000	1540.99	 2.783	1541.0	  7	1541.30	 2.068	 100
 6	 0	18000	1578.98	 2.084	1579.0	  0	1578.98	 2.084	 100
 6	 0	20000	1614.67	 2.519	1615.0	  0	1614.67	 2.519	 100
 6	 0	22000	1648.64	 2.351	1649.0	  0	1648.64	 2.351	 100
 6	 0	24000	1680.91	 2.978	1681.0	  0	1680.91	 2.978	 100
 6	 0	26000	1711.64	 2.702	1712.0	  0	1711.64	 2.702	 100
 6	 0	28000	1741.59	 2.843	1742.0	  9	1742.04	 2.149	 100
 6	 0	30000	1771.32	 2.502	1771.0	  0	1771.32	 2.502	 100
 6	 0	32000	1798.36	 2.472	1798.0	  7	1798.34	 2.077	 100
 6	 0	34000	1825.51	 2.120	1826.0	  7	1825.75	 1.736	 100
 6	 0	36000	1851.73	 2.674	1852.0	  0	1851.73	 2.674	 100
 6	 0	38000	1879.28	 2.686	1879.0	  0	1879.28	 2.686	 100
 6	 0	40000	1904.52	 2.560	1905.0	  0	1904.52	 2.560	 100
 6	 0	42000	1928.98	 2.570	1929.0	  0	1928.98	 2.570	 100
 6	 0	44000	1952.68	 2.188	1953.0	  0	1952.68	 2.188	 100
 6	 0	46000	1973.01	 1.888	1973.0	  2	1973.02	 1.735	 100
 6	 0	48000	1991.23	 1.582	1991.0	  0	1991.23	 1.582	 100
 6	 0	50000	2005.02	 1.163	2005.0	  0	2005.02	 1.163	 100
 6	 0	52000	2014.24	 0.780	2014.0	  0	2014.24	 0.780	 100
 6	 0	54000	2020.68	 0.548	2021.0	 34	2021.00	 0.000	 100
 6	 0	56000	2024.21	 0.591	2024.0	 39	2024.00	 0.000	 100
 6	 0	58000	2026.06	 0.343	2026.0	 12	2026.00	 0.000	 100
 6	 0	60000	2027.30	 0.482	2027.0	 29	2027.00	 0.000	 100
 6	 0	62000	2028.55	 0.575	2029.0	 41	2029.00	 0.000	 100
 6	 0	64000	2029.06	 0.239	2029.0	  6	2029.00	 0.000	 100
 6	 1	   10	 192.02	 8.825	190.0	  0	 192.02	 8.825	 100
 6	 1	   20	 183.17	 2.257	183.0	  0	 183.17	 2.257	 100
 6	 1	   30	 197.51	 1.714	197.0	  2	 197.42	 1.605	 100
 6	 1	   40	 211.01	 1.946	211.0	  2	 211.12	 1.795	 100
 6	 1	   50	 224.00	 2.050	224.0	  0	 224.00	 2.050	 100
 6	 1	   60	 237.32	 2.131	237.0	  2	 237.33	 2.030	 100
 6	 1	   70	 250.82	 2.052	251.0	  5	 250.86	 1.699	 100
 6	 1	   80	 263.59	 2.207	264.0	  0	 263.59	 2.207	 100
 6	 1	   90	 275.82	 2.129	276.0	  1	 275.91	 1.944	 100
 6	 1	  100	 288.00	 2.229	288.0	  0	 288.00	 2.229	 100
 6	 1	  200	 396.13	 2.696	396.0	  6	 396.38	 1.809	 100
 6	 1	  300	 488.30	 2.691	489.0	  7	 488.85	 1.775	 100
 6	 1	  400	 564.92	 2.223	565.0	  5	 565.15	 1.676	 100
 6	 1	  500	 627.13	 1.931	627.0	  3	 627.33	 1.579	 100
 6	 1	  600	 678.50	 2.209	678.0	  5	 678.51	 1.844	 100
 6	 1	  700	 721.33	 2.239	722.0	  6	 721.45	 1.794	 100
 6	 1	  800	 757.71	 1.695	758.0	  0	 757.71	 1.695	 100
 6	 1	  900	 789.16	 1.733	789.0	  2	 789.16	 1.597	 100
 6	 1	 1000	 817.08	 2.033	817.0	  2	 817.19	 1.887	 100
 6	 1	 1200	 862.99	 2.281	863.0	  0	 862.99	 2.281	 100
 6	 1	 1400	 900.68	 1.825	901.0	  1	 900.75	 1.704	 100
 6	 1	 1600	 932.47	 1.951	933.0	  3	 932.55	 1.652	 100
 6	 1	 1800	 960.15	 2.194	960.5	  0	 960.15	 2.194	 100
 6	 1	 2000	 984.07	 2.095	984.0	  0	 984.07	 2.095	 100
 6	 1	 4000	1137.98	 2.909	1138.0	  2	1138.18	 2.554	 100
 6	 1	 6000	1229.94	 2.863	1230.0	 12	1230.42	 1.922	 100
 6	 1	 8000	1299.09	 2.582	1299.5	  2	1299.27	 2.291	 100
 6	 1	10000	1354.93	 2.750	1355.0	  2	1355.12	 2.417	 100
 6	 1	12000	1403.06	 2.546	1403.0	  0	1403.06	 2.546	 100
 6	 1	14000	1447.04	 2.494	1447.0	  1	1447.13	 2.333	 100
 6	 1	16000	1486.77	 2.574	1487.0	  0	1486.77	 2.574	 100
 6	 1	18000	1523.52	 1.872	1524.0	  3	1523.66	 1.719	 100
 6	 1	20000	1558.54	 2.267	1559.0	  0	1558.54	 2.267	 100
 6	 1	22000	1591.15	 2.057	1591.0	  0	1591.15	 2.057	 100
 6	 1	24000	1623.18	 2.599	1623.0	  0	1623.18	 2.599	 100
 6	 1	26000	1652.92	 2.232	1653.0	  0	1652.92	 2.232	 100
 6	 1	28000	1681.98	 2.225	1682.0	  0	1681.98	 2.225	 100
 6	 1	30000	1709.74	 2.182	1710.0	  3	1709.93	 1.916	 100
 6	 1	32000	1736.62	 2.228	1737.0	  5	1736.89	 1.916	 100
 6	 1	34000	1763.48	 2.012	1763.0	  3	1763.43	 1.825	 100
 6	 1	36000	1788.18	 2.086	1788.0	  4	1787.97	 1.844	 100
 6	 1	38000	1814.39	 2.391	1814.0	  0	1814.39	 2.391	 100
 6	 1	40000	1839.13	 2.608	1839.0	  0	1839.13	 2.608	 100
 6	 1	42000	1863.80	 2.719	1864.0	  0	1863.80	 2.719	 100
 6	 1	44000	1888.18	 2.698	1889.0	  0	1888.18	 2.698	 100
 6	 1	46000	1911.04	 1.974	1911.0	  0	1911.04	 1.974	 100
 6	 1	48000	1933.79	 2.051	1934.0	  4	1933.99	 1.838	 100
 6	 1	50000	1954.98	 1.891	1955.0	  0	1954.98	 1.891	 100
 6	 1	52000	1973.81	 1.390	1974.0	  0	1973.81	 1.390	 100
 6	 1	54000	1990.86	 1.576	1991.0	  0	1990.86	 1.576	 100
 6	 1	56000	2004.08	 1.316	2004.0	  0	2004.08	 1.316	 100
 6	 1	58000	2013.44	 0.967	2013.0	  0	2013.44	 0.967	 100
 6	 1	60000	2019.72	 0.792	2020.0	 49	2020.00	 0.000	 100
 6	 1	62000	2023.44	 0.608	2023.0	 47	2023.00	 0.000	 100
 6	 1	64000	2025.80	 0.402	2026.0	 20	2026.00	 0.000	 100
 6	 2	   10	 186.89	 8.226	185.0	  2	 186.46	 7.726	 100
 6	 2	   20	 179.92	 1.851	180.0	  3	 179.88	 1.622	 100
 6	 2	   30	 193.68	 1.948	194.0	  2	 193.80	 1.782	 100
 6	 2	   40	 205.90	 1.872	206.0	  0	 205.90	 1.872	 100
 6	 2	   50	 218.47	 1.784	218.0	  0	 218.47	 1.784	 100
 6	 2	   60	 230.71	 1.893	231.0	  1	 230.77	 1.812	 100
 6	 2	   70	 243.49	 1.845	244.0	  2	 243.48	 1.718	 100
 6	 2	   80	 255.87	 2.182	256.0	  0	 255.87	 2.182	 100
 6	 2	   90	 267.40	 1.752	268.0	  1	 267.45	 1.674	 100
 6	 2	  100	 279.06	 1.722	279.0	  2	 279.07	 1.548	 100
 6	 2	  200	 386.08	 2.877	386.0	  5	 386.42	 1.971	 100
 6	 2	  300	 477.12	 2.337	477.0	  7	 477.42	 1.440	 100
 6	 2	  400	 553.44	 1.898	554.0	  6	 553.78	 1.377	 100
 6	 2	  500	 615.28	 2.099	616.0	  5	 615.57	 1.699	 100
 6	 2	  600	 666.42	 1.918	666.0	  3	 666.60	 1.650	 100
 6	 2	  700	 708.85	 1.919	709.0	  3	 709.02	 1.671	 100
 6	 2	  800	 744.18	 1.828	744.0	  2	 744.18	 1.701	 100
 6	 2	  900	 775.22	 1.685	776.0	  1	 775.27	 1.609	 100
 6	 2	 1000	 802.64	 1.888	803.0	  2	 802.74	 1.755	 100
 6	 2	 1200	 848.33	 2.132	848.0	  5	 848.40	 1.783	 100
 6	 2	 1400	 885.22	 1.756	885.0	  2	 885.12	 1.633	 100
 6	 2	 1600	 916.64	 1.611	917.0	  1	 916.69	 1.549	 100
 6	 2	 1800	 943.33	 1.804	943.0	  1	 943.28	 1.750	 100
 6	 2	 2000	 967.46	 1.690	968.0	  1	 967.52	 1.606	 100
 6	 2	 4000	1118.49	 3.451	1119.0	  5	1119.03	 2.520	 100
 6	 2	 6000	1208.87	 2.919	1210.0	  2	1209.05	 2.649	 100
 6	 2	 8000	1276.23	 2.737	1277.0	  1	1276.33	 2.548	 100
 6	 2	10000	1331.54	 2.405	1332.0	 10	1332.02	 1.662	 100
 6	 2	12000	1379.31	 2.201	1380.0	  6	1379.62	 1.884	 100
 6	 2	14000	1421.57	 2.175	1421.5	  0	1421.57	 2.175	 100
 6	 2	16000	1460.40	 2.113	1461.0	  5	1460.46	 1.712	 100
