# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
31	10	00	8	200
31	10	00	9	146
31	10	00	10	144
31	10	00	11	170
31	10	00	12	158
31	10	00	13	202
31	10	00	14	182
31	10	00	15	157
31	10	00	16	188
31	10	00	17	221
31	10	00	18	239
31	10	00	19	231
31	10	00	20	219
31	10	00	21	253
31	10	00	22	193
31	10	00	23	181
31	10	00	24	196
31	10	00	25	237
31	10	00	26	190
31	10	00	27	184
31	10	00	28	174
31	10	00	29	213
31	10	00	30	203
31	10	10	31	209
31	10	00	0	184
31	10	00	1	222
31	10	00	2	193
31	10	00	3	203
31	10	00	4	203
31	10	00	5	175
31	10	00	6	194
31	10	00	7	160
31	10	00	8	198
31	10	00	9	144
31	10	00	10	143
31	10	00	11	172
31	10	00	12	161
31	10	00	13	202
31	10	00	14	182
31	10	00	15	156
31	10	00	16	187
31	10	00	17	221
31	10	00	18	241
31	10	00	19	230
31	10	00	20	221
31	10	00	21	251
31	10	00	22	194
31	10	00	23	178
31	10	00	24	195
31	10	00	25	239
31	10	00	26	187
31	10	00	27	185
31	10	00	28	176
31	10	00	29	212
31	10	00	30	205
31	10	10	31	208
31	10	00	0	185
31	10	00	1	220
31	10	00	2	192
31	10	00	3	205
31	10	00	4	203
31	10	00	5	174
31	10	00	6	202
31	10	00	7	155
31	10	00	8	197
31	10	00	9	141
31	10	00	10	143
31	10	00	11	169
31	10	00	12	155
31	10	00	13	198
31	10	00	14	176
31	10	00	15	154
31	10	00	16	186
31	10	00	17	221
31	10	00	18	238
31	10	00	19	229
31	10	00	20	217
31	10	00	21	251
31	10	00	22	193
31	10	00	23	178
31	10	00	24	191
31	10	00	25	236
31	10	00	26	188
31	10	00	27	184
31	10	00	28	176
31	10	00	29	211
31	10	00	30	205
31	10	10	31	208
31	10	00	0	182
31	10	00	1	219
31	10	00	2	193
31	10	00	3	206
31	10	00	4	202
31	10	00	5	171
31	10	00	6	197
31	10	00	7	156
31	10	00	8	203
31	10	00	9	146
31	10	00	10	141
31	10	00	11	172
31	10	00	12	161
31	10	00	13	203
31	10	00	14	185
31	10	00	15	157
31	10	00	16	184
31	10	00	17	218
31	10	00	18	240
31	10	00	19	230
31	10	00	20	218
31	10	00	21	253
31	10	00	22	189
31	10	00	23	183
31	10	00	24	193
31	10	00	25	236
31	10	00	26	187
31	10	00	27	180
31	10	00	28	173
31	10	00	29	210
31	10	00	30	206
31	10	10	31	202
31	10	00	0	181
31	10	00	1	218
31	10	00	2	191
31	10	00	3	201
31	10	00	4	203
31	10	00	5	175
31	10	00	6	198
31	10	00	7	154
31	10	00	8	200
31	10	00	9	140
31	10	00	10	142
31	10	00	11	173
31	10	00	12	161
31	10	00	13	202
31	10	00	14	181
31	10	00	15	156
31	10	00	16	185
31	10	00	17	217
31	10	00	18	235
31	10	00	19	230
31	10	00	20	216
31	10	00	21	253
31	10	00	22	189
31	10	00	23	177
31	10	00	24	193
31	10	00	25	235
31	10	00	26	186
31	10	00	27	179
31	10	00	28	176
31	10	00	29	210
31	10	00	30	205
31	10	10	31	206
31	10	00	0	184
31	10	00	1	221
31	10	00	2	190
31	10	00	3	203
31	10	00	4	202
31	10	00	5	174
31	10	00	6	197
31	10	00	7	155
31	10	00	8	201
31	10	00	9	144
31	10	00	10	142
31	10	00	11	172
31	10	00	12	160
31	10	00	13	202
31	10	00	14	181
31	10	00	15	155
31	10	00	16	180
31	10	00	17	219
31	10	00	18	236
31	10	00	19	229
31	10	00	20	215
31	10	00	21	253
31	10	00	22	189
31	10	00	23	177
31	10	00	24	195
31	10	00	25	237
31	10	00	26	187
31	10	00	27	178
31	10	00	28	171
31	10	00	29	209
31	10	00	30	202
31	10	10	31	205
31	10	00	0	183
31	10	00	1	217
31	10	00	2	190
31	10	00	3	202
31	10	00	4	201
31	10	00	5	173
31	10	00	6	197
31	10	00	7	154
31	10	00	8	197
31	10	00	9	141
31	10	00	10	143
31	10	00	11	170
31	10	00	12	160
31	10	00	13	201
31	10	00	14	178
31	10	00	15	155
31	10	00	16	182
31	10	00	17	220
31	10	00	18	239
31	10	00	19	230
31	10	00	20	217
31	10	00	21	250
31	10	00	22	191
31	10	00	23	178
31	10	00	24	194
31	10	00	25	237
31	10	00	26	187
31	10	00	27	182
31	10	00	28	173
31	10	00	29	209
31	10	00	30	202
31	10	10	31	202
31	10	00	0	182
31	10	00	1	218
31	10	00	2	193
31	10	00	3	204
31	10	00	4	202
31	10	00	5	174
31	10	00	6	196
31	10	00	7	157
31	10	00	8	198
31	10	00	9	144
31	10	00	10	136
31	10	00	11	168
31	10	00	12	155
31	10	00	13	200
31	10	00	14	178
31	10	00	15	156
31	10	00	16	187
31	10	00	17	220
31	10	00	18	238
31	10	00	19	229
31	10	00	20	220
31	10	00	21	249
31	10	00	22	192
31	10	00	23	179
31	10	00	24	190
31	10	00	25	233
31	10	00	26	189
31	10	00	27	180
31	10	00	28	172
31	10	00	29	208
31	10	00	30	204
31	10	10	31	203
31	10	00	0	181
31	10	00	1	214
31	10	00	2	190
31	10	00	3	201
31	10	00	4	198
31	10	00	5	169
31	10	00	6	191
31	10	00	7	148
31	10	00	8	193
31	10	00	9	140
31	10	00	10	141
31	10	00	11	168
31	10	00	12	153
31	10	00	13	198
31	10	00	14	178
31	10	00	15	153
31	10	00	16	185
31	10	00	17	215
31	10	00	18	235
31	10	00	19	229
31	10	00	20	213
31	10	00	21	247
31	10	00	22	186
31	10	00	23	177
31	10	00	24	189
31	10	00	25	232
31	10	00	26	189
31	10	00	27	178
31	10	00	28	170
31	10	00	29	206
31	10	00	30	202
31	10	10	31	203
31	10	00	0	184
31	10	00	1	217
31	10	00	2	189
31	10	00	3	202
31	10	00	4	199
31	10	00	5	170
31	10	00	6	194
31	10	00	7	153
31	10	00	8	196
31	10	00	9	141
31	10	00	10	141
31	10	00	11	170
31	10	00	12	157
31	10	00	13	204
31	10	00	14	181
31	10	00	15	155
31	10	00	16	185
31	10	00	17	215
31	10	00	18	236
31	10	00	19	229
31	10	00	20	220
31	10	00	21	247
31	10	00	22	191
31	10	00	23	181
31	10	00	24	192
31	10	00	25	234
31	10	00	26	188
31	10	00	27	179
31	10	00	28	173
31	10	00	29	211
31	10	00	30	201
31	10	10	31	204
31	10	00	0	183
31	10	00	1	215
31	10	00	2	186
31	10	00	3	200
31	10	00	4	198
31	10	00	5	170
31	10	00	6	192
31	10	00	7	149
31	10	00	8	196
31	10	00	9	142
31	10	00	10	137
31	10	00	11	166
31	10	00	12	154
31	10	00	13	200
31	10	00	14	181
31	10	00	15	154
31	10	00	16	184
31	10	00	17	214
31	10	00	18	237
31	10	00	19	225
31	10	00	20	216
31	10	00	21	248
31	10	00	22	185
31	10	00	23	177
31	10	00	24	191
31	10	00	25	233
31	10	00	26	184
31	10	00	27	178
31	10	00	28	169
31	10	00	29	209
31	10	00	30	202
31	10	10	31	205
31	10	00	0	181
31	10	00	1	215
31	10	00	2	186
31	10	00	3	200
31	10	00	4	198
31	10	00	5	169
31	10	00	6	195
31	10	00	7	150
31	10	00	8	195
31	10	00	9	138
31	10	00	10	139
31	10	00	11	167
31	10	00	12	156
31	10	00	13	197
31	10	00	14	177
31	10	00	15	156
31	10	00	16	181
31	10	00	17	217
31	10	00	18	232
31	10	00	19	226
31	10	00	20	214
31	10	00	21	246
31	10	00	22	189
31	10	00	23	174
31	10	00	24	187
31	10	00	25	230
31	10	00	26	183
31	10	00	27	172
31	10	00	28	170
31	10	00	29	206
31	10	00	30	200
31	10	10	31	201
31	10	00	0	181
31	10	00	1	219
31	10	00	2	190
31	10	00	3	200
31	10	00	4	198
31	10	00	5	170
31	10	00	6	194
31	10	00	7	149
31	10	00	8	196
31	10	00	9	139
31	10	00	10	138
31	10	00	11	169
31	10	00	12	152
31	10	00	13	198
31	10	00	14	178
31	10	00	15	155
31	10	00	16	185
31	10	00	17	217
31	10	00	18	237
31	10	00	19	224
31	10	00	20	213
31	10	00	21	248
31	10	00	22	189
31	10	00	23	179
31	10	00	24	189
31	10	00	25	232
31	10	00	26	185
31	10	00	27	176
31	10	00	28	171
31	10	00	29	208
31	10	00	30	202
31	10	10	31	205
31	10	00	0	181
31	10	00	1	210
31	10	00	2	187
31	10	00	3	195
31	10	00	4	197
31	10	00	5	171
31	10	00	6	189
31	10	00	7	148
31	10	00	8	194
31	10	00	9	138
31	10	00	10	136
31	10	00	11	166
31	10	00	12	152
31	10	00	13	197
31	10	00	14	180
31	10	00	15	153
31	10	00	16	178
31	10	00	17	212
31	10	00	18	232
31	10	00	19	222
31	10	00	20	211
31	10	00	21	245
31	10	00	22	180
31	10	00	23	172
31	10	00	24	184
31	10	00	25	229
31	10	00	26	181
31	10	00	27	174
31	10	00	28	168
31	10	00	29	202
31	10	00	30	195
31	10	10	31	202
31	10	00	0	178
31	10	00	1	213
31	10	00	2	187
31	10	00	3	198
31	10	00	4	201
31	10	00	5	166
31	10	00	6	190
31	10	00	7	149
31	10	00	8	191
31	10	00	9	138
31	10	00	10	134
31	10	00	11	164
31	10	00	12	149
31	10	00	13	194
31	10	00	14	173
31	10	00	15	152
31	10	00	16	177
31	10	00	17	213
31	10	00	18	234
31	10	00	19	222
31	10	00	20	210
31	10	00	21	248
31	10	00	22	184
31	10	00	23	174
31	10	00	24	185
31	10	00	25	229
31	10	00	26	181
31	10	00	27	174
31	10	00	28	166
31	10	00	29	205
31	10	00	30	197
31	10	10	31	202
31	10	00	0	181
31	10	00	1	213
31	10	00	2	190
31	10	00	3	200
31	10	00	4	198
31	10	00	5	169
31	10	00	6	194
31	10	00	7	149
31	10	00	8	191
31	10	00	9	137
31	10	00	10	138
31	10	00	11	166
31	10	00	12	153
31	10	00	13	199
31	10	00	14	174
31	10	00	15	153
31	10	00	16	181
31	10	00	17	217
31	10	00	18	233
31	10	00	19	225
31	10	00	20	208
31	10	00	21	244
31	10	00	22	187
31	10	00	23	173
31	10	00	24	187
31	10	00	25	233
31	10	00	26	183
31	10	00	27	175
31	10	00	28	168
31	10	00	29	208
31	10	00	30	200
31	10	10	31	200
31	10	00	0	177
31	10	00	1	215
31	10	00	2	180
31	10	00	3	197
31	10	00	4	196
31	10	00	5	167
31	10	00	6	191
31	10	00	7	145
31	10	00	8	189
31	10	00	9	134
31	10	00	10	134
31	10	00	11	162
31	10	00	12	151
31	10	00	13	198
31	10	00	14	171
31	10	00	15	150
31	10	00	16	181
31	10	00	17	211
31	10	00	18	233
31	10	00	19	225
31	10	00	20	217
31	10	00	21	241
31	10	00	22	186
31	10	00	23	173
31	10	00	24	183
31	10	00	25	229
31	10	00	26	183
31	10	00	27	172
31	10	00	28	168
31	10	00	29	203
31	10	00	30	195
31	10	10	31	199
31	10	00	0	179
31	10	00	1	212
31	10	00	2	185
31	10	00	3	197
31	10	00	4	195
31	10	00	5	170
31	10	00	6	189
31	10	00	7	148
31	10	00	8	190
31	10	00	9	136
31	10	00	10	134
31	10	00	11	165
31	10	00	12	149
31	10	00	13	197
31	10	00	14	173
31	10	00	15	152
31	10	00	16	177
31	10	00	17	209
31	10	00	18	231
31	10	00	19	219
31	10	00	20	211
31	10	00	21	245
31	10	00	22	184
31	10	00	23	174
31	10	00	24	184
31	10	00	25	231
31	10	00	26	182
31	10	00	27	174
31	10	00	28	167
31	10	00	29	205
31	10	00	30	197
31	10	10	31	200
31	10	00	0	180
31	10	00	1	213
31	10	00	2	185
31	10	00	3	196
31	10	00	4	194
31	10	00	5	168
31	10	00	6	192
31	10	00	7	148
31	10	00	8	187
31	10	00	9	136
31	10	00	10	134
31	10	00	11	164
31	10	00	12	150
31	10	00	13	196
31	10	00	14	175
31	10	00	15	152
31	10	00	16	178
31	10	00	17	213
31	10	00	18	229
31	10	00	19	224
31	10	00	20	213
31	10	00	21	247
31	10	00	22	186
31	10	00	23	174
31	10	00	24	184
31	10	00	25	229
31	10	00	26	180
31	10	00	27	173
31	10	00	28	166
31	10	00	29	205
31	10	00	30	197
31	10	10	31	197
31	10	00	0	181
31	10	00	1	213
31	10	00	2	185
31	10	00	3	198
31	10	00	4	193
31	10	00	5	167
31	10	00	6	193
31	10	00	7	146
31	10	00	8	189
31	10	00	9	137
31	10	00	10	137
31	10	00	11	164
31	10	00	12	150
31	10	00	13	195
31	10	00	14	176
31	10	00	15	151
31	10	00	16	177
31	10	00	17	214
31	10	00	18	232
31	10	00	19	223
31	10	00	20	213
31	10	00	21	246
31	10	00	22	184
31	10	00	23	174
31	10	00	24	184
31	10	00	25	229
31	10	00	26	181
31	10	00	27	176
31	10	00	28	169
31	10	00	29	202
31	10	00	30	201
31	10	10	31	200
31	10	00	0	178
31	10	00	1	214
31	10	00	2	185
31	10	00	3	198
31	10	00	4	196
31	10	00	5	168
31	10	00	6	191
31	10	00	7	147
31	10	00	8	192
31	10	00	9	137
31	10	00	10	137
31	10	00	11	166
31	10	00	12	154
31	10	00	13	198
31	10	00	14	174
31	10	00	15	149
31	10	00	16	181
31	10	00	17	213
31	10	00	18	232
31	10	00	19	224
31	10	00	20	212
31	10	00	21	244
31	10	00	22	185
31	10	00	23	173
31	10	00	24	185
31	10	00	25	231
31	10	00	26	182
31	10	00	27	175
31	10	00	28	167
31	10	00	29	203
31	10	00	30	197
31	10	10	31	198
31	10	00	0	176
31	10	00	1	211
31	10	00	2	185
31	10	00	3	196
31	10	00	4	197
31	10	00	5	167
31	10	00	6	191
31	10	00	7	146
31	10	00	8	194
31	10	00	9	137
31	10	00	10	134
31	10	00	11	166
31	10	00	12	153
31	10	00	13	196
31	10	00	14	174
31	10	00	15	149
31	10	00	16	178
31	10	00	17	210
31	10	00	18	230
31	10	00	19	221
31	10	00	20	211
31	10	00	21	246
31	10	00	22	184
31	10	00	23	173
31	10	00	24	184
31	10	00	25	230
31	10	00	26	181
31	10	00	27	174
31	10	00	28	169
31	10	00	29	203
31	10	00	30	196
31	10	10	31	197
31	10	00	0	180
31	10	00	1	212
31	10	00	2	185
31	10	00	3	196
31	10	00	4	198
31	10	00	5	167
31	10	00	6	193
31	10	00	7	148
31	10	00	8	190
31	10	00	9	137
31	10	00	10	132
31	10	00	11	164
31	10	00	12	151
31	10	00	13	194
31	10	00	14	174
31	10	00	15	149
31	10	00	16	181
31	10	00	17	213
31	10	00	18	229
31	10	00	19	224
31	10	00	20	211
31	10	00	21	245
31	10	00	22	182
31	10	00	23	174
31	10	00	24	184
31	10	00	25	230
31	10	00	26	182
31	10	00	27	173
31	10	00	28	166
31	10	00	29	204
31	10	00	30	199
31	10	10	31	196
31	10	00	0	177
31	10	00	1	211
31	10	00	2	188
31	10	00	3	193
31	10	00	4	193
31	10	00	5	164
31	10	00	6	189
31	10	00	7	145
31	10	00	8	187
31	10	00	9	137
31	10	00	10	134
31	10	00	11	164
31	10	00	12	153
31	10	00	13	194
31	10	00	14	174
31	10	00	15	147
31	10	00	16	178
31	10	00	17	211
31	10	00	18	229
31	10	00	19	221
31	10	00	20	210
31	10	00	21	242
31	10	00	22	181
31	10	00	23	168
31	10	00	24	183
31	10	00	25	228
31	10	00	26	178
31	10	00	27	170
31	10	00	28	168
31	10	00	29	202
31	10	00	30	194
31	10	10	31	198
31	10	00	0	181
31	10	00	1	213
31	10	00	2	183
31	10	00	3	196
31	10	00	4	194
31	10	00	5	168
31	10	00	6	190
31	10	00	7	148
31	10	00	8	188
31	10	00	9	136
31	10	00	10	137
31	10	00	11	165
31	10	00	12	149
31	10	00	13	194
31	10	00	14	170
31	10	00	15	151
31	10	00	16	177
31	10	00	17	215
31	10	00	18	228
31	10	00	19	222
31	10	00	20	212
31	10	00	21	246
31	10	00	22	186
31	10	00	23	172
31	10	00	24	186
31	10	00	25	228
31	10	00	26	183
31	10	00	27	170
31	10	00	28	169
31	10	00	29	204
31	10	00	30	198
31	10	10	31	196
31	10	00	0	177
31	10	00	1	210
31	10	00	2	182
31	10	00	3	195
31	10	00	4	195
31	10	00	5	168
31	10	00	6	186
31	10	00	7	145
31	10	00	8	189
31	10	00	9	136
31	10	00	10	132
31	10	00	11	162
31	10	00	12	149
31	10	00	13	195
31	10	00	14	172
31	10	00	15	148
31	10	00	16	177
31	10	00	17	210
31	10	00	18	228
31	10	00	19	221
31	10	00	20	208
31	10	00	21	242
31	10	00	22	182
31	10	00	23	172
31	10	00	24	183
31	10	00	25	227
31	10	00	26	182
31	10	00	27	170
31	10	00	28	162
31	10	00	29	202
31	10	00	30	197
31	10	10	31	197
31	10	00	0	176
31	10	00	1	210
31	10	00	2	180
31	10	00	3	193
31	10	00	4	194
31	10	00	5	165
31	10	00	6	185
31	10	00	7	145
31	10	00	8	190
31	10	00	9	136
31	10	00	10	133
31	10	00	11	163
31	10	00	12	149
31	10	00	13	193
31	10	00	14	174
31	10	00	15	146
31	10	00	16	176
31	10	00	17	210
31	10	00	18	228
31	10	00	19	223
31	10	00	20	209
31	10	00	21	242
31	10	00	22	181
31	10	00	23	168
31	10	00	24	181
31	10	00	25	226
31	10	00	26	180
31	10	00	27	172
31	10	00	28	164
31	10	00	29	201
31	10	00	30	194
31	10	10	31	197
31	10	00	0	175
31	10	00	1	211
31	10	00	2	184
31	10	00	3	198
31	10	00	4	196
31	10	00	5	166
31	10	00	6	187
31	10	00	7	145
31	10	00	8	188
31	10	00	9	133
31	10	00	10	133
31	10	00	11	164
31	10	00	12	149
31	10	00	13	196
31	10	00	14	173
31	10	00	15	151
31	10	00	16	176
31	10	00	17	212
31	10	00	18	229
31	10	00	19	223
31	10	00	20	213
31	10	00	21	246
31	10	00	22	183
31	10	00	23	170
31	10	00	24	181
31	10	00	25	226
31	10	00	26	178
31	10	00	27	173
31	10	00	28	165
31	10	00	29	203
31	10	00	30	197
31	10	10	31	197
31	10	00	0	176
31	10	00	1	212
31	10	00	2	183
31	10	00	3	195
31	10	00	4	193
31	10	00	5	168
31	10	00	6	187
31	10	00	7	149
31	10	00	8	189
31	10	00	9	135
31	10	00	10	135
31	10	00	11	160
31	10	00	12	148
31	10	00	13	193
31	10	00	14	174
31	10	00	15	148
31	10	00	16	178
31	10	00	17	210
31	10	00	18	227
31	10	00	19	221
31	10	00	20	212
31	10	00	21	245
31	10	00	22	185
31	10	00	23	172
31	10	00	24	186
31	10	00	25	230
31	10	00	26	182
31	10	00	27	172
31	10	00	28	165
31	10	00	29	206
31	10	00	30	196
31	10	10	31	199
31	10	00	0	176
31	10	00	1	213
31	10	00	2	182
31	10	00	3	195
31	10	00	4	192
31	10	00	5	162
31	10	00	6	186
31	10	00	7	148
31	10	00	8	188
31	10	00	9	132
31	10	00	10	130
31	10	00	11	162
31	10	00	12	151
31	10	00	13	193
31	10	00	14	173
31	10	00	15	150
31	10	00	16	178
31	10	00	17	211
31	10	00	18	228
31	10	00	19	219
31	10	00	20	208
31	10	00	21	244
31	10	00	22	181
