# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
89	10	00	6	160
89	10	00	7	194
89	10	00	8	162
89	10	00	9	154
89	10	00	10	206
89	10	00	11	168
89	10	00	12	185
89	10	00	13	183
89	10	00	14	202
89	10	00	15	200
89	10	00	16	222
89	10	00	17	181
89	10	00	18	176
89	10	00	19	184
89	10	00	20	228
89	10	00	21	203
89	10	00	22	196
89	10	00	23	165
89	10	00	24	187
89	10	00	25	168
89	10	00	26	167
89	10	00	27	172
89	10	00	28	189
89	10	00	29	180
89	10	00	30	197
89	10	10	31	177
89	10	00	0	176
89	10	00	1	169
89	10	00	2	197
89	10	00	3	154
89	10	00	4	172
89	10	00	5	188
89	10	00	6	158
89	10	00	7	195
89	10	00	8	161
89	10	00	9	150
89	10	00	10	207
89	10	00	11	166
89	10	00	12	178
89	10	00	13	185
89	10	00	14	200
89	10	00	15	194
89	10	00	16	219
89	10	00	17	178
89	10	00	18	173
89	10	00	19	186
89	10	00	20	226
89	10	00	21	202
89	10	00	22	197
89	10	00	23	165
89	10	00	24	186
89	10	00	25	166
89	10	00	26	169
89	10	00	27	171
89	10	00	28	183
89	10	00	29	177
89	10	00	30	194
89	10	10	31	172
89	10	00	0	176
89	10	00	1	166
89	10	00	2	197
89	10	00	3	155
89	10	00	4	170
89	10	00	5	187
89	10	00	6	158
89	10	00	7	193
89	10	00	8	160
89	10	00	9	149
89	10	00	10	206
89	10	00	11	168
89	10	00	12	180
89	10	00	13	182
89	10	00	14	200
89	10	00	15	198
89	10	00	16	218
89	10	00	17	177
89	10	00	18	171
89	10	00	19	186
89	10	00	20	225
89	10	00	21	201
89	10	00	22	196
89	10	00	23	161
89	10	00	24	183
89	10	00	25	165
89	10	00	26	170
89	10	00	27	171
89	10	00	28	184
89	10	00	29	176
89	10	00	30	190
89	10	10	31	170
89	10	00	0	180
89	10	00	1	170
89	10	00	2	203
89	10	00	3	160
89	10	00	4	183
89	10	00	5	203
89	10	00	6	173
89	10	00	7	214
89	10	00	8	183
89	10	00	9	163
89	10	00	10	219
89	10	00	11	181
89	10	00	12	188
89	10	00	13	190
89	10	00	14	206
89	10	00	15	202
89	10	00	16	224
89	10	00	17	183
89	10	00	18	178
89	10	00	19	195
89	10	00	20	238
89	10	00	21	215
89	10	00	22	208
89	10	00	23	182
89	10	00	24	204
89	10	00	25	179
89	10	00	26	180
89	10	00	27	180
89	10	00	28	192
89	10	00	29	182
89	10	00	30	193
89	10	10	31	175
89	10	00	0	176
89	10	00	1	166
89	10	00	2	196
89	10	00	3	154
89	10	00	4	169
89	10	00	5	186
89	10	00	6	160
89	10	00	7	195
89	10	00	8	160
89	10	00	9	146
89	10	00	10	206
89	10	00	11	167
89	10	00	12	181
89	10	00	13	177
89	10	00	14	200
89	10	00	15	195
89	10	00	16	219
89	10	00	17	180
89	10	00	18	173
89	10	00	19	187
89	10	00	20	224
89	10	00	21	202
89	10	00	22	200
89	10	00	23	167
89	10	00	24	190
89	10	00	25	166
89	10	00	26	169
89	10	00	27	173
89	10	00	28	185
89	10	00	29	174
89	10	00	30	190
89	10	10	31	173
89	10	00	0	174
89	10	00	1	166
89	10	00	2	195
89	10	00	3	157
89	10	00	4	168
89	10	00	5	183
89	10	00	6	157
89	10	00	7	188
89	10	00	8	158
89	10	00	9	144
89	10	00	10	206
89	10	00	11	165
89	10	00	12	176
89	10	00	13	182
89	10	00	14	200
89	10	00	15	196
89	10	00	16	222
89	10	00	17	178
89	10	00	18	171
89	10	00	19	185
89	10	00	20	222
89	10	00	21	202
89	10	00	22	194
89	10	00	23	164
89	10	00	24	183
89	10	00	25	162
89	10	00	26	166
89	10	00	27	169
89	10	00	28	182
89	10	00	29	174
89	10	00	30	193
89	10	10	31	173
89	10	00	0	177
89	10	00	1	168
89	10	00	2	196
89	10	00	3	157
89	10	00	4	172
89	10	00	5	190
89	10	00	6	162
89	10	00	7	201
89	10	00	8	165
89	10	00	9	152
89	10	00	10	207
89	10	00	11	170
89	10	00	12	178
89	10	00	13	182
89	10	00	14	199
89	10	00	15	196
89	10	00	16	218
89	10	00	17	175
89	10	00	18	170
89	10	00	19	187
89	10	00	20	224
89	10	00	21	206
89	10	00	22	200
89	10	00	23	168
89	10	00	24	192
89	10	00	25	169
89	10	00	26	174
89	10	00	27	171
89	10	00	28	186
89	10	00	29	174
89	10	00	30	194
89	10	10	31	170
89	10	00	0	173
89	10	00	1	165
89	10	00	2	191
89	10	00	3	150
89	10	00	4	168
89	10	00	5	180
89	10	00	6	149
89	10	00	7	185
89	10	00	8	149
89	10	00	9	142
89	10	00	10	197
89	10	00	11	158
89	10	00	12	171
89	10	00	13	178
89	10	00	14	193
89	10	00	15	193
89	10	00	16	216
89	10	00	17	173
89	10	00	18	168
89	10	00	19	180
89	10	00	20	217
89	10	00	21	197
89	10	00	22	188
89	10	00	23	154
89	10	00	24	181
89	10	00	25	161
89	10	00	26	165
89	10	00	27	164
89	10	00	28	180
89	10	00	29	173
89	10	00	30	190
89	10	10	31	172
89	10	00	0	173
89	10	00	1	166
89	10	00	2	193
89	10	00	3	153
89	10	00	4	168
89	10	00	5	183
89	10	00	6	155
89	10	00	7	190
89	10	00	8	157
89	10	00	9	144
89	10	00	10	203
89	10	00	11	164
89	10	00	12	174
89	10	00	13	177
89	10	00	14	193
89	10	00	15	189
89	10	00	16	218
89	10	00	17	174
89	10	00	18	168
89	10	00	19	185
89	10	00	20	224
89	10	00	21	200
89	10	00	22	192
89	10	00	23	162
89	10	00	24	185
89	10	00	25	165
89	10	00	26	166
89	10	00	27	169
89	10	00	28	185
89	10	00	29	174
89	10	00	30	189
89	10	10	31	174
89	10	00	0	172
89	10	00	1	164
89	10	00	2	192
89	10	00	3	153
89	10	00	4	170
89	10	00	5	182
89	10	00	6	157
89	10	00	7	193
89	10	00	8	160
89	10	00	9	148
89	10	00	10	207
89	10	00	11	168
89	10	00	12	178
89	10	00	13	178
89	10	00	14	197
89	10	00	15	196
89	10	00	16	216
89	10	00	17	176
89	10	00	18	171
89	10	00	19	183
89	10	00	20	223
89	10	00	21	200
89	10	00	22	193
89	10	00	23	161
89	10	00	24	182
89	10	00	25	163
89	10	00	26	165
89	10	00	27	166
89	10	00	28	181
89	10	00	29	172
89	10	00	30	189
89	10	10	31	168
89	10	00	0	171
89	10	00	1	165
89	10	00	2	194
89	10	00	3	154
89	10	00	4	171
89	10	00	5	184
89	10	00	6	154
89	10	00	7	196
89	10	00	8	160
89	10	00	9	146
89	10	00	10	202
89	10	00	11	163
89	10	00	12	175
89	10	00	13	176
89	10	00	14	194
89	10	00	15	191
89	10	00	16	217
89	10	00	17	174
89	10	00	18	171
89	10	00	19	183
89	10	00	20	221
89	10	00	21	200
89	10	00	22	195
89	10	00	23	162
89	10	00	24	185
89	10	00	25	162
89	10	00	26	168
89	10	00	27	165
89	10	00	28	180
89	10	00	29	174
89	10	00	30	190
89	10	10	31	170
89	10	00	0	173
89	10	00	1	165
89	10	00	2	192
89	10	00	3	153
89	10	00	4	169
89	10	00	5	181
89	10	00	6	154
89	10	00	7	189
89	10	00	8	157
89	10	00	9	144
89	10	00	10	203
89	10	00	11	166
89	10	00	12	176
89	10	00	13	180
89	10	00	14	197
89	10	00	15	196
89	10	00	16	215
89	10	00	17	174
89	10	00	18	166
89	10	00	19	181
89	10	00	20	222
89	10	00	21	201
89	10	00	22	192
89	10	00	23	164
89	10	00	24	185
89	10	00	25	165
89	10	00	26	164
89	10	00	27	169
89	10	00	28	183
89	10	00	29	172
89	10	00	30	187
89	10	10	31	169
89	10	00	0	178
89	10	00	1	167
89	10	00	2	197
89	10	00	3	161
89	10	00	4	182
89	10	00	5	200
89	10	00	6	176
89	10	00	7	217
89	10	00	8	188
89	10	00	9	166
89	10	00	10	218
89	10	00	11	182
89	10	00	12	187
89	10	00	13	189
89	10	00	14	205
89	10	00	15	197
89	10	00	16	224
89	10	00	17	178
89	10	00	18	178
89	10	00	19	194
89	10	00	20	236
89	10	00	21	213
89	10	00	22	210
89	10	00	23	187
89	10	00	24	203
89	10	00	25	179
89	10	00	26	178
89	10	00	27	181
89	10	00	28	191
89	10	00	29	178
89	10	00	30	193
89	10	10	31	173
89	10	00	0	172
89	10	00	1	166
89	10	00	2	194
89	10	00	3	153
89	10	00	4	166
89	10	00	5	180
89	10	00	6	152
89	10	00	7	189
89	10	00	8	155
89	10	00	9	149
89	10	00	10	201
89	10	00	11	160
89	10	00	12	177
89	10	00	13	178
89	10	00	14	196
89	10	00	15	192
89	10	00	16	221
89	10	00	17	175
89	10	00	18	170
89	10	00	19	183
89	10	00	20	222
89	10	00	21	200
89	10	00	22	194
89	10	00	23	162
89	10	00	24	181
89	10	00	25	157
89	10	00	26	165
89	10	00	27	167
89	10	00	28	183
89	10	00	29	174
89	10	00	30	190
89	10	10	31	169
89	10	00	0	171
89	10	00	1	163
89	10	00	2	190
89	10	00	3	152
89	10	00	4	171
89	10	00	5	184
89	10	00	6	155
89	10	00	7	194
89	10	00	8	161
89	10	00	9	145
89	10	00	10	205
89	10	00	11	167
89	10	00	12	177
89	10	00	13	181
89	10	00	14	197
89	10	00	15	196
89	10	00	16	216
89	10	00	17	173
89	10	00	18	170
89	10	00	19	182
89	10	00	20	220
89	10	00	21	201
89	10	00	22	192
89	10	00	23	161
89	10	00	24	185
89	10	00	25	165
89	10	00	26	162
89	10	00	27	166
89	10	00	28	180
89	10	00	29	172
89	10	00	30	190
89	10	10	31	166
89	10	00	0	170
89	10	00	1	164
89	10	00	2	191
89	10	00	3	149
89	10	00	4	165
89	10	00	5	182
89	10	00	6	151
89	10	00	7	189
89	10	00	8	154
89	10	00	9	142
89	10	00	10	197
89	10	00	11	160
89	10	00	12	171
89	10	00	13	175
89	10	00	14	192
89	10	00	15	188
89	10	00	16	218
89	10	00	17	171
89	10	00	18	170
89	10	00	19	181
89	10	00	20	221
89	10	00	21	200
89	10	00	22	190
89	10	00	23	160
89	10	00	24	181
89	10	00	25	162
89	10	00	26	164
89	10	00	27	165
89	10	00	28	179
89	10	00	29	171
89	10	00	30	189
89	10	10	31	167
89	10	00	0	171
89	10	00	1	166
89	10	00	2	192
89	10	00	3	153
89	10	00	4	168
89	10	00	5	185
89	10	00	6	156
89	10	00	7	193
89	10	00	8	165
89	10	00	9	150
89	10	00	10	206
89	10	00	11	169
89	10	00	12	179
89	10	00	13	181
89	10	00	14	197
89	10	00	15	194
89	10	00	16	213
89	10	00	17	173
89	10	00	18	170
89	10	00	19	183
89	10	00	20	223
89	10	00	21	202
89	10	00	22	197
89	10	00	23	164
89	10	00	24	191
89	10	00	25	165
89	10	00	26	166
89	10	00	27	169
89	10	00	28	182
89	10	00	29	173
89	10	00	30	189
89	10	10	31	169
89	10	00	0	173
89	10	00	1	168
89	10	00	2	197
89	10	00	3	157
89	10	00	4	175
89	10	00	5	190
89	10	00	6	163
89	10	00	7	205
89	10	00	8	169
89	10	00	9	155
89	10	00	10	211
89	10	00	11	169
89	10	00	12	182
89	10	00	13	180
89	10	00	14	199
89	10	00	15	195
89	10	00	16	219
89	10	00	17	177
89	10	00	18	173
89	10	00	19	186
89	10	00	20	230
89	10	00	21	208
89	10	00	22	201
89	10	00	23	173
89	10	00	24	195
89	10	00	25	173
89	10	00	26	170
89	10	00	27	169
89	10	00	28	184
89	10	00	29	176
89	10	00	30	190
89	10	10	31	168
89	10	00	0	172
89	10	00	1	162
89	10	00	2	189
89	10	00	3	150
89	10	00	4	166
89	10	00	5	181
89	10	00	6	152
89	10	00	7	189
89	10	00	8	156
89	10	00	9	142
89	10	00	10	200
89	10	00	11	160
89	10	00	12	176
89	10	00	13	180
89	10	00	14	196
89	10	00	15	190
89	10	00	16	214
89	10	00	17	176
89	10	00	18	168
89	10	00	19	183
89	10	00	20	220
89	10	00	21	197
89	10	00	22	188
89	10	00	23	158
89	10	00	24	181
89	10	00	25	162
89	10	00	26	165
89	10	00	27	165
89	10	00	28	181
89	10	00	29	170
89	10	00	30	189
89	10	10	31	170
89	10	00	0	171
89	10	00	1	161
89	10	00	2	189
89	10	00	3	149
89	10	00	4	165
89	10	00	5	180
89	10	00	6	149
89	10	00	7	184
89	10	00	8	150
89	10	00	9	139
89	10	00	10	198
89	10	00	11	161
89	10	00	12	171
89	10	00	13	175
89	10	00	14	193
89	10	00	15	190
89	10	00	16	213
89	10	00	17	173
89	10	00	18	168
89	10	00	19	178
89	10	00	20	216
89	10	00	21	196
89	10	00	22	187
89	10	00	23	157
89	10	00	24	178
89	10	00	25	160
89	10	00	26	160
89	10	00	27	163
89	10	00	28	179
89	10	00	29	170
89	10	00	30	186
89	10	10	31	166
89	10	00	0	170
89	10	00	1	162
89	10	00	2	187
89	10	00	3	149
89	10	00	4	165
89	10	00	5	178
89	10	00	6	150
89	10	00	7	188
89	10	00	8	154
89	10	00	9	142
89	10	00	10	200
89	10	00	11	162
89	10	00	12	176
89	10	00	13	174
89	10	00	14	191
89	10	00	15	192
89	10	00	16	213
89	10	00	17	169
89	10	00	18	165
89	10	00	19	178
89	10	00	20	215
89	10	00	21	194
89	10	00	22	186
89	10	00	23	154
89	10	00	24	181
89	10	00	25	161
89	10	00	26	161
89	10	00	27	163
89	10	00	28	180
89	10	00	29	167
89	10	00	30	184
89	10	10	31	165
89	10	00	0	168
89	10	00	1	160
89	10	00	2	187
89	10	00	3	146
89	10	00	4	162
89	10	00	5	176
89	10	00	6	145
89	10	00	7	182
89	10	00	8	146
89	10	00	9	138
89	10	00	10	198
89	10	00	11	157
89	10	00	12	170
89	10	00	13	172
89	10	00	14	192
89	10	00	15	190
89	10	00	16	213
89	10	00	17	170
89	10	00	18	162
89	10	00	19	178
89	10	00	20	215
89	10	00	21	194
89	10	00	22	185
89	10	00	23	152
89	10	00	24	173
89	10	00	25	156
89	10	00	26	160
89	10	00	27	158
89	10	00	28	177
89	10	00	29	169
89	10	00	30	188
89	10	10	31	163
89	10	00	0	170
89	10	00	1	161
89	10	00	2	189
89	10	00	3	148
89	10	00	4	164
89	10	00	5	178
89	10	00	6	150
89	10	00	7	182
89	10	00	8	150
89	10	00	9	139
89	10	00	10	197
89	10	00	11	158
89	10	00	12	172
89	10	00	13	174
89	10	00	14	192
89	10	00	15	186
89	10	00	16	211
89	10	00	17	168
89	10	00	18	165
89	10	00	19	178
89	10	00	20	216
89	10	00	21	195
89	10	00	22	187
89	10	00	23	157
89	10	00	24	180
89	10	00	25	157
89	10	00	26	158
89	10	00	27	161
89	10	00	28	177
89	10	00	29	169
89	10	00	30	185
89	10	10	31	163
89	10	00	0	170
89	10	00	1	164
89	10	00	2	193
89	10	00	3	155
89	10	00	4	172
89	10	00	5	189
89	10	00	6	162
89	10	00	7	200
89	10	00	8	174
89	10	00	9	157
89	10	00	10	210
89	10	00	11	174
89	10	00	12	181
89	10	00	13	185
89	10	00	14	200
89	10	00	15	198
89	10	00	16	214
89	10	00	17	179
89	10	00	18	170
89	10	00	19	186
89	10	00	20	227
89	10	00	21	202
89	10	00	22	201
89	10	00	23	172
89	10	00	24	195
89	10	00	25	171
89	10	00	26	170
89	10	00	27	172
89	10	00	28	182
89	10	00	29	172
89	10	00	30	189
89	10	10	31	168
89	10	00	0	170
89	10	00	1	162
89	10	00	2	189
89	10	00	3	148
89	10	00	4	164
89	10	00	5	182
89	10	00	6	153
89	10	00	7	190
89	10	00	8	154
89	10	00	9	144
89	10	00	10	198
89	10	00	11	161
89	10	00	12	173
89	10	00	13	178
89	10	00	14	192
89	10	00	15	192
89	10	00	16	214
89	10	00	17	169
89	10	00	18	165
89	10	00	19	176
89	10	00	20	215
89	10	00	21	197
89	10	00	22	186
89	10	00	23	156
89	10	00	24	181
89	10	00	25	158
89	10	00	26	162
89	10	00	27	162
89	10	00	28	177
89	10	00	29	170
89	10	00	30	184
89	10	10	31	165
89	10	00	0	169
89	10	00	1	160
89	10	00	2	187
89	10	00	3	145
89	10	00	4	165
89	10	00	5	180
89	10	00	6	149
89	10	00	7	185
89	10	00	8	149
89	10	00	9	144
89	10	00	10	200
89	10	00	11	160
89	10	00	12	172
89	10	00	13	178
89	10	00	14	193
89	10	00	15	192
89	10	00	16	210
89	10	00	17	169
89	10	00	18	164
89	10	00	19	177
89	10	00	20	219
89	10	00	21	198
89	10	00	22	188
89	10	00	23	158
89	10	00	24	181
89	10	00	25	157
89	10	00	26	160
89	10	00	27	163
89	10	00	28	175
89	10	00	29	169
89	10	00	30	186
89	10	10	31	168
89	10	00	0	169
89	10	00	1	165
89	10	00	2	192
89	10	00	3	152
89	10	00	4	171
89	10	00	5	186
89	10	00	6	161
89	10	00	7	196
89	10	00	8	164
89	10	00	9	149
89	10	00	10	204
89	10	00	11	165
89	10	00	12	174
89	10	00	13	177
89	10	00	14	191
89	10	00	15	189
89	10	00	16	213
89	10	00	17	172
89	10	00	18	168
89	10	00	19	182
89	10	00	20	219
89	10	00	21	203
89	10	00	22	196
89	10	00	23	168
89	10	00	24	189
89	10	00	25	166
89	10	00	26	164
89	10	00	27	171
89	10	00	28	182
89	10	00	29	170
89	10	00	30	187
89	10	10	31	166
89	10	00	0	167
89	10	00	1	160
89	10	00	2	189
89	10	00	3	145
89	10	00	4	163
89	10	00	5	176
89	10	00	6	147
89	10	00	7	184
89	10	00	8	149
89	10	00	9	141
89	10	00	10	194
89	10	00	11	156
89	10	00	12	169
89	10	00	13	173
89	10	00	14	189
89	10	00	15	186
89	10	00	16	209
89	10	00	17	166
89	10	00	18	163
89	10	00	19	174
89	10	00	20	215
89	10	00	21	195
89	10	00	22	183
89	10	00	23	156
89	10	00	24	178
89	10	00	25	157
89	10	00	26	156
89	10	00	27	162
89	10	00	28	178
89	10	00	29	166
89	10	00	30	184
89	10	10	31	162
89	10	00	0	169
89	10	00	1	161
89	10	00	2	187
89	10	00	3	146
89	10	00	4	164
89	10	00	5	177
89	10	00	6	149
89	10	00	7	183
89	10	00	8	152
89	10	00	9	144
89	10	00	10	197
89	10	00	11	160
89	10	00	12	170
89	10	00	13	176
89	10	00	14	192
89	10	00	15	191
89	10	00	16	208
89	10	00	17	169
89	10	00	18	165
89	10	00	19	177
89	10	00	20	214
89	10	00	21	194
89	10	00	22	186
89	10	00	23	153
89	10	00	24	178
89	10	00	25	156
89	10	00	26	159
89	10	00	27	160
89	10	00	28	177
89	10	00	29	166
89	10	00	30	183
89	10	10	31	165
89	10	00	0	168
89	10	00	1	160
89	10	00	2	188
89	10	00	3	148
89	10	00	4	164
89	10	00	5	178
89	10	00	6	149
89	10	00	7	186
89	10	00	8	149
89	10	00	9	138
89	10	00	10	195
89	10	00	11	157
89	10	00	12	165
89	10	00	13	170
89	10	00	14	188
89	10	00	15	183
89	10	00	16	208
89	10	00	17	169
89	10	00	18	165
89	10	00	19	176
89	10	00	20	213
89	10	00	21	194
89	10	00	22	185
89	10	00	23	155
89	10	00	24	178
89	10	00	25	156
89	10	00	26	160
89	10	00	27	161
89	10	00	28	177
89	10	00	29	168
89	10	00	30	183
89	10	10	31	165
89	10	00	0	168
89	10	00	1	161
89	10	00	2	187
89	10	00	3	147
89	10	00	4	163
89	10	00	5	178
89	10	00	6	149
89	10	00	7	186
89	10	00	8	153
89	10	00	9	138
89	10	00	10	200
89	10	00	11	157
89	10	00	12	169
89	10	00	13	171
89	10	00	14	188
89	10	00	15	187
89	10	00	16	210
89	10	00	17	167
89	10	00	18	165
89	10	00	19	177
89	10	00	20	213
89	10	00	21	196
89	10	00	22	185
89	10	00	23	155
89	10	00	24	177
89	10	00	25	158
89	10	00	26	158
89	10	00	27	161
89	10	00	28	173
89	10	00	29	168
89	10	00	30	185
89	10	10	31	164
89	10	00	0	169
89	10	00	1	163
89	10	00	2	191
89	10	00	3	153
89	10	00	4	166
89	10	00	5	184
89	10	00	6	157
89	10	00	7	199
89	10	00	8	168
89	10	00	9	154
89	10	00	10	206
89	10	00	11	168
89	10	00	12	181
89	10	00	13	183
89	10	00	14	199
89	10	00	15	193
89	10	00	16	211
89	10	00	17	171
89	10	00	18	166
89	10	00	19	180
89	10	00	20	219
89	10	00	21	202
89	10	00	22	196
89	10	00	23	166
89	10	00	24	186
89	10	00	25	166
89	10	00	26	165
89	10	00	27	168
89	10	00	28	178
89	10	00	29	170
89	10	00	30	186
89	10	10	31	167
89	10	00	0	166
89	10	00	1	158
89	10	00	2	186
89	10	00	3	145
89	10	00	4	161
89	10	00	5	176
89	10	00	6	146
89	10	00	7	181
89	10	00	8	147
89	10	00	9	137
89	10	00	10	194
89	10	00	11	154
89	10	00	12	168
89	10	00	13	170
89	10	00	14	188
89	10	00	15	185
89	10	00	16	209
89	10	00	17	168
89	10	00	18	162
89	10	00	19	177
89	10	00	20	214
89	10	00	21	193
89	10	00	22	182
89	10	00	23	155
89	10	00	24	176
89	10	00	25	154
89	10	00	26	158
89	10	00	27	158
89	10	00	28	173
89	10	00	29	165
89	10	00	30	183
89	10	10	31	162
89	10	00	0	166
89	10	00	1	160
89	10	00	2	185
89	10	00	3	146
89	10	00	4	164
89	10	00	5	175
89	10	00	6	148
89	10	00	7	181
89	10	00	8	146
89	10	00	9	138
89	10	00	10	194
89	10	00	11	155
89	10	00	12	168
89	10	00	13	171
89	10	00	14	188
89	10	00	15	186
89	10	00	16	210
89	10	00	17	170
89	10	00	18	162
89	10	00	19	173
89	10	00	20	212
89	10	00	21	191
89	10	00	22	181
89	10	00	23	151
89	10	00	24	173
89	10	00	25	153
89	10	00	26	155
89	10	00	27	161
89	10	00	28	176
89	10	00	29	168
89	10	00	30	182
89	10	10	31	164
89	10	00	0	166
89	10	00	1	156
89	10	00	2	184
89	10	00	3	145
89	10	00	4	157
89	10	00	5	174
89	10	00	6	145
89	10	00	7	178
89	10	00	8	146
89	10	00	9	138
89	10	00	10	197
89	10	00	11	155
89	10	00	12	170
89	10	00	13	173
89	10	00	14	192
89	10	00	15	186
89	10	00	16	206
89	10	00	17	164
89	10	00	18	160
89	10	00	19	170
89	10	00	20	208
89	10	00	21	190
89	10	00	22	181
89	10	00	23	149
89	10	00	24	173
89	10	00	25	154
89	10	00	26	155
89	10	00	27	158
89	10	00	28	173
89	10	00	29	165
89	10	00	30	182
89	10	10	31	160
89	10	00	0	168
89	10	00	1	160
89	10	00	2	184
89	10	00	3	145
89	10	00	4	162
89	10	00	5	176
89	10	00	6	150
89	10	00	7	184
89	10	00	8	153
89	10	00	9	141
89	10	00	10	201
89	10	00	11	160
89	10	00	12	176
89	10	00	13	173
89	10	00	14	190
89	10	00	15	189
89	10	00	16	212
89	10	00	17	168
89	10	00	18	162
89	10	00	19	177
89	10	00	20	214
89	10	00	21	192
89	10	00	22	185
