# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
64	10	00	19	196
64	10	00	20	238
64	10	00	21	214
64	10	00	22	208
64	10	00	23	180
64	10	00	24	200
64	10	00	25	179
64	10	00	26	178
64	10	00	27	181
64	10	00	28	197
64	10	00	29	183
64	10	00	30	202
64	10	10	31	181
64	10	00	0	177
64	10	00	1	172
64	10	00	2	196
64	10	00	3	157
64	10	00	4	172
64	10	00	5	186
64	10	00	6	154
64	10	00	7	189
64	10	00	8	152
64	10	00	9	143
64	10	00	10	202
64	10	00	11	163
64	10	00	12	177
64	10	00	13	179
64	10	00	14	198
64	10	00	15	195
64	10	00	16	220
64	10	00	17	181
64	10	00	18	173
64	10	00	19	182
64	10	00	20	224
64	10	00	21	203
64	10	00	22	192
64	10	00	23	162
64	10	00	24	183
64	10	00	25	165
64	10	00	26	166
64	10	00	27	169
64	10	00	28	185
64	10	00	29	179
64	10	00	30	197
64	10	10	31	171
64	10	00	0	179
64	10	00	1	171
64	10	00	2	198
64	10	00	3	160
64	10	00	4	176
64	10	00	5	189
64	10	00	6	162
64	10	00	7	198
64	10	00	8	166
64	10	00	9	155
64	10	00	10	213
64	10	00	11	174
64	10	00	12	188
64	10	00	13	187
64	10	00	14	203
64	10	00	15	201
64	10	00	16	222
64	10	00	17	180
64	10	00	18	176
64	10	00	19	187
64	10	00	20	229
64	10	00	21	209
64	10	00	22	197
64	10	00	23	171
64	10	00	24	193
64	10	00	25	172
64	10	00	26	174
64	10	00	27	174
64	10	00	28	187
64	10	00	29	181
64	10	00	30	196
64	10	10	31	178
64	10	00	0	178
64	10	00	1	171
64	10	00	2	200
64	10	00	3	158
64	10	00	4	177
64	10	00	5	189
64	10	00	6	158
64	10	00	7	198
64	10	00	8	162
64	10	00	9	149
64	10	00	10	208
64	10	00	11	168
64	10	00	12	181
64	10	00	13	184
64	10	00	14	201
64	10	00	15	198
64	10	00	16	224
64	10	00	17	178
64	10	00	18	176
64	10	00	19	187
64	10	00	20	226
64	10	00	21	205
64	10	00	22	197
64	10	00	23	164
64	10	00	24	188
64	10	00	25	168
64	10	00	26	172
64	10	00	27	172
64	10	00	28	185
64	10	00	29	179
64	10	00	30	198
64	10	10	31	174
64	10	00	0	178
64	10	00	1	171
64	10	00	2	197
64	10	00	3	157
64	10	00	4	176
64	10	00	5	191
64	10	00	6	160
64	10	00	7	197
64	10	00	8	168
64	10	00	9	150
64	10	00	10	210
64	10	00	11	173
64	10	00	12	184
64	10	00	13	187
64	10	00	14	204
64	10	00	15	202
64	10	00	16	224
64	10	00	17	181
64	10	00	18	175
64	10	00	19	189
64	10	00	20	227
64	10	00	21	208
64	10	00	22	198
64	10	00	23	173
64	10	00	24	190
64	10	00	25	168
64	10	00	26	172
64	10	00	27	175
64	10	00	28	188
64	10	00	29	180
64	10	00	30	198
64	10	10	31	177
64	10	00	0	176
64	10	00	1	171
64	10	00	2	196
64	10	00	3	157
64	10	00	4	172
64	10	00	5	189
64	10	00	6	161
64	10	00	7	195
64	10	00	8	166
64	10	00	9	154
64	10	00	10	210
64	10	00	11	170
64	10	00	12	186
64	10	00	13	188
64	10	00	14	204
64	10	00	15	202
64	10	00	16	221
64	10	00	17	181
64	10	00	18	172
64	10	00	19	188
64	10	00	20	226
64	10	00	21	206
64	10	00	22	196
64	10	00	23	169
64	10	00	24	189
64	10	00	25	167
64	10	00	26	173
64	10	00	27	170
64	10	00	28	188
64	10	00	29	179
64	10	00	30	195
64	10	10	31	172
64	10	00	0	176
64	10	00	1	169
64	10	00	2	195
64	10	00	3	154
64	10	00	4	168
64	10	00	5	181
64	10	00	6	150
64	10	00	7	186
64	10	00	8	154
64	10	00	9	143
64	10	00	10	201
64	10	00	11	164
64	10	00	12	179
64	10	00	13	180
64	10	00	14	199
64	10	00	15	194
64	10	00	16	219
64	10	00	17	177
64	10	00	18	166
64	10	00	19	181
64	10	00	20	224
64	10	00	21	199
64	10	00	22	189
64	10	00	23	156
64	10	00	24	180
64	10	00	25	161
64	10	00	26	164
64	10	00	27	168
64	10	00	28	183
64	10	00	29	177
64	10	00	30	192
64	10	10	31	172
64	10	00	0	176
64	10	00	1	169
64	10	00	2	197
64	10	00	3	157
64	10	00	4	172
64	10	00	5	188
64	10	00	6	157
64	10	00	7	198
64	10	00	8	165
64	10	00	9	153
64	10	00	10	206
64	10	00	11	170
64	10	00	12	181
64	10	00	13	184
64	10	00	14	203
64	10	00	15	198
64	10	00	16	217
64	10	00	17	178
64	10	00	18	174
64	10	00	19	186
64	10	00	20	225
64	10	00	21	208
64	10	00	22	197
64	10	00	23	168
64	10	00	24	189
64	10	00	25	168
64	10	00	26	168
64	10	00	27	172
64	10	00	28	185
64	10	00	29	174
64	10	00	30	193
64	10	10	31	173
64	10	00	0	177
64	10	00	1	167
64	10	00	2	196
64	10	00	3	155
64	10	00	4	174
64	10	00	5	187
64	10	00	6	157
64	10	00	7	190
64	10	00	8	157
64	10	00	9	144
64	10	00	10	202
64	10	00	11	165
64	10	00	12	180
64	10	00	13	178
64	10	00	14	198
64	10	00	15	195
64	10	00	16	220
64	10	00	17	179
64	10	00	18	172
64	10	00	19	186
64	10	00	20	225
64	10	00	21	204
64	10	00	22	195
64	10	00	23	165
64	10	00	24	187
64	10	00	25	165
64	10	00	26	170
64	10	00	27	170
64	10	00	28	186
64	10	00	29	178
64	10	00	30	195
64	10	10	31	171
64	10	00	0	173
64	10	00	1	166
64	10	00	2	194
64	10	00	3	156
64	10	00	4	171
64	10	00	5	185
64	10	00	6	155
64	10	00	7	191
64	10	00	8	158
64	10	00	9	146
64	10	00	10	204
64	10	00	11	165
64	10	00	12	180
64	10	00	13	178
64	10	00	14	198
64	10	00	15	194
64	10	00	16	214
64	10	00	17	175
64	10	00	18	173
64	10	00	19	181
64	10	00	20	224
64	10	00	21	201
64	10	00	22	195
64	10	00	23	165
64	10	00	24	186
64	10	00	25	166
64	10	00	26	168
64	10	00	27	169
64	10	00	28	182
64	10	00	29	175
64	10	00	30	193
64	10	10	31	173
64	10	00	0	178
64	10	00	1	170
64	10	00	2	199
64	10	00	3	160
64	10	00	4	178
64	10	00	5	194
64	10	00	6	170
64	10	00	7	208
64	10	00	8	178
64	10	00	9	163
64	10	00	10	216
64	10	00	11	179
64	10	00	12	186
64	10	00	13	188
64	10	00	14	201
64	10	00	15	202
64	10	00	16	223
64	10	00	17	180
64	10	00	18	175
64	10	00	19	193
64	10	00	20	229
64	10	00	21	212
64	10	00	22	206
64	10	00	23	178
64	10	00	24	196
64	10	00	25	176
64	10	00	26	174
64	10	00	27	178
64	10	00	28	192
64	10	00	29	178
64	10	00	30	194
64	10	10	31	173
64	10	00	0	173
64	10	00	1	167
64	10	00	2	194
64	10	00	3	152
64	10	00	4	171
64	10	00	5	183
64	10	00	6	157
64	10	00	7	191
64	10	00	8	157
64	10	00	9	147
64	10	00	10	202
64	10	00	11	166
64	10	00	12	178
64	10	00	13	181
64	10	00	14	196
64	10	00	15	194
64	10	00	16	218
64	10	00	17	178
64	10	00	18	168
64	10	00	19	182
64	10	00	20	224
64	10	00	21	200
64	10	00	22	191
64	10	00	23	161
64	10	00	24	184
64	10	00	25	163
64	10	00	26	165
64	10	00	27	168
64	10	00	28	186
64	10	00	29	176
64	10	00	30	192
64	10	10	31	168
64	10	00	0	176
64	10	00	1	167
64	10	00	2	195
64	10	00	3	153
64	10	00	4	172
64	10	00	5	184
64	10	00	6	154
64	10	00	7	192
64	10	00	8	156
64	10	00	9	146
64	10	00	10	206
64	10	00	11	165
64	10	00	12	176
64	10	00	13	180
64	10	00	14	199
64	10	00	15	194
64	10	00	16	218
64	10	00	17	174
64	10	00	18	170
64	10	00	19	182
64	10	00	20	220
64	10	00	21	202
64	10	00	22	193
64	10	00	23	164
64	10	00	24	186
64	10	00	25	166
64	10	00	26	167
64	10	00	27	173
64	10	00	28	181
64	10	00	29	176
64	10	00	30	190
64	10	10	31	171
64	10	00	0	174
64	10	00	1	168
64	10	00	2	194
64	10	00	3	151
64	10	00	4	169
64	10	00	5	186
64	10	00	6	155
64	10	00	7	188
64	10	00	8	156
64	10	00	9	142
64	10	00	10	205
64	10	00	11	162
64	10	00	12	175
64	10	00	13	180
64	10	00	14	194
64	10	00	15	191
64	10	00	16	215
64	10	00	17	178
64	10	00	18	167
64	10	00	19	181
64	10	00	20	222
64	10	00	21	201
64	10	00	22	190
64	10	00	23	161
64	10	00	24	184
64	10	00	25	163
64	10	00	26	165
64	10	00	27	166
64	10	00	28	180
64	10	00	29	175
64	10	00	30	190
64	10	10	31	167
64	10	00	0	172
64	10	00	1	167
64	10	00	2	194
64	10	00	3	153
64	10	00	4	170
64	10	00	5	185
64	10	00	6	157
64	10	00	7	194
64	10	00	8	164
64	10	00	9	150
64	10	00	10	208
64	10	00	11	169
64	10	00	12	179
64	10	00	13	182
64	10	00	14	200
64	10	00	15	197
64	10	00	16	217
64	10	00	17	177
64	10	00	18	170
64	10	00	19	186
64	10	00	20	226
64	10	00	21	202
64	10	00	22	193
64	10	00	23	166
64	10	00	24	187
64	10	00	25	169
64	10	00	26	166
64	10	00	27	170
64	10	00	28	181
64	10	00	29	178
64	10	00	30	192
64	10	10	31	171
64	10	00	0	170
64	10	00	1	165
64	10	00	2	191
64	10	00	3	150
64	10	00	4	163
64	10	00	5	176
64	10	00	6	149
64	10	00	7	180
64	10	00	8	146
64	10	00	9	139
64	10	00	10	194
64	10	00	11	160
64	10	00	12	170
64	10	00	13	173
64	10	00	14	196
64	10	00	15	190
64	10	00	16	213
64	10	00	17	174
64	10	00	18	168
64	10	00	19	180
64	10	00	20	216
64	10	00	21	195
64	10	00	22	183
64	10	00	23	152
64	10	00	24	176
64	10	00	25	155
64	10	00	26	160
64	10	00	27	166
64	10	00	28	178
64	10	00	29	172
64	10	00	30	191
64	10	10	31	166
64	10	00	0	172
64	10	00	1	163
64	10	00	2	189
64	10	00	3	151
64	10	00	4	163
64	10	00	5	178
64	10	00	6	144
64	10	00	7	179
64	10	00	8	146
64	10	00	9	134
64	10	00	10	197
64	10	00	11	161
64	10	00	12	173
64	10	00	13	175
64	10	00	14	196
64	10	00	15	193
64	10	00	16	215
64	10	00	17	173
64	10	00	18	165
64	10	00	19	178
64	10	00	20	215
64	10	00	21	195
64	10	00	22	184
64	10	00	23	152
64	10	00	24	173
64	10	00	25	157
64	10	00	26	156
64	10	00	27	163
64	10	00	28	180
64	10	00	29	172
64	10	00	30	189
64	10	10	31	166
64	10	00	0	173
64	10	00	1	168
64	10	00	2	196
64	10	00	3	155
64	10	00	4	174
64	10	00	5	187
64	10	00	6	161
64	10	00	7	197
64	10	00	8	160
64	10	00	9	146
64	10	00	10	207
64	10	00	11	168
64	10	00	12	179
64	10	00	13	183
64	10	00	14	194
64	10	00	15	195
64	10	00	16	216
64	10	00	17	178
64	10	00	18	173
64	10	00	19	186
64	10	00	20	226
64	10	00	21	202
64	10	00	22	197
64	10	00	23	166
64	10	00	24	190
64	10	00	25	166
64	10	00	26	170
64	10	00	27	170
64	10	00	28	184
64	10	00	29	173
64	10	00	30	192
64	10	10	31	171
64	10	00	0	172
64	10	00	1	166
64	10	00	2	192
64	10	00	3	150
64	10	00	4	169
64	10	00	5	181
64	10	00	6	154
64	10	00	7	190
64	10	00	8	152
64	10	00	9	144
64	10	00	10	202
64	10	00	11	163
64	10	00	12	173
64	10	00	13	176
64	10	00	14	194
64	10	00	15	190
64	10	00	16	215
64	10	00	17	176
64	10	00	18	170
64	10	00	19	182
64	10	00	20	221
64	10	00	21	198
64	10	00	22	192
64	10	00	23	160
64	10	00	24	183
64	10	00	25	164
64	10	00	26	162
64	10	00	27	168
64	10	00	28	181
64	10	00	29	172
64	10	00	30	190
64	10	10	31	168
64	10	00	0	172
64	10	00	1	165
64	10	00	2	193
64	10	00	3	155
64	10	00	4	171
64	10	00	5	182
64	10	00	6	154
64	10	00	7	191
64	10	00	8	157
64	10	00	9	144
64	10	00	10	205
64	10	00	11	168
64	10	00	12	176
64	10	00	13	178
64	10	00	14	198
64	10	00	15	193
64	10	00	16	211
64	10	00	17	176
64	10	00	18	169
64	10	00	19	180
64	10	00	20	221
64	10	00	21	202
64	10	00	22	193
64	10	00	23	162
64	10	00	24	188
64	10	00	25	162
64	10	00	26	163
64	10	00	27	170
64	10	00	28	183
64	10	00	29	171
64	10	00	30	191
64	10	10	31	170
64	10	00	0	170
64	10	00	1	162
64	10	00	2	186
64	10	00	3	145
64	10	00	4	161
64	10	00	5	172
64	10	00	6	138
64	10	00	7	174
64	10	00	8	136
64	10	00	9	129
64	10	00	10	188
64	10	00	11	149
64	10	00	12	163
64	10	00	13	168
64	10	00	14	188
64	10	00	15	187
64	10	00	16	212
64	10	00	17	170
64	10	00	18	162
64	10	00	19	173
64	10	00	20	210
64	10	00	21	190
64	10	00	22	177
64	10	00	23	146
64	10	00	24	170
64	10	00	25	152
64	10	00	26	154
64	10	00	27	160
64	10	00	28	175
64	10	00	29	168
64	10	00	30	189
64	10	10	31	169
64	10	00	0	173
64	10	00	1	166
64	10	00	2	190
64	10	00	3	152
64	10	00	4	169
64	10	00	5	182
64	10	00	6	155
64	10	00	7	193
64	10	00	8	158
64	10	00	9	143
64	10	00	10	200
64	10	00	11	164
64	10	00	12	174
64	10	00	13	172
64	10	00	14	191
64	10	00	15	191
64	10	00	16	216
64	10	00	17	174
64	10	00	18	168
64	10	00	19	182
64	10	00	20	221
64	10	00	21	201
64	10	00	22	194
64	10	00	23	165
64	10	00	24	184
64	10	00	25	165
64	10	00	26	168
64	10	00	27	167
64	10	00	28	184
64	10	00	29	171
64	10	00	30	190
64	10	10	31	170
64	10	00	0	173
64	10	00	1	164
64	10	00	2	192
64	10	00	3	152
64	10	00	4	169
64	10	00	5	184
64	10	00	6	154
64	10	00	7	191
64	10	00	8	155
64	10	00	9	144
64	10	00	10	203
64	10	00	11	158
64	10	00	12	177
64	10	00	13	178
64	10	00	14	196
64	10	00	15	190
64	10	00	16	213
64	10	00	17	175
64	10	00	18	166
64	10	00	19	181
64	10	00	20	220
64	10	00	21	201
64	10	00	22	191
64	10	00	23	162
64	10	00	24	181
64	10	00	25	162
64	10	00	26	163
64	10	00	27	167
64	10	00	28	183
64	10	00	29	173
64	10	00	30	189
64	10	10	31	170
64	10	00	0	172
64	10	00	1	164
64	10	00	2	193
64	10	00	3	151
64	10	00	4	168
64	10	00	5	180
64	10	00	6	153
64	10	00	7	191
64	10	00	8	155
64	10	00	9	144
64	10	00	10	203
64	10	00	11	164
64	10	00	12	177
64	10	00	13	177
64	10	00	14	197
64	10	00	15	190
64	10	00	16	214
64	10	00	17	173
64	10	00	18	165
64	10	00	19	178
64	10	00	20	219
64	10	00	21	201
64	10	00	22	190
64	10	00	23	164
64	10	00	24	184
64	10	00	25	164
64	10	00	26	165
64	10	00	27	166
64	10	00	28	183
64	10	00	29	174
64	10	00	30	189
64	10	10	31	169
64	10	00	0	171
64	10	00	1	162
64	10	00	2	191
64	10	00	3	151
64	10	00	4	168
64	10	00	5	178
64	10	00	6	154
64	10	00	7	185
64	10	00	8	154
64	10	00	9	142
64	10	00	10	197
64	10	00	11	163
64	10	00	12	175
64	10	00	13	179
64	10	00	14	194
64	10	00	15	190
64	10	00	16	215
64	10	00	17	173
64	10	00	18	168
64	10	00	19	182
64	10	00	20	217
64	10	00	21	200
64	10	00	22	187
64	10	00	23	158
64	10	00	24	181
64	10	00	25	162
64	10	00	26	164
64	10	00	27	164
64	10	00	28	181
64	10	00	29	173
64	10	00	30	188
64	10	10	31	167
64	10	00	0	170
64	10	00	1	160
64	10	00	2	186
64	10	00	3	145
64	10	00	4	159
64	10	00	5	173
64	10	00	6	143
64	10	00	7	177
64	10	00	8	138
64	10	00	9	131
64	10	00	10	187
64	10	00	11	153
64	10	00	12	165
64	10	00	13	166
64	10	00	14	186
64	10	00	15	184
64	10	00	16	210
64	10	00	17	168
64	10	00	18	161
64	10	00	19	171
64	10	00	20	210
64	10	00	21	189
64	10	00	22	177
64	10	00	23	147
64	10	00	24	171
64	10	00	25	151
64	10	00	26	154
64	10	00	27	160
64	10	00	28	174
64	10	00	29	169
64	10	00	30	185
64	10	10	31	164
64	10	00	0	169
64	10	00	1	163
64	10	00	2	186
64	10	00	3	149
64	10	00	4	166
64	10	00	5	177
64	10	00	6	146
64	10	00	7	180
64	10	00	8	146
64	10	00	9	136
64	10	00	10	191
64	10	00	11	155
64	10	00	12	168
64	10	00	13	171
64	10	00	14	193
64	10	00	15	189
64	10	00	16	211
64	10	00	17	171
64	10	00	18	163
64	10	00	19	175
64	10	00	20	217
64	10	00	21	193
64	10	00	22	183
64	10	00	23	154
64	10	00	24	174
64	10	00	25	155
64	10	00	26	160
64	10	00	27	162
64	10	00	28	177
64	10	00	29	169
64	10	00	30	186
64	10	10	31	166
64	10	00	0	169
64	10	00	1	163
64	10	00	2	188
64	10	00	3	146
64	10	00	4	162
64	10	00	5	178
64	10	00	6	148
64	10	00	7	186
64	10	00	8	151
64	10	00	9	139
64	10	00	10	197
64	10	00	11	157
64	10	00	12	171
64	10	00	13	173
64	10	00	14	193
64	10	00	15	187
64	10	00	16	211
64	10	00	17	169
64	10	00	18	164
64	10	00	19	174
64	10	00	20	216
64	10	00	21	192
64	10	00	22	187
64	10	00	23	151
64	10	00	24	177
64	10	00	25	157
64	10	00	26	161
64	10	00	27	162
64	10	00	28	176
64	10	00	29	167
64	10	00	30	184
64	10	10	31	164
64	10	00	0	169
64	10	00	1	160
64	10	00	2	186
64	10	00	3	147
64	10	00	4	161
64	10	00	5	173
64	10	00	6	144
64	10	00	7	180
64	10	00	8	146
64	10	00	9	135
64	10	00	10	191
64	10	00	11	155
64	10	00	12	168
64	10	00	13	171
64	10	00	14	188
64	10	00	15	188
64	10	00	16	208
64	10	00	17	170
64	10	00	18	163
64	10	00	19	175
64	10	00	20	212
64	10	00	21	193
64	10	00	22	182
64	10	00	23	152
64	10	00	24	174
64	10	00	25	154
64	10	00	26	156
64	10	00	27	162
64	10	00	28	176
64	10	00	29	166
64	10	00	30	184
64	10	10	31	162
64	10	00	0	171
64	10	00	1	162
64	10	00	2	188
64	10	00	3	149
64	10	00	4	167
64	10	00	5	180
64	10	00	6	154
64	10	00	7	188
64	10	00	8	157
64	10	00	9	141
64	10	00	10	201
64	10	00	11	160
64	10	00	12	175
64	10	00	13	180
64	10	00	14	189
64	10	00	15	191
64	10	00	16	214
64	10	00	17	176
64	10	00	18	168
64	10	00	19	183
64	10	00	20	218
64	10	00	21	199
64	10	00	22	190
64	10	00	23	158
64	10	00	24	181
64	10	00	25	162
64	10	00	26	162
64	10	00	27	164
64	10	00	28	178
64	10	00	29	170
64	10	00	30	189
64	10	10	31	167
64	10	00	0	168
64	10	00	1	160
64	10	00	2	183
64	10	00	3	143
64	10	00	4	158
64	10	00	5	167
64	10	00	6	138
64	10	00	7	170
64	10	00	8	139
64	10	00	9	130
64	10	00	10	192
64	10	00	11	149
64	10	00	12	166
64	10	00	13	170
64	10	00	14	190
64	10	00	15	185
64	10	00	16	209
64	10	00	17	165
64	10	00	18	157
64	10	00	19	168
64	10	00	20	209
64	10	00	21	187
64	10	00	22	176
64	10	00	23	144
64	10	00	24	166
64	10	00	25	150
64	10	00	26	151
64	10	00	27	160
64	10	00	28	173
64	10	00	29	165
64	10	00	30	184
64	10	10	31	162
64	10	00	0	169
64	10	00	1	163
64	10	00	2	186
64	10	00	3	150
64	10	00	4	166
64	10	00	5	178
64	10	00	6	147
64	10	00	7	189
64	10	00	8	153
64	10	00	9	139
64	10	00	10	196
64	10	00	11	157
64	10	00	12	170
64	10	00	13	177
64	10	00	14	195
64	10	00	15	189
64	10	00	16	211
64	10	00	17	170
64	10	00	18	165
64	10	00	19	178
64	10	00	20	217
64	10	00	21	198
64	10	00	22	186
