ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 5	48000	1855.11	 3.025	1855.0	  0	1855.11	 3.025	 100
 5	 5	50000	1877.69	 2.946	1878.0	  0	1877.69	 2.946	 100
 5	 5	52000	1899.48	 2.537	1900.0	  1	1899.57	 2.400	 100
 5	 5	54000	1920.28	 2.656	1921.0	  1	1920.37	 2.497	 100
 5	 5	56000	1941.32	 2.578	1941.0	  0	1941.32	 2.578	 100
 5	 5	58000	1960.29	 2.337	1960.0	  1	1960.36	 2.229	 100
 5	 5	60000	1976.92	 1.727	1977.0	  1	1976.87	 1.658	 100
 5	 5	62000	1991.19	 2.014	1991.0	  3	1991.35	 1.820	 100
 5	 5	64000	2002.55	 1.417	2003.0	  1	2002.60	 1.347	 100
 5	 6	   10	 177.31	 8.081	176.0	  2	 176.88	 7.560	 100
 5	 6	   20	 173.41	 4.311	174.0	  6	 173.84	 3.409	 100
 5	 6	   30	 184.79	 5.113	185.0	 12	 184.83	 3.384	 100
 5	 6	   40	 197.81	 4.640	197.0	  7	 197.43	 3.278	 100
 5	 6	   50	 207.92	 5.471	208.0	  9	 207.99	 3.622	 100
 5	 6	   60	 219.78	 5.020	219.0	  2	 219.80	 4.590	 100
 5	 6	   70	 229.76	 4.472	229.0	  8	 229.07	 3.396	 100
 5	 6	   80	 241.37	 5.208	241.0	  0	 241.37	 5.208	 100
 5	 6	   90	 251.42	 5.062	251.0	 11	 251.13	 3.127	 100
 5	 6	  100	 262.92	 5.000	262.0	  6	 262.67	 3.749	 100
 5	 6	  200	 361.02	 4.897	362.0	  9	 361.67	 3.334	 100
 5	 6	  300	 449.04	 4.190	449.5	  5	 449.17	 3.335	 100
 5	 6	  400	 522.90	 3.986	523.0	  5	 523.23	 3.177	 100
 5	 6	  500	 582.92	 2.990	583.0	  0	 582.92	 2.990	 100
 5	 6	  600	 633.49	 3.067	634.0	  1	 633.58	 2.959	 100
 5	 6	  700	 675.74	 2.852	676.0	  0	 675.74	 2.852	 100
 5	 6	  800	 711.42	 2.610	711.0	 13	 711.37	 1.664	 100
 5	 6	  900	 741.56	 2.865	741.0	  2	 741.60	 2.607	 100
 5	 6	 1000	 769.61	 2.416	770.0	  8	 769.93	 1.982	 100
 5	 6	 1200	 813.14	 2.441	813.0	  9	 812.85	 1.819	 100
 5	 6	 1400	 849.98	 2.305	850.0	  6	 850.14	 1.763	 100
 5	 6	 1600	 881.69	 2.707	882.0	  9	 881.84	 1.996	 100
 5	 6	 1800	 908.48	 2.311	909.0	  0	 908.48	 2.311	 100
 5	 6	 2000	 931.98	 2.454	932.0	  7	 932.09	 1.875	 100
 5	 6	 4000	1079.89	 3.091	1080.0	  3	1080.22	 2.497	 100
 5	 6	 6000	1169.38	 2.838	1169.5	  2	1169.54	 2.629	 100
 5	 6	 8000	1235.71	 3.160	1236.0	  3	1236.00	 2.731	 100
 5	 6	10000	1289.39	 2.741	1289.5	  3	1289.45	 2.415	 100
 5	 6	12000	1336.88	 2.451	1337.0	  0	1336.88	 2.451	 100
 5	 6	14000	1378.74	 2.444	1379.0	  7	1379.04	 1.983	 100
 5	 6	16000	1416.83	 2.379	1417.0	  7	1416.96	 1.928	 100
 5	 6	18000	1452.29	 2.528	1453.0	  0	1452.29	 2.528	 100
 5	 6	20000	1486.33	 2.678	1486.0	  0	1486.33	 2.678	 100
 5	 6	22000	1517.80	 2.857	1518.0	  2	1517.80	 2.580	 100
 5	 6	24000	1548.97	 2.665	1549.0	  0	1548.97	 2.665	 100
 5	 6	26000	1577.74	 2.237	1578.0	  6	1577.85	 1.872	 100
 5	 6	28000	1605.21	 2.595	1605.0	  0	1605.21	 2.595	 100
 5	 6	30000	1632.87	 2.411	1633.0	  0	1632.87	 2.411	 100
 5	 6	32000	1659.14	 2.535	1659.0	  0	1659.14	 2.535	 100
 5	 6	34000	1684.51	 2.533	1685.0	  0	1684.51	 2.533	 100
 5	 6	36000	1710.01	 2.990	1710.0	 11	1710.13	 2.201	 100
 5	 6	38000	1734.51	 2.627	1735.0	  0	1734.51	 2.627	 100
 5	 6	40000	1758.18	 2.129	1758.0	  3	1758.13	 1.771	 100
 5	 6	42000	1781.83	 2.248	1782.0	  3	1781.91	 2.011	 100
 5	 6	44000	1804.40	 2.287	1805.0	  6	1804.65	 1.812	 100
 5	 6	46000	1827.13	 2.747	1827.0	  0	1827.13	 2.747	 100
 5	 6	48000	1849.52	 2.311	1850.0	  5	1849.67	 1.976	 100
 5	 6	50000	1872.03	 3.173	1872.0	  0	1872.03	 3.173	 100
 5	 6	52000	1894.14	 2.570	1894.0	  0	1894.14	 2.570	 100
 5	 6	54000	1915.27	 2.689	1915.5	  2	1915.46	 2.360	 100
 5	 6	56000	1936.56	 2.520	1937.0	  0	1936.56	 2.520	 100
 5	 6	58000	1955.68	 1.943	1956.0	  5	1955.85	 1.537	 100
 5	 6	60000	1973.31	 1.932	1973.0	  3	1973.38	 1.704	 100
 5	 6	62000	1987.44	 1.591	1987.5	  0	1987.44	 1.591	 100
 5	 6	64000	1999.62	 1.441	1999.0	  0	1999.62	 1.441	 100
 5	 7	   10	 176.47	 8.304	175.5	  3	 175.69	 7.114	 100
 5	 7	   20	 171.82	 4.441	172.0	  6	 172.10	 3.338	 100
 5	 7	   30	 183.42	 4.544	184.0	  7	 183.56	 3.140	 100
 5	 7	   40	 195.03	 4.741	195.0	  6	 194.76	 3.843	 100
 5	 7	   50	 205.78	 4.804	205.0	 12	 204.84	 3.107	 100
 5	 7	   60	 216.33	 4.922	216.0	 10	 215.71	 3.494	 100
 5	 7	   70	 227.10	 4.719	227.0	  8	 227.37	 3.618	 100
 5	 7	   80	 238.22	 4.552	237.5	  4	 237.94	 3.733	 100
 5	 7	   90	 248.46	 4.800	248.0	 11	 247.83	 3.195	 100
 5	 7	  100	 258.79	 4.250	259.0	  9	 259.08	 3.038	 100
 5	 7	  200	 356.33	 4.703	357.0	  1	 356.48	 4.464	 100
 5	 7	  300	 443.71	 4.186	443.5	  2	 443.73	 3.591	 100
 5	 7	  400	 517.73	 3.987	518.0	  4	 517.73	 3.066	 100
 5	 7	  500	 578.66	 3.453	578.0	  3	 578.53	 2.905	 100
 5	 7	  600	 629.70	 3.386	629.5	  5	 629.80	 2.704	 100
 5	 7	  700	 671.51	 2.922	672.0	  1	 671.61	 2.773	 100
 5	 7	  800	 707.92	 2.662	708.0	 12	 707.80	 1.883	 100
 5	 7	  900	 738.22	 2.308	738.0	  0	 738.22	 2.308	 100
 5	 7	 1000	 765.26	 2.661	765.0	 13	 764.97	 1.748	 100
 5	 7	 1200	 810.30	 2.325	810.0	  1	 810.23	 2.235	 100
 5	 7	 1400	 846.63	 2.377	847.0	  0	 846.63	 2.377	 100
 5	 7	 1600	 878.09	 2.387	878.0	  2	 877.97	 2.254	 100
 5	 7	 1800	 905.06	 2.136	906.0	  8	 905.46	 1.712	 100
 5	 7	 2000	 929.40	 2.170	929.0	  3	 929.38	 1.960	 100
 5	 7	 4000	1077.81	 3.290	1078.0	  2	1078.05	 2.848	 100
 5	 7	 6000	1167.14	 2.640	1167.0	  1	1167.23	 2.486	 100
 5	 7	 8000	1233.20	 2.659	1233.5	  1	1233.12	 2.553	 100
 5	 7	10000	1287.42	 2.379	1288.0	  0	1287.42	 2.379	 100
 5	 7	12000	1334.01	 2.564	1334.0	  0	1334.01	 2.564	 100
 5	 7	14000	1376.81	 3.051	1377.0	  0	1376.81	 3.051	 100
 5	 7	16000	1414.81	 2.666	1415.0	  0	1414.81	 2.666	 100
 5	 7	18000	1450.75	 2.289	1451.0	  0	1450.75	 2.289	 100
 5	 7	20000	1483.64	 2.254	1483.5	  0	1483.64	 2.254	 100
 5	 7	22000	1515.38	 2.088	1515.5	  0	1515.38	 2.088	 100
 5	 7	24000	1545.60	 2.069	1546.0	  4	1545.80	 1.850	 100
 5	 7	26000	1574.93	 2.555	1575.0	  0	1574.93	 2.555	 100
 5	 7	28000	1602.36	 2.729	1602.0	  0	1602.36	 2.729	 100
 5	 7	30000	1630.20	 2.429	1630.0	  1	1630.28	 2.295	 100
 5	 7	32000	1656.25	 2.405	1657.0	  0	1656.25	 2.405	 100
 5	 7	34000	1682.22	 2.627	1682.0	  0	1682.22	 2.627	 100
 5	 7	36000	1707.22	 2.351	1708.0	  9	1707.71	 1.803	 100
 5	 7	38000	1731.70	 2.072	1732.0	  0	1731.70	 2.072	 100
 5	 7	40000	1755.68	 1.948	1755.0	  3	1755.51	 1.696	 100
 5	 7	42000	1778.70	 2.167	1779.0	  0	1778.70	 2.167	 100
 5	 7	44000	1802.15	 2.653	1802.0	  0	1802.15	 2.653	 100
 5	 7	46000	1825.23	 2.578	1826.0	  3	1825.42	 2.367	 100
 5	 7	48000	1847.16	 2.233	1847.0	  0	1847.16	 2.233	 100
 5	 7	50000	1869.72	 2.590	1870.0	  2	1869.69	 2.344	 100
 5	 7	52000	1891.62	 2.424	1892.0	  0	1891.62	 2.424	 100
 5	 7	54000	1912.27	 2.088	1913.0	  0	1912.27	 2.088	 100
 5	 7	56000	1933.27	 1.906	1933.0	  4	1933.19	 1.631	 100
 5	 7	58000	1953.01	 2.363	1953.5	  2	1953.15	 2.160	 100
 5	 7	60000	1970.72	 2.070	1971.0	  0	1970.72	 2.070	 100
 5	 7	62000	1985.55	 1.866	1986.0	  2	1985.64	 1.766	 100
 5	 7	64000	1998.21	 1.565	1998.0	  1	1998.16	 1.496	 100
 6	 0	   10	 139.53	 5.865	139.0	 13	 139.72	 3.026	 100
 6	 0	   20	 152.01	 7.013	153.0	  8	 152.32	 4.725	 100
 6	 0	   30	 168.56	 4.789	169.0	  7	 169.14	 3.226	 100
 6	 0	   40	 184.58	 4.926	185.0	  8	 184.65	 3.040	 100
 6	 0	   50	 200.46	 5.467	200.0	 10	 200.01	 2.637	 100
 6	 0	   60	 212.22	 6.876	213.0	 14	 213.43	 2.973	 100
 6	 0	   70	 227.71	 5.125	228.0	 10	 227.94	 2.774	 100
 6	 0	   80	 242.05	 5.032	242.0	 10	 241.90	 3.010	 100
 6	 0	   90	 254.08	 5.380	254.0	 11	 254.20	 3.116	 100
 6	 0	  100	 267.27	 5.579	267.0	  7	 267.41	 3.294	 100
 6	 0	  200	 373.50	 4.184	374.0	  6	 373.90	 2.918	 100
 6	 0	  300	 457.68	 4.956	457.0	  6	 457.44	 3.025	 100
 6	 0	  400	 526.95	 3.878	526.0	  4	 526.70	 2.938	 100
 6	 0	  500	 581.05	 4.398	581.0	  3	 581.31	 3.305	 100
 6	 0	  600	 627.87	 4.324	628.0	  8	 627.87	 3.093	 100
 6	 0	  700	 666.88	 4.687	667.0	  6	 666.67	 3.714	 100
 6	 0	  800	 701.51	 5.385	701.0	  3	 701.34	 4.681	 100
 6	 0	  900	 730.79	 5.121	730.0	 10	 729.99	 2.928	 100
 6	 0	 1000	 756.89	 4.182	757.0	  5	 756.88	 3.199	 100
 6	 0	 1200	 799.84	 4.813	800.0	 10	 800.11	 2.924	 100
 6	 0	 1400	 837.29	 4.798	838.0	 12	 837.83	 2.972	 100
 6	 0	 1600	 869.80	 4.551	869.0	  0	 869.80	 4.551	 100
 6	 0	 1800	 896.00	 6.024	896.5	  2	 895.60	 5.384	 100
 6	 0	 2000	 921.07	 5.018	921.0	  8	 920.70	 3.341	 100
 6	 0	 4000	1075.90	 5.206	1076.0	  3	1076.03	 4.341	 100
 6	 0	 6000	1172.18	 5.254	1172.0	  2	1172.49	 4.830	 100
 6	 0	 8000	1241.35	 5.151	1242.0	  2	1241.70	 4.546	 100
 6	 0	10000	1300.18	 5.221	1300.0	 11	1299.71	 3.195	 100
 6	 0	12000	1350.27	 5.057	1350.0	  2	1350.60	 4.529	 100
 6	 0	14000	1396.07	 4.916	1396.0	  3	1395.90	 4.222	 100
 6	 0	16000	1438.37	 5.853	1438.0	  3	1438.19	 4.980	 100
 6	 0	18000	1475.94	 4.746	1476.0	  8	1475.68	 3.231	 100
 6	 0	20000	1510.97	 5.198	1511.0	 11	1511.33	 3.096	 100
 6	 0	22000	1545.40	 4.876	1546.0	  3	1545.55	 4.361	 100
 6	 0	24000	1577.29	 5.343	1578.0	  1	1577.45	 5.110	 100
 6	 0	26000	1608.35	 5.147	1609.0	  2	1608.62	 4.826	 100
 6	 0	28000	1639.64	 5.235	1639.5	  0	1639.64	 5.235	 100
 6	 0	30000	1668.36	 6.023	1669.0	  4	1668.56	 4.952	 100
 6	 0	32000	1696.23	 4.594	1697.0	  1	1696.38	 4.351	 100
 6	 0	34000	1724.70	 4.189	1725.0	  5	1724.54	 3.364	 100
 6	 0	36000	1752.22	 5.464	1752.0	 11	1751.67	 3.133	 100
 6	 0	38000	1777.06	 4.539	1777.0	  2	1777.01	 3.910	 100
 6	 0	40000	1801.94	 5.728	1802.0	  0	1801.94	 5.728	 100
 6	 0	42000	1828.19	 5.079	1829.0	  8	1828.91	 3.591	 100
 6	 0	44000	1853.31	 5.604	1853.0	  4	1853.32	 4.610	 100
 6	 0	46000	1877.56	 5.359	1878.0	  3	1877.74	 4.693	 100
 6	 0	48000	1902.69	 4.771	1903.0	  3	1902.55	 4.034	 100
 6	 0	50000	1923.53	 5.613	1925.0	  4	1923.89	 4.365	 100
 6	 0	52000	1947.87	 4.900	1947.0	  9	1947.20	 3.516	 100
 6	 0	54000	1967.59	 4.248	1967.0	  5	1967.22	 3.132	 100
 6	 0	56000	1985.24	 3.213	1985.0	  2	1985.03	 2.877	 100
 6	 0	58000	1999.20	 3.165	1999.0	  1	1999.31	 2.971	 100
 6	 0	60000	2010.59	 1.747	2010.0	  2	2010.50	 1.645	 100
 6	 0	62000	2017.73	 1.462	2018.0	  1	2017.78	 1.389	 100
 6	 0	64000	2022.02	 0.724	2022.0	 41	2022.00	 0.000	 100
 6	 1	   10	 160.22	 9.918	158.0	  1	 159.96	 9.619	 100
 6	 1	   20	 151.65	 5.707	151.5	  6	 151.69	 3.905	 100
 6	 1	   30	 164.01	 5.699	165.0	  6	 165.06	 3.956	 100
 6	 1	   40	 178.94	 6.090	178.0	  5	 178.40	 4.736	 100
 6	 1	   50	 191.18	 6.566	191.0	 14	 191.21	 3.326	 100
 6	 1	   60	 204.44	 5.732	204.0	 11	 204.15	 3.062	 100
 6	 1	   70	 214.99	 4.953	216.0	 13	 215.37	 2.969	 100
 6	 1	   80	 227.72	 4.073	228.0	  6	 227.90	 3.315	 100
 6	 1	   90	 239.26	 4.815	240.0	  9	 239.30	 3.342	 100
 6	 1	  100	 252.26	 4.692	252.0	  6	 252.10	 3.571	 100
 6	 1	  200	 353.27	 4.874	353.0	  1	 353.44	 4.574	 100
 6	 1	  300	 436.11	 4.688	436.0	  8	 436.27	 3.577	 100
 6	 1	  400	 504.40	 4.658	504.0	  3	 504.19	 3.828	 100
 6	 1	  500	 560.12	 4.693	560.0	  6	 560.16	 3.303	 100
 6	 1	  600	 606.18	 4.258	606.0	  2	 606.12	 3.518	 100
 6	 1	  700	 645.21	 4.212	645.0	  5	 645.33	 3.137	 100
 6	 1	  800	 678.66	 4.502	678.0	  8	 678.01	 3.317	 100
 6	 1	  900	 707.25	 4.354	708.0	  8	 707.76	 3.104	 100
 6	 1	 1000	 733.63	 4.027	733.0	  5	 733.26	 3.246	 100
 6	 1	 1200	 776.51	 4.728	777.0	  7	 776.17	 3.279	 100
 6	 1	 1400	 812.41	 4.202	813.0	  1	 812.57	 3.923	 100
 6	 1	 1600	 843.04	 4.638	843.0	  9	 843.16	 3.500	 100
 6	 1	 1800	 869.42	 4.837	869.0	  8	 869.38	 3.284	 100
 6	 1	 2000	 893.31	 4.962	893.0	  1	 893.49	 4.628	 100
 6	 1	 4000	1043.46	 4.191	1044.0	  7	1043.58	 3.030	 100
 6	 1	 6000	1135.08	 4.417	1135.0	  8	1135.22	 3.088	 100
 6	 1	 8000	1204.44	 4.719	1205.0	  1	1204.60	 4.477	 100
 6	 1	10000	1260.42	 4.899	1261.0	  9	1260.58	 3.426	 100
 6	 1	12000	1309.50	 4.485	1309.0	  0	1309.50	 4.485	 100
 6	 1	14000	1352.36	 5.098	1353.0	  1	1352.20	 4.872	 100
 6	 1	16000	1391.93	 4.312	1393.0	  7	1392.27	 3.324	 100
 6	 1	18000	1429.62	 4.592	1429.0	  6	1429.11	 3.530	 100
 6	 1	20000	1463.79	 4.520	1463.0	  8	1463.61	 3.285	 100
 6	 1	22000	1496.58	 4.908	1497.0	  1	1496.74	 4.672	 100
 6	 1	24000	1529.09	 4.909	1529.0	  2	1529.07	 4.466	 100
 6	 1	26000	1559.82	 5.611	1560.5	  6	1560.45	 4.337	 100
 6	 1	28000	1589.46	 4.565	1589.0	  7	1589.15	 3.486	 100
 6	 1	30000	1616.91	 5.263	1618.0	  3	1617.05	 4.597	 100
 6	 1	32000	1644.67	 4.472	1645.0	 10	1645.04	 2.952	 100
 6	 1	34000	1670.25	 4.556	1670.0	  6	1670.39	 3.073	 100
 6	 1	36000	1697.04	 4.242	1697.5	  2	1696.97	 3.712	 100
 6	 1	38000	1721.51	 4.389	1722.0	  7	1721.55	 3.512	 100
 6	 1	40000	1748.03	 4.444	1749.0	  1	1748.16	 4.266	 100
 6	 1	42000	1772.44	 4.630	1773.0	  1	1772.58	 4.449	 100
 6	 1	44000	1796.33	 4.701	1797.0	  2	1796.32	 4.232	 100
 6	 1	46000	1821.15	 4.687	1821.0	  9	1820.93	 3.479	 100
 6	 1	48000	1844.32	 3.979	1845.0	  4	1844.60	 3.200	 100
 6	 1	50000	1867.37	 4.618	1867.0	 10	1867.44	 3.315	 100
 6	 1	52000	1889.75	 4.659	1890.0	  1	1889.90	 4.437	 100
 6	 1	54000	1911.54	 4.312	1911.0	  7	1911.62	 3.186	 100
 6	 1	56000	1933.10	 4.312	1933.0	  1	1933.25	 4.054	 100
 6	 1	58000	1954.80	 3.584	1955.0	  2	1954.78	 3.320	 100
 6	 1	60000	1972.73	 3.771	1973.0	  4	1972.98	 2.988	 100
 6	 1	62000	1988.68	 3.564	1989.0	  3	1988.58	 3.178	 100
 6	 1	64000	2002.22	 2.561	2002.0	  7	2002.44	 1.902	 100
 6	 2	   10	 155.48	 8.815	154.0	  1	 155.21	 8.441	 100
 6	 2	   20	 149.80	 5.878	149.0	 16	 149.33	 3.183	 100
 6	 2	   30	 162.78	 6.707	162.0	 15	 162.15	 2.831	 100
 6	 2	   40	 173.28	 5.965	174.0	 17	 174.04	 2.813	 100
 6	 2	   50	 188.04	 5.834	187.5	  7	 187.91	 4.425	 100
 6	 2	   60	 198.52	 5.921	199.0	 16	 198.58	 2.855	 100
 6	 2	   70	 210.85	 4.781	211.0	 11	 210.98	 2.943	 100
 6	 2	   80	 221.88	 5.411	222.0	 14	 222.20	 2.910	 100
 6	 2	   90	 234.11	 5.245	234.0	 12	 234.34	 3.032	 100
 6	 2	  100	 246.49	 4.984	247.0	  1	 246.71	 4.509	 100
 6	 2	  200	 345.41	 4.955	346.0	 13	 346.25	 2.870	 100
 6	 2	  300	 428.16	 4.296	429.0	  7	 428.43	 3.373	 100
 6	 2	  400	 496.21	 4.768	496.0	  6	 496.18	 3.253	 100
 6	 2	  500	 551.12	 4.347	552.0	  6	 551.66	 3.261	 100
 6	 2	  600	 596.66	 4.678	597.0	  9	 596.82	 3.140	 100
 6	 2	  700	 634.74	 3.457	635.0	  3	 634.84	 3.040	 100
 6	 2	  800	 667.27	 4.228	667.0	  7	 667.10	 3.033	 100
 6	 2	  900	 696.86	 3.926	697.0	  4	 696.85	 3.218	 100
 6	 2	 1000	 721.22	 4.305	721.0	  9	 721.40	 3.330	 100
 6	 2	 1200	 765.20	 3.750	765.0	  4	 764.96	 3.155	 100
 6	 2	 1400	 799.77	 4.394	800.0	 11	 799.78	 2.953	 100
 6	 2	 1600	 829.69	 4.069	830.0	  5	 829.97	 3.347	 100
 6	 2	 1800	 856.52	 2.990	857.0	  1	 856.61	 2.878	 100
 6	 2	 2000	 878.80	 3.408	879.0	  2	 878.80	 3.191	 100
 6	 2	 4000	1027.31	 4.296	1028.0	  6	1027.74	 3.547	 100
 6	 2	 6000	1117.25	 3.633	1118.0	  5	1117.54	 2.865	 100
 6	 2	 8000	1185.17	 4.750	1185.0	  1	1185.02	 4.531	 100
 6	 2	10000	1239.91	 4.173	1239.0	  7	1239.78	 3.003	 100
 6	 2	12000	1288.15	 3.639	1288.0	  1	1288.00	 3.332	 100
 6	 2	14000	1330.86	 4.422	1331.0	  0	1330.86	 4.422	 100
 6	 2	16000	1370.33	 3.693	1370.0	  0	1370.33	 3.693	 100
 6	 2	18000	1405.91	 4.418	1406.0	  0	1405.91	 4.418	 100
 6	 2	20000	1440.38	 3.609	1441.0	  0	1440.38	 3.609	 100
 6	 2	22000	1473.35	 3.666	1473.0	  3	1473.08	 3.384	 100
 6	 2	24000	1503.24	 3.574	1503.0	  2	1503.03	 3.288	 100
 6	 2	26000	1532.05	 3.865	1532.0	  5	1532.09	 3.112	 100
 6	 2	28000	1562.77	 4.114	1563.0	  6	1563.00	 3.360	 100
 6	 2	30000	1590.27	 4.892	1590.5	  4	1590.28	 4.220	 100
 6	 2	32000	1617.17	 4.420	1618.0	  1	1617.01	 4.142	 100
 6	 2	34000	1644.75	 4.596	1645.0	  7	1644.82	 3.470	 100
 6	 2	36000	1670.29	 4.078	1670.0	  3	1669.97	 3.687	 100
 6	 2	38000	1695.14	 3.370	1695.0	  1	1695.24	 3.226	 100
 6	 2	40000	1719.91	 3.796	1719.0	  5	1719.66	 3.048	 100
 6	 2	42000	1743.77	 4.346	1743.0	  7	1743.76	 3.211	 100
 6	 2	44000	1767.72	 4.045	1768.0	  6	1767.64	 3.124	 100
 6	 2	46000	1790.23	 3.776	1790.0	  2	1790.23	 3.327	 100
 6	 2	48000	1814.76	 4.360	1815.0	  1	1814.90	 4.154	 100
 6	 2	50000	1837.24	 3.901	1837.0	  3	1837.33	 3.469	 100
 6	 2	52000	1859.92	 3.892	1860.0	  4	1859.95	 3.429	 100
 6	 2	54000	1881.61	 4.302	1882.0	  2	1881.91	 3.794	 100
 6	 2	56000	1903.78	 3.956	1903.0	  3	1903.62	 3.426	 100
 6	 2	58000	1923.98	 3.872	1924.0	  5	1923.64	 3.138	 100
 6	 2	60000	1945.15	 3.459	1945.0	  3	1945.07	 3.035	 100
 6	 2	62000	1964.69	 2.817	1965.0	  0	1964.69	 2.817	 100
 6	 2	64000	1980.55	 3.144	1981.0	  1	1980.42	 2.896	 100
 6	 3	   10	 153.73	 9.132	151.5	  3	 152.96	 8.119	 100
 6	 3	   20	 147.83	 6.218	148.5	 12	 148.02	 3.815	 100
 6	 3	   30	 160.21	 6.137	160.0	  7	 160.23	 4.123	 100
 6	 3	   40	 173.06	 6.133	173.0	  3	 173.24	 5.629	 100
 6	 3	   50	 184.30	 6.767	185.0	 11	 184.94	 4.437	 100
 6	 3	   60	 197.19	 5.512	197.0	  4	 197.17	 4.674	 100
 6	 3	   70	 208.35	 6.997	208.0	  9	 208.03	 5.135	 100
 6	 3	   80	 219.42	 5.842	220.0	 16	 219.83	 3.281	 100
 6	 3	   90	 230.08	 6.598	230.0	 19	 230.26	 3.024	 100
 6	 3	  100	 241.24	 5.015	242.0	  9	 241.66	 3.301	 100
 6	 3	  200	 339.69	 4.964	340.0	 12	 340.22	 3.246	 100
 6	 3	  300	 422.08	 4.874	422.0	  1	 421.92	 4.624	 100
 6	 3	  400	 488.47	 4.133	489.0	 16	 488.64	 2.121	 100
 6	 3	  500	 543.91	 3.985	544.0	  4	 543.67	 3.399	 100
 6	 3	  600	 589.32	 3.835	589.0	  4	 589.55	 3.128	 100
 6	 3	  700	 628.04	 4.269	628.0	  7	 628.11	 3.383	 100
 6	 3	  800	 660.83	 4.028	661.0	  7	 660.88	 3.124	 100
 6	 3	  900	 689.28	 3.696	689.0	  4	 688.85	 3.098	 100
 6	 3	 1000	 714.12	 3.745	714.0	  4	 714.09	 3.254	 100
 6	 3	 1200	 756.35	 4.091	756.0	  5	 756.54	 3.332	 100
 6	 3	 1400	 791.34	 3.740	791.0	  3	 791.01	 3.268	 100
 6	 3	 1600	 821.46	 3.802	821.0	  4	 821.29	 3.375	 100
 6	 3	 1800	 847.91	 3.502	848.0	  2	 847.66	 3.069	 100
 6	 3	 2000	 870.59	 3.331	871.0	  3	 870.48	 2.902	 100
 6	 3	 4000	1017.62	 4.175	1018.0	  4	1017.82	 3.662	 100
 6	 3	 6000	1106.83	 4.245	1107.0	  7	1107.16	 3.474	 100
 6	 3	 8000	1172.70	 4.538	1172.5	  3	1172.53	 3.835	 100
 6	 3	10000	1227.62	 4.189	1227.0	  0	1227.62	 4.189	 100
 6	 3	12000	1274.76	 4.274	1275.0	  0	1274.76	 4.274	 100
 6	 3	14000	1318.76	 4.188	1318.0	  3	1318.58	 3.470	 100
 6	 3	16000	1357.07	 3.465	1357.0	  3	1356.98	 3.075	 100
 6	 3	18000	1392.83	 3.701	1393.0	  4	1392.86	 3.077	 100
 6	 3	20000	1426.96	 4.070	1427.0	  6	1427.17	 3.185	 100
 6	 3	22000	1458.03	 3.904	1458.0	  5	1457.73	 3.061	 100
 6	 3	24000	1489.35	 4.041	1490.0	  3	1489.67	 3.648	 100
 6	 3	26000	1518.18	 3.328	1518.0	  3	1518.11	 2.753	 100
 6	 3	28000	1547.86	 4.621	1548.0	  6	1548.03	 3.475	 100
 6	 3	30000	1575.14	 4.040	1575.0	  5	1575.04	 3.504	 100
 6	 3	32000	1602.19	 3.614	1602.0	  4	1602.00	 3.169	 100
 6	 3	34000	1628.84	 4.014	1629.0	  7	1628.95	 3.282	 100
 6	 3	36000	1653.64	 3.700	1654.0	  2	1653.60	 3.342	 100
 6	 3	38000	1678.81	 3.454	1679.0	  4	1678.59	 2.842	 100
 6	 3	40000	1702.87	 3.206	1703.0	  3	1702.97	 2.808	 100
 6	 3	42000	1727.32	 4.226	1727.0	  0	1727.32	 4.226	 100
 6	 3	44000	1751.46	 3.697	1751.5	  0	1751.46	 3.697	 100
 6	 3	46000	1774.55	 3.978	1774.0	  0	1774.55	 3.978	 100
 6	 3	48000	1797.79	 4.414	1797.0	  0	1797.79	 4.414	 100
 6	 3	50000	1820.00	 3.399	1821.0	  3	1820.27	 3.081	 100
 6	 3	52000	1842.90	 3.650	1843.0	  1	1843.01	 3.498	 100
 6	 3	54000	1863.93	 3.838	1864.0	  2	1863.68	 3.460	 100
 6	 3	56000	1886.23	 3.634	1886.0	  3	1886.35	 3.257	 100
 6	 3	58000	1907.74	 3.708	1908.0	  4	1908.11	 3.283	 100
 6	 3	60000	1928.63	 3.964	1929.0	  4	1928.85	 3.464	 100
 6	 3	62000	1948.95	 3.705	1949.0	  2	1948.95	 3.512	 100
 6	 3	64000	1967.54	 3.236	1967.5	  0	1967.54	 3.236	 100
 6	 4	   10	 153.15	10.266	152.0	  0	 153.15	10.266	 100
 6	 4	   20	 147.53	 5.938	148.0	  5	 147.69	 4.704	 100
 6	 4	   30	 158.31	 6.764	158.0	  9	 158.54	 4.532	 100
 6	 4	   40	 169.98	 5.852	170.0	 14	 169.90	 3.068	 100
 6	 4	   50	 184.28	 5.992	184.0	  6	 183.94	 4.801	 100
 6	 4	   60	 194.13	 6.076	194.0	 17	 194.48	 3.255	 100
 6	 4	   70	 204.96	 6.521	205.0	  7	 204.76	 5.100	 100
 6	 4	   80	 217.95	 5.887	217.0	 15	 217.19	 3.183	 100
 6	 4	   90	 227.60	 5.876	228.0	 15	 227.45	 3.126	 100
 6	 4	  100	 239.44	 6.076	239.0	 16	 238.68	 3.468	 100
 6	 4	  200	 336.50	 5.389	337.0	 13	 336.06	 3.499	 100
 6	 4	  300	 418.26	 4.747	418.0	 10	 418.13	 3.573	 100
