# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
14	10	00	7	196
14	10	00	8	163
14	10	00	9	164
14	10	00	10	171
14	10	00	11	172
14	10	00	12	155
14	10	00	13	168
14	10	00	14	151
14	10	00	15	184
14	10	00	16	137
14	10	00	17	213
14	10	00	18	185
14	10	00	19	176
14	10	00	20	195
14	10	00	21	165
14	10	00	22	170
14	10	00	23	204
14	10	00	24	174
14	10	00	25	151
14	10	00	26	192
14	10	00	27	198
14	10	00	28	192
14	10	00	29	194
14	10	00	30	142
14	10	10	31	170
14	10	00	0	146
14	10	00	1	170
14	10	00	2	190
14	10	00	3	177
14	10	00	4	167
14	10	00	5	199
14	10	00	6	178
14	10	00	7	193
14	10	00	8	162
14	10	00	9	160
14	10	00	10	173
14	10	00	11	174
14	10	00	12	154
14	10	00	13	164
14	10	00	14	146
14	10	00	15	183
14	10	00	16	136
14	10	00	17	213
14	10	00	18	177
14	10	00	19	177
14	10	00	20	197
14	10	00	21	162
14	10	00	22	172
14	10	00	23	204
14	10	00	24	169
14	10	00	25	150
14	10	00	26	189
14	10	00	27	198
14	10	00	28	198
14	10	00	29	194
14	10	00	30	142
14	10	10	31	173
14	10	00	0	146
14	10	00	1	165
14	10	00	2	189
14	10	00	3	176
14	10	00	4	163
14	10	00	5	200
14	10	00	6	179
14	10	00	7	195
14	10	00	8	162
14	10	00	9	161
14	10	00	10	174
14	10	00	11	175
14	10	00	12	157
14	10	00	13	165
14	10	00	14	149
14	10	00	15	182
14	10	00	16	132
14	10	00	17	212
14	10	00	18	179
14	10	00	19	176
14	10	00	20	196
14	10	00	21	163
14	10	00	22	169
14	10	00	23	205
14	10	00	24	170
14	10	00	25	151
14	10	00	26	190
14	10	00	27	198
14	10	00	28	190
14	10	00	29	192
14	10	00	30	144
14	10	10	31	171
14	10	00	0	149
14	10	00	1	170
14	10	00	2	193
14	10	00	3	176
14	10	00	4	164
14	10	00	5	197
14	10	00	6	180
14	10	00	7	197
14	10	00	8	164
14	10	00	9	165
14	10	00	10	168
14	10	00	11	174
14	10	00	12	153
14	10	00	13	165
14	10	00	14	147
14	10	00	15	182
14	10	00	16	134
14	10	00	17	214
14	10	00	18	178
14	10	00	19	176
14	10	00	20	194
14	10	00	21	165
14	10	00	22	168
14	10	00	23	206
14	10	00	24	172
14	10	00	25	154
14	10	00	26	189
14	10	00	27	202
14	10	00	28	193
14	10	00	29	194
14	10	00	30	144
14	10	10	31	169
14	10	00	0	146
14	10	00	1	167
14	10	00	2	188
14	10	00	3	174
14	10	00	4	167
14	10	00	5	199
14	10	00	6	183
14	10	00	7	194
14	10	00	8	165
14	10	00	9	160
14	10	00	10	172
14	10	00	11	176
14	10	00	12	160
14	10	00	13	166
14	10	00	14	149
14	10	00	15	182
14	10	00	16	135
14	10	00	17	213
14	10	00	18	181
14	10	00	19	178
14	10	00	20	196
14	10	00	21	160
14	10	00	22	172
14	10	00	23	207
14	10	00	24	176
14	10	00	25	154
14	10	00	26	193
14	10	00	27	201
14	10	00	28	193
14	10	00	29	199
14	10	00	30	144
14	10	10	31	171
14	10	00	0	146
14	10	00	1	169
14	10	00	2	188
14	10	00	3	172
14	10	00	4	166
14	10	00	5	198
14	10	00	6	180
14	10	00	7	196
14	10	00	8	166
14	10	00	9	162
14	10	00	10	170
14	10	00	11	174
14	10	00	12	160
14	10	00	13	164
14	10	00	14	150
14	10	00	15	185
14	10	00	16	136
14	10	00	17	216
14	10	00	18	180
14	10	00	19	177
14	10	00	20	197
14	10	00	21	162
14	10	00	22	166
14	10	00	23	208
14	10	00	24	175
14	10	00	25	155
14	10	00	26	190
14	10	00	27	199
14	10	00	28	191
14	10	00	29	191
14	10	00	30	140
14	10	10	31	173
14	10	00	0	147
14	10	00	1	170
14	10	00	2	190
14	10	00	3	179
14	10	00	4	167
14	10	00	5	200
14	10	00	6	187
14	10	00	7	197
14	10	00	8	162
14	10	00	9	160
14	10	00	10	171
14	10	00	11	180
14	10	00	12	155
14	10	00	13	167
14	10	00	14	151
14	10	00	15	183
14	10	00	16	134
14	10	00	17	213
14	10	00	18	180
14	10	00	19	178
14	10	00	20	194
14	10	00	21	161
14	10	00	22	167
14	10	00	23	202
14	10	00	24	173
14	10	00	25	153
14	10	00	26	190
14	10	00	27	199
14	10	00	28	194
14	10	00	29	193
14	10	00	30	144
14	10	10	31	170
14	10	00	0	147
14	10	00	1	168
14	10	00	2	193
14	10	00	3	176
14	10	00	4	167
14	10	00	5	202
14	10	00	6	184
14	10	00	7	198
14	10	00	8	167
14	10	00	9	161
14	10	00	10	174
14	10	00	11	177
14	10	00	12	155
14	10	00	13	166
14	10	00	14	152
14	10	00	15	186
14	10	00	16	138
14	10	00	17	217
14	10	00	18	186
14	10	00	19	177
14	10	00	20	198
14	10	00	21	166
14	10	00	22	170
14	10	00	23	208
14	10	00	24	177
14	10	00	25	154
14	10	00	26	194
14	10	00	27	200
14	10	00	28	193
14	10	00	29	197
14	10	00	30	145
14	10	10	31	173
14	10	00	0	146
14	10	00	1	166
14	10	00	2	188
14	10	00	3	173
14	10	00	4	162
14	10	00	5	193
14	10	00	6	170
14	10	00	7	180
14	10	00	8	146
14	10	00	9	153
14	10	00	10	164
14	10	00	11	171
14	10	00	12	150
14	10	00	13	164
14	10	00	14	150
14	10	00	15	185
14	10	00	16	137
14	10	00	17	216
14	10	00	18	180
14	10	00	19	171
14	10	00	20	197
14	10	00	21	161
14	10	00	22	164
14	10	00	23	198
14	10	00	24	164
14	10	00	25	147
14	10	00	26	186
14	10	00	27	199
14	10	00	28	186
14	10	00	29	198
14	10	00	30	146
14	10	10	31	173
14	10	00	0	147
14	10	00	1	171
14	10	00	2	191
14	10	00	3	174
14	10	00	4	169
14	10	00	5	196
14	10	00	6	180
14	10	00	7	195
14	10	00	8	166
14	10	00	9	162
14	10	00	10	173
14	10	00	11	177
14	10	00	12	156
14	10	00	13	165
14	10	00	14	148
14	10	00	15	184
14	10	00	16	137
14	10	00	17	218
14	10	00	18	183
14	10	00	19	174
14	10	00	20	200
14	10	00	21	161
14	10	00	22	169
14	10	00	23	207
14	10	00	24	178
14	10	00	25	156
14	10	00	26	190
14	10	00	27	198
14	10	00	28	191
14	10	00	29	193
14	10	00	30	139
14	10	10	31	170
14	10	00	0	149
14	10	00	1	168
14	10	00	2	194
14	10	00	3	175
14	10	00	4	164
14	10	00	5	196
14	10	00	6	181
14	10	00	7	196
14	10	00	8	161
14	10	00	9	162
14	10	00	10	173
14	10	00	11	176
14	10	00	12	153
14	10	00	13	165
14	10	00	14	149
14	10	00	15	182
14	10	00	16	134
14	10	00	17	212
14	10	00	18	182
14	10	00	19	178
14	10	00	20	193
14	10	00	21	161
14	10	00	22	168
14	10	00	23	206
14	10	00	24	174
14	10	00	25	150
14	10	00	26	192
14	10	00	27	201
14	10	00	28	191
14	10	00	29	194
14	10	00	30	142
14	10	10	31	173
14	10	00	0	147
14	10	00	1	168
14	10	00	2	190
14	10	00	3	175
14	10	00	4	170
14	10	00	5	200
14	10	00	6	182
14	10	00	7	200
14	10	00	8	166
14	10	00	9	160
14	10	00	10	174
14	10	00	11	179
14	10	00	12	157
14	10	00	13	167
14	10	00	14	149
14	10	00	15	181
14	10	00	16	134
14	10	00	17	212
14	10	00	18	183
14	10	00	19	176
14	10	00	20	198
14	10	00	21	163
14	10	00	22	168
14	10	00	23	204
14	10	00	24	176
14	10	00	25	154
14	10	00	26	191
14	10	00	27	197
14	10	00	28	191
14	10	00	29	194
14	10	00	30	141
14	10	10	31	170
14	10	00	0	149
14	10	00	1	171
14	10	00	2	189
14	10	00	3	177
14	10	00	4	165
14	10	00	5	201
14	10	00	6	181
14	10	00	7	196
14	10	00	8	162
14	10	00	9	163
14	10	00	10	172
14	10	00	11	173
14	10	00	12	155
14	10	00	13	165
14	10	00	14	150
14	10	00	15	184
14	10	00	16	136
14	10	00	17	218
14	10	00	18	183
14	10	00	19	176
14	10	00	20	199
14	10	00	21	161
14	10	00	22	169
14	10	00	23	206
14	10	00	24	174
14	10	00	25	156
14	10	00	26	191
14	10	00	27	199
14	10	00	28	192
14	10	00	29	192
14	10	00	30	144
14	10	10	31	172
14	10	00	0	149
14	10	00	1	169
14	10	00	2	189
14	10	00	3	178
14	10	00	4	169
14	10	00	5	199
14	10	00	6	181
14	10	00	7	194
14	10	00	8	168
14	10	00	9	163
14	10	00	10	173
14	10	00	11	176
14	10	00	12	160
14	10	00	13	166
14	10	00	14	150
14	10	00	15	187
14	10	00	16	134
14	10	00	17	215
14	10	00	18	183
14	10	00	19	179
14	10	00	20	197
14	10	00	21	165
14	10	00	22	173
14	10	00	23	210
14	10	00	24	173
14	10	00	25	155
14	10	00	26	193
14	10	00	27	198
14	10	00	28	194
14	10	00	29	194
14	10	00	30	145
14	10	10	31	171
14	10	00	0	148
14	10	00	1	169
14	10	00	2	193
14	10	00	3	175
14	10	00	4	168
14	10	00	5	200
14	10	00	6	180
14	10	00	7	196
14	10	00	8	165
14	10	00	9	160
14	10	00	10	170
14	10	00	11	174
14	10	00	12	156
14	10	00	13	164
14	10	00	14	148
14	10	00	15	185
14	10	00	16	134
14	10	00	17	217
14	10	00	18	180
14	10	00	19	181
14	10	00	20	196
14	10	00	21	165
14	10	00	22	169
14	10	00	23	205
14	10	00	24	169
14	10	00	25	153
14	10	00	26	188
14	10	00	27	200
14	10	00	28	189
14	10	00	29	194
14	10	00	30	143
14	10	10	31	174
14	10	00	0	149
14	10	00	1	169
14	10	00	2	193
14	10	00	3	172
14	10	00	4	168
14	10	00	5	199
14	10	00	6	183
14	10	00	7	195
14	10	00	8	162
14	10	00	9	163
14	10	00	10	169
14	10	00	11	177
14	10	00	12	157
14	10	00	13	165
14	10	00	14	149
14	10	00	15	179
14	10	00	16	137
14	10	00	17	217
14	10	00	18	179
14	10	00	19	180
14	10	00	20	197
14	10	00	21	162
14	10	00	22	171
14	10	00	23	206
14	10	00	24	179
14	10	00	25	150
14	10	00	26	188
14	10	00	27	202
14	10	00	28	192
14	10	00	29	193
14	10	00	30	149
14	10	10	31	173
14	10	00	0	150
14	10	00	1	168
14	10	00	2	190
14	10	00	3	177
14	10	00	4	164
14	10	00	5	198
14	10	00	6	181
14	10	00	7	195
14	10	00	8	163
14	10	00	9	164
14	10	00	10	176
14	10	00	11	174
14	10	00	12	154
14	10	00	13	168
14	10	00	14	150
14	10	00	15	185
14	10	00	16	138
14	10	00	17	218
14	10	00	18	182
14	10	00	19	177
14	10	00	20	200
14	10	00	21	167
14	10	00	22	170
14	10	00	23	205
14	10	00	24	171
14	10	00	25	156
14	10	00	26	190
14	10	00	27	200
14	10	00	28	195
14	10	00	29	197
14	10	00	30	146
14	10	10	31	172
14	10	00	0	147
14	10	00	1	172
14	10	00	2	190
14	10	00	3	173
14	10	00	4	166
14	10	00	5	197
14	10	00	6	181
14	10	00	7	197
14	10	00	8	161
14	10	00	9	164
14	10	00	10	173
14	10	00	11	174
14	10	00	12	155
14	10	00	13	166
14	10	00	14	151
14	10	00	15	185
14	10	00	16	137
14	10	00	17	213
14	10	00	18	177
14	10	00	19	183
14	10	00	20	194
14	10	00	21	163
14	10	00	22	171
14	10	00	23	209
14	10	00	24	177
14	10	00	25	154
14	10	00	26	190
14	10	00	27	199
14	10	00	28	189
14	10	00	29	194
14	10	00	30	143
14	10	10	31	175
14	10	00	0	148
14	10	00	1	170
14	10	00	2	192
14	10	00	3	169
14	10	00	4	165
14	10	00	5	197
14	10	00	6	180
14	10	00	7	193
14	10	00	8	161
14	10	00	9	160
14	10	00	10	173
14	10	00	11	178
14	10	00	12	157
14	10	00	13	166
14	10	00	14	150
14	10	00	15	185
14	10	00	16	133
14	10	00	17	213
14	10	00	18	183
14	10	00	19	179
14	10	00	20	197
14	10	00	21	160
14	10	00	22	170
14	10	00	23	206
14	10	00	24	172
14	10	00	25	154
14	10	00	26	193
14	10	00	27	197
14	10	00	28	194
14	10	00	29	196
14	10	00	30	142
14	10	10	31	171
14	10	00	0	146
14	10	00	1	169
14	10	00	2	190
14	10	00	3	178
14	10	00	4	166
14	10	00	5	197
14	10	00	6	184
14	10	00	7	196
14	10	00	8	163
14	10	00	9	161
14	10	00	10	170
14	10	00	11	179
14	10	00	12	160
14	10	00	13	166
14	10	00	14	150
14	10	00	15	181
14	10	00	16	138
14	10	00	17	215
14	10	00	18	182
14	10	00	19	180
14	10	00	20	192
14	10	00	21	165
14	10	00	22	168
14	10	00	23	209
14	10	00	24	169
14	10	00	25	154
14	10	00	26	191
14	10	00	27	201
14	10	00	28	193
14	10	00	29	192
14	10	00	30	142
14	10	10	31	172
14	10	00	0	147
14	10	00	1	169
14	10	00	2	192
14	10	00	3	178
14	10	00	4	168
14	10	00	5	199
14	10	00	6	182
14	10	00	7	199
14	10	00	8	164
14	10	00	9	161
14	10	00	10	171
14	10	00	11	174
14	10	00	12	158
14	10	00	13	168
14	10	00	14	148
14	10	00	15	183
14	10	00	16	133
14	10	00	17	214
14	10	00	18	178
14	10	00	19	179
14	10	00	20	200
14	10	00	21	165
14	10	00	22	175
14	10	00	23	207
14	10	00	24	174
14	10	00	25	153
14	10	00	26	193
14	10	00	27	201
14	10	00	28	193
14	10	00	29	196
14	10	00	30	141
14	10	10	31	174
14	10	00	0	149
14	10	00	1	171
14	10	00	2	190
14	10	00	3	176
14	10	00	4	166
14	10	00	5	203
14	10	00	6	182
14	10	00	7	199
14	10	00	8	162
14	10	00	9	161
14	10	00	10	170
14	10	00	11	176
14	10	00	12	155
14	10	00	13	166
14	10	00	14	148
14	10	00	15	186
14	10	00	16	134
14	10	00	17	213
14	10	00	18	181
14	10	00	19	178
14	10	00	20	196
14	10	00	21	165
14	10	00	22	173
14	10	00	23	208
14	10	00	24	176
14	10	00	25	155
14	10	00	26	192
14	10	00	27	200
14	10	00	28	192
14	10	00	29	196
14	10	00	30	148
14	10	10	31	175
14	10	00	0	148
14	10	00	1	170
14	10	00	2	192
14	10	00	3	181
14	10	00	4	166
14	10	00	5	202
14	10	00	6	183
14	10	00	7	197
14	10	00	8	164
14	10	00	9	158
14	10	00	10	171
14	10	00	11	178
14	10	00	12	154
14	10	00	13	165
14	10	00	14	147
14	10	00	15	182
14	10	00	16	135
14	10	00	17	214
14	10	00	18	178
14	10	00	19	180
14	10	00	20	194
14	10	00	21	162
14	10	00	22	170
14	10	00	23	210
14	10	00	24	178
14	10	00	25	154
14	10	00	26	189
14	10	00	27	198
14	10	00	28	189
14	10	00	29	194
14	10	00	30	144
14	10	10	31	172
14	10	00	0	149
14	10	00	1	169
14	10	00	2	190
14	10	00	3	178
14	10	00	4	168
14	10	00	5	202
14	10	00	6	177
14	10	00	7	193
14	10	00	8	158
14	10	00	9	163
14	10	00	10	169
14	10	00	11	176
14	10	00	12	156
14	10	00	13	163
14	10	00	14	148
14	10	00	15	184
14	10	00	16	133
14	10	00	17	213
14	10	00	18	180
14	10	00	19	180
14	10	00	20	197
14	10	00	21	164
14	10	00	22	169
14	10	00	23	206
14	10	00	24	173
14	10	00	25	153
14	10	00	26	194
14	10	00	27	198
14	10	00	28	192
14	10	00	29	196
14	10	00	30	145
14	10	10	31	173
14	10	00	0	149
14	10	00	1	168
14	10	00	2	190
14	10	00	3	174
14	10	00	4	164
14	10	00	5	194
14	10	00	6	181
14	10	00	7	189
14	10	00	8	157
14	10	00	9	161
14	10	00	10	171
14	10	00	11	181
14	10	00	12	155
14	10	00	13	165
14	10	00	14	150
14	10	00	15	185
14	10	00	16	133
14	10	00	17	214
14	10	00	18	179
14	10	00	19	173
14	10	00	20	194
14	10	00	21	161
14	10	00	22	166
14	10	00	23	202
14	10	00	24	166
14	10	00	25	150
14	10	00	26	187
14	10	00	27	200
14	10	00	28	189
14	10	00	29	194
14	10	00	30	141
14	10	10	31	170
14	10	00	0	148
14	10	00	1	169
14	10	00	2	191
14	10	00	3	177
14	10	00	4	164
14	10	00	5	202
14	10	00	6	179
14	10	00	7	196
14	10	00	8	161
14	10	00	9	161
14	10	00	10	174
14	10	00	11	181
14	10	00	12	160
14	10	00	13	168
14	10	00	14	151
14	10	00	15	180
14	10	00	16	133
14	10	00	17	214
14	10	00	18	181
14	10	00	19	174
14	10	00	20	197
14	10	00	21	161
14	10	00	22	173
14	10	00	23	208
14	10	00	24	174
14	10	00	25	157
14	10	00	26	188
14	10	00	27	201
14	10	00	28	194
14	10	00	29	194
14	10	00	30	144
14	10	10	31	173
14	10	00	0	149
14	10	00	1	170
14	10	00	2	190
14	10	00	3	175
14	10	00	4	165
14	10	00	5	199
14	10	00	6	178
14	10	00	7	194
14	10	00	8	164
14	10	00	9	157
14	10	00	10	173
14	10	00	11	177
14	10	00	12	157
14	10	00	13	162
14	10	00	14	150
14	10	00	15	181
14	10	00	16	136
14	10	00	17	216
14	10	00	18	182
14	10	00	19	181
14	10	00	20	202
14	10	00	21	164
14	10	00	22	170
14	10	00	23	210
14	10	00	24	178
14	10	00	25	154
14	10	00	26	190
14	10	00	27	203
14	10	00	28	194
14	10	00	29	195
14	10	00	30	146
14	10	10	31	171
14	10	00	0	147
14	10	00	1	169
14	10	00	2	191
14	10	00	3	178
14	10	00	4	163
14	10	00	5	199
14	10	00	6	178
14	10	00	7	197
14	10	00	8	161
14	10	00	9	161
14	10	00	10	168
14	10	00	11	171
14	10	00	12	155
14	10	00	13	162
14	10	00	14	148
14	10	00	15	183
14	10	00	16	133
14	10	00	17	212
14	10	00	18	179
14	10	00	19	178
14	10	00	20	192
14	10	00	21	162
14	10	00	22	167
14	10	00	23	205
14	10	00	24	173
14	10	00	25	154
14	10	00	26	187
14	10	00	27	202
14	10	00	28	194
14	10	00	29	193
14	10	00	30	141
14	10	10	31	173
14	10	00	0	149
14	10	00	1	168
14	10	00	2	188
14	10	00	3	178
14	10	00	4	163
14	10	00	5	203
14	10	00	6	181
14	10	00	7	195
14	10	00	8	160
14	10	00	9	160
14	10	00	10	172
14	10	00	11	177
14	10	00	12	154
14	10	00	13	162
14	10	00	14	148
14	10	00	15	183
14	10	00	16	134
14	10	00	17	214
14	10	00	18	182
14	10	00	19	176
14	10	00	20	195
14	10	00	21	162
14	10	00	22	170
14	10	00	23	205
14	10	00	24	175
14	10	00	25	152
14	10	00	26	189
14	10	00	27	198
14	10	00	28	193
14	10	00	29	196
14	10	00	30	141
14	10	10	31	171
14	10	00	0	144
14	10	00	1	166
14	10	00	2	190
14	10	00	3	174
14	10	00	4	165
14	10	00	5	199
14	10	00	6	180
14	10	00	7	193
14	10	00	8	164
14	10	00	9	156
14	10	00	10	170
14	10	00	11	180
14	10	00	12	153
14	10	00	13	166
14	10	00	14	149
14	10	00	15	181
14	10	00	16	132
14	10	00	17	211
14	10	00	18	182
14	10	00	19	182
14	10	00	20	198
14	10	00	21	162
14	10	00	22	173
14	10	00	23	206
14	10	00	24	173
14	10	00	25	158
14	10	00	26	188
14	10	00	27	202
14	10	00	28	193
14	10	00	29	194
14	10	00	30	144
14	10	10	31	169
14	10	00	0	145
14	10	00	1	169
14	10	00	2	195
14	10	00	3	177
14	10	00	4	165
14	10	00	5	197
14	10	00	6	180
14	10	00	7	192
14	10	00	8	165
14	10	00	9	162
14	10	00	10	171
14	10	00	11	178
14	10	00	12	157
14	10	00	13	168
14	10	00	14	149
14	10	00	15	185
14	10	00	16	136
14	10	00	17	212
14	10	00	18	181
14	10	00	19	181
14	10	00	20	197
14	10	00	21	162
14	10	00	22	170
14	10	00	23	204
14	10	00	24	173
14	10	00	25	153
14	10	00	26	190
14	10	00	27	202
14	10	00	28	192
14	10	00	29	196
14	10	00	30	142
14	10	10	31	173
14	10	00	0	147
14	10	00	1	165
14	10	00	2	187
14	10	00	3	174
14	10	00	4	166
14	10	00	5	199
14	10	00	6	183
14	10	00	7	197
14	10	00	8	160
14	10	00	9	161
14	10	00	10	171
14	10	00	11	176
14	10	00	12	153
14	10	00	13	162
14	10	00	14	150
14	10	00	15	183
14	10	00	16	132
14	10	00	17	212
14	10	00	18	182
14	10	00	19	176
14	10	00	20	195
14	10	00	21	160
14	10	00	22	171
14	10	00	23	203
14	10	00	24	171
14	10	00	25	152
14	10	00	26	190
14	10	00	27	200
14	10	00	28	194
14	10	00	29	193
14	10	00	30	144
14	10	10	31	169
14	10	00	0	148
14	10	00	1	169
14	10	00	2	194
14	10	00	3	175
14	10	00	4	166
14	10	00	5	197
14	10	00	6	183
14	10	00	7	197
14	10	00	8	165
14	10	00	9	162
14	10	00	10	172
14	10	00	11	178
14	10	00	12	157
14	10	00	13	162
14	10	00	14	153
14	10	00	15	185
14	10	00	16	136
14	10	00	17	217
14	10	00	18	183
14	10	00	19	178
14	10	00	20	199
14	10	00	21	165
14	10	00	22	169
14	10	00	23	209
14	10	00	24	177
14	10	00	25	156
14	10	00	26	193
14	10	00	27	200
14	10	00	28	195
14	10	00	29	197
14	10	00	30	146
14	10	10	31	172
14	10	00	0	146
14	10	00	1	168
14	10	00	2	193
14	10	00	3	171
14	10	00	4	168
14	10	00	5	199
14	10	00	6	182
14	10	00	7	190
14	10	00	8	160
14	10	00	9	156
14	10	00	10	173
14	10	00	11	178
14	10	00	12	155
14	10	00	13	165
14	10	00	14	150
14	10	00	15	185
14	10	00	16	135
14	10	00	17	215
14	10	00	18	180
14	10	00	19	173
14	10	00	20	194
14	10	00	21	158
14	10	00	22	170
14	10	00	23	205
14	10	00	24	177
14	10	00	25	152
14	10	00	26	193
14	10	00	27	202
14	10	00	28	193
14	10	00	29	194
14	10	00	30	141
14	10	10	31	170
14	10	00	0	149
14	10	00	1	171
14	10	00	2	189
14	10	00	3	177
14	10	00	4	166
14	10	00	5	204
14	10	00	6	181
14	10	00	7	195
14	10	00	8	164
14	10	00	9	161
14	10	00	10	174
14	10	00	11	173
14	10	00	12	156
14	10	00	13	162
14	10	00	14	151
14	10	00	15	186
14	10	00	16	138
14	10	00	17	215
14	10	00	18	180
14	10	00	19	178
14	10	00	20	194
14	10	00	21	165
14	10	00	22	177
14	10	00	23	207
14	10	00	24	176
14	10	00	25	155
14	10	00	26	188
14	10	00	27	200
14	10	00	28	192
14	10	00	29	193
14	10	00	30	144
14	10	10	31	170
14	10	00	0	148
14	10	00	1	170
14	10	00	2	191
14	10	00	3	175
14	10	00	4	164
14	10	00	5	197
14	10	00	6	173
14	10	00	7	190
14	10	00	8	158
14	10	00	9	157
14	10	00	10	172
14	10	00	11	178
14	10	00	12	154
14	10	00	13	160
14	10	00	14	149
14	10	00	15	180
14	10	00	16	134
14	10	00	17	213
14	10	00	18	177
14	10	00	19	173
14	10	00	20	194
14	10	00	21	161
14	10	00	22	165
14	10	00	23	201
14	10	00	24	170
14	10	00	25	153
14	10	00	26	185
14	10	00	27	196
14	10	00	28	191
14	10	00	29	192
14	10	00	30	141
14	10	10	31	173
14	10	00	0	149
14	10	00	1	166
14	10	00	2	190
14	10	00	3	174
14	10	00	4	168
14	10	00	5	202
14	10	00	6	177
14	10	00	7	193
14	10	00	8	161
14	10	00	9	163
14	10	00	10	171
14	10	00	11	176
14	10	00	12	156
14	10	00	13	166
14	10	00	14	147
14	10	00	15	181
14	10	00	16	136
14	10	00	17	214
14	10	00	18	178
14	10	00	19	174
14	10	00	20	196
14	10	00	21	161
14	10	00	22	173
