ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 3	  700	 678.83	 1.557	679.0	  2	 678.93	 1.409	 100
 3	 3	  800	 712.48	 1.389	713.0	  0	 712.48	 1.389	 100
 3	 3	  900	 741.37	 1.412	741.0	  1	 741.32	 1.339	 100
 3	 3	 1000	 766.84	 1.942	767.0	  0	 766.84	 1.942	 100
 3	 3	 1200	 810.04	 1.687	810.0	  0	 810.04	 1.687	 100
 3	 3	 1400	 845.94	 1.958	846.0	  3	 845.99	 1.782	 100
 3	 3	 1600	 875.59	 1.564	876.0	  0	 875.59	 1.564	 100
 3	 3	 1800	 902.41	 1.770	902.0	  0	 902.41	 1.770	 100
 3	 3	 2000	 925.48	 1.708	925.0	  0	 925.48	 1.708	 100
 3	 3	 4000	1075.51	 3.132	1076.0	  9	1076.32	 1.679	 100
 3	 3	 6000	1165.38	 2.748	1166.0	  0	1165.38	 2.748	 100
 3	 3	 8000	1231.96	 2.395	1232.5	  3	1232.18	 2.087	 100
 3	 3	10000	1286.07	 2.185	1286.0	  0	1286.07	 2.185	 100
 3	 3	12000	1333.89	 2.108	1334.0	  3	1333.95	 1.922	 100
 3	 3	14000	1376.64	 2.167	1377.0	  0	1376.64	 2.167	 100
 3	 3	16000	1415.34	 1.950	1416.0	  2	1415.44	 1.839	 100
 3	 3	18000	1452.32	 2.174	1453.0	  0	1452.32	 2.174	 100
 3	 3	20000	1486.25	 2.185	1486.0	  0	1486.25	 2.185	 100
 3	 3	22000	1518.31	 2.268	1518.0	  1	1518.36	 2.215	 100
 3	 3	24000	1549.71	 2.051	1549.0	  4	1549.53	 1.892	 100
 3	 3	26000	1579.13	 1.840	1579.0	  0	1579.13	 1.840	 100
 3	 3	28000	1607.14	 2.020	1607.5	  0	1607.14	 2.020	 100
 3	 3	30000	1635.45	 1.935	1636.0	  0	1635.45	 1.935	 100
 3	 3	32000	1661.80	 2.243	1661.0	  8	1661.41	 1.882	 100
 3	 3	34000	1688.04	 2.361	1688.0	  0	1688.04	 2.361	 100
 3	 3	36000	1714.27	 2.014	1714.0	  2	1714.28	 1.904	 100
 3	 3	38000	1738.97	 1.738	1739.0	  1	1738.92	 1.670	 100
 3	 3	40000	1762.77	 2.238	1763.0	  5	1762.93	 1.969	 100
 3	 3	42000	1786.67	 1.975	1787.0	  0	1786.67	 1.975	 100
 3	 3	44000	1811.23	 2.145	1811.0	  4	1811.14	 1.884	 100
 3	 3	46000	1834.57	 2.161	1835.0	  7	1834.95	 1.722	 100
 3	 3	48000	1857.00	 2.361	1857.0	  6	1857.09	 2.020	 100
 3	 3	50000	1879.92	 2.053	1880.0	  0	1879.92	 2.053	 100
 3	 3	52000	1902.21	 2.027	1902.0	  4	1902.20	 1.727	 100
 3	 3	54000	1924.81	 2.102	1925.0	  2	1924.93	 1.949	 100
 3	 3	56000	1945.83	 1.787	1946.0	  1	1945.88	 1.728	 100
 3	 3	58000	1965.46	 1.743	1966.0	  0	1965.46	 1.743	 100
 3	 3	60000	1982.55	 1.737	1982.0	  2	1982.56	 1.599	 100
 3	 3	62000	1997.71	 1.458	1998.0	  1	1997.76	 1.386	 100
 3	 3	64000	2009.40	 1.044	2010.0	  0	2009.40	 1.044	 100
 3	 4	   10	 186.86	 6.791	185.0	  3	 186.35	 6.230	 100
 3	 4	   20	 182.52	 1.667	182.0	  0	 182.52	 1.667	 100
 3	 4	   30	 194.40	 1.764	194.0	  1	 194.45	 1.686	 100
 3	 4	   40	 205.75	 1.559	205.0	  0	 205.75	 1.559	 100
 3	 4	   50	 217.27	 1.517	217.5	 23	 217.52	 0.926	 100
 3	 4	   60	 228.69	 1.440	229.0	  0	 228.69	 1.440	 100
 3	 4	   70	 240.36	 1.679	240.0	  1	 240.31	 1.620	 100
 3	 4	   80	 251.76	 1.584	252.0	  2	 251.65	 1.408	 100
 3	 4	   90	 263.23	 1.441	264.0	  0	 263.23	 1.441	 100
 3	 4	  100	 274.11	 1.476	274.0	  0	 274.11	 1.476	 100
 3	 4	  200	 373.73	 1.989	374.0	  4	 374.02	 1.353	 100
 3	 4	  300	 458.72	 2.109	459.0	  3	 458.97	 1.410	 100
 3	 4	  400	 529.44	 1.794	530.0	  4	 529.68	 1.349	 100
 3	 4	  500	 586.10	 1.554	586.0	  2	 586.21	 1.341	 100
 3	 4	  600	 632.92	 1.561	633.0	  1	 632.99	 1.403	 100
 3	 4	  700	 673.23	 1.510	673.0	  0	 673.23	 1.510	 100
 3	 4	  800	 707.11	 1.681	707.0	  1	 707.06	 1.615	 100
 3	 4	  900	 735.65	 1.737	736.0	  2	 735.74	 1.620	 100
 3	 4	 1000	 761.00	 1.670	761.0	  0	 761.00	 1.670	 100
 3	 4	 1200	 804.49	 1.732	805.0	  3	 804.65	 1.486	 100
 3	 4	 1400	 839.84	 1.745	840.0	  0	 839.84	 1.745	 100
 3	 4	 1600	 869.40	 1.621	869.0	  0	 869.40	 1.621	 100
 3	 4	 1800	 896.08	 2.068	897.0	  0	 896.08	 2.068	 100
 3	 4	 2000	 919.38	 1.734	919.0	  0	 919.38	 1.734	 100
 3	 4	 4000	1068.19	 2.891	1069.0	 13	1068.85	 1.702	 100
 3	 4	 6000	1157.48	 2.529	1158.0	  7	1157.96	 1.829	 100
 3	 4	 8000	1223.47	 2.406	1224.0	  0	1223.47	 2.406	 100
 3	 4	10000	1277.58	 2.471	1278.0	  5	1277.87	 2.155	 100
 3	 4	12000	1325.29	 2.253	1325.0	  0	1325.29	 2.253	 100
 3	 4	14000	1367.66	 2.306	1367.5	  0	1367.66	 2.306	 100
 3	 4	16000	1405.96	 2.192	1406.0	  1	1406.01	 2.145	 100
 3	 4	18000	1442.40	 2.357	1443.0	  9	1442.90	 1.795	 100
 3	 4	20000	1475.62	 1.863	1476.0	  2	1475.72	 1.728	 100
 3	 4	22000	1507.74	 2.232	1508.0	  8	1508.07	 1.747	 100
 3	 4	24000	1538.79	 2.319	1539.0	  0	1538.79	 2.319	 100
 3	 4	26000	1568.64	 1.941	1569.0	  0	1568.64	 1.941	 100
 3	 4	28000	1596.32	 2.009	1597.0	  3	1596.46	 1.860	 100
 3	 4	30000	1624.10	 2.316	1624.0	  0	1624.10	 2.316	 100
 3	 4	32000	1650.84	 2.053	1651.0	  2	1650.84	 1.946	 100
 3	 4	34000	1676.97	 1.946	1677.0	  3	1676.92	 1.766	 100
 3	 4	36000	1702.96	 2.113	1703.0	  0	1702.96	 2.113	 100
 3	 4	38000	1727.31	 2.223	1727.0	  0	1727.31	 2.223	 100
 3	 4	40000	1752.13	 2.168	1753.0	  0	1752.13	 2.168	 100
 3	 4	42000	1775.48	 2.153	1775.0	  0	1775.48	 2.153	 100
 3	 4	44000	1799.54	 2.245	1799.0	  0	1799.54	 2.245	 100
 3	 4	46000	1823.03	 2.110	1823.0	  0	1823.03	 2.110	 100
 3	 4	48000	1845.54	 1.617	1846.0	  2	1845.65	 1.415	 100
 3	 4	50000	1868.15	 1.839	1869.0	  3	1868.29	 1.683	 100
 3	 4	52000	1890.52	 2.190	1891.0	  3	1890.66	 2.071	 100
 3	 4	54000	1912.03	 1.972	1912.0	  0	1912.03	 1.972	 100
 3	 4	56000	1934.62	 1.841	1935.0	  2	1934.71	 1.735	 100
 3	 4	58000	1954.62	 1.785	1955.0	  1	1954.67	 1.732	 100
 3	 4	60000	1972.76	 1.843	1973.0	  2	1972.77	 1.686	 100
 3	 4	62000	1988.99	 1.554	1989.0	  0	1988.99	 1.554	 100
 3	 4	64000	2002.99	 1.251	2003.0	  0	2002.99	 1.251	 100
 3	 5	   10	 185.46	 6.917	184.0	  4	 184.74	 6.056	 100
 3	 5	   20	 180.85	 1.466	181.0	  1	 180.80	 1.378	 100
 3	 5	   30	 192.82	 1.623	193.0	  0	 192.82	 1.623	 100
 3	 5	   40	 203.74	 1.574	204.0	  0	 203.74	 1.574	 100
 3	 5	   50	 214.99	 1.527	215.0	  0	 214.99	 1.527	 100
 3	 5	   60	 226.72	 1.371	226.0	  0	 226.72	 1.371	 100
 3	 5	   70	 237.39	 1.601	237.0	  0	 237.39	 1.601	 100
 3	 5	   80	 248.58	 1.545	249.0	  0	 248.58	 1.545	 100
 3	 5	   90	 260.40	 1.627	260.5	 21	 260.63	 0.922	 100
 3	 5	  100	 270.64	 1.649	271.0	  0	 270.64	 1.649	 100
 3	 5	  200	 369.17	 2.310	369.0	  5	 369.54	 1.675	 100
 3	 5	  300	 453.97	 2.267	454.0	  4	 454.27	 1.726	 100
 3	 5	  400	 524.31	 1.739	525.0	  3	 524.51	 1.332	 100
 3	 5	  500	 581.27	 1.626	581.0	  1	 581.32	 1.544	 100
 3	 5	  600	 628.37	 1.655	629.0	  4	 628.58	 1.303	 100
 3	 5	  700	 667.83	 1.577	668.0	  1	 667.91	 1.371	 100
 3	 5	  800	 701.45	 1.635	701.0	  1	 701.40	 1.577	 100
 3	 5	  900	 730.42	 1.249	730.0	  0	 730.42	 1.249	 100
 3	 5	 1000	 756.03	 1.521	756.0	  0	 756.03	 1.521	 100
 3	 5	 1200	 798.89	 1.825	799.0	  0	 798.89	 1.825	 100
 3	 5	 1400	 835.11	 1.530	835.0	  0	 835.11	 1.530	 100
 3	 5	 1600	 864.53	 1.720	865.0	  2	 864.64	 1.542	 100
 3	 5	 1800	 890.10	 1.667	890.0	  2	 890.10	 1.523	 100
 3	 5	 2000	 913.73	 1.496	914.0	  0	 913.73	 1.496	 100
 3	 5	 4000	1061.81	 2.950	1062.0	  8	1062.29	 2.030	 100
 3	 5	 6000	1150.72	 2.778	1150.5	  0	1150.72	 2.778	 100
 3	 5	 8000	1216.32	 2.498	1217.0	  0	1216.32	 2.498	 100
 3	 5	10000	1270.80	 2.404	1271.0	  0	1270.80	 2.404	 100
 3	 5	12000	1318.17	 2.225	1318.0	  0	1318.17	 2.225	 100
 3	 5	14000	1360.42	 2.226	1361.0	  5	1360.73	 1.789	 100
 3	 5	16000	1398.23	 2.088	1398.0	  1	1398.18	 2.042	 100
 3	 5	18000	1434.46	 2.027	1434.0	  2	1434.34	 1.850	 100
 3	 5	20000	1467.72	 1.815	1468.0	  4	1467.84	 1.446	 100
 3	 5	22000	1499.61	 1.775	1500.0	  2	1499.70	 1.663	 100
 3	 5	24000	1530.17	 1.864	1530.0	  1	1530.12	 1.809	 100
 3	 5	26000	1560.49	 2.139	1560.5	  0	1560.49	 2.139	 100
 3	 5	28000	1588.26	 1.936	1589.0	  3	1588.42	 1.725	 100
 3	 5	30000	1615.58	 2.203	1615.0	  0	1615.58	 2.203	 100
 3	 5	32000	1641.94	 2.014	1642.0	  3	1642.09	 1.843	 100
 3	 5	34000	1668.61	 1.922	1669.0	  2	1668.71	 1.793	 100
 3	 5	36000	1694.04	 2.089	1694.0	  1	1694.09	 2.036	 100
 3	 5	38000	1718.53	 2.077	1718.0	  2	1718.44	 1.995	 100
 3	 5	40000	1743.10	 2.038	1743.0	  0	1743.10	 2.038	 100
 3	 5	42000	1766.77	 1.979	1767.0	  3	1766.95	 1.704	 100
 3	 5	44000	1789.63	 2.360	1790.0	  6	1789.85	 2.016	 100
 3	 5	46000	1813.77	 2.112	1814.0	  2	1813.87	 2.019	 100
 3	 5	48000	1836.30	 1.899	1837.0	  2	1836.39	 1.814	 100
 3	 5	50000	1858.85	 1.930	1859.0	  2	1858.85	 1.813	 100
 3	 5	52000	1882.07	 2.006	1882.0	  1	1882.12	 1.950	 100
 3	 5	54000	1903.47	 1.962	1903.0	  2	1903.37	 1.841	 100
 3	 5	56000	1924.80	 1.803	1925.0	  1	1924.86	 1.714	 100
 3	 5	58000	1945.76	 1.676	1946.0	  0	1945.76	 1.676	 100
 3	 5	60000	1964.51	 1.617	1965.0	  1	1964.56	 1.560	 100
 3	 5	62000	1981.36	 1.528	1981.0	  0	1981.36	 1.528	 100
 3	 5	64000	1996.80	 1.303	1997.0	  0	1996.80	 1.303	 100
 3	 6	   10	 183.73	 6.340	182.0	  3	 183.23	 5.738	 100
 3	 6	   20	 179.83	 1.570	180.0	  1	 179.88	 1.500	 100
 3	 6	   30	 190.79	 1.777	191.0	  1	 190.84	 1.718	 100
 3	 6	   40	 202.37	 1.376	202.0	  0	 202.37	 1.376	 100
 3	 6	   50	 213.37	 1.461	213.0	  1	 213.32	 1.391	 100
 3	 6	   60	 224.19	 1.562	224.0	  0	 224.19	 1.562	 100
 3	 6	   70	 235.30	 1.396	235.0	  0	 235.30	 1.396	 100
 3	 6	   80	 245.94	 1.278	246.0	  0	 245.94	 1.278	 100
 3	 6	   90	 257.45	 1.749	258.0	  4	 257.64	 1.523	 100
 3	 6	  100	 267.59	 1.386	267.0	  1	 267.55	 1.319	 100
 3	 6	  200	 364.42	 2.315	365.0	  5	 364.80	 1.562	 100
 3	 6	  300	 449.73	 2.004	450.0	  4	 449.98	 1.583	 100
 3	 6	  400	 520.15	 1.760	520.0	  3	 520.34	 1.399	 100
 3	 6	  500	 577.23	 1.490	577.0	  1	 577.18	 1.417	 100
 3	 6	  600	 624.12	 1.653	624.0	  1	 624.07	 1.586	 100
 3	 6	  700	 663.70	 1.418	664.0	  0	 663.70	 1.418	 100
 3	 6	  800	 697.73	 1.262	698.0	  0	 697.73	 1.262	 100
 3	 6	  900	 726.44	 1.431	726.0	  0	 726.44	 1.431	 100
 3	 6	 1000	 751.79	 1.472	752.0	  0	 751.79	 1.472	 100
 3	 6	 1200	 795.13	 1.535	795.0	  1	 795.18	 1.452	 100
 3	 6	 1400	 830.75	 1.610	830.0	  0	 830.75	 1.610	 100
 3	 6	 1600	 860.43	 1.591	861.0	  1	 860.47	 1.534	 100
 3	 6	 1800	 886.31	 1.631	886.0	  0	 886.31	 1.631	 100
 3	 6	 2000	 910.72	 1.832	910.5	  0	 910.72	 1.832	 100
 3	 6	 4000	1058.40	 2.871	1059.0	 10	1059.14	 1.777	 100
 3	 6	 6000	1146.42	 2.400	1147.0	  8	1146.80	 1.711	 100
 3	 6	 8000	1212.52	 1.997	1213.0	  0	1212.52	 1.997	 100
 3	 6	10000	1266.82	 2.148	1267.0	  0	1266.82	 2.148	 100
 3	 6	12000	1314.18	 2.162	1314.0	  2	1314.35	 1.828	 100
 3	 6	14000	1355.91	 2.016	1356.0	  3	1355.97	 1.817	 100
 3	 6	16000	1394.02	 2.169	1394.0	  3	1394.19	 1.981	 100
 3	 6	18000	1429.86	 1.886	1430.0	  2	1429.96	 1.770	 100
 3	 6	20000	1462.99	 1.951	1463.0	  2	1463.11	 1.764	 100
 3	 6	22000	1495.30	 2.018	1495.0	  2	1495.41	 1.888	 100
 3	 6	24000	1525.50	 1.738	1526.0	  1	1525.55	 1.686	 100
 3	 6	26000	1555.81	 1.710	1556.0	  0	1555.81	 1.710	 100
 3	 6	28000	1583.23	 2.178	1583.0	  0	1583.23	 2.178	 100
 3	 6	30000	1610.64	 1.845	1611.0	  4	1610.83	 1.614	 100
 3	 6	32000	1637.34	 2.075	1637.0	  5	1637.32	 1.764	 100
 3	 6	34000	1663.47	 2.258	1664.0	  0	1663.47	 2.258	 100
 3	 6	36000	1688.84	 2.004	1689.0	  1	1688.89	 1.953	 100
 3	 6	38000	1713.66	 1.871	1714.0	  1	1713.71	 1.820	 100
 3	 6	40000	1737.88	 1.981	1738.0	  4	1738.08	 1.745	 100
 3	 6	42000	1761.78	 2.053	1762.0	  1	1761.83	 2.005	 100
 3	 6	44000	1784.73	 1.911	1785.0	  2	1784.83	 1.805	 100
 3	 6	46000	1808.79	 2.027	1809.0	  4	1808.91	 1.742	 100
 3	 6	48000	1831.29	 1.908	1831.0	  0	1831.29	 1.908	 100
 3	 6	50000	1853.30	 1.951	1853.0	  2	1853.20	 1.850	 100
 3	 6	52000	1875.95	 1.966	1876.5	  0	1875.95	 1.966	 100
 3	 6	54000	1897.53	 1.956	1898.0	  2	1897.62	 1.864	 100
 3	 6	56000	1918.91	 2.225	1919.0	  0	1918.91	 2.225	 100
 3	 6	58000	1940.24	 1.897	1941.0	  5	1940.47	 1.636	 100
 3	 6	60000	1959.68	 1.601	1960.0	  0	1959.68	 1.601	 100
 3	 6	62000	1976.89	 1.497	1977.0	  1	1976.94	 1.420	 100
 3	 6	64000	1992.91	 1.564	1993.0	  2	1993.01	 1.411	 100
 3	 7	   10	 181.88	 5.967	181.0	  0	 181.88	 5.967	 100
 3	 7	   20	 179.26	 1.440	179.0	  0	 179.26	 1.440	 100
 3	 7	   30	 189.90	 1.460	190.0	  0	 189.90	 1.460	 100
 3	 7	   40	 200.81	 1.390	201.0	  0	 200.81	 1.390	 100
 3	 7	   50	 211.53	 1.480	212.0	  0	 211.53	 1.480	 100
 3	 7	   60	 222.29	 1.827	222.0	  1	 222.23	 1.743	 100
 3	 7	   70	 232.66	 1.532	233.0	  0	 232.66	 1.532	 100
 3	 7	   80	 243.96	 1.530	244.0	  0	 243.96	 1.530	 100
 3	 7	   90	 254.64	 1.784	254.0	  0	 254.64	 1.784	 100
 3	 7	  100	 265.12	 1.526	265.0	  0	 265.12	 1.526	 100
 3	 7	  200	 360.78	 2.130	361.0	  4	 361.09	 1.487	 100
 3	 7	  300	 445.53	 2.427	446.0	  6	 445.86	 1.630	 100
 3	 7	  400	 516.10	 1.648	516.0	  2	 516.26	 1.246	 100
 3	 7	  500	 573.43	 1.742	573.0	  2	 573.57	 1.443	 100
 3	 7	  600	 620.16	 1.522	620.0	  1	 620.22	 1.396	 100
 3	 7	  700	 660.51	 1.480	661.0	  2	 660.61	 1.305	 100
 3	 7	  800	 694.18	 1.629	694.0	  1	 694.24	 1.512	 100
 3	 7	  900	 723.69	 1.405	724.0	  1	 723.64	 1.305	 100
 3	 7	 1000	 749.16	 1.361	749.0	  1	 749.11	 1.277	 100
 3	 7	 1200	 792.68	 1.763	793.0	  2	 792.80	 1.573	 100
 3	 7	 1400	 827.67	 1.652	828.0	  3	 827.82	 1.414	 100
 3	 7	 1600	 858.03	 1.389	858.0	  0	 858.03	 1.389	 100
 3	 7	 1800	 884.12	 1.641	884.0	  0	 884.12	 1.641	 100
 3	 7	 2000	 907.25	 1.591	907.0	  0	 907.25	 1.591	 100
 3	 7	 4000	1056.07	 2.664	1057.0	  8	1056.63	 1.850	 100
 3	 7	 6000	1143.68	 2.498	1144.0	  9	1144.24	 1.803	 100
 3	 7	 8000	1209.63	 2.334	1210.0	  8	1210.11	 1.719	 100
 3	 7	10000	1263.93	 2.302	1264.0	  6	1264.06	 1.900	 100
 3	 7	12000	1310.94	 2.215	1311.0	  0	1310.94	 2.215	 100
 3	 7	14000	1352.73	 1.984	1353.0	  1	1352.79	 1.907	 100
 3	 7	16000	1391.04	 1.954	1391.0	  2	1391.14	 1.833	 100
 3	 7	18000	1427.46	 1.883	1428.0	  3	1427.60	 1.736	 100
 3	 7	20000	1460.13	 1.931	1460.5	  0	1460.13	 1.931	 100
 3	 7	22000	1492.25	 1.992	1492.5	  0	1492.25	 1.992	 100
 3	 7	24000	1522.55	 2.139	1523.0	  0	1522.55	 2.139	 100
 3	 7	26000	1552.29	 2.180	1553.0	  4	1552.49	 1.984	 100
 3	 7	28000	1580.52	 1.972	1581.0	  0	1580.52	 1.972	 100
 3	 7	30000	1607.70	 2.003	1608.0	  3	1607.88	 1.752	 100
 3	 7	32000	1633.99	 2.254	1634.0	  4	1634.10	 2.029	 100
 3	 7	34000	1659.55	 2.139	1660.0	  6	1659.54	 1.733	 100
 3	 7	36000	1685.98	 1.627	1686.0	  0	1685.98	 1.627	 100
 3	 7	38000	1710.40	 2.060	1710.0	  3	1710.35	 1.877	 100
 3	 7	40000	1734.79	 1.794	1735.0	  0	1734.79	 1.794	 100
 3	 7	42000	1758.51	 2.018	1759.0	  3	1758.65	 1.882	 100
 3	 7	44000	1781.17	 1.770	1781.0	  1	1781.22	 1.700	 100
 3	 7	46000	1804.76	 1.939	1805.0	  4	1804.85	 1.704	 100
 3	 7	48000	1828.33	 1.934	1829.0	  1	1828.37	 1.893	 100
 3	 7	50000	1850.05	 1.760	1850.0	  1	1850.10	 1.693	 100
 3	 7	52000	1872.63	 1.905	1873.0	  0	1872.63	 1.905	 100
 3	 7	54000	1894.44	 2.002	1895.0	  5	1894.71	 1.649	 100
 3	 7	56000	1914.95	 1.800	1915.0	  0	1914.95	 1.800	 100
 3	 7	58000	1936.99	 1.828	1937.0	  1	1936.94	 1.766	 100
 3	 7	60000	1956.70	 1.617	1957.0	  1	1956.75	 1.554	 100
 3	 7	62000	1974.13	 1.574	1974.0	  0	1974.13	 1.574	 100
 3	 7	64000	1990.19	 1.475	1990.0	  0	1990.19	 1.475	 100
 4	 0	   10	 166.01	 2.023	166.0	  0	 166.01	 2.023	 100
 4	 0	   20	 181.73	 1.922	182.0	  1	 181.67	 1.824	 100
 4	 0	   30	 197.90	 2.418	198.0	  0	 197.90	 2.418	 100
 4	 0	   40	 212.72	 1.815	213.0	  0	 212.72	 1.815	 100
 4	 0	   50	 227.24	 2.396	227.0	  8	 227.00	 1.816	 100
 4	 0	   60	 241.90	 2.329	242.0	  5	 241.95	 1.898	 100
 4	 0	   70	 256.66	 2.396	257.0	  2	 256.79	 2.249	 100
 4	 0	   80	 269.43	 2.114	269.0	  3	 269.39	 1.966	 100
 4	 0	   90	 282.44	 2.138	282.5	  0	 282.44	 2.138	 100
 4	 0	  100	 295.02	 2.211	295.5	  1	 295.09	 2.105	 100
 4	 0	  200	 404.09	 2.442	404.0	  0	 404.09	 2.442	 100
 4	 0	  300	 490.40	 2.454	490.0	  3	 490.63	 2.103	 100
 4	 0	  400	 562.24	 2.617	562.0	  0	 562.24	 2.617	 100
 4	 0	  500	 620.19	 1.973	621.0	  5	 620.33	 1.660	 100
 4	 0	  600	 668.71	 1.866	669.0	  1	 668.76	 1.813	 100
 4	 0	  700	 709.48	 2.134	709.0	  4	 709.40	 1.944	 100
 4	 0	  800	 743.71	 2.100	744.0	  5	 743.88	 1.743	 100
 4	 0	  900	 774.69	 1.791	775.0	  1	 774.75	 1.704	 100
 4	 0	 1000	 801.63	 1.942	802.0	  2	 801.72	 1.843	 100
 4	 0	 1200	 846.75	 2.204	846.0	  0	 846.75	 2.204	 100
 4	 0	 1400	 884.00	 2.040	884.0	  0	 884.00	 2.040	 100
 4	 0	 1600	 916.14	 2.035	917.0	  5	 916.39	 1.740	 100
 4	 0	 1800	 944.12	 2.071	944.0	  3	 944.07	 1.911	 100
 4	 0	 2000	 968.83	 2.050	969.0	  2	 968.93	 1.949	 100
 4	 0	 4000	1128.06	 3.348	1128.0	  4	1128.50	 2.596	 100
 4	 0	 6000	1224.31	 2.824	1225.0	 13	1224.85	 1.950	 100
 4	 0	 8000	1295.48	 2.809	1296.0	  0	1295.48	 2.809	 100
 4	 0	10000	1353.99	 2.801	1354.0	 12	1354.14	 2.035	 100
 4	 0	12000	1404.14	 2.800	1404.0	  0	1404.14	 2.800	 100
 4	 0	14000	1450.11	 2.585	1450.0	 11	1450.21	 1.843	 100
 4	 0	16000	1492.21	 2.599	1493.0	  0	1492.21	 2.599	 100
 4	 0	18000	1529.84	 2.620	1530.0	  0	1529.84	 2.620	 100
 4	 0	20000	1567.41	 2.753	1568.0	  0	1567.41	 2.753	 100
 4	 0	22000	1602.01	 2.615	1602.0	  0	1602.01	 2.615	 100
 4	 0	24000	1634.34	 2.567	1634.0	  0	1634.34	 2.567	 100
 4	 0	26000	1666.49	 2.780	1666.0	  0	1666.49	 2.780	 100
 4	 0	28000	1697.25	 2.739	1697.5	  0	1697.25	 2.739	 100
 4	 0	30000	1725.82	 2.467	1726.0	  0	1725.82	 2.467	 100
 4	 0	32000	1754.61	 2.445	1754.5	  0	1754.61	 2.445	 100
 4	 0	34000	1781.95	 2.280	1782.0	  6	1781.96	 1.951	 100
 4	 0	36000	1809.90	 2.549	1810.0	  0	1809.90	 2.549	 100
 4	 0	38000	1836.37	 2.295	1837.0	  6	1836.57	 1.965	 100
 4	 0	40000	1862.30	 2.537	1862.0	  0	1862.30	 2.537	 100
 4	 0	42000	1888.35	 2.668	1889.0	  0	1888.35	 2.668	 100
 4	 0	44000	1912.63	 2.312	1913.0	  0	1912.63	 2.312	 100
 4	 0	46000	1937.38	 2.386	1938.0	 11	1937.87	 1.740	 100
 4	 0	48000	1959.95	 2.463	1960.0	  0	1959.95	 2.463	 100
 4	 0	50000	1979.62	 1.895	1979.0	  2	1979.52	 1.777	 100
 4	 0	52000	1996.84	 1.656	1997.0	  1	1996.89	 1.590	 100
 4	 0	54000	2009.29	 1.233	2009.5	 14	2009.60	 0.885	 100
 4	 0	56000	2017.50	 0.980	2018.0	 45	2018.00	 0.000	 100
 4	 0	58000	2022.24	 0.588	2022.0	 40	2022.00	 0.000	 100
 4	 0	60000	2025.45	 0.500	2025.0	 45	2025.00	 0.000	 100
 4	 0	62000	2026.94	 0.371	2027.0	 14	2027.00	 0.000	 100
 4	 0	64000	2028.29	 0.556	2028.0	 39	2028.00	 0.000	 100
 4	 1	   10	 167.94	 1.786	168.0	  2	 168.04	 1.655	 100
 4	 1	   20	 177.86	 1.781	178.0	  3	 177.80	 1.572	 100
 4	 1	   30	 191.25	 2.285	191.0	  0	 191.25	 2.285	 100
 4	 1	   40	 204.02	 1.869	204.0	  1	 203.97	 1.810	 100
 4	 1	   50	 216.95	 1.720	217.0	  0	 216.95	 1.720	 100
 4	 1	   60	 229.91	 2.050	230.0	  2	 229.91	 1.943	 100
 4	 1	   70	 242.61	 1.792	242.0	  0	 242.61	 1.792	 100
 4	 1	   80	 255.45	 2.222	256.0	  0	 255.45	 2.222	 100
 4	 1	   90	 266.94	 1.734	267.0	  3	 266.99	 1.524	 100
 4	 1	  100	 278.16	 1.824	278.0	  0	 278.16	 1.824	 100
 4	 1	  200	 381.61	 2.632	381.0	 10	 381.56	 1.920	 100
 4	 1	  300	 468.10	 1.920	469.0	  3	 468.26	 1.703	 100
 4	 1	  400	 539.19	 1.916	539.0	  2	 539.20	 1.693	 100
 4	 1	  500	 596.54	 1.629	597.0	  2	 596.65	 1.429	 100
 4	 1	  600	 645.18	 1.666	645.0	  2	 645.29	 1.506	 100
 4	 1	  700	 684.88	 1.924	685.0	  1	 684.93	 1.869	 100
 4	 1	  800	 719.49	 1.789	720.0	  1	 719.54	 1.740	 100
 4	 1	  900	 748.28	 1.558	748.0	  1	 748.23	 1.490	 100
 4	 1	 1000	 775.35	 1.833	775.0	  2	 775.23	 1.661	 100
 4	 1	 1200	 818.76	 1.700	819.0	  3	 818.93	 1.423	 100
 4	 1	 1400	 855.04	 1.847	855.0	  0	 855.04	 1.847	 100
 4	 1	 1600	 886.23	 1.705	886.0	  0	 886.23	 1.705	 100
 4	 1	 1800	 913.39	 1.669	913.0	  1	 913.44	 1.586	 100
 4	 1	 2000	 937.30	 1.861	937.0	  0	 937.30	 1.861	 100
 4	 1	 4000	1091.52	 3.050	1092.0	  4	1091.93	 2.323	 100
 4	 1	 6000	1184.38	 2.977	1185.0	  1	1184.48	 2.801	 100
 4	 1	 8000	1253.40	 2.478	1253.0	  0	1253.40	 2.478	 100
 4	 1	10000	1309.91	 2.598	1310.0	  0	1309.91	 2.598	 100
 4	 1	12000	1358.67	 2.441	1359.0	  0	1358.67	 2.441	 100
 4	 1	14000	1402.21	 2.328	1402.0	  6	1402.21	 1.945	 100
 4	 1	16000	1443.40	 2.458	1444.0	  1	1443.48	 2.318	 100
 4	 1	18000	1480.22	 2.472	1480.0	  0	1480.22	 2.472	 100
 4	 1	20000	1515.35	 2.271	1515.0	  0	1515.35	 2.271	 100
 4	 1	22000	1549.15	 2.181	1549.0	  0	1549.15	 2.181	 100
 4	 1	24000	1581.27	 2.054	1581.0	  0	1581.27	 2.054	 100
 4	 1	26000	1611.52	 2.204	1612.0	  0	1611.52	 2.204	 100
