ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 4	   40	 157.81	 5.817	158.0	  2	 158.11	 5.468	 100
 9	 4	   50	 170.42	 6.486	170.0	 18	 170.01	 3.376	 100
 9	 4	   60	 182.68	 6.521	182.0	  5	 182.55	 5.165	 100
 9	 4	   70	 193.72	 7.577	194.0	  9	 193.38	 5.403	 100
 9	 4	   80	 205.02	 6.734	205.0	  6	 204.86	 5.182	 100
 9	 4	   90	 216.27	 6.636	216.0	  5	 216.13	 5.809	 100
 9	 4	  100	 226.16	 6.416	227.0	 16	 227.27	 3.246	 100
 9	 4	  200	 328.96	 4.820	329.0	  7	 328.88	 3.429	 100
 9	 4	  300	 412.89	 5.326	413.0	  1	 412.74	 5.128	 100
 9	 4	  400	 483.96	 5.037	484.0	 10	 484.17	 3.432	 100
 9	 4	  500	 544.49	 5.116	544.0	  3	 544.35	 4.535	 100
 9	 4	  600	 591.18	 4.402	592.0	  8	 591.60	 3.413	 100
 9	 4	  700	 632.64	 3.860	633.0	  5	 632.37	 3.077	 100
 9	 4	  800	 666.43	 4.370	666.0	  5	 666.19	 3.462	 100
 9	 4	  900	 696.82	 4.678	697.0	  9	 696.71	 3.503	 100
 9	 4	 1000	 723.12	 3.526	723.0	  4	 722.94	 3.026	 100
 9	 4	 1200	 767.45	 4.232	767.0	  0	 767.45	 4.232	 100
 9	 4	 1400	 803.42	 4.088	803.0	  5	 803.27	 3.353	 100
 9	 4	 1600	 835.25	 3.804	835.0	  5	 835.16	 3.282	 100
 9	 4	 1800	 860.34	 3.906	860.0	  5	 860.08	 3.205	 100
 9	 4	 2000	 884.60	 3.508	885.0	  3	 884.91	 3.079	 100
 9	 4	 4000	1035.45	 4.593	1036.0	  8	1035.90	 3.619	 100
 9	 4	 6000	1126.69	 3.964	1127.0	  6	1126.90	 3.210	 100
 9	 4	 8000	1193.36	 3.797	1194.0	  3	1193.49	 3.189	 100
 9	 4	10000	1248.23	 4.465	1248.0	  0	1248.23	 4.465	 100
 9	 4	12000	1295.60	 3.763	1296.0	  0	1295.60	 3.763	 100
 9	 4	14000	1337.71	 3.295	1338.0	  2	1337.70	 3.067	 100
 9	 4	16000	1378.07	 4.098	1378.0	  0	1378.07	 4.098	 100
 9	 4	18000	1414.47	 4.031	1414.0	  0	1414.47	 4.031	 100
 9	 4	20000	1448.47	 3.950	1449.0	  5	1448.55	 3.267	 100
 9	 4	22000	1479.77	 3.949	1480.0	  0	1479.77	 3.949	 100
 9	 4	24000	1510.90	 3.754	1510.5	  2	1510.92	 3.376	 100
 9	 4	26000	1541.76	 3.742	1541.5	  1	1541.88	 3.566	 100
 9	 4	28000	1570.70	 3.802	1571.0	  0	1570.70	 3.802	 100
 9	 4	30000	1597.59	 4.300	1597.0	  0	1597.59	 4.300	 100
 9	 4	32000	1625.92	 3.810	1626.0	  0	1625.92	 3.810	 100
 9	 4	34000	1651.36	 3.471	1651.0	  0	1651.36	 3.471	 100
 9	 4	36000	1676.73	 3.897	1677.0	  0	1676.73	 3.897	 100
 9	 4	38000	1702.05	 3.261	1702.0	  1	1702.18	 2.998	 100
 9	 4	40000	1725.91	 4.427	1725.0	  8	1725.35	 3.475	 100
 9	 4	42000	1751.30	 3.724	1751.0	  2	1751.31	 3.533	 100
 9	 4	44000	1775.35	 3.846	1775.0	  3	1775.26	 3.429	 100
 9	 4	46000	1798.97	 3.658	1799.0	  3	1798.80	 3.101	 100
 9	 4	48000	1821.42	 4.639	1821.0	  1	1821.57	 4.427	 100
 9	 4	50000	1843.97	 3.383	1844.0	  3	1843.89	 3.010	 100
 9	 4	52000	1867.45	 4.260	1867.0	  0	1867.45	 4.260	 100
 9	 4	54000	1889.76	 3.932	1890.0	  1	1889.63	 3.716	 100
 9	 4	56000	1911.78	 3.442	1912.0	  4	1912.15	 2.995	 100
 9	 4	58000	1934.64	 3.541	1934.0	  0	1934.64	 3.541	 100
 9	 4	60000	1954.19	 3.708	1955.0	  4	1954.34	 3.215	 100
 9	 4	62000	1971.99	 3.053	1972.0	  2	1972.17	 2.796	 100
 9	 4	64000	1986.96	 2.441	1987.0	  7	1987.28	 1.941	 100
 9	 5	   10	 139.72	 8.606	138.5	  2	 139.81	 7.568	 100
 9	 5	   20	 134.08	 5.747	134.0	  4	 134.11	 4.389	 100
 9	 5	   30	 145.43	 6.017	145.0	  4	 145.11	 5.142	 100
 9	 5	   40	 156.97	 6.873	157.0	  6	 157.03	 5.296	 100
 9	 5	   50	 169.00	 6.803	168.0	  8	 167.98	 5.283	 100
 9	 5	   60	 179.19	 6.306	180.0	 10	 179.73	 3.851	 100
 9	 5	   70	 191.07	 7.024	191.0	  9	 190.91	 5.223	 100
 9	 5	   80	 201.81	 6.590	202.0	  8	 201.75	 4.873	 100
 9	 5	   90	 213.41	 6.123	213.0	 14	 213.57	 3.342	 100
 9	 5	  100	 223.53	 5.654	224.0	  4	 223.44	 4.679	 100
 9	 5	  200	 323.47	 5.526	324.0	 15	 323.86	 3.399	 100
 9	 5	  300	 408.25	 5.296	408.0	 10	 408.24	 3.642	 100
 9	 5	  400	 479.46	 5.048	479.0	 14	 479.47	 3.036	 100
 9	 5	  500	 538.83	 4.328	539.0	  7	 539.23	 3.159	 100
 9	 5	  600	 587.73	 4.413	587.0	  0	 587.73	 4.413	 100
 9	 5	  700	 628.69	 3.659	629.0	  3	 628.84	 3.013	 100
 9	 5	  800	 662.52	 3.419	662.0	  1	 662.63	 3.266	 100
 9	 5	  900	 691.98	 3.556	692.0	  2	 692.17	 3.318	 100
 9	 5	 1000	 718.00	 3.399	718.0	  3	 717.93	 2.994	 100
 9	 5	 1200	 762.44	 4.086	762.0	  4	 762.27	 3.646	 100
 9	 5	 1400	 799.73	 3.426	800.0	  3	 799.81	 3.100	 100
 9	 5	 1600	 830.92	 3.558	832.0	  4	 831.27	 3.174	 100
 9	 5	 1800	 857.04	 3.660	857.0	  4	 856.82	 3.139	 100
 9	 5	 2000	 880.35	 3.368	881.0	 12	 880.97	 2.184	 100
 9	 5	 4000	1030.72	 3.798	1031.0	  5	1031.05	 3.113	 100
 9	 5	 6000	1121.61	 4.261	1122.0	  1	1121.77	 3.979	 100
 9	 5	 8000	1188.29	 3.322	1188.0	  1	1188.39	 3.171	 100
 9	 5	10000	1243.02	 3.484	1243.0	  1	1242.93	 3.381	 100
 9	 5	12000	1291.33	 3.414	1291.5	  3	1291.41	 3.061	 100
 9	 5	14000	1333.58	 3.456	1333.5	  1	1333.45	 3.237	 100
 9	 5	16000	1372.29	 3.016	1373.0	 14	1372.78	 1.918	 100
 9	 5	18000	1407.51	 3.617	1407.0	  2	1407.53	 3.386	 100
 9	 5	20000	1441.54	 3.552	1441.0	  0	1441.54	 3.552	 100
 9	 5	22000	1474.36	 3.762	1474.0	  0	1474.36	 3.762	 100
 9	 5	24000	1505.69	 3.620	1506.0	  0	1505.69	 3.620	 100
 9	 5	26000	1534.70	 3.894	1534.0	  0	1534.70	 3.894	 100
 9	 5	28000	1563.87	 3.389	1564.0	  2	1563.83	 3.022	 100
 9	 5	30000	1591.29	 3.316	1591.0	  1	1591.16	 3.073	 100
 9	 5	32000	1618.33	 3.235	1618.0	  1	1618.23	 3.100	 100
 9	 5	34000	1644.62	 3.626	1645.0	  4	1644.77	 3.086	 100
 9	 5	36000	1670.60	 3.908	1670.5	  0	1670.60	 3.908	 100
 9	 5	38000	1695.89	 3.646	1696.0	  2	1695.89	 3.449	 100
 9	 5	40000	1719.99	 3.053	1720.0	  1	1720.08	 2.930	 100
 9	 5	42000	1744.35	 3.483	1744.0	  3	1744.25	 3.103	 100
 9	 5	44000	1768.16	 3.323	1768.0	  2	1768.11	 2.904	 100
 9	 5	46000	1790.79	 3.991	1790.0	  0	1790.79	 3.991	 100
 9	 5	48000	1814.38	 3.268	1815.0	  0	1814.38	 3.268	 100
 9	 5	50000	1837.16	 3.725	1837.0	  2	1837.15	 3.507	 100
 9	 5	52000	1860.96	 3.527	1861.0	  2	1860.95	 3.291	 100
 9	 5	54000	1883.53	 3.489	1883.0	  3	1883.45	 3.045	 100
 9	 5	56000	1905.12	 2.819	1905.5	  3	1905.03	 2.523	 100
 9	 5	58000	1926.07	 3.026	1926.0	  0	1926.07	 3.026	 100
 9	 5	60000	1947.12	 3.170	1947.0	  2	1947.31	 2.916	 100
 9	 5	62000	1966.12	 2.753	1966.0	 10	1965.96	 2.071	 100
 9	 5	64000	1982.09	 3.002	1982.0	  0	1982.09	 3.002	 100
 9	 6	   10	 129.42	 6.520	129.0	  6	 128.77	 5.081	 100
 9	 6	   20	 134.54	 6.338	134.0	 18	 134.15	 3.120	 100
 9	 6	   30	 144.97	 5.450	144.5	  3	 145.14	 4.637	 100
 9	 6	   40	 154.46	 6.753	154.5	 11	 154.82	 4.631	 100
 9	 6	   50	 166.21	 6.224	167.0	  7	 166.80	 4.596	 100
 9	 6	   60	 177.30	 6.243	177.5	  8	 177.04	 4.266	 100
 9	 6	   70	 188.56	 5.887	188.0	  3	 188.44	 5.426	 100
 9	 6	   80	 199.09	 6.614	200.0	  8	 199.35	 4.982	 100
 9	 6	   90	 209.52	 7.073	210.0	  7	 209.81	 4.504	 100
 9	 6	  100	 221.58	 6.049	220.5	  9	 220.46	 4.290	 100
 9	 6	  200	 320.75	 5.875	321.0	  5	 321.02	 4.550	 100
 9	 6	  300	 404.06	 5.588	405.0	  7	 404.43	 4.485	 100
 9	 6	  400	 475.06	 4.980	475.0	  1	 474.90	 4.737	 100
 9	 6	  500	 535.18	 4.370	534.5	  2	 535.19	 4.032	 100
 9	 6	  600	 584.21	 4.457	584.0	  9	 584.12	 3.217	 100
 9	 6	  700	 624.08	 4.184	624.0	  7	 624.00	 3.343	 100
 9	 6	  800	 659.20	 3.750	658.0	  3	 658.95	 3.516	 100
 9	 6	  900	 689.35	 3.147	689.0	  2	 689.56	 2.799	 100
 9	 6	 1000	 714.84	 3.193	714.5	  3	 715.10	 2.860	 100
 9	 6	 1200	 759.07	 3.571	759.0	  3	 758.93	 3.004	 100
 9	 6	 1400	 795.69	 3.681	795.0	  2	 795.71	 3.455	 100
 9	 6	 1600	 827.10	 3.277	827.0	  1	 827.21	 3.095	 100
 9	 6	 1800	 853.30	 3.145	854.0	  1	 853.19	 2.968	 100
 9	 6	 2000	 876.56	 3.352	877.0	  4	 876.57	 2.682	 100
 9	 6	 4000	1027.34	 3.652	1027.0	  2	1027.53	 3.432	 100
 9	 6	 6000	1117.67	 3.559	1117.5	  0	1117.67	 3.559	 100
 9	 6	 8000	1184.68	 3.284	1185.0	  1	1184.59	 3.162	 100
 9	 6	10000	1239.67	 3.343	1239.0	  2	1239.46	 3.013	 100
 9	 6	12000	1287.30	 3.073	1288.0	  2	1287.47	 2.862	 100
 9	 6	14000	1329.57	 3.605	1330.0	  5	1329.62	 3.001	 100
 9	 6	16000	1368.33	 2.995	1369.0	  0	1368.33	 2.995	 100
 9	 6	18000	1403.63	 3.234	1403.0	  1	1403.53	 3.075	 100
 9	 6	20000	1437.94	 3.256	1438.0	  1	1437.84	 3.109	 100
 9	 6	22000	1469.54	 3.451	1470.0	  1	1469.63	 3.358	 100
 9	 6	24000	1501.10	 3.096	1501.0	  1	1501.19	 2.972	 100
 9	 6	26000	1531.25	 3.517	1531.0	  3	1530.97	 3.177	 100
 9	 6	28000	1560.37	 2.891	1561.0	  4	1560.52	 2.445	 100
 9	 6	30000	1587.72	 2.861	1588.0	  0	1587.72	 2.861	 100
 9	 6	32000	1613.88	 3.089	1614.0	  1	1613.97	 2.971	 100
 9	 6	34000	1640.61	 2.954	1641.0	  0	1640.61	 2.954	 100
 9	 6	36000	1665.67	 3.312	1666.0	  1	1665.76	 3.211	 100
 9	 6	38000	1691.88	 3.459	1692.0	  2	1691.68	 3.203	 100
 9	 6	40000	1714.94	 2.940	1715.0	  0	1714.94	 2.940	 100
 9	 6	42000	1739.39	 3.136	1739.0	  0	1739.39	 3.136	 100
 9	 6	44000	1762.50	 2.600	1762.0	  0	1762.50	 2.600	 100
 9	 6	46000	1786.35	 3.252	1786.0	  2	1786.13	 2.885	 100
 9	 6	48000	1808.91	 3.456	1809.0	  0	1808.91	 3.456	 100
 9	 6	50000	1833.00	 2.752	1833.0	  0	1833.00	 2.752	 100
 9	 6	52000	1855.25	 3.189	1856.0	  2	1855.44	 2.929	 100
 9	 6	54000	1878.30	 3.099	1878.0	  1	1878.39	 2.969	 100
 9	 6	56000	1899.84	 2.457	1899.0	  0	1899.84	 2.457	 100
 9	 6	58000	1921.60	 2.874	1922.0	  1	1921.51	 2.727	 100
 9	 6	60000	1942.97	 3.350	1943.0	  1	1942.88	 3.240	 100
 9	 6	62000	1962.23	 3.084	1962.0	  1	1962.32	 2.955	 100
 9	 6	64000	1978.34	 2.345	1978.0	  6	1978.26	 1.872	 100
 9	 7	   10	 134.63	 6.931	134.0	  0	 134.63	 6.931	 100
 9	 7	   20	 133.00	 5.475	133.0	  4	 133.34	 4.544	 100
 9	 7	   30	 142.57	 5.111	143.0	  1	 142.71	 4.949	 100
 9	 7	   40	 154.10	 6.553	153.0	  8	 153.12	 4.999	 100
 9	 7	   50	 164.70	 5.645	165.0	  4	 164.35	 4.836	 100
 9	 7	   60	 175.92	 5.539	176.0	 11	 175.61	 3.332	 100
 9	 7	   70	 186.00	 5.956	186.0	 14	 186.58	 3.164	 100
 9	 7	   80	 197.19	 5.899	197.0	 11	 197.83	 3.311	 100
 9	 7	   90	 207.54	 5.080	208.0	  3	 207.67	 4.539	 100
 9	 7	  100	 218.44	 4.856	218.0	  2	 218.15	 4.461	 100
 9	 7	  200	 315.74	 5.808	316.0	  5	 315.61	 4.838	 100
 9	 7	  300	 400.82	 4.867	401.0	 10	 400.93	 3.385	 100
 9	 7	  400	 471.54	 3.878	471.0	  6	 471.18	 3.002	 100
 9	 7	  500	 531.69	 4.268	532.0	  8	 531.64	 3.304	 100
 9	 7	  600	 580.42	 3.646	581.0	  4	 580.57	 3.161	 100
 9	 7	  700	 620.30	 3.338	621.0	  2	 620.47	 3.150	 100
 9	 7	  800	 655.22	 3.915	656.0	  5	 655.74	 3.256	 100
 9	 7	  900	 685.16	 2.877	685.0	  0	 685.16	 2.877	 100
 9	 7	 1000	 711.82	 3.167	712.0	  2	 711.60	 2.798	 100
 9	 7	 1200	 756.53	 3.000	757.0	  0	 756.53	 3.000	 100
 9	 7	 1400	 792.75	 3.115	793.0	  2	 792.94	 2.846	 100
 9	 7	 1600	 823.53	 3.037	823.0	  1	 823.42	 2.861	 100
 9	 7	 1800	 850.79	 2.675	851.0	 13	 850.85	 1.729	 100
 9	 7	 2000	 874.71	 2.959	875.0	  0	 874.71	 2.959	 100
 9	 7	 4000	1025.22	 4.310	1026.0	  0	1025.22	 4.310	 100
 9	 7	 6000	1115.21	 3.192	1116.0	  4	1115.56	 2.733	 100
 9	 7	 8000	1182.24	 2.797	1182.0	  0	1182.24	 2.797	 100
 9	 7	10000	1236.73	 2.891	1237.0	  0	1236.73	 2.891	 100
 9	 7	12000	1284.76	 3.072	1285.0	  0	1284.76	 3.072	 100
 9	 7	14000	1327.18	 3.227	1327.0	  2	1326.98	 2.932	 100
 9	 7	16000	1365.40	 3.306	1365.5	  4	1365.81	 2.641	 100
 9	 7	18000	1401.40	 3.254	1402.0	  3	1401.68	 2.874	 100
 9	 7	20000	1435.82	 2.955	1436.0	  1	1435.95	 2.670	 100
 9	 7	22000	1467.34	 2.797	1467.0	  0	1467.34	 2.797	 100
 9	 7	24000	1498.57	 3.276	1498.0	  2	1498.40	 3.075	 100
 9	 7	26000	1527.46	 2.949	1528.0	  0	1527.46	 2.949	 100
 9	 7	28000	1557.13	 3.047	1557.0	  1	1557.04	 2.927	 100
 9	 7	30000	1584.60	 3.238	1585.0	  0	1584.60	 3.238	 100
 9	 7	32000	1611.65	 2.989	1611.5	  2	1611.62	 2.723	 100
 9	 7	34000	1638.07	 2.921	1638.0	  1	1638.16	 2.787	 100
 9	 7	36000	1662.78	 3.148	1663.0	  0	1662.78	 3.148	 100
 9	 7	38000	1687.70	 2.848	1688.0	  0	1687.70	 2.848	 100
 9	 7	40000	1712.54	 3.122	1713.0	  1	1712.66	 2.911	 100
 9	 7	42000	1736.74	 3.407	1737.0	  1	1736.65	 3.293	 100
 9	 7	44000	1760.05	 3.173	1759.0	  0	1760.05	 3.173	 100
 9	 7	46000	1783.45	 3.023	1784.0	  1	1783.54	 2.915	 100
 9	 7	48000	1806.99	 2.925	1807.0	  0	1806.99	 2.925	 100
 9	 7	50000	1829.58	 2.825	1829.0	  0	1829.58	 2.825	 100
 9	 7	52000	1851.46	 3.030	1851.5	  1	1851.54	 2.950	 100
 9	 7	54000	1875.09	 3.379	1875.0	  1	1874.99	 3.244	 100
 9	 7	56000	1898.37	 9.413	1897.0	  1	1897.47	 2.922	 100
 9	 7	58000	1918.10	 3.020	1918.0	  1	1918.19	 2.891	 100
 9	 7	60000	1939.46	 2.372	1940.0	  0	1939.46	 2.372	 100
 9	 7	62000	1959.04	 2.700	1959.0	  0	1959.04	 2.700	 100
 9	 7	64000	1975.48	 2.148	1975.0	  0	1975.48	 2.148	 100
10	 0	   10	 145.64	 4.460	146.0	  9	 145.90	 2.725	 100
10	 0	   20	 160.54	 3.901	161.0	 18	 160.85	 2.050	 100
10	 0	   30	 177.05	 5.265	177.0	  9	 176.54	 3.096	 100
10	 0	   40	 191.71	 5.556	192.0	  5	 192.19	 4.389	 100
10	 0	   50	 205.99	 3.831	206.0	  3	 206.09	 3.250	 100
10	 0	   60	 220.74	 3.784	220.5	 11	 220.72	 2.620	 100
10	 0	   70	 234.28	 4.568	234.0	  9	 234.34	 3.088	 100
10	 0	   80	 248.02	 4.472	249.0	  7	 248.28	 2.987	 100
10	 0	   90	 261.79	 3.841	261.5	  4	 261.54	 3.064	 100
10	 0	  100	 274.65	 4.181	274.5	  2	 274.39	 3.784	 100
10	 0	  200	 385.36	 4.064	386.0	  5	 385.71	 3.258	 100
10	 0	  300	 476.08	 4.263	476.0	  5	 476.12	 3.209	 100
10	 0	  400	 549.80	 3.649	550.0	  2	 549.82	 3.329	 100
10	 0	  500	 611.38	 3.623	611.0	  3	 611.29	 3.007	 100
10	 0	  600	 662.00	 4.149	662.0	  6	 662.05	 2.909	 100
10	 0	  700	 704.88	 4.375	705.0	  0	 704.88	 4.375	 100
10	 0	  800	 741.08	 3.941	741.0	  0	 741.08	 3.941	 100
10	 0	  900	 772.15	 4.428	772.0	 10	 771.96	 2.933	 100
10	 0	 1000	 799.16	 4.047	799.0	  4	 799.19	 3.576	 100
10	 0	 1200	 847.09	 4.803	847.0	 10	 846.92	 2.999	 100
10	 0	 1400	 885.85	 4.536	886.0	  2	 885.85	 4.118	 100
10	 0	 1600	 918.03	 4.854	918.0	  8	 917.85	 3.585	 100
10	 0	 1800	 946.61	 4.367	946.5	  3	 946.48	 3.697	 100
10	 0	 2000	 971.95	 4.439	972.0	  3	 971.88	 3.698	 100
10	 0	 4000	1132.46	 4.881	1133.0	  4	1132.39	 3.983	 100
10	 0	 6000	1226.74	 5.285	1228.0	  6	1227.09	 3.606	 100
10	 0	 8000	1298.71	 4.549	1298.5	  1	1298.88	 4.246	 100
10	 0	10000	1357.82	 5.088	1357.5	  0	1357.82	 5.088	 100
10	 0	12000	1407.16	 4.675	1407.0	  1	1407.33	 4.364	 100
10	 0	14000	1451.89	 4.467	1452.0	  5	1452.02	 3.558	 100
10	 0	16000	1493.84	 4.771	1493.5	  4	1493.57	 4.085	 100
10	 0	18000	1531.01	 5.118	1531.0	  1	1531.17	 4.880	 100
10	 0	20000	1568.38	 4.350	1569.0	  0	1568.38	 4.350	 100
10	 0	22000	1601.28	 5.055	1601.0	  0	1601.28	 5.055	 100
10	 0	24000	1635.51	 5.277	1636.0	  2	1635.46	 4.726	 100
10	 0	26000	1665.54	 5.493	1666.0	  2	1665.95	 4.722	 100
10	 0	28000	1696.35	 4.865	1697.0	  1	1696.18	 4.588	 100
10	 0	30000	1725.96	 4.636	1725.0	  3	1725.56	 4.054	 100
10	 0	32000	1754.15	 4.860	1754.0	  2	1754.15	 4.340	 100
10	 0	34000	1781.07	 4.812	1781.0	  0	1781.07	 4.812	 100
10	 0	36000	1808.39	 4.932	1809.0	  8	1808.58	 3.562	 100
10	 0	38000	1833.96	 4.353	1835.0	  0	1833.96	 4.353	 100
10	 0	40000	1860.70	 4.886	1861.0	  1	1860.88	 4.570	 100
10	 0	42000	1885.97	 4.464	1886.0	  1	1885.83	 4.255	 100
10	 0	44000	1910.55	 4.263	1910.0	  4	1910.53	 3.705	 100
10	 0	46000	1936.00	 5.051	1936.0	  2	1935.87	 3.952	 100
10	 0	48000	1957.86	 4.926	1957.0	  1	1958.10	 4.318	 100
10	 0	50000	1977.22	 3.268	1978.0	  3	1977.49	 2.905	 100
10	 0	52000	1994.41	 2.985	1995.0	  0	1994.41	 2.985	 100
10	 0	54000	2006.27	 1.663	2006.0	  2	2006.17	 1.533	 100
10	 0	56000	2014.34	 1.257	2015.0	  1	2014.38	 1.184	 100
10	 0	58000	2019.60	 0.910	2020.0	  0	2019.60	 0.910	 100
10	 0	60000	2022.16	 0.631	2022.0	 39	2022.00	 0.000	 100
10	 0	62000	2024.05	 0.575	2024.0	 33	2024.00	 0.000	 100
10	 0	64000	2025.51	 0.502	2026.0	 49	2026.00	 0.000	 100
10	 1	   10	 151.07	 4.497	151.0	  8	 151.12	 3.169	 100
10	 1	   20	 157.74	 6.040	158.0	  5	 158.15	 3.981	 100
10	 1	   30	 170.15	 3.917	170.0	  5	 170.05	 3.147	 100
10	 1	   40	 184.75	 5.194	184.0	 12	 183.91	 2.655	 100
10	 1	   50	 198.14	 4.625	198.0	  9	 198.04	 2.944	 100
10	 1	   60	 209.53	 4.879	210.0	 10	 209.91	 3.001	 100
10	 1	   70	 222.46	 4.615	223.0	  9	 222.86	 2.755	 100
10	 1	   80	 235.05	 4.377	235.0	 10	 235.10	 2.805	 100
10	 1	   90	 247.67	 4.456	247.0	 11	 247.18	 2.570	 100
10	 1	  100	 259.87	 4.777	260.0	 10	 260.12	 3.108	 100
10	 1	  200	 366.07	 4.229	366.0	  7	 366.53	 2.999	 100
10	 1	  300	 455.09	 4.617	456.0	  7	 455.61	 2.774	 100
10	 1	  400	 530.30	 3.575	530.0	  4	 530.51	 2.952	 100
10	 1	  500	 591.29	 3.273	592.0	  3	 591.57	 2.904	 100
10	 1	  600	 641.52	 3.732	642.0	  3	 641.38	 3.264	 100
10	 1	  700	 683.77	 4.285	683.5	  8	 683.84	 3.054	 100
10	 1	  800	 720.16	 3.770	720.0	  4	 720.09	 2.970	 100
10	 1	  900	 751.08	 3.363	751.0	  2	 751.08	 3.142	 100
10	 1	 1000	 777.65	 3.301	778.0	  2	 777.83	 3.090	 100
10	 1	 1200	 823.69	 3.997	824.0	  4	 823.49	 3.500	 100
10	 1	 1400	 861.36	 4.563	861.0	  0	 861.36	 4.563	 100
10	 1	 1600	 893.05	 4.840	893.0	  1	 893.25	 4.418	 100
10	 1	 1800	 921.70	 3.759	921.0	  5	 921.20	 3.127	 100
10	 1	 2000	 945.31	 3.976	945.5	  1	 945.43	 3.796	 100
10	 1	 4000	1100.89	 4.438	1101.0	  5	1101.08	 3.175	 100
10	 1	 6000	1194.69	 3.845	1194.0	  0	1194.69	 3.845	 100
10	 1	 8000	1263.14	 4.087	1263.0	  1	1262.99	 3.821	 100
10	 1	10000	1320.31	 4.851	1321.0	  0	1320.31	 4.851	 100
10	 1	12000	1369.90	 4.529	1370.0	  1	1370.04	 4.328	 100
10	 1	14000	1414.01	 4.613	1414.0	  0	1414.01	 4.613	 100
10	 1	16000	1453.59	 3.337	1454.0	  2	1453.83	 2.918	 100
10	 1	18000	1490.64	 4.227	1490.0	  0	1490.64	 4.227	 100
10	 1	20000	1525.02	 4.868	1526.0	  3	1525.43	 4.323	 100
10	 1	22000	1560.00	 4.506	1560.0	  1	1559.78	 3.940	 100
10	 1	24000	1591.70	 4.556	1592.0	  0	1591.70	 4.556	 100
10	 1	26000	1622.87	 5.010	1623.0	  1	1622.73	 4.827	 100
10	 1	28000	1651.74	 4.642	1652.0	  1	1651.88	 4.452	 100
10	 1	30000	1679.91	 4.422	1680.0	  1	1680.05	 4.215	 100
10	 1	32000	1707.25	 4.120	1707.0	  4	1707.01	 3.383	 100
10	 1	34000	1733.92	 5.102	1734.0	  6	1734.17	 3.642	 100
10	 1	36000	1759.88	 3.867	1759.5	  1	1760.00	 3.695	 100
10	 1	38000	1785.76	 4.985	1786.0	  1	1785.59	 4.695	 100
10	 1	40000	1810.84	 4.505	1811.0	  2	1811.15	 3.954	 100
10	 1	42000	1834.59	 4.757	1834.0	  3	1834.42	 4.018	 100
10	 1	44000	1859.45	 4.409	1860.0	  8	1859.37	 3.444	 100
10	 1	46000	1883.52	 4.246	1883.0	  6	1883.44	 3.092	 100
10	 1	48000	1907.30	 4.403	1908.0	  6	1907.63	 3.318	 100
10	 1	50000	1930.60	 5.103	1930.0	  3	1930.13	 4.417	 100
10	 1	52000	1952.09	 3.780	1952.0	  4	1952.09	 3.192	 100
10	 1	54000	1972.02	 3.579	1973.0	  3	1972.21	 2.700	 100
10	 1	56000	1988.16	 3.067	1988.5	  2	1988.39	 2.579	 100
10	 1	58000	2001.85	 2.405	2002.0	  7	2002.00	 1.956	 100
10	 1	60000	2011.36	 1.418	2011.0	  0	2011.36	 1.418	 100
10	 1	62000	2017.05	 1.366	2017.0	  0	2017.05	 1.366	 100
10	 1	64000	2020.77	 0.617	2021.0	 40	2021.00	 0.000	 100
10	 2	   10	 159.91	 9.991	157.5	  1	 159.62	 9.598	 100
10	 2	   20	 155.52	 4.717	155.0	 10	 155.06	 3.449	 100
10	 2	   30	 167.27	 5.375	167.0	 14	 166.80	 3.228	 100
10	 2	   40	 179.28	 5.427	180.0	 15	 180.01	 3.168	 100
10	 2	   50	 192.47	 4.974	193.0	  2	 192.14	 4.454	 100
10	 2	   60	 205.56	 5.785	205.0	  5	 205.69	 4.541	 100
10	 2	   70	 218.05	 4.941	217.5	  5	 217.38	 4.045	 100
10	 2	   80	 229.34	 4.411	229.0	  8	 229.17	 3.284	 100
10	 2	   90	 240.57	 4.695	241.0	 12	 240.63	 3.145	 100
10	 2	  100	 252.54	 5.526	252.5	  9	 252.48	 4.164	 100
10	 2	  200	 357.35	 4.096	357.0	  6	 357.16	 2.996	 100
10	 2	  300	 447.28	 4.519	447.0	 11	 447.15	 3.092	 100
10	 2	  400	 521.97	 3.862	522.0	  5	 521.91	 3.039	 100
10	 2	  500	 581.80	 4.424	581.5	  3	 581.99	 3.537	 100
10	 2	  600	 630.85	 3.875	631.0	  5	 630.95	 3.157	 100
10	 2	  700	 673.50	 4.074	673.0	  0	 673.50	 4.074	 100
10	 2	  800	 709.27	 3.542	709.0	  3	 709.36	 3.049	 100
10	 2	  900	 739.38	 3.897	739.0	  4	 739.08	 3.073	 100
10	 2	 1000	 765.94	 3.262	766.0	  1	 766.03	 3.151	 100
10	 2	 1200	 811.00	 3.674	811.0	  6	 811.41	 2.815	 100
10	 2	 1400	 848.74	 3.234	849.0	  3	 848.84	 2.846	 100
10	 2	 1600	 880.57	 3.891	881.0	  4	 880.82	 3.212	 100
10	 2	 1800	 907.41	 3.340	907.0	  1	 907.30	 3.180	 100
10	 2	 2000	 932.35	 4.349	932.5	  4	 932.05	 3.474	 100
10	 2	 4000	1084.89	 4.638	1085.0	  1	1085.05	 4.374	 100
10	 2	 6000	1176.82	 3.888	1178.0	  0	1176.82	 3.888	 100
10	 2	 8000	1245.57	 3.520	1246.0	  3	1245.64	 3.179	 100
