# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
74	10	00	28	170
74	10	00	29	175
74	10	00	30	173
74	10	10	31	210
74	10	00	0	199
74	10	00	1	185
74	10	00	2	208
74	10	00	3	148
74	10	00	4	188
74	10	00	5	226
74	10	00	6	195
74	10	00	7	200
74	10	00	8	180
74	10	00	9	187
74	10	00	10	178
74	10	00	11	173
74	10	00	12	195
74	10	00	13	214
74	10	00	14	196
74	10	00	15	212
74	10	00	16	169
74	10	00	17	184
74	10	00	18	183
74	10	00	19	248
74	10	00	20	225
74	10	00	21	199
74	10	00	22	200
74	10	00	23	180
74	10	00	24	234
74	10	00	25	211
74	10	00	26	178
74	10	00	27	202
74	10	00	28	171
74	10	00	29	176
74	10	00	30	173
74	10	10	31	210
74	10	00	0	201
74	10	00	1	189
74	10	00	2	207
74	10	00	3	144
74	10	00	4	189
74	10	00	5	224
74	10	00	6	197
74	10	00	7	199
74	10	00	8	178
74	10	00	9	188
74	10	00	10	178
74	10	00	11	173
74	10	00	12	197
74	10	00	13	213
74	10	00	14	196
74	10	00	15	210
74	10	00	16	166
74	10	00	17	183
74	10	00	18	182
74	10	00	19	244
74	10	00	20	226
74	10	00	21	198
74	10	00	22	204
74	10	00	23	180
74	10	00	24	234
74	10	00	25	209
74	10	00	26	177
74	10	00	27	202
74	10	00	28	173
74	10	00	29	176
74	10	00	30	174
74	10	10	31	210
74	10	00	0	197
74	10	00	1	186
74	10	00	2	206
74	10	00	3	144
74	10	00	4	183
74	10	00	5	226
74	10	00	6	194
74	10	00	7	196
74	10	00	8	178
74	10	00	9	187
74	10	00	10	179
74	10	00	11	173
74	10	00	12	196
74	10	00	13	213
74	10	00	14	197
74	10	00	15	211
74	10	00	16	165
74	10	00	17	180
74	10	00	18	178
74	10	00	19	238
74	10	00	20	221
74	10	00	21	192
74	10	00	22	198
74	10	00	23	177
74	10	00	24	230
74	10	00	25	206
74	10	00	26	173
74	10	00	27	198
74	10	00	28	168
74	10	00	29	171
74	10	00	30	170
74	10	10	31	208
74	10	00	0	196
74	10	00	1	185
74	10	00	2	208
74	10	00	3	144
74	10	00	4	184
74	10	00	5	221
74	10	00	6	195
74	10	00	7	201
74	10	00	8	174
74	10	00	9	184
74	10	00	10	173
74	10	00	11	173
74	10	00	12	196
74	10	00	13	209
74	10	00	14	195
74	10	00	15	208
74	10	00	16	168
74	10	00	17	182
74	10	00	18	181
74	10	00	19	242
74	10	00	20	223
74	10	00	21	195
74	10	00	22	203
74	10	00	23	177
74	10	00	24	233
74	10	00	25	206
74	10	00	26	176
74	10	00	27	201
74	10	00	28	172
74	10	00	29	173
74	10	00	30	172
74	10	10	31	208
74	10	00	0	197
74	10	00	1	183
74	10	00	2	200
74	10	00	3	141
74	10	00	4	181
74	10	00	5	221
74	10	00	6	192
74	10	00	7	192
74	10	00	8	172
74	10	00	9	179
74	10	00	10	171
74	10	00	11	169
74	10	00	12	194
74	10	00	13	208
74	10	00	14	190
74	10	00	15	205
74	10	00	16	161
74	10	00	17	179
74	10	00	18	177
74	10	00	19	238
74	10	00	20	221
74	10	00	21	190
74	10	00	22	200
74	10	00	23	177
74	10	00	24	226
74	10	00	25	205
74	10	00	26	170
74	10	00	27	197
74	10	00	28	167
74	10	00	29	167
74	10	00	30	168
74	10	10	31	204
74	10	00	0	199
74	10	00	1	184
74	10	00	2	208
74	10	00	3	141
74	10	00	4	182
74	10	00	5	224
74	10	00	6	194
74	10	00	7	198
74	10	00	8	178
74	10	00	9	185
74	10	00	10	173
74	10	00	11	171
74	10	00	12	194
74	10	00	13	206
74	10	00	14	195
74	10	00	15	206
74	10	00	16	165
74	10	00	17	180
74	10	00	18	181
74	10	00	19	241
74	10	00	20	221
74	10	00	21	194
74	10	00	22	198
74	10	00	23	183
74	10	00	24	229
74	10	00	25	206
74	10	00	26	175
74	10	00	27	202
74	10	00	28	168
74	10	00	29	170
74	10	00	30	171
74	10	10	31	205
74	10	00	0	195
74	10	00	1	183
74	10	00	2	205
74	10	00	3	146
74	10	00	4	182
74	10	00	5	222
74	10	00	6	192
74	10	00	7	199
74	10	00	8	177
74	10	00	9	185
74	10	00	10	174
74	10	00	11	170
74	10	00	12	192
74	10	00	13	210
74	10	00	14	196
74	10	00	15	209
74	10	00	16	162
74	10	00	17	180
74	10	00	18	179
74	10	00	19	240
74	10	00	20	219
74	10	00	21	191
74	10	00	22	201
74	10	00	23	177
74	10	00	24	231
74	10	00	25	208
74	10	00	26	173
74	10	00	27	199
74	10	00	28	168
74	10	00	29	168
74	10	00	30	172
74	10	10	31	205
74	10	00	0	197
74	10	00	1	185
74	10	00	2	205
74	10	00	3	142
74	10	00	4	180
74	10	00	5	224
74	10	00	6	192
74	10	00	7	197
74	10	00	8	175
74	10	00	9	182
74	10	00	10	173
74	10	00	11	168
74	10	00	12	189
74	10	00	13	208
74	10	00	14	194
74	10	00	15	207
74	10	00	16	165
74	10	00	17	180
74	10	00	18	181
74	10	00	19	241
74	10	00	20	221
74	10	00	21	195
74	10	00	22	197
74	10	00	23	178
74	10	00	24	232
74	10	00	25	205
74	10	00	26	174
74	10	00	27	198
74	10	00	28	169
74	10	00	29	172
74	10	00	30	173
74	10	10	31	206
74	10	00	0	197
74	10	00	1	184
74	10	00	2	203
74	10	00	3	144
74	10	00	4	181
74	10	00	5	222
74	10	00	6	194
74	10	00	7	197
74	10	00	8	175
74	10	00	9	178
74	10	00	10	170
74	10	00	11	166
74	10	00	12	189
74	10	00	13	206
74	10	00	14	189
74	10	00	15	205
74	10	00	16	164
74	10	00	17	181
74	10	00	18	180
74	10	00	19	239
74	10	00	20	222
74	10	00	21	191
74	10	00	22	199
74	10	00	23	177
74	10	00	24	226
74	10	00	25	204
74	10	00	26	173
74	10	00	27	202
74	10	00	28	168
74	10	00	29	170
74	10	00	30	169
74	10	10	31	205
74	10	00	0	196
74	10	00	1	182
74	10	00	2	204
74	10	00	3	142
74	10	00	4	182
74	10	00	5	218
74	10	00	6	189
74	10	00	7	198
74	10	00	8	176
74	10	00	9	184
74	10	00	10	172
74	10	00	11	172
74	10	00	12	190
74	10	00	13	210
74	10	00	14	195
74	10	00	15	209
74	10	00	16	163
74	10	00	17	184
74	10	00	18	181
74	10	00	19	239
74	10	00	20	218
74	10	00	21	195
74	10	00	22	196
74	10	00	23	176
74	10	00	24	229
74	10	00	25	206
74	10	00	26	174
74	10	00	27	201
74	10	00	28	166
74	10	00	29	171
74	10	00	30	171
74	10	10	31	206
74	10	00	0	197
74	10	00	1	181
74	10	00	2	203
74	10	00	3	140
74	10	00	4	183
74	10	00	5	220
74	10	00	6	190
74	10	00	7	196
74	10	00	8	174
74	10	00	9	183
74	10	00	10	172
74	10	00	11	170
74	10	00	12	189
74	10	00	13	208
74	10	00	14	193
74	10	00	15	204
74	10	00	16	162
74	10	00	17	178
74	10	00	18	178
74	10	00	19	236
74	10	00	20	217
74	10	00	21	188
74	10	00	22	198
74	10	00	23	174
74	10	00	24	226
74	10	00	25	203
74	10	00	26	173
74	10	00	27	198
74	10	00	28	166
74	10	00	29	168
74	10	00	30	168
74	10	10	31	203
74	10	00	0	196
74	10	00	1	183
74	10	00	2	205
74	10	00	3	141
74	10	00	4	182
74	10	00	5	221
74	10	00	6	194
74	10	00	7	195
74	10	00	8	170
74	10	00	9	177
74	10	00	10	168
74	10	00	11	165
74	10	00	12	190
74	10	00	13	203
74	10	00	14	187
74	10	00	15	203
74	10	00	16	166
74	10	00	17	180
74	10	00	18	182
74	10	00	19	241
74	10	00	20	222
74	10	00	21	194
74	10	00	22	201
74	10	00	23	177
74	10	00	24	228
74	10	00	25	208
74	10	00	26	173
74	10	00	27	200
74	10	00	28	167
74	10	00	29	172
74	10	00	30	168
74	10	10	31	205
74	10	00	0	196
74	10	00	1	180
74	10	00	2	199
74	10	00	3	142
74	10	00	4	180
74	10	00	5	219
74	10	00	6	191
74	10	00	7	196
74	10	00	8	177
74	10	00	9	182
74	10	00	10	172
74	10	00	11	169
74	10	00	12	189
74	10	00	13	209
74	10	00	14	192
74	10	00	15	206
74	10	00	16	164
74	10	00	17	174
74	10	00	18	177
74	10	00	19	237
74	10	00	20	220
74	10	00	21	190
74	10	00	22	199
74	10	00	23	173
74	10	00	24	228
74	10	00	25	205
74	10	00	26	170
74	10	00	27	196
74	10	00	28	164
74	10	00	29	170
74	10	00	30	168
74	10	10	31	201
74	10	00	0	195
74	10	00	1	180
74	10	00	2	202
74	10	00	3	141
74	10	00	4	184
74	10	00	5	221
74	10	00	6	190
74	10	00	7	197
74	10	00	8	175
74	10	00	9	180
74	10	00	10	173
74	10	00	11	168
74	10	00	12	190
74	10	00	13	208
74	10	00	14	194
74	10	00	15	205
74	10	00	16	165
74	10	00	17	180
74	10	00	18	180
74	10	00	19	237
74	10	00	20	218
74	10	00	21	194
74	10	00	22	198
74	10	00	23	177
74	10	00	24	228
74	10	00	25	206
74	10	00	26	171
74	10	00	27	197
74	10	00	28	165
74	10	00	29	171
74	10	00	30	172
74	10	10	31	203
74	10	00	0	195
74	10	00	1	181
74	10	00	2	202
74	10	00	3	141
74	10	00	4	181
74	10	00	5	218
74	10	00	6	194
74	10	00	7	193
74	10	00	8	169
74	10	00	9	177
74	10	00	10	166
74	10	00	11	163
74	10	00	12	186
74	10	00	13	204
74	10	00	14	189
74	10	00	15	201
74	10	00	16	163
74	10	00	17	178
74	10	00	18	178
74	10	00	19	239
74	10	00	20	218
74	10	00	21	187
74	10	00	22	196
74	10	00	23	176
74	10	00	24	226
74	10	00	25	205
74	10	00	26	173
74	10	00	27	198
74	10	00	28	167
74	10	00	29	168
74	10	00	30	168
74	10	10	31	204
74	10	00	0	197
74	10	00	1	181
74	10	00	2	204
74	10	00	3	138
74	10	00	4	181
74	10	00	5	219
74	10	00	6	191
74	10	00	7	196
74	10	00	8	179
74	10	00	9	182
74	10	00	10	170
74	10	00	11	168
74	10	00	12	189
74	10	00	13	206
74	10	00	14	191
74	10	00	15	205
74	10	00	16	163
74	10	00	17	180
74	10	00	18	176
74	10	00	19	238
74	10	00	20	218
74	10	00	21	189
74	10	00	22	196
74	10	00	23	177
74	10	00	24	227
74	10	00	25	205
74	10	00	26	172
74	10	00	27	197
74	10	00	28	168
74	10	00	29	166
74	10	00	30	168
74	10	10	31	204
74	10	00	0	196
74	10	00	1	180
74	10	00	2	202
74	10	00	3	141
74	10	00	4	183
74	10	00	5	219
74	10	00	6	188
74	10	00	7	196
74	10	00	8	173
74	10	00	9	176
74	10	00	10	168
74	10	00	11	168
74	10	00	12	188
74	10	00	13	205
74	10	00	14	186
74	10	00	15	202
74	10	00	16	163
74	10	00	17	179
74	10	00	18	179
74	10	00	19	239
74	10	00	20	221
74	10	00	21	193
74	10	00	22	198
74	10	00	23	176
74	10	00	24	226
74	10	00	25	205
74	10	00	26	170
74	10	00	27	195
74	10	00	28	166
74	10	00	29	171
74	10	00	30	168
74	10	10	31	204
74	10	00	0	194
74	10	00	1	180
74	10	00	2	200
74	10	00	3	138
74	10	00	4	181
74	10	00	5	218
74	10	00	6	187
74	10	00	7	194
74	10	00	8	176
74	10	00	9	182
74	10	00	10	170
74	10	00	11	170
74	10	00	12	189
74	10	00	13	206
74	10	00	14	190
74	10	00	15	208
74	10	00	16	161
74	10	00	17	176
74	10	00	18	176
74	10	00	19	236
74	10	00	20	219
74	10	00	21	189
74	10	00	22	194
74	10	00	23	176
74	10	00	24	227
74	10	00	25	204
74	10	00	26	168
74	10	00	27	197
74	10	00	28	163
74	10	00	29	168
74	10	00	30	170
74	10	10	31	201
74	10	00	0	193
74	10	00	1	177
74	10	00	2	201
74	10	00	3	138
74	10	00	4	178
74	10	00	5	217
74	10	00	6	186
74	10	00	7	191
74	10	00	8	168
74	10	00	9	175
74	10	00	10	165
74	10	00	11	162
74	10	00	12	181
74	10	00	13	201
74	10	00	14	182
74	10	00	15	198
74	10	00	16	157
74	10	00	17	176
74	10	00	18	174
74	10	00	19	234
74	10	00	20	216
74	10	00	21	186
74	10	00	22	193
74	10	00	23	172
74	10	00	24	224
74	10	00	25	198
74	10	00	26	166
74	10	00	27	193
74	10	00	28	165
74	10	00	29	165
74	10	00	30	165
74	10	10	31	202
74	10	00	0	193
74	10	00	1	181
74	10	00	2	202
74	10	00	3	139
74	10	00	4	181
74	10	00	5	224
74	10	00	6	188
74	10	00	7	193
74	10	00	8	171
74	10	00	9	178
74	10	00	10	167
74	10	00	11	165
74	10	00	12	184
74	10	00	13	201
74	10	00	14	185
74	10	00	15	200
74	10	00	16	160
74	10	00	17	177
74	10	00	18	176
74	10	00	19	237
74	10	00	20	217
74	10	00	21	190
74	10	00	22	198
74	10	00	23	176
74	10	00	24	225
74	10	00	25	202
74	10	00	26	167
74	10	00	27	197
74	10	00	28	165
74	10	00	29	167
74	10	00	30	165
74	10	10	31	201
74	10	00	0	193
74	10	00	1	181
74	10	00	2	201
74	10	00	3	138
74	10	00	4	181
74	10	00	5	217
74	10	00	6	191
74	10	00	7	191
74	10	00	8	171
74	10	00	9	177
74	10	00	10	168
74	10	00	11	165
74	10	00	12	185
74	10	00	13	204
74	10	00	14	187
74	10	00	15	202
74	10	00	16	161
74	10	00	17	177
74	10	00	18	177
74	10	00	19	237
74	10	00	20	215
74	10	00	21	190
74	10	00	22	193
74	10	00	23	173
74	10	00	24	226
74	10	00	25	203
74	10	00	26	169
74	10	00	27	195
74	10	00	28	161
74	10	00	29	166
74	10	00	30	164
74	10	10	31	202
74	10	00	0	193
74	10	00	1	176
74	10	00	2	200
74	10	00	3	140
74	10	00	4	177
74	10	00	5	217
74	10	00	6	187
74	10	00	7	191
74	10	00	8	171
74	10	00	9	176
74	10	00	10	163
74	10	00	11	165
74	10	00	12	185
74	10	00	13	201
74	10	00	14	186
74	10	00	15	198
74	10	00	16	160
74	10	00	17	174
74	10	00	18	174
74	10	00	19	234
74	10	00	20	213
74	10	00	21	187
74	10	00	22	194
74	10	00	23	170
74	10	00	24	224
74	10	00	25	202
74	10	00	26	170
74	10	00	27	195
74	10	00	28	162
74	10	00	29	167
74	10	00	30	165
74	10	10	31	200
74	10	00	0	193
74	10	00	1	181
74	10	00	2	202
74	10	00	3	139
74	10	00	4	180
74	10	00	5	218
74	10	00	6	189
74	10	00	7	194
74	10	00	8	168
74	10	00	9	176
74	10	00	10	170
74	10	00	11	164
74	10	00	12	185
74	10	00	13	201
74	10	00	14	189
74	10	00	15	203
74	10	00	16	163
74	10	00	17	177
74	10	00	18	178
74	10	00	19	238
74	10	00	20	216
74	10	00	21	191
74	10	00	22	194
74	10	00	23	175
74	10	00	24	224
74	10	00	25	200
74	10	00	26	170
74	10	00	27	193
74	10	00	28	162
74	10	00	29	166
74	10	00	30	166
74	10	10	31	199
74	10	00	0	191
74	10	00	1	176
74	10	00	2	200
74	10	00	3	137
74	10	00	4	180
74	10	00	5	216
74	10	00	6	187
74	10	00	7	189
74	10	00	8	173
74	10	00	9	181
74	10	00	10	171
74	10	00	11	168
74	10	00	12	189
74	10	00	13	208
74	10	00	14	190
74	10	00	15	205
74	10	00	16	158
74	10	00	17	176
74	10	00	18	175
74	10	00	19	234
74	10	00	20	215
74	10	00	21	187
74	10	00	22	196
74	10	00	23	173
74	10	00	24	224
74	10	00	25	200
74	10	00	26	169
74	10	00	27	193
74	10	00	28	164
74	10	00	29	167
74	10	00	30	164
74	10	10	31	201
74	10	00	0	193
74	10	00	1	178
74	10	00	2	198
74	10	00	3	138
74	10	00	4	181
74	10	00	5	214
74	10	00	6	190
74	10	00	7	190
74	10	00	8	168
74	10	00	9	174
74	10	00	10	162
74	10	00	11	162
74	10	00	12	185
74	10	00	13	200
74	10	00	14	184
74	10	00	15	194
74	10	00	16	158
74	10	00	17	169
74	10	00	18	173
74	10	00	19	234
74	10	00	20	215
74	10	00	21	183
74	10	00	22	193
74	10	00	23	171
74	10	00	24	225
74	10	00	25	201
74	10	00	26	168
74	10	00	27	194
74	10	00	28	160
74	10	00	29	164
74	10	00	30	165
74	10	10	31	200
74	10	00	0	191
74	10	00	1	176
74	10	00	2	199
74	10	00	3	140
74	10	00	4	178
74	10	00	5	218
74	10	00	6	185
74	10	00	7	192
74	10	00	8	169
74	10	00	9	178
74	10	00	10	165
74	10	00	11	158
74	10	00	12	183
74	10	00	13	200
74	10	00	14	187
74	10	00	15	200
74	10	00	16	158
74	10	00	17	174
74	10	00	18	174
74	10	00	19	234
74	10	00	20	215
74	10	00	21	187
74	10	00	22	194
74	10	00	23	173
74	10	00	24	225
74	10	00	25	200
74	10	00	26	166
74	10	00	27	190
74	10	00	28	162
74	10	00	29	165
74	10	00	30	165
74	10	10	31	198
74	10	00	0	191
74	10	00	1	176
74	10	00	2	199
74	10	00	3	138
74	10	00	4	178
74	10	00	5	216
74	10	00	6	192
74	10	00	7	190
74	10	00	8	174
74	10	00	9	179
74	10	00	10	167
74	10	00	11	167
74	10	00	12	186
74	10	00	13	204
74	10	00	14	188
74	10	00	15	202
74	10	00	16	157
74	10	00	17	173
74	10	00	18	177
74	10	00	19	232
74	10	00	20	217
74	10	00	21	187
74	10	00	22	196
74	10	00	23	177
74	10	00	24	225
74	10	00	25	202
74	10	00	26	168
74	10	00	27	195
74	10	00	28	163
74	10	00	29	167
74	10	00	30	165
74	10	10	31	202
74	10	00	0	191
74	10	00	1	177
74	10	00	2	198
74	10	00	3	136
74	10	00	4	177
74	10	00	5	216
74	10	00	6	185
74	10	00	7	187
74	10	00	8	171
74	10	00	9	176
74	10	00	10	166
74	10	00	11	163
74	10	00	12	185
74	10	00	13	204
74	10	00	14	184
74	10	00	15	202
74	10	00	16	158
74	10	00	17	172
74	10	00	18	177
74	10	00	19	234
74	10	00	20	215
74	10	00	21	181
74	10	00	22	194
74	10	00	23	171
74	10	00	24	221
74	10	00	25	202
74	10	00	26	168
74	10	00	27	193
74	10	00	28	164
74	10	00	29	164
74	10	00	30	165
74	10	10	31	200
74	10	00	0	193
74	10	00	1	176
74	10	00	2	199
74	10	00	3	138
74	10	00	4	179
74	10	00	5	218
74	10	00	6	188
74	10	00	7	193
74	10	00	8	170
74	10	00	9	176
74	10	00	10	164
74	10	00	11	160
74	10	00	12	185
74	10	00	13	198
74	10	00	14	183
74	10	00	15	196
74	10	00	16	160
74	10	00	17	175
74	10	00	18	173
74	10	00	19	234
74	10	00	20	217
74	10	00	21	187
74	10	00	22	195
74	10	00	23	172
74	10	00	24	225
74	10	00	25	201
74	10	00	26	169
74	10	00	27	196
74	10	00	28	162
74	10	00	29	166
74	10	00	30	165
74	10	10	31	198
74	10	00	0	189
74	10	00	1	175
74	10	00	2	197
74	10	00	3	137
74	10	00	4	176
74	10	00	5	215
74	10	00	6	186
74	10	00	7	191
74	10	00	8	169
74	10	00	9	178
74	10	00	10	168
74	10	00	11	162
74	10	00	12	184
74	10	00	13	203
74	10	00	14	184
74	10	00	15	202
74	10	00	16	157
74	10	00	17	170
74	10	00	18	176
74	10	00	19	232
74	10	00	20	213
74	10	00	21	186
74	10	00	22	189
74	10	00	23	171
74	10	00	24	222
74	10	00	25	198
74	10	00	26	166
74	10	00	27	190
74	10	00	28	161
74	10	00	29	165
74	10	00	30	161
74	10	10	31	197
74	10	00	0	190
74	10	00	1	177
74	10	00	2	194
74	10	00	3	138
74	10	00	4	177
74	10	00	5	215
74	10	00	6	187
74	10	00	7	189
74	10	00	8	169
74	10	00	9	174
74	10	00	10	166
74	10	00	11	160
74	10	00	12	185
74	10	00	13	198
74	10	00	14	183
74	10	00	15	197
74	10	00	16	158
74	10	00	17	172
74	10	00	18	173
74	10	00	19	233
74	10	00	20	210
74	10	00	21	185
74	10	00	22	190
74	10	00	23	169
74	10	00	24	218
74	10	00	25	200
74	10	00	26	168
74	10	00	27	187
74	10	00	28	160
74	10	00	29	163
74	10	00	30	161
74	10	10	31	197
74	10	00	0	190
74	10	00	1	176
74	10	00	2	197
74	10	00	3	138
74	10	00	4	175
74	10	00	5	213
74	10	00	6	185
74	10	00	7	189
74	10	00	8	169
74	10	00	9	172
74	10	00	10	160
74	10	00	11	162
74	10	00	12	182
74	10	00	13	197
74	10	00	14	180
74	10	00	15	195
74	10	00	16	156
74	10	00	17	171
74	10	00	18	172
74	10	00	19	232
74	10	00	20	213
74	10	00	21	188
74	10	00	22	193
74	10	00	23	173
74	10	00	24	220
74	10	00	25	199
74	10	00	26	167
74	10	00	27	189
74	10	00	28	163
74	10	00	29	162
74	10	00	30	163
74	10	10	31	197
74	10	00	0	188
74	10	00	1	176
74	10	00	2	196
74	10	00	3	138
74	10	00	4	176
74	10	00	5	212
74	10	00	6	186
74	10	00	7	186
74	10	00	8	169
74	10	00	9	176
74	10	00	10	165
74	10	00	11	161
74	10	00	12	185
74	10	00	13	199
74	10	00	14	181
74	10	00	15	201
74	10	00	16	156
74	10	00	17	172
74	10	00	18	174
74	10	00	19	229
74	10	00	20	212
74	10	00	21	181
74	10	00	22	190
74	10	00	23	171
74	10	00	24	219
74	10	00	25	197
74	10	00	26	166
74	10	00	27	190
74	10	00	28	160
74	10	00	29	165
74	10	00	30	164
74	10	10	31	197
74	10	00	0	190
74	10	00	1	178
74	10	00	2	198
74	10	00	3	138
74	10	00	4	176
74	10	00	5	216
74	10	00	6	185
74	10	00	7	190
74	10	00	8	171
74	10	00	9	179
74	10	00	10	170
74	10	00	11	163
74	10	00	12	189
74	10	00	13	205
74	10	00	14	188
74	10	00	15	202
74	10	00	16	157
74	10	00	17	172
74	10	00	18	172
74	10	00	19	235
74	10	00	20	214
74	10	00	21	186
74	10	00	22	194
