# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
39	10	00	27	199
39	10	00	28	168
39	10	00	29	168
39	10	00	30	161
39	10	10	31	188
39	10	00	0	162
39	10	00	1	153
39	10	00	2	180
39	10	00	3	207
39	10	00	4	161
39	10	00	5	157
39	10	00	6	236
39	10	00	7	206
39	10	00	8	186
39	10	00	9	154
39	10	00	10	146
39	10	00	11	199
39	10	00	12	208
39	10	00	13	211
39	10	00	14	139
39	10	00	15	213
39	10	00	16	185
39	10	00	17	189
39	10	00	18	187
39	10	00	19	206
39	10	00	20	144
39	10	00	21	205
39	10	00	22	173
39	10	00	23	198
39	10	00	24	186
39	10	00	25	162
39	10	00	26	189
39	10	00	27	200
39	10	00	28	169
39	10	00	29	168
39	10	00	30	163
39	10	10	31	188
39	10	00	0	165
39	10	00	1	151
39	10	00	2	180
39	10	00	3	209
39	10	00	4	158
39	10	00	5	157
39	10	00	6	241
39	10	00	7	206
39	10	00	8	187
39	10	00	9	149
39	10	00	10	146
39	10	00	11	202
39	10	00	12	205
39	10	00	13	208
39	10	00	14	139
39	10	00	15	210
39	10	00	16	186
39	10	00	17	193
39	10	00	18	189
39	10	00	19	205
39	10	00	20	143
39	10	00	21	208
39	10	00	22	173
39	10	00	23	200
39	10	00	24	184
39	10	00	25	163
39	10	00	26	190
39	10	00	27	197
39	10	00	28	168
39	10	00	29	168
39	10	00	30	161
39	10	10	31	187
39	10	00	0	165
39	10	00	1	152
39	10	00	2	181
39	10	00	3	208
39	10	00	4	160
39	10	00	5	160
39	10	00	6	235
39	10	00	7	208
39	10	00	8	186
39	10	00	9	147
39	10	00	10	146
39	10	00	11	198
39	10	00	12	203
39	10	00	13	207
39	10	00	14	138
39	10	00	15	210
39	10	00	16	182
39	10	00	17	190
39	10	00	18	190
39	10	00	19	208
39	10	00	20	144
39	10	00	21	204
39	10	00	22	174
39	10	00	23	199
39	10	00	24	184
39	10	00	25	162
39	10	00	26	186
39	10	00	27	197
39	10	00	28	170
39	10	00	29	168
39	10	00	30	162
39	10	10	31	187
39	10	00	0	164
39	10	00	1	151
39	10	00	2	182
39	10	00	3	208
39	10	00	4	158
39	10	00	5	157
39	10	00	6	237
39	10	00	7	209
39	10	00	8	187
39	10	00	9	151
39	10	00	10	146
39	10	00	11	198
39	10	00	12	205
39	10	00	13	208
39	10	00	14	139
39	10	00	15	208
39	10	00	16	185
39	10	00	17	193
39	10	00	18	187
39	10	00	19	205
39	10	00	20	144
39	10	00	21	205
39	10	00	22	176
39	10	00	23	199
39	10	00	24	188
39	10	00	25	164
39	10	00	26	189
39	10	00	27	197
39	10	00	28	169
39	10	00	29	167
39	10	00	30	160
39	10	10	31	188
39	10	00	0	164
39	10	00	1	151
39	10	00	2	179
39	10	00	3	209
39	10	00	4	159
39	10	00	5	154
39	10	00	6	237
39	10	00	7	204
39	10	00	8	185
39	10	00	9	148
39	10	00	10	142
39	10	00	11	197
39	10	00	12	200
39	10	00	13	206
39	10	00	14	137
39	10	00	15	206
39	10	00	16	183
39	10	00	17	191
39	10	00	18	189
39	10	00	19	205
39	10	00	20	142
39	10	00	21	205
39	10	00	22	172
39	10	00	23	197
39	10	00	24	186
39	10	00	25	162
39	10	00	26	187
39	10	00	27	198
39	10	00	28	169
39	10	00	29	166
39	10	00	30	160
39	10	10	31	187
39	10	00	0	162
39	10	00	1	152
39	10	00	2	176
39	10	00	3	206
39	10	00	4	161
39	10	00	5	152
39	10	00	6	235
39	10	00	7	207
39	10	00	8	185
39	10	00	9	150
39	10	00	10	146
39	10	00	11	198
39	10	00	12	205
39	10	00	13	206
39	10	00	14	138
39	10	00	15	205
39	10	00	16	182
39	10	00	17	190
39	10	00	18	186
39	10	00	19	202
39	10	00	20	144
39	10	00	21	201
39	10	00	22	171
39	10	00	23	196
39	10	00	24	186
39	10	00	25	161
39	10	00	26	189
39	10	00	27	199
39	10	00	28	167
39	10	00	29	166
39	10	00	30	160
39	10	10	31	186
39	10	00	0	162
39	10	00	1	151
39	10	00	2	176
39	10	00	3	207
39	10	00	4	160
39	10	00	5	155
39	10	00	6	234
39	10	00	7	206
39	10	00	8	187
39	10	00	9	150
39	10	00	10	145
39	10	00	11	196
39	10	00	12	207
39	10	00	13	206
39	10	00	14	138
39	10	00	15	210
39	10	00	16	183
39	10	00	17	186
39	10	00	18	187
39	10	00	19	203
39	10	00	20	145
39	10	00	21	203
39	10	00	22	174
39	10	00	23	197
39	10	00	24	183
39	10	00	25	160
39	10	00	26	189
39	10	00	27	196
39	10	00	28	167
39	10	00	29	165
39	10	00	30	156
39	10	10	31	186
39	10	00	0	165
39	10	00	1	149
39	10	00	2	181
39	10	00	3	208
39	10	00	4	161
39	10	00	5	158
39	10	00	6	236
39	10	00	7	208
39	10	00	8	186
39	10	00	9	152
39	10	00	10	146
39	10	00	11	198
39	10	00	12	204
39	10	00	13	209
39	10	00	14	139
39	10	00	15	210
39	10	00	16	186
39	10	00	17	189
39	10	00	18	186
39	10	00	19	206
39	10	00	20	143
39	10	00	21	206
39	10	00	22	171
39	10	00	23	199
39	10	00	24	186
39	10	00	25	161
39	10	00	26	186
39	10	00	27	198
39	10	00	28	171
39	10	00	29	166
39	10	00	30	157
39	10	10	31	188
39	10	00	0	161
39	10	00	1	151
39	10	00	2	180
39	10	00	3	207
39	10	00	4	157
39	10	00	5	152
39	10	00	6	234
39	10	00	7	205
39	10	00	8	186
39	10	00	9	152
39	10	00	10	143
39	10	00	11	199
39	10	00	12	205
39	10	00	13	205
39	10	00	14	138
39	10	00	15	210
39	10	00	16	182
39	10	00	17	192
39	10	00	18	186
39	10	00	19	204
39	10	00	20	144
39	10	00	21	204
39	10	00	22	173
39	10	00	23	197
39	10	00	24	182
39	10	00	25	158
39	10	00	26	188
39	10	00	27	194
39	10	00	28	166
39	10	00	29	166
39	10	00	30	160
39	10	10	31	183
39	10	00	0	161
39	10	00	1	150
39	10	00	2	178
39	10	00	3	206
39	10	00	4	157
39	10	00	5	153
39	10	00	6	233
39	10	00	7	205
39	10	00	8	188
39	10	00	9	149
39	10	00	10	147
39	10	00	11	198
39	10	00	12	205
39	10	00	13	205
39	10	00	14	139
39	10	00	15	210
39	10	00	16	180
39	10	00	17	189
39	10	00	18	185
39	10	00	19	204
39	10	00	20	143
39	10	00	21	203
39	10	00	22	174
39	10	00	23	197
39	10	00	24	186
39	10	00	25	160
39	10	00	26	187
39	10	00	27	196
39	10	00	28	166
39	10	00	29	165
39	10	00	30	158
39	10	10	31	184
39	10	00	0	161
39	10	00	1	152
39	10	00	2	178
39	10	00	3	208
39	10	00	4	157
39	10	00	5	153
39	10	00	6	233
39	10	00	7	205
39	10	00	8	186
39	10	00	9	149
39	10	00	10	144
39	10	00	11	195
39	10	00	12	205
39	10	00	13	203
39	10	00	14	138
39	10	00	15	210
39	10	00	16	180
39	10	00	17	193
39	10	00	18	185
39	10	00	19	201
39	10	00	20	140
39	10	00	21	200
39	10	00	22	173
39	10	00	23	198
39	10	00	24	182
39	10	00	25	160
39	10	00	26	185
39	10	00	27	194
39	10	00	28	165
39	10	00	29	166
39	10	00	30	160
39	10	10	31	185
39	10	00	0	162
39	10	00	1	149
39	10	00	2	177
39	10	00	3	204
39	10	00	4	160
39	10	00	5	152
39	10	00	6	230
39	10	00	7	202
39	10	00	8	180
39	10	00	9	146
39	10	00	10	144
39	10	00	11	194
39	10	00	12	202
39	10	00	13	203
39	10	00	14	136
39	10	00	15	206
39	10	00	16	184
39	10	00	17	191
39	10	00	18	186
39	10	00	19	204
39	10	00	20	142
39	10	00	21	203
39	10	00	22	170
39	10	00	23	193
39	10	00	24	182
39	10	00	25	158
39	10	00	26	187
39	10	00	27	194
39	10	00	28	164
39	10	00	29	166
39	10	00	30	160
39	10	10	31	186
39	10	00	0	161
39	10	00	1	148
39	10	00	2	177
39	10	00	3	202
39	10	00	4	155
39	10	00	5	152
39	10	00	6	231
39	10	00	7	202
39	10	00	8	182
39	10	00	9	145
39	10	00	10	140
39	10	00	11	193
39	10	00	12	201
39	10	00	13	203
39	10	00	14	135
39	10	00	15	206
39	10	00	16	181
39	10	00	17	186
39	10	00	18	185
39	10	00	19	201
39	10	00	20	140
39	10	00	21	201
39	10	00	22	171
39	10	00	23	197
39	10	00	24	185
39	10	00	25	158
39	10	00	26	185
39	10	00	27	190
39	10	00	28	163
39	10	00	29	167
39	10	00	30	159
39	10	10	31	184
39	10	00	0	162
39	10	00	1	147
39	10	00	2	177
39	10	00	3	205
39	10	00	4	157
39	10	00	5	154
39	10	00	6	233
39	10	00	7	201
39	10	00	8	181
39	10	00	9	148
39	10	00	10	141
39	10	00	11	195
39	10	00	12	201
39	10	00	13	205
39	10	00	14	135
39	10	00	15	208
39	10	00	16	182
39	10	00	17	189
39	10	00	18	184
39	10	00	19	202
39	10	00	20	140
39	10	00	21	201
39	10	00	22	168
39	10	00	23	193
39	10	00	24	182
39	10	00	25	158
39	10	00	26	186
39	10	00	27	193
39	10	00	28	166
39	10	00	29	163
39	10	00	30	160
39	10	10	31	187
39	10	00	0	157
39	10	00	1	147
39	10	00	2	179
39	10	00	3	205
39	10	00	4	160
39	10	00	5	154
39	10	00	6	233
39	10	00	7	203
39	10	00	8	181
39	10	00	9	146
39	10	00	10	142
39	10	00	11	194
39	10	00	12	199
39	10	00	13	202
39	10	00	14	134
39	10	00	15	205
39	10	00	16	178
39	10	00	17	187
39	10	00	18	182
39	10	00	19	201
39	10	00	20	139
39	10	00	21	198
39	10	00	22	168
39	10	00	23	193
39	10	00	24	181
39	10	00	25	155
39	10	00	26	186
39	10	00	27	195
39	10	00	28	162
39	10	00	29	167
39	10	00	30	154
39	10	10	31	183
39	10	00	0	161
39	10	00	1	150
39	10	00	2	176
39	10	00	3	203
39	10	00	4	156
39	10	00	5	153
39	10	00	6	230
39	10	00	7	205
39	10	00	8	184
39	10	00	9	149
39	10	00	10	143
39	10	00	11	195
39	10	00	12	204
39	10	00	13	203
39	10	00	14	138
39	10	00	15	207
39	10	00	16	182
39	10	00	17	185
39	10	00	18	183
39	10	00	19	202
39	10	00	20	141
39	10	00	21	202
39	10	00	22	170
39	10	00	23	197
39	10	00	24	184
39	10	00	25	160
39	10	00	26	188
39	10	00	27	193
39	10	00	28	164
39	10	00	29	160
39	10	00	30	154
39	10	10	31	183
39	10	00	0	161
39	10	00	1	147
39	10	00	2	178
39	10	00	3	202
39	10	00	4	155
39	10	00	5	151
39	10	00	6	236
39	10	00	7	203
39	10	00	8	178
39	10	00	9	148
39	10	00	10	141
39	10	00	11	194
39	10	00	12	201
39	10	00	13	202
39	10	00	14	135
39	10	00	15	205
39	10	00	16	178
39	10	00	17	183
39	10	00	18	182
39	10	00	19	198
39	10	00	20	141
39	10	00	21	203
39	10	00	22	166
39	10	00	23	192
39	10	00	24	181
39	10	00	25	157
39	10	00	26	183
39	10	00	27	194
39	10	00	28	164
39	10	00	29	164
39	10	00	30	155
39	10	10	31	182
39	10	00	0	160
39	10	00	1	149
39	10	00	2	176
39	10	00	3	203
39	10	00	4	156
39	10	00	5	153
39	10	00	6	232
39	10	00	7	203
39	10	00	8	184
39	10	00	9	146
39	10	00	10	141
39	10	00	11	195
39	10	00	12	201
39	10	00	13	201
39	10	00	14	133
39	10	00	15	203
39	10	00	16	176
39	10	00	17	186
39	10	00	18	184
39	10	00	19	199
39	10	00	20	139
39	10	00	21	200
39	10	00	22	169
39	10	00	23	196
39	10	00	24	183
39	10	00	25	156
39	10	00	26	186
39	10	00	27	195
39	10	00	28	165
39	10	00	29	166
39	10	00	30	158
39	10	10	31	185
39	10	00	0	161
39	10	00	1	149
39	10	00	2	178
39	10	00	3	205
39	10	00	4	155
39	10	00	5	153
39	10	00	6	229
39	10	00	7	201
39	10	00	8	186
39	10	00	9	149
39	10	00	10	143
39	10	00	11	194
39	10	00	12	205
39	10	00	13	205
39	10	00	14	138
39	10	00	15	204
39	10	00	16	178
39	10	00	17	185
39	10	00	18	186
39	10	00	19	200
39	10	00	20	142
39	10	00	21	200
39	10	00	22	169
39	10	00	23	198
39	10	00	24	185
39	10	00	25	161
39	10	00	26	185
39	10	00	27	192
39	10	00	28	165
39	10	00	29	166
39	10	00	30	154
39	10	10	31	184
39	10	00	0	160
39	10	00	1	146
39	10	00	2	176
39	10	00	3	202
39	10	00	4	157
39	10	00	5	150
39	10	00	6	230
39	10	00	7	203
39	10	00	8	180
39	10	00	9	144
39	10	00	10	138
39	10	00	11	190
39	10	00	12	201
39	10	00	13	201
39	10	00	14	133
39	10	00	15	199
39	10	00	16	177
39	10	00	17	186
39	10	00	18	186
39	10	00	19	203
39	10	00	20	139
39	10	00	21	201
39	10	00	22	168
39	10	00	23	195
39	10	00	24	181
39	10	00	25	157
39	10	00	26	183
39	10	00	27	194
39	10	00	28	162
39	10	00	29	162
39	10	00	30	154
39	10	10	31	181
39	10	00	0	158
39	10	00	1	146
39	10	00	2	174
39	10	00	3	202
39	10	00	4	158
39	10	00	5	152
39	10	00	6	233
39	10	00	7	204
39	10	00	8	179
39	10	00	9	147
39	10	00	10	139
39	10	00	11	191
39	10	00	12	198
39	10	00	13	201
39	10	00	14	132
39	10	00	15	203
39	10	00	16	177
39	10	00	17	186
39	10	00	18	181
39	10	00	19	201
39	10	00	20	140
39	10	00	21	202
39	10	00	22	171
