# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	170	4
207	0	1000	29	5
207	0	1000	117	6
207	0	1000	48	7
207	0	1000	88	8
207	0	1000	43	9
207	0	1000	42	10
207	0	1000	29	11
207	0	1000	34	12
207	0	1000	20	13
207	0	1000	1	14
207	0	1000	3	15
207	0	1000	9	16
207	0	1000	14	17
207	0	1000	2	18
207	0	1000	164	19
207	0	1000	634	20
207	0	1000	69	21
207	0	1000	110	22
207	0	1000	41	23
207	0	1000	89	24
207	0	1000	41	25
207	0	1000	75	26
207	0	1000	14	27
207	0	1000	2	28
207	0	1000	17	29
207	0	1000	58	30
207	0	1000	950	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	10	0
208	0	1000	2	1
208	0	1000	5	2
208	0	1000	32	3
208	0	1000	378	4
208	0	1000	42	5
208	0	1000	182	6
208	0	1000	64	7
208	0	1000	110	8
208	0	1000	63	9
208	0	1000	56	10
208	0	1000	46	11
208	0	1000	50	12
208	0	1000	40	13
208	0	1000	2	14
208	0	1000	8	15
208	0	1000	16	16
208	0	1000	28	17
208	0	1000	4	18
208	0	1000	313	19
208	0	1000	758	20
208	0	1000	83	21
208	0	1000	147	22
208	0	1000	61	23
208	0	1000	104	24
208	0	1000	64	25
208	0	1000	93	26
208	0	1000	22	27
208	0	1000	5	28
208	0	1000	39	29
208	0	1000	102	30
208	0	1000	950	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	10	0
209	0	1000	4	1
209	0	1000	4	2
209	0	1000	42	3
209	0	1000	642	4
209	0	1000	47	5
209	0	1000	296	6
209	0	1000	71	7
209	0	1000	133	8
209	0	1000	65	9
209	0	1000	66	10
209	0	1000	56	11
209	0	1000	64	12
209	0	1000	49	13
209	0	1000	4	14
209	0	1000	4	15
209	0	1000	16	16
209	0	1000	38	17
209	0	1000	4	18
209	0	1000	585	19
209	0	1000	848	20
209	0	1000	108	21
209	0	1000	198	22
209	0	1000	61	23
209	0	1000	127	24
209	0	1000	66	25
209	0	1000	122	26
209	0	1000	28	27
209	0	1000	4	28
209	0	1000	47	29
209	0	1000	255	30
209	0	1000	983	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	13	0
210	0	1000	2	1
210	0	1000	4	2
210	0	1000	30	3
210	0	1000	803	4
210	0	1000	31	5
210	0	1000	435	6
210	0	1000	45	7
210	0	1000	127	8
210	0	1000	47	9
210	0	1000	49	10
210	0	1000	36	11
210	0	1000	46	12
210	0	1000	36	13
210	0	1000	2	14
210	0	1000	4	15
210	0	1000	12	16
210	0	1000	30	17
210	0	1000	3	18
210	0	1000	766	19
210	0	1000	871	20
210	0	1000	91	21
210	0	1000	257	22
210	0	1000	41	23
210	0	1000	115	24
210	0	1000	45	25
210	0	1000	113	26
210	0	1000	17	27
210	0	1000	3	28
210	0	1000	38	29
210	0	1000	741	30
210	0	1000	986	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	28	0
211	0	1000	5	1
211	0	1000	6	2
211	0	1000	40	3
211	0	1000	873	4
211	0	1000	37	5
211	0	1000	619	6
211	0	1000	55	7
211	0	1000	160	8
211	0	1000	53	9
211	0	1000	59	10
211	0	1000	44	11
211	0	1000	52	12
211	0	1000	45	13
211	0	1000	6	14
211	0	1000	8	15
211	0	1000	29	16
211	0	1000	43	17
211	0	1000	6	18
211	0	1000	860	19
211	0	1000	899	20
211	0	1000	102	21
211	0	1000	372	22
211	0	1000	47	23
211	0	1000	139	24
211	0	1000	50	25
211	0	1000	142	26
211	0	1000	25	27
211	0	1000	6	28
211	0	1000	54	29
211	0	1000	905	30
211	0	1000	987	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	51	0
212	0	1000	3	1
212	0	1000	10	2
212	0	1000	58	3
212	0	1000	902	4
212	0	1000	48	5
212	0	1000	775	6
212	0	1000	66	7
212	0	1000	238	8
212	0	1000	68	9
212	0	1000	80	10
212	0	1000	58	11
212	0	1000	79	12
212	0	1000	64	13
212	0	1000	4	14
212	0	1000	14	15
212	0	1000	48	16
212	0	1000	61	17
212	0	1000	2	18
212	0	1000	898	19
212	0	1000	916	20
212	0	1000	163	21
212	0	1000	535	22
212	0	1000	61	23
212	0	1000	186	24
212	0	1000	64	25
212	0	1000	246	26
212	0	1000	28	27
212	0	1000	4	28
212	0	1000	87	29
212	0	1000	946	30
212	0	1000	990	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	102	0
213	0	1000	9	1
213	0	1000	18	2
213	0	1000	86	3
213	0	1000	911	4
213	0	1000	66	5
213	0	1000	807	6
213	0	1000	86	7
213	0	1000	339	8
213	0	1000	95	9
213	0	1000	104	10
213	0	1000	79	11
213	0	1000	107	12
213	0	1000	93	13
213	0	1000	9	14
213	0	1000	23	15
213	0	1000	72	16
213	0	1000	101	17
213	0	1000	2	18
213	0	1000	905	19
213	0	1000	918	20
213	0	1000	246	21
213	0	1000	616	22
213	0	1000	76	23
213	0	1000	258	24
213	0	1000	86	25
213	0	1000	396	26
213	0	1000	45	27
213	0	1000	7	28
213	0	1000	155	29
213	0	1000	953	30
213	0	1000	994	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	377	0
214	0	1000	12	1
214	0	1000	24	2
214	0	1000	86	3
214	0	1000	928	4
214	0	1000	57	5
214	0	1000	872	6
214	0	1000	79	7
214	0	1000	564	8
214	0	1000	91	9
214	0	1000	100	10
214	0	1000	77	11
214	0	1000	114	12
214	0	1000	97	13
214	0	1000	11	14
214	0	1000	30	15
214	0	1000	95	16
214	0	1000	156	17
214	0	1000	9	18
214	0	1000	928	19
214	0	1000	935	20
214	0	1000	445	21
214	0	1000	747	22
214	0	1000	74	23
214	0	1000	369	24
214	0	1000	86	25
214	0	1000	604	26
214	0	1000	44	27
214	0	1000	9	28
214	0	1000	491	29
214	0	1000	970	30
214	0	1000	997	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	848	0
215	0	1000	17	1
215	0	1000	24	2
215	0	1000	106	3
215	0	1000	952	4
215	0	1000	46	5
215	0	1000	908	6
215	0	1000	61	7
215	0	1000	719	8
215	0	1000	75	9
215	0	1000	95	10
215	0	1000	66	11
215	0	1000	154	12
215	0	1000	145	13
215	0	1000	11	14
215	0	1000	30	15
215	0	1000	253	16
215	0	1000	500	17
215	0	1000	5	18
215	0	1000	950	19
215	0	1000	953	20
215	0	1000	605	21
215	0	1000	831	22
215	0	1000	53	23
215	0	1000	452	24
215	0	1000	66	25
215	0	1000	771	26
215	0	1000	35	27
215	0	1000	5	28
215	0	1000	834	29
215	0	1000	986	30
215	0	1000	999	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	930	0
216	0	1000	51	1
216	0	1000	59	2
216	0	1000	366	3
216	0	1000	943	4
216	0	1000	82	5
216	0	1000	905	6
216	0	1000	96	7
216	0	1000	789	8
216	0	1000	111	9
216	0	1000	167	10
216	0	1000	110	11
216	0	1000	413	12
216	0	1000	429	13
216	0	1000	33	14
216	0	1000	68	15
216	0	1000	765	16
216	0	1000	833	17
216	0	1000	17	18
216	0	1000	940	19
216	0	1000	942	20
216	0	1000	757	21
216	0	1000	862	22
216	0	1000	79	23
216	0	1000	550	24
216	0	1000	107	25
216	0	1000	843	26
216	0	1000	67	27
216	0	1000	16	28
216	0	1000	914	29
216	0	1000	989	30
216	0	1000	1000	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	960	0
217	0	1000	67	1
217	0	1000	72	2
217	0	1000	739	3
217	0	1000	951	4
217	0	1000	86	5
217	0	1000	919	6
217	0	1000	104	7
217	0	1000	828	8
217	0	1000	166	9
217	0	1000	363	10
217	0	1000	183	11
217	0	1000	735	12
217	0	1000	782	13
217	0	1000	36	14
217	0	1000	86	15
217	0	1000	913	16
217	0	1000	914	17
217	0	1000	13	18
217	0	1000	953	19
217	0	1000	953	20
217	0	1000	828	21
217	0	1000	872	22
217	0	1000	86	23
217	0	1000	672	24
217	0	1000	132	25
217	0	1000	876	26
217	0	1000	62	27
217	0	1000	16	28
217	0	1000	936	29
217	0	1000	991	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	978	0
218	0	1000	156	1
218	0	1000	143	2
218	0	1000	889	3
218	0	1000	965	4
218	0	1000	115	5
218	0	1000	934	6
218	0	1000	140	7
218	0	1000	879	8
218	0	1000	255	9
218	0	1000	618	10
218	0	1000	366	11
218	0	1000	864	12
218	0	1000	888	13
218	0	1000	49	14
218	0	1000	193	15
218	0	1000	950	16
218	0	1000	942	17
218	0	1000	13	18
218	0	1000	968	19
218	0	1000	966	20
218	0	1000	885	21
218	0	1000	905	22
218	0	1000	101	23
218	0	1000	748	24
218	0	1000	176	25
218	0	1000	910	26
218	0	1000	78	27
218	0	1000	17	28
218	0	1000	960	29
218	0	1000	997	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	981	0
219	0	1000	643	1
219	0	1000	527	2
219	0	1000	897	3
219	0	1000	959	4
219	0	1000	155	5
219	0	1000	915	6
219	0	1000	172	7
219	0	1000	861	8
219	0	1000	389	9
219	0	1000	756	10
219	0	1000	639	11
219	0	1000	864	12
219	0	1000	898	13
219	0	1000	69	14
219	0	1000	628	15
219	0	1000	951	16
219	0	1000	948	17
219	0	1000	28	18
219	0	1000	959	19
219	0	1000	956	20
219	0	1000	875	21
219	0	1000	878	22
219	0	1000	125	23
219	0	1000	764	24
219	0	1000	241	25
219	0	1000	889	26
219	0	1000	94	27
219	0	1000	30	28
219	0	1000	955	29
219	0	1000	997	30
219	0	1000	999	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	991	0
220	0	1000	900	1
220	0	1000	863	2
220	0	1000	930	3
220	0	1000	972	4
220	0	1000	252	5
220	0	1000	937	6
220	0	1000	255	7
220	0	1000	899	8
220	0	1000	619	9
220	0	1000	847	10
220	0	1000	819	11
220	0	1000	912	12
220	0	1000	933	13
220	0	1000	91	14
220	0	1000	891	15
220	0	1000	971	16
220	0	1000	964	17
220	0	1000	31	18
220	0	1000	971	19
220	0	1000	972	20
220	0	1000	907	21
220	0	1000	911	22
220	0	1000	140	23
220	0	1000	833	24
220	0	1000	342	25
220	0	1000	924	26
220	0	1000	120	27
220	0	1000	38	28
220	0	1000	976	29
220	0	1000	999	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	993	0
221	0	1000	932	1
221	0	1000	916	2
221	0	1000	938	3
221	0	1000	967	4
221	0	1000	430	5
221	0	1000	932	6
221	0	1000	344	7
221	0	1000	902	8
221	0	1000	694	9
221	0	1000	885	10
221	0	1000	874	11
221	0	1000	920	12
221	0	1000	936	13
221	0	1000	178	14
221	0	1000	921	15
221	0	1000	979	16
221	0	1000	969	17
221	0	1000	40	18
221	0	1000	972	19
221	0	1000	970	20
221	0	1000	920	21
221	0	1000	917	22
221	0	1000	167	23
221	0	1000	851	24
221	0	1000	441	25
221	0	1000	927	26
221	0	1000	190	27
221	0	1000	44	28
221	0	1000	982	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	999	0
222	0	1000	981	1
222	0	1000	974	2
222	0	1000	981	3
222	0	1000	987	4
222	0	1000	706	5
222	0	1000	976	6
222	0	1000	510	7
222	0	1000	961	8
222	0	1000	859	9
222	0	1000	947	10
222	0	1000	946	11
222	0	1000	973	12
222	0	1000	979	13
222	0	1000	607	14
222	0	1000	976	15
222	0	1000	995	16
222	0	1000	991	17
222	0	1000	22	18
222	0	1000	989	19
222	0	1000	986	20
222	0	1000	969	21
222	0	1000	969	22
222	0	1000	212	23
222	0	1000	923	24
222	0	1000	639	25
222	0	1000	976	26
222	0	1000	390	27
222	0	1000	23	28
222	0	1000	995	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	996	0
223	0	1000	977	1
223	0	1000	971	2
223	0	1000	973	3
223	0	1000	981	4
223	0	1000	866	5
223	0	1000	962	6
223	0	1000	666	7
223	0	1000	952	8
223	0	1000	908	9
223	0	1000	948	10
223	0	1000	952	11
223	0	1000	962	12
223	0	1000	974	13
223	0	1000	906	14
223	0	1000	971	15
223	0	1000	991	16
223	0	1000	985	17
223	0	1000	33	18
223	0	1000	981	19
223	0	1000	981	20
223	0	1000	960	21
223	0	1000	958	22
223	0	1000	267	23
223	0	1000	929	24
223	0	1000	736	25
223	0	1000	961	26
223	0	1000	641	27
223	0	1000	34	28
223	0	1000	991	29
223	0	1000	999	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	987	1
224	0	1000	971	2
224	0	1000	971	3
224	0	1000	987	4
224	0	1000	894	5
224	0	1000	960	6
224	0	1000	791	7
224	0	1000	939	8
224	0	1000	905	9
224	0	1000	938	10
224	0	1000	939	11
224	0	1000	959	12
224	0	1000	971	13
224	0	1000	930	14
224	0	1000	975	15
224	0	1000	995	16
224	0	1000	993	17
224	0	1000	67	18
224	0	1000	989	19
224	0	1000	986	20
224	0	1000	950	21
224	0	1000	947	22
224	0	1000	366	23
224	0	1000	918	24
224	0	1000	823	25
224	0	1000	958	26
224	0	1000	825	27
224	0	1000	70	28
224	0	1000	994	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	984	1
225	0	1000	975	2
225	0	1000	975	3
225	0	1000	982	4
225	0	1000	905	5
225	0	1000	954	6
225	0	1000	831	7
225	0	1000	933	8
225	0	1000	904	9
225	0	1000	933	10
225	0	1000	936	11
225	0	1000	956	12
225	0	1000	975	13
225	0	1000	933	14
225	0	1000	977	15
225	0	1000	994	16
225	0	1000	988	17
225	0	1000	127	18
225	0	1000	982	19
225	0	1000	978	20
225	0	1000	949	21
225	0	1000	939	22
225	0	1000	492	23
225	0	1000	911	24
225	0	1000	845	25
225	0	1000	956	26
225	0	1000	881	27
225	0	1000	121	28
225	0	1000	992	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	986	1
226	0	1000	974	2
226	0	1000	968	3
226	0	1000	981	4
226	0	1000	902	5
226	0	1000	939	6
226	0	1000	849	7
226	0	1000	925	8
226	0	1000	894	9
226	0	1000	928	10
226	0	1000	934	11
226	0	1000	948	12
226	0	1000	969	13
226	0	1000	933	14
226	0	1000	978	15
226	0	1000	990	16
226	0	1000	988	17
226	0	1000	328	18
226	0	1000	984	19
226	0	1000	975	20
226	0	1000	937	21
226	0	1000	929	22
226	0	1000	574	23
226	0	1000	896	24
226	0	1000	857	25
226	0	1000	942	26
226	0	1000	889	27
226	0	1000	310	28
226	0	1000	990	29
226	0	1000	999	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	995	1
227	0	1000	990	2
227	0	1000	990	3
227	0	1000	992	4
227	0	1000	923	5
227	0	1000	970	6
227	0	1000	871	7
227	0	1000	939	8
227	0	1000	913	9
227	0	1000	949	10
227	0	1000	959	11
227	0	1000	978	12
227	0	1000	990	13
227	0	1000	971	14
227	0	1000	990	15
227	0	1000	999	16
227	0	1000	998	17
227	0	1000	700	18
227	0	1000	992	19
227	0	1000	988	20
227	0	1000	966	21
227	0	1000	953	22
227	0	1000	696	23
227	0	1000	916	24
227	0	1000	871	25
227	0	1000	970	26
227	0	1000	921	27
227	0	1000	681	28
227	0	1000	998	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	990	1
228	0	1000	987	2
228	0	1000	984	3
228	0	1000	987	4
228	0	1000	912	5
228	0	1000	963	6
228	0	1000	864	7
228	0	1000	928	8
228	0	1000	899	9
228	0	1000	939	10
228	0	1000	945	11
228	0	1000	969	12
228	0	1000	983	13
228	0	1000	967	14
228	0	1000	988	15
228	0	1000	996	16
228	0	1000	992	17
228	0	1000	836	18
228	0	1000	987	19
228	0	1000	985	20
228	0	1000	956	21
228	0	1000	939	22
228	0	1000	718	23
228	0	1000	901	24
228	0	1000	872	25
228	0	1000	963	26
228	0	1000	907	27
228	0	1000	821	28
228	0	1000	996	29
228	0	1000	999	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	997	1
229	0	1000	995	2
229	0	1000	990	3
229	0	1000	991	4
229	0	1000	912	5
229	0	1000	955	6
229	0	1000	869	7
229	0	1000	926	8
229	0	1000	890	9
229	0	1000	939	10
229	0	1000	947	11
229	0	1000	971	12
229	0	1000	989	13
229	0	1000	969	14
229	0	1000	994	15
229	0	1000	999	16
229	0	1000	998	17
229	0	1000	872	18
229	0	1000	994	19
229	0	1000	986	20
229	0	1000	953	21
229	0	1000	933	22
229	0	1000	740	23
229	0	1000	901	24
229	0	1000	863	25
229	0	1000	957	26
229	0	1000	910	27
229	0	1000	868	28
229	0	1000	998	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	998	1
230	0	1000	989	2
230	0	1000	988	3
230	0	1000	988	4
230	0	1000	928	5
230	0	1000	965	6
230	0	1000	908	7
230	0	1000	936	8
230	0	1000	918	9
230	0	1000	947	10
230	0	1000	958	11
230	0	1000	970	12
230	0	1000	985	13
230	0	1000	972	14
230	0	1000	990	15
230	0	1000	1000	16
230	0	1000	999	17
230	0	1000	917	18
230	0	1000	989	19
230	0	1000	985	20
230	0	1000	961	21
230	0	1000	945	22
230	0	1000	829	23
230	0	1000	922	24
230	0	1000	905	25
230	0	1000	964	26
230	0	1000	932	27
230	0	1000	915	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	998	1
231	0	1000	993	2
231	0	1000	991	3
231	0	1000	991	4
231	0	1000	926	5
231	0	1000	966	6
231	0	1000	900	7
231	0	1000	938	8
231	0	1000	911	9
231	0	1000	957	10
231	0	1000	965	11
231	0	1000	976	12
231	0	1000	991	13
231	0	1000	979	14
231	0	1000	993	15
231	0	1000	998	16
231	0	1000	998	17
231	0	1000	927	18
231	0	1000	992	19
231	0	1000	987	20
231	0	1000	964	21
231	0	1000	954	22
231	0	1000	820	23
231	0	1000	910	24
231	0	1000	895	25
231	0	1000	969	26
231	0	1000	931	27
231	0	1000	918	28
231	0	1000	998	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	998	2
232	0	1000	997	3
232	0	1000	996	4
232	0	1000	952	5
232	0	1000	973	6
232	0	1000	913	7
232	0	1000	958	8
232	0	1000	935	9
232	0	1000	967	10
232	0	1000	976	11
232	0	1000	991	12
232	0	1000	996	13
232	0	1000	993	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	945	18
232	0	1000	997	19
232	0	1000	994	20
232	0	1000	973	21
232	0	1000	964	22
232	0	1000	840	23
232	0	1000	934	24
232	0	1000	905	25
232	0	1000	979	26
232	0	1000	953	27
232	0	1000	943	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	999	2
233	0	1000	997	3
233	0	1000	997	4
233	0	1000	957	5
