# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	382	4
207	0	1000	76	5
207	0	1000	244	6
207	0	1000	121	7
207	0	1000	164	8
207	0	1000	116	9
207	0	1000	113	10
207	0	1000	84	11
207	0	1000	99	12
207	0	1000	76	13
207	0	1000	6	14
207	0	1000	10	15
207	0	1000	32	16
207	0	1000	61	17
207	0	1000	6	18
207	0	1000	359	19
207	0	1000	711	20
207	0	1000	143	21
207	0	1000	198	22
207	0	1000	104	23
207	0	1000	161	24
207	0	1000	113	25
207	0	1000	152	26
207	0	1000	56	27
207	0	1000	8	28
207	0	1000	71	29
207	0	1000	158	30
207	0	1000	927	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	22	0
208	0	1000	2	1
208	0	1000	5	2
208	0	1000	64	3
208	0	1000	576	4
208	0	1000	72	5
208	0	1000	325	6
208	0	1000	97	7
208	0	1000	170	8
208	0	1000	94	9
208	0	1000	101	10
208	0	1000	80	11
208	0	1000	89	12
208	0	1000	75	13
208	0	1000	3	14
208	0	1000	6	15
208	0	1000	32	16
208	0	1000	60	17
208	0	1000	2	18
208	0	1000	549	19
208	0	1000	766	20
208	0	1000	141	21
208	0	1000	229	22
208	0	1000	84	23
208	0	1000	162	24
208	0	1000	93	25
208	0	1000	151	26
208	0	1000	42	27
208	0	1000	3	28
208	0	1000	71	29
208	0	1000	275	30
208	0	1000	935	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	44	0
209	0	1000	4	1
209	0	1000	9	2
209	0	1000	70	3
209	0	1000	737	4
209	0	1000	71	5
209	0	1000	462	6
209	0	1000	99	7
209	0	1000	196	8
209	0	1000	98	9
209	0	1000	102	10
209	0	1000	83	11
209	0	1000	99	12
209	0	1000	82	13
209	0	1000	8	14
209	0	1000	18	15
209	0	1000	53	16
209	0	1000	71	17
209	0	1000	7	18
209	0	1000	727	19
209	0	1000	815	20
209	0	1000	153	21
209	0	1000	312	22
209	0	1000	89	23
209	0	1000	180	24
209	0	1000	98	25
209	0	1000	177	26
209	0	1000	54	27
209	0	1000	7	28
209	0	1000	84	29
209	0	1000	708	30
209	0	1000	952	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	46	0
210	0	1000	10	1
210	0	1000	18	2
210	0	1000	74	3
210	0	1000	787	4
210	0	1000	72	5
210	0	1000	567	6
210	0	1000	103	7
210	0	1000	223	8
210	0	1000	101	9
210	0	1000	106	10
210	0	1000	87	11
210	0	1000	107	12
210	0	1000	83	13
210	0	1000	13	14
210	0	1000	22	15
210	0	1000	55	16
210	0	1000	78	17
210	0	1000	8	18
210	0	1000	778	19
210	0	1000	825	20
210	0	1000	162	21
210	0	1000	378	22
210	0	1000	84	23
210	0	1000	186	24
210	0	1000	95	25
210	0	1000	198	26
210	0	1000	53	27
210	0	1000	12	28
210	0	1000	101	29
210	0	1000	825	30
210	0	1000	979	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	70	0
211	0	1000	10	1
211	0	1000	22	2
211	0	1000	87	3
211	0	1000	833	4
211	0	1000	75	5
211	0	1000	663	6
211	0	1000	98	7
211	0	1000	259	8
211	0	1000	97	9
211	0	1000	105	10
211	0	1000	89	11
211	0	1000	104	12
211	0	1000	93	13
211	0	1000	14	14
211	0	1000	31	15
211	0	1000	75	16
211	0	1000	94	17
211	0	1000	6	18
211	0	1000	834	19
211	0	1000	854	20
211	0	1000	172	21
211	0	1000	459	22
211	0	1000	85	23
211	0	1000	199	24
211	0	1000	92	25
211	0	1000	245	26
211	0	1000	58	27
211	0	1000	11	28
211	0	1000	113	29
211	0	1000	890	30
211	0	1000	980	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	138	0
212	0	1000	33	1
212	0	1000	46	2
212	0	1000	129	3
212	0	1000	848	4
212	0	1000	112	5
212	0	1000	734	6
212	0	1000	134	7
212	0	1000	383	8
212	0	1000	134	9
212	0	1000	152	10
212	0	1000	130	11
212	0	1000	155	12
212	0	1000	139	13
212	0	1000	32	14
212	0	1000	53	15
212	0	1000	127	16
212	0	1000	146	17
212	0	1000	19	18
212	0	1000	848	19
212	0	1000	862	20
212	0	1000	271	21
212	0	1000	584	22
212	0	1000	105	23
212	0	1000	281	24
212	0	1000	122	25
212	0	1000	410	26
212	0	1000	83	27
212	0	1000	22	28
212	0	1000	193	29
212	0	1000	912	30
212	0	1000	988	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	303	0
213	0	1000	54	1
213	0	1000	75	2
213	0	1000	171	3
213	0	1000	822	4
213	0	1000	140	5
213	0	1000	754	6
213	0	1000	162	7
213	0	1000	498	8
213	0	1000	165	9
213	0	1000	191	10
213	0	1000	163	11
213	0	1000	209	12
213	0	1000	179	13
213	0	1000	50	14
213	0	1000	92	15
213	0	1000	190	16
213	0	1000	230	17
213	0	1000	36	18
213	0	1000	817	19
213	0	1000	830	20
213	0	1000	415	21
213	0	1000	653	22
213	0	1000	137	23
213	0	1000	374	24
213	0	1000	154	25
213	0	1000	546	26
213	0	1000	111	27
213	0	1000	38	28
213	0	1000	450	29
213	0	1000	915	30
213	0	1000	991	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	714	0
214	0	1000	66	1
214	0	1000	86	2
214	0	1000	208	3
214	0	1000	894	4
214	0	1000	135	5
214	0	1000	828	6
214	0	1000	170	7
214	0	1000	621	8
214	0	1000	183	9
214	0	1000	219	10
214	0	1000	175	11
214	0	1000	291	12
214	0	1000	260	13
214	0	1000	55	14
214	0	1000	100	15
214	0	1000	371	16
214	0	1000	516	17
214	0	1000	33	18
214	0	1000	894	19
214	0	1000	897	20
214	0	1000	574	21
214	0	1000	777	22
214	0	1000	141	23
214	0	1000	473	24
214	0	1000	168	25
214	0	1000	722	26
214	0	1000	106	27
214	0	1000	38	28
214	0	1000	786	29
214	0	1000	950	30
214	0	1000	994	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	873	0
215	0	1000	109	1
215	0	1000	119	2
215	0	1000	403	3
215	0	1000	892	4
215	0	1000	155	5
215	0	1000	835	6
215	0	1000	177	7
215	0	1000	688	8
215	0	1000	203	9
215	0	1000	297	10
215	0	1000	209	11
215	0	1000	444	12
215	0	1000	469	13
215	0	1000	82	14
215	0	1000	138	15
215	0	1000	723	16
215	0	1000	749	17
215	0	1000	47	18
215	0	1000	897	19
215	0	1000	897	20
215	0	1000	688	21
215	0	1000	782	22
215	0	1000	140	23
215	0	1000	546	24
215	0	1000	181	25
215	0	1000	770	26
215	0	1000	126	27
215	0	1000	54	28
215	0	1000	841	29
215	0	1000	971	30
215	0	1000	997	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	902	0
216	0	1000	139	1
216	0	1000	151	2
216	0	1000	676	3
216	0	1000	890	4
216	0	1000	167	5
216	0	1000	829	6
216	0	1000	195	7
216	0	1000	762	8
216	0	1000	241	9
216	0	1000	406	10
216	0	1000	272	11
216	0	1000	652	12
216	0	1000	717	13
216	0	1000	90	14
216	0	1000	172	15
216	0	1000	831	16
216	0	1000	832	17
216	0	1000	43	18
216	0	1000	895	19
216	0	1000	894	20
216	0	1000	773	21
216	0	1000	805	22
216	0	1000	153	23
216	0	1000	629	24
216	0	1000	204	25
216	0	1000	806	26
216	0	1000	140	27
216	0	1000	51	28
216	0	1000	863	29
216	0	1000	979	30
216	0	1000	997	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	941	0
217	0	1000	229	1
217	0	1000	215	2
217	0	1000	783	3
217	0	1000	902	4
217	0	1000	180	5
217	0	1000	839	6
217	0	1000	222	7
217	0	1000	773	8
217	0	1000	322	9
217	0	1000	545	10
217	0	1000	404	11
217	0	1000	750	12
217	0	1000	793	13
217	0	1000	119	14
217	0	1000	287	15
217	0	1000	875	16
217	0	1000	854	17
217	0	1000	57	18
217	0	1000	902	19
217	0	1000	905	20
217	0	1000	797	21
217	0	1000	816	22
217	0	1000	158	23
217	0	1000	674	24
217	0	1000	240	25
217	0	1000	824	26
217	0	1000	152	27
217	0	1000	68	28
217	0	1000	889	29
217	0	1000	986	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	963	0
218	0	1000	561	1
218	0	1000	501	2
218	0	1000	841	3
218	0	1000	927	4
218	0	1000	200	5
218	0	1000	867	6
218	0	1000	236	7
218	0	1000	807	8
218	0	1000	416	9
218	0	1000	686	10
218	0	1000	592	11
218	0	1000	813	12
218	0	1000	848	13
218	0	1000	114	14
218	0	1000	569	15
218	0	1000	921	16
218	0	1000	904	17
218	0	1000	57	18
218	0	1000	932	19
218	0	1000	930	20
218	0	1000	826	21
218	0	1000	832	22
218	0	1000	162	23
218	0	1000	725	24
218	0	1000	276	25
218	0	1000	843	26
218	0	1000	144	27
218	0	1000	64	28
218	0	1000	924	29
218	0	1000	992	30
218	0	1000	998	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	982	0
219	0	1000	833	1
219	0	1000	803	2
219	0	1000	884	3
219	0	1000	947	4
219	0	1000	291	5
219	0	1000	894	6
219	0	1000	291	7
219	0	1000	852	8
219	0	1000	559	9
219	0	1000	806	10
219	0	1000	768	11
219	0	1000	868	12
219	0	1000	893	13
219	0	1000	157	14
219	0	1000	835	15
219	0	1000	946	16
219	0	1000	938	17
219	0	1000	81	18
219	0	1000	949	19
219	0	1000	947	20
219	0	1000	871	21
219	0	1000	873	22
219	0	1000	179	23
219	0	1000	803	24
219	0	1000	356	25
219	0	1000	886	26
219	0	1000	179	27
219	0	1000	85	28
219	0	1000	954	29
219	0	1000	999	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	994	0
220	0	1000	916	1
220	0	1000	888	2
220	0	1000	932	3
220	0	1000	962	4
220	0	1000	471	5
220	0	1000	925	6
220	0	1000	401	7
220	0	1000	880	8
220	0	1000	687	9
220	0	1000	862	10
220	0	1000	849	11
220	0	1000	907	12
220	0	1000	935	13
220	0	1000	266	14
220	0	1000	901	15
220	0	1000	968	16
220	0	1000	960	17
220	0	1000	63	18
220	0	1000	966	19
220	0	1000	963	20
220	0	1000	904	21
220	0	1000	904	22
220	0	1000	207	23
220	0	1000	842	24
220	0	1000	497	25
220	0	1000	914	26
220	0	1000	238	27
220	0	1000	64	28
220	0	1000	968	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	998	0
221	0	1000	964	1
221	0	1000	946	2
221	0	1000	962	3
221	0	1000	977	4
221	0	1000	654	5
221	0	1000	953	6
221	0	1000	490	7
221	0	1000	915	8
221	0	1000	807	9
221	0	1000	897	10
221	0	1000	896	11
221	0	1000	941	12
221	0	1000	960	13
221	0	1000	601	14
221	0	1000	952	15
221	0	1000	985	16
221	0	1000	980	17
221	0	1000	52	18
221	0	1000	979	19
221	0	1000	978	20
221	0	1000	937	21
221	0	1000	931	22
221	0	1000	232	23
221	0	1000	878	24
221	0	1000	617	25
221	0	1000	949	26
221	0	1000	384	27
221	0	1000	53	28
221	0	1000	985	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	999	0
222	0	1000	985	1
222	0	1000	969	2
222	0	1000	980	3
222	0	1000	990	4
222	0	1000	828	5
222	0	1000	967	6
222	0	1000	632	7
222	0	1000	957	8
222	0	1000	900	9
222	0	1000	952	10
222	0	1000	952	11
222	0	1000	965	12
222	0	1000	982	13
222	0	1000	893	14
222	0	1000	981	15
222	0	1000	993	16
222	0	1000	990	17
222	0	1000	30	18
222	0	1000	990	19
222	0	1000	988	20
222	0	1000	962	21
222	0	1000	958	22
222	0	1000	238	23
222	0	1000	931	24
222	0	1000	749	25
222	0	1000	967	26
222	0	1000	630	27
222	0	1000	30	28
222	0	1000	993	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	999	0
223	0	1000	976	1
223	0	1000	965	2
223	0	1000	966	3
223	0	1000	975	4
223	0	1000	881	5
223	0	1000	955	6
223	0	1000	742	7
223	0	1000	936	8
223	0	1000	886	9
223	0	1000	936	10
223	0	1000	937	11
223	0	1000	955	12
223	0	1000	964	13
223	0	1000	927	14
223	0	1000	969	15
223	0	1000	992	16
223	0	1000	985	17
223	0	1000	77	18
223	0	1000	979	19
223	0	1000	974	20
223	0	1000	952	21
223	0	1000	946	22
223	0	1000	403	23
223	0	1000	910	24
223	0	1000	816	25
223	0	1000	957	26
223	0	1000	818	27
223	0	1000	86	28
223	0	1000	989	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	979	1
224	0	1000	962	2
224	0	1000	962	3
224	0	1000	976	4
224	0	1000	887	5
224	0	1000	935	6
224	0	1000	797	7
224	0	1000	919	8
224	0	1000	880	9
224	0	1000	921	10
224	0	1000	924	11
224	0	1000	942	12
224	0	1000	965	13
224	0	1000	926	14
224	0	1000	968	15
224	0	1000	992	16
224	0	1000	985	17
224	0	1000	152	18
224	0	1000	979	19
224	0	1000	972	20
224	0	1000	936	21
224	0	1000	928	22
224	0	1000	514	23
224	0	1000	896	24
224	0	1000	829	25
224	0	1000	942	26
224	0	1000	856	27
224	0	1000	155	28
224	0	1000	989	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	979	1
225	0	1000	967	2
225	0	1000	963	3
225	0	1000	974	4
225	0	1000	893	5
225	0	1000	930	6
225	0	1000	837	7
225	0	1000	916	8
225	0	1000	886	9
225	0	1000	922	10
225	0	1000	925	11
225	0	1000	938	12
225	0	1000	963	13
225	0	1000	929	14
225	0	1000	965	15
225	0	1000	996	16
225	0	1000	992	17
225	0	1000	383	18
225	0	1000	978	19
225	0	1000	972	20
225	0	1000	928	21
225	0	1000	922	22
225	0	1000	609	23
225	0	1000	894	24
225	0	1000	854	25
225	0	1000	934	26
225	0	1000	886	27
225	0	1000	425	28
225	0	1000	995	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	982	1
226	0	1000	964	2
226	0	1000	956	3
226	0	1000	966	4
226	0	1000	862	5
226	0	1000	908	6
226	0	1000	808	7
226	0	1000	882	8
226	0	1000	843	9
226	0	1000	895	10
226	0	1000	906	11
226	0	1000	923	12
226	0	1000	958	13
226	0	1000	921	14
226	0	1000	970	15
226	0	1000	994	16
226	0	1000	990	17
226	0	1000	679	18
226	0	1000	975	19
226	0	1000	961	20
226	0	1000	909	21
226	0	1000	899	22
226	0	1000	667	23
226	0	1000	848	24
226	0	1000	809	25
226	0	1000	916	26
226	0	1000	855	27
226	0	1000	701	28
226	0	1000	993	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	988	1
227	0	1000	969	2
227	0	1000	958	3
227	0	1000	965	4
227	0	1000	845	5
227	0	1000	907	6
227	0	1000	790	7
227	0	1000	863	8
227	0	1000	827	9
227	0	1000	877	10
227	0	1000	892	11
227	0	1000	921	12
227	0	1000	956	13
227	0	1000	917	14
227	0	1000	970	15
227	0	1000	998	16
227	0	1000	994	17
227	0	1000	771	18
227	0	1000	972	19
227	0	1000	960	20
227	0	1000	908	21
227	0	1000	877	22
227	0	1000	694	23
227	0	1000	832	24
227	0	1000	795	25
227	0	1000	915	26
227	0	1000	846	27
227	0	1000	780	28
227	0	1000	998	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	993	1
228	0	1000	970	2
228	0	1000	961	3
228	0	1000	963	4
228	0	1000	857	5
228	0	1000	896	6
228	0	1000	811	7
228	0	1000	867	8
228	0	1000	842	9
228	0	1000	883	10
228	0	1000	893	11
228	0	1000	924	12
228	0	1000	955	13
228	0	1000	923	14
228	0	1000	975	15
228	0	1000	999	16
228	0	1000	993	17
228	0	1000	823	18
228	0	1000	973	19
228	0	1000	956	20
228	0	1000	900	21
228	0	1000	879	22
228	0	1000	729	23
228	0	1000	844	24
228	0	1000	816	25
228	0	1000	914	26
228	0	1000	858	27
228	0	1000	820	28
228	0	1000	996	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	992	1
229	0	1000	986	2
229	0	1000	969	3
229	0	1000	971	4
229	0	1000	862	5
229	0	1000	912	6
229	0	1000	797	7
229	0	1000	875	8
229	0	1000	839	9
229	0	1000	897	10
229	0	1000	913	11
229	0	1000	941	12
229	0	1000	971	13
229	0	1000	951	14
229	0	1000	984	15
229	0	1000	998	16
229	0	1000	995	17
229	0	1000	832	18
229	0	1000	980	19
229	0	1000	966	20
229	0	1000	917	21
229	0	1000	892	22
229	0	1000	731	23
229	0	1000	841	24
229	0	1000	804	25
229	0	1000	924	26
229	0	1000	860	27
229	0	1000	827	28
229	0	1000	996	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	995	2
230	0	1000	981	3
230	0	1000	980	4
230	0	1000	873	5
230	0	1000	915	6
230	0	1000	826	7
230	0	1000	877	8
230	0	1000	856	9
230	0	1000	893	10
230	0	1000	913	11
230	0	1000	954	12
230	0	1000	976	13
230	0	1000	969	14
230	0	1000	995	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	868	18
230	0	1000	988	19
230	0	1000	973	20
230	0	1000	925	21
230	0	1000	886	22
230	0	1000	767	23
230	0	1000	855	24
230	0	1000	831	25
230	0	1000	932	26
230	0	1000	874	27
230	0	1000	866	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	993	2
231	0	1000	986	3
231	0	1000	984	4
231	0	1000	883	5
231	0	1000	931	6
231	0	1000	826	7
231	0	1000	888	8
231	0	1000	858	9
231	0	1000	913	10
231	0	1000	933	11
231	0	1000	962	12
231	0	1000	985	13
231	0	1000	977	14
231	0	1000	994	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	883	18
231	0	1000	988	19
231	0	1000	980	20
231	0	1000	937	21
231	0	1000	908	22
231	0	1000	779	23
231	0	1000	858	24
231	0	1000	839	25
231	0	1000	941	26
231	0	1000	894	27
231	0	1000	878	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	997	2
232	0	1000	988	3
232	0	1000	987	4
232	0	1000	887	5
232	0	1000	927	6
232	0	1000	822	7
232	0	1000	887	8
232	0	1000	859	9
232	0	1000	918	10
232	0	1000	931	11
232	0	1000	959	12
232	0	1000	990	13
232	0	1000	979	14
232	0	1000	996	15
232	0	1000	999	16
232	0	1000	999	17
232	0	1000	889	18
232	0	1000	990	19
232	0	1000	980	20
232	0	1000	930	21
232	0	1000	901	22
232	0	1000	764	23
232	0	1000	853	24
232	0	1000	835	25
232	0	1000	937	26
232	0	1000	892	27
232	0	1000	886	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	996	2
233	0	1000	988	3
233	0	1000	985	4
