# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	176	4
207	0	1000	56	5
207	0	1000	161	6
207	0	1000	85	7
207	0	1000	130	8
207	0	1000	75	9
207	0	1000	77	10
207	0	1000	59	11
207	0	1000	69	12
207	0	1000	44	13
207	0	1000	1	14
207	0	1000	3	15
207	0	1000	16	16
207	0	1000	34	17
207	0	1000	2	18
207	0	1000	161	19
207	0	1000	457	20
207	0	1000	98	21
207	0	1000	147	22
207	0	1000	69	23
207	0	1000	130	24
207	0	1000	75	25
207	0	1000	111	26
207	0	1000	38	27
207	0	1000	2	28
207	0	1000	40	29
207	0	1000	82	30
207	0	1000	858	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	11	0
208	0	1000	3	1
208	0	1000	5	2
208	0	1000	57	3
208	0	1000	225	4
208	0	1000	69	5
208	0	1000	181	6
208	0	1000	95	7
208	0	1000	146	8
208	0	1000	87	9
208	0	1000	91	10
208	0	1000	73	11
208	0	1000	79	12
208	0	1000	64	13
208	0	1000	5	14
208	0	1000	6	15
208	0	1000	20	16
208	0	1000	45	17
208	0	1000	4	18
208	0	1000	201	19
208	0	1000	604	20
208	0	1000	128	21
208	0	1000	161	22
208	0	1000	81	23
208	0	1000	139	24
208	0	1000	86	25
208	0	1000	137	26
208	0	1000	45	27
208	0	1000	5	28
208	0	1000	54	29
208	0	1000	117	30
208	0	1000	883	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	27	0
209	0	1000	2	1
209	0	1000	11	2
209	0	1000	79	3
209	0	1000	401	4
209	0	1000	90	5
209	0	1000	258	6
209	0	1000	120	7
209	0	1000	178	8
209	0	1000	120	9
209	0	1000	119	10
209	0	1000	98	11
209	0	1000	111	12
209	0	1000	85	13
209	0	1000	7	14
209	0	1000	13	15
209	0	1000	40	16
209	0	1000	70	17
209	0	1000	7	18
209	0	1000	368	19
209	0	1000	719	20
209	0	1000	148	21
209	0	1000	217	22
209	0	1000	96	23
209	0	1000	173	24
209	0	1000	109	25
209	0	1000	161	26
209	0	1000	64	27
209	0	1000	9	28
209	0	1000	78	29
209	0	1000	164	30
209	0	1000	915	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	43	0
210	0	1000	5	1
210	0	1000	15	2
210	0	1000	75	3
210	0	1000	582	4
210	0	1000	81	5
210	0	1000	327	6
210	0	1000	115	7
210	0	1000	185	8
210	0	1000	112	9
210	0	1000	114	10
210	0	1000	91	11
210	0	1000	105	12
210	0	1000	83	13
210	0	1000	12	14
210	0	1000	21	15
210	0	1000	51	16
210	0	1000	69	17
210	0	1000	11	18
210	0	1000	537	19
210	0	1000	789	20
210	0	1000	151	21
210	0	1000	253	22
210	0	1000	100	23
210	0	1000	180	24
210	0	1000	109	25
210	0	1000	167	26
210	0	1000	62	27
210	0	1000	12	28
210	0	1000	82	29
210	0	1000	301	30
210	0	1000	932	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	42	0
211	0	1000	6	1
211	0	1000	16	2
211	0	1000	71	3
211	0	1000	708	4
211	0	1000	69	5
211	0	1000	424	6
211	0	1000	105	7
211	0	1000	192	8
211	0	1000	101	9
211	0	1000	105	10
211	0	1000	79	11
211	0	1000	94	12
211	0	1000	78	13
211	0	1000	8	14
211	0	1000	15	15
211	0	1000	48	16
211	0	1000	69	17
211	0	1000	6	18
211	0	1000	676	19
211	0	1000	802	20
211	0	1000	151	21
211	0	1000	285	22
211	0	1000	82	23
211	0	1000	171	24
211	0	1000	94	25
211	0	1000	171	26
211	0	1000	49	27
211	0	1000	7	28
211	0	1000	81	29
211	0	1000	666	30
211	0	1000	955	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	64	0
212	0	1000	8	1
212	0	1000	28	2
212	0	1000	97	3
212	0	1000	791	4
212	0	1000	87	5
212	0	1000	565	6
212	0	1000	113	7
212	0	1000	240	8
212	0	1000	113	9
212	0	1000	119	10
212	0	1000	103	11
212	0	1000	116	12
212	0	1000	104	13
212	0	1000	15	14
212	0	1000	35	15
212	0	1000	73	16
212	0	1000	98	17
212	0	1000	9	18
212	0	1000	782	19
212	0	1000	838	20
212	0	1000	176	21
212	0	1000	375	22
212	0	1000	95	23
212	0	1000	209	24
212	0	1000	110	25
212	0	1000	221	26
212	0	1000	68	27
212	0	1000	12	28
212	0	1000	112	29
212	0	1000	838	30
212	0	1000	977	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	92	0
213	0	1000	18	1
213	0	1000	39	2
213	0	1000	111	3
213	0	1000	839	4
213	0	1000	97	5
213	0	1000	684	6
213	0	1000	118	7
213	0	1000	303	8
213	0	1000	118	9
213	0	1000	129	10
213	0	1000	112	11
213	0	1000	132	12
213	0	1000	115	13
213	0	1000	21	14
213	0	1000	46	15
213	0	1000	96	16
213	0	1000	115	17
213	0	1000	13	18
213	0	1000	836	19
213	0	1000	857	20
213	0	1000	215	21
213	0	1000	518	22
213	0	1000	98	23
213	0	1000	238	24
213	0	1000	114	25
213	0	1000	290	26
213	0	1000	74	27
213	0	1000	14	28
213	0	1000	138	29
213	0	1000	887	30
213	0	1000	974	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	141	0
214	0	1000	35	1
214	0	1000	53	2
214	0	1000	134	3
214	0	1000	842	4
214	0	1000	115	5
214	0	1000	728	6
214	0	1000	138	7
214	0	1000	390	8
214	0	1000	133	9
214	0	1000	155	10
214	0	1000	129	11
214	0	1000	166	12
214	0	1000	137	13
214	0	1000	31	14
214	0	1000	60	15
214	0	1000	132	16
214	0	1000	156	17
214	0	1000	20	18
214	0	1000	841	19
214	0	1000	853	20
214	0	1000	313	21
214	0	1000	605	22
214	0	1000	114	23
214	0	1000	306	24
214	0	1000	130	25
214	0	1000	425	26
214	0	1000	87	27
214	0	1000	24	28
214	0	1000	227	29
214	0	1000	911	30
214	0	1000	986	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	280	0
215	0	1000	44	1
215	0	1000	62	2
215	0	1000	136	3
215	0	1000	861	4
215	0	1000	107	5
215	0	1000	783	6
215	0	1000	123	7
215	0	1000	465	8
215	0	1000	132	9
215	0	1000	151	10
215	0	1000	128	11
215	0	1000	167	12
215	0	1000	151	13
215	0	1000	38	14
215	0	1000	72	15
215	0	1000	151	16
215	0	1000	182	17
215	0	1000	22	18
215	0	1000	857	19
215	0	1000	873	20
215	0	1000	376	21
215	0	1000	664	22
215	0	1000	103	23
215	0	1000	316	24
215	0	1000	129	25
215	0	1000	552	26
215	0	1000	86	27
215	0	1000	29	28
215	0	1000	426	29
215	0	1000	924	30
215	0	1000	988	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	653	0
216	0	1000	51	1
216	0	1000	67	2
216	0	1000	170	3
216	0	1000	890	4
216	0	1000	99	5
216	0	1000	826	6
216	0	1000	124	7
216	0	1000	610	8
216	0	1000	139	9
216	0	1000	165	10
216	0	1000	128	11
216	0	1000	232	12
216	0	1000	202	13
216	0	1000	39	14
216	0	1000	82	15
216	0	1000	282	16
216	0	1000	450	17
216	0	1000	22	18
216	0	1000	889	19
216	0	1000	894	20
216	0	1000	552	21
216	0	1000	748	22
216	0	1000	107	23
216	0	1000	421	24
216	0	1000	135	25
216	0	1000	705	26
216	0	1000	86	27
216	0	1000	26	28
216	0	1000	765	29
216	0	1000	956	30
216	0	1000	997	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	884	0
217	0	1000	85	1
217	0	1000	97	2
217	0	1000	398	3
217	0	1000	901	4
217	0	1000	127	5
217	0	1000	830	6
217	0	1000	144	7
217	0	1000	669	8
217	0	1000	172	9
217	0	1000	253	10
217	0	1000	165	11
217	0	1000	432	12
217	0	1000	419	13
217	0	1000	58	14
217	0	1000	110	15
217	0	1000	707	16
217	0	1000	735	17
217	0	1000	36	18
217	0	1000	890	19
217	0	1000	897	20
217	0	1000	657	21
217	0	1000	773	22
217	0	1000	114	23
217	0	1000	518	24
217	0	1000	139	25
217	0	1000	762	26
217	0	1000	106	27
217	0	1000	40	28
217	0	1000	837	29
217	0	1000	973	30
217	0	1000	994	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	913	0
218	0	1000	100	1
218	0	1000	110	2
218	0	1000	695	3
218	0	1000	905	4
218	0	1000	129	5
218	0	1000	846	6
218	0	1000	154	7
218	0	1000	748	8
218	0	1000	203	9
218	0	1000	408	10
218	0	1000	230	11
218	0	1000	657	12
218	0	1000	690	13
218	0	1000	66	14
218	0	1000	125	15
218	0	1000	845	16
218	0	1000	842	17
218	0	1000	42	18
218	0	1000	905	19
218	0	1000	907	20
218	0	1000	764	21
218	0	1000	807	22
218	0	1000	116	23
218	0	1000	617	24
218	0	1000	162	25
218	0	1000	804	26
218	0	1000	95	27
218	0	1000	44	28
218	0	1000	875	29
218	0	1000	978	30
218	0	1000	998	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	957	0
219	0	1000	210	1
219	0	1000	175	2
219	0	1000	812	3
219	0	1000	926	4
219	0	1000	154	5
219	0	1000	869	6
219	0	1000	180	7
219	0	1000	804	8
219	0	1000	303	9
219	0	1000	586	10
219	0	1000	390	11
219	0	1000	796	12
219	0	1000	829	13
219	0	1000	93	14
219	0	1000	219	15
219	0	1000	896	16
219	0	1000	883	17
219	0	1000	53	18
219	0	1000	929	19
219	0	1000	926	20
219	0	1000	822	21
219	0	1000	835	22
219	0	1000	139	23
219	0	1000	721	24
219	0	1000	204	25
219	0	1000	841	26
219	0	1000	130	27
219	0	1000	62	28
219	0	1000	915	29
219	0	1000	991	30
219	0	1000	999	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	967	0
220	0	1000	601	1
220	0	1000	530	2
220	0	1000	864	3
220	0	1000	937	4
220	0	1000	211	5
220	0	1000	883	6
220	0	1000	250	7
220	0	1000	825	8
220	0	1000	446	9
220	0	1000	710	10
220	0	1000	611	11
220	0	1000	839	12
220	0	1000	864	13
220	0	1000	111	14
220	0	1000	616	15
220	0	1000	924	16
220	0	1000	913	17
220	0	1000	57	18
220	0	1000	941	19
220	0	1000	936	20
220	0	1000	853	21
220	0	1000	856	22
220	0	1000	165	23
220	0	1000	746	24
220	0	1000	304	25
220	0	1000	868	26
220	0	1000	144	27
220	0	1000	62	28
220	0	1000	935	29
220	0	1000	997	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	977	0
221	0	1000	825	1
221	0	1000	786	2
221	0	1000	883	3
221	0	1000	929	4
221	0	1000	286	5
221	0	1000	881	6
221	0	1000	294	7
221	0	1000	839	8
221	0	1000	543	9
221	0	1000	786	10
221	0	1000	744	11
221	0	1000	859	12
221	0	1000	881	13
221	0	1000	143	14
221	0	1000	810	15
221	0	1000	937	16
221	0	1000	922	17
221	0	1000	70	18
221	0	1000	938	19
221	0	1000	930	20
221	0	1000	859	21
221	0	1000	860	22
221	0	1000	181	23
221	0	1000	773	24
221	0	1000	350	25
221	0	1000	872	26
221	0	1000	174	27
221	0	1000	76	28
221	0	1000	940	29
221	0	1000	995	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	991	0
222	0	1000	912	1
222	0	1000	887	2
222	0	1000	926	3
222	0	1000	958	4
222	0	1000	474	5
222	0	1000	918	6
222	0	1000	406	7
222	0	1000	875	8
222	0	1000	688	9
222	0	1000	858	10
222	0	1000	845	11
222	0	1000	905	12
222	0	1000	928	13
222	0	1000	266	14
222	0	1000	904	15
222	0	1000	967	16
222	0	1000	951	17
222	0	1000	101	18
222	0	1000	959	19
222	0	1000	957	20
222	0	1000	901	21
222	0	1000	896	22
222	0	1000	230	23
222	0	1000	837	24
222	0	1000	496	25
222	0	1000	914	26
222	0	1000	259	27
222	0	1000	103	28
222	0	1000	967	29
222	0	1000	999	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	996	0
223	0	1000	943	1
223	0	1000	928	2
223	0	1000	946	3
223	0	1000	968	4
223	0	1000	627	5
223	0	1000	931	6
223	0	1000	502	7
223	0	1000	903	8
223	0	1000	778	9
223	0	1000	884	10
223	0	1000	872	11
223	0	1000	928	12
223	0	1000	943	13
223	0	1000	537	14
223	0	1000	936	15
223	0	1000	981	16
223	0	1000	977	17
223	0	1000	66	18
223	0	1000	976	19
223	0	1000	969	20
223	0	1000	926	21
223	0	1000	915	22
223	0	1000	235	23
223	0	1000	853	24
223	0	1000	582	25
223	0	1000	931	26
223	0	1000	390	27
223	0	1000	69	28
223	0	1000	981	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	970	1
224	0	1000	965	2
224	0	1000	969	3
224	0	1000	979	4
224	0	1000	811	5
224	0	1000	957	6
224	0	1000	609	7
224	0	1000	940	8
224	0	1000	876	9
224	0	1000	939	10
224	0	1000	936	11
224	0	1000	952	12
224	0	1000	971	13
224	0	1000	863	14
224	0	1000	968	15
224	0	1000	991	16
224	0	1000	985	17
224	0	1000	45	18
224	0	1000	981	19
224	0	1000	977	20
224	0	1000	952	21
224	0	1000	946	22
224	0	1000	263	23
224	0	1000	919	24
224	0	1000	729	25
224	0	1000	956	26
224	0	1000	597	27
224	0	1000	47	28
224	0	1000	991	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	963	1
225	0	1000	952	2
225	0	1000	957	3
225	0	1000	966	4
225	0	1000	870	5
225	0	1000	942	6
225	0	1000	703	7
225	0	1000	925	8
225	0	1000	883	9
225	0	1000	923	10
225	0	1000	926	11
225	0	1000	947	12
225	0	1000	957	13
225	0	1000	915	14
225	0	1000	958	15
225	0	1000	991	16
225	0	1000	979	17
225	0	1000	64	18
225	0	1000	972	19
225	0	1000	967	20
225	0	1000	937	21
225	0	1000	933	22
225	0	1000	358	23
225	0	1000	902	24
225	0	1000	791	25
225	0	1000	944	26
225	0	1000	792	27
225	0	1000	75	28
225	0	1000	989	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	995	0
226	0	1000	968	1
226	0	1000	959	2
226	0	1000	957	3
226	0	1000	968	4
226	0	1000	882	5
226	0	1000	935	6
226	0	1000	791	7
226	0	1000	919	8
226	0	1000	873	9
226	0	1000	921	10
226	0	1000	925	11
226	0	1000	939	12
226	0	1000	956	13
226	0	1000	925	14
226	0	1000	959	15
226	0	1000	989	16
226	0	1000	981	17
226	0	1000	125	18
226	0	1000	974	19
226	0	1000	967	20
226	0	1000	929	21
226	0	1000	927	22
226	0	1000	506	23
226	0	1000	887	24
226	0	1000	826	25
226	0	1000	935	26
226	0	1000	864	27
226	0	1000	145	28
226	0	1000	987	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	970	1
227	0	1000	953	2
227	0	1000	951	3
227	0	1000	962	4
227	0	1000	858	5
227	0	1000	903	6
227	0	1000	802	7
227	0	1000	887	8
227	0	1000	857	9
227	0	1000	892	10
227	0	1000	894	11
227	0	1000	916	12
227	0	1000	945	13
227	0	1000	897	14
227	0	1000	956	15
227	0	1000	995	16
227	0	1000	978	17
227	0	1000	360	18
227	0	1000	966	19
227	0	1000	959	20
227	0	1000	903	21
227	0	1000	896	22
227	0	1000	607	23
227	0	1000	867	24
227	0	1000	823	25
227	0	1000	907	26
227	0	1000	854	27
227	0	1000	386	28
227	0	1000	987	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	970	1
228	0	1000	955	2
228	0	1000	949	3
228	0	1000	961	4
228	0	1000	834	5
228	0	1000	890	6
228	0	1000	774	7
228	0	1000	853	8
228	0	1000	813	9
228	0	1000	865	10
228	0	1000	869	11
228	0	1000	902	12
228	0	1000	950	13
228	0	1000	888	14
228	0	1000	961	15
228	0	1000	990	16
228	0	1000	978	17
228	0	1000	625	18
228	0	1000	963	19
228	0	1000	956	20
228	0	1000	886	21
228	0	1000	870	22
228	0	1000	617	23
228	0	1000	822	24
228	0	1000	786	25
228	0	1000	893	26
228	0	1000	824	27
228	0	1000	643	28
228	0	1000	984	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	986	1
229	0	1000	970	2
229	0	1000	964	3
229	0	1000	969	4
229	0	1000	860	5
229	0	1000	916	6
229	0	1000	795	7
229	0	1000	881	8
229	0	1000	835	9
229	0	1000	897	10
229	0	1000	905	11
229	0	1000	933	12
229	0	1000	963	13
229	0	1000	933	14
229	0	1000	976	15
229	0	1000	996	16
229	0	1000	989	17
229	0	1000	771	18
229	0	1000	975	19
229	0	1000	963	20
229	0	1000	917	21
229	0	1000	896	22
229	0	1000	665	23
229	0	1000	844	24
229	0	1000	803	25
229	0	1000	923	26
229	0	1000	858	27
229	0	1000	773	28
229	0	1000	994	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	991	1
230	0	1000	976	2
230	0	1000	964	3
230	0	1000	968	4
230	0	1000	869	5
230	0	1000	912	6
230	0	1000	820	7
230	0	1000	878	8
230	0	1000	844	9
230	0	1000	894	10
230	0	1000	902	11
230	0	1000	924	12
230	0	1000	962	13
230	0	1000	927	14
230	0	1000	977	15
230	0	1000	998	16
230	0	1000	993	17
230	0	1000	823	18
230	0	1000	974	19
230	0	1000	959	20
230	0	1000	912	21
230	0	1000	893	22
230	0	1000	711	23
230	0	1000	849	24
230	0	1000	823	25
230	0	1000	918	26
230	0	1000	865	27
230	0	1000	829	28
230	0	1000	995	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	996	1
231	0	1000	976	2
231	0	1000	966	3
231	0	1000	967	4
231	0	1000	846	5
231	0	1000	895	6
231	0	1000	785	7
231	0	1000	861	8
231	0	1000	809	9
231	0	1000	879	10
231	0	1000	890	11
231	0	1000	929	12
231	0	1000	968	13
231	0	1000	937	14
231	0	1000	977	15
231	0	1000	996	16
231	0	1000	994	17
231	0	1000	805	18
231	0	1000	975	19
231	0	1000	961	20
231	0	1000	900	21
231	0	1000	877	22
231	0	1000	714	23
231	0	1000	814	24
231	0	1000	785	25
231	0	1000	907	26
231	0	1000	849	27
231	0	1000	812	28
231	0	1000	996	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	988	2
232	0	1000	973	3
232	0	1000	971	4
232	0	1000	882	5
232	0	1000	913	6
232	0	1000	836	7
232	0	1000	886	8
232	0	1000	855	9
232	0	1000	900	10
232	0	1000	916	11
232	0	1000	938	12
232	0	1000	973	13
232	0	1000	954	14
232	0	1000	990	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	872	18
232	0	1000	982	19
232	0	1000	961	20
232	0	1000	919	21
232	0	1000	896	22
232	0	1000	767	23
232	0	1000	857	24
232	0	1000	842	25
232	0	1000	925	26
232	0	1000	887	27
232	0	1000	867	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	992	2
233	0	1000	982	3
233	0	1000	978	4
233	0	1000	872	5
