# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	134	4
207	0	1000	47	5
207	0	1000	133	6
207	0	1000	72	7
207	0	1000	102	8
207	0	1000	67	9
207	0	1000	62	10
207	0	1000	48	11
207	0	1000	53	12
207	0	1000	37	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	1	16
207	0	1000	11	17
207	0	1000	0	18
207	0	1000	126	19
207	0	1000	280	20
207	0	1000	84	21
207	0	1000	129	22
207	0	1000	62	23
207	0	1000	103	24
207	0	1000	66	25
207	0	1000	89	26
207	0	1000	25	27
207	0	1000	0	28
207	0	1000	19	29
207	0	1000	52	30
207	0	1000	804	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	32	3
208	0	1000	163	4
208	0	1000	44	5
208	0	1000	147	6
208	0	1000	66	7
208	0	1000	109	8
208	0	1000	66	9
208	0	1000	64	10
208	0	1000	48	11
208	0	1000	56	12
208	0	1000	35	13
208	0	1000	0	14
208	0	1000	1	15
208	0	1000	4	16
208	0	1000	23	17
208	0	1000	0	18
208	0	1000	152	19
208	0	1000	453	20
208	0	1000	84	21
208	0	1000	129	22
208	0	1000	57	23
208	0	1000	107	24
208	0	1000	64	25
208	0	1000	92	26
208	0	1000	29	27
208	0	1000	0	28
208	0	1000	28	29
208	0	1000	65	30
208	0	1000	905	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	6	0
209	0	1000	1	1
209	0	1000	3	2
209	0	1000	47	3
209	0	1000	255	4
209	0	1000	53	5
209	0	1000	187	6
209	0	1000	78	7
209	0	1000	130	8
209	0	1000	73	9
209	0	1000	72	10
209	0	1000	56	11
209	0	1000	65	12
209	0	1000	52	13
209	0	1000	2	14
209	0	1000	3	15
209	0	1000	16	16
209	0	1000	38	17
209	0	1000	2	18
209	0	1000	229	19
209	0	1000	617	20
209	0	1000	102	21
209	0	1000	169	22
209	0	1000	68	23
209	0	1000	128	24
209	0	1000	74	25
209	0	1000	109	26
209	0	1000	38	27
209	0	1000	2	28
209	0	1000	46	29
209	0	1000	92	30
209	0	1000	916	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	12	0
210	0	1000	1	1
210	0	1000	5	2
210	0	1000	60	3
210	0	1000	418	4
210	0	1000	68	5
210	0	1000	256	6
210	0	1000	95	7
210	0	1000	163	8
210	0	1000	91	9
210	0	1000	91	10
210	0	1000	73	11
210	0	1000	80	12
210	0	1000	64	13
210	0	1000	5	14
210	0	1000	8	15
210	0	1000	27	16
210	0	1000	53	17
210	0	1000	2	18
210	0	1000	362	19
210	0	1000	702	20
210	0	1000	133	21
210	0	1000	212	22
210	0	1000	83	23
210	0	1000	161	24
210	0	1000	92	25
210	0	1000	150	26
210	0	1000	44	27
210	0	1000	3	28
210	0	1000	60	29
210	0	1000	161	30
210	0	1000	926	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	24	0
211	0	1000	1	1
211	0	1000	4	2
211	0	1000	64	3
211	0	1000	646	4
211	0	1000	66	5
211	0	1000	315	6
211	0	1000	102	7
211	0	1000	166	8
211	0	1000	99	9
211	0	1000	98	10
211	0	1000	72	11
211	0	1000	89	12
211	0	1000	71	13
211	0	1000	2	14
211	0	1000	10	15
211	0	1000	33	16
211	0	1000	55	17
211	0	1000	2	18
211	0	1000	592	19
211	0	1000	800	20
211	0	1000	139	21
211	0	1000	228	22
211	0	1000	86	23
211	0	1000	159	24
211	0	1000	92	25
211	0	1000	154	26
211	0	1000	44	27
211	0	1000	3	28
211	0	1000	63	29
211	0	1000	284	30
211	0	1000	942	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	35	0
212	0	1000	6	1
212	0	1000	10	2
212	0	1000	70	3
212	0	1000	754	4
212	0	1000	66	5
212	0	1000	442	6
212	0	1000	111	7
212	0	1000	197	8
212	0	1000	111	9
212	0	1000	113	10
212	0	1000	79	11
212	0	1000	102	12
212	0	1000	79	13
212	0	1000	7	14
212	0	1000	14	15
212	0	1000	50	16
212	0	1000	67	17
212	0	1000	8	18
212	0	1000	735	19
212	0	1000	835	20
212	0	1000	153	21
212	0	1000	305	22
212	0	1000	97	23
212	0	1000	192	24
212	0	1000	110	25
212	0	1000	179	26
212	0	1000	50	27
212	0	1000	8	28
212	0	1000	77	29
212	0	1000	711	30
212	0	1000	966	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	46	0
213	0	1000	5	1
213	0	1000	17	2
213	0	1000	65	3
213	0	1000	831	4
213	0	1000	58	5
213	0	1000	597	6
213	0	1000	87	7
213	0	1000	222	8
213	0	1000	89	9
213	0	1000	92	10
213	0	1000	69	11
213	0	1000	89	12
213	0	1000	73	13
213	0	1000	10	14
213	0	1000	23	15
213	0	1000	49	16
213	0	1000	61	17
213	0	1000	5	18
213	0	1000	816	19
213	0	1000	872	20
213	0	1000	151	21
213	0	1000	387	22
213	0	1000	75	23
213	0	1000	189	24
213	0	1000	89	25
213	0	1000	193	26
213	0	1000	44	27
213	0	1000	7	28
213	0	1000	78	29
213	0	1000	871	30
213	0	1000	980	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	68	0
214	0	1000	9	1
214	0	1000	27	2
214	0	1000	95	3
214	0	1000	873	4
214	0	1000	77	5
214	0	1000	715	6
214	0	1000	108	7
214	0	1000	297	8
214	0	1000	107	9
214	0	1000	121	10
214	0	1000	94	11
214	0	1000	120	12
214	0	1000	108	13
214	0	1000	14	14
214	0	1000	33	15
214	0	1000	79	16
214	0	1000	102	17
214	0	1000	6	18
214	0	1000	868	19
214	0	1000	880	20
214	0	1000	211	21
214	0	1000	533	22
214	0	1000	92	23
214	0	1000	237	24
214	0	1000	105	25
214	0	1000	308	26
214	0	1000	54	27
214	0	1000	9	28
214	0	1000	131	29
214	0	1000	908	30
214	0	1000	985	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	125	0
215	0	1000	26	1
215	0	1000	45	2
215	0	1000	118	3
215	0	1000	851	4
215	0	1000	99	5
215	0	1000	769	6
215	0	1000	126	7
215	0	1000	372	8
215	0	1000	125	9
215	0	1000	137	10
215	0	1000	116	11
215	0	1000	143	12
215	0	1000	128	13
215	0	1000	26	14
215	0	1000	59	15
215	0	1000	111	16
215	0	1000	135	17
215	0	1000	12	18
215	0	1000	844	19
215	0	1000	859	20
215	0	1000	290	21
215	0	1000	610	22
215	0	1000	107	23
215	0	1000	283	24
215	0	1000	117	25
215	0	1000	417	26
215	0	1000	81	27
215	0	1000	17	28
215	0	1000	195	29
215	0	1000	912	30
215	0	1000	997	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	294	0
216	0	1000	44	1
216	0	1000	54	2
216	0	1000	142	3
216	0	1000	886	4
216	0	1000	104	5
216	0	1000	785	6
216	0	1000	135	7
216	0	1000	508	8
216	0	1000	139	9
216	0	1000	162	10
216	0	1000	129	11
216	0	1000	183	12
216	0	1000	166	13
216	0	1000	39	14
216	0	1000	71	15
216	0	1000	161	16
216	0	1000	220	17
216	0	1000	19	18
216	0	1000	880	19
216	0	1000	889	20
216	0	1000	443	21
216	0	1000	676	22
216	0	1000	117	23
216	0	1000	376	24
216	0	1000	133	25
216	0	1000	572	26
216	0	1000	79	27
216	0	1000	27	28
216	0	1000	485	29
216	0	1000	944	30
216	0	1000	991	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	788	0
217	0	1000	39	1
217	0	1000	50	2
217	0	1000	182	3
217	0	1000	927	4
217	0	1000	82	5
217	0	1000	844	6
217	0	1000	103	7
217	0	1000	630	8
217	0	1000	125	9
217	0	1000	168	10
217	0	1000	110	11
217	0	1000	253	12
217	0	1000	235	13
217	0	1000	34	14
217	0	1000	66	15
217	0	1000	374	16
217	0	1000	506	17
217	0	1000	19	18
217	0	1000	924	19
217	0	1000	927	20
217	0	1000	603	21
217	0	1000	775	22
217	0	1000	91	23
217	0	1000	467	24
217	0	1000	112	25
217	0	1000	733	26
217	0	1000	66	27
217	0	1000	21	28
217	0	1000	787	29
217	0	1000	973	30
217	0	1000	997	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	900	0
218	0	1000	70	1
218	0	1000	78	2
218	0	1000	412	3
218	0	1000	914	4
218	0	1000	103	5
218	0	1000	860	6
218	0	1000	126	7
218	0	1000	718	8
218	0	1000	161	9
218	0	1000	256	10
218	0	1000	152	11
218	0	1000	468	12
218	0	1000	510	13
218	0	1000	61	14
218	0	1000	92	15
218	0	1000	774	16
218	0	1000	784	17
218	0	1000	32	18
218	0	1000	911	19
218	0	1000	916	20
218	0	1000	718	21
218	0	1000	816	22
218	0	1000	108	23
218	0	1000	548	24
218	0	1000	139	25
218	0	1000	798	26
218	0	1000	85	27
218	0	1000	37	28
218	0	1000	871	29
218	0	1000	976	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	915	0
219	0	1000	99	1
219	0	1000	108	2
219	0	1000	736	3
219	0	1000	911	4
219	0	1000	127	5
219	0	1000	865	6
219	0	1000	152	7
219	0	1000	799	8
219	0	1000	210	9
219	0	1000	406	10
219	0	1000	241	11
219	0	1000	719	12
219	0	1000	771	13
219	0	1000	60	14
219	0	1000	125	15
219	0	1000	873	16
219	0	1000	862	17
219	0	1000	36	18
219	0	1000	912	19
219	0	1000	909	20
219	0	1000	805	21
219	0	1000	833	22
219	0	1000	119	23
219	0	1000	654	24
219	0	1000	164	25
219	0	1000	834	26
219	0	1000	99	27
219	0	1000	39	28
219	0	1000	888	29
219	0	1000	993	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	946	0
220	0	1000	201	1
220	0	1000	175	2
220	0	1000	827	3
220	0	1000	924	4
220	0	1000	158	5
220	0	1000	871	6
220	0	1000	189	7
220	0	1000	797	8
220	0	1000	316	9
220	0	1000	591	10
220	0	1000	428	11
220	0	1000	798	12
220	0	1000	833	13
220	0	1000	95	14
220	0	1000	257	15
220	0	1000	894	16
220	0	1000	886	17
220	0	1000	56	18
220	0	1000	930	19
220	0	1000	926	20
220	0	1000	822	21
220	0	1000	841	22
220	0	1000	136	23
220	0	1000	687	24
220	0	1000	230	25
220	0	1000	851	26
220	0	1000	128	27
220	0	1000	68	28
220	0	1000	913	29
220	0	1000	996	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	966	0
221	0	1000	630	1
221	0	1000	498	2
221	0	1000	867	3
221	0	1000	927	4
221	0	1000	197	5
221	0	1000	883	6
221	0	1000	223	7
221	0	1000	829	8
221	0	1000	431	9
221	0	1000	728	10
221	0	1000	640	11
221	0	1000	839	12
221	0	1000	870	13
221	0	1000	116	14
221	0	1000	621	15
221	0	1000	925	16
221	0	1000	907	17
221	0	1000	56	18
221	0	1000	926	19
221	0	1000	926	20
221	0	1000	851	21
221	0	1000	857	22
221	0	1000	158	23
221	0	1000	747	24
221	0	1000	276	25
221	0	1000	870	26
221	0	1000	141	27
221	0	1000	58	28
221	0	1000	926	29
221	0	1000	998	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	981	0
222	0	1000	866	1
222	0	1000	807	2
222	0	1000	905	3
222	0	1000	948	4
222	0	1000	290	5
222	0	1000	903	6
222	0	1000	304	7
222	0	1000	869	8
222	0	1000	590	9
222	0	1000	813	10
222	0	1000	787	11
222	0	1000	879	12
222	0	1000	907	13
222	0	1000	144	14
222	0	1000	845	15
222	0	1000	953	16
222	0	1000	938	17
222	0	1000	71	18
222	0	1000	949	19
222	0	1000	946	20
222	0	1000	885	21
222	0	1000	885	22
222	0	1000	186	23
222	0	1000	804	24
222	0	1000	370	25
222	0	1000	892	26
222	0	1000	179	27
222	0	1000	72	28
222	0	1000	952	29
222	0	1000	997	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	987	0
223	0	1000	918	1
223	0	1000	895	2
223	0	1000	931	3
223	0	1000	960	4
223	0	1000	466	5
223	0	1000	924	6
223	0	1000	402	7
223	0	1000	887	8
223	0	1000	710	9
223	0	1000	855	10
223	0	1000	845	11
223	0	1000	912	12
223	0	1000	930	13
223	0	1000	227	14
223	0	1000	903	15
223	0	1000	967	16
223	0	1000	957	17
223	0	1000	72	18
223	0	1000	963	19
223	0	1000	957	20
223	0	1000	911	21
223	0	1000	908	22
223	0	1000	213	23
223	0	1000	838	24
223	0	1000	486	25
223	0	1000	919	26
223	0	1000	236	27
223	0	1000	75	28
223	0	1000	968	29
223	0	1000	998	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	952	1
224	0	1000	931	2
224	0	1000	951	3
224	0	1000	969	4
224	0	1000	615	5
224	0	1000	942	6
224	0	1000	491	7
224	0	1000	910	8
224	0	1000	762	9
224	0	1000	892	10
224	0	1000	893	11
224	0	1000	930	12
224	0	1000	946	13
224	0	1000	550	14
224	0	1000	934	15
224	0	1000	981	16
224	0	1000	971	17
224	0	1000	55	18
224	0	1000	968	19
224	0	1000	963	20
224	0	1000	926	21
224	0	1000	921	22
224	0	1000	207	23
224	0	1000	861	24
224	0	1000	571	25
224	0	1000	934	26
224	0	1000	356	27
224	0	1000	58	28
224	0	1000	979	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	976	1
225	0	1000	966	2
225	0	1000	972	3
225	0	1000	983	4
225	0	1000	833	5
225	0	1000	968	6
225	0	1000	660	7
225	0	1000	953	8
225	0	1000	893	9
225	0	1000	948	10
225	0	1000	952	11
225	0	1000	966	12
225	0	1000	971	13
225	0	1000	887	14
225	0	1000	972	15
225	0	1000	993	16
225	0	1000	989	17
225	0	1000	40	18
225	0	1000	986	19
225	0	1000	983	20
225	0	1000	964	21
225	0	1000	960	22
225	0	1000	279	23
225	0	1000	925	24
225	0	1000	733	25
225	0	1000	964	26
225	0	1000	623	27
225	0	1000	44	28
225	0	1000	991	29
225	0	1000	999	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	967	1
226	0	1000	951	2
226	0	1000	954	3
226	0	1000	971	4
226	0	1000	862	5
226	0	1000	939	6
226	0	1000	752	7
226	0	1000	920	8
226	0	1000	881	9
226	0	1000	915	10
226	0	1000	919	11
226	0	1000	939	12
226	0	1000	952	13
226	0	1000	903	14
226	0	1000	954	15
226	0	1000	992	16
226	0	1000	981	17
226	0	1000	80	18
226	0	1000	973	19
226	0	1000	967	20
226	0	1000	936	21
226	0	1000	929	22
226	0	1000	402	23
226	0	1000	893	24
226	0	1000	793	25
226	0	1000	938	26
226	0	1000	795	27
226	0	1000	85	28
226	0	1000	990	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	966	1
227	0	1000	953	2
227	0	1000	951	3
227	0	1000	963	4
227	0	1000	880	5
227	0	1000	931	6
227	0	1000	805	7
227	0	1000	915	8
227	0	1000	885	9
227	0	1000	919	10
227	0	1000	923	11
227	0	1000	934	12
227	0	1000	948	13
227	0	1000	918	14
227	0	1000	956	15
227	0	1000	993	16
227	0	1000	985	17
227	0	1000	149	18
227	0	1000	970	19
227	0	1000	960	20
227	0	1000	932	21
227	0	1000	926	22
227	0	1000	509	23
227	0	1000	898	24
227	0	1000	824	25
227	0	1000	934	26
227	0	1000	851	27
227	0	1000	160	28
227	0	1000	992	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	973	1
228	0	1000	949	2
228	0	1000	949	3
228	0	1000	958	4
228	0	1000	873	5
228	0	1000	923	6
228	0	1000	809	7
228	0	1000	899	8
228	0	1000	869	9
228	0	1000	902	10
228	0	1000	910	11
228	0	1000	929	12
228	0	1000	941	13
228	0	1000	917	14
228	0	1000	952	15
228	0	1000	995	16
228	0	1000	986	17
228	0	1000	315	18
228	0	1000	961	19
228	0	1000	953	20
228	0	1000	914	21
228	0	1000	911	22
228	0	1000	588	23
228	0	1000	878	24
228	0	1000	823	25
228	0	1000	924	26
228	0	1000	861	27
228	0	1000	336	28
228	0	1000	993	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	991	1
229	0	1000	969	2
229	0	1000	961	3
229	0	1000	975	4
229	0	1000	859	5
229	0	1000	914	6
229	0	1000	810	7
229	0	1000	880	8
229	0	1000	843	9
229	0	1000	887	10
229	0	1000	893	11
229	0	1000	927	12
229	0	1000	956	13
229	0	1000	908	14
229	0	1000	971	15
229	0	1000	998	16
229	0	1000	998	17
229	0	1000	644	18
229	0	1000	975	19
229	0	1000	966	20
229	0	1000	912	21
229	0	1000	892	22
229	0	1000	636	23
229	0	1000	846	24
229	0	1000	809	25
229	0	1000	917	26
229	0	1000	851	27
229	0	1000	643	28
229	0	1000	998	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	996	1
230	0	1000	979	2
230	0	1000	971	3
230	0	1000	979	4
230	0	1000	884	5
230	0	1000	926	6
230	0	1000	832	7
230	0	1000	897	8
230	0	1000	861	9
230	0	1000	913	10
230	0	1000	922	11
230	0	1000	945	12
230	0	1000	969	13
230	0	1000	936	14
230	0	1000	983	15
230	0	1000	998	16
230	0	1000	996	17
230	0	1000	816	18
230	0	1000	983	19
230	0	1000	969	20
230	0	1000	930	21
230	0	1000	911	22
230	0	1000	716	23
230	0	1000	868	24
230	0	1000	833	25
230	0	1000	939	26
230	0	1000	882	27
230	0	1000	818	28
230	0	1000	997	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	995	1
231	0	1000	982	2
231	0	1000	974	3
231	0	1000	980	4
231	0	1000	869	5
231	0	1000	920	6
231	0	1000	819	7
231	0	1000	879	8
231	0	1000	840	9
231	0	1000	898	10
231	0	1000	912	11
231	0	1000	935	12
231	0	1000	971	13
231	0	1000	932	14
231	0	1000	985	15
231	0	1000	998	16
231	0	1000	994	17
231	0	1000	826	18
231	0	1000	980	19
231	0	1000	968	20
231	0	1000	918	21
231	0	1000	896	22
231	0	1000	703	23
231	0	1000	842	24
231	0	1000	818	25
231	0	1000	922	26
231	0	1000	867	27
231	0	1000	829	28
231	0	1000	998	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	997	1
232	0	1000	990	2
232	0	1000	974	3
232	0	1000	978	4
232	0	1000	870	5
232	0	1000	914	6
232	0	1000	810	7
232	0	1000	876	8
232	0	1000	841	9
232	0	1000	898	10
232	0	1000	908	11
232	0	1000	940	12
232	0	1000	968	13
232	0	1000	946	14
232	0	1000	989	15
232	0	1000	1000	16
232	0	1000	995	17
232	0	1000	830	18
232	0	1000	981	19
232	0	1000	962	20
232	0	1000	916	21
232	0	1000	894	22
232	0	1000	727	23
232	0	1000	842	24
232	0	1000	805	25
232	0	1000	927	26
232	0	1000	870	27
232	0	1000	835	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	992	2
233	0	1000	986	3
233	0	1000	987	4
233	0	1000	909	5
233	0	1000	931	6
