# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	97	4
207	0	1000	23	5
207	0	1000	102	6
207	0	1000	49	7
207	0	1000	92	8
207	0	1000	45	9
207	0	1000	39	10
207	0	1000	24	11
207	0	1000	30	12
207	0	1000	17	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	5	17
207	0	1000	0	18
207	0	1000	92	19
207	0	1000	161	20
207	0	1000	58	21
207	0	1000	106	22
207	0	1000	43	23
207	0	1000	94	24
207	0	1000	45	25
207	0	1000	66	26
207	0	1000	17	27
207	0	1000	0	28
207	0	1000	8	29
207	0	1000	19	30
207	0	1000	151	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	11	3
208	0	1000	108	4
208	0	1000	21	5
208	0	1000	115	6
208	0	1000	56	7
208	0	1000	98	8
208	0	1000	54	9
208	0	1000	46	10
208	0	1000	22	11
208	0	1000	33	12
208	0	1000	16	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	5	17
208	0	1000	0	18
208	0	1000	109	19
208	0	1000	213	20
208	0	1000	70	21
208	0	1000	113	22
208	0	1000	55	23
208	0	1000	104	24
208	0	1000	59	25
208	0	1000	82	26
208	0	1000	12	27
208	0	1000	0	28
208	0	1000	10	29
208	0	1000	24	30
208	0	1000	434	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	0	1
209	0	1000	1	2
209	0	1000	12	3
209	0	1000	130	4
209	0	1000	32	5
209	0	1000	135	6
209	0	1000	69	7
209	0	1000	109	8
209	0	1000	62	9
209	0	1000	52	10
209	0	1000	33	11
209	0	1000	42	12
209	0	1000	17	13
209	0	1000	0	14
209	0	1000	1	15
209	0	1000	3	16
209	0	1000	10	17
209	0	1000	1	18
209	0	1000	133	19
209	0	1000	315	20
209	0	1000	86	21
209	0	1000	131	22
209	0	1000	66	23
209	0	1000	116	24
209	0	1000	65	25
209	0	1000	96	26
209	0	1000	12	27
209	0	1000	1	28
209	0	1000	12	29
209	0	1000	41	30
209	0	1000	816	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	2	0
210	0	1000	1	1
210	0	1000	2	2
210	0	1000	24	3
210	0	1000	138	4
210	0	1000	36	5
210	0	1000	128	6
210	0	1000	61	7
210	0	1000	95	8
210	0	1000	58	9
210	0	1000	50	10
210	0	1000	39	11
210	0	1000	44	12
210	0	1000	27	13
210	0	1000	2	14
210	0	1000	2	15
210	0	1000	5	16
210	0	1000	16	17
210	0	1000	2	18
210	0	1000	140	19
210	0	1000	430	20
210	0	1000	82	21
210	0	1000	127	22
210	0	1000	52	23
210	0	1000	105	24
210	0	1000	55	25
210	0	1000	86	26
210	0	1000	22	27
210	0	1000	2	28
210	0	1000	25	29
210	0	1000	52	30
210	0	1000	898	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	9	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	35	3
211	0	1000	242	4
211	0	1000	51	5
211	0	1000	182	6
211	0	1000	75	7
211	0	1000	130	8
211	0	1000	72	9
211	0	1000	70	10
211	0	1000	57	11
211	0	1000	64	12
211	0	1000	44	13
211	0	1000	0	14
211	0	1000	2	15
211	0	1000	12	16
211	0	1000	32	17
211	0	1000	0	18
211	0	1000	239	19
211	0	1000	615	20
211	0	1000	103	21
211	0	1000	167	22
211	0	1000	68	23
211	0	1000	129	24
211	0	1000	74	25
211	0	1000	112	26
211	0	1000	31	27
211	0	1000	0	28
211	0	1000	35	29
211	0	1000	90	30
211	0	1000	943	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	11	0
212	0	1000	0	1
212	0	1000	5	2
212	0	1000	60	3
212	0	1000	409	4
212	0	1000	62	5
212	0	1000	256	6
212	0	1000	92	7
212	0	1000	153	8
212	0	1000	92	9
212	0	1000	88	10
212	0	1000	71	11
212	0	1000	82	12
212	0	1000	64	13
212	0	1000	0	14
212	0	1000	6	15
212	0	1000	25	16
212	0	1000	48	17
212	0	1000	1	18
212	0	1000	387	19
212	0	1000	724	20
212	0	1000	125	21
212	0	1000	217	22
212	0	1000	79	23
212	0	1000	167	24
212	0	1000	90	25
212	0	1000	145	26
212	0	1000	44	27
212	0	1000	4	28
212	0	1000	59	29
212	0	1000	142	30
212	0	1000	939	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	10	0
213	0	1000	0	1
213	0	1000	1	2
213	0	1000	46	3
213	0	1000	602	4
213	0	1000	54	5
213	0	1000	320	6
213	0	1000	83	7
213	0	1000	143	8
213	0	1000	86	9
213	0	1000	83	10
213	0	1000	65	11
213	0	1000	78	12
213	0	1000	57	13
213	0	1000	0	14
213	0	1000	2	15
213	0	1000	23	16
213	0	1000	45	17
213	0	1000	0	18
213	0	1000	540	19
213	0	1000	787	20
213	0	1000	129	21
213	0	1000	235	22
213	0	1000	71	23
213	0	1000	158	24
213	0	1000	85	25
213	0	1000	143	26
213	0	1000	36	27
213	0	1000	1	28
213	0	1000	58	29
213	0	1000	286	30
213	0	1000	957	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	24	0
214	0	1000	2	1
214	0	1000	6	2
214	0	1000	53	3
214	0	1000	773	4
214	0	1000	52	5
214	0	1000	471	6
214	0	1000	79	7
214	0	1000	168	8
214	0	1000	82	9
214	0	1000	80	10
214	0	1000	64	11
214	0	1000	77	12
214	0	1000	64	13
214	0	1000	5	14
214	0	1000	12	15
214	0	1000	32	16
214	0	1000	50	17
214	0	1000	3	18
214	0	1000	740	19
214	0	1000	835	20
214	0	1000	134	21
214	0	1000	313	22
214	0	1000	67	23
214	0	1000	181	24
214	0	1000	78	25
214	0	1000	163	26
214	0	1000	35	27
214	0	1000	3	28
214	0	1000	63	29
214	0	1000	738	30
214	0	1000	970	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	43	0
215	0	1000	3	1
215	0	1000	9	2
215	0	1000	65	3
215	0	1000	824	4
215	0	1000	58	5
215	0	1000	590	6
215	0	1000	91	7
215	0	1000	225	8
215	0	1000	92	9
215	0	1000	92	10
215	0	1000	70	11
215	0	1000	93	12
215	0	1000	70	13
215	0	1000	4	14
215	0	1000	14	15
215	0	1000	45	16
215	0	1000	63	17
215	0	1000	4	18
215	0	1000	809	19
215	0	1000	861	20
215	0	1000	183	21
215	0	1000	400	22
215	0	1000	77	23
215	0	1000	227	24
215	0	1000	89	25
215	0	1000	236	26
215	0	1000	46	27
215	0	1000	5	28
215	0	1000	88	29
215	0	1000	876	30
215	0	1000	985	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	80	0
216	0	1000	10	1
216	0	1000	18	2
216	0	1000	92	3
216	0	1000	868	4
216	0	1000	83	5
216	0	1000	721	6
216	0	1000	104	7
216	0	1000	277	8
216	0	1000	103	9
216	0	1000	111	10
216	0	1000	96	11
216	0	1000	117	12
216	0	1000	100	13
216	0	1000	11	14
216	0	1000	28	15
216	0	1000	80	16
216	0	1000	99	17
216	0	1000	5	18
216	0	1000	859	19
216	0	1000	886	20
216	0	1000	224	21
216	0	1000	499	22
216	0	1000	92	23
216	0	1000	249	24
216	0	1000	104	25
216	0	1000	304	26
216	0	1000	63	27
216	0	1000	10	28
216	0	1000	121	29
216	0	1000	925	30
216	0	1000	984	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	111	0
217	0	1000	17	1
217	0	1000	34	2
217	0	1000	110	3
217	0	1000	880	4
217	0	1000	87	5
217	0	1000	771	6
217	0	1000	113	7
217	0	1000	385	8
217	0	1000	121	9
217	0	1000	125	10
217	0	1000	107	11
217	0	1000	132	12
217	0	1000	121	13
217	0	1000	27	14
217	0	1000	49	15
217	0	1000	99	16
217	0	1000	125	17
217	0	1000	12	18
217	0	1000	871	19
217	0	1000	884	20
217	0	1000	306	21
217	0	1000	591	22
217	0	1000	102	23
217	0	1000	292	24
217	0	1000	117	25
217	0	1000	432	26
217	0	1000	67	27
217	0	1000	19	28
217	0	1000	202	29
217	0	1000	930	30
217	0	1000	992	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	278	0
218	0	1000	29	1
218	0	1000	36	2
218	0	1000	120	3
218	0	1000	909	4
218	0	1000	80	5
218	0	1000	829	6
218	0	1000	107	7
218	0	1000	533	8
218	0	1000	112	9
218	0	1000	127	10
218	0	1000	103	11
218	0	1000	149	12
218	0	1000	126	13
218	0	1000	21	14
218	0	1000	50	15
218	0	1000	127	16
218	0	1000	180	17
218	0	1000	10	18
218	0	1000	902	19
218	0	1000	910	20
218	0	1000	451	21
218	0	1000	702	22
218	0	1000	84	23
218	0	1000	361	24
218	0	1000	103	25
218	0	1000	606	26
218	0	1000	64	27
218	0	1000	16	28
218	0	1000	505	29
218	0	1000	954	30
218	0	1000	995	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	817	0
219	0	1000	35	1
219	0	1000	42	2
219	0	1000	172	3
219	0	1000	941	4
219	0	1000	82	5
219	0	1000	882	6
219	0	1000	109	7
219	0	1000	688	8
219	0	1000	114	9
219	0	1000	149	10
219	0	1000	112	11
219	0	1000	254	12
219	0	1000	209	13
219	0	1000	30	14
219	0	1000	54	15
219	0	1000	329	16
219	0	1000	510	17
219	0	1000	16	18
219	0	1000	937	19
219	0	1000	941	20
219	0	1000	630	21
219	0	1000	804	22
219	0	1000	89	23
219	0	1000	470	24
219	0	1000	118	25
219	0	1000	762	26
219	0	1000	57	27
219	0	1000	20	28
219	0	1000	824	29
219	0	1000	983	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	901	0
220	0	1000	55	1
220	0	1000	57	2
220	0	1000	418	3
220	0	1000	929	4
220	0	1000	87	5
220	0	1000	871	6
220	0	1000	109	7
220	0	1000	731	8
220	0	1000	131	9
220	0	1000	208	10
220	0	1000	125	11
220	0	1000	463	12
220	0	1000	454	13
220	0	1000	41	14
220	0	1000	73	15
220	0	1000	749	16
220	0	1000	788	17
220	0	1000	28	18
220	0	1000	927	19
220	0	1000	925	20
220	0	1000	711	21
220	0	1000	802	22
220	0	1000	89	23
220	0	1000	535	24
220	0	1000	133	25
220	0	1000	788	26
220	0	1000	71	27
220	0	1000	31	28
220	0	1000	877	29
220	0	1000	979	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	931	0
221	0	1000	90	1
221	0	1000	87	2
221	0	1000	734	3
221	0	1000	932	4
221	0	1000	109	5
221	0	1000	877	6
221	0	1000	140	7
221	0	1000	792	8
221	0	1000	195	9
221	0	1000	371	10
221	0	1000	223	11
221	0	1000	704	12
221	0	1000	744	13
221	0	1000	54	14
221	0	1000	118	15
221	0	1000	875	16
221	0	1000	870	17
221	0	1000	25	18
221	0	1000	927	19
221	0	1000	928	20
221	0	1000	798	21
221	0	1000	834	22
221	0	1000	104	23
221	0	1000	640	24
221	0	1000	162	25
221	0	1000	836	26
221	0	1000	86	27
221	0	1000	28	28
221	0	1000	904	29
221	0	1000	985	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	938	0
222	0	1000	193	1
222	0	1000	145	2
222	0	1000	842	3
222	0	1000	930	4
222	0	1000	141	5
222	0	1000	889	6
222	0	1000	185	7
222	0	1000	826	8
222	0	1000	284	9
222	0	1000	571	10
222	0	1000	396	11
222	0	1000	814	12
222	0	1000	844	13
222	0	1000	79	14
222	0	1000	230	15
222	0	1000	909	16
222	0	1000	901	17
222	0	1000	36	18
222	0	1000	927	19
222	0	1000	926	20
222	0	1000	836	21
222	0	1000	859	22
222	0	1000	135	23
222	0	1000	709	24
222	0	1000	222	25
222	0	1000	862	26
222	0	1000	113	27
222	0	1000	41	28
222	0	1000	917	29
222	0	1000	986	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	965	0
223	0	1000	587	1
223	0	1000	385	2
223	0	1000	874	3
223	0	1000	944	4
223	0	1000	184	5
223	0	1000	896	6
223	0	1000	221	7
223	0	1000	832	8
223	0	1000	407	9
223	0	1000	683	10
223	0	1000	601	11
223	0	1000	844	12
223	0	1000	871	13
223	0	1000	89	14
223	0	1000	586	15
223	0	1000	931	16
223	0	1000	922	17
223	0	1000	42	18
223	0	1000	944	19
223	0	1000	939	20
223	0	1000	847	21
223	0	1000	854	22
223	0	1000	155	23
223	0	1000	721	24
223	0	1000	275	25
223	0	1000	870	26
223	0	1000	124	27
223	0	1000	50	28
223	0	1000	940	29
223	0	1000	988	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	980	0
224	0	1000	869	1
224	0	1000	789	2
224	0	1000	911	3
224	0	1000	949	4
224	0	1000	256	5
224	0	1000	912	6
224	0	1000	281	7
224	0	1000	876	8
224	0	1000	551	9
224	0	1000	810	10
224	0	1000	780	11
224	0	1000	892	12
224	0	1000	906	13
224	0	1000	97	14
224	0	1000	854	15
224	0	1000	950	16
224	0	1000	937	17
224	0	1000	50	18
224	0	1000	949	19
224	0	1000	946	20
224	0	1000	887	21
224	0	1000	885	22
224	0	1000	143	23
224	0	1000	798	24
224	0	1000	360	25
224	0	1000	901	26
224	0	1000	133	27
224	0	1000	54	28
224	0	1000	954	29
224	0	1000	997	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	995	0
225	0	1000	921	1
225	0	1000	894	2
225	0	1000	933	3
225	0	1000	961	4
225	0	1000	444	5
225	0	1000	929	6
225	0	1000	408	7
225	0	1000	896	8
225	0	1000	667	9
225	0	1000	848	10
225	0	1000	832	11
225	0	1000	915	12
225	0	1000	929	13
225	0	1000	192	14
225	0	1000	907	15
225	0	1000	972	16
225	0	1000	957	17
225	0	1000	61	18
225	0	1000	964	19
225	0	1000	958	20
225	0	1000	907	21
225	0	1000	904	22
225	0	1000	205	23
225	0	1000	803	24
225	0	1000	461	25
225	0	1000	915	26
225	0	1000	234	27
225	0	1000	66	28
225	0	1000	974	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	963	1
226	0	1000	939	2
226	0	1000	959	3
226	0	1000	976	4
226	0	1000	637	5
226	0	1000	949	6
226	0	1000	526	7
226	0	1000	914	8
226	0	1000	780	9
226	0	1000	888	10
226	0	1000	889	11
226	0	1000	942	12
226	0	1000	957	13
226	0	1000	542	14
226	0	1000	948	15
226	0	1000	988	16
226	0	1000	981	17
226	0	1000	42	18
226	0	1000	976	19
226	0	1000	972	20
226	0	1000	932	21
226	0	1000	926	22
226	0	1000	222	23
226	0	1000	850	24
226	0	1000	579	25
226	0	1000	942	26
226	0	1000	367	27
226	0	1000	47	28
226	0	1000	987	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	997	0
227	0	1000	980	1
227	0	1000	970	2
227	0	1000	973	3
227	0	1000	986	4
227	0	1000	812	5
227	0	1000	964	6
227	0	1000	635	7
227	0	1000	949	8
227	0	1000	885	9
227	0	1000	946	10
227	0	1000	945	11
227	0	1000	963	12
227	0	1000	970	13
227	0	1000	867	14
227	0	1000	972	15
227	0	1000	992	16
227	0	1000	987	17
227	0	1000	45	18
227	0	1000	986	19
227	0	1000	985	20
227	0	1000	955	21
227	0	1000	953	22
227	0	1000	259	23
227	0	1000	913	24
227	0	1000	683	25
227	0	1000	962	26
227	0	1000	585	27
227	0	1000	49	28
227	0	1000	990	29
227	0	1000	999	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	969	1
228	0	1000	960	2
228	0	1000	967	3
228	0	1000	974	4
228	0	1000	874	5
228	0	1000	952	6
228	0	1000	757	7
228	0	1000	936	8
228	0	1000	894	9
228	0	1000	936	10
228	0	1000	939	11
228	0	1000	952	12
228	0	1000	962	13
228	0	1000	923	14
228	0	1000	965	15
228	0	1000	988	16
228	0	1000	980	17
228	0	1000	46	18
228	0	1000	976	19
228	0	1000	969	20
228	0	1000	946	21
228	0	1000	941	22
228	0	1000	340	23
228	0	1000	901	24
228	0	1000	785	25
228	0	1000	948	26
228	0	1000	791	27
228	0	1000	55	28
228	0	1000	988	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	979	1
229	0	1000	961	2
229	0	1000	965	3
229	0	1000	977	4
229	0	1000	899	5
229	0	1000	945	6
229	0	1000	829	7
229	0	1000	927	8
229	0	1000	897	9
229	0	1000	931	10
229	0	1000	935	11
229	0	1000	946	12
229	0	1000	961	13
229	0	1000	936	14
229	0	1000	963	15
229	0	1000	990	16
229	0	1000	984	17
229	0	1000	133	18
229	0	1000	977	19
229	0	1000	972	20
229	0	1000	939	21
229	0	1000	933	22
229	0	1000	506	23
229	0	1000	906	24
229	0	1000	831	25
229	0	1000	945	26
229	0	1000	863	27
229	0	1000	159	28
229	0	1000	987	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	997	0
230	0	1000	985	1
230	0	1000	953	2
230	0	1000	948	3
230	0	1000	968	4
230	0	1000	878	5
230	0	1000	924	6
230	0	1000	819	7
230	0	1000	904	8
230	0	1000	875	9
230	0	1000	906	10
230	0	1000	913	11
230	0	1000	929	12
230	0	1000	947	13
230	0	1000	917	14
230	0	1000	957	15
230	0	1000	996	16
230	0	1000	990	17
230	0	1000	327	18
230	0	1000	969	19
230	0	1000	954	20
230	0	1000	922	21
230	0	1000	909	22
230	0	1000	565	23
230	0	1000	877	24
230	0	1000	818	25
230	0	1000	926	26
230	0	1000	864	27
230	0	1000	373	28
230	0	1000	992	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	985	1
231	0	1000	965	2
231	0	1000	961	3
231	0	1000	972	4
231	0	1000	872	5
231	0	1000	921	6
231	0	1000	812	7
231	0	1000	891	8
231	0	1000	855	9
231	0	1000	894	10
231	0	1000	908	11
231	0	1000	931	12
231	0	1000	955	13
231	0	1000	915	14
231	0	1000	969	15
231	0	1000	996	16
231	0	1000	987	17
231	0	1000	646	18
231	0	1000	971	19
231	0	1000	966	20
231	0	1000	913	21
231	0	1000	899	22
231	0	1000	607	23
231	0	1000	847	24
231	0	1000	801	25
231	0	1000	922	26
231	0	1000	857	27
231	0	1000	640	28
231	0	1000	990	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	992	1
232	0	1000	975	2
232	0	1000	967	3
232	0	1000	973	4
232	0	1000	878	5
232	0	1000	929	6
232	0	1000	827	7
232	0	1000	896	8
232	0	1000	859	9
232	0	1000	903	10
232	0	1000	913	11
232	0	1000	940	12
232	0	1000	962	13
232	0	1000	936	14
232	0	1000	978	15
232	0	1000	998	16
232	0	1000	991	17
232	0	1000	779	18
232	0	1000	973	19
232	0	1000	961	20
232	0	1000	921	21
232	0	1000	898	22
232	0	1000	655	23
232	0	1000	861	24
232	0	1000	819	25
232	0	1000	927	26
232	0	1000	869	27
232	0	1000	777	28
232	0	1000	994	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	987	2
233	0	1000	983	3
233	0	1000	983	4
233	0	1000	899	5
233	0	1000	940	6
