# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	187	4
207	0	1000	54	5
207	0	1000	184	6
207	0	1000	96	7
207	0	1000	139	8
207	0	1000	83	9
207	0	1000	80	10
207	0	1000	61	11
207	0	1000	69	12
207	0	1000	45	13
207	0	1000	3	14
207	0	1000	4	15
207	0	1000	11	16
207	0	1000	32	17
207	0	1000	4	18
207	0	1000	185	19
207	0	1000	431	20
207	0	1000	116	21
207	0	1000	169	22
207	0	1000	68	23
207	0	1000	145	24
207	0	1000	79	25
207	0	1000	124	26
207	0	1000	35	27
207	0	1000	4	28
207	0	1000	39	29
207	0	1000	81	30
207	0	1000	855	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	5	0
208	0	1000	0	1
208	0	1000	3	2
208	0	1000	56	3
208	0	1000	244	4
208	0	1000	68	5
208	0	1000	194	6
208	0	1000	93	7
208	0	1000	140	8
208	0	1000	93	9
208	0	1000	94	10
208	0	1000	74	11
208	0	1000	86	12
208	0	1000	62	13
208	0	1000	3	14
208	0	1000	4	15
208	0	1000	19	16
208	0	1000	47	17
208	0	1000	2	18
208	0	1000	229	19
208	0	1000	561	20
208	0	1000	115	21
208	0	1000	170	22
208	0	1000	79	23
208	0	1000	145	24
208	0	1000	85	25
208	0	1000	123	26
208	0	1000	46	27
208	0	1000	3	28
208	0	1000	56	29
208	0	1000	108	30
208	0	1000	882	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	35	0
209	0	1000	5	1
209	0	1000	12	2
209	0	1000	87	3
209	0	1000	416	4
209	0	1000	98	5
209	0	1000	279	6
209	0	1000	133	7
209	0	1000	197	8
209	0	1000	127	9
209	0	1000	127	10
209	0	1000	107	11
209	0	1000	117	12
209	0	1000	97	13
209	0	1000	11	14
209	0	1000	22	15
209	0	1000	54	16
209	0	1000	75	17
209	0	1000	7	18
209	0	1000	387	19
209	0	1000	715	20
209	0	1000	168	21
209	0	1000	233	22
209	0	1000	106	23
209	0	1000	190	24
209	0	1000	119	25
209	0	1000	179	26
209	0	1000	74	27
209	0	1000	10	28
209	0	1000	86	29
209	0	1000	185	30
209	0	1000	914	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	34	0
210	0	1000	7	1
210	0	1000	13	2
210	0	1000	78	3
210	0	1000	556	4
210	0	1000	82	5
210	0	1000	326	6
210	0	1000	114	7
210	0	1000	181	8
210	0	1000	112	9
210	0	1000	113	10
210	0	1000	92	11
210	0	1000	110	12
210	0	1000	86	13
210	0	1000	10	14
210	0	1000	18	15
210	0	1000	48	16
210	0	1000	76	17
210	0	1000	7	18
210	0	1000	511	19
210	0	1000	775	20
210	0	1000	155	21
210	0	1000	236	22
210	0	1000	99	23
210	0	1000	174	24
210	0	1000	109	25
210	0	1000	167	26
210	0	1000	67	27
210	0	1000	9	28
210	0	1000	85	29
210	0	1000	275	30
210	0	1000	939	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	37	0
211	0	1000	3	1
211	0	1000	15	2
211	0	1000	66	3
211	0	1000	724	4
211	0	1000	63	5
211	0	1000	426	6
211	0	1000	81	7
211	0	1000	160	8
211	0	1000	85	9
211	0	1000	89	10
211	0	1000	67	11
211	0	1000	83	12
211	0	1000	68	13
211	0	1000	8	14
211	0	1000	17	15
211	0	1000	47	16
211	0	1000	64	17
211	0	1000	7	18
211	0	1000	714	19
211	0	1000	807	20
211	0	1000	127	21
211	0	1000	253	22
211	0	1000	77	23
211	0	1000	146	24
211	0	1000	84	25
211	0	1000	146	26
211	0	1000	49	27
211	0	1000	10	28
211	0	1000	76	29
211	0	1000	682	30
211	0	1000	958	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	56	0
212	0	1000	5	1
212	0	1000	11	2
212	0	1000	85	3
212	0	1000	808	4
212	0	1000	81	5
212	0	1000	570	6
212	0	1000	112	7
212	0	1000	242	8
212	0	1000	115	9
212	0	1000	119	10
212	0	1000	89	11
212	0	1000	116	12
212	0	1000	91	13
212	0	1000	8	14
212	0	1000	23	15
212	0	1000	62	16
212	0	1000	88	17
212	0	1000	6	18
212	0	1000	796	19
212	0	1000	853	20
212	0	1000	183	21
212	0	1000	385	22
212	0	1000	98	23
212	0	1000	215	24
212	0	1000	109	25
212	0	1000	221	26
212	0	1000	59	27
212	0	1000	7	28
212	0	1000	112	29
212	0	1000	850	30
212	0	1000	973	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	106	0
213	0	1000	25	1
213	0	1000	41	2
213	0	1000	123	3
213	0	1000	847	4
213	0	1000	104	5
213	0	1000	665	6
213	0	1000	139	7
213	0	1000	304	8
213	0	1000	136	9
213	0	1000	147	10
213	0	1000	127	11
213	0	1000	148	12
213	0	1000	132	13
213	0	1000	30	14
213	0	1000	45	15
213	0	1000	98	16
213	0	1000	134	17
213	0	1000	20	18
213	0	1000	844	19
213	0	1000	867	20
213	0	1000	238	21
213	0	1000	495	22
213	0	1000	120	23
213	0	1000	256	24
213	0	1000	127	25
213	0	1000	300	26
213	0	1000	83	27
213	0	1000	24	28
213	0	1000	159	29
213	0	1000	896	30
213	0	1000	979	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	122	0
214	0	1000	33	1
214	0	1000	47	2
214	0	1000	116	3
214	0	1000	842	4
214	0	1000	103	5
214	0	1000	740	6
214	0	1000	121	7
214	0	1000	407	8
214	0	1000	129	9
214	0	1000	135	10
214	0	1000	116	11
214	0	1000	145	12
214	0	1000	128	13
214	0	1000	36	14
214	0	1000	56	15
214	0	1000	116	16
214	0	1000	135	17
214	0	1000	25	18
214	0	1000	836	19
214	0	1000	849	20
214	0	1000	296	21
214	0	1000	590	22
214	0	1000	107	23
214	0	1000	299	24
214	0	1000	121	25
214	0	1000	420	26
214	0	1000	87	27
214	0	1000	28	28
214	0	1000	210	29
214	0	1000	904	30
214	0	1000	984	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	337	0
215	0	1000	65	1
215	0	1000	92	2
215	0	1000	189	3
215	0	1000	845	4
215	0	1000	152	5
215	0	1000	772	6
215	0	1000	178	7
215	0	1000	507	8
215	0	1000	185	9
215	0	1000	209	10
215	0	1000	178	11
215	0	1000	218	12
215	0	1000	205	13
215	0	1000	63	14
215	0	1000	111	15
215	0	1000	195	16
215	0	1000	241	17
215	0	1000	37	18
215	0	1000	839	19
215	0	1000	852	20
215	0	1000	421	21
215	0	1000	645	22
215	0	1000	149	23
215	0	1000	368	24
215	0	1000	173	25
215	0	1000	548	26
215	0	1000	125	27
215	0	1000	48	28
215	0	1000	452	29
215	0	1000	917	30
215	0	1000	990	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	684	0
216	0	1000	78	1
216	0	1000	94	2
216	0	1000	226	3
216	0	1000	862	4
216	0	1000	150	5
216	0	1000	788	6
216	0	1000	179	7
216	0	1000	604	8
216	0	1000	201	9
216	0	1000	233	10
216	0	1000	185	11
216	0	1000	280	12
216	0	1000	263	13
216	0	1000	67	14
216	0	1000	122	15
216	0	1000	333	16
216	0	1000	465	17
216	0	1000	38	18
216	0	1000	864	19
216	0	1000	864	20
216	0	1000	582	21
216	0	1000	711	22
216	0	1000	151	23
216	0	1000	462	24
216	0	1000	182	25
216	0	1000	666	26
216	0	1000	123	27
216	0	1000	41	28
216	0	1000	728	29
216	0	1000	939	30
216	0	1000	995	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	870	0
217	0	1000	104	1
217	0	1000	120	2
217	0	1000	398	3
217	0	1000	900	4
217	0	1000	150	5
217	0	1000	832	6
217	0	1000	173	7
217	0	1000	687	8
217	0	1000	199	9
217	0	1000	283	10
217	0	1000	200	11
217	0	1000	464	12
217	0	1000	455	13
217	0	1000	89	14
217	0	1000	131	15
217	0	1000	694	16
217	0	1000	739	17
217	0	1000	59	18
217	0	1000	897	19
217	0	1000	902	20
217	0	1000	671	21
217	0	1000	762	22
217	0	1000	143	23
217	0	1000	541	24
217	0	1000	181	25
217	0	1000	750	26
217	0	1000	127	27
217	0	1000	64	28
217	0	1000	835	29
217	0	1000	979	30
217	0	1000	999	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	912	0
218	0	1000	102	1
218	0	1000	110	2
218	0	1000	695	3
218	0	1000	896	4
218	0	1000	130	5
218	0	1000	841	6
218	0	1000	161	7
218	0	1000	738	8
218	0	1000	208	9
218	0	1000	402	10
218	0	1000	238	11
218	0	1000	660	12
218	0	1000	683	13
218	0	1000	78	14
218	0	1000	127	15
218	0	1000	834	16
218	0	1000	832	17
218	0	1000	46	18
218	0	1000	895	19
218	0	1000	895	20
218	0	1000	751	21
218	0	1000	793	22
218	0	1000	122	23
218	0	1000	615	24
218	0	1000	171	25
218	0	1000	794	26
218	0	1000	108	27
218	0	1000	49	28
218	0	1000	880	29
218	0	1000	984	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	953	0
219	0	1000	219	1
219	0	1000	197	2
219	0	1000	793	3
219	0	1000	918	4
219	0	1000	182	5
219	0	1000	848	6
219	0	1000	209	7
219	0	1000	771	8
219	0	1000	321	9
219	0	1000	570	10
219	0	1000	411	11
219	0	1000	756	12
219	0	1000	795	13
219	0	1000	111	14
219	0	1000	251	15
219	0	1000	883	16
219	0	1000	873	17
219	0	1000	57	18
219	0	1000	919	19
219	0	1000	917	20
219	0	1000	794	21
219	0	1000	817	22
219	0	1000	154	23
219	0	1000	673	24
219	0	1000	236	25
219	0	1000	828	26
219	0	1000	147	27
219	0	1000	63	28
219	0	1000	905	29
219	0	1000	995	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	969	0
220	0	1000	578	1
220	0	1000	472	2
220	0	1000	866	3
220	0	1000	939	4
220	0	1000	211	5
220	0	1000	892	6
220	0	1000	245	7
220	0	1000	819	8
220	0	1000	415	9
220	0	1000	711	10
220	0	1000	587	11
220	0	1000	830	12
220	0	1000	861	13
220	0	1000	104	14
220	0	1000	574	15
220	0	1000	924	16
220	0	1000	916	17
220	0	1000	58	18
220	0	1000	938	19
220	0	1000	936	20
220	0	1000	845	21
220	0	1000	857	22
220	0	1000	165	23
220	0	1000	736	24
220	0	1000	278	25
220	0	1000	870	26
220	0	1000	147	27
220	0	1000	64	28
220	0	1000	935	29
220	0	1000	995	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	982	0
221	0	1000	838	1
221	0	1000	781	2
221	0	1000	898	3
221	0	1000	942	4
221	0	1000	275	5
221	0	1000	901	6
221	0	1000	283	7
221	0	1000	840	8
221	0	1000	544	9
221	0	1000	779	10
221	0	1000	744	11
221	0	1000	868	12
221	0	1000	895	13
221	0	1000	129	14
221	0	1000	807	15
221	0	1000	946	16
221	0	1000	938	17
221	0	1000	64	18
221	0	1000	946	19
221	0	1000	944	20
221	0	1000	864	21
221	0	1000	870	22
221	0	1000	166	23
221	0	1000	766	24
221	0	1000	350	25
221	0	1000	883	26
221	0	1000	159	27
221	0	1000	65	28
221	0	1000	949	29
221	0	1000	995	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	994	0
222	0	1000	918	1
222	0	1000	888	2
222	0	1000	925	3
222	0	1000	961	4
222	0	1000	475	5
222	0	1000	919	6
222	0	1000	417	7
222	0	1000	883	8
222	0	1000	695	9
222	0	1000	858	10
222	0	1000	850	11
222	0	1000	903	12
222	0	1000	922	13
222	0	1000	255	14
222	0	1000	900	15
222	0	1000	965	16
222	0	1000	957	17
222	0	1000	90	18
222	0	1000	961	19
222	0	1000	957	20
222	0	1000	905	21
222	0	1000	901	22
222	0	1000	243	23
222	0	1000	837	24
222	0	1000	501	25
222	0	1000	917	26
222	0	1000	269	27
222	0	1000	93	28
222	0	1000	968	29
222	0	1000	999	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	956	1
223	0	1000	946	2
223	0	1000	955	3
223	0	1000	973	4
223	0	1000	655	5
223	0	1000	945	6
223	0	1000	489	7
223	0	1000	923	8
223	0	1000	800	9
223	0	1000	914	10
223	0	1000	911	11
223	0	1000	941	12
223	0	1000	954	13
223	0	1000	522	14
223	0	1000	945	15
223	0	1000	980	16
223	0	1000	976	17
223	0	1000	46	18
223	0	1000	978	19
223	0	1000	973	20
223	0	1000	937	21
223	0	1000	935	22
223	0	1000	224	23
223	0	1000	884	24
223	0	1000	599	25
223	0	1000	943	26
223	0	1000	383	27
223	0	1000	47	28
223	0	1000	982	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	972	1
224	0	1000	966	2
224	0	1000	971	3
224	0	1000	978	4
224	0	1000	828	5
224	0	1000	960	6
224	0	1000	618	7
224	0	1000	947	8
224	0	1000	887	9
224	0	1000	942	10
224	0	1000	943	11
224	0	1000	959	12
224	0	1000	968	13
224	0	1000	880	14
224	0	1000	967	15
224	0	1000	992	16
224	0	1000	984	17
224	0	1000	52	18
224	0	1000	981	19
224	0	1000	979	20
224	0	1000	956	21
224	0	1000	953	22
224	0	1000	304	23
224	0	1000	919	24
224	0	1000	728	25
224	0	1000	958	26
224	0	1000	600	27
224	0	1000	58	28
224	0	1000	991	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	973	1
225	0	1000	958	2
225	0	1000	962	3
225	0	1000	977	4
225	0	1000	872	5
225	0	1000	948	6
225	0	1000	733	7
225	0	1000	936	8
225	0	1000	889	9
225	0	1000	938	10
225	0	1000	940	11
225	0	1000	947	12
225	0	1000	958	13
225	0	1000	911	14
225	0	1000	958	15
225	0	1000	993	16
225	0	1000	985	17
225	0	1000	81	18
225	0	1000	979	19
225	0	1000	973	20
225	0	1000	945	21
225	0	1000	940	22
225	0	1000	368	23
225	0	1000	902	24
225	0	1000	787	25
225	0	1000	948	26
225	0	1000	791	27
225	0	1000	89	28
225	0	1000	990	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	971	1
226	0	1000	957	2
226	0	1000	958	3
226	0	1000	970	4
226	0	1000	879	5
226	0	1000	942	6
226	0	1000	788	7
226	0	1000	924	8
226	0	1000	879	9
226	0	1000	927	10
226	0	1000	927	11
226	0	1000	948	12
226	0	1000	957	13
226	0	1000	919	14
226	0	1000	962	15
226	0	1000	992	16
226	0	1000	985	17
226	0	1000	138	18
226	0	1000	975	19
226	0	1000	969	20
226	0	1000	938	21
226	0	1000	931	22
226	0	1000	503	23
226	0	1000	889	24
226	0	1000	824	25
226	0	1000	945	26
226	0	1000	849	27
226	0	1000	148	28
226	0	1000	990	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	979	1
227	0	1000	959	2
227	0	1000	960	3
227	0	1000	969	4
227	0	1000	873	5
227	0	1000	926	6
227	0	1000	804	7
227	0	1000	903	8
227	0	1000	862	9
227	0	1000	908	10
227	0	1000	915	11
227	0	1000	934	12
227	0	1000	955	13
227	0	1000	920	14
227	0	1000	962	15
227	0	1000	991	16
227	0	1000	986	17
227	0	1000	338	18
227	0	1000	975	19
227	0	1000	967	20
227	0	1000	924	21
227	0	1000	914	22
227	0	1000	604	23
227	0	1000	864	24
227	0	1000	815	25
227	0	1000	929	26
227	0	1000	859	27
227	0	1000	364	28
227	0	1000	988	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	983	1
228	0	1000	953	2
228	0	1000	946	3
228	0	1000	956	4
228	0	1000	849	5
228	0	1000	898	6
228	0	1000	800	7
228	0	1000	865	8
228	0	1000	833	9
228	0	1000	875	10
228	0	1000	884	11
228	0	1000	912	12
228	0	1000	946	13
228	0	1000	902	14
228	0	1000	962	15
228	0	1000	995	16
228	0	1000	986	17
228	0	1000	663	18
228	0	1000	965	19
228	0	1000	954	20
228	0	1000	897	21
228	0	1000	877	22
228	0	1000	658	23
228	0	1000	844	24
228	0	1000	803	25
228	0	1000	907	26
228	0	1000	842	27
228	0	1000	668	28
228	0	1000	993	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	989	1
229	0	1000	960	2
229	0	1000	953	3
229	0	1000	961	4
229	0	1000	852	5
229	0	1000	905	6
229	0	1000	794	7
229	0	1000	873	8
229	0	1000	829	9
229	0	1000	887	10
229	0	1000	893	11
229	0	1000	926	12
229	0	1000	949	13
229	0	1000	920	14
229	0	1000	968	15
229	0	1000	996	16
229	0	1000	990	17
229	0	1000	767	18
229	0	1000	970	19
229	0	1000	953	20
229	0	1000	904	21
229	0	1000	886	22
229	0	1000	676	23
229	0	1000	837	24
229	0	1000	794	25
229	0	1000	911	26
229	0	1000	847	27
229	0	1000	768	28
229	0	1000	993	29
229	0	1000	999	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	987	1
230	0	1000	964	2
230	0	1000	954	3
230	0	1000	958	4
230	0	1000	870	5
230	0	1000	903	6
230	0	1000	817	7
230	0	1000	880	8
230	0	1000	850	9
230	0	1000	890	10
230	0	1000	895	11
230	0	1000	922	12
230	0	1000	952	13
230	0	1000	923	14
230	0	1000	973	15
230	0	1000	998	16
230	0	1000	992	17
230	0	1000	829	18
230	0	1000	960	19
230	0	1000	952	20
230	0	1000	902	21
230	0	1000	891	22
230	0	1000	730	23
230	0	1000	853	24
230	0	1000	827	25
230	0	1000	909	26
230	0	1000	870	27
230	0	1000	823	28
230	0	1000	998	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	995	1
231	0	1000	985	2
231	0	1000	972	3
231	0	1000	973	4
231	0	1000	857	5
231	0	1000	905	6
231	0	1000	795	7
231	0	1000	874	8
231	0	1000	831	9
231	0	1000	888	10
231	0	1000	898	11
231	0	1000	942	12
231	0	1000	968	13
231	0	1000	948	14
231	0	1000	984	15
231	0	1000	1000	16
231	0	1000	996	17
231	0	1000	825	18
231	0	1000	978	19
231	0	1000	964	20
231	0	1000	911	21
231	0	1000	883	22
231	0	1000	705	23
231	0	1000	830	24
231	0	1000	796	25
231	0	1000	923	26
231	0	1000	861	27
231	0	1000	831	28
231	0	1000	997	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	991	2
232	0	1000	981	3
232	0	1000	982	4
232	0	1000	891	5
232	0	1000	930	6
232	0	1000	832	7
232	0	1000	899	8
232	0	1000	859	9
232	0	1000	917	10
232	0	1000	926	11
232	0	1000	953	12
232	0	1000	982	13
232	0	1000	965	14
232	0	1000	992	15
232	0	1000	999	16
232	0	1000	998	17
232	0	1000	874	18
232	0	1000	988	19
232	0	1000	979	20
232	0	1000	928	21
232	0	1000	910	22
232	0	1000	761	23
232	0	1000	859	24
232	0	1000	834	25
232	0	1000	938	26
232	0	1000	897	27
232	0	1000	878	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	994	2
233	0	1000	984	3
233	0	1000	981	4
233	0	1000	894	5
