# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	391	4
207	0	1000	84	5
207	0	1000	274	6
207	0	1000	119	7
207	0	1000	173	8
207	0	1000	112	9
207	0	1000	121	10
207	0	1000	91	11
207	0	1000	103	12
207	0	1000	87	13
207	0	1000	12	14
207	0	1000	18	15
207	0	1000	40	16
207	0	1000	65	17
207	0	1000	7	18
207	0	1000	372	19
207	0	1000	702	20
207	0	1000	145	21
207	0	1000	223	22
207	0	1000	95	23
207	0	1000	164	24
207	0	1000	110	25
207	0	1000	151	26
207	0	1000	60	27
207	0	1000	12	28
207	0	1000	75	29
207	0	1000	158	30
207	0	1000	916	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	31	0
208	0	1000	7	1
208	0	1000	14	2
208	0	1000	86	3
208	0	1000	597	4
208	0	1000	91	5
208	0	1000	362	6
208	0	1000	122	7
208	0	1000	199	8
208	0	1000	117	9
208	0	1000	125	10
208	0	1000	101	11
208	0	1000	115	12
208	0	1000	93	13
208	0	1000	12	14
208	0	1000	17	15
208	0	1000	44	16
208	0	1000	74	17
208	0	1000	9	18
208	0	1000	579	19
208	0	1000	781	20
208	0	1000	165	21
208	0	1000	265	22
208	0	1000	98	23
208	0	1000	188	24
208	0	1000	110	25
208	0	1000	181	26
208	0	1000	62	27
208	0	1000	11	28
208	0	1000	90	29
208	0	1000	340	30
208	0	1000	935	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	52	0
209	0	1000	9	1
209	0	1000	27	2
209	0	1000	84	3
209	0	1000	730	4
209	0	1000	84	5
209	0	1000	453	6
209	0	1000	109	7
209	0	1000	201	8
209	0	1000	109	9
209	0	1000	114	10
209	0	1000	96	11
209	0	1000	111	12
209	0	1000	94	13
209	0	1000	21	14
209	0	1000	32	15
209	0	1000	62	16
209	0	1000	80	17
209	0	1000	13	18
209	0	1000	705	19
209	0	1000	822	20
209	0	1000	155	21
209	0	1000	302	22
209	0	1000	93	23
209	0	1000	179	24
209	0	1000	101	25
209	0	1000	181	26
209	0	1000	64	27
209	0	1000	20	28
209	0	1000	96	29
209	0	1000	704	30
209	0	1000	959	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	70	0
210	0	1000	11	1
210	0	1000	28	2
210	0	1000	101	3
210	0	1000	806	4
210	0	1000	97	5
210	0	1000	608	6
210	0	1000	114	7
210	0	1000	276	8
210	0	1000	118	9
210	0	1000	124	10
210	0	1000	103	11
210	0	1000	122	12
210	0	1000	107	13
210	0	1000	21	14
210	0	1000	42	15
210	0	1000	82	16
210	0	1000	101	17
210	0	1000	9	18
210	0	1000	807	19
210	0	1000	842	20
210	0	1000	201	21
210	0	1000	449	22
210	0	1000	92	23
210	0	1000	239	24
210	0	1000	112	25
210	0	1000	247	26
210	0	1000	73	27
210	0	1000	18	28
210	0	1000	114	29
210	0	1000	844	30
210	0	1000	961	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	91	0
211	0	1000	18	1
211	0	1000	33	2
211	0	1000	103	3
211	0	1000	823	4
211	0	1000	90	5
211	0	1000	674	6
211	0	1000	116	7
211	0	1000	310	8
211	0	1000	120	9
211	0	1000	130	10
211	0	1000	110	11
211	0	1000	130	12
211	0	1000	119	13
211	0	1000	18	14
211	0	1000	44	15
211	0	1000	89	16
211	0	1000	115	17
211	0	1000	14	18
211	0	1000	824	19
211	0	1000	851	20
211	0	1000	213	21
211	0	1000	496	22
211	0	1000	104	23
211	0	1000	252	24
211	0	1000	114	25
211	0	1000	295	26
211	0	1000	69	27
211	0	1000	16	28
211	0	1000	132	29
211	0	1000	885	30
211	0	1000	976	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	143	0
212	0	1000	36	1
212	0	1000	61	2
212	0	1000	131	3
212	0	1000	866	4
212	0	1000	111	5
212	0	1000	748	6
212	0	1000	134	7
212	0	1000	392	8
212	0	1000	133	9
212	0	1000	153	10
212	0	1000	126	11
212	0	1000	157	12
212	0	1000	144	13
212	0	1000	38	14
212	0	1000	74	15
212	0	1000	130	16
212	0	1000	147	17
212	0	1000	23	18
212	0	1000	861	19
212	0	1000	877	20
212	0	1000	294	21
212	0	1000	579	22
212	0	1000	102	23
212	0	1000	296	24
212	0	1000	125	25
212	0	1000	411	26
212	0	1000	95	27
212	0	1000	27	28
212	0	1000	206	29
212	0	1000	917	30
212	0	1000	989	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	297	0
213	0	1000	44	1
213	0	1000	64	2
213	0	1000	153	3
213	0	1000	880	4
213	0	1000	127	5
213	0	1000	796	6
213	0	1000	146	7
213	0	1000	493	8
213	0	1000	148	9
213	0	1000	172	10
213	0	1000	145	11
213	0	1000	195	12
213	0	1000	172	13
213	0	1000	40	14
213	0	1000	74	15
213	0	1000	166	16
213	0	1000	205	17
213	0	1000	22	18
213	0	1000	875	19
213	0	1000	887	20
213	0	1000	407	21
213	0	1000	670	22
213	0	1000	121	23
213	0	1000	363	24
213	0	1000	143	25
213	0	1000	547	26
213	0	1000	103	27
213	0	1000	30	28
213	0	1000	439	29
213	0	1000	943	30
213	0	1000	995	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	731	0
214	0	1000	48	1
214	0	1000	57	2
214	0	1000	159	3
214	0	1000	908	4
214	0	1000	87	5
214	0	1000	839	6
214	0	1000	109	7
214	0	1000	615	8
214	0	1000	126	9
214	0	1000	173	10
214	0	1000	123	11
214	0	1000	240	12
214	0	1000	224	13
214	0	1000	42	14
214	0	1000	63	15
214	0	1000	328	16
214	0	1000	469	17
214	0	1000	29	18
214	0	1000	912	19
214	0	1000	909	20
214	0	1000	578	21
214	0	1000	769	22
214	0	1000	95	23
214	0	1000	456	24
214	0	1000	119	25
214	0	1000	710	26
214	0	1000	74	27
214	0	1000	32	28
214	0	1000	787	29
214	0	1000	967	30
214	0	1000	997	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	886	0
215	0	1000	69	1
215	0	1000	78	2
215	0	1000	387	3
215	0	1000	916	4
215	0	1000	109	5
215	0	1000	841	6
215	0	1000	131	7
215	0	1000	709	8
215	0	1000	160	9
215	0	1000	240	10
215	0	1000	155	11
215	0	1000	453	12
215	0	1000	452	13
215	0	1000	51	14
215	0	1000	96	15
215	0	1000	740	16
215	0	1000	768	17
215	0	1000	20	18
215	0	1000	910	19
215	0	1000	916	20
215	0	1000	697	21
215	0	1000	801	22
215	0	1000	106	23
215	0	1000	541	24
215	0	1000	135	25
215	0	1000	778	26
215	0	1000	91	27
215	0	1000	23	28
215	0	1000	847	29
215	0	1000	984	30
215	0	1000	1000	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	919	0
216	0	1000	110	1
216	0	1000	119	2
216	0	1000	675	3
216	0	1000	912	4
216	0	1000	132	5
216	0	1000	851	6
216	0	1000	155	7
216	0	1000	751	8
216	0	1000	206	9
216	0	1000	362	10
216	0	1000	228	11
216	0	1000	652	12
216	0	1000	709	13
216	0	1000	76	14
216	0	1000	129	15
216	0	1000	853	16
216	0	1000	839	17
216	0	1000	46	18
216	0	1000	917	19
216	0	1000	916	20
216	0	1000	774	21
216	0	1000	808	22
216	0	1000	128	23
216	0	1000	624	24
216	0	1000	169	25
216	0	1000	814	26
216	0	1000	113	27
216	0	1000	48	28
216	0	1000	887	29
216	0	1000	988	30
216	0	1000	999	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	933	0
217	0	1000	185	1
217	0	1000	182	2
217	0	1000	800	3
217	0	1000	912	4
217	0	1000	155	5
217	0	1000	861	6
217	0	1000	186	7
217	0	1000	794	8
217	0	1000	307	9
217	0	1000	556	10
217	0	1000	414	11
217	0	1000	777	12
217	0	1000	813	13
217	0	1000	104	14
217	0	1000	234	15
217	0	1000	880	16
217	0	1000	872	17
217	0	1000	60	18
217	0	1000	913	19
217	0	1000	913	20
217	0	1000	815	21
217	0	1000	830	22
217	0	1000	140	23
217	0	1000	684	24
217	0	1000	202	25
217	0	1000	837	26
217	0	1000	127	27
217	0	1000	66	28
217	0	1000	897	29
217	0	1000	983	30
217	0	1000	998	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	961	0
218	0	1000	592	1
218	0	1000	535	2
218	0	1000	860	3
218	0	1000	927	4
218	0	1000	203	5
218	0	1000	877	6
218	0	1000	227	7
218	0	1000	818	8
218	0	1000	426	9
218	0	1000	715	10
218	0	1000	629	11
218	0	1000	835	12
218	0	1000	858	13
218	0	1000	118	14
218	0	1000	603	15
218	0	1000	915	16
218	0	1000	907	17
218	0	1000	70	18
218	0	1000	928	19
218	0	1000	928	20
218	0	1000	837	21
218	0	1000	846	22
218	0	1000	164	23
218	0	1000	750	24
218	0	1000	285	25
218	0	1000	854	26
218	0	1000	148	27
218	0	1000	72	28
218	0	1000	925	29
218	0	1000	993	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	981	0
219	0	1000	827	1
219	0	1000	807	2
219	0	1000	883	3
219	0	1000	941	4
219	0	1000	279	5
219	0	1000	889	6
219	0	1000	285	7
219	0	1000	831	8
219	0	1000	546	9
219	0	1000	782	10
219	0	1000	750	11
219	0	1000	855	12
219	0	1000	883	13
219	0	1000	124	14
219	0	1000	810	15
219	0	1000	948	16
219	0	1000	935	17
219	0	1000	53	18
219	0	1000	946	19
219	0	1000	942	20
219	0	1000	854	21
219	0	1000	860	22
219	0	1000	169	23
219	0	1000	768	24
219	0	1000	359	25
219	0	1000	873	26
219	0	1000	160	27
219	0	1000	56	28
219	0	1000	949	29
219	0	1000	996	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	987	0
220	0	1000	896	1
220	0	1000	873	2
220	0	1000	906	3
220	0	1000	946	4
220	0	1000	439	5
220	0	1000	904	6
220	0	1000	362	7
220	0	1000	853	8
220	0	1000	676	9
220	0	1000	830	10
220	0	1000	818	11
220	0	1000	885	12
220	0	1000	909	13
220	0	1000	225	14
220	0	1000	878	15
220	0	1000	957	16
220	0	1000	944	17
220	0	1000	71	18
220	0	1000	947	19
220	0	1000	946	20
220	0	1000	879	21
220	0	1000	879	22
220	0	1000	185	23
220	0	1000	807	24
220	0	1000	450	25
220	0	1000	891	26
220	0	1000	218	27
220	0	1000	75	28
220	0	1000	959	29
220	0	1000	998	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	998	0
221	0	1000	941	1
221	0	1000	935	2
221	0	1000	944	3
221	0	1000	963	4
221	0	1000	629	5
221	0	1000	937	6
221	0	1000	488	7
221	0	1000	905	8
221	0	1000	784	9
221	0	1000	895	10
221	0	1000	895	11
221	0	1000	928	12
221	0	1000	944	13
221	0	1000	584	14
221	0	1000	936	15
221	0	1000	983	16
221	0	1000	966	17
221	0	1000	57	18
221	0	1000	969	19
221	0	1000	961	20
221	0	1000	923	21
221	0	1000	920	22
221	0	1000	220	23
221	0	1000	862	24
221	0	1000	594	25
221	0	1000	934	26
221	0	1000	379	27
221	0	1000	60	28
221	0	1000	980	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	998	0
222	0	1000	965	1
222	0	1000	960	2
222	0	1000	962	3
222	0	1000	974	4
222	0	1000	797	5
222	0	1000	953	6
222	0	1000	618	7
222	0	1000	937	8
222	0	1000	862	9
222	0	1000	933	10
222	0	1000	934	11
222	0	1000	954	12
222	0	1000	961	13
222	0	1000	867	14
222	0	1000	961	15
222	0	1000	992	16
222	0	1000	982	17
222	0	1000	47	18
222	0	1000	977	19
222	0	1000	973	20
222	0	1000	949	21
222	0	1000	942	22
222	0	1000	280	23
222	0	1000	909	24
222	0	1000	701	25
222	0	1000	956	26
222	0	1000	624	27
222	0	1000	53	28
222	0	1000	993	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	996	0
223	0	1000	963	1
223	0	1000	956	2
223	0	1000	956	3
223	0	1000	967	4
223	0	1000	880	5
223	0	1000	945	6
223	0	1000	733	7
223	0	1000	925	8
223	0	1000	901	9
223	0	1000	930	10
223	0	1000	931	11
223	0	1000	946	12
223	0	1000	954	13
223	0	1000	921	14
223	0	1000	954	15
223	0	1000	989	16
223	0	1000	977	17
223	0	1000	61	18
223	0	1000	971	19
223	0	1000	965	20
223	0	1000	939	21
223	0	1000	935	22
223	0	1000	397	23
223	0	1000	916	24
223	0	1000	805	25
223	0	1000	945	26
223	0	1000	813	27
223	0	1000	63	28
223	0	1000	985	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	970	1
224	0	1000	950	2
224	0	1000	949	3
224	0	1000	969	4
224	0	1000	867	5
224	0	1000	928	6
224	0	1000	784	7
224	0	1000	911	8
224	0	1000	868	9
224	0	1000	916	10
224	0	1000	918	11
224	0	1000	931	12
224	0	1000	946	13
224	0	1000	916	14
224	0	1000	956	15
224	0	1000	992	16
224	0	1000	982	17
224	0	1000	147	18
224	0	1000	972	19
224	0	1000	964	20
224	0	1000	926	21
224	0	1000	922	22
224	0	1000	517	23
224	0	1000	882	24
224	0	1000	824	25
224	0	1000	929	26
224	0	1000	843	27
224	0	1000	176	28
224	0	1000	989	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	977	1
225	0	1000	956	2
225	0	1000	953	3
225	0	1000	963	4
225	0	1000	866	5
225	0	1000	911	6
225	0	1000	817	7
225	0	1000	888	8
225	0	1000	855	9
225	0	1000	889	10
225	0	1000	899	11
225	0	1000	922	12
225	0	1000	949	13
225	0	1000	905	14
225	0	1000	956	15
225	0	1000	993	16
225	0	1000	984	17
225	0	1000	377	18
225	0	1000	967	19
225	0	1000	960	20
225	0	1000	911	21
225	0	1000	897	22
225	0	1000	603	23
225	0	1000	860	24
225	0	1000	830	25
225	0	1000	918	26
225	0	1000	854	27
225	0	1000	408	28
225	0	1000	992	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	983	1
226	0	1000	958	2
226	0	1000	951	3
226	0	1000	961	4
226	0	1000	860	5
226	0	1000	905	6
226	0	1000	805	7
226	0	1000	870	8
226	0	1000	836	9
226	0	1000	883	10
226	0	1000	890	11
226	0	1000	914	12
226	0	1000	947	13
226	0	1000	906	14
226	0	1000	968	15
226	0	1000	991	16
226	0	1000	985	17
226	0	1000	677	18
226	0	1000	971	19
226	0	1000	955	20
226	0	1000	897	21
226	0	1000	887	22
226	0	1000	649	23
226	0	1000	840	24
226	0	1000	807	25
226	0	1000	905	26
226	0	1000	854	27
226	0	1000	685	28
226	0	1000	990	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	990	1
227	0	1000	971	2
227	0	1000	965	3
227	0	1000	968	4
227	0	1000	855	5
227	0	1000	908	6
227	0	1000	790	7
227	0	1000	868	8
227	0	1000	828	9
227	0	1000	889	10
227	0	1000	894	11
227	0	1000	932	12
227	0	1000	959	13
227	0	1000	925	14
227	0	1000	974	15
227	0	1000	998	16
227	0	1000	994	17
227	0	1000	778	18
227	0	1000	972	19
227	0	1000	964	20
227	0	1000	912	21
227	0	1000	888	22
227	0	1000	655	23
227	0	1000	834	24
227	0	1000	791	25
227	0	1000	921	26
227	0	1000	850	27
227	0	1000	780	28
227	0	1000	996	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	989	1
228	0	1000	968	2
228	0	1000	953	3
228	0	1000	961	4
228	0	1000	852	5
228	0	1000	906	6
228	0	1000	793	7
228	0	1000	860	8
228	0	1000	825	9
228	0	1000	880	10
228	0	1000	892	11
228	0	1000	927	12
228	0	1000	953	13
228	0	1000	928	14
228	0	1000	971	15
228	0	1000	997	16
228	0	1000	991	17
228	0	1000	804	18
228	0	1000	968	19
228	0	1000	954	20
228	0	1000	905	21
228	0	1000	880	22
228	0	1000	698	23
228	0	1000	832	24
228	0	1000	790	25
228	0	1000	913	26
228	0	1000	853	27
228	0	1000	810	28
228	0	1000	995	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	993	1
229	0	1000	986	2
229	0	1000	973	3
229	0	1000	973	4
229	0	1000	865	5
229	0	1000	905	6
229	0	1000	812	7
229	0	1000	877	8
229	0	1000	841	9
229	0	1000	895	10
229	0	1000	906	11
229	0	1000	928	12
229	0	1000	970	13
229	0	1000	940	14
229	0	1000	983	15
229	0	1000	1000	16
229	0	1000	995	17
229	0	1000	839	18
229	0	1000	981	19
229	0	1000	968	20
229	0	1000	908	21
229	0	1000	884	22
229	0	1000	734	23
229	0	1000	843	24
229	0	1000	817	25
229	0	1000	919	26
229	0	1000	865	27
229	0	1000	841	28
229	0	1000	998	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	987	2
230	0	1000	975	3
230	0	1000	975	4
230	0	1000	879	5
230	0	1000	923	6
230	0	1000	831	7
230	0	1000	884	8
230	0	1000	852	9
230	0	1000	906	10
230	0	1000	918	11
230	0	1000	946	12
230	0	1000	973	13
230	0	1000	961	14
230	0	1000	993	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	867	18
230	0	1000	982	19
230	0	1000	971	20
230	0	1000	928	21
230	0	1000	899	22
230	0	1000	759	23
230	0	1000	856	24
230	0	1000	819	25
230	0	1000	938	26
230	0	1000	884	27
230	0	1000	858	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	999	1
231	0	1000	994	2
231	0	1000	984	3
231	0	1000	980	4
231	0	1000	892	5
231	0	1000	927	6
231	0	1000	841	7
231	0	1000	893	8
231	0	1000	865	9
231	0	1000	919	10
231	0	1000	930	11
231	0	1000	958	12
231	0	1000	982	13
231	0	1000	972	14
231	0	1000	991	15
231	0	1000	1000	16
231	0	1000	997	17
231	0	1000	885	18
231	0	1000	986	19
231	0	1000	976	20
231	0	1000	932	21
231	0	1000	908	22
231	0	1000	773	23
231	0	1000	865	24
231	0	1000	832	25
231	0	1000	941	26
231	0	1000	898	27
231	0	1000	885	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	993	2
232	0	1000	984	3
232	0	1000	982	4
232	0	1000	880	5
232	0	1000	927	6
232	0	1000	833	7
232	0	1000	888	8
232	0	1000	857	9
232	0	1000	910	10
232	0	1000	927	11
232	0	1000	950	12
232	0	1000	979	13
232	0	1000	967	14
232	0	1000	994	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	889	18
232	0	1000	986	19
232	0	1000	968	20
232	0	1000	930	21
232	0	1000	901	22
232	0	1000	780	23
232	0	1000	854	24
232	0	1000	832	25
232	0	1000	931	26
232	0	1000	892	27
232	0	1000	883	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	997	1
233	0	1000	994	2
233	0	1000	986	3
233	0	1000	982	4
