ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 1	 2000	 830.03	10.773	829.0	  3	 829.84	 8.399	 100
 9	 1	 4000	 975.59	10.992	976.5	  5	 976.56	 8.666	 100
 9	 1	 6000	1066.00	13.063	1067.0	  3	1066.53	10.887	 100
 9	 1	 8000	1133.35	12.221	1133.0	  2	1133.31	11.106	 100
 9	 1	10000	1186.45	12.150	1185.5	  2	1186.54	11.046	 100
 9	 1	12000	1234.93	10.853	1234.0	  1	1234.46	 9.854	 100
 9	 1	14000	1278.36	13.018	1277.5	  2	1277.51	11.639	 100
 9	 1	16000	1319.09	11.877	1320.0	  5	1318.73	 8.680	 100
 9	 1	18000	1353.08	 9.833	1353.5	  4	1353.66	 8.112	 100
 9	 1	20000	1386.92	12.012	1388.5	  7	1387.51	 8.973	 100
 9	 1	22000	1421.59	13.477	1421.0	  2	1420.72	12.139	 100
 9	 1	24000	1452.19	12.890	1452.0	  2	1452.49	 9.961	 100
 9	 1	26000	1481.89	 8.773	1481.5	  5	1481.68	 7.386	 100
 9	 1	28000	1510.54	12.006	1510.5	  2	1511.24	11.045	 100
 9	 1	30000	1538.38	10.677	1537.5	  0	1538.38	10.677	 100
 9	 1	32000	1565.92	10.252	1565.0	  6	1565.31	 7.864	 100
 9	 1	34000	1589.90	 9.996	1591.0	  4	1590.42	 8.809	 100
 9	 1	36000	1617.30	12.322	1617.0	  4	1617.88	10.459	 100
 9	 1	38000	1643.89	11.798	1643.5	  5	1644.29	 8.598	 100
 9	 1	40000	1667.93	11.498	1667.5	  6	1667.81	 8.580	 100
 9	 1	42000	1691.40	11.991	1691.5	  5	1691.69	 9.145	 100
 9	 1	44000	1716.32	10.562	1716.0	  1	1716.65	10.096	 100
 9	 1	46000	1738.96	10.237	1739.0	  3	1738.69	 8.623	 100
 9	 1	48000	1761.61	10.420	1762.0	  2	1761.00	 9.593	 100
 9	 1	50000	1784.22	11.734	1785.0	  3	1784.55	10.434	 100
 9	 1	52000	1806.92	13.143	1808.0	  4	1807.76	10.176	 100
 9	 1	54000	1830.77	 9.523	1829.0	  2	1830.13	 8.468	 100
 9	 1	56000	1850.76	11.501	1849.0	  7	1848.49	 8.009	 100
 9	 1	58000	1876.50	 9.790	1876.5	  0	1876.50	 9.790	 100
 9	 1	60000	1897.09	 9.535	1897.0	  3	1896.13	 7.910	 100
 9	 1	62000	1915.84	10.682	1915.0	  4	1915.90	 8.588	 100
 9	 1	64000	1937.35	11.244	1938.0	  4	1938.18	 8.069	 100
 9	 2	   10	 162.41	13.097	162.0	  7	 162.14	 9.395	 100
 9	 2	   20	 158.41	13.173	160.0	 12	 160.09	 5.783	 100
 9	 2	   30	 170.09	13.290	169.0	 11	 169.74	 6.257	 100
 9	 2	   40	 182.57	13.261	181.0	  8	 180.22	 8.377	 100
 9	 2	   50	 191.80	12.538	193.0	  9	 192.97	 6.517	 100
 9	 2	   60	 202.41	14.773	202.0	 15	 200.85	 5.777	 100
 9	 2	   70	 211.80	19.518	213.0	 16	 212.65	 7.209	 100
 9	 2	   80	 222.33	16.949	224.0	 15	 223.25	 5.790	 100
 9	 2	   90	 231.73	14.259	234.0	 15	 234.61	 5.776	 100
 9	 2	  100	 244.40	14.078	244.0	 13	 243.43	 5.251	 100
 9	 2	  200	 331.55	12.780	331.5	 12	 330.92	 5.499	 100
 9	 2	  300	 403.11	 8.816	403.5	  7	 403.89	 5.862	 100
 9	 2	  400	 463.01	12.433	464.0	  7	 463.44	 7.816	 100
 9	 2	  500	 512.83	11.076	513.0	  8	 513.04	 7.616	 100
 9	 2	  600	 552.88	10.327	553.0	  7	 553.66	 6.698	 100
 9	 2	  700	 587.48	10.716	588.0	  8	 588.00	 7.372	 100
 9	 2	  800	 617.19	10.109	618.0	  8	 618.13	 7.563	 100
 9	 2	  900	 646.94	10.619	646.0	  3	 646.65	 9.438	 100
 9	 2	 1000	 667.99	11.179	667.0	 12	 667.50	 6.495	 100
 9	 2	 1200	 706.57	11.867	706.5	  6	 706.52	 8.758	 100
 9	 2	 1400	 741.71	10.606	740.0	  2	 740.91	 8.909	 100
 9	 2	 1600	 772.22	10.128	773.0	  2	 772.16	 9.272	 100
 9	 2	 1800	 794.40	 8.572	795.0	  1	 794.67	 8.188	 100
 9	 2	 2000	 816.35	 9.703	816.5	  5	 816.07	 7.987	 100
 9	 2	 4000	 960.30	11.815	961.0	  1	 960.74	11.031	 100
 9	 2	 6000	1049.50	10.216	1049.0	  1	1049.18	 9.758	 100
 9	 2	 8000	1113.65	 9.931	1114.0	  0	1113.65	 9.931	 100
 9	 2	10000	1168.06	10.402	1169.0	  2	1168.62	 9.718	 100
 9	 2	12000	1213.26	 8.790	1214.0	  2	1213.91	 7.575	 100
 9	 2	14000	1254.81	10.121	1255.0	  4	1254.86	 8.288	 100
 9	 2	16000	1295.37	11.737	1294.0	  2	1295.40	10.867	 100
 9	 2	18000	1329.90	 9.607	1331.0	  7	1331.17	 7.165	 100
 9	 2	20000	1364.18	11.231	1364.0	  3	1363.92	10.025	 100
 9	 2	22000	1395.03	11.929	1395.0	  3	1395.35	10.605	 100
 9	 2	24000	1427.70	 9.441	1427.0	  0	1427.70	 9.441	 100
 9	 2	26000	1456.89	10.004	1457.0	  0	1456.89	10.004	 100
 9	 2	28000	1483.73	 9.599	1483.0	  2	1483.10	 8.595	 100
 9	 2	30000	1512.46	11.184	1512.0	 11	1511.61	 7.190	 100
 9	 2	32000	1539.33	 9.936	1539.0	  4	1539.81	 7.562	 100
 9	 2	34000	1563.00	10.628	1563.5	  0	1563.00	10.628	 100
 9	 2	36000	1588.28	 9.804	1589.0	 10	1588.22	 6.877	 100
 9	 2	38000	1615.26	 9.806	1615.0	  2	1615.24	 8.988	 100
 9	 2	40000	1639.11	 8.919	1638.0	  2	1638.64	 8.376	 100
 9	 2	42000	1664.04	 9.392	1662.5	  5	1664.26	 7.513	 100
 9	 2	44000	1686.78	10.537	1685.0	  4	1685.67	 9.153	 100
 9	 2	46000	1710.12	 8.286	1710.0	  1	1709.81	 7.715	 100
 9	 2	48000	1732.34	 8.541	1732.0	  2	1732.30	 7.807	 100
 9	 2	50000	1754.40	10.806	1754.0	  2	1754.58	 9.148	 100
 9	 2	52000	1776.99	10.226	1777.0	  6	1776.89	 7.993	 100
 9	 2	54000	1799.08	 8.542	1799.5	  6	1799.02	 6.730	 100
 9	 2	56000	1821.12	 8.717	1822.0	  8	1821.59	 6.432	 100
 9	 2	58000	1841.15	10.193	1841.0	  2	1841.14	 9.511	 100
 9	 2	60000	1862.76	 9.279	1864.0	  0	1862.76	 9.279	 100
 9	 2	62000	1884.40	 9.001	1885.0	 11	1885.46	 5.874	 100
 9	 2	64000	1906.34	 8.914	1906.0	  3	1906.56	 7.980	 100
 9	 3	   10	 157.69	14.885	158.0	  8	 157.09	 8.844	 100
 9	 3	   20	 156.24	14.878	157.0	 11	 157.93	 7.855	 100
 9	 3	   30	 171.10	15.338	170.0	 15	 168.49	 7.137	 100
 9	 3	   40	 177.69	15.727	178.0	 16	 177.94	 6.223	 100
 9	 3	   50	 193.97	13.491	191.0	 10	 191.57	 8.020	 100
 9	 3	   60	 201.10	11.840	201.0	 10	 200.49	 6.469	 100
 9	 3	   70	 210.12	15.162	210.0	 18	 209.80	 5.498	 100
 9	 3	   80	 218.34	11.626	220.0	  5	 220.09	 8.564	 100
 9	 3	   90	 230.47	 9.732	230.0	 10	 230.50	 5.510	 100
 9	 3	  100	 238.62	13.303	239.0	  9	 239.84	 6.994	 100
 9	 3	  200	 323.76	13.215	324.0	 11	 324.03	 6.913	 100
 9	 3	  300	 399.71	12.517	398.0	  7	 399.09	 8.544	 100
 9	 3	  400	 460.24	 8.214	459.0	  7	 459.53	 4.650	 100
 9	 3	  500	 508.05	 9.872	507.0	  4	 508.12	 7.143	 100
 9	 3	  600	 549.36	 9.129	549.0	  7	 549.00	 6.177	 100
 9	 3	  700	 583.04	 8.961	582.0	  7	 581.86	 6.655	 100
 9	 3	  800	 610.00	 8.093	610.5	  2	 609.94	 7.106	 100
 9	 3	  900	 637.82	10.936	638.0	  5	 638.11	 8.226	 100
 9	 3	 1000	 660.86	 9.334	662.0	  6	 661.46	 6.983	 100
 9	 3	 1200	 701.79	 7.807	701.0	  5	 701.69	 6.382	 100
 9	 3	 1400	 734.21	 9.556	733.0	  4	 733.74	 8.356	 100
 9	 3	 1600	 763.08	10.678	763.0	  3	 762.71	 9.006	 100
 9	 3	 1800	 787.07	 8.957	787.5	  1	 787.32	 8.635	 100
 9	 3	 2000	 809.95	 9.589	810.0	  5	 809.66	 7.563	 100
 9	 3	 4000	 950.10	10.250	951.0	  4	 950.65	 8.718	 100
 9	 3	 6000	1040.80	10.565	1042.0	  1	1041.15	10.014	 100
 9	 3	 8000	1102.87	 8.188	1103.5	  4	1103.71	 7.218	 100
 9	 3	10000	1158.79	 8.193	1158.0	  5	1158.11	 6.894	 100
 9	 3	12000	1204.05	 8.974	1202.0	  3	1203.27	 7.828	 100
 9	 3	14000	1244.21	 9.827	1245.0	  2	1244.74	 9.171	 100
 9	 3	16000	1282.74	11.103	1282.0	  6	1282.69	 7.962	 100
 9	 3	18000	1318.71	10.124	1320.0	  6	1319.94	 7.559	 100
 9	 3	20000	1352.34	 9.042	1353.0	  6	1352.44	 7.073	 100
 9	 3	22000	1386.69	 8.872	1387.0	  0	1386.69	 8.872	 100
 9	 3	24000	1414.82	 8.448	1416.0	  2	1415.31	 7.798	 100
 9	 3	26000	1443.65	 8.505	1443.0	  0	1443.65	 8.505	 100
 9	 3	28000	1470.71	 8.042	1470.0	  3	1470.44	 6.845	 100
 9	 3	30000	1499.30	 8.556	1499.0	  0	1499.30	 8.556	 100
 9	 3	32000	1526.07	10.154	1525.0	  2	1525.47	 9.325	 100
 9	 3	34000	1550.92	 9.199	1551.5	  4	1550.89	 8.005	 100
 9	 3	36000	1573.97	 8.909	1574.0	  2	1573.94	 7.603	 100
 9	 3	38000	1598.09	10.517	1598.0	  3	1598.57	 8.758	 100
 9	 3	40000	1623.70	 9.952	1625.0	  4	1624.11	 8.656	 100
 9	 3	42000	1650.94	 9.409	1650.0	  2	1650.19	 7.646	 100
 9	 3	44000	1670.91	 9.435	1670.0	  3	1670.43	 7.512	 100
 9	 3	46000	1695.50	 9.786	1695.0	  1	1695.18	 9.301	 100
 9	 3	48000	1717.23	 9.506	1718.0	  1	1716.95	 9.129	 100
 9	 3	50000	1740.11	 7.388	1741.0	  0	1740.11	 7.388	 100
 9	 3	52000	1760.97	 6.850	1762.0	  4	1761.85	 5.372	 100
 9	 3	54000	1785.17	10.443	1783.5	  2	1785.11	 9.105	 100
 9	 3	56000	1805.65	 9.497	1807.0	  3	1806.54	 8.104	 100
 9	 3	58000	1826.82	 6.723	1827.0	  0	1826.82	 6.723	 100
 9	 3	60000	1849.55	 9.660	1849.0	  1	1849.26	 9.270	 100
 9	 3	62000	1871.76	 9.063	1871.0	  1	1871.46	 8.612	 100
 9	 3	64000	1889.92	 8.095	1890.0	  4	1889.61	 6.568	 100
 9	 4	   10	 160.09	15.604	160.0	  7	 159.63	11.962	 100
 9	 4	   20	 159.25	13.830	157.0	 11	 156.51	 7.277	 100
 9	 4	   30	 168.29	13.963	166.5	 13	 166.72	 6.877	 100
 9	 4	   40	 178.28	13.652	178.0	 13	 178.56	 7.267	 100
 9	 4	   50	 189.74	 9.768	190.0	  7	 190.12	 6.824	 100
 9	 4	   60	 198.42	13.057	199.0	 10	 199.56	 7.808	 100
 9	 4	   70	 210.86	14.883	208.5	 22	 208.06	 5.353	 100
 9	 4	   80	 219.28	12.672	218.0	  6	 218.49	 9.742	 100
 9	 4	   90	 227.58	13.079	228.0	 16	 228.95	 5.760	 100
 9	 4	  100	 237.91	13.592	238.0	 15	 238.55	 6.165	 100
 9	 4	  200	 323.55	11.615	325.0	 12	 324.85	 6.119	 100
 9	 4	  300	 395.45	 9.354	395.0	  8	 395.46	 7.180	 100
 9	 4	  400	 454.70	10.300	456.0	  9	 455.44	 6.096	 100
 9	 4	  500	 502.74	 9.316	503.0	  5	 502.57	 7.672	 100
 9	 4	  600	 542.65	 9.236	544.0	  5	 542.88	 7.175	 100
 9	 4	  700	 577.93	 9.290	578.0	  9	 578.03	 6.154	 100
 9	 4	  800	 607.47	 8.053	608.0	  3	 607.71	 6.970	 100
 9	 4	  900	 634.45	 8.866	634.0	  2	 634.45	 8.109	 100
 9	 4	 1000	 657.38	 8.724	657.0	  3	 657.65	 7.588	 100
 9	 4	 1200	 696.37	 7.978	696.0	  0	 696.37	 7.978	 100
 9	 4	 1400	 729.58	 9.654	728.0	  2	 728.84	 7.983	 100
 9	 4	 1600	 756.87	 9.666	756.5	  5	 756.19	 8.109	 100
 9	 4	 1800	 782.99	 8.342	782.0	  1	 782.67	 7.729	 100
 9	 4	 2000	 804.27	 8.203	805.0	  4	 804.86	 6.699	 100
 9	 4	 4000	 944.22	 8.910	945.0	  2	 944.19	 8.015	 100
 9	 4	 6000	1031.64	10.226	1032.0	  4	1031.43	 8.262	 100
 9	 4	 8000	1096.31	 8.697	1097.0	  5	1097.25	 6.461	 100
 9	 4	10000	1150.11	 8.923	1149.5	  1	1150.39	 8.502	 100
 9	 4	12000	1196.12	 8.894	1195.0	  4	1196.17	 7.688	 100
 9	 4	14000	1237.46	10.390	1237.5	  1	1237.12	 9.872	 100
 9	 4	16000	1275.06	 7.633	1275.0	  1	1274.84	 7.341	 100
 9	 4	18000	1310.53	 8.214	1310.0	  7	1310.03	 5.968	 100
 9	 4	20000	1344.88	 9.178	1343.0	  3	1343.97	 7.588	 100
 9	 4	22000	1375.66	 8.919	1374.0	  1	1375.39	 8.556	 100
 9	 4	24000	1406.51	 8.672	1406.0	  4	1406.46	 6.920	 100
 9	 4	26000	1435.18	 7.192	1435.0	  4	1434.43	 6.291	 100
 9	 4	28000	1462.62	 8.892	1463.0	  1	1462.35	 8.526	 100
 9	 4	30000	1490.79	 8.668	1490.0	  4	1490.79	 7.311	 100
 9	 4	32000	1515.97	 8.902	1517.0	  7	1517.05	 7.058	 100
 9	 4	34000	1540.94	 9.366	1539.0	  1	1541.26	 8.837	 100
 9	 4	36000	1567.00	 9.211	1566.5	  1	1566.73	 8.843	 100
 9	 4	38000	1588.72	 7.994	1588.0	  1	1588.44	 7.542	 100
 9	 4	40000	1613.78	 9.475	1613.0	  1	1613.48	 9.049	 100
 9	 4	42000	1638.10	 9.325	1639.0	  4	1639.15	 7.913	 100
 9	 4	44000	1660.97	 7.659	1661.0	  1	1660.73	 7.301	 100
 9	 4	46000	1684.50	 6.898	1685.0	  0	1684.50	 6.898	 100
 9	 4	48000	1706.02	 8.553	1706.0	  1	1706.27	 8.213	 100
 9	 4	50000	1729.38	 8.046	1730.0	  2	1729.84	 7.453	 100
 9	 4	52000	1751.03	 6.983	1751.0	  1	1751.26	 6.617	 100
 9	 4	54000	1772.75	 8.605	1772.0	  3	1771.93	 7.313	 100
 9	 4	56000	1793.94	 7.345	1794.0	  0	1793.94	 7.345	 100
 9	 4	58000	1815.44	 8.967	1815.0	  0	1815.44	 8.967	 100
 9	 4	60000	1837.78	 8.793	1838.0	  2	1838.28	 8.153	 100
 9	 4	62000	1857.48	 8.456	1858.0	  4	1857.66	 6.961	 100
 9	 4	64000	1877.89	 9.619	1877.0	  1	1877.59	 9.172	 100
 9	 5	   10	 160.40	13.844	159.0	  6	 159.91	10.930	 100
 9	 5	   20	 156.83	14.151	155.0	 10	 154.61	 8.255	 100
 9	 5	   30	 165.94	12.507	166.0	 10	 166.77	 7.177	 100
 9	 5	   40	 174.80	11.741	174.0	  5	 174.33	 8.186	 100
 9	 5	   50	 186.55	10.610	186.0	  7	 186.30	 7.467	 100
 9	 5	   60	 195.43	13.691	197.0	  7	 195.77	10.411	 100
 9	 5	   70	 207.99	11.313	207.0	 13	 206.63	 5.601	 100
 9	 5	   80	 218.61	12.439	217.0	 12	 217.56	 7.599	 100
 9	 5	   90	 227.78	12.992	226.0	  7	 225.32	 9.424	 100
 9	 5	  100	 234.80	14.140	236.0	  7	 235.73	 9.692	 100
 9	 5	  200	 318.47	10.083	320.0	  9	 319.23	 6.600	 100
 9	 5	  300	 390.53	 8.751	390.0	  2	 389.99	 7.962	 100
 9	 5	  400	 448.37	 8.953	449.5	  6	 449.26	 7.198	 100
 9	 5	  500	 497.81	 9.999	498.0	  6	 497.71	 7.725	 100
 9	 5	  600	 536.74	 7.213	538.0	  2	 537.19	 6.525	 100
 9	 5	  700	 571.47	 8.052	573.0	  6	 571.91	 6.452	 100
 9	 5	  800	 602.01	 7.499	602.0	  0	 602.01	 7.499	 100
 9	 5	  900	 627.43	 8.192	627.0	  3	 627.25	 6.886	 100
 9	 5	 1000	 653.41	 8.035	653.0	  4	 653.28	 6.787	 100
 9	 5	 1200	 691.81	 8.555	692.0	  3	 691.48	 7.384	 100
 9	 5	 1400	 724.10	 8.830	724.0	  1	 723.82	 8.411	 100
 9	 5	 1600	 754.05	 9.014	754.0	  1	 754.32	 8.634	 100
 9	 5	 1800	 776.84	 7.642	777.0	  2	 776.84	 7.107	 100
 9	 5	 2000	 798.59	 6.950	798.0	  2	 798.56	 6.404	 100
 9	 5	 4000	 939.32	 7.813	938.0	  2	 938.83	 7.068	 100
 9	 5	 6000	1026.83	 8.657	1027.5	  1	1027.14	 8.119	 100
 9	 5	 8000	1091.00	 7.694	1091.0	  2	1090.45	 6.712	 100
 9	 5	10000	1143.78	 7.496	1143.5	  2	1143.77	 6.977	 100
 9	 5	12000	1188.17	 8.459	1188.0	  2	1188.71	 7.612	 100
 9	 5	14000	1230.92	 9.652	1231.0	  2	1230.92	 9.122	 100
 9	 5	16000	1268.65	 6.597	1269.0	  5	1268.82	 5.683	 100
 9	 5	18000	1303.06	 8.135	1303.0	  0	1303.06	 8.135	 100
 9	 5	20000	1337.68	 7.865	1337.0	  5	1337.04	 6.484	 100
 9	 5	22000	1366.64	 7.553	1366.0	  3	1366.92	 6.669	 100
 9	 5	24000	1398.58	 8.216	1398.0	  4	1398.62	 6.549	 100
 9	 5	26000	1427.24	 8.271	1428.0	  0	1427.24	 8.271	 100
 9	 5	28000	1456.75	 8.673	1457.5	  1	1456.43	 8.119	 100
 9	 5	30000	1481.33	 5.924	1481.0	  0	1481.33	 5.924	 100
 9	 5	32000	1506.74	 7.897	1507.0	  4	1507.21	 6.821	 100
 9	 5	34000	1533.21	 8.200	1533.0	  2	1533.22	 7.565	 100
 9	 5	36000	1557.41	 7.839	1558.0	  0	1557.41	 7.839	 100
 9	 5	38000	1582.53	 7.644	1582.0	  4	1582.59	 6.418	 100
 9	 5	40000	1606.04	 7.708	1605.0	  3	1605.40	 6.872	 100
 9	 5	42000	1629.25	 8.761	1629.0	  0	1629.25	 8.761	 100
 9	 5	44000	1651.35	 8.038	1652.0	  1	1651.59	 7.724	 100
 9	 5	46000	1676.06	 8.508	1675.0	 10	1675.98	 5.257	 100
 9	 5	48000	1699.11	 7.646	1699.0	  4	1699.08	 6.604	 100
 9	 5	50000	1720.29	 8.038	1721.0	  1	1720.53	 7.725	 100
 9	 5	52000	1742.27	 7.041	1742.0	  0	1742.27	 7.041	 100
 9	 5	54000	1764.14	 6.504	1764.0	  2	1764.16	 5.759	 100
 9	 5	56000	1785.13	 6.689	1785.0	  2	1785.08	 6.001	 100
 9	 5	58000	1808.32	 8.768	1808.0	  1	1808.58	 8.430	 100
 9	 5	60000	1828.48	 8.143	1829.0	  3	1828.67	 7.032	 100
 9	 5	62000	1849.13	 7.206	1849.0	  0	1849.13	 7.206	 100
 9	 5	64000	1869.36	 7.818	1868.0	  6	1869.04	 6.653	 100
 9	 6	   10	 161.22	12.305	160.0	  6	 161.40	 9.632	 100
 9	 6	   20	 158.06	13.592	156.0	  9	 156.16	 8.327	 100
 9	 6	   30	 165.53	12.988	164.5	  6	 164.11	10.097	 100
 9	 6	   40	 175.70	12.196	174.0	  9	 174.67	 7.173	 100
 9	 6	   50	 185.57	13.069	185.5	  9	 185.45	 9.278	 100
 9	 6	   60	 194.72	12.730	196.0	  7	 194.30	 9.199	 100
 9	 6	   70	 204.78	10.504	206.0	  3	 204.44	 9.028	 100
 9	 6	   80	 213.36	15.388	213.0	  7	 212.18	10.856	 100
 9	 6	   90	 222.39	11.986	222.5	  5	 222.08	 9.506	 100
 9	 6	  100	 234.02	13.149	234.0	  1	 234.68	11.449	 100
 9	 6	  200	 315.72	10.066	315.0	  5	 316.44	 7.341	 100
 9	 6	  300	 383.62	 9.760	385.5	  3	 384.46	 8.605	 100
 9	 6	  400	 447.34	 9.710	446.0	  3	 446.36	 7.890	 100
 9	 6	  500	 494.01	 9.228	494.0	 10	 494.30	 6.590	 100
 9	 6	  600	 535.59	 7.777	535.0	  4	 535.61	 6.514	 100
 9	 6	  700	 568.76	 8.214	569.0	  8	 568.21	 6.263	 100
 9	 6	  800	 599.07	 7.320	599.0	  1	 598.84	 6.979	 100
 9	 6	  900	 624.81	 7.120	625.0	  4	 624.34	 5.529	 100
 9	 6	 1000	 647.96	 7.655	648.0	  3	 647.31	 6.775	 100
 9	 6	 1200	 688.81	 7.747	689.0	  1	 688.45	 6.918	 100
 9	 6	 1400	 720.47	 7.653	721.0	  1	 720.72	 7.280	 100
 9	 6	 1600	 748.97	 6.071	749.0	  0	 748.97	 6.071	 100
 9	 6	 1800	 773.23	 8.041	773.0	  5	 773.37	 6.106	 100
 9	 6	 2000	 796.15	 7.288	797.0	  1	 795.95	 7.043	 100
 9	 6	 4000	 935.55	 7.645	936.0	  1	 935.79	 7.303	 100
 9	 6	 6000	1023.13	 8.466	1022.0	  1	1022.78	 7.737	 100
 9	 6	 8000	1088.88	 7.899	1089.0	  1	1088.55	 7.192	 100
 9	 6	10000	1139.39	 7.098	1140.0	  0	1139.39	 7.098	 100
 9	 6	12000	1186.51	 7.326	1186.0	  0	1186.51	 7.326	 100
 9	 6	14000	1227.24	 9.309	1227.0	  0	1227.24	 9.309	 100
 9	 6	16000	1263.78	 6.282	1264.0	  1	1263.59	 6.005	 100
 9	 6	18000	1300.80	 8.146	1301.0	  2	1300.78	 7.257	 100
 9	 6	20000	1333.13	 7.708	1333.0	  0	1333.13	 7.708	 100
 9	 6	22000	1364.21	 7.080	1365.0	  3	1364.36	 6.308	 100
 9	 6	24000	1394.32	 5.735	1394.0	  0	1394.32	 5.735	 100
 9	 6	26000	1423.08	 7.254	1422.0	  3	1422.88	 6.455	 100
 9	 6	28000	1449.56	 7.376	1449.5	  5	1450.13	 6.139	 100
 9	 6	30000	1477.69	 6.604	1478.0	  0	1477.69	 6.604	 100
 9	 6	32000	1503.88	 7.007	1503.0	  3	1503.57	 5.673	 100
 9	 6	34000	1528.58	 6.926	1529.0	  2	1528.97	 6.422	 100
 9	 6	36000	1553.61	 7.765	1553.0	  4	1552.64	 6.194	 100
 9	 6	38000	1579.06	 6.862	1579.0	  1	1578.88	 6.652	 100
 9	 6	40000	1602.49	 7.793	1602.0	  5	1602.15	 6.060	 100
 9	 6	42000	1626.52	 7.497	1626.0	  1	1626.21	 6.871	 100
 9	 6	44000	1647.19	 6.211	1647.0	  2	1647.23	 5.494	 100
 9	 6	46000	1672.14	 8.097	1672.0	  2	1672.21	 6.978	 100
 9	 6	48000	1694.08	 7.254	1695.0	  3	1694.28	 6.050	 100
 9	 6	50000	1715.26	 7.469	1716.0	  5	1715.45	 5.611	 100
 9	 6	52000	1737.56	 7.186	1737.0	  0	1737.56	 7.186	 100
 9	 6	54000	1759.44	 7.592	1759.0	  0	1759.44	 7.592	 100
 9	 6	56000	1780.46	 7.019	1781.0	  3	1780.67	 6.199	 100
 9	 6	58000	1802.06	 6.897	1802.0	  1	1801.87	 6.660	 100
 9	 6	60000	1822.63	 7.597	1822.0	  0	1822.63	 7.597	 100
 9	 6	62000	1843.99	 7.550	1844.0	  0	1843.99	 7.550	 100
 9	 6	64000	1863.05	 6.475	1863.5	 10	1863.42	 4.429	 100
 9	 7	   10	 158.56	13.625	157.0	  1	 158.98	13.028	 100
 9	 7	   20	 153.42	10.198	153.0	  1	 153.10	 9.736	 100
 9	 7	   30	 165.21	11.961	165.5	  1	 165.66	11.152	 100
 9	 7	   40	 172.08	13.698	172.0	 10	 173.73	 8.310	 100
 9	 7	   50	 184.97	11.778	185.0	  8	 183.74	 8.584	 100
 9	 7	   60	 192.69	12.606	194.0	  4	 193.36	 9.574	 100
 9	 7	   70	 202.34	11.972	203.0	  5	 203.12	 8.815	 100
 9	 7	   80	 213.03	10.669	213.0	  5	 213.25	 8.681	 100
 9	 7	   90	 221.51	12.839	221.0	  2	 220.57	11.105	 100
 9	 7	  100	 232.36	13.446	232.0	  7	 231.18	10.014	 100
 9	 7	  200	 313.62	11.236	313.0	  3	 313.25	 9.368	 100
 9	 7	  300	 381.57	10.548	381.5	  8	 381.22	 7.057	 100
 9	 7	  400	 442.03	 6.861	442.0	  0	 442.03	 6.861	 100
 9	 7	  500	 490.44	 8.480	491.0	  2	 490.45	 7.843	 100
 9	 7	  600	 529.78	 7.689	531.0	  3	 530.16	 6.087	 100
 9	 7	  700	 565.33	 8.923	566.5	  1	 565.59	 8.592	 100
 9	 7	  800	 596.24	 7.527	596.0	  0	 596.24	 7.527	 100
 9	 7	  900	 623.13	 6.389	624.0	  3	 623.31	 5.468	 100
 9	 7	 1000	 647.06	 6.630	647.0	  3	 647.25	 5.928	 100
 9	 7	 1200	 684.28	 7.576	684.0	  4	 683.84	 6.525	 100
 9	 7	 1400	 717.25	 7.134	717.0	  1	 717.49	 6.735	 100
 9	 7	 1600	 747.42	 5.578	747.0	  4	 747.10	 4.796	 100
 9	 7	 1800	 772.52	 6.678	772.0	  2	 772.50	 6.136	 100
 9	 7	 2000	 793.70	 7.189	794.0	  2	 794.20	 6.292	 100
 9	 7	 4000	 935.65	 8.665	937.0	  0	 935.65	 8.665	 100
 9	 7	 6000	1021.08	 8.064	1020.0	  1	1020.79	 7.554	 100
 9	 7	 8000	1085.85	 6.823	1085.0	  1	1085.61	 6.404	 100
 9	 7	10000	1137.95	 7.001	1138.0	  1	1138.18	 6.640	 100
 9	 7	12000	1184.72	 7.617	1184.0	  3	1184.93	 6.723	 100
 9	 7	14000	1225.09	 6.598	1226.0	  1	1225.30	 6.277	 100
 9	 7	16000	1261.00	 6.642	1261.0	  2	1260.60	 6.081	 100
 9	 7	18000	1297.19	 7.143	1297.5	  0	1297.19	 7.143	 100
 9	 7	20000	1329.50	 7.029	1328.0	  2	1329.09	 6.462	 100
 9	 7	22000	1361.28	 7.267	1362.0	  1	1361.55	 6.799	 100
 9	 7	24000	1391.02	 5.623	1391.0	  5	1390.89	 4.714	 100
 9	 7	26000	1419.65	 7.107	1420.0	  2	1420.03	 6.649	 100
 9	 7	28000	1448.37	 7.416	1448.5	  1	1448.59	 7.131	 100
 9	 7	30000	1474.95	 7.428	1476.0	  0	1474.95	 7.428	 100
 9	 7	32000	1501.43	 4.597	1501.0	  1	1501.27	 4.342	 100
 9	 7	34000	1525.60	 6.077	1525.0	  1	1525.43	 5.877	 100
 9	 7	36000	1550.58	 7.180	1550.5	  2	1551.00	 6.611	 100
 9	 7	38000	1574.08	 6.653	1574.0	  3	1574.35	 5.575	 100
 9	 7	40000	1597.75	 6.790	1597.0	  5	1597.60	 5.219	 100
 9	 7	42000	1621.25	 7.606	1621.0	  0	1621.25	 7.606	 100
 9	 7	44000	1645.25	 6.873	1645.0	  0	1645.25	 6.873	 100
 9	 7	46000	1667.57	 6.026	1668.0	  0	1667.57	 6.026	 100
 9	 7	48000	1690.27	 6.353	1690.5	  2	1690.27	 5.459	 100
 9	 7	50000	1712.34	 7.023	1711.0	  0	1712.34	 7.023	 100
