# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	11	128
48	1000	00	12	153
48	1000	00	13	149
48	1000	00	14	158
48	1000	00	15	152
48	1000	00	16	122
48	1000	00	17	122
48	1000	00	18	117
48	1000	00	19	144
48	1000	00	20	120
48	1000	00	21	152
48	1000	00	22	129
48	1000	00	23	141
48	1000	00	24	145
48	1000	00	25	168
48	1000	00	26	135
48	1000	00	27	149
48	1000	00	28	133
48	1000	00	29	126
48	1000	00	30	115
48	1000	10	31	146
48	1000	00	0	146
48	1000	00	1	144
48	1000	00	2	150
48	1000	00	3	136
48	1000	00	4	144
48	1000	00	5	144
48	1000	00	6	139
48	1000	00	7	133
48	1000	00	8	118
48	1000	00	9	122
48	1000	00	10	125
48	1000	00	11	122
48	1000	00	12	149
48	1000	00	13	144
48	1000	00	14	154
48	1000	00	15	148
48	1000	00	16	106
48	1000	00	17	109
48	1000	00	18	103
48	1000	00	19	135
48	1000	00	20	107
48	1000	00	21	137
48	1000	00	22	116
48	1000	00	23	130
48	1000	00	24	132
48	1000	00	25	154
48	1000	00	26	125
48	1000	00	27	139
48	1000	00	28	122
48	1000	00	29	119
48	1000	00	30	108
48	1000	10	31	134
48	1000	00	0	151
48	1000	00	1	149
48	1000	00	2	157
48	1000	00	3	146
48	1000	00	4	155
48	1000	00	5	164
48	1000	00	6	164
48	1000	00	7	169
48	1000	00	8	153
48	1000	00	9	148
48	1000	00	10	144
48	1000	00	11	137
48	1000	00	12	164
48	1000	00	13	156
48	1000	00	14	162
48	1000	00	15	156
48	1000	00	16	119
48	1000	00	17	121
48	1000	00	18	118
48	1000	00	19	147
48	1000	00	20	126
48	1000	00	21	161
48	1000	00	22	144
48	1000	00	23	165
48	1000	00	24	165
48	1000	00	25	184
48	1000	00	26	144
48	1000	00	27	154
48	1000	00	28	136
48	1000	00	29	128
48	1000	00	30	117
48	1000	10	31	146
48	1000	00	0	155
48	1000	00	1	153
48	1000	00	2	160
48	1000	00	3	143
48	1000	00	4	153
48	1000	00	5	153
48	1000	00	6	143
48	1000	00	7	130
48	1000	00	8	101
48	1000	00	9	114
48	1000	00	10	124
48	1000	00	11	127
48	1000	00	12	149
48	1000	00	13	150
48	1000	00	14	157
48	1000	00	15	154
48	1000	00	16	141
48	1000	00	17	141
48	1000	00	18	134
48	1000	00	19	165
48	1000	00	20	138
48	1000	00	21	171
48	1000	00	22	144
48	1000	00	23	153
48	1000	00	24	150
48	1000	00	25	176
48	1000	00	26	150
48	1000	00	27	161
48	1000	00	28	145
48	1000	00	29	138
48	1000	00	30	129
48	1000	10	31	157
48	1000	00	0	155
48	1000	00	1	150
48	1000	00	2	158
48	1000	00	3	145
48	1000	00	4	158
48	1000	00	5	160
48	1000	00	6	160
48	1000	00	7	157
48	1000	00	8	137
48	1000	00	9	139
48	1000	00	10	138
48	1000	00	11	136
48	1000	00	12	160
48	1000	00	13	152
48	1000	00	14	160
48	1000	00	15	154
48	1000	00	16	132
48	1000	00	17	132
48	1000	00	18	128
48	1000	00	19	158
48	1000	00	20	134
48	1000	00	21	168
48	1000	00	22	145
48	1000	00	23	165
48	1000	00	24	163
48	1000	00	25	183
48	1000	00	26	149
48	1000	00	27	160
48	1000	00	28	141
48	1000	00	29	133
48	1000	00	30	123
48	1000	10	31	152
48	1000	00	0	153
48	1000	00	1	150
48	1000	00	2	161
48	1000	00	3	144
48	1000	00	4	156
48	1000	00	5	158
48	1000	00	6	158
48	1000	00	7	151
48	1000	00	8	130
48	1000	00	9	132
48	1000	00	10	132
48	1000	00	11	131
48	1000	00	12	156
48	1000	00	13	146
48	1000	00	14	157
48	1000	00	15	150
48	1000	00	16	130
48	1000	00	17	133
48	1000	00	18	128
48	1000	00	19	158
48	1000	00	20	136
48	1000	00	21	166
48	1000	00	22	146
48	1000	00	23	165
48	1000	00	24	161
48	1000	00	25	181
48	1000	00	26	149
48	1000	00	27	160
48	1000	00	28	140
48	1000	00	29	133
48	1000	00	30	125
48	1000	10	31	152
48	1000	00	0	153
48	1000	00	1	149
48	1000	00	2	157
48	1000	00	3	144
48	1000	00	4	152
48	1000	00	5	157
48	1000	00	6	150
48	1000	00	7	150
48	1000	00	8	132
48	1000	00	9	136
48	1000	00	10	134
48	1000	00	11	134
48	1000	00	12	161
48	1000	00	13	155
48	1000	00	14	165
48	1000	00	15	156
48	1000	00	16	128
48	1000	00	17	128
48	1000	00	18	125
48	1000	00	19	151
48	1000	00	20	130
48	1000	00	21	158
48	1000	00	22	137
48	1000	00	23	154
48	1000	00	24	156
48	1000	00	25	178
48	1000	00	26	142
48	1000	00	27	153
48	1000	00	28	136
48	1000	00	29	131
48	1000	00	30	120
48	1000	10	31	148
48	1000	00	0	150
48	1000	00	1	148
48	1000	00	2	158
48	1000	00	3	137
48	1000	00	4	140
48	1000	00	5	141
48	1000	00	6	133
48	1000	00	7	121
48	1000	00	8	101
48	1000	00	9	118
48	1000	00	10	117
48	1000	00	11	118
48	1000	00	12	144
48	1000	00	13	144
48	1000	00	14	155
48	1000	00	15	152
48	1000	00	16	134
48	1000	00	17	136
48	1000	00	18	127
48	1000	00	19	154
48	1000	00	20	123
48	1000	00	21	154
48	1000	00	22	130
48	1000	00	23	137
48	1000	00	24	133
48	1000	00	25	158
48	1000	00	26	136
48	1000	00	27	153
48	1000	00	28	138
48	1000	00	29	134
48	1000	00	30	127
48	1000	10	31	157
48	1000	00	0	153
48	1000	00	1	152
48	1000	00	2	162
48	1000	00	3	146
48	1000	00	4	157
48	1000	00	5	165
48	1000	00	6	162
48	1000	00	7	161
48	1000	00	8	133
48	1000	00	9	135
48	1000	00	10	137
48	1000	00	11	134
48	1000	00	12	155
48	1000	00	13	149
48	1000	00	14	157
48	1000	00	15	149
48	1000	00	16	133
48	1000	00	17	134
48	1000	00	18	130
48	1000	00	19	158
48	1000	00	20	138
48	1000	00	21	170
48	1000	00	22	150
48	1000	00	23	169
48	1000	00	24	167
48	1000	00	25	188
48	1000	00	26	149
48	1000	00	27	162
48	1000	00	28	145
48	1000	00	29	135
48	1000	00	30	122
48	1000	10	31	154
48	1000	00	0	154
48	1000	00	1	150
48	1000	00	2	160
48	1000	00	3	145
48	1000	00	4	153
48	1000	00	5	157
48	1000	00	6	155
48	1000	00	7	152
48	1000	00	8	130
48	1000	00	9	133
48	1000	00	10	135
48	1000	00	11	132
48	1000	00	12	156
48	1000	00	13	150
48	1000	00	14	160
48	1000	00	15	153
48	1000	00	16	132
48	1000	00	17	136
48	1000	00	18	130
48	1000	00	19	158
48	1000	00	20	134
48	1000	00	21	167
48	1000	00	22	146
48	1000	00	23	162
48	1000	00	24	165
48	1000	00	25	182
48	1000	00	26	150
48	1000	00	27	161
48	1000	00	28	142
48	1000	00	29	134
48	1000	00	30	126
48	1000	10	31	154
48	1000	00	0	151
48	1000	00	1	149
48	1000	00	2	160
48	1000	00	3	147
48	1000	00	4	154
48	1000	00	5	160
48	1000	00	6	156
48	1000	00	7	154
48	1000	00	8	137
48	1000	00	9	137
48	1000	00	10	138
48	1000	00	11	138
48	1000	00	12	162
48	1000	00	13	156
48	1000	00	14	165
48	1000	00	15	158
48	1000	00	16	128
48	1000	00	17	126
48	1000	00	18	122
48	1000	00	19	153
48	1000	00	20	129
48	1000	00	21	161
48	1000	00	22	139
48	1000	00	23	155
48	1000	00	24	156
48	1000	00	25	178
48	1000	00	26	145
48	1000	00	27	155
48	1000	00	28	137
48	1000	00	29	131
48	1000	00	30	120
48	1000	10	31	149
48	1000	00	0	153
48	1000	00	1	149
48	1000	00	2	160
48	1000	00	3	143
48	1000	00	4	154
48	1000	00	5	155
48	1000	00	6	156
48	1000	00	7	152
48	1000	00	8	133
48	1000	00	9	137
48	1000	00	10	135
48	1000	00	11	133
48	1000	00	12	154
48	1000	00	13	152
48	1000	00	14	162
48	1000	00	15	155
48	1000	00	16	129
48	1000	00	17	129
48	1000	00	18	123
48	1000	00	19	153
48	1000	00	20	132
48	1000	00	21	164
48	1000	00	22	141
48	1000	00	23	160
48	1000	00	24	158
48	1000	00	25	178
48	1000	00	26	146
48	1000	00	27	158
48	1000	00	28	140
48	1000	00	29	132
48	1000	00	30	123
48	1000	10	31	151
48	1000	00	0	152
48	1000	00	1	150
48	1000	00	2	160
48	1000	00	3	144
48	1000	00	4	154
48	1000	00	5	157
48	1000	00	6	152
48	1000	00	7	146
48	1000	00	8	129
48	1000	00	9	130
48	1000	00	10	131
48	1000	00	11	130
48	1000	00	12	155
48	1000	00	13	151
48	1000	00	14	160
48	1000	00	15	154
48	1000	00	16	130
48	1000	00	17	133
48	1000	00	18	130
48	1000	00	19	156
48	1000	00	20	134
48	1000	00	21	168
48	1000	00	22	145
48	1000	00	23	161
48	1000	00	24	160
48	1000	00	25	181
48	1000	00	26	148
48	1000	00	27	158
48	1000	00	28	141
48	1000	00	29	134
48	1000	00	30	124
48	1000	10	31	152
48	1000	00	0	153
48	1000	00	1	150
48	1000	00	2	158
48	1000	00	3	145
48	1000	00	4	154
48	1000	00	5	157
48	1000	00	6	157
48	1000	00	7	154
48	1000	00	8	137
48	1000	00	9	138
48	1000	00	10	139
48	1000	00	11	137
48	1000	00	12	160
48	1000	00	13	155
48	1000	00	14	165
48	1000	00	15	160
48	1000	00	16	130
48	1000	00	17	132
48	1000	00	18	127
48	1000	00	19	160
48	1000	00	20	132
48	1000	00	21	165
48	1000	00	22	145
48	1000	00	23	161
48	1000	00	24	160
48	1000	00	25	181
48	1000	00	26	146
48	1000	00	27	157
48	1000	00	28	138
48	1000	00	29	133
48	1000	00	30	122
48	1000	10	31	151
48	1000	00	0	148
48	1000	00	1	146
48	1000	00	2	154
48	1000	00	3	139
48	1000	00	4	150
48	1000	00	5	156
48	1000	00	6	154
48	1000	00	7	151
48	1000	00	8	133
48	1000	00	9	134
48	1000	00	10	134
48	1000	00	11	133
48	1000	00	12	158
48	1000	00	13	151
48	1000	00	14	160
48	1000	00	15	154
48	1000	00	16	121
48	1000	00	17	123
48	1000	00	18	118
48	1000	00	19	147
48	1000	00	20	126
48	1000	00	21	156
48	1000	00	22	139
48	1000	00	23	154
48	1000	00	24	154
48	1000	00	25	174
48	1000	00	26	143
48	1000	00	27	153
48	1000	00	28	132
48	1000	00	29	128
48	1000	00	30	116
48	1000	10	31	146
48	1000	00	0	148
48	1000	00	1	144
48	1000	00	2	154
48	1000	00	3	139
48	1000	00	4	150
48	1000	00	5	156
48	1000	00	6	157
48	1000	00	7	150
48	1000	00	8	137
48	1000	00	9	138
48	1000	00	10	134
48	1000	00	11	136
48	1000	00	12	157
48	1000	00	13	154
48	1000	00	14	161
48	1000	00	15	157
48	1000	00	16	109
48	1000	00	17	115
48	1000	00	18	108
48	1000	00	19	139
48	1000	00	20	114
48	1000	00	21	148
48	1000	00	22	128
48	1000	00	23	144
48	1000	00	24	147
48	1000	00	25	169
48	1000	00	26	133
48	1000	00	27	147
48	1000	00	28	128
48	1000	00	29	121
48	1000	00	30	110
48	1000	10	31	139
48	1000	00	0	149
48	1000	00	1	146
48	1000	00	2	157
48	1000	00	3	144
48	1000	00	4	158
48	1000	00	5	162
48	1000	00	6	165
48	1000	00	7	166
48	1000	00	8	152
48	1000	00	9	146
48	1000	00	10	144
48	1000	00	11	142
48	1000	00	12	161
48	1000	00	13	154
48	1000	00	14	164
48	1000	00	15	155
48	1000	00	16	114
48	1000	00	17	121
48	1000	00	18	115
48	1000	00	19	147
48	1000	00	20	123
48	1000	00	21	160
48	1000	00	22	140
48	1000	00	23	163
48	1000	00	24	162
48	1000	00	25	181
48	1000	00	26	143
48	1000	00	27	155
48	1000	00	28	134
48	1000	00	29	126
48	1000	00	30	117
48	1000	10	31	144
48	1000	00	0	155
48	1000	00	1	153
48	1000	00	2	164
48	1000	00	3	148
48	1000	00	4	157
48	1000	00	5	161
48	1000	00	6	156
48	1000	00	7	146
48	1000	00	8	122
48	1000	00	9	128
48	1000	00	10	133
48	1000	00	11	134
48	1000	00	12	160
48	1000	00	13	154
48	1000	00	14	165
48	1000	00	15	160
48	1000	00	16	142
48	1000	00	17	144
48	1000	00	18	139
48	1000	00	19	170
48	1000	00	20	146
48	1000	00	21	181
48	1000	00	22	154
48	1000	00	23	168
48	1000	00	24	165
48	1000	00	25	188
48	1000	00	26	157
48	1000	00	27	165
48	1000	00	28	147
48	1000	00	29	139
48	1000	00	30	130
48	1000	10	31	160
48	1000	00	0	151
48	1000	00	1	150
48	1000	00	2	160
48	1000	00	3	142
48	1000	00	4	155
48	1000	00	5	157
48	1000	00	6	157
48	1000	00	7	154
48	1000	00	8	137
48	1000	00	9	136
48	1000	00	10	137
48	1000	00	11	133
48	1000	00	12	157
48	1000	00	13	152
48	1000	00	14	161
48	1000	00	15	154
48	1000	00	16	128
48	1000	00	17	132
48	1000	00	18	125
48	1000	00	19	160
48	1000	00	20	134
48	1000	00	21	164
48	1000	00	22	147
48	1000	00	23	162
48	1000	00	24	162
48	1000	00	25	182
48	1000	00	26	149
48	1000	00	27	160
48	1000	00	28	138
48	1000	00	29	133
48	1000	00	30	122
48	1000	10	31	152
48	1000	00	0	151
48	1000	00	1	153
48	1000	00	2	158
48	1000	00	3	141
48	1000	00	4	149
48	1000	00	5	153
48	1000	00	6	148
48	1000	00	7	141
48	1000	00	8	114
48	1000	00	9	122
48	1000	00	10	125
48	1000	00	11	123
48	1000	00	12	148
48	1000	00	13	141
48	1000	00	14	153
48	1000	00	15	145
48	1000	00	16	131
48	1000	00	17	132
48	1000	00	18	125
48	1000	00	19	154
48	1000	00	20	131
48	1000	00	21	165
48	1000	00	22	140
48	1000	00	23	157
48	1000	00	24	154
48	1000	00	25	179
48	1000	00	26	145
48	1000	00	27	157
48	1000	00	28	137
48	1000	00	29	134
48	1000	00	30	122
48	1000	10	31	151
48	1000	00	0	152
48	1000	00	1	153
48	1000	00	2	160
48	1000	00	3	144
48	1000	00	4	154
48	1000	00	5	158
48	1000	00	6	155
48	1000	00	7	149
48	1000	00	8	130
48	1000	00	9	130
48	1000	00	10	134
48	1000	00	11	132
48	1000	00	12	156
48	1000	00	13	153
48	1000	00	14	160
48	1000	00	15	153
48	1000	00	16	130
48	1000	00	17	135
48	1000	00	18	126
48	1000	00	19	160
48	1000	00	20	132
48	1000	00	21	166
48	1000	00	22	144
48	1000	00	23	161
48	1000	00	24	161
48	1000	00	25	181
48	1000	00	26	145
48	1000	00	27	160
48	1000	00	28	145
48	1000	00	29	136
48	1000	00	30	124
48	1000	10	31	155
48	1000	00	0	151
48	1000	00	1	149
48	1000	00	2	160
48	1000	00	3	144
48	1000	00	4	156
48	1000	00	5	157
48	1000	00	6	157
48	1000	00	7	156
48	1000	00	8	138
48	1000	00	9	135
48	1000	00	10	137
48	1000	00	11	134
48	1000	00	12	160
48	1000	00	13	154
48	1000	00	14	162
48	1000	00	15	154
48	1000	00	16	129
48	1000	00	17	130
48	1000	00	18	126
48	1000	00	19	156
48	1000	00	20	135
48	1000	00	21	166
48	1000	00	22	146
48	1000	00	23	163
48	1000	00	24	162
48	1000	00	25	184
48	1000	00	26	146
48	1000	00	27	160
48	1000	00	28	140
48	1000	00	29	132
48	1000	00	30	120
48	1000	10	31	151
48	1000	00	0	146
48	1000	00	1	145
48	1000	00	2	154
48	1000	00	3	136
48	1000	00	4	144
48	1000	00	5	146
48	1000	00	6	136
48	1000	00	7	129
48	1000	00	8	113
48	1000	00	9	121
48	1000	00	10	128
48	1000	00	11	126
48	1000	00	12	150
48	1000	00	13	148
48	1000	00	14	160
48	1000	00	15	153
48	1000	00	16	116
48	1000	00	17	119
48	1000	00	18	113
48	1000	00	19	140
48	1000	00	20	116
48	1000	00	21	148
48	1000	00	22	125
48	1000	00	23	135
48	1000	00	24	139
48	1000	00	25	163
48	1000	00	26	132
48	1000	00	27	145
48	1000	00	28	130
48	1000	00	29	125
48	1000	00	30	114
48	1000	10	31	144
48	1000	00	0	145
48	1000	00	1	145
48	1000	00	2	154
48	1000	00	3	140
48	1000	00	4	150
48	1000	00	5	154
48	1000	00	6	153
48	1000	00	7	148
48	1000	00	8	133
48	1000	00	9	136
48	1000	00	10	133
48	1000	00	11	133
48	1000	00	12	156
48	1000	00	13	153
48	1000	00	14	163
48	1000	00	15	155
48	1000	00	16	106
48	1000	00	17	109
48	1000	00	18	104
48	1000	00	19	135
48	1000	00	20	110
48	1000	00	21	144
48	1000	00	22	125
48	1000	00	23	144
48	1000	00	24	146
48	1000	00	25	165
48	1000	00	26	133
48	1000	00	27	144
48	1000	00	28	126
48	1000	00	29	122
48	1000	00	30	108
48	1000	10	31	136
48	1000	00	0	155
48	1000	00	1	154
48	1000	00	2	164
48	1000	00	3	156
48	1000	00	4	169
48	1000	00	5	177
48	1000	00	6	181
48	1000	00	7	194
48	1000	00	8	177
48	1000	00	9	161
48	1000	00	10	155
48	1000	00	11	153
48	1000	00	12	174
48	1000	00	13	162
48	1000	00	14	167
48	1000	00	15	163
48	1000	00	16	130
48	1000	00	17	134
48	1000	00	18	132
48	1000	00	19	165
48	1000	00	20	145
48	1000	00	21	181
48	1000	00	22	160
48	1000	00	23	191
48	1000	00	24	185
48	1000	00	25	200
48	1000	00	26	163
48	1000	00	27	168
48	1000	00	28	146
48	1000	00	29	137
48	1000	00	30	123
48	1000	10	31	153
48	1000	00	0	152
48	1000	00	1	149
48	1000	00	2	157
48	1000	00	3	138
48	1000	00	4	146
48	1000	00	5	147
48	1000	00	6	143
48	1000	00	7	134
48	1000	00	8	111
48	1000	00	9	122
48	1000	00	10	124
48	1000	00	11	122
48	1000	00	12	147
48	1000	00	13	144
48	1000	00	14	155
48	1000	00	15	146
48	1000	00	16	130
48	1000	00	17	130
48	1000	00	18	124
48	1000	00	19	152
48	1000	00	20	127
48	1000	00	21	157
48	1000	00	22	137
48	1000	00	23	147
48	1000	00	24	145
48	1000	00	25	170
48	1000	00	26	139
48	1000	00	27	154
48	1000	00	28	137
48	1000	00	29	132
48	1000	00	30	123
48	1000	10	31	154
48	1000	00	0	155
48	1000	00	1	153
48	1000	00	2	160
48	1000	00	3	146
48	1000	00	4	157
48	1000	00	5	160
48	1000	00	6	157
48	1000	00	7	160
48	1000	00	8	135
48	1000	00	9	137
48	1000	00	10	136
48	1000	00	11	133
48	1000	00	12	154
48	1000	00	13	152
48	1000	00	14	162
48	1000	00	15	152
48	1000	00	16	133
48	1000	00	17	136
48	1000	00	18	126
48	1000	00	19	160
48	1000	00	20	136
48	1000	00	21	170
48	1000	00	22	150
48	1000	00	23	167
48	1000	00	24	162
48	1000	00	25	184
48	1000	00	26	150
48	1000	00	27	161
48	1000	00	28	141
48	1000	00	29	135
48	1000	00	30	125
48	1000	10	31	151
48	1000	00	0	154
48	1000	00	1	152
48	1000	00	2	160
48	1000	00	3	144
48	1000	00	4	152
48	1000	00	5	157
48	1000	00	6	156
48	1000	00	7	151
48	1000	00	8	130
48	1000	00	9	131
48	1000	00	10	132
48	1000	00	11	131
48	1000	00	12	154
48	1000	00	13	149
48	1000	00	14	158
48	1000	00	15	152
48	1000	00	16	132
48	1000	00	17	133
48	1000	00	18	129
48	1000	00	19	160
48	1000	00	20	133
48	1000	00	21	169
48	1000	00	22	144
48	1000	00	23	165
48	1000	00	24	160
48	1000	00	25	180
48	1000	00	26	149
48	1000	00	27	160
48	1000	00	28	142
48	1000	00	29	133
48	1000	00	30	124
48	1000	10	31	152
48	1000	00	0	154
48	1000	00	1	151
48	1000	00	2	161
48	1000	00	3	144
48	1000	00	4	157
48	1000	00	5	160
48	1000	00	6	157
48	1000	00	7	157
48	1000	00	8	144
48	1000	00	9	138
48	1000	00	10	139
48	1000	00	11	139
48	1000	00	12	162
48	1000	00	13	157
48	1000	00	14	166
48	1000	00	15	160
48	1000	00	16	128
48	1000	00	17	129
48	1000	00	18	126
48	1000	00	19	151
48	1000	00	20	131
48	1000	00	21	165
48	1000	00	22	146
48	1000	00	23	162
48	1000	00	24	160
48	1000	00	25	183
48	1000	00	26	146
48	1000	00	27	158
48	1000	00	28	137
48	1000	00	29	131
48	1000	00	30	121
48	1000	10	31	149
48	1000	00	0	151
48	1000	00	1	149
48	1000	00	2	157
48	1000	00	3	138
48	1000	00	4	149
48	1000	00	5	147
48	1000	00	6	144
48	1000	00	7	133
48	1000	00	8	109
48	1000	00	9	118
48	1000	00	10	121
48	1000	00	11	126
48	1000	00	12	151
48	1000	00	13	146
48	1000	00	14	156
48	1000	00	15	153
48	1000	00	16	133
48	1000	00	17	133
48	1000	00	18	128
48	1000	00	19	153
48	1000	00	20	128
48	1000	00	21	160
48	1000	00	22	136
48	1000	00	23	146
48	1000	00	24	145
48	1000	00	25	172
48	1000	00	26	138
48	1000	00	27	154
48	1000	00	28	137
48	1000	00	29	134
48	1000	00	30	124
48	1000	10	31	153
48	1000	00	0	154
48	1000	00	1	153
48	1000	00	2	160
48	1000	00	3	144
