ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 2	  300	 426.91	 5.682	426.0	  4	 426.20	 4.530	 100
 5	 2	  400	 483.43	 5.723	483.5	  2	 483.03	 5.035	 100
 5	 2	  500	 529.18	 5.511	529.0	  1	 529.00	 5.235	 100
 5	 2	  600	 570.53	 5.727	570.0	  1	 570.33	 5.406	 100
 5	 2	  700	 602.04	 5.834	602.0	  1	 601.83	 5.464	 100
 5	 2	  800	 631.33	 5.803	631.5	  1	 631.13	 5.480	 100
 5	 2	  900	 656.98	 5.714	658.0	  0	 656.98	 5.714	 100
 5	 2	 1000	 680.27	 6.299	680.5	  1	 680.05	 5.934	 100
 5	 2	 1200	 719.22	 5.635	719.0	  2	 718.91	 5.243	 100
 5	 2	 1400	 751.14	 5.815	751.0	  1	 750.96	 5.557	 100
 5	 2	 1600	 778.72	 5.297	779.0	  3	 779.18	 4.679	 100
 5	 2	 1800	 803.74	 5.690	804.0	  1	 803.56	 5.410	 100
 5	 2	 2000	 825.57	 5.840	826.0	  1	 825.39	 5.597	 100
 5	 2	 4000	 967.69	 6.854	969.0	  0	 967.69	 6.854	 100
 5	 2	 6000	1055.53	 5.948	1056.0	  0	1055.53	 5.948	 100
 5	 2	 8000	1121.11	 6.408	1122.0	  0	1121.11	 6.408	 100
 5	 2	10000	1174.37	 5.780	1174.5	  1	1174.20	 5.559	 100
 5	 2	12000	1221.95	 6.237	1222.0	  0	1221.95	 6.237	 100
 5	 2	14000	1264.37	 5.891	1265.0	  0	1264.37	 5.891	 100
 5	 2	16000	1302.71	 5.584	1303.0	  2	1303.00	 5.250	 100
 5	 2	18000	1337.90	 6.255	1338.5	  0	1337.90	 6.255	 100
 5	 2	20000	1371.92	 5.889	1373.0	  0	1371.92	 5.889	 100
 5	 2	22000	1404.18	 5.643	1404.0	  1	1404.01	 5.409	 100
 5	 2	24000	1434.16	 6.110	1435.0	  1	1434.33	 5.888	 100
 5	 2	26000	1463.97	 6.001	1465.0	  1	1464.14	 5.780	 100
 5	 2	28000	1492.83	 5.932	1493.0	  1	1493.02	 5.648	 100
 5	 2	30000	1520.37	 6.625	1522.0	  0	1520.37	 6.625	 100
 5	 2	32000	1545.98	 7.115	1547.0	  4	1546.66	 6.404	 100
 5	 2	34000	1573.00	 5.978	1573.0	  4	1573.31	 5.254	 100
 5	 2	36000	1597.69	 6.405	1597.5	  0	1597.69	 6.405	 100
 5	 2	38000	1623.66	 5.965	1625.0	  5	1624.04	 5.204	 100
 5	 2	40000	1647.43	 5.783	1647.0	  0	1647.43	 5.783	 100
 5	 2	42000	1671.49	 6.277	1672.0	  6	1671.81	 4.952	 100
 5	 2	44000	1694.70	 6.074	1694.5	  2	1694.70	 5.599	 100
 5	 2	46000	1718.61	 5.864	1719.0	  4	1718.59	 5.192	 100
 5	 2	48000	1741.84	 6.719	1742.5	  0	1741.84	 6.719	 100
 5	 2	50000	1764.09	 6.067	1765.0	  3	1764.53	 5.616	 100
 5	 2	52000	1785.47	 5.797	1786.0	  1	1785.32	 5.637	 100
 5	 2	54000	1808.97	 6.376	1810.0	  0	1808.97	 6.376	 100
 5	 2	56000	1830.67	 5.272	1831.0	  2	1830.96	 4.914	 100
 5	 2	58000	1851.58	 5.725	1851.0	  2	1851.27	 5.326	 100
 5	 2	60000	1873.47	 6.066	1874.0	  0	1873.47	 6.066	 100
 5	 2	62000	1894.55	 5.582	1895.0	  1	1894.69	 5.439	 100
 5	 2	64000	1915.45	 5.821	1916.0	  0	1915.45	 5.821	 100
 5	 3	   10	 196.99	10.060	196.0	  2	 196.93	 8.823	 100
 5	 3	   20	 191.86	 8.341	193.0	  6	 191.93	 6.246	 100
 5	 3	   30	 203.47	 9.037	203.0	  4	 202.98	 7.258	 100
 5	 3	   40	 213.20	 8.109	213.0	  7	 212.12	 5.264	 100
 5	 3	   50	 222.48	 7.269	222.0	  7	 221.75	 4.541	 100
 5	 3	   60	 232.78	 6.511	233.0	  5	 232.12	 4.681	 100
 5	 3	   70	 243.56	 7.871	242.0	  8	 241.67	 4.610	 100
 5	 3	   80	 252.47	 7.603	252.0	  5	 251.69	 5.634	 100
 5	 3	   90	 261.48	 7.775	261.0	  8	 261.04	 5.088	 100
 5	 3	  100	 271.42	 7.576	270.0	  4	 270.30	 5.300	 100
 5	 3	  200	 353.38	 6.027	353.0	  4	 352.63	 4.824	 100
 5	 3	  300	 422.41	 6.163	422.0	  6	 422.02	 4.313	 100
 5	 3	  400	 477.56	 6.744	477.0	  4	 476.77	 5.600	 100
 5	 3	  500	 523.75	 5.002	524.0	  1	 523.58	 4.712	 100
 5	 3	  600	 562.77	 5.626	563.0	  4	 562.07	 4.527	 100
 5	 3	  700	 595.95	 6.235	596.0	  4	 595.18	 5.033	 100
 5	 3	  800	 625.05	 5.580	626.0	  4	 624.38	 4.573	 100
 5	 3	  900	 650.00	 4.418	650.0	  0	 650.00	 4.418	 100
 5	 3	 1000	 673.15	 6.122	673.0	  5	 672.25	 4.787	 100
 5	 3	 1200	 710.91	 5.343	712.0	  2	 710.88	 4.975	 100
 5	 3	 1400	 742.83	 4.678	744.0	  0	 742.83	 4.678	 100
 5	 3	 1600	 771.79	 5.129	773.0	  1	 771.63	 4.886	 100
 5	 3	 1800	 795.89	 5.272	797.0	  2	 796.17	 4.930	 100
 5	 3	 2000	 818.03	 5.620	819.0	 14	 818.99	 3.536	 100
 5	 3	 4000	 957.91	 6.064	958.0	  0	 957.91	 6.064	 100
 5	 3	 6000	1046.11	 5.758	1046.0	  1	1046.25	 5.607	 100
 5	 3	 8000	1110.56	 5.547	1110.5	  0	1110.56	 5.547	 100
 5	 3	10000	1163.86	 5.583	1164.0	  3	1163.41	 5.039	 100
 5	 3	12000	1210.62	 5.346	1211.0	  0	1210.62	 5.346	 100
 5	 3	14000	1252.65	 5.573	1253.0	  1	1252.80	 5.400	 100
 5	 3	16000	1290.69	 6.361	1291.0	  1	1290.90	 6.038	 100
 5	 3	18000	1326.22	 5.458	1326.0	  3	1326.34	 4.854	 100
 5	 3	20000	1359.69	 5.363	1360.0	  1	1359.83	 5.208	 100
 5	 3	22000	1390.39	 5.839	1391.0	  0	1390.39	 5.839	 100
 5	 3	24000	1421.25	 5.894	1422.0	  0	1421.25	 5.894	 100
 5	 3	26000	1449.77	 5.628	1450.0	  1	1449.63	 5.469	 100
 5	 3	28000	1478.52	 5.797	1479.0	  1	1478.68	 5.609	 100
 5	 3	30000	1505.62	 5.899	1506.0	  2	1505.62	 5.469	 100
 5	 3	32000	1531.94	 5.517	1533.0	  0	1531.94	 5.517	 100
 5	 3	34000	1558.28	 5.531	1558.5	  0	1558.28	 5.531	 100
 5	 3	36000	1582.88	 6.034	1583.0	  0	1582.88	 6.034	 100
 5	 3	38000	1608.14	 5.382	1608.5	  0	1608.14	 5.382	 100
 5	 3	40000	1633.66	 5.168	1634.0	  1	1633.80	 5.006	 100
 5	 3	42000	1656.62	 5.063	1657.0	  1	1656.45	 4.809	 100
 5	 3	44000	1679.68	 5.657	1680.5	  4	1680.24	 5.042	 100
 5	 3	46000	1703.59	 5.334	1704.5	  8	1704.11	 4.050	 100
 5	 3	48000	1725.66	 5.852	1725.5	  0	1725.66	 5.852	 100
 5	 3	50000	1748.08	 5.395	1749.0	  0	1748.08	 5.395	 100
 5	 3	52000	1770.53	 5.539	1770.0	  1	1770.38	 5.369	 100
 5	 3	54000	1793.51	 5.863	1794.0	  0	1793.51	 5.863	 100
 5	 3	56000	1814.55	 4.867	1815.0	  0	1814.55	 4.867	 100
 5	 3	58000	1835.67	 5.349	1836.0	  0	1835.67	 5.349	 100
 5	 3	60000	1856.79	 5.700	1857.0	  0	1856.79	 5.700	 100
 5	 3	62000	1878.33	 5.160	1879.0	  0	1878.33	 5.160	 100
 5	 3	64000	1899.02	 5.470	1900.0	  3	1899.43	 5.010	 100
 5	 4	   10	 186.47	 8.878	185.5	  5	 185.78	 7.516	 100
 5	 4	   20	 192.02	 9.731	190.5	  9	 190.55	 5.606	 100
 5	 4	   30	 201.24	 7.998	201.0	  7	 200.12	 5.338	 100
 5	 4	   40	 210.44	 7.819	211.0	  4	 209.95	 6.330	 100
 5	 4	   50	 220.09	 6.087	220.0	  4	 219.67	 4.960	 100
 5	 4	   60	 231.50	 7.675	231.0	  5	 230.33	 5.788	 100
 5	 4	   70	 241.14	 8.263	241.0	  9	 240.42	 5.471	 100
 5	 4	   80	 250.50	 7.122	250.0	  5	 249.38	 5.282	 100
 5	 4	   90	 260.05	 8.133	260.0	  5	 259.77	 6.450	 100
 5	 4	  100	 268.67	 7.685	269.0	  6	 267.77	 5.184	 100
 5	 4	  200	 351.04	 7.125	351.5	  5	 350.32	 5.566	 100
 5	 4	  300	 417.86	 6.404	418.0	  5	 417.28	 4.881	 100
 5	 4	  400	 473.76	 5.351	474.0	  3	 473.32	 4.795	 100
 5	 4	  500	 519.80	 4.795	520.0	 10	 519.61	 3.414	 100
 5	 4	  600	 557.93	 4.497	558.0	  1	 557.75	 4.131	 100
 5	 4	  700	 592.24	 4.967	593.0	  2	 591.92	 4.467	 100
 5	 4	  800	 619.95	 5.204	620.0	  2	 619.65	 4.814	 100
 5	 4	  900	 645.34	 4.704	646.0	  8	 645.43	 3.853	 100
 5	 4	 1000	 667.47	 4.451	669.0	  0	 667.47	 4.451	 100
 5	 4	 1200	 706.32	 5.083	706.0	  1	 706.18	 4.916	 100
 5	 4	 1400	 738.69	 5.806	739.0	  8	 739.16	 4.731	 100
 5	 4	 1600	 765.71	 5.665	766.0	  0	 765.71	 5.665	 100
 5	 4	 1800	 791.40	 5.490	792.0	  2	 791.68	 5.166	 100
 5	 4	 2000	 811.37	 5.122	812.0	  1	 811.51	 4.966	 100
 5	 4	 4000	 951.52	 5.372	952.0	  0	 951.52	 5.372	 100
 5	 4	 6000	1038.26	 5.935	1039.0	  1	1038.45	 5.636	 100
 5	 4	 8000	1103.89	 5.444	1105.0	  3	1104.30	 4.992	 100
 5	 4	10000	1155.77	 4.897	1156.0	  3	1155.92	 4.283	 100
 5	 4	12000	1202.30	 5.271	1203.0	  2	1202.29	 4.930	 100
 5	 4	14000	1243.62	 5.493	1245.0	  0	1243.62	 5.493	 100
 5	 4	16000	1281.92	 5.747	1283.5	  0	1281.92	 5.747	 100
 5	 4	18000	1317.32	 5.326	1319.0	  1	1317.46	 5.151	 100
 5	 4	20000	1350.25	 5.471	1350.5	  0	1350.25	 5.471	 100
 5	 4	22000	1381.57	 5.188	1382.0	  1	1381.73	 4.969	 100
 5	 4	24000	1412.05	 5.277	1412.0	  0	1412.05	 5.277	 100
 5	 4	26000	1440.70	 5.486	1441.0	  0	1440.70	 5.486	 100
 5	 4	28000	1468.18	 5.359	1468.0	  1	1468.04	 5.200	 100
 5	 4	30000	1496.12	 5.343	1497.0	  2	1496.41	 4.992	 100
 5	 4	32000	1521.96	 5.392	1523.5	  8	1523.02	 4.135	 100
 5	 4	34000	1547.37	 4.640	1547.0	  0	1547.37	 4.640	 100
 5	 4	36000	1573.05	 5.344	1573.0	  0	1573.05	 5.344	 100
 5	 4	38000	1597.57	 4.825	1598.0	  1	1597.42	 4.623	 100
 5	 4	40000	1621.77	 6.075	1623.0	  0	1621.77	 6.075	 100
 5	 4	42000	1645.03	 5.663	1645.0	  0	1645.03	 5.663	 100
 5	 4	44000	1669.16	 5.473	1670.0	  0	1669.16	 5.473	 100
 5	 4	46000	1691.75	 5.498	1692.0	  2	1692.05	 5.126	 100
 5	 4	48000	1714.46	 4.721	1715.0	  1	1714.60	 4.544	 100
 5	 4	50000	1736.60	 5.369	1738.0	  1	1736.79	 5.055	 100
 5	 4	52000	1758.70	 4.707	1759.0	  0	1758.70	 4.707	 100
 5	 4	54000	1779.90	 5.145	1781.0	  2	1780.18	 4.791	 100
 5	 4	56000	1802.63	 5.715	1803.0	  1	1802.80	 5.490	 100
 5	 4	58000	1824.03	 5.471	1825.0	  1	1824.17	 5.311	 100
 5	 4	60000	1844.67	 4.599	1845.0	  0	1844.67	 4.599	 100
 5	 4	62000	1866.00	 4.981	1867.0	  1	1866.13	 4.829	 100
 5	 4	64000	1886.07	 4.987	1887.0	  0	1886.07	 4.987	 100
 5	 5	   10	 193.28	 8.832	192.0	  0	 193.28	 8.832	 100
 5	 5	   20	 190.12	 8.494	189.0	  8	 188.77	 5.844	 100
 5	 5	   30	 200.47	 7.588	200.5	  8	 199.58	 5.294	 100
 5	 5	   40	 209.94	 6.862	210.0	 19	 209.43	 3.271	 100
 5	 5	   50	 219.94	 7.264	220.0	  5	 218.85	 5.619	 100
 5	 5	   60	 230.28	 8.077	229.0	 13	 228.51	 5.085	 100
 5	 5	   70	 238.48	 7.172	237.0	  8	 237.23	 4.560	 100
 5	 5	   80	 247.81	 8.553	247.0	  8	 246.41	 6.104	 100
 5	 5	   90	 257.15	 6.602	258.0	  6	 256.34	 5.007	 100
 5	 5	  100	 266.38	 8.228	266.0	  7	 265.19	 5.720	 100
 5	 5	  200	 345.86	 5.552	346.0	  1	 346.04	 5.278	 100
 5	 5	  300	 413.02	 5.634	413.0	  2	 413.00	 5.205	 100
 5	 5	  400	 468.75	 5.485	469.0	  2	 468.73	 5.008	 100
 5	 5	  500	 514.85	 4.743	515.0	  1	 514.69	 4.476	 100
 5	 5	  600	 554.38	 5.331	554.0	  3	 553.94	 4.765	 100
 5	 5	  700	 587.58	 4.515	588.0	  6	 587.22	 3.471	 100
 5	 5	  800	 616.31	 4.911	616.0	  2	 616.02	 4.513	 100
 5	 5	  900	 642.12	 4.495	642.0	  0	 642.12	 4.495	 100
 5	 5	 1000	 663.34	 4.509	664.0	  0	 663.34	 4.509	 100
 5	 5	 1200	 701.80	 4.807	702.0	  0	 701.80	 4.807	 100
 5	 5	 1400	 733.52	 4.724	734.0	  0	 733.52	 4.724	 100
 5	 5	 1600	 761.30	 4.529	762.0	  8	 761.49	 3.466	 100
 5	 5	 1800	 786.03	 4.460	786.5	  2	 786.28	 4.154	 100
 5	 5	 2000	 806.64	 4.371	807.0	  0	 806.64	 4.371	 100
 5	 5	 4000	 946.15	 5.578	947.5	  0	 946.15	 5.578	 100
 5	 5	 6000	1033.03	 5.204	1034.0	  2	1033.32	 4.845	 100
 5	 5	 8000	1097.28	 4.901	1098.0	  0	1097.28	 4.901	 100
 5	 5	10000	1149.43	 4.622	1150.0	  0	1149.43	 4.622	 100
 5	 5	12000	1195.62	 4.517	1196.0	  7	1196.12	 3.770	 100
 5	 5	14000	1237.04	 5.121	1238.0	  0	1237.04	 5.121	 100
 5	 5	16000	1274.24	 4.891	1274.0	  1	1274.09	 4.682	 100
 5	 5	18000	1310.41	 4.975	1311.0	  2	1310.69	 4.603	 100
 5	 5	20000	1343.08	 5.208	1344.0	  0	1343.08	 5.208	 100
 5	 5	22000	1374.64	 5.124	1374.5	  0	1374.64	 5.124	 100
 5	 5	24000	1404.62	 4.559	1405.0	  0	1404.62	 4.559	 100
 5	 5	26000	1432.78	 4.800	1433.5	  0	1432.78	 4.800	 100
 5	 5	28000	1459.94	 5.124	1460.0	  1	1460.08	 4.952	 100
 5	 5	30000	1487.96	 4.374	1488.0	  0	1487.96	 4.374	 100
 5	 5	32000	1513.31	 4.394	1514.0	  1	1513.45	 4.171	 100
 5	 5	34000	1539.19	 4.769	1540.0	  1	1539.32	 4.602	 100
 5	 5	36000	1564.39	 4.532	1565.0	  9	1565.13	 3.544	 100
 5	 5	38000	1589.09	 4.544	1589.0	  0	1589.09	 4.544	 100
 5	 5	40000	1612.78	 5.402	1613.0	  0	1612.78	 5.402	 100
 5	 5	42000	1636.88	 5.102	1637.0	  0	1636.88	 5.102	 100
 5	 5	44000	1660.23	 4.857	1661.0	  1	1660.36	 4.694	 100
 5	 5	46000	1682.52	 4.523	1683.0	  0	1682.52	 4.523	 100
 5	 5	48000	1704.99	 4.451	1706.0	  0	1704.99	 4.451	 100
 5	 5	50000	1727.75	 4.835	1729.0	  1	1727.88	 4.684	 100
 5	 5	52000	1749.66	 4.457	1750.0	  0	1749.66	 4.457	 100
 5	 5	54000	1771.34	 4.825	1772.0	  1	1771.49	 4.592	 100
 5	 5	56000	1793.19	 5.053	1794.0	  0	1793.19	 5.053	 100
 5	 5	58000	1813.69	 4.762	1814.0	  0	1813.69	 4.762	 100
 5	 5	60000	1834.58	 4.372	1835.0	  0	1834.58	 4.372	 100
 5	 5	62000	1854.76	 4.520	1855.0	  0	1854.76	 4.520	 100
 5	 5	64000	1875.96	 4.839	1877.0	  1	1876.09	 4.682	 100
 5	 6	   10	 192.93	 8.799	192.5	  1	 192.65	 8.372	 100
 5	 6	   20	 190.69	 8.381	190.0	  9	 189.19	 6.029	 100
 5	 6	   30	 198.62	 8.105	198.0	  4	 197.76	 7.047	 100
 5	 6	   40	 207.66	 6.877	208.0	  6	 207.13	 5.083	 100
 5	 6	   50	 217.86	 7.732	218.0	  8	 216.64	 5.693	 100
 5	 6	   60	 227.30	 7.092	227.5	 11	 226.45	 4.359	 100
 5	 6	   70	 236.13	 7.642	237.0	  5	 236.26	 6.390	 100
 5	 6	   80	 246.85	 7.785	247.0	  7	 245.35	 5.729	 100
 5	 6	   90	 255.95	 7.485	256.0	  4	 255.90	 6.401	 100
 5	 6	  100	 264.14	 6.642	264.0	  7	 262.84	 4.733	 100
 5	 6	  200	 343.32	 6.477	344.0	  8	 342.83	 4.828	 100
 5	 6	  300	 409.16	 6.604	409.0	  3	 408.59	 5.823	 100
 5	 6	  400	 465.71	 5.252	466.0	  4	 465.05	 4.214	 100
 5	 6	  500	 510.93	 5.157	512.0	  0	 510.93	 5.157	 100
 5	 6	  600	 550.35	 5.298	551.0	  2	 550.05	 4.912	 100
 5	 6	  700	 584.29	 4.693	584.0	  1	 584.15	 4.507	 100
 5	 6	  800	 611.48	 4.773	612.0	 12	 612.13	 3.396	 100
 5	 6	  900	 637.36	 4.637	637.0	  0	 637.36	 4.637	 100
 5	 6	 1000	 659.97	 4.593	660.0	  0	 659.97	 4.593	 100
 5	 6	 1200	 697.99	 4.357	698.0	  0	 697.99	 4.357	 100
 5	 6	 1400	 730.16	 4.701	730.0	  0	 730.16	 4.701	 100
 5	 6	 1600	 758.26	 4.277	758.5	  0	 758.26	 4.277	 100
 5	 6	 1800	 782.57	 3.862	783.0	  0	 782.57	 3.862	 100
 5	 6	 2000	 803.80	 4.577	805.0	  0	 803.80	 4.577	 100
 5	 6	 4000	 943.49	 5.380	944.0	  0	 943.49	 5.380	 100
 5	 6	 6000	1030.22	 5.054	1030.5	  0	1030.22	 5.054	 100
 5	 6	 8000	1093.72	 4.183	1094.0	  1	1093.87	 3.930	 100
 5	 6	10000	1145.86	 4.557	1146.0	  0	1145.86	 4.557	 100
 5	 6	12000	1191.55	 4.706	1192.0	  0	1191.55	 4.706	 100
 5	 6	14000	1232.53	 4.719	1233.0	  0	1232.53	 4.719	 100
 5	 6	16000	1269.84	 5.049	1270.0	  1	1269.70	 4.866	 100
 5	 6	18000	1306.17	 4.450	1306.5	  1	1306.30	 4.268	 100
 5	 6	20000	1337.98	 4.388	1338.0	  0	1337.98	 4.388	 100
 5	 6	22000	1369.38	 4.530	1370.0	  0	1369.38	 4.530	 100
 5	 6	24000	1399.52	 4.253	1400.0	  0	1399.52	 4.253	 100
 5	 6	26000	1427.84	 4.662	1428.0	  0	1427.84	 4.662	 100
 5	 6	28000	1455.45	 4.760	1457.0	  2	1455.73	 4.361	 100
 5	 6	30000	1483.10	 4.340	1484.0	  9	1483.78	 3.313	 100
 5	 6	32000	1509.58	 4.243	1510.0	  0	1509.58	 4.243	 100
 5	 6	34000	1534.25	 4.708	1534.0	  0	1534.25	 4.708	 100
 5	 6	36000	1558.87	 4.598	1560.0	  0	1558.87	 4.598	 100
 5	 6	38000	1583.00	 3.887	1583.5	  0	1583.00	 3.887	 100
 5	 6	40000	1607.34	 4.816	1609.0	 12	1608.60	 3.551	 100
 5	 6	42000	1630.73	 4.586	1631.0	  0	1630.73	 4.586	 100
 5	 6	44000	1654.01	 4.569	1655.0	  0	1654.01	 4.569	 100
 5	 6	46000	1677.32	 4.729	1678.0	  0	1677.32	 4.729	 100
 5	 6	48000	1700.52	 4.016	1701.0	  0	1700.52	 4.016	 100
 5	 6	50000	1721.76	 4.130	1722.0	  0	1721.76	 4.130	 100
 5	 6	52000	1744.51	 4.674	1745.0	  0	1744.51	 4.674	 100
 5	 6	54000	1766.19	 4.396	1767.0	  0	1766.19	 4.396	 100
 5	 6	56000	1787.06	 4.481	1787.0	  0	1787.06	 4.481	 100
 5	 6	58000	1809.52	 4.407	1810.5	  2	1809.73	 4.183	 100
 5	 6	60000	1829.64	 3.799	1830.0	  6	1830.02	 3.138	 100
 5	 6	62000	1849.44	 3.838	1850.0	  6	1849.61	 3.230	 100
 5	 6	64000	1869.88	 4.540	1870.0	  1	1870.02	 4.340	 100
 5	 7	   10	 191.54	 9.276	190.0	  2	 190.99	 8.514	 100
 5	 7	   20	 188.85	 7.674	189.0	  9	 187.86	 5.742	 100
 5	 7	   30	 199.15	 7.789	198.5	  1	 198.95	 7.565	 100
 5	 7	   40	 207.89	 7.141	208.0	 10	 207.51	 5.044	 100
 5	 7	   50	 216.39	 7.121	217.0	  1	 216.13	 6.668	 100
 5	 7	   60	 226.71	 7.374	226.0	  3	 226.15	 6.758	 100
 5	 7	   70	 234.35	 8.026	234.0	  5	 233.60	 6.478	 100
 5	 7	   80	 244.27	 6.959	244.0	  9	 243.29	 4.865	 100
 5	 7	   90	 253.10	 7.367	253.0	  3	 252.49	 6.602	 100
 5	 7	  100	 262.22	 7.359	262.0	  4	 262.24	 6.449	 100
 5	 7	  200	 340.12	 5.623	340.5	  1	 339.95	 5.386	 100
 5	 7	  300	 407.30	 5.830	407.0	  4	 406.70	 5.122	 100
 5	 7	  400	 462.01	 5.012	462.0	  1	 462.16	 4.802	 100
 5	 7	  500	 508.76	 5.427	509.0	  0	 508.76	 5.427	 100
 5	 7	  600	 547.63	 4.389	548.0	  0	 547.63	 4.389	 100
 5	 7	  700	 581.59	 4.818	581.0	  0	 581.59	 4.818	 100
 5	 7	  800	 609.42	 4.276	610.0	  0	 609.42	 4.276	 100
 5	 7	  900	 635.39	 4.564	636.0	  5	 635.63	 4.042	 100
 5	 7	 1000	 657.18	 4.338	658.0	  0	 657.18	 4.338	 100
 5	 7	 1200	 695.87	 3.979	696.5	  1	 695.98	 3.844	 100
 5	 7	 1400	 728.01	 4.203	728.0	  0	 728.01	 4.203	 100
 5	 7	 1600	 755.49	 4.754	757.0	  0	 755.49	 4.754	 100
 5	 7	 1800	 780.44	 4.236	781.0	  0	 780.44	 4.236	 100
 5	 7	 2000	 802.18	 4.312	802.0	  0	 802.18	 4.312	 100
 5	 7	 4000	 940.85	 4.298	941.0	  1	 940.99	 4.085	 100
 5	 7	 6000	1026.55	 4.856	1028.0	  0	1026.55	 4.856	 100
 5	 7	 8000	1090.30	 4.494	1091.0	  9	1091.05	 3.449	 100
 5	 7	10000	1143.03	 4.133	1143.0	  1	1143.15	 3.970	 100
 5	 7	12000	1189.01	 3.958	1190.0	  0	1189.01	 3.958	 100
 5	 7	14000	1229.57	 4.115	1229.0	  0	1229.57	 4.115	 100
 5	 7	16000	1266.63	 4.111	1268.0	  0	1266.63	 4.111	 100
 5	 7	18000	1302.74	 3.969	1303.0	  0	1302.74	 3.969	 100
 5	 7	20000	1334.86	 4.040	1335.0	  0	1334.86	 4.040	 100
 5	 7	22000	1365.57	 4.041	1366.0	  0	1365.57	 4.041	 100
 5	 7	24000	1395.82	 4.409	1397.0	  1	1395.95	 4.236	 100
 5	 7	26000	1425.63	 4.380	1426.0	  0	1425.63	 4.380	 100
 5	 7	28000	1452.21	 4.654	1453.0	  0	1452.21	 4.654	 100
 5	 7	30000	1478.92	 4.052	1479.5	  0	1478.92	 4.052	 100
 5	 7	32000	1505.12	 4.425	1506.0	  0	1505.12	 4.425	 100
 5	 7	34000	1530.26	 3.953	1530.0	  0	1530.26	 3.953	 100
 5	 7	36000	1556.46	 3.875	1557.0	  2	1556.63	 3.718	 100
 5	 7	38000	1579.95	 3.930	1581.0	  5	1580.44	 3.360	 100
 5	 7	40000	1603.95	 3.732	1604.0	  2	1603.97	 3.483	 100
 5	 7	42000	1627.56	 4.326	1629.0	  0	1627.56	 4.326	 100
 5	 7	44000	1651.06	 4.271	1652.0	  7	1651.77	 3.477	 100
 5	 7	46000	1673.45	 4.317	1674.0	  0	1673.45	 4.317	 100
 5	 7	48000	1696.21	 4.135	1697.0	  0	1696.21	 4.135	 100
 5	 7	50000	1718.38	 3.684	1719.0	  4	1718.34	 3.175	 100
 5	 7	52000	1739.92	 4.089	1741.0	  4	1740.34	 3.571	 100
 5	 7	54000	1762.57	 3.658	1763.0	  3	1762.86	 3.320	 100
 5	 7	56000	1782.95	 3.740	1783.0	  0	1782.95	 3.740	 100
 5	 7	58000	1804.99	 4.246	1805.0	  0	1804.99	 4.246	 100
 5	 7	60000	1826.10	 3.844	1826.0	  0	1826.10	 3.844	 100
 5	 7	62000	1846.11	 3.985	1846.0	  0	1846.11	 3.985	 100
 5	 7	64000	1867.31	 3.829	1867.0	  4	1867.70	 3.388	 100
 6	 0	   10	 181.02	15.925	181.0	  4	 181.53	 7.592	 100
 6	 0	   20	 195.17	11.793	196.0	  8	 194.85	 5.471	 100
 6	 0	   30	 206.21	11.474	206.0	  5	 207.20	 5.839	 100
 6	 0	   40	 220.27	14.602	218.0	  4	 218.43	 7.484	 100
 6	 0	   50	 231.92	10.351	230.0	  6	 230.40	 6.226	 100
 6	 0	   60	 239.59	 8.930	239.0	  4	 239.60	 6.081	 100
 6	 0	   70	 253.48	12.175	253.0	  5	 252.59	 7.169	 100
 6	 0	   80	 261.93	10.405	262.0	  2	 262.97	 5.786	 100
 6	 0	   90	 271.52	 8.953	270.5	  6	 271.34	 4.885	 100
 6	 0	  100	 283.88	15.066	281.0	  5	 281.52	 6.000	 100
 6	 0	  200	 364.88	11.451	365.0	  4	 365.80	 5.980	 100
 6	 0	  300	 434.09	10.332	433.0	  5	 433.00	 7.177	 100
 6	 0	  400	 487.75	11.110	488.0	  4	 488.68	 7.837	 100
 6	 0	  500	 535.86	11.233	534.5	  5	 533.88	 6.879	 100
 6	 0	  600	 573.39	10.993	571.5	  4	 571.69	 7.168	 100
 6	 0	  700	 605.28	 9.219	604.5	  3	 604.24	 6.991	 100
 6	 0	  800	 635.05	 8.882	634.0	  3	 634.07	 6.660	 100
 6	 0	  900	 659.59	 7.161	659.5	  0	 659.59	 7.161	 100
 6	 0	 1000	 683.11	 9.767	683.0	  2	 682.14	 7.035	 100
 6	 0	 1200	 724.00	10.038	722.0	  2	 723.11	 7.931	 100
 6	 0	 1400	 757.17	10.149	758.0	  1	 756.68	 8.916	 100
 6	 0	 1600	 785.05	 8.808	784.5	  1	 784.67	 7.971	 100
 6	 0	 1800	 811.62	 9.842	812.0	  3	 810.59	 7.868	 100
 6	 0	 2000	 834.07	 8.677	834.0	  2	 833.53	 7.883	 100
 6	 0	 4000	 983.55	10.169	983.0	  2	 982.64	 7.986	 100
 6	 0	 6000	1076.56	 8.507	1077.0	  0	1076.56	 8.507	 100
 6	 0	 8000	1146.52	 8.911	1147.0	  0	1146.52	 8.911	 100
 6	 0	10000	1203.91	 9.624	1205.0	  4	1203.75	 8.218	 100
 6	 0	12000	1253.92	 9.884	1253.0	  1	1253.56	 9.234	 100
 6	 0	14000	1300.61	11.121	1301.0	  1	1300.08	 9.831	 100
 6	 0	16000	1338.98	10.090	1338.5	  3	1338.58	 8.697	 100
 6	 0	18000	1378.09	 8.745	1379.0	  0	1378.09	 8.745	 100
