# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	10	00	27	193
48	10	00	28	165
48	10	00	29	161
48	10	00	30	149
48	10	10	31	180
48	10	00	0	174
48	10	00	1	178
48	10	00	2	190
48	10	00	3	174
48	10	00	4	186
48	10	00	5	193
48	10	00	6	186
48	10	00	7	187
48	10	00	8	163
48	10	00	9	161
48	10	00	10	164
48	10	00	11	165
48	10	00	12	191
48	10	00	13	185
48	10	00	14	194
48	10	00	15	186
48	10	00	16	164
48	10	00	17	162
48	10	00	18	160
48	10	00	19	189
48	10	00	20	165
48	10	00	21	198
48	10	00	22	176
48	10	00	23	195
48	10	00	24	191
48	10	00	25	213
48	10	00	26	180
48	10	00	27	191
48	10	00	28	167
48	10	00	29	161
48	10	00	30	151
48	10	10	31	181
48	10	00	0	174
48	10	00	1	176
48	10	00	2	189
48	10	00	3	177
48	10	00	4	187
48	10	00	5	189
48	10	00	6	189
48	10	00	7	189
48	10	00	8	168
48	10	00	9	166
48	10	00	10	168
48	10	00	11	169
48	10	00	12	191
48	10	00	13	186
48	10	00	14	193
48	10	00	15	190
48	10	00	16	160
48	10	00	17	154
48	10	00	18	152
48	10	00	19	186
48	10	00	20	158
48	10	00	21	196
48	10	00	22	178
48	10	00	23	192
48	10	00	24	192
48	10	00	25	211
48	10	00	26	181
48	10	00	27	188
48	10	00	28	168
48	10	00	29	160
48	10	00	30	149
48	10	10	31	177
48	10	00	0	171
48	10	00	1	176
48	10	00	2	186
48	10	00	3	170
48	10	00	4	182
48	10	00	5	182
48	10	00	6	180
48	10	00	7	176
48	10	00	8	160
48	10	00	9	160
48	10	00	10	165
48	10	00	11	164
48	10	00	12	188
48	10	00	13	184
48	10	00	14	193
48	10	00	15	187
48	10	00	16	149
48	10	00	17	150
48	10	00	18	143
48	10	00	19	175
48	10	00	20	151
48	10	00	21	182
48	10	00	22	160
48	10	00	23	174
48	10	00	24	178
48	10	00	25	199
48	10	00	26	170
48	10	00	27	178
48	10	00	28	156
48	10	00	29	155
48	10	00	30	142
48	10	10	31	172
48	10	00	0	171
48	10	00	1	177
48	10	00	2	185
48	10	00	3	172
48	10	00	4	185
48	10	00	5	189
48	10	00	6	185
48	10	00	7	187
48	10	00	8	162
48	10	00	9	164
48	10	00	10	165
48	10	00	11	163
48	10	00	12	185
48	10	00	13	179
48	10	00	14	189
48	10	00	15	180
48	10	00	16	147
48	10	00	17	146
48	10	00	18	142
48	10	00	19	174
48	10	00	20	150
48	10	00	21	182
48	10	00	22	161
48	10	00	23	180
48	10	00	24	182
48	10	00	25	204
48	10	00	26	168
48	10	00	27	179
48	10	00	28	160
48	10	00	29	152
48	10	00	30	139
48	10	10	31	170
48	10	00	0	174
48	10	00	1	178
48	10	00	2	187
48	10	00	3	164
48	10	00	4	173
48	10	00	5	173
48	10	00	6	166
48	10	00	7	157
48	10	00	8	136
48	10	00	9	144
48	10	00	10	153
48	10	00	11	152
48	10	00	12	178
48	10	00	13	178
48	10	00	14	184
48	10	00	15	180
48	10	00	16	166
48	10	00	17	162
48	10	00	18	157
48	10	00	19	181
48	10	00	20	157
48	10	00	21	189
48	10	00	22	160
48	10	00	23	174
48	10	00	24	172
48	10	00	25	197
48	10	00	26	169
48	10	00	27	181
48	10	00	28	163
48	10	00	29	162
48	10	00	30	152
48	10	10	31	182
48	10	00	0	174
48	10	00	1	177
48	10	00	2	190
48	10	00	3	177
48	10	00	4	187
48	10	00	5	189
48	10	00	6	186
48	10	00	7	186
48	10	00	8	168
48	10	00	9	163
48	10	00	10	168
48	10	00	11	167
48	10	00	12	189
48	10	00	13	187
48	10	00	14	192
48	10	00	15	186
48	10	00	16	158
48	10	00	17	160
48	10	00	18	157
48	10	00	19	188
48	10	00	20	160
48	10	00	21	196
48	10	00	22	176
48	10	00	23	193
48	10	00	24	189
48	10	00	25	213
48	10	00	26	181
48	10	00	27	190
48	10	00	28	168
48	10	00	29	160
48	10	00	30	149
48	10	10	31	178
48	10	00	0	176
48	10	00	1	178
48	10	00	2	191
48	10	00	3	175
48	10	00	4	189
48	10	00	5	194
48	10	00	6	195
48	10	00	7	198
48	10	00	8	175
48	10	00	9	173
48	10	00	10	172
48	10	00	11	173
48	10	00	12	196
48	10	00	13	193
48	10	00	14	198
48	10	00	15	192
48	10	00	16	158
48	10	00	17	160
48	10	00	18	158
48	10	00	19	193
48	10	00	20	164
48	10	00	21	202
48	10	00	22	180
48	10	00	23	199
48	10	00	24	199
48	10	00	25	215
48	10	00	26	182
48	10	00	27	193
48	10	00	28	166
48	10	00	29	161
48	10	00	30	149
48	10	10	31	181
48	10	00	0	178
48	10	00	1	181
48	10	00	2	196
48	10	00	3	186
48	10	00	4	201
48	10	00	5	204
48	10	00	6	205
48	10	00	7	210
48	10	00	8	187
48	10	00	9	178
48	10	00	10	183
48	10	00	11	178
48	10	00	12	202
48	10	00	13	194
48	10	00	14	195
48	10	00	15	195
48	10	00	16	170
48	10	00	17	166
48	10	00	18	169
48	10	00	19	202
48	10	00	20	179
48	10	00	21	213
48	10	00	22	197
48	10	00	23	217
48	10	00	24	212
48	10	00	25	235
48	10	00	26	196
48	10	00	27	203
48	10	00	28	176
48	10	00	29	166
48	10	00	30	154
48	10	10	31	186
48	10	00	0	177
48	10	00	1	181
48	10	00	2	187
48	10	00	3	174
48	10	00	4	183
48	10	00	5	188
48	10	00	6	185
48	10	00	7	186
48	10	00	8	161
48	10	00	9	162
48	10	00	10	165
48	10	00	11	160
48	10	00	12	188
48	10	00	13	181
48	10	00	14	187
48	10	00	15	186
48	10	00	16	161
48	10	00	17	160
48	10	00	18	157
48	10	00	19	183
48	10	00	20	162
48	10	00	21	194
48	10	00	22	173
48	10	00	23	191
48	10	00	24	189
48	10	00	25	212
48	10	00	26	177
48	10	00	27	188
48	10	00	28	163
48	10	00	29	161
48	10	00	30	148
48	10	10	31	179
48	10	00	0	174
48	10	00	1	179
48	10	00	2	189
48	10	00	3	174
48	10	00	4	186
48	10	00	5	190
48	10	00	6	187
48	10	00	7	194
48	10	00	8	168
48	10	00	9	168
48	10	00	10	170
48	10	00	11	168
48	10	00	12	193
48	10	00	13	186
48	10	00	14	191
48	10	00	15	189
48	10	00	16	160
48	10	00	17	155
48	10	00	18	152
48	10	00	19	186
48	10	00	20	162
48	10	00	21	195
48	10	00	22	174
48	10	00	23	191
48	10	00	24	189
48	10	00	25	212
48	10	00	26	181
48	10	00	27	189
48	10	00	28	167
48	10	00	29	160
48	10	00	30	146
48	10	10	31	178
48	10	00	0	176
48	10	00	1	180
48	10	00	2	184
48	10	00	3	173
48	10	00	4	186
48	10	00	5	190
48	10	00	6	186
48	10	00	7	182
48	10	00	8	164
48	10	00	9	164
48	10	00	10	165
48	10	00	11	162
48	10	00	12	188
48	10	00	13	180
48	10	00	14	192
48	10	00	15	186
48	10	00	16	160
48	10	00	17	156
48	10	00	18	155
48	10	00	19	186
48	10	00	20	160
48	10	00	21	194
48	10	00	22	173
48	10	00	23	190
48	10	00	24	188
48	10	00	25	210
48	10	00	26	176
48	10	00	27	187
48	10	00	28	166
48	10	00	29	161
48	10	00	30	149
48	10	10	31	180
48	10	00	0	177
48	10	00	1	181
48	10	00	2	190
48	10	00	3	177
48	10	00	4	187
48	10	00	5	190
48	10	00	6	190
48	10	00	7	196
48	10	00	8	167
48	10	00	9	162
48	10	00	10	166
48	10	00	11	164
48	10	00	12	190
48	10	00	13	183
48	10	00	14	190
48	10	00	15	183
48	10	00	16	162
48	10	00	17	164
48	10	00	18	160
48	10	00	19	190
48	10	00	20	168
48	10	00	21	200
48	10	00	22	184
48	10	00	23	200
48	10	00	24	197
48	10	00	25	217
48	10	00	26	184
48	10	00	27	189
48	10	00	28	168
48	10	00	29	161
48	10	00	30	150
48	10	10	31	180
48	10	00	0	178
48	10	00	1	177
48	10	00	2	189
48	10	00	3	175
48	10	00	4	186
48	10	00	5	189
48	10	00	6	185
48	10	00	7	185
48	10	00	8	161
48	10	00	9	157
48	10	00	10	162
48	10	00	11	161
48	10	00	12	185
48	10	00	13	180
48	10	00	14	186
48	10	00	15	183
48	10	00	16	162
48	10	00	17	163
48	10	00	18	160
48	10	00	19	188
48	10	00	20	164
48	10	00	21	200
48	10	00	22	176
48	10	00	23	195
48	10	00	24	193
48	10	00	25	214
48	10	00	26	179
48	10	00	27	193
48	10	00	28	168
48	10	00	29	162
48	10	00	30	151
48	10	10	31	179
48	10	00	0	175
48	10	00	1	177
48	10	00	2	189
48	10	00	3	175
48	10	00	4	187
48	10	00	5	194
48	10	00	6	188
48	10	00	7	192
48	10	00	8	168
48	10	00	9	164
48	10	00	10	173
48	10	00	11	170
48	10	00	12	189
48	10	00	13	187
48	10	00	14	192
48	10	00	15	189
48	10	00	16	160
48	10	00	17	157
48	10	00	18	156
48	10	00	19	189
48	10	00	20	163
48	10	00	21	196
48	10	00	22	177
48	10	00	23	196
48	10	00	24	195
48	10	00	25	215
48	10	00	26	181
48	10	00	27	189
48	10	00	28	168
48	10	00	29	162
48	10	00	30	148
48	10	10	31	179
48	10	00	0	173
48	10	00	1	175
48	10	00	2	187
48	10	00	3	170
48	10	00	4	185
48	10	00	5	185
48	10	00	6	182
48	10	00	7	178
48	10	00	8	160
48	10	00	9	160
48	10	00	10	165
48	10	00	11	163
48	10	00	12	188
48	10	00	13	185
48	10	00	14	194
48	10	00	15	186
48	10	00	16	157
48	10	00	17	158
48	10	00	18	152
48	10	00	19	186
48	10	00	20	160
48	10	00	21	195
48	10	00	22	171
48	10	00	23	189
48	10	00	24	189
48	10	00	25	212
48	10	00	26	176
48	10	00	27	187
48	10	00	28	165
48	10	00	29	160
48	10	00	30	148
48	10	10	31	179
48	10	00	0	172
48	10	00	1	172
48	10	00	2	181
48	10	00	3	164
48	10	00	4	173
48	10	00	5	177
48	10	00	6	170
48	10	00	7	165
48	10	00	8	144
48	10	00	9	149
48	10	00	10	153
48	10	00	11	152
48	10	00	12	178
48	10	00	13	178
48	10	00	14	186
48	10	00	15	181
48	10	00	16	145
48	10	00	17	146
48	10	00	18	142
48	10	00	19	172
48	10	00	20	147
48	10	00	21	181
48	10	00	22	157
48	10	00	23	170
48	10	00	24	173
48	10	00	25	197
48	10	00	26	165
48	10	00	27	179
48	10	00	28	156
48	10	00	29	151
48	10	00	30	139
48	10	10	31	170
48	10	00	0	172
48	10	00	1	172
48	10	00	2	188
48	10	00	3	171
48	10	00	4	183
48	10	00	5	186
48	10	00	6	185
48	10	00	7	181
48	10	00	8	165
48	10	00	9	164
48	10	00	10	164
48	10	00	11	162
48	10	00	12	188
48	10	00	13	181
48	10	00	14	193
48	10	00	15	183
48	10	00	16	142
48	10	00	17	144
48	10	00	18	139
48	10	00	19	172
48	10	00	20	149
48	10	00	21	181
48	10	00	22	162
48	10	00	23	176
48	10	00	24	179
48	10	00	25	202
48	10	00	26	168
48	10	00	27	180
48	10	00	28	157
48	10	00	29	151
48	10	00	30	138
48	10	10	31	168
48	10	00	0	181
48	10	00	1	184
48	10	00	2	193
48	10	00	3	179
48	10	00	4	197
48	10	00	5	202
48	10	00	6	197
48	10	00	7	193
48	10	00	8	158
48	10	00	9	160
48	10	00	10	172
48	10	00	11	172
48	10	00	12	195
48	10	00	13	188
48	10	00	14	196
48	10	00	15	189
48	10	00	16	173
48	10	00	17	171
48	10	00	18	170
48	10	00	19	205
48	10	00	20	178
48	10	00	21	215
48	10	00	22	193
48	10	00	23	210
48	10	00	24	202
48	10	00	25	231
48	10	00	26	194
48	10	00	27	202
48	10	00	28	178
48	10	00	29	170
48	10	00	30	160
48	10	10	31	186
48	10	00	0	178
48	10	00	1	181
48	10	00	2	192
48	10	00	3	181
48	10	00	4	196
48	10	00	5	200
48	10	00	6	199
48	10	00	7	206
48	10	00	8	184
48	10	00	9	177
48	10	00	10	179
48	10	00	11	177
48	10	00	12	198
48	10	00	13	191
48	10	00	14	196
48	10	00	15	194
48	10	00	16	160
48	10	00	17	161
48	10	00	18	157
48	10	00	19	192
48	10	00	20	167
48	10	00	21	201
48	10	00	22	180
48	10	00	23	200
48	10	00	24	197
48	10	00	25	218
48	10	00	26	183
48	10	00	27	193
48	10	00	28	168
48	10	00	29	162
48	10	00	30	150
48	10	10	31	180
48	10	00	0	176
48	10	00	1	179
48	10	00	2	187
48	10	00	3	173
48	10	00	4	187
48	10	00	5	189
48	10	00	6	187
48	10	00	7	185
48	10	00	8	162
48	10	00	9	162
48	10	00	10	164
48	10	00	11	163
48	10	00	12	185
48	10	00	13	182
48	10	00	14	190
48	10	00	15	186
48	10	00	16	156
48	10	00	17	161
48	10	00	18	156
48	10	00	19	186
48	10	00	20	162
48	10	00	21	196
48	10	00	22	172
48	10	00	23	191
48	10	00	24	191
48	10	00	25	211
48	10	00	26	176
48	10	00	27	188
48	10	00	28	166
48	10	00	29	160
48	10	00	30	146
48	10	10	31	180
48	10	00	0	176
48	10	00	1	178
48	10	00	2	189
48	10	00	3	172
48	10	00	4	180
48	10	00	5	186
48	10	00	6	180
48	10	00	7	181
48	10	00	8	158
48	10	00	9	160
48	10	00	10	162
48	10	00	11	162
48	10	00	12	186
48	10	00	13	181
48	10	00	14	191
48	10	00	15	184
48	10	00	16	160
48	10	00	17	161
48	10	00	18	154
48	10	00	19	185
48	10	00	20	160
48	10	00	21	193
48	10	00	22	170
48	10	00	23	182
48	10	00	24	183
48	10	00	25	206
48	10	00	26	178
48	10	00	27	184
48	10	00	28	165
48	10	00	29	161
48	10	00	30	146
48	10	10	31	180
48	10	00	0	174
48	10	00	1	176
48	10	00	2	187
48	10	00	3	170
48	10	00	4	181
48	10	00	5	185
48	10	00	6	181
48	10	00	7	175
48	10	00	8	157
48	10	00	9	154
48	10	00	10	162
48	10	00	11	160
48	10	00	12	187
48	10	00	13	182
48	10	00	14	189
48	10	00	15	184
48	10	00	16	158
48	10	00	17	158
48	10	00	18	153
48	10	00	19	182
48	10	00	20	160
48	10	00	21	195
48	10	00	22	169
48	10	00	23	183
48	10	00	24	182
48	10	00	25	209
48	10	00	26	176
48	10	00	27	186
48	10	00	28	165
48	10	00	29	158
48	10	00	30	146
48	10	10	31	178
48	10	00	0	176
48	10	00	1	176
48	10	00	2	190
48	10	00	3	171
48	10	00	4	184
48	10	00	5	188
48	10	00	6	182
48	10	00	7	181
48	10	00	8	162
48	10	00	9	160
48	10	00	10	166
48	10	00	11	164
48	10	00	12	189
48	10	00	13	183
48	10	00	14	193
48	10	00	15	186
48	10	00	16	154
48	10	00	17	157
48	10	00	18	149
48	10	00	19	184
48	10	00	20	157
48	10	00	21	190
48	10	00	22	170
48	10	00	23	184
48	10	00	24	185
48	10	00	25	208
48	10	00	26	176
48	10	00	27	185
48	10	00	28	162
48	10	00	29	158
48	10	00	30	145
48	10	10	31	176
48	10	00	0	172
48	10	00	1	172
48	10	00	2	184
48	10	00	3	170
48	10	00	4	181
48	10	00	5	184
48	10	00	6	185
48	10	00	7	181
48	10	00	8	162
48	10	00	9	163
48	10	00	10	164
48	10	00	11	161
48	10	00	12	186
48	10	00	13	181
48	10	00	14	190
48	10	00	15	182
48	10	00	16	142
48	10	00	17	144
48	10	00	18	139
48	10	00	19	170
48	10	00	20	146
48	10	00	21	178
48	10	00	22	160
48	10	00	23	177
48	10	00	24	177
48	10	00	25	202
48	10	00	26	168
48	10	00	27	177
48	10	00	28	157
48	10	00	29	150
48	10	00	30	138
48	10	10	31	166
48	10	00	0	177
48	10	00	1	178
48	10	00	2	193
48	10	00	3	181
48	10	00	4	198
48	10	00	5	203
48	10	00	6	206
48	10	00	7	216
48	10	00	8	200
48	10	00	9	186
48	10	00	10	180
48	10	00	11	178
48	10	00	12	198
48	10	00	13	189
48	10	00	14	197
48	10	00	15	190
48	10	00	16	160
48	10	00	17	157
48	10	00	18	160
48	10	00	19	194
48	10	00	20	169
48	10	00	21	206
48	10	00	22	190
48	10	00	23	214
48	10	00	24	211
48	10	00	25	229
48	10	00	26	186
48	10	00	27	198
48	10	00	28	170
48	10	00	29	160
48	10	00	30	150
48	10	10	31	181
48	10	00	0	173
48	10	00	1	174
48	10	00	2	184
48	10	00	3	167
48	10	00	4	175
48	10	00	5	174
48	10	00	6	167
48	10	00	7	159
48	10	00	8	136
48	10	00	9	146
48	10	00	10	150
48	10	00	11	151
48	10	00	12	178
48	10	00	13	174
48	10	00	14	186
48	10	00	15	181
48	10	00	16	160
48	10	00	17	157
48	10	00	18	153
48	10	00	19	180
48	10	00	20	154
48	10	00	21	184
48	10	00	22	158
48	10	00	23	166
48	10	00	24	168
48	10	00	25	197
48	10	00	26	168
48	10	00	27	181
48	10	00	28	160
48	10	00	29	158
48	10	00	30	148
48	10	10	31	178
48	10	00	0	176
48	10	00	1	181
48	10	00	2	191
48	10	00	3	180
48	10	00	4	194
48	10	00	5	197
48	10	00	6	195
48	10	00	7	199
48	10	00	8	177
48	10	00	9	170
48	10	00	10	170
48	10	00	11	171
48	10	00	12	193
48	10	00	13	186
48	10	00	14	193
48	10	00	15	186
48	10	00	16	162
48	10	00	17	160
48	10	00	18	158
48	10	00	19	193
48	10	00	20	168
48	10	00	21	202
48	10	00	22	183
48	10	00	23	204
48	10	00	24	200
48	10	00	25	219
48	10	00	26	186
48	10	00	27	194
48	10	00	28	169
48	10	00	29	160
48	10	00	30	149
48	10	10	31	180
48	10	00	0	174
48	10	00	1	178
48	10	00	2	187
48	10	00	3	172
48	10	00	4	186
48	10	00	5	190
48	10	00	6	186
48	10	00	7	185
48	10	00	8	164
48	10	00	9	164
48	10	00	10	164
48	10	00	11	161
48	10	00	12	188
48	10	00	13	183
48	10	00	14	190
48	10	00	15	185
48	10	00	16	163
48	10	00	17	161
48	10	00	18	157
48	10	00	19	187
48	10	00	20	164
48	10	00	21	197
48	10	00	22	176
48	10	00	23	193
48	10	00	24	190
48	10	00	25	213
48	10	00	26	179
48	10	00	27	189
48	10	00	28	169
48	10	00	29	160
48	10	00	30	149
48	10	10	31	181
48	10	00	0	173
48	10	00	1	173
48	10	00	2	183
48	10	00	3	163
48	10	00	4	174
48	10	00	5	174
48	10	00	6	169
48	10	00	7	160
48	10	00	8	140
48	10	00	9	147
48	10	00	10	153
48	10	00	11	154
48	10	00	12	181
48	10	00	13	179
48	10	00	14	187
48	10	00	15	183
48	10	00	16	150
48	10	00	17	148
48	10	00	18	144
48	10	00	19	172
48	10	00	20	146
48	10	00	21	177
48	10	00	22	149
48	10	00	23	164
48	10	00	24	163
48	10	00	25	191
48	10	00	26	163
48	10	00	27	173
48	10	00	28	156
48	10	00	29	153
48	10	00	30	142
48	10	10	31	170
48	10	00	0	173
48	10	00	1	176
48	10	00	2	186
48	10	00	3	168
48	10	00	4	177
48	10	00	5	179
48	10	00	6	176
48	10	00	7	169
48	10	00	8	146
48	10	00	9	152
48	10	00	10	155
48	10	00	11	154
48	10	00	12	182
48	10	00	13	178
48	10	00	14	186
48	10	00	15	181
48	10	00	16	157
48	10	00	17	156
48	10	00	18	152
48	10	00	19	181
48	10	00	20	155
48	10	00	21	187
48	10	00	22	162
48	10	00	23	174
48	10	00	24	174
48	10	00	25	202
48	10	00	26	166
48	10	00	27	181
48	10	00	28	162
48	10	00	29	160
48	10	00	30	148
48	10	10	31	178
48	10	00	0	174
48	10	00	1	179
48	10	00	2	190
48	10	00	3	173
48	10	00	4	186
48	10	00	5	189
48	10	00	6	187
48	10	00	7	184
48	10	00	8	161
48	10	00	9	162
48	10	00	10	164
48	10	00	11	162
48	10	00	12	190
48	10	00	13	180
48	10	00	14	188
48	10	00	15	184
48	10	00	16	162
48	10	00	17	160
48	10	00	18	156
48	10	00	19	187
48	10	00	20	166
48	10	00	21	197
48	10	00	22	175
48	10	00	23	195
48	10	00	24	190
48	10	00	25	211
48	10	00	26	181
48	10	00	27	192
48	10	00	28	167
48	10	00	29	162
48	10	00	30	149
48	10	10	31	181
48	10	00	0	173
48	10	00	1	173
48	10	00	2	186
48	10	00	3	169
48	10	00	4	181
48	10	00	5	184
48	10	00	6	182
48	10	00	7	178
48	10	00	8	160
48	10	00	9	160
48	10	00	10	163
48	10	00	11	163
48	10	00	12	189
48	10	00	13	182
48	10	00	14	190
48	10	00	15	186
48	10	00	16	144
48	10	00	17	146
48	10	00	18	141
48	10	00	19	173
48	10	00	20	149
48	10	00	21	185
48	10	00	22	158
48	10	00	23	175
48	10	00	24	180
48	10	00	25	205
48	10	00	26	166
48	10	00	27	180
48	10	00	28	158
48	10	00	29	152
48	10	00	30	138
48	10	10	31	170
48	10	00	0	177
48	10	00	1	174
48	10	00	2	189
48	10	00	3	172
48	10	00	4	184
48	10	00	5	189
48	10	00	6	187
48	10	00	7	182
48	10	00	8	160
48	10	00	9	162
48	10	00	10	163
48	10	00	11	161
48	10	00	12	186
48	10	00	13	184
48	10	00	14	190
48	10	00	15	183
48	10	00	16	156
48	10	00	17	156
48	10	00	18	153
48	10	00	19	184
48	10	00	20	161
48	10	00	21	195
48	10	00	22	169
48	10	00	23	187
48	10	00	24	187
48	10	00	25	212
48	10	00	26	177
48	10	00	27	186
48	10	00	28	162
48	10	00	29	161
48	10	00	30	144
48	10	10	31	178
48	10	00	0	175
48	10	00	1	178
48	10	00	2	190
48	10	00	3	175
48	10	00	4	189
48	10	00	5	190
48	10	00	6	189
48	10	00	7	190
48	10	00	8	166
48	10	00	9	164
48	10	00	10	164
48	10	00	11	165
48	10	00	12	186
48	10	00	13	185
48	10	00	14	191
48	10	00	15	186
48	10	00	16	161
48	10	00	17	161
48	10	00	18	158
48	10	00	19	189
48	10	00	20	167
48	10	00	21	199
48	10	00	22	175
48	10	00	23	195
48	10	00	24	195
48	10	00	25	215
48	10	00	26	181
48	10	00	27	189
48	10	00	28	168
48	10	00	29	165
48	10	00	30	149
48	10	10	31	180
48	10	00	0	173
48	10	00	1	174
48	10	00	2	186
48	10	00	3	170
48	10	00	4	177
48	10	00	5	180
48	10	00	6	176
48	10	00	7	168
48	10	00	8	149
48	10	00	9	154
48	10	00	10	156
48	10	00	11	156
48	10	00	12	181
48	10	00	13	179
48	10	00	14	186
48	10	00	15	179
48	10	00	16	160
48	10	00	17	160
48	10	00	18	152
48	10	00	19	183
48	10	00	20	154
48	10	00	21	188
48	10	00	22	164
48	10	00	23	180
48	10	00	24	176
48	10	00	25	203
48	10	00	26	169
48	10	00	27	183
48	10	00	28	160
48	10	00	29	159
48	10	00	30	147
48	10	10	31	175
48	10	00	0	173
48	10	00	1	175
48	10	00	2	187
48	10	00	3	169
48	10	00	4	182
48	10	00	5	181
48	10	00	6	178
48	10	00	7	173
48	10	00	8	154
48	10	00	9	156
48	10	00	10	162
48	10	00	11	158
48	10	00	12	185
48	10	00	13	182
48	10	00	14	189
48	10	00	15	186
48	10	00	16	154
48	10	00	17	157
48	10	00	18	151
48	10	00	19	183
48	10	00	20	158
48	10	00	21	191
48	10	00	22	170
48	10	00	23	189
48	10	00	24	186
48	10	00	25	208
48	10	00	26	174
48	10	00	27	185
48	10	00	28	164
48	10	00	29	157
48	10	00	30	146
48	10	10	31	179
48	10	00	0	173
48	10	00	1	178
48	10	00	2	186
48	10	00	3	170
48	10	00	4	182
48	10	00	5	183
48	10	00	6	178
48	10	00	7	175
48	10	00	8	157
48	10	00	9	160
48	10	00	10	165
48	10	00	11	161
48	10	00	12	189
48	10	00	13	184
48	10	00	14	194
48	10	00	15	186
48	10	00	16	155
48	10	00	17	153
48	10	00	18	148
48	10	00	19	179
48	10	00	20	153
48	10	00	21	183
48	10	00	22	162
