# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	2	158
48	1000	00	3	142
48	1000	00	4	152
48	1000	00	5	157
48	1000	00	6	160
48	1000	00	7	156
48	1000	00	8	138
48	1000	00	9	139
48	1000	00	10	137
48	1000	00	11	136
48	1000	00	12	161
48	1000	00	13	153
48	1000	00	14	162
48	1000	00	15	157
48	1000	00	16	130
48	1000	00	17	130
48	1000	00	18	128
48	1000	00	19	160
48	1000	00	20	133
48	1000	00	21	168
48	1000	00	22	146
48	1000	00	23	163
48	1000	00	24	162
48	1000	00	25	182
48	1000	00	26	148
48	1000	00	27	158
48	1000	00	28	141
48	1000	00	29	131
48	1000	00	30	122
48	1000	10	31	154
48	1000	00	0	150
48	1000	00	1	150
48	1000	00	2	156
48	1000	00	3	141
48	1000	00	4	154
48	1000	00	5	152
48	1000	00	6	151
48	1000	00	7	149
48	1000	00	8	127
48	1000	00	9	137
48	1000	00	10	133
48	1000	00	11	132
48	1000	00	12	155
48	1000	00	13	152
48	1000	00	14	162
48	1000	00	15	156
48	1000	00	16	126
48	1000	00	17	130
48	1000	00	18	125
48	1000	00	19	151
48	1000	00	20	124
48	1000	00	21	162
48	1000	00	22	138
48	1000	00	23	155
48	1000	00	24	150
48	1000	00	25	175
48	1000	00	26	142
48	1000	00	27	152
48	1000	00	28	137
48	1000	00	29	127
48	1000	00	30	119
48	1000	10	31	150
48	1000	00	0	150
48	1000	00	1	146
48	1000	00	2	155
48	1000	00	3	139
48	1000	00	4	146
48	1000	00	5	148
48	1000	00	6	142
48	1000	00	7	132
48	1000	00	8	114
48	1000	00	9	114
48	1000	00	10	124
48	1000	00	11	123
48	1000	00	12	148
48	1000	00	13	146
48	1000	00	14	157
48	1000	00	15	151
48	1000	00	16	126
48	1000	00	17	126
48	1000	00	18	118
48	1000	00	19	146
48	1000	00	20	125
48	1000	00	21	155
48	1000	00	22	131
48	1000	00	23	143
48	1000	00	24	150
48	1000	00	25	170
48	1000	00	26	138
48	1000	00	27	154
48	1000	00	28	134
48	1000	00	29	128
48	1000	00	30	115
48	1000	10	31	145
48	1000	00	0	149
48	1000	00	1	142
48	1000	00	2	150
48	1000	00	3	136
48	1000	00	4	139
48	1000	00	5	138
48	1000	00	6	132
48	1000	00	7	119
48	1000	00	8	98
48	1000	00	9	111
48	1000	00	10	112
48	1000	00	11	113
48	1000	00	12	141
48	1000	00	13	140
48	1000	00	14	151
48	1000	00	15	147
48	1000	00	16	123
48	1000	00	17	124
48	1000	00	18	116
48	1000	00	19	142
48	1000	00	20	116
48	1000	00	21	148
48	1000	00	22	121
48	1000	00	23	128
48	1000	00	24	128
48	1000	00	25	157
48	1000	00	26	126
48	1000	00	27	145
48	1000	00	28	129
48	1000	00	29	126
48	1000	00	30	120
48	1000	10	31	148
48	1000	00	0	154
48	1000	00	1	148
48	1000	00	2	158
48	1000	00	3	145
48	1000	00	4	157
48	1000	00	5	158
48	1000	00	6	157
48	1000	00	7	154
48	1000	00	8	136
48	1000	00	9	134
48	1000	00	10	134
48	1000	00	11	132
48	1000	00	12	156
48	1000	00	13	149
48	1000	00	14	160
48	1000	00	15	156
48	1000	00	16	130
48	1000	00	17	133
48	1000	00	18	125
48	1000	00	19	158
48	1000	00	20	133
48	1000	00	21	165
48	1000	00	22	144
48	1000	00	23	163
48	1000	00	24	163
48	1000	00	25	178
48	1000	00	26	149
48	1000	00	27	157
48	1000	00	28	138
48	1000	00	29	133
48	1000	00	30	119
48	1000	10	31	149
48	1000	00	0	149
48	1000	00	1	149
48	1000	00	2	158
48	1000	00	3	142
48	1000	00	4	147
48	1000	00	5	154
48	1000	00	6	148
48	1000	00	7	146
48	1000	00	8	126
48	1000	00	9	130
48	1000	00	10	130
48	1000	00	11	133
48	1000	00	12	155
48	1000	00	13	150
48	1000	00	14	160
48	1000	00	15	153
48	1000	00	16	126
48	1000	00	17	130
48	1000	00	18	121
48	1000	00	19	150
48	1000	00	20	127
48	1000	00	21	158
48	1000	00	22	138
48	1000	00	23	148
48	1000	00	24	152
48	1000	00	25	172
48	1000	00	26	142
48	1000	00	27	154
48	1000	00	28	136
48	1000	00	29	132
48	1000	00	30	120
48	1000	10	31	150
48	1000	00	0	155
48	1000	00	1	157
48	1000	00	2	164
48	1000	00	3	148
48	1000	00	4	157
48	1000	00	5	162
48	1000	00	6	164
48	1000	00	7	163
48	1000	00	8	141
48	1000	00	9	139
48	1000	00	10	139
48	1000	00	11	140
48	1000	00	12	160
48	1000	00	13	157
48	1000	00	14	160
48	1000	00	15	155
48	1000	00	16	129
48	1000	00	17	130
48	1000	00	18	128
48	1000	00	19	156
48	1000	00	20	137
48	1000	00	21	166
48	1000	00	22	147
48	1000	00	23	168
48	1000	00	24	167
48	1000	00	25	189
48	1000	00	26	149
48	1000	00	27	160
48	1000	00	28	139
48	1000	00	29	133
48	1000	00	30	122
48	1000	10	31	151
48	1000	00	0	151
48	1000	00	1	148
48	1000	00	2	160
48	1000	00	3	138
48	1000	00	4	149
48	1000	00	5	149
48	1000	00	6	149
48	1000	00	7	138
48	1000	00	8	118
48	1000	00	9	129
48	1000	00	10	130
48	1000	00	11	129
48	1000	00	12	155
48	1000	00	13	153
48	1000	00	14	160
48	1000	00	15	154
48	1000	00	16	128
48	1000	00	17	125
48	1000	00	18	120
48	1000	00	19	150
48	1000	00	20	123
48	1000	00	21	156
48	1000	00	22	132
48	1000	00	23	142
48	1000	00	24	145
48	1000	00	25	170
48	1000	00	26	139
48	1000	00	27	154
48	1000	00	28	134
48	1000	00	29	128
48	1000	00	30	122
48	1000	10	31	146
48	1000	00	0	149
48	1000	00	1	147
48	1000	00	2	154
48	1000	00	3	138
48	1000	00	4	154
48	1000	00	5	155
48	1000	00	6	150
48	1000	00	7	146
48	1000	00	8	128
48	1000	00	9	130
48	1000	00	10	135
48	1000	00	11	129
48	1000	00	12	154
48	1000	00	13	151
48	1000	00	14	160
48	1000	00	15	153
48	1000	00	16	122
48	1000	00	17	123
48	1000	00	18	119
48	1000	00	19	146
48	1000	00	20	119
48	1000	00	21	157
48	1000	00	22	133
48	1000	00	23	148
48	1000	00	24	149
48	1000	00	25	171
48	1000	00	26	138
48	1000	00	27	154
48	1000	00	28	134
48	1000	00	29	126
48	1000	00	30	119
48	1000	10	31	146
48	1000	00	0	153
48	1000	00	1	154
48	1000	00	2	162
48	1000	00	3	148
48	1000	00	4	160
48	1000	00	5	165
48	1000	00	6	162
48	1000	00	7	162
48	1000	00	8	146
48	1000	00	9	142
48	1000	00	10	141
48	1000	00	11	138
48	1000	00	12	164
48	1000	00	13	154
48	1000	00	14	163
48	1000	00	15	160
48	1000	00	16	136
48	1000	00	17	134
48	1000	00	18	130
48	1000	00	19	161
48	1000	00	20	142
48	1000	00	21	172
48	1000	00	22	154
48	1000	00	23	178
48	1000	00	24	172
48	1000	00	25	192
48	1000	00	26	155
48	1000	00	27	164
48	1000	00	28	145
48	1000	00	29	137
48	1000	00	30	123
48	1000	10	31	153
48	1000	00	0	153
48	1000	00	1	149
48	1000	00	2	162
48	1000	00	3	148
48	1000	00	4	160
48	1000	00	5	161
48	1000	00	6	164
48	1000	00	7	163
48	1000	00	8	145
48	1000	00	9	142
48	1000	00	10	139
48	1000	00	11	139
48	1000	00	12	162
48	1000	00	13	154
48	1000	00	14	164
48	1000	00	15	156
48	1000	00	16	128
48	1000	00	17	132
48	1000	00	18	125
48	1000	00	19	160
48	1000	00	20	134
48	1000	00	21	167
48	1000	00	22	148
48	1000	00	23	166
48	1000	00	24	164
48	1000	00	25	182
48	1000	00	26	151
48	1000	00	27	160
48	1000	00	28	141
48	1000	00	29	131
48	1000	00	30	120
48	1000	10	31	154
48	1000	00	0	150
48	1000	00	1	149
48	1000	00	2	157
48	1000	00	3	142
48	1000	00	4	157
48	1000	00	5	157
48	1000	00	6	160
48	1000	00	7	154
48	1000	00	8	138
48	1000	00	9	137
48	1000	00	10	136
48	1000	00	11	137
48	1000	00	12	158
48	1000	00	13	152
48	1000	00	14	161
48	1000	00	15	156
48	1000	00	16	127
48	1000	00	17	130
48	1000	00	18	121
48	1000	00	19	154
48	1000	00	20	130
48	1000	00	21	162
48	1000	00	22	139
48	1000	00	23	158
48	1000	00	24	160
48	1000	00	25	180
48	1000	00	26	144
48	1000	00	27	160
48	1000	00	28	138
48	1000	00	29	129
48	1000	00	30	117
48	1000	10	31	150
48	1000	00	0	152
48	1000	00	1	148
48	1000	00	2	156
48	1000	00	3	137
48	1000	00	4	150
48	1000	00	5	148
48	1000	00	6	146
48	1000	00	7	138
48	1000	00	8	115
48	1000	00	9	121
48	1000	00	10	127
48	1000	00	11	126
48	1000	00	12	151
48	1000	00	13	148
48	1000	00	14	155
48	1000	00	15	154
48	1000	00	16	122
48	1000	00	17	121
48	1000	00	18	118
48	1000	00	19	145
48	1000	00	20	123
48	1000	00	21	151
48	1000	00	22	130
48	1000	00	23	149
48	1000	00	24	148
48	1000	00	25	169
48	1000	00	26	138
48	1000	00	27	148
48	1000	00	28	134
48	1000	00	29	130
48	1000	00	30	117
48	1000	10	31	149
48	1000	00	0	145
48	1000	00	1	145
48	1000	00	2	145
48	1000	00	3	123
48	1000	00	4	125
48	1000	00	5	113
48	1000	00	6	96
48	1000	00	7	69
48	1000	00	8	68
48	1000	00	9	98
48	1000	00	10	95
48	1000	00	11	96
48	1000	00	12	128
48	1000	00	13	132
48	1000	00	14	150
48	1000	00	15	143
48	1000	00	16	124
48	1000	00	17	122
48	1000	00	18	110
48	1000	00	19	133
48	1000	00	20	100
48	1000	00	21	133
48	1000	00	22	93
48	1000	00	23	88
48	1000	00	24	85
48	1000	00	25	124
48	1000	00	26	108
48	1000	00	27	133
48	1000	00	28	125
48	1000	00	29	122
48	1000	00	30	117
48	1000	10	31	146
48	1000	00	0	152
48	1000	00	1	151
48	1000	00	2	162
48	1000	00	3	145
48	1000	00	4	154
48	1000	00	5	165
48	1000	00	6	162
48	1000	00	7	155
48	1000	00	8	139
48	1000	00	9	140
48	1000	00	10	140
48	1000	00	11	137
48	1000	00	12	162
48	1000	00	13	154
48	1000	00	14	163
48	1000	00	15	158
48	1000	00	16	130
48	1000	00	17	132
48	1000	00	18	128
48	1000	00	19	157
48	1000	00	20	138
48	1000	00	21	167
48	1000	00	22	146
48	1000	00	23	168
48	1000	00	24	164
48	1000	00	25	184
48	1000	00	26	149
48	1000	00	27	160
48	1000	00	28	145
48	1000	00	29	130
48	1000	00	30	123
48	1000	10	31	152
48	1000	00	0	154
48	1000	00	1	151
48	1000	00	2	161
48	1000	00	3	145
48	1000	00	4	155
48	1000	00	5	158
48	1000	00	6	159
48	1000	00	7	155
48	1000	00	8	137
48	1000	00	9	137
48	1000	00	10	138
48	1000	00	11	132
48	1000	00	12	156
48	1000	00	13	150
48	1000	00	14	164
48	1000	00	15	155
48	1000	00	16	132
48	1000	00	17	132
48	1000	00	18	126
48	1000	00	19	156
48	1000	00	20	131
48	1000	00	21	165
48	1000	00	22	146
48	1000	00	23	160
48	1000	00	24	163
48	1000	00	25	182
48	1000	00	26	146
48	1000	00	27	160
48	1000	00	28	140
48	1000	00	29	134
48	1000	00	30	120
48	1000	10	31	151
48	1000	00	0	152
48	1000	00	1	150
48	1000	00	2	158
48	1000	00	3	144
48	1000	00	4	157
48	1000	00	5	160
48	1000	00	6	155
48	1000	00	7	155
48	1000	00	8	139
48	1000	00	9	137
48	1000	00	10	141
48	1000	00	11	136
48	1000	00	12	158
48	1000	00	13	154
48	1000	00	14	161
48	1000	00	15	155
48	1000	00	16	125
48	1000	00	17	132
48	1000	00	18	126
48	1000	00	19	156
48	1000	00	20	130
48	1000	00	21	168
48	1000	00	22	145
48	1000	00	23	161
48	1000	00	24	165
48	1000	00	25	182
48	1000	00	26	147
48	1000	00	27	160
48	1000	00	28	137
48	1000	00	29	133
48	1000	00	30	121
48	1000	10	31	151
48	1000	00	0	151
48	1000	00	1	148
48	1000	00	2	160
48	1000	00	3	145
48	1000	00	4	149
48	1000	00	5	160
48	1000	00	6	155
48	1000	00	7	149
48	1000	00	8	133
48	1000	00	9	136
48	1000	00	10	134
48	1000	00	11	134
48	1000	00	12	154
48	1000	00	13	153
48	1000	00	14	162
48	1000	00	15	154
48	1000	00	16	127
48	1000	00	17	129
48	1000	00	18	123
48	1000	00	19	154
48	1000	00	20	132
48	1000	00	21	161
48	1000	00	22	141
48	1000	00	23	156
48	1000	00	24	153
48	1000	00	25	176
48	1000	00	26	144
48	1000	00	27	157
48	1000	00	28	134
48	1000	00	29	130
48	1000	00	30	118
48	1000	10	31	149
48	1000	00	0	151
48	1000	00	1	146
48	1000	00	2	157
48	1000	00	3	141
48	1000	00	4	150
48	1000	00	5	152
48	1000	00	6	146
48	1000	00	7	144
48	1000	00	8	121
48	1000	00	9	127
48	1000	00	10	130
48	1000	00	11	129
48	1000	00	12	154
48	1000	00	13	151
48	1000	00	14	158
48	1000	00	15	151
48	1000	00	16	125
48	1000	00	17	125
48	1000	00	18	119
48	1000	00	19	149
48	1000	00	20	125
48	1000	00	21	159
48	1000	00	22	136
48	1000	00	23	148
48	1000	00	24	148
48	1000	00	25	173
48	1000	00	26	135
48	1000	00	27	152
48	1000	00	28	137
48	1000	00	29	130
48	1000	00	30	119
48	1000	10	31	149
48	1000	00	0	150
48	1000	00	1	151
48	1000	00	2	157
48	1000	00	3	145
48	1000	00	4	157
48	1000	00	5	160
48	1000	00	6	160
48	1000	00	7	158
48	1000	00	8	139
48	1000	00	9	139
48	1000	00	10	139
48	1000	00	11	137
48	1000	00	12	161
48	1000	00	13	154
48	1000	00	14	166
48	1000	00	15	158
48	1000	00	16	126
48	1000	00	17	127
48	1000	00	18	122
48	1000	00	19	154
48	1000	00	20	131
48	1000	00	21	164
48	1000	00	22	145
48	1000	00	23	161
48	1000	00	24	164
48	1000	00	25	184
48	1000	00	26	144
48	1000	00	27	155
48	1000	00	28	138
48	1000	00	29	132
48	1000	00	30	120
48	1000	10	31	151
48	1000	00	0	152
48	1000	00	1	148
48	1000	00	2	161
48	1000	00	3	144
48	1000	00	4	152
48	1000	00	5	154
48	1000	00	6	156
48	1000	00	7	150
48	1000	00	8	134
48	1000	00	9	134
48	1000	00	10	134
48	1000	00	11	132
48	1000	00	12	160
48	1000	00	13	153
48	1000	00	14	158
48	1000	00	15	154
48	1000	00	16	121
48	1000	00	17	125
48	1000	00	18	117
48	1000	00	19	150
48	1000	00	20	127
48	1000	00	21	162
48	1000	00	22	138
48	1000	00	23	154
48	1000	00	24	154
48	1000	00	25	175
48	1000	00	26	141
48	1000	00	27	157
48	1000	00	28	134
48	1000	00	29	129
48	1000	00	30	116
48	1000	10	31	144
48	1000	00	0	154
48	1000	00	1	151
48	1000	00	2	160
48	1000	00	3	148
48	1000	00	4	155
48	1000	00	5	158
48	1000	00	6	154
48	1000	00	7	154
48	1000	00	8	136
48	1000	00	9	134
48	1000	00	10	134
48	1000	00	11	137
48	1000	00	12	157
48	1000	00	13	155
48	1000	00	14	163
48	1000	00	15	156
48	1000	00	16	128
48	1000	00	17	136
48	1000	00	18	128
48	1000	00	19	156
48	1000	00	20	133
48	1000	00	21	166
48	1000	00	22	148
48	1000	00	23	162
48	1000	00	24	160
48	1000	00	25	182
48	1000	00	26	146
48	1000	00	27	160
48	1000	00	28	136
48	1000	00	29	134
48	1000	00	30	123
48	1000	10	31	152
48	1000	00	0	153
48	1000	00	1	148
48	1000	00	2	157
48	1000	00	3	142
48	1000	00	4	151
48	1000	00	5	154
48	1000	00	6	152
48	1000	00	7	148
48	1000	00	8	130
48	1000	00	9	133
48	1000	00	10	136
48	1000	00	11	133
48	1000	00	12	154
48	1000	00	13	151
48	1000	00	14	162
48	1000	00	15	153
48	1000	00	16	130
48	1000	00	17	126
48	1000	00	18	125
48	1000	00	19	151
48	1000	00	20	128
48	1000	00	21	162
48	1000	00	22	141
48	1000	00	23	155
48	1000	00	24	154
48	1000	00	25	177
48	1000	00	26	142
48	1000	00	27	160
48	1000	00	28	135
48	1000	00	29	132
48	1000	00	30	121
48	1000	10	31	149
48	1000	00	0	153
48	1000	00	1	149
48	1000	00	2	158
48	1000	00	3	144
48	1000	00	4	149
48	1000	00	5	152
48	1000	00	6	148
48	1000	00	7	147
48	1000	00	8	124
48	1000	00	9	132
48	1000	00	10	132
48	1000	00	11	128
48	1000	00	12	150
48	1000	00	13	147
48	1000	00	14	156
48	1000	00	15	152
48	1000	00	16	126
48	1000	00	17	129
48	1000	00	18	124
48	1000	00	19	154
48	1000	00	20	129
48	1000	00	21	160
48	1000	00	22	135
48	1000	00	23	152
48	1000	00	24	149
48	1000	00	25	176
48	1000	00	26	142
48	1000	00	27	153
48	1000	00	28	133
48	1000	00	29	130
48	1000	00	30	119
48	1000	10	31	149
48	1000	00	0	154
48	1000	00	1	154
48	1000	00	2	164
48	1000	00	3	149
48	1000	00	4	160
48	1000	00	5	159
48	1000	00	6	163
48	1000	00	7	166
48	1000	00	8	144
48	1000	00	9	144
48	1000	00	10	144
48	1000	00	11	141
48	1000	00	12	164
48	1000	00	13	156
48	1000	00	14	168
48	1000	00	15	160
48	1000	00	16	132
48	1000	00	17	133
48	1000	00	18	131
48	1000	00	19	162
48	1000	00	20	141
48	1000	00	21	171
48	1000	00	22	154
48	1000	00	23	174
48	1000	00	24	175
48	1000	00	25	189
48	1000	00	26	153
48	1000	00	27	164
48	1000	00	28	142
48	1000	00	29	135
48	1000	00	30	124
48	1000	10	31	152
48	1000	00	0	152
48	1000	00	1	154
48	1000	00	2	160
48	1000	00	3	148
48	1000	00	4	160
48	1000	00	5	163
48	1000	00	6	162
48	1000	00	7	165
48	1000	00	8	142
48	1000	00	9	147
48	1000	00	10	140
48	1000	00	11	138
48	1000	00	12	165
48	1000	00	13	157
48	1000	00	14	164
48	1000	00	15	157
48	1000	00	16	130
48	1000	00	17	132
48	1000	00	18	126
48	1000	00	19	157
48	1000	00	20	133
48	1000	00	21	164
48	1000	00	22	150
48	1000	00	23	170
48	1000	00	24	170
48	1000	00	25	186
48	1000	00	26	149
48	1000	00	27	162
48	1000	00	28	141
48	1000	00	29	132
48	1000	00	30	120
48	1000	10	31	149
48	1000	00	0	155
48	1000	00	1	153
48	1000	00	2	158
48	1000	00	3	144
48	1000	00	4	154
48	1000	00	5	162
48	1000	00	6	158
48	1000	00	7	158
48	1000	00	8	141
48	1000	00	9	140
48	1000	00	10	138
48	1000	00	11	139
48	1000	00	12	162
48	1000	00	13	155
48	1000	00	14	164
48	1000	00	15	155
48	1000	00	16	134
48	1000	00	17	134
48	1000	00	18	132
48	1000	00	19	157
48	1000	00	20	136
48	1000	00	21	170
48	1000	00	22	148
48	1000	00	23	166
48	1000	00	24	165
48	1000	00	25	186
48	1000	00	26	147
48	1000	00	27	161
48	1000	00	28	141
48	1000	00	29	134
48	1000	00	30	125
48	1000	10	31	153
48	1000	00	0	152
48	1000	00	1	152
48	1000	00	2	162
48	1000	00	3	143
48	1000	00	4	157
48	1000	00	5	156
48	1000	00	6	157
48	1000	00	7	160
48	1000	00	8	138
48	1000	00	9	138
48	1000	00	10	140
48	1000	00	11	136
48	1000	00	12	161
48	1000	00	13	154
48	1000	00	14	165
48	1000	00	15	158
48	1000	00	16	126
48	1000	00	17	130
48	1000	00	18	125
48	1000	00	19	156
48	1000	00	20	132
48	1000	00	21	168
48	1000	00	22	139
48	1000	00	23	162
48	1000	00	24	160
48	1000	00	25	179
48	1000	00	26	146
48	1000	00	27	161
48	1000	00	28	138
48	1000	00	29	133
48	1000	00	30	122
48	1000	10	31	154
48	1000	00	0	154
48	1000	00	1	149
48	1000	00	2	160
48	1000	00	3	144
48	1000	00	4	154
48	1000	00	5	157
48	1000	00	6	158
48	1000	00	7	150
48	1000	00	8	132
48	1000	00	9	137
48	1000	00	10	136
48	1000	00	11	133
48	1000	00	12	156
48	1000	00	13	150
48	1000	00	14	162
48	1000	00	15	153
48	1000	00	16	130
48	1000	00	17	131
48	1000	00	18	125
48	1000	00	19	157
48	1000	00	20	130
48	1000	00	21	162
48	1000	00	22	147
48	1000	00	23	160
48	1000	00	24	156
48	1000	00	25	180
48	1000	00	26	146
48	1000	00	27	158
48	1000	00	28	140
48	1000	00	29	130
48	1000	00	30	122
48	1000	10	31	152
48	1000	00	0	151
48	1000	00	1	148
48	1000	00	2	160
48	1000	00	3	137
