# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
22	10	00	10	190
22	10	00	11	185
22	10	00	12	214
22	10	00	13	208
22	10	00	14	212
22	10	00	15	208
22	10	00	16	181
22	10	00	17	181
22	10	00	18	176
22	10	00	19	204
22	10	00	20	185
22	10	00	21	219
22	10	00	22	195
22	10	00	23	209
22	10	00	24	213
22	10	00	25	234
22	10	00	26	203
22	10	00	27	212
22	10	00	28	189
22	10	00	29	180
22	10	00	30	169
22	10	10	31	203
22	10	00	0	194
22	10	00	1	199
22	10	00	2	211
22	10	00	3	197
22	10	00	4	211
22	10	00	5	212
22	10	00	6	210
22	10	00	7	207
22	10	00	8	190
22	10	00	9	186
22	10	00	10	189
22	10	00	11	189
22	10	00	12	210
22	10	00	13	207
22	10	00	14	212
22	10	00	15	210
22	10	00	16	181
22	10	00	17	177
22	10	00	18	174
22	10	00	19	209
22	10	00	20	179
22	10	00	21	215
22	10	00	22	199
22	10	00	23	213
22	10	00	24	212
22	10	00	25	234
22	10	00	26	202
22	10	00	27	208
22	10	00	28	189
22	10	00	29	181
22	10	00	30	167
22	10	10	31	201
22	10	00	0	189
22	10	00	1	194
22	10	00	2	206
22	10	00	3	189
22	10	00	4	206
22	10	00	5	206
22	10	00	6	204
22	10	00	7	208
22	10	00	8	182
22	10	00	9	181
22	10	00	10	186
22	10	00	11	184
22	10	00	12	205
22	10	00	13	200
22	10	00	14	208
22	10	00	15	202
22	10	00	16	171
22	10	00	17	169
22	10	00	18	165
22	10	00	19	197
22	10	00	20	174
22	10	00	21	209
22	10	00	22	187
22	10	00	23	202
22	10	00	24	205
22	10	00	25	227
22	10	00	26	193
22	10	00	27	201
22	10	00	28	180
22	10	00	29	170
22	10	00	30	163
22	10	10	31	192
22	10	00	0	191
22	10	00	1	195
22	10	00	2	206
22	10	00	3	192
22	10	00	4	202
22	10	00	5	202
22	10	00	6	200
22	10	00	7	198
22	10	00	8	167
22	10	00	9	165
22	10	00	10	177
22	10	00	11	175
22	10	00	12	201
22	10	00	13	201
22	10	00	14	209
22	10	00	15	202
22	10	00	16	181
22	10	00	17	181
22	10	00	18	174
22	10	00	19	204
22	10	00	20	181
22	10	00	21	214
22	10	00	22	187
22	10	00	23	202
22	10	00	24	202
22	10	00	25	224
22	10	00	26	198
22	10	00	27	204
22	10	00	28	185
22	10	00	29	181
22	10	00	30	169
22	10	10	31	200
22	10	00	0	192
22	10	00	1	197
22	10	00	2	208
22	10	00	3	196
22	10	00	4	209
22	10	00	5	209
22	10	00	6	202
22	10	00	7	205
22	10	00	8	184
22	10	00	9	182
22	10	00	10	185
22	10	00	11	185
22	10	00	12	211
22	10	00	13	203
22	10	00	14	210
22	10	00	15	205
22	10	00	16	182
22	10	00	17	178
22	10	00	18	173
22	10	00	19	205
22	10	00	20	181
22	10	00	21	211
22	10	00	22	191
22	10	00	23	208
22	10	00	24	208
22	10	00	25	230
22	10	00	26	199
22	10	00	27	206
22	10	00	28	183
22	10	00	29	178
22	10	00	30	163
22	10	10	31	197
22	10	00	0	193
22	10	00	1	197
22	10	00	2	210
22	10	00	3	198
22	10	00	4	212
22	10	00	5	218
22	10	00	6	214
22	10	00	7	223
22	10	00	8	197
22	10	00	9	195
22	10	00	10	196
22	10	00	11	191
22	10	00	12	215
22	10	00	13	210
22	10	00	14	210
22	10	00	15	205
22	10	00	16	184
22	10	00	17	180
22	10	00	18	178
22	10	00	19	210
22	10	00	20	187
22	10	00	21	221
22	10	00	22	204
22	10	00	23	228
22	10	00	24	221
22	10	00	25	243
22	10	00	26	209
22	10	00	27	215
22	10	00	28	186
22	10	00	29	183
22	10	00	30	166
22	10	10	31	200
22	10	00	0	191
22	10	00	1	194
22	10	00	2	209
22	10	00	3	194
22	10	00	4	208
22	10	00	5	212
22	10	00	6	206
22	10	00	7	209
22	10	00	8	183
22	10	00	9	183
22	10	00	10	189
22	10	00	11	182
22	10	00	12	213
22	10	00	13	205
22	10	00	14	209
22	10	00	15	205
22	10	00	16	178
22	10	00	17	180
22	10	00	18	175
22	10	00	19	209
22	10	00	20	182
22	10	00	21	218
22	10	00	22	194
22	10	00	23	214
22	10	00	24	210
22	10	00	25	235
22	10	00	26	202
22	10	00	27	208
22	10	00	28	186
22	10	00	29	178
22	10	00	30	165
22	10	10	31	199
22	10	00	0	196
22	10	00	1	197
22	10	00	2	215
22	10	00	3	198
22	10	00	4	213
22	10	00	5	215
22	10	00	6	218
22	10	00	7	221
22	10	00	8	198
22	10	00	9	194
22	10	00	10	193
22	10	00	11	193
22	10	00	12	217
22	10	00	13	208
22	10	00	14	212
22	10	00	15	210
22	10	00	16	183
22	10	00	17	180
22	10	00	18	175
22	10	00	19	212
22	10	00	20	188
22	10	00	21	221
22	10	00	22	200
22	10	00	23	221
22	10	00	24	218
22	10	00	25	241
22	10	00	26	205
22	10	00	27	211
22	10	00	28	189
22	10	00	29	181
22	10	00	30	166
22	10	10	31	198
22	10	00	0	189
22	10	00	1	190
22	10	00	2	202
22	10	00	3	189
22	10	00	4	197
22	10	00	5	200
22	10	00	6	194
22	10	00	7	192
22	10	00	8	168
22	10	00	9	172
22	10	00	10	177
22	10	00	11	174
22	10	00	12	202
22	10	00	13	197
22	10	00	14	205
22	10	00	15	202
22	10	00	16	165
22	10	00	17	162
22	10	00	18	158
22	10	00	19	189
22	10	00	20	165
22	10	00	21	197
22	10	00	22	175
22	10	00	23	188
22	10	00	24	190
22	10	00	25	218
22	10	00	26	182
22	10	00	27	198
22	10	00	28	174
22	10	00	29	170
22	10	00	30	156
22	10	10	31	190
22	10	00	0	196
22	10	00	1	201
22	10	00	2	216
22	10	00	3	207
22	10	00	4	227
22	10	00	5	232
22	10	00	6	235
22	10	00	7	253
22	10	00	8	233
22	10	00	9	218
22	10	00	10	214
22	10	00	11	208
22	10	00	12	224
22	10	00	13	217
22	10	00	14	217
22	10	00	15	211
22	10	00	16	189
22	10	00	17	186
22	10	00	18	184
22	10	00	19	222
22	10	00	20	201
22	10	00	21	236
22	10	00	22	226
22	10	00	23	258
22	10	00	24	247
22	10	00	25	261
22	10	00	26	221
22	10	00	27	222
22	10	00	28	196
22	10	00	29	186
22	10	00	30	170
22	10	10	31	203
22	10	00	0	193
22	10	00	1	201
22	10	00	2	207
22	10	00	3	197
22	10	00	4	210
22	10	00	5	217
22	10	00	6	213
22	10	00	7	220
22	10	00	8	200
22	10	00	9	193
22	10	00	10	196
22	10	00	11	192
22	10	00	12	214
22	10	00	13	208
22	10	00	14	209
22	10	00	15	205
22	10	00	16	178
22	10	00	17	178
22	10	00	18	174
22	10	00	19	208
22	10	00	20	186
22	10	00	21	221
22	10	00	22	203
22	10	00	23	225
22	10	00	24	220
22	10	00	25	240
22	10	00	26	206
22	10	00	27	211
22	10	00	28	187
22	10	00	29	181
22	10	00	30	167
22	10	10	31	197
22	10	00	0	191
22	10	00	1	197
22	10	00	2	205
22	10	00	3	190
22	10	00	4	202
22	10	00	5	206
22	10	00	6	200
22	10	00	7	206
22	10	00	8	180
22	10	00	9	178
22	10	00	10	181
22	10	00	11	180
22	10	00	12	205
22	10	00	13	200
22	10	00	14	204
22	10	00	15	202
22	10	00	16	178
22	10	00	17	175
22	10	00	18	173
22	10	00	19	205
22	10	00	20	181
22	10	00	21	211
22	10	00	22	191
22	10	00	23	208
22	10	00	24	208
22	10	00	25	229
22	10	00	26	197
22	10	00	27	206
22	10	00	28	186
22	10	00	29	176
22	10	00	30	164
22	10	10	31	197
22	10	00	0	189
22	10	00	1	195
22	10	00	2	208
22	10	00	3	194
22	10	00	4	201
22	10	00	5	205
22	10	00	6	200
22	10	00	7	199
22	10	00	8	177
22	10	00	9	175
22	10	00	10	181
22	10	00	11	179
22	10	00	12	203
22	10	00	13	200
22	10	00	14	206
22	10	00	15	202
22	10	00	16	176
22	10	00	17	173
22	10	00	18	175
22	10	00	19	205
22	10	00	20	176
22	10	00	21	210
22	10	00	22	190
22	10	00	23	208
22	10	00	24	204
22	10	00	25	229
22	10	00	26	196
22	10	00	27	206
22	10	00	28	182
22	10	00	29	177
22	10	00	30	164
22	10	10	31	198
22	10	00	0	189
22	10	00	1	194
22	10	00	2	204
22	10	00	3	189
22	10	00	4	202
22	10	00	5	204
22	10	00	6	201
22	10	00	7	201
22	10	00	8	180
22	10	00	9	173
22	10	00	10	180
22	10	00	11	180
22	10	00	12	204
22	10	00	13	200
22	10	00	14	210
22	10	00	15	205
22	10	00	16	177
22	10	00	17	173
22	10	00	18	169
22	10	00	19	202
22	10	00	20	178
22	10	00	21	208
22	10	00	22	186
22	10	00	23	203
22	10	00	24	208
22	10	00	25	225
22	10	00	26	199
22	10	00	27	202
22	10	00	28	182
22	10	00	29	173
22	10	00	30	162
22	10	10	31	194
22	10	00	0	185
22	10	00	1	194
22	10	00	2	204
22	10	00	3	186
22	10	00	4	204
22	10	00	5	202
22	10	00	6	199
22	10	00	7	196
22	10	00	8	171
22	10	00	9	175
22	10	00	10	178
22	10	00	11	178
22	10	00	12	205
22	10	00	13	198
22	10	00	14	209
22	10	00	15	202
22	10	00	16	168
22	10	00	17	167
22	10	00	18	165
22	10	00	19	196
22	10	00	20	173
22	10	00	21	201
22	10	00	22	180
22	10	00	23	200
22	10	00	24	198
22	10	00	25	221
22	10	00	26	191
22	10	00	27	202
22	10	00	28	176
22	10	00	29	172
22	10	00	30	156
22	10	10	31	193
22	10	00	0	185
22	10	00	1	190
22	10	00	2	200
22	10	00	3	185
22	10	00	4	199
22	10	00	5	198
22	10	00	6	198
22	10	00	7	199
22	10	00	8	177
22	10	00	9	173
22	10	00	10	178
22	10	00	11	178
22	10	00	12	200
22	10	00	13	196
22	10	00	14	204
22	10	00	15	198
22	10	00	16	166
22	10	00	17	162
22	10	00	18	156
22	10	00	19	192
22	10	00	20	165
22	10	00	21	198
22	10	00	22	178
22	10	00	23	192
22	10	00	24	196
22	10	00	25	221
22	10	00	26	187
22	10	00	27	198
22	10	00	28	174
22	10	00	29	166
22	10	00	30	155
22	10	10	31	187
22	10	00	0	187
22	10	00	1	192
22	10	00	2	204
22	10	00	3	188
22	10	00	4	199
22	10	00	5	199
22	10	00	6	199
22	10	00	7	197
22	10	00	8	172
22	10	00	9	172
22	10	00	10	178
22	10	00	11	178
22	10	00	12	200
22	10	00	13	201
22	10	00	14	206
22	10	00	15	200
22	10	00	16	173
22	10	00	17	170
22	10	00	18	168
22	10	00	19	200
22	10	00	20	172
22	10	00	21	210
22	10	00	22	186
22	10	00	23	200
22	10	00	24	196
22	10	00	25	222
22	10	00	26	189
22	10	00	27	197
22	10	00	28	176
22	10	00	29	172
22	10	00	30	160
22	10	10	31	192
22	10	00	0	186
22	10	00	1	192
22	10	00	2	203
22	10	00	3	192
22	10	00	4	202
22	10	00	5	204
22	10	00	6	202
22	10	00	7	204
22	10	00	8	178
22	10	00	9	178
22	10	00	10	178
22	10	00	11	180
22	10	00	12	204
22	10	00	13	201
22	10	00	14	206
22	10	00	15	202
22	10	00	16	173
22	10	00	17	173
22	10	00	18	170
22	10	00	19	203
22	10	00	20	178
22	10	00	21	213
22	10	00	22	194
22	10	00	23	210
22	10	00	24	208
22	10	00	25	231
22	10	00	26	197
22	10	00	27	209
22	10	00	28	180
22	10	00	29	177
22	10	00	30	161
22	10	10	31	197
22	10	00	0	182
22	10	00	1	189
22	10	00	2	201
22	10	00	3	186
22	10	00	4	202
22	10	00	5	202
22	10	00	6	201
22	10	00	7	197
22	10	00	8	173
22	10	00	9	169
22	10	00	10	177
22	10	00	11	177
22	10	00	12	201
22	10	00	13	197
22	10	00	14	204
22	10	00	15	195
22	10	00	16	166
22	10	00	17	162
22	10	00	18	160
22	10	00	19	194
22	10	00	20	170
22	10	00	21	202
22	10	00	22	182
22	10	00	23	203
22	10	00	24	203
22	10	00	25	224
22	10	00	26	193
22	10	00	27	202
22	10	00	28	176
22	10	00	29	169
22	10	00	30	155
22	10	10	31	191
22	10	00	0	189
22	10	00	1	192
22	10	00	2	206
22	10	00	3	190
22	10	00	4	205
22	10	00	5	206
22	10	00	6	209
22	10	00	7	212
22	10	00	8	189
22	10	00	9	181
22	10	00	10	189
22	10	00	11	186
22	10	00	12	203
22	10	00	13	197
22	10	00	14	206
22	10	00	15	199
22	10	00	16	170
22	10	00	17	172
22	10	00	18	169
22	10	00	19	205
22	10	00	20	179
22	10	00	21	215
22	10	00	22	194
22	10	00	23	212
22	10	00	24	213
22	10	00	25	238
22	10	00	26	201
22	10	00	27	205
22	10	00	28	180
22	10	00	29	174
22	10	00	30	164
22	10	10	31	193
22	10	00	0	188
22	10	00	1	194
22	10	00	2	205
22	10	00	3	191
22	10	00	4	200
22	10	00	5	208
22	10	00	6	202
22	10	00	7	204
22	10	00	8	184
22	10	00	9	181
22	10	00	10	180
22	10	00	11	184
22	10	00	12	205
22	10	00	13	198
22	10	00	14	206
22	10	00	15	201
22	10	00	16	175
22	10	00	17	173
22	10	00	18	170
22	10	00	19	201
22	10	00	20	180
22	10	00	21	213
22	10	00	22	191
22	10	00	23	210
22	10	00	24	208
22	10	00	25	229
22	10	00	26	197
22	10	00	27	203
22	10	00	28	181
22	10	00	29	171
22	10	00	30	163
22	10	10	31	194
22	10	00	0	185
22	10	00	1	189
22	10	00	2	200
22	10	00	3	183
22	10	00	4	197
22	10	00	5	196
22	10	00	6	197
22	10	00	7	194
22	10	00	8	176
22	10	00	9	168
22	10	00	10	174
22	10	00	11	175
22	10	00	12	201
22	10	00	13	193
22	10	00	14	202
22	10	00	15	196
22	10	00	16	162
22	10	00	17	162
22	10	00	18	156
22	10	00	19	187
22	10	00	20	164
22	10	00	21	197
22	10	00	22	175
22	10	00	23	189
22	10	00	24	191
22	10	00	25	217
22	10	00	26	185
22	10	00	27	193
22	10	00	28	173
22	10	00	29	164
22	10	00	30	153
22	10	10	31	186
22	10	00	0	189
22	10	00	1	190
22	10	00	2	200
22	10	00	3	185
22	10	00	4	196
22	10	00	5	203
22	10	00	6	198
22	10	00	7	196
22	10	00	8	173
22	10	00	9	170
22	10	00	10	179
22	10	00	11	176
22	10	00	12	201
22	10	00	13	194
22	10	00	14	205
22	10	00	15	198
22	10	00	16	177
22	10	00	17	173
22	10	00	18	170
22	10	00	19	200
22	10	00	20	176
22	10	00	21	208
22	10	00	22	186
22	10	00	23	205
22	10	00	24	201
22	10	00	25	223
22	10	00	26	191
22	10	00	27	201
22	10	00	28	181
22	10	00	29	176
22	10	00	30	160
22	10	10	31	193
22	10	00	0	187
22	10	00	1	187
22	10	00	2	200
22	10	00	3	186
22	10	00	4	196
22	10	00	5	201
22	10	00	6	195
22	10	00	7	195
22	10	00	8	171
22	10	00	9	173
22	10	00	10	176
22	10	00	11	176
22	10	00	12	199
22	10	00	13	197
22	10	00	14	203
22	10	00	15	197
22	10	00	16	169
22	10	00	17	168
22	10	00	18	164
22	10	00	19	197
22	10	00	20	170
22	10	00	21	202
22	10	00	22	182
22	10	00	23	199
22	10	00	24	197
22	10	00	25	219
22	10	00	26	190
22	10	00	27	197
22	10	00	28	177
22	10	00	29	171
22	10	00	30	158
22	10	10	31	189
22	10	00	0	184
22	10	00	1	191
22	10	00	2	201
22	10	00	3	184
22	10	00	4	197
22	10	00	5	200
22	10	00	6	196
22	10	00	7	195
22	10	00	8	171
22	10	00	9	174
22	10	00	10	177
22	10	00	11	176
22	10	00	12	200
22	10	00	13	197
22	10	00	14	202
22	10	00	15	198
22	10	00	16	170
22	10	00	17	171
22	10	00	18	162
22	10	00	19	196
22	10	00	20	171
22	10	00	21	205
22	10	00	22	181
22	10	00	23	199
22	10	00	24	197
22	10	00	25	222
22	10	00	26	187
22	10	00	27	201
22	10	00	28	176
22	10	00	29	171
22	10	00	30	158
22	10	10	31	190
22	10	00	0	184
22	10	00	1	189
22	10	00	2	203
22	10	00	3	186
22	10	00	4	201
22	10	00	5	202
22	10	00	6	200
22	10	00	7	202
22	10	00	8	178
22	10	00	9	173
22	10	00	10	181
22	10	00	11	176
22	10	00	12	203
22	10	00	13	198
22	10	00	14	203
22	10	00	15	201
22	10	00	16	173
22	10	00	17	172
22	10	00	18	170
22	10	00	19	201
22	10	00	20	177
22	10	00	21	210
22	10	00	22	189
22	10	00	23	206
22	10	00	24	204
22	10	00	25	225
22	10	00	26	194
22	10	00	27	203
22	10	00	28	178
22	10	00	29	172
22	10	00	30	160
22	10	10	31	195
22	10	00	0	185
22	10	00	1	194
22	10	00	2	204
22	10	00	3	193
22	10	00	4	201
22	10	00	5	203
22	10	00	6	201
22	10	00	7	205
22	10	00	8	183
22	10	00	9	179
22	10	00	10	181
22	10	00	11	182
22	10	00	12	206
22	10	00	13	197
22	10	00	14	203
22	10	00	15	201
22	10	00	16	174
22	10	00	17	172
22	10	00	18	168
22	10	00	19	197
22	10	00	20	178
22	10	00	21	206
22	10	00	22	191
22	10	00	23	206
22	10	00	24	204
22	10	00	25	228
22	10	00	26	194
22	10	00	27	201
22	10	00	28	180
22	10	00	29	172
22	10	00	30	160
22	10	10	31	194
22	10	00	0	181
22	10	00	1	187
22	10	00	2	200
22	10	00	3	182
22	10	00	4	194
22	10	00	5	197
22	10	00	6	192
22	10	00	7	190
22	10	00	8	170
22	10	00	9	169
22	10	00	10	174
22	10	00	11	176
22	10	00	12	200
22	10	00	13	194
22	10	00	14	203
22	10	00	15	194
22	10	00	16	165
22	10	00	17	164
22	10	00	18	160
22	10	00	19	192
22	10	00	20	165
22	10	00	21	200
22	10	00	22	178
22	10	00	23	194
22	10	00	24	192
22	10	00	25	216
22	10	00	26	188
22	10	00	27	194
22	10	00	28	174
22	10	00	29	165
22	10	00	30	152
22	10	10	31	187
22	10	00	0	182
22	10	00	1	186
22	10	00	2	201
22	10	00	3	185
22	10	00	4	197
22	10	00	5	200
22	10	00	6	198
22	10	00	7	199
22	10	00	8	176
22	10	00	9	173
22	10	00	10	178
22	10	00	11	177
22	10	00	12	199
22	10	00	13	194
22	10	00	14	201
22	10	00	15	194
22	10	00	16	164
22	10	00	17	164
22	10	00	18	157
22	10	00	19	194
22	10	00	20	165
22	10	00	21	200
22	10	00	22	179
22	10	00	23	199
22	10	00	24	198
22	10	00	25	221
22	10	00	26	183
22	10	00	27	196
22	10	00	28	173
22	10	00	29	165
22	10	00	30	152
22	10	10	31	186
22	10	00	0	186
22	10	00	1	194
22	10	00	2	205
22	10	00	3	193
22	10	00	4	203
22	10	00	5	210
22	10	00	6	210
22	10	00	7	213
22	10	00	8	191
22	10	00	9	185
22	10	00	10	186
22	10	00	11	186
22	10	00	12	205
22	10	00	13	202
22	10	00	14	207
22	10	00	15	201
22	10	00	16	180
22	10	00	17	177
22	10	00	18	174
22	10	00	19	208
22	10	00	20	185
22	10	00	21	217
22	10	00	22	198
22	10	00	23	219
22	10	00	24	212
22	10	00	25	237
22	10	00	26	201
22	10	00	27	206
22	10	00	28	184
22	10	00	29	177
22	10	00	30	164
22	10	10	31	197
22	10	00	0	185
22	10	00	1	186
22	10	00	2	203
22	10	00	3	187
22	10	00	4	201
22	10	00	5	202
22	10	00	6	202
22	10	00	7	203
22	10	00	8	177
22	10	00	9	175
22	10	00	10	176
22	10	00	11	177
22	10	00	12	201
22	10	00	13	197
22	10	00	14	204
22	10	00	15	197
22	10	00	16	173
22	10	00	17	171
22	10	00	18	165
22	10	00	19	200
22	10	00	20	175
22	10	00	21	212
22	10	00	22	189
22	10	00	23	205
22	10	00	24	204
22	10	00	25	225
22	10	00	26	194
22	10	00	27	202
22	10	00	28	178
22	10	00	29	170
22	10	00	30	160
22	10	10	31	191
22	10	00	0	186
22	10	00	1	187
22	10	00	2	200
22	10	00	3	187
22	10	00	4	202
22	10	00	5	200
22	10	00	6	197
22	10	00	7	198
22	10	00	8	174
22	10	00	9	173
22	10	00	10	177
22	10	00	11	175
22	10	00	12	200
22	10	00	13	195
22	10	00	14	200
22	10	00	15	195
22	10	00	16	170
22	10	00	17	170
22	10	00	18	163
22	10	00	19	198
22	10	00	20	172
22	10	00	21	208
22	10	00	22	186
