ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 3	44000	1797.32	 3.159	1798.0	  1	1797.40	 3.060	 100
 8	 3	46000	1820.26	 2.509	1820.0	  0	1820.26	 2.509	 100
 8	 3	48000	1842.88	 2.900	1843.0	  0	1842.88	 2.900	 100
 8	 3	50000	1865.41	 2.519	1866.0	 13	1866.03	 1.728	 100
 8	 3	52000	1888.24	 2.279	1887.0	  0	1888.24	 2.279	 100
 8	 3	54000	1909.44	 2.649	1910.0	  8	1909.93	 2.042	 100
 8	 3	56000	1931.54	 2.294	1932.0	  7	1931.83	 1.827	 100
 8	 3	58000	1951.42	 2.515	1951.0	  0	1951.42	 2.515	 100
 8	 3	60000	1970.55	 2.488	1970.5	  0	1970.55	 2.488	 100
 8	 3	62000	1986.87	 1.873	1987.0	  1	1986.92	 1.816	 100
 8	 3	64000	2000.29	 1.849	2001.0	  3	2000.45	 1.620	 100
 8	 4	   10	 165.34	 7.027	164.0	  0	 165.34	 7.027	 100
 8	 4	   20	 159.93	 1.950	160.0	  3	 159.88	 1.769	 100
 8	 4	   30	 171.18	 2.208	171.0	  4	 171.31	 1.797	 100
 8	 4	   40	 183.88	 2.284	184.0	  0	 183.88	 2.284	 100
 8	 4	   50	 195.83	 1.891	196.0	  0	 195.83	 1.891	 100
 8	 4	   60	 207.59	 2.147	208.0	  0	 207.59	 2.147	 100
 8	 4	   70	 219.29	 2.027	219.0	  4	 219.07	 1.755	 100
 8	 4	   80	 230.43	 1.966	230.0	  0	 230.43	 1.966	 100
 8	 4	   90	 242.05	 2.176	242.0	  0	 242.05	 2.176	 100
 8	 4	  100	 253.68	 2.554	253.5	  1	 253.76	 2.446	 100
 8	 4	  200	 355.40	 2.301	356.0	  7	 355.70	 1.792	 100
 8	 4	  300	 442.40	 2.156	442.0	  5	 442.47	 1.737	 100
 8	 4	  400	 515.70	 2.372	516.0	  1	 515.79	 2.214	 100
 8	 4	  500	 574.80	 2.523	574.0	  0	 574.80	 2.523	 100
 8	 4	  600	 623.20	 2.238	623.0	  0	 623.20	 2.238	 100
 8	 4	  700	 664.59	 2.055	665.0	  4	 664.68	 1.850	 100
 8	 4	  800	 698.72	 2.353	699.0	  0	 698.72	 2.353	 100
 8	 4	  900	 729.12	 2.006	729.0	  1	 729.05	 1.892	 100
 8	 4	 1000	 755.04	 2.331	755.0	  0	 755.04	 2.331	 100
 8	 4	 1200	 799.64	 2.480	800.0	  0	 799.64	 2.480	 100
 8	 4	 1400	 835.87	 2.173	836.0	  0	 835.87	 2.173	 100
 8	 4	 1600	 866.50	 2.018	866.0	  1	 866.45	 1.976	 100
 8	 4	 1800	 892.11	 2.188	892.0	  0	 892.11	 2.188	 100
 8	 4	 2000	 916.28	 2.305	916.0	  0	 916.28	 2.305	 100
 8	 4	 4000	1063.22	 3.606	1064.0	  4	1063.69	 2.800	 100
 8	 4	 6000	1152.39	 3.001	1153.0	  0	1152.39	 3.001	 100
 8	 4	 8000	1217.60	 2.850	1218.0	  1	1217.69	 2.728	 100
 8	 4	10000	1272.35	 2.844	1273.0	  0	1272.35	 2.844	 100
 8	 4	12000	1318.68	 2.947	1318.0	  0	1318.68	 2.947	 100
 8	 4	14000	1361.00	 2.554	1361.0	  0	1361.00	 2.554	 100
 8	 4	16000	1398.90	 2.780	1399.0	  0	1398.90	 2.780	 100
 8	 4	18000	1434.97	 2.496	1435.0	  0	1434.97	 2.496	 100
 8	 4	20000	1467.16	 2.369	1467.0	  0	1467.16	 2.369	 100
 8	 4	22000	1499.04	 2.666	1499.0	  1	1499.13	 2.518	 100
 8	 4	24000	1529.26	 2.415	1529.5	  0	1529.26	 2.415	 100
 8	 4	26000	1558.88	 2.176	1559.0	  0	1558.88	 2.176	 100
 8	 4	28000	1586.91	 2.446	1587.0	  0	1586.91	 2.446	 100
 8	 4	30000	1613.50	 2.862	1613.0	  0	1613.50	 2.862	 100
 8	 4	32000	1640.60	 2.978	1640.0	  1	1640.70	 2.830	 100
 8	 4	34000	1665.76	 2.829	1666.0	 12	1666.23	 2.132	 100
 8	 4	36000	1690.94	 2.486	1691.0	  0	1690.94	 2.486	 100
 8	 4	38000	1715.38	 2.278	1716.0	  8	1715.82	 1.772	 100
 8	 4	40000	1739.96	 2.605	1740.0	  0	1739.96	 2.605	 100
 8	 4	42000	1762.96	 2.391	1763.0	  0	1762.96	 2.391	 100
 8	 4	44000	1785.53	 2.333	1786.0	  5	1785.68	 2.074	 100
 8	 4	46000	1810.19	 2.517	1810.0	  0	1810.19	 2.517	 100
 8	 4	48000	1832.23	 2.416	1832.0	  0	1832.23	 2.416	 100
 8	 4	50000	1853.74	 2.956	1854.0	  0	1853.74	 2.956	 100
 8	 4	52000	1877.25	 2.732	1877.0	  0	1877.25	 2.732	 100
 8	 4	54000	1898.72	 2.374	1899.0	  0	1898.72	 2.374	 100
 8	 4	56000	1919.53	 3.020	1919.0	  0	1919.53	 3.020	 100
 8	 4	58000	1941.18	 2.409	1941.0	  8	1941.11	 1.830	 100
 8	 4	60000	1960.97	 2.231	1961.0	  0	1960.97	 2.231	 100
 8	 4	62000	1977.68	 2.020	1978.0	  3	1977.82	 1.871	 100
 8	 4	64000	1993.57	 1.689	1994.0	  1	1993.62	 1.633	 100
 8	 5	   10	 163.03	 6.523	161.5	  0	 163.03	 6.523	 100
 8	 5	   20	 158.84	 2.448	160.0	  1	 158.92	 2.329	 100
 8	 5	   30	 170.02	 2.005	170.0	  1	 169.96	 1.922	 100
 8	 5	   40	 181.70	 1.997	181.0	  3	 181.57	 1.876	 100
 8	 5	   50	 193.98	 2.261	194.0	  6	 194.19	 1.947	 100
 8	 5	   60	 205.25	 2.258	205.0	  0	 205.25	 2.258	 100
 8	 5	   70	 216.24	 2.425	216.0	  0	 216.24	 2.425	 100
 8	 5	   80	 227.79	 2.066	228.0	  0	 227.79	 2.066	 100
 8	 5	   90	 238.46	 2.245	238.0	  0	 238.46	 2.245	 100
 8	 5	  100	 249.78	 2.281	250.0	  3	 249.79	 2.046	 100
 8	 5	  200	 349.59	 2.370	350.0	  4	 349.78	 1.854	 100
 8	 5	  300	 436.09	 2.539	436.0	  0	 436.09	 2.539	 100
 8	 5	  400	 509.39	 2.322	509.0	  6	 509.36	 1.866	 100
 8	 5	  500	 568.29	 2.110	569.0	  3	 568.46	 1.860	 100
 8	 5	  600	 617.30	 2.389	618.0	  6	 617.66	 1.864	 100
 8	 5	  700	 659.10	 1.784	659.0	  1	 659.05	 1.722	 100
 8	 5	  800	 693.61	 2.015	693.0	  3	 693.47	 1.888	 100
 8	 5	  900	 723.71	 2.041	724.0	  2	 723.83	 1.883	 100
 8	 5	 1000	 749.74	 2.481	750.0	  6	 750.10	 2.085	 100
 8	 5	 1200	 794.25	 2.047	795.0	  6	 794.52	 1.794	 100
 8	 5	 1400	 830.59	 2.147	830.0	  0	 830.59	 2.147	 100
 8	 5	 1600	 861.08	 2.338	861.0	  6	 860.98	 1.995	 100
 8	 5	 1800	 887.07	 2.455	887.0	  0	 887.07	 2.455	 100
 8	 5	 2000	 910.76	 2.261	911.0	  7	 910.81	 1.801	 100
 8	 5	 4000	1057.51	 2.728	1058.0	  1	1057.60	 2.603	 100
 8	 5	 6000	1146.03	 2.713	1146.0	  1	1146.12	 2.569	 100
 8	 5	 8000	1211.84	 2.963	1211.5	  3	1211.95	 2.620	 100
 8	 5	10000	1265.59	 2.535	1266.0	  0	1265.59	 2.535	 100
 8	 5	12000	1312.19	 2.596	1312.5	  1	1312.26	 2.505	 100
 8	 5	14000	1354.05	 2.823	1354.0	  1	1354.14	 2.684	 100
 8	 5	16000	1391.74	 2.669	1392.0	  0	1391.74	 2.669	 100
 8	 5	18000	1427.19	 2.469	1427.0	  0	1427.19	 2.469	 100
 8	 5	20000	1459.71	 2.434	1460.0	  0	1459.71	 2.434	 100
 8	 5	22000	1492.01	 2.509	1492.0	  0	1492.01	 2.509	 100
 8	 5	24000	1521.19	 2.725	1521.0	  0	1521.19	 2.725	 100
 8	 5	26000	1551.19	 2.842	1551.5	  0	1551.19	 2.842	 100
 8	 5	28000	1579.01	 2.368	1579.0	  0	1579.01	 2.368	 100
 8	 5	30000	1605.63	 2.788	1606.0	  1	1605.72	 2.661	 100
 8	 5	32000	1632.37	 2.707	1632.0	  1	1632.28	 2.576	 100
 8	 5	34000	1657.60	 2.636	1658.0	  0	1657.60	 2.636	 100
 8	 5	36000	1682.91	 2.292	1683.0	  0	1682.91	 2.292	 100
 8	 5	38000	1707.62	 2.733	1708.0	  0	1707.62	 2.733	 100
 8	 5	40000	1730.75	 2.676	1731.0	  1	1730.66	 2.520	 100
 8	 5	42000	1755.22	 2.596	1755.0	  0	1755.22	 2.596	 100
 8	 5	44000	1777.82	 2.520	1778.0	  0	1777.82	 2.520	 100
 8	 5	46000	1801.24	 2.527	1802.0	  0	1801.24	 2.527	 100
 8	 5	48000	1823.21	 2.548	1823.0	  0	1823.21	 2.548	 100
 8	 5	50000	1845.27	 2.581	1845.0	  0	1845.27	 2.581	 100
 8	 5	52000	1867.72	 2.379	1867.5	  1	1867.65	 2.274	 100
 8	 5	54000	1890.16	 2.817	1890.0	  0	1890.16	 2.817	 100
 8	 5	56000	1910.82	 2.231	1911.0	  0	1910.82	 2.231	 100
 8	 5	58000	1932.55	 2.401	1933.0	  0	1932.55	 2.401	 100
 8	 5	60000	1952.99	 2.627	1953.0	  0	1952.99	 2.627	 100
 8	 5	62000	1970.49	 2.062	1970.0	  4	1970.39	 1.797	 100
 8	 5	64000	1986.55	 1.919	1986.5	  0	1986.55	 1.919	 100
 8	 6	   10	 161.02	 6.418	160.0	  0	 161.02	 6.418	 100
 8	 6	   20	 156.24	 2.633	156.0	  0	 156.24	 2.633	 100
 8	 6	   30	 167.78	 2.423	168.0	  0	 167.78	 2.423	 100
 8	 6	   40	 180.01	 2.038	180.0	  3	 179.96	 1.870	 100
 8	 6	   50	 191.99	 2.541	192.0	  0	 191.99	 2.541	 100
 8	 6	   60	 203.02	 2.079	203.0	  4	 203.01	 1.756	 100
 8	 6	   70	 213.93	 2.185	214.0	  2	 213.93	 2.087	 100
 8	 6	   80	 224.54	 2.263	225.0	  3	 224.60	 2.075	 100
 8	 6	   90	 234.91	 2.442	235.0	  0	 234.91	 2.442	 100
 8	 6	  100	 245.88	 2.645	246.0	  0	 245.88	 2.645	 100
 8	 6	  200	 345.10	 2.177	345.0	  2	 345.21	 2.042	 100
 8	 6	  300	 431.46	 2.447	432.0	  5	 431.79	 1.994	 100
 8	 6	  400	 504.12	 2.244	504.0	  0	 504.12	 2.244	 100
 8	 6	  500	 563.92	 2.053	564.0	  2	 563.82	 1.939	 100
 8	 6	  600	 613.44	 2.047	613.5	  0	 613.44	 2.047	 100
 8	 6	  700	 654.64	 1.878	655.0	  1	 654.69	 1.827	 100
 8	 6	  800	 689.26	 1.973	689.0	  2	 689.28	 1.826	 100
 8	 6	  900	 719.52	 2.042	720.0	  0	 719.52	 2.042	 100
 8	 6	 1000	 746.11	 1.729	746.0	  1	 746.16	 1.658	 100
 8	 6	 1200	 790.51	 2.028	790.0	  1	 790.44	 1.928	 100
 8	 6	 1400	 826.65	 2.181	827.0	  5	 826.66	 1.790	 100
 8	 6	 1600	 857.17	 2.374	857.0	  0	 857.17	 2.374	 100
 8	 6	 1800	 883.68	 2.178	884.0	  2	 883.80	 2.036	 100
 8	 6	 2000	 907.26	 2.168	907.0	  5	 907.22	 1.846	 100
 8	 6	 4000	1053.82	 3.214	1054.0	  3	1054.14	 2.657	 100
 8	 6	 6000	1142.24	 2.671	1142.0	  0	1142.24	 2.671	 100
 8	 6	 8000	1207.56	 2.757	1208.0	  1	1207.67	 2.556	 100
 8	 6	10000	1261.50	 2.627	1262.0	  9	1261.77	 2.071	 100
 8	 6	12000	1308.37	 2.619	1309.0	  0	1308.37	 2.619	 100
 8	 6	14000	1350.08	 2.849	1350.0	  1	1350.17	 2.711	 100
 8	 6	16000	1387.32	 2.386	1387.0	  7	1387.15	 1.983	 100
 8	 6	18000	1423.39	 2.674	1423.5	  0	1423.39	 2.674	 100
 8	 6	20000	1456.49	 2.721	1457.0	  1	1456.60	 2.519	 100
 8	 6	22000	1487.38	 2.538	1487.0	  0	1487.38	 2.538	 100
 8	 6	24000	1517.36	 2.406	1517.0	  0	1517.36	 2.406	 100
 8	 6	26000	1547.04	 2.601	1547.0	  0	1547.04	 2.601	 100
 8	 6	28000	1574.60	 2.659	1574.0	  0	1574.60	 2.659	 100
 8	 6	30000	1601.73	 2.803	1602.0	  0	1601.73	 2.803	 100
 8	 6	32000	1628.39	 2.674	1628.0	 13	1628.21	 1.862	 100
 8	 6	34000	1653.81	 2.513	1654.0	  0	1653.81	 2.513	 100
 8	 6	36000	1678.10	 2.596	1678.0	  0	1678.10	 2.596	 100
 8	 6	38000	1703.60	 2.211	1704.0	  0	1703.60	 2.211	 100
 8	 6	40000	1726.18	 2.698	1726.0	  0	1726.18	 2.698	 100
 8	 6	42000	1749.94	 2.490	1750.0	  6	1750.20	 2.072	 100
 8	 6	44000	1772.87	 2.415	1773.0	  0	1772.87	 2.415	 100
 8	 6	46000	1795.81	 2.577	1796.0	  0	1795.81	 2.577	 100
 8	 6	48000	1819.19	 2.714	1819.0	  0	1819.19	 2.714	 100
 8	 6	50000	1841.53	 2.739	1842.0	  0	1841.53	 2.739	 100
 8	 6	52000	1862.87	 2.415	1863.0	  0	1862.87	 2.415	 100
 8	 6	54000	1885.23	 2.741	1886.0	 10	1885.77	 1.955	 100
 8	 6	56000	1906.07	 2.571	1906.0	  0	1906.07	 2.571	 100
 8	 6	58000	1927.31	 2.525	1927.0	  0	1927.31	 2.525	 100
 8	 6	60000	1947.48	 2.607	1947.0	  0	1947.48	 2.607	 100
 8	 6	62000	1966.28	 2.035	1966.0	  2	1966.16	 1.876	 100
 8	 6	64000	1982.28	 2.123	1982.0	  3	1982.24	 1.973	 100
 8	 7	   10	 160.12	 5.934	158.0	  2	 159.78	 5.471	 100
 8	 7	   20	 156.86	 2.416	157.0	  7	 156.89	 2.067	 100
 8	 7	   30	 167.30	 2.468	167.0	  0	 167.30	 2.468	 100
 8	 7	   40	 178.12	 2.392	178.0	  1	 178.03	 2.229	 100
 8	 7	   50	 189.99	 2.402	190.0	  0	 189.99	 2.402	 100
 8	 7	   60	 201.17	 2.344	202.0	 10	 201.67	 1.896	 100
 8	 7	   70	 211.27	 2.004	211.0	  4	 211.28	 1.769	 100
 8	 7	   80	 221.68	 2.432	222.0	  0	 221.68	 2.432	 100
 8	 7	   90	 232.78	 2.464	233.0	  0	 232.78	 2.464	 100
 8	 7	  100	 243.50	 2.355	243.0	  7	 243.18	 1.738	 100
 8	 7	  200	 341.01	 2.695	341.0	  0	 341.01	 2.695	 100
 8	 7	  300	 426.84	 2.403	427.0	  7	 427.12	 1.961	 100
 8	 7	  400	 499.32	 2.313	500.0	  1	 499.40	 2.166	 100
 8	 7	  500	 559.31	 2.255	559.0	  0	 559.31	 2.255	 100
 8	 7	  600	 609.41	 2.045	609.5	  0	 609.41	 2.045	 100
 8	 7	  700	 650.98	 1.711	651.0	  2	 650.98	 1.573	 100
 8	 7	  800	 685.43	 2.071	685.0	  2	 685.34	 1.984	 100
 8	 7	  900	 716.35	 1.971	717.0	  4	 716.44	 1.734	 100
 8	 7	 1000	 742.66	 2.336	742.0	  0	 742.66	 2.336	 100
 8	 7	 1200	 787.25	 2.320	788.0	  0	 787.25	 2.320	 100
 8	 7	 1400	 823.65	 2.346	823.5	  0	 823.65	 2.346	 100
 8	 7	 1600	 854.06	 1.802	854.0	  0	 854.06	 1.802	 100
 8	 7	 1800	 880.36	 2.316	880.0	  0	 880.36	 2.316	 100
 8	 7	 2000	 903.76	 2.161	904.0	  3	 903.94	 1.930	 100
 8	 7	 4000	1051.02	 2.971	1051.0	  3	1051.30	 2.546	 100
 8	 7	 6000	1138.72	 2.825	1139.0	 13	1138.98	 1.759	 100
 8	 7	 8000	1204.34	 2.442	1205.0	  8	1204.66	 2.007	 100
 8	 7	10000	1258.69	 2.643	1259.0	  0	1258.69	 2.643	 100
 8	 7	12000	1304.79	 2.380	1305.0	  0	1304.79	 2.380	 100
 8	 7	14000	1346.98	 2.821	1347.0	  0	1346.98	 2.821	 100
 8	 7	16000	1384.43	 2.500	1385.0	  2	1384.56	 2.347	 100
 8	 7	18000	1419.86	 2.659	1420.0	  0	1419.86	 2.659	 100
 8	 7	20000	1452.75	 2.576	1453.0	  0	1452.75	 2.576	 100
 8	 7	22000	1484.44	 2.363	1485.0	  7	1484.71	 1.903	 100
 8	 7	24000	1514.48	 2.342	1515.0	  0	1514.48	 2.342	 100
 8	 7	26000	1543.78	 2.751	1544.0	  1	1543.88	 2.580	 100
 8	 7	28000	1571.72	 2.708	1572.0	  1	1571.81	 2.574	 100
 8	 7	30000	1598.74	 2.521	1599.0	  0	1598.74	 2.521	 100
 8	 7	32000	1624.75	 2.779	1625.0	  1	1624.85	 2.612	 100
 8	 7	34000	1650.17	 2.462	1650.0	  0	1650.17	 2.462	 100
 8	 7	36000	1675.09	 2.559	1675.0	  0	1675.09	 2.559	 100
 8	 7	38000	1699.93	 2.618	1700.0	  0	1699.93	 2.618	 100
 8	 7	40000	1722.76	 2.306	1723.0	  0	1722.76	 2.306	 100
 8	 7	42000	1746.29	 2.422	1746.0	  5	1746.38	 2.006	 100
 8	 7	44000	1769.73	 2.457	1770.0	  0	1769.73	 2.457	 100
 8	 7	46000	1792.42	 2.989	1793.0	  0	1792.42	 2.989	 100
 8	 7	48000	1815.53	 2.355	1815.0	  0	1815.53	 2.355	 100
 8	 7	50000	1837.41	 2.519	1838.0	  8	1837.63	 2.004	 100
 8	 7	52000	1859.76	 2.811	1860.0	  1	1859.85	 2.682	 100
 8	 7	54000	1881.65	 2.367	1882.0	  4	1881.90	 2.060	 100
 8	 7	56000	1903.26	 2.402	1903.0	  0	1903.26	 2.402	 100
 8	 7	58000	1924.06	 2.526	1924.0	  0	1924.06	 2.526	 100
 8	 7	60000	1944.37	 2.360	1945.0	  0	1944.37	 2.360	 100
 8	 7	62000	1963.16	 1.932	1963.0	  2	1963.16	 1.815	 100
 8	 7	64000	1979.25	 2.062	1979.0	  2	1979.37	 1.907	 100
 9	 0	   10	 160.46	 2.258	160.0	  0	 160.46	 2.258	 100
 9	 0	   20	 175.32	 2.550	176.0	  0	 175.32	 2.550	 100
 9	 0	   30	 190.69	 2.545	191.0	  1	 190.78	 2.401	 100
 9	 0	   40	 205.51	 2.728	205.0	  8	 205.25	 1.936	 100
 9	 0	   50	 219.77	 2.215	220.0	  3	 219.70	 2.032	 100
 9	 0	   60	 233.17	 2.184	233.0	  4	 233.07	 1.985	 100
 9	 0	   70	 247.56	 2.508	248.0	  1	 247.46	 2.331	 100
 9	 0	   80	 260.87	 2.273	261.0	  3	 261.04	 2.076	 100
 9	 0	   90	 272.62	 2.278	273.0	  4	 272.86	 1.955	 100
 9	 0	  100	 284.59	 2.539	285.0	  8	 284.65	 2.051	 100
 9	 0	  200	 389.31	 2.770	389.0	  9	 389.46	 1.759	 100
 9	 0	  300	 472.16	 2.497	473.0	  0	 472.16	 2.497	 100
 9	 0	  400	 539.70	 2.082	540.0	  3	 539.76	 1.864	 100
 9	 0	  500	 595.26	 2.402	596.0	  4	 595.55	 1.902	 100
 9	 0	  600	 641.23	 2.748	641.0	  1	 641.32	 2.598	 100
 9	 0	  700	 680.20	 2.454	680.0	  0	 680.20	 2.454	 100
 9	 0	  800	 715.07	 2.471	715.0	  0	 715.07	 2.471	 100
 9	 0	  900	 743.73	 2.609	744.0	  0	 743.73	 2.609	 100
 9	 0	 1000	 769.97	 2.603	770.0	  0	 769.97	 2.603	 100
 9	 0	 1200	 813.76	 2.648	814.0	  0	 813.76	 2.648	 100
 9	 0	 1400	 851.12	 2.567	851.0	  9	 850.81	 1.926	 100
 9	 0	 1600	 882.16	 2.744	882.0	  0	 882.16	 2.744	 100
 9	 0	 1800	 909.50	 2.765	909.0	  0	 909.50	 2.765	 100
 9	 0	 2000	 934.10	 2.993	934.0	  2	 933.92	 2.735	 100
 9	 0	 4000	1088.59	 3.493	1089.0	  0	1088.59	 3.493	 100
 9	 0	 6000	1182.56	 3.580	1182.0	  0	1182.56	 3.580	 100
 9	 0	 8000	1252.69	 3.538	1253.0	  1	1252.79	 3.417	 100
 9	 0	10000	1311.55	 3.503	1311.5	  0	1311.55	 3.503	 100
 9	 0	12000	1360.81	 3.196	1361.0	  0	1360.81	 3.196	 100
 9	 0	14000	1405.02	 3.449	1405.0	  1	1404.93	 3.345	 100
 9	 0	16000	1446.38	 2.974	1446.0	  1	1446.29	 2.858	 100
 9	 0	18000	1484.37	 3.093	1484.5	  0	1484.37	 3.093	 100
 9	 0	20000	1520.36	 3.261	1521.0	  0	1520.36	 3.261	 100
 9	 0	22000	1554.59	 3.358	1555.0	  1	1554.68	 3.260	 100
 9	 0	24000	1586.99	 3.292	1586.0	  0	1586.99	 3.292	 100
 9	 0	26000	1618.08	 3.228	1618.0	  0	1618.08	 3.228	 100
 9	 0	28000	1648.02	 2.978	1648.0	  0	1648.02	 2.978	 100
 9	 0	30000	1677.77	 2.803	1678.0	  0	1677.77	 2.803	 100
 9	 0	32000	1705.54	 2.911	1705.0	  1	1705.45	 2.797	 100
 9	 0	34000	1732.90	 3.407	1733.0	  0	1732.90	 3.407	 100
 9	 0	36000	1759.55	 3.313	1759.0	  2	1759.35	 3.019	 100
 9	 0	38000	1785.22	 2.894	1785.0	  0	1785.22	 2.894	 100
 9	 0	40000	1811.62	 3.209	1812.0	  2	1811.81	 2.959	 100
 9	 0	42000	1836.72	 3.403	1837.0	  4	1836.72	 2.908	 100
 9	 0	44000	1862.16	 2.905	1862.0	  0	1862.16	 2.905	 100
 9	 0	46000	1886.88	 2.945	1887.0	  1	1886.97	 2.819	 100
 9	 0	48000	1910.60	 3.493	1910.0	  0	1910.60	 3.493	 100
 9	 0	50000	1934.60	 3.015	1934.0	  1	1934.52	 2.908	 100
 9	 0	52000	1956.11	 3.041	1956.0	  1	1956.20	 2.914	 100
 9	 0	54000	1974.99	 2.312	1975.0	  0	1974.99	 2.312	 100
 9	 0	56000	1990.79	 1.914	1991.0	  3	1990.95	 1.710	 100
 9	 0	58000	2002.65	 1.424	2003.0	  0	2002.65	 1.424	 100
 9	 0	60000	2010.27	 0.839	2010.0	  0	2010.27	 0.839	 100
 9	 0	62000	2014.58	 0.589	2015.0	 37	2015.00	 0.000	 100
 9	 0	64000	2017.60	 0.569	2018.0	 37	2018.00	 0.000	 100
 9	 1	   10	 178.29	 7.809	176.0	  0	 178.29	 7.809	 100
 9	 1	   20	 171.42	 1.934	172.0	  4	 171.50	 1.717	 100
 9	 1	   30	 183.50	 2.082	183.0	  0	 183.50	 2.082	 100
 9	 1	   40	 197.12	 1.945	197.0	  3	 197.07	 1.703	 100
 9	 1	   50	 209.77	 1.757	210.0	  0	 209.77	 1.757	 100
 9	 1	   60	 222.32	 2.004	222.0	  0	 222.32	 2.004	 100
 9	 1	   70	 234.04	 2.064	234.0	  2	 234.15	 1.923	 100
 9	 1	   80	 245.20	 1.902	245.0	  4	 245.11	 1.541	 100
 9	 1	   90	 257.53	 1.987	258.0	  4	 257.72	 1.793	 100
 9	 1	  100	 268.50	 1.982	268.0	  5	 268.47	 1.688	 100
 9	 1	  200	 367.24	 2.375	367.0	  1	 367.34	 2.148	 100
 9	 1	  300	 450.21	 2.633	450.0	  8	 450.41	 1.645	 100
 9	 1	  400	 518.06	 2.169	518.0	  4	 518.20	 1.845	 100
 9	 1	  500	 573.38	 2.126	573.0	  3	 573.34	 1.978	 100
 9	 1	  600	 618.56	 2.129	619.0	  0	 618.56	 2.129	 100
 9	 1	  700	 657.99	 2.227	658.0	  0	 657.99	 2.227	 100
 9	 1	  800	 690.47	 2.236	690.0	  6	 690.50	 1.859	 100
 9	 1	  900	 718.99	 2.464	719.0	  0	 718.99	 2.464	 100
 9	 1	 1000	 744.05	 2.129	744.0	  0	 744.05	 2.129	 100
 9	 1	 1200	 787.68	 2.678	788.0	  0	 787.68	 2.678	 100
 9	 1	 1400	 822.47	 2.389	823.0	  0	 822.47	 2.389	 100
 9	 1	 1600	 852.94	 2.278	853.0	  7	 852.98	 1.888	 100
 9	 1	 1800	 879.64	 2.890	879.0	  0	 879.64	 2.890	 100
 9	 1	 2000	 903.37	 2.744	904.0	  0	 903.37	 2.744	 100
 9	 1	 4000	1052.45	 3.477	1053.0	  2	1052.64	 3.231	 100
 9	 1	 6000	1142.60	 3.197	1143.0	  0	1142.60	 3.197	 100
 9	 1	 8000	1209.46	 3.322	1210.0	  1	1209.55	 3.227	 100
 9	 1	10000	1265.54	 2.907	1266.0	  0	1265.54	 2.907	 100
 9	 1	12000	1314.60	 3.159	1314.5	  1	1314.69	 3.053	 100
 9	 1	14000	1356.88	 2.793	1357.0	  0	1356.88	 2.793	 100
 9	 1	16000	1396.79	 2.865	1397.0	 13	1396.72	 1.981	 100
 9	 1	18000	1433.21	 2.890	1433.0	  1	1433.12	 2.764	 100
 9	 1	20000	1467.52	 2.986	1468.0	  0	1467.52	 2.986	 100
 9	 1	22000	1500.00	 2.708	1500.0	  0	1500.00	 2.708	 100
 9	 1	24000	1530.62	 3.071	1530.0	  2	1530.62	 2.786	 100
 9	 1	26000	1561.73	 3.097	1562.0	  1	1561.82	 2.984	 100
 9	 1	28000	1589.85	 2.721	1590.0	  9	1590.19	 2.160	 100
 9	 1	30000	1618.71	 2.861	1619.0	  1	1618.80	 2.737	 100
 9	 1	32000	1645.72	 3.002	1646.0	  1	1645.81	 2.884	 100
 9	 1	34000	1672.72	 3.002	1673.0	  0	1672.72	 3.002	 100
 9	 1	36000	1698.26	 2.967	1699.0	  0	1698.26	 2.967	 100
 9	 1	38000	1723.15	 2.911	1723.0	  0	1723.15	 2.911	 100
 9	 1	40000	1748.18	 3.112	1748.0	  1	1748.27	 2.986	 100
 9	 1	42000	1772.39	 2.605	1773.0	  1	1772.48	 2.438	 100
 9	 1	44000	1796.80	 2.902	1797.0	  1	1796.89	 2.777	 100
 9	 1	46000	1821.01	 2.801	1821.0	  0	1821.01	 2.801	 100
 9	 1	48000	1844.08	 2.842	1845.0	  1	1843.98	 2.673	 100
 9	 1	50000	1867.77	 2.971	1867.5	  1	1867.68	 2.835	 100
 9	 1	52000	1890.42	 2.854	1890.0	  0	1890.42	 2.854	 100
 9	 1	54000	1913.02	 2.651	1913.0	  0	1913.02	 2.651	 100
 9	 1	56000	1934.50	 2.855	1934.0	  0	1934.50	 2.855	 100
 9	 1	58000	1955.69	 2.711	1956.0	  1	1955.78	 2.578	 100
 9	 1	60000	1973.36	 2.431	1973.0	  8	1973.45	 1.871	 100
 9	 1	62000	1988.41	 1.422	1989.0	  0	1988.41	 1.422	 100
 9	 1	64000	2000.26	 1.655	2000.0	  1	2000.32	 1.537	 100
 9	 2	   10	 174.74	 7.408	173.0	  0	 174.74	 7.408	 100
 9	 2	   20	 169.15	 1.961	169.0	  2	 169.26	 1.835	 100
 9	 2	   30	 181.08	 1.889	181.0	  3	 181.03	 1.704	 100
 9	 2	   40	 194.21	 1.671	194.0	  0	 194.21	 1.671	 100
 9	 2	   50	 206.09	 2.031	206.0	  0	 206.09	 2.031	 100
 9	 2	   60	 218.05	 1.714	218.0	  0	 218.05	 1.714	 100
 9	 2	   70	 229.52	 1.579	229.0	  2	 229.43	 1.457	 100
 9	 2	   80	 240.58	 1.950	241.0	  2	 240.70	 1.760	 100
 9	 2	   90	 252.76	 2.050	253.0	  2	 252.87	 1.925	 100
 9	 2	  100	 264.07	 1.641	264.0	  0	 264.07	 1.641	 100
