# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	10	00	24	177
48	10	00	25	205
48	10	00	26	194
48	10	00	27	191
48	10	00	28	168
48	10	00	29	162
48	10	00	30	214
48	10	10	31	206
48	10	00	0	211
48	10	00	1	182
48	10	00	2	206
48	10	00	3	174
48	10	00	4	168
48	10	00	5	166
48	10	00	6	159
48	10	00	7	188
48	10	00	8	170
48	10	00	9	177
48	10	00	10	161
48	10	00	11	215
48	10	00	12	183
48	10	00	13	184
48	10	00	14	194
48	10	00	15	186
48	10	00	16	186
48	10	00	17	157
48	10	00	18	172
48	10	00	19	177
48	10	00	20	160
48	10	00	21	168
48	10	00	22	180
48	10	00	23	213
48	10	00	24	181
48	10	00	25	205
48	10	00	26	192
48	10	00	27	186
48	10	00	28	169
48	10	00	29	162
48	10	00	30	214
48	10	10	31	204
48	10	00	0	208
48	10	00	1	181
48	10	00	2	205
48	10	00	3	172
48	10	00	4	165
48	10	00	5	164
48	10	00	6	155
48	10	00	7	188
48	10	00	8	173
48	10	00	9	182
48	10	00	10	157
48	10	00	11	216
48	10	00	12	183
48	10	00	13	184
48	10	00	14	196
48	10	00	15	188
48	10	00	16	187
48	10	00	17	162
48	10	00	18	175
48	10	00	19	181
48	10	00	20	161
48	10	00	21	170
48	10	00	22	180
48	10	00	23	214
48	10	00	24	178
48	10	00	25	205
48	10	00	26	195
48	10	00	27	188
48	10	00	28	169
48	10	00	29	160
48	10	00	30	213
48	10	10	31	205
48	10	00	0	209
48	10	00	1	181
48	10	00	2	205
48	10	00	3	177
48	10	00	4	166
48	10	00	5	165
48	10	00	6	162
48	10	00	7	186
48	10	00	8	173
48	10	00	9	181
48	10	00	10	162
48	10	00	11	219
48	10	00	12	189
48	10	00	13	185
48	10	00	14	198
48	10	00	15	189
48	10	00	16	188
48	10	00	17	160
48	10	00	18	173
48	10	00	19	178
48	10	00	20	160
48	10	00	21	166
48	10	00	22	177
48	10	00	23	213
48	10	00	24	179
48	10	00	25	204
48	10	00	26	193
48	10	00	27	188
48	10	00	28	170
48	10	00	29	160
48	10	00	30	212
48	10	10	31	205
48	10	00	0	210
48	10	00	1	181
48	10	00	2	204
48	10	00	3	174
48	10	00	4	165
48	10	00	5	161
48	10	00	6	157
48	10	00	7	185
48	10	00	8	176
48	10	00	9	182
48	10	00	10	160
48	10	00	11	217
48	10	00	12	187
48	10	00	13	184
48	10	00	14	198
48	10	00	15	191
48	10	00	16	187
48	10	00	17	157
48	10	00	18	174
48	10	00	19	182
48	10	00	20	158
48	10	00	21	165
48	10	00	22	177
48	10	00	23	211
48	10	00	24	178
48	10	00	25	203
48	10	00	26	193
48	10	00	27	189
48	10	00	28	169
48	10	00	29	162
48	10	00	30	212
48	10	10	31	205
48	10	00	0	209
48	10	00	1	177
48	10	00	2	204
48	10	00	3	173
48	10	00	4	166
48	10	00	5	161
48	10	00	6	159
48	10	00	7	186
48	10	00	8	174
48	10	00	9	180
48	10	00	10	160
48	10	00	11	214
48	10	00	12	186
48	10	00	13	181
48	10	00	14	194
48	10	00	15	186
48	10	00	16	184
48	10	00	17	157
48	10	00	18	170
48	10	00	19	177
48	10	00	20	155
48	10	00	21	165
48	10	00	22	175
48	10	00	23	215
48	10	00	24	176
48	10	00	25	201
48	10	00	26	193
48	10	00	27	185
48	10	00	28	165
48	10	00	29	160
48	10	00	30	212
48	10	10	31	205
48	10	00	0	208
48	10	00	1	179
48	10	00	2	202
48	10	00	3	176
48	10	00	4	166
48	10	00	5	160
48	10	00	6	157
48	10	00	7	184
48	10	00	8	171
48	10	00	9	177
48	10	00	10	158
48	10	00	11	215
48	10	00	12	183
48	10	00	13	183
48	10	00	14	193
48	10	00	15	187
48	10	00	16	186
48	10	00	17	156
48	10	00	18	171
48	10	00	19	177
48	10	00	20	157
48	10	00	21	165
48	10	00	22	175
48	10	00	23	210
48	10	00	24	174
48	10	00	25	201
48	10	00	26	186
48	10	00	27	185
48	10	00	28	167
48	10	00	29	161
48	10	00	30	211
48	10	10	31	201
48	10	00	0	206
48	10	00	1	179
48	10	00	2	205
48	10	00	3	175
48	10	00	4	167
48	10	00	5	162
48	10	00	6	160
48	10	00	7	186
48	10	00	8	173
48	10	00	9	180
48	10	00	10	162
48	10	00	11	218
48	10	00	12	187
48	10	00	13	182
48	10	00	14	194
48	10	00	15	188
48	10	00	16	186
48	10	00	17	158
48	10	00	18	172
48	10	00	19	178
48	10	00	20	156
48	10	00	21	168
48	10	00	22	177
48	10	00	23	213
48	10	00	24	180
48	10	00	25	204
48	10	00	26	192
48	10	00	27	187
48	10	00	28	166
48	10	00	29	160
48	10	00	30	211
48	10	10	31	205
48	10	00	0	206
48	10	00	1	177
48	10	00	2	202
48	10	00	3	173
48	10	00	4	162
48	10	00	5	161
48	10	00	6	155
48	10	00	7	185
48	10	00	8	169
48	10	00	9	178
48	10	00	10	157
48	10	00	11	214
48	10	00	12	181
48	10	00	13	178
48	10	00	14	191
48	10	00	15	181
48	10	00	16	186
48	10	00	17	154
48	10	00	18	169
48	10	00	19	176
48	10	00	20	155
48	10	00	21	163
48	10	00	22	174
48	10	00	23	209
48	10	00	24	172
48	10	00	25	199
48	10	00	26	188
48	10	00	27	185
48	10	00	28	166
48	10	00	29	157
48	10	00	30	209
48	10	10	31	205
48	10	00	0	203
48	10	00	1	178
48	10	00	2	200
48	10	00	3	171
48	10	00	4	162
48	10	00	5	161
48	10	00	6	153
48	10	00	7	182
48	10	00	8	171
48	10	00	9	178
48	10	00	10	157
48	10	00	11	214
48	10	00	12	182
48	10	00	13	184
48	10	00	14	192
48	10	00	15	186
48	10	00	16	181
48	10	00	17	154
48	10	00	18	169
48	10	00	19	176
48	10	00	20	158
48	10	00	21	163
48	10	00	22	177
48	10	00	23	209
48	10	00	24	175
48	10	00	25	201
48	10	00	26	186
48	10	00	27	183
48	10	00	28	163
48	10	00	29	158
48	10	00	30	210
48	10	10	31	201
48	10	00	0	205
48	10	00	1	176
48	10	00	2	202
48	10	00	3	172
48	10	00	4	162
48	10	00	5	160
48	10	00	6	155
48	10	00	7	185
48	10	00	8	171
48	10	00	9	180
48	10	00	10	160
48	10	00	11	213
48	10	00	12	182
48	10	00	13	184
48	10	00	14	192
48	10	00	15	186
48	10	00	16	184
48	10	00	17	160
48	10	00	18	172
48	10	00	19	173
48	10	00	20	157
48	10	00	21	163
48	10	00	22	175
48	10	00	23	213
48	10	00	24	177
48	10	00	25	203
48	10	00	26	194
48	10	00	27	187
48	10	00	28	164
48	10	00	29	158
48	10	00	30	210
48	10	10	31	202
48	10	00	0	208
48	10	00	1	177
48	10	00	2	203
48	10	00	3	170
48	10	00	4	163
48	10	00	5	162
48	10	00	6	155
48	10	00	7	180
48	10	00	8	168
48	10	00	9	176
48	10	00	10	158
48	10	00	11	215
48	10	00	12	183
48	10	00	13	180
48	10	00	14	193
48	10	00	15	182
48	10	00	16	185
48	10	00	17	153
48	10	00	18	168
48	10	00	19	173
48	10	00	20	153
48	10	00	21	162
48	10	00	22	174
48	10	00	23	210
48	10	00	24	173
48	10	00	25	201
48	10	00	26	187
48	10	00	27	183
48	10	00	28	163
48	10	00	29	158
48	10	00	30	208
48	10	10	31	201
48	10	00	0	205
48	10	00	1	177
48	10	00	2	201
48	10	00	3	175
48	10	00	4	159
48	10	00	5	161
48	10	00	6	155
48	10	00	7	186
48	10	00	8	173
48	10	00	9	176
48	10	00	10	157
48	10	00	11	213
48	10	00	12	181
48	10	00	13	181
48	10	00	14	189
48	10	00	15	181
48	10	00	16	183
48	10	00	17	154
48	10	00	18	170
48	10	00	19	177
48	10	00	20	154
48	10	00	21	161
48	10	00	22	174
48	10	00	23	208
48	10	00	24	175
48	10	00	25	200
48	10	00	26	186
48	10	00	27	183
48	10	00	28	163
48	10	00	29	160
48	10	00	30	209
48	10	10	31	198
48	10	00	0	206
48	10	00	1	176
48	10	00	2	201
48	10	00	3	170
48	10	00	4	161
48	10	00	5	160
48	10	00	6	154
48	10	00	7	180
48	10	00	8	170
48	10	00	9	178
48	10	00	10	156
48	10	00	11	214
48	10	00	12	183
48	10	00	13	181
48	10	00	14	193
48	10	00	15	184
48	10	00	16	185
48	10	00	17	155
48	10	00	18	168
48	10	00	19	175
48	10	00	20	154
48	10	00	21	160
48	10	00	22	173
48	10	00	23	209
48	10	00	24	173
48	10	00	25	200
48	10	00	26	186
48	10	00	27	183
48	10	00	28	166
48	10	00	29	160
48	10	00	30	208
48	10	10	31	200
48	10	00	0	202
48	10	00	1	177
48	10	00	2	201
48	10	00	3	169
48	10	00	4	163
48	10	00	5	157
48	10	00	6	150
48	10	00	7	183
48	10	00	8	171
48	10	00	9	180
48	10	00	10	154
48	10	00	11	213
48	10	00	12	182
48	10	00	13	181
48	10	00	14	194
48	10	00	15	189
48	10	00	16	181
48	10	00	17	153
48	10	00	18	166
48	10	00	19	174
48	10	00	20	155
48	10	00	21	160
48	10	00	22	174
48	10	00	23	209
48	10	00	24	173
48	10	00	25	200
48	10	00	26	188
48	10	00	27	184
48	10	00	28	163
48	10	00	29	156
48	10	00	30	206
48	10	10	31	200
48	10	00	0	204
48	10	00	1	176
48	10	00	2	197
48	10	00	3	171
48	10	00	4	160
48	10	00	5	160
48	10	00	6	153
48	10	00	7	181
48	10	00	8	168
48	10	00	9	174
48	10	00	10	154
48	10	00	11	211
48	10	00	12	176
48	10	00	13	179
48	10	00	14	190
48	10	00	15	185
48	10	00	16	181
48	10	00	17	153
48	10	00	18	165
48	10	00	19	171
48	10	00	20	153
48	10	00	21	162
48	10	00	22	169
48	10	00	23	209
48	10	00	24	170
48	10	00	25	200
48	10	00	26	186
48	10	00	27	180
48	10	00	28	164
48	10	00	29	158
48	10	00	30	207
48	10	10	31	200
48	10	00	0	205
48	10	00	1	174
48	10	00	2	197
48	10	00	3	170
48	10	00	4	161
48	10	00	5	158
48	10	00	6	152
48	10	00	7	178
48	10	00	8	167
48	10	00	9	176
48	10	00	10	156
48	10	00	11	213
48	10	00	12	180
48	10	00	13	178
48	10	00	14	192
48	10	00	15	184
48	10	00	16	180
48	10	00	17	154
48	10	00	18	169
48	10	00	19	170
48	10	00	20	153
48	10	00	21	161
48	10	00	22	171
48	10	00	23	209
48	10	00	24	169
48	10	00	25	198
48	10	00	26	186
48	10	00	27	182
48	10	00	28	160
48	10	00	29	155
48	10	00	30	208
48	10	10	31	197
48	10	00	0	202
48	10	00	1	174
48	10	00	2	199
48	10	00	3	171
48	10	00	4	160
48	10	00	5	157
48	10	00	6	150
48	10	00	7	186
48	10	00	8	170
48	10	00	9	177
48	10	00	10	157
48	10	00	11	211
48	10	00	12	182
48	10	00	13	179
48	10	00	14	192
48	10	00	15	185
48	10	00	16	180
48	10	00	17	151
48	10	00	18	165
48	10	00	19	172
48	10	00	20	153
48	10	00	21	157
48	10	00	22	170
48	10	00	23	206
48	10	00	24	174
48	10	00	25	201
48	10	00	26	188
48	10	00	27	184
48	10	00	28	161
48	10	00	29	153
48	10	00	30	209
48	10	10	31	200
48	10	00	0	201
48	10	00	1	174
48	10	00	2	201
48	10	00	3	168
48	10	00	4	159
48	10	00	5	156
48	10	00	6	149
48	10	00	7	183
48	10	00	8	167
48	10	00	9	174
48	10	00	10	154
48	10	00	11	211
48	10	00	12	181
48	10	00	13	176
48	10	00	14	193
48	10	00	15	182
48	10	00	16	181
48	10	00	17	150
48	10	00	18	169
48	10	00	19	171
48	10	00	20	154
48	10	00	21	160
48	10	00	22	173
48	10	00	23	208
48	10	00	24	173
48	10	00	25	200
48	10	00	26	186
48	10	00	27	181
48	10	00	28	161
48	10	00	29	156
48	10	00	30	209
48	10	10	31	200
48	10	00	0	201
48	10	00	1	174
48	10	00	2	198
48	10	00	3	170
48	10	00	4	160
48	10	00	5	156
48	10	00	6	152
48	10	00	7	181
48	10	00	8	166
48	10	00	9	173
48	10	00	10	151
48	10	00	11	209
48	10	00	12	184
48	10	00	13	178
48	10	00	14	190
48	10	00	15	180
48	10	00	16	182
48	10	00	17	152
48	10	00	18	169
48	10	00	19	174
48	10	00	20	152
48	10	00	21	161
48	10	00	22	173
48	10	00	23	208
48	10	00	24	172
48	10	00	25	197
48	10	00	26	186
48	10	00	27	184
48	10	00	28	162
48	10	00	29	157
48	10	00	30	206
48	10	10	31	200
48	10	00	0	202
48	10	00	1	176
48	10	00	2	196
48	10	00	3	167
48	10	00	4	161
48	10	00	5	160
48	10	00	6	151
48	10	00	7	181
48	10	00	8	165
48	10	00	9	171
48	10	00	10	151
48	10	00	11	210
48	10	00	12	180
48	10	00	13	177
48	10	00	14	188
48	10	00	15	184
48	10	00	16	180
48	10	00	17	155
48	10	00	18	168
48	10	00	19	173
48	10	00	20	153
48	10	00	21	160
48	10	00	22	172
48	10	00	23	208
48	10	00	24	172
48	10	00	25	199
48	10	00	26	188
48	10	00	27	185
48	10	00	28	162
48	10	00	29	156
48	10	00	30	208
48	10	10	31	201
48	10	00	0	203
48	10	00	1	173
48	10	00	2	199
48	10	00	3	168
48	10	00	4	160
48	10	00	5	154
48	10	00	6	149
48	10	00	7	182
48	10	00	8	166
48	10	00	9	178
48	10	00	10	154
48	10	00	11	211
48	10	00	12	183
48	10	00	13	179
48	10	00	14	190
48	10	00	15	183
48	10	00	16	181
48	10	00	17	151
48	10	00	18	166
48	10	00	19	176
48	10	00	20	151
48	10	00	21	160
48	10	00	22	175
48	10	00	23	205
48	10	00	24	171
48	10	00	25	197
48	10	00	26	184
48	10	00	27	182
48	10	00	28	160
48	10	00	29	152
48	10	00	30	210
48	10	10	31	198
48	10	00	0	203
48	10	00	1	174
48	10	00	2	200
48	10	00	3	170
48	10	00	4	161
48	10	00	5	155
48	10	00	6	152
48	10	00	7	177
48	10	00	8	169
48	10	00	9	174
48	10	00	10	156
48	10	00	11	209
48	10	00	12	178
48	10	00	13	179
48	10	00	14	189
48	10	00	15	184
48	10	00	16	181
48	10	00	17	153
48	10	00	18	167
48	10	00	19	172
48	10	00	20	151
48	10	00	21	160
48	10	00	22	170
48	10	00	23	206
48	10	00	24	168
48	10	00	25	198
48	10	00	26	185
48	10	00	27	180
48	10	00	28	158
48	10	00	29	154
48	10	00	30	206
48	10	10	31	197
48	10	00	0	203
48	10	00	1	172
48	10	00	2	197
48	10	00	3	170
48	10	00	4	158
48	10	00	5	156
48	10	00	6	153
48	10	00	7	179
48	10	00	8	168
48	10	00	9	177
48	10	00	10	154
48	10	00	11	209
48	10	00	12	181
48	10	00	13	180
48	10	00	14	190
48	10	00	15	182
48	10	00	16	182
48	10	00	17	150
48	10	00	18	171
48	10	00	19	171
48	10	00	20	152
48	10	00	21	160
48	10	00	22	171
48	10	00	23	208
48	10	00	24	172
48	10	00	25	196
48	10	00	26	184
48	10	00	27	182
48	10	00	28	160
48	10	00	29	153
48	10	00	30	206
48	10	10	31	199
48	10	00	0	201
48	10	00	1	175
48	10	00	2	197
48	10	00	3	170
48	10	00	4	157
48	10	00	5	157
48	10	00	6	151
48	10	00	7	181
48	10	00	8	170
48	10	00	9	173
48	10	00	10	154
48	10	00	11	208
48	10	00	12	178
48	10	00	13	178
48	10	00	14	190
48	10	00	15	184
48	10	00	16	179
48	10	00	17	151
48	10	00	18	166
48	10	00	19	171
48	10	00	20	150
48	10	00	21	162
48	10	00	22	172
48	10	00	23	207
48	10	00	24	172
48	10	00	25	200
48	10	00	26	184
48	10	00	27	182
48	10	00	28	160
48	10	00	29	154
48	10	00	30	208
48	10	10	31	199
48	10	00	0	201
48	10	00	1	170
48	10	00	2	197
48	10	00	3	168
48	10	00	4	160
48	10	00	5	153
48	10	00	6	149
48	10	00	7	179
48	10	00	8	165
48	10	00	9	173
48	10	00	10	151
48	10	00	11	210
48	10	00	12	179
48	10	00	13	177
48	10	00	14	187
48	10	00	15	181
48	10	00	16	179
48	10	00	17	151
48	10	00	18	167
48	10	00	19	171
48	10	00	20	151
48	10	00	21	158
48	10	00	22	167
48	10	00	23	203
48	10	00	24	170
48	10	00	25	196
48	10	00	26	184
48	10	00	27	180
48	10	00	28	161
48	10	00	29	151
48	10	00	30	205
48	10	10	31	198
48	10	00	0	201
48	10	00	1	175
48	10	00	2	198
48	10	00	3	168
48	10	00	4	157
48	10	00	5	154
48	10	00	6	151
48	10	00	7	178
48	10	00	8	167
48	10	00	9	172
48	10	00	10	151
48	10	00	11	206
48	10	00	12	176
48	10	00	13	174
48	10	00	14	187
48	10	00	15	181
48	10	00	16	178
48	10	00	17	152
48	10	00	18	166
48	10	00	19	170
48	10	00	20	151
48	10	00	21	161
48	10	00	22	171
48	10	00	23	204
48	10	00	24	169
48	10	00	25	197
48	10	00	26	185
48	10	00	27	179
48	10	00	28	160
48	10	00	29	153
48	10	00	30	205
48	10	10	31	196
48	10	00	0	202
48	10	00	1	173
48	10	00	2	197
48	10	00	3	166
48	10	00	4	156
48	10	00	5	155
48	10	00	6	150
48	10	00	7	179
48	10	00	8	168
48	10	00	9	173
48	10	00	10	153
48	10	00	11	210
48	10	00	12	181
48	10	00	13	177
48	10	00	14	190
48	10	00	15	182
48	10	00	16	181
48	10	00	17	152
48	10	00	18	167
48	10	00	19	171
48	10	00	20	152
48	10	00	21	158
48	10	00	22	169
48	10	00	23	208
48	10	00	24	170
48	10	00	25	197
48	10	00	26	184
48	10	00	27	181
48	10	00	28	162
48	10	00	29	154
48	10	00	30	208
48	10	10	31	199
48	10	00	0	200
48	10	00	1	171
48	10	00	2	198
48	10	00	3	165
48	10	00	4	157
48	10	00	5	155
48	10	00	6	148
48	10	00	7	176
48	10	00	8	165
48	10	00	9	172
48	10	00	10	154
48	10	00	11	210
48	10	00	12	181
48	10	00	13	174
48	10	00	14	186
48	10	00	15	182
48	10	00	16	180
48	10	00	17	149
48	10	00	18	164
48	10	00	19	171
48	10	00	20	153
48	10	00	21	162
48	10	00	22	172
