# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
39	10	00	9	160
39	10	00	10	202
39	10	00	11	171
39	10	00	12	205
39	10	00	13	181
39	10	00	14	199
39	10	00	15	177
39	10	00	16	207
39	10	00	17	169
39	10	00	18	224
39	10	00	19	220
39	10	00	20	170
39	10	00	21	197
39	10	00	22	174
39	10	00	23	192
39	10	00	24	177
39	10	00	25	211
39	10	00	26	200
39	10	00	27	198
39	10	00	28	198
39	10	00	29	218
39	10	00	30	184
39	10	10	31	201
39	10	00	0	218
39	10	00	1	177
39	10	00	2	202
39	10	00	3	199
39	10	00	4	184
39	10	00	5	129
39	10	00	6	198
39	10	00	7	229
39	10	00	8	189
39	10	00	9	164
39	10	00	10	202
39	10	00	11	172
39	10	00	12	208
39	10	00	13	183
39	10	00	14	194
39	10	00	15	180
39	10	00	16	210
39	10	00	17	169
39	10	00	18	222
39	10	00	19	221
39	10	00	20	174
39	10	00	21	200
39	10	00	22	173
39	10	00	23	197
39	10	00	24	180
39	10	00	25	212
39	10	00	26	202
39	10	00	27	202
39	10	00	28	200
39	10	00	29	220
39	10	00	30	186
39	10	10	31	200
39	10	00	0	226
39	10	00	1	182
39	10	00	2	215
39	10	00	3	214
39	10	00	4	204
39	10	00	5	160
39	10	00	6	237
39	10	00	7	288
39	10	00	8	266
39	10	00	9	218
39	10	00	10	244
39	10	00	11	208
39	10	00	12	234
39	10	00	13	200
39	10	00	14	209
39	10	00	15	190
39	10	00	16	212
39	10	00	17	178
39	10	00	18	234
39	10	00	19	236
39	10	00	20	192
39	10	00	21	222
39	10	00	22	198
39	10	00	23	228
39	10	00	24	216
39	10	00	25	238
39	10	00	26	221
39	10	00	27	217
39	10	00	28	212
39	10	00	29	224
39	10	00	30	190
39	10	10	31	204
39	10	00	0	217
39	10	00	1	176
39	10	00	2	203
39	10	00	3	200
39	10	00	4	180
39	10	00	5	128
39	10	00	6	192
39	10	00	7	227
39	10	00	8	190
39	10	00	9	160
39	10	00	10	203
39	10	00	11	172
39	10	00	12	205
39	10	00	13	181
39	10	00	14	192
39	10	00	15	179
39	10	00	16	208
39	10	00	17	168
39	10	00	18	221
39	10	00	19	220
39	10	00	20	171
39	10	00	21	196
39	10	00	22	170
39	10	00	23	189
39	10	00	24	177
39	10	00	25	211
39	10	00	26	201
39	10	00	27	202
39	10	00	28	197
39	10	00	29	219
39	10	00	30	185
39	10	10	31	197
39	10	00	0	213
39	10	00	1	169
39	10	00	2	194
39	10	00	3	184
39	10	00	4	156
39	10	00	5	101
39	10	00	6	146
39	10	00	7	163
39	10	00	8	121
39	10	00	9	112
39	10	00	10	164
39	10	00	11	141
39	10	00	12	178
39	10	00	13	161
39	10	00	14	178
39	10	00	15	164
39	10	00	16	201
39	10	00	17	158
39	10	00	18	209
39	10	00	19	203
39	10	00	20	152
39	10	00	21	178
39	10	00	22	145
39	10	00	23	161
39	10	00	24	150
39	10	00	25	186
39	10	00	26	180
39	10	00	27	181
39	10	00	28	189
39	10	00	29	211
39	10	00	30	177
39	10	10	31	193
39	10	00	0	220
39	10	00	1	182
39	10	00	2	209
39	10	00	3	208
39	10	00	4	193
39	10	00	5	146
39	10	00	6	218
39	10	00	7	256
39	10	00	8	231
39	10	00	9	188
39	10	00	10	226
39	10	00	11	190
39	10	00	12	219
39	10	00	13	193
39	10	00	14	204
39	10	00	15	187
39	10	00	16	214
39	10	00	17	174
39	10	00	18	230
39	10	00	19	230
39	10	00	20	185
39	10	00	21	212
39	10	00	22	190
39	10	00	23	214
39	10	00	24	201
39	10	00	25	228
39	10	00	26	214
39	10	00	27	212
39	10	00	28	206
39	10	00	29	226
39	10	00	30	187
39	10	10	31	201
39	10	00	0	216
39	10	00	1	174
39	10	00	2	200
39	10	00	3	197
39	10	00	4	180
39	10	00	5	125
39	10	00	6	193
39	10	00	7	222
39	10	00	8	185
39	10	00	9	155
39	10	00	10	200
39	10	00	11	166
39	10	00	12	202
39	10	00	13	177
39	10	00	14	193
39	10	00	15	177
39	10	00	16	205
39	10	00	17	170
39	10	00	18	221
39	10	00	19	217
39	10	00	20	167
39	10	00	21	196
39	10	00	22	169
39	10	00	23	186
39	10	00	24	173
39	10	00	25	209
39	10	00	26	201
39	10	00	27	200
39	10	00	28	196
39	10	00	29	220
39	10	00	30	186
39	10	10	31	197
39	10	00	0	217
39	10	00	1	180
39	10	00	2	205
39	10	00	3	202
39	10	00	4	186
39	10	00	5	138
39	10	00	6	208
39	10	00	7	241
39	10	00	8	209
39	10	00	9	175
39	10	00	10	213
39	10	00	11	178
39	10	00	12	212
39	10	00	13	188
39	10	00	14	200
39	10	00	15	181
39	10	00	16	209
39	10	00	17	173
39	10	00	18	226
39	10	00	19	225
39	10	00	20	178
39	10	00	21	203
39	10	00	22	178
39	10	00	23	202
39	10	00	24	187
39	10	00	25	220
39	10	00	26	208
39	10	00	27	203
39	10	00	28	202
39	10	00	29	218
39	10	00	30	182
39	10	10	31	199
39	10	00	0	218
39	10	00	1	174
39	10	00	2	203
39	10	00	3	197
39	10	00	4	179
39	10	00	5	128
39	10	00	6	194
39	10	00	7	228
39	10	00	8	193
39	10	00	9	161
39	10	00	10	205
39	10	00	11	172
39	10	00	12	204
39	10	00	13	180
39	10	00	14	197
39	10	00	15	178
39	10	00	16	205
39	10	00	17	169
39	10	00	18	221
39	10	00	19	218
39	10	00	20	170
39	10	00	21	193
39	10	00	22	171
39	10	00	23	190
39	10	00	24	174
39	10	00	25	211
39	10	00	26	198
39	10	00	27	197
39	10	00	28	197
39	10	00	29	218
39	10	00	30	182
39	10	10	31	196
39	10	00	0	217
39	10	00	1	173
39	10	00	2	204
39	10	00	3	201
39	10	00	4	181
39	10	00	5	132
39	10	00	6	197
39	10	00	7	228
39	10	00	8	198
39	10	00	9	166
39	10	00	10	207
39	10	00	11	173
39	10	00	12	207
39	10	00	13	181
39	10	00	14	197
39	10	00	15	179
39	10	00	16	208
39	10	00	17	167
39	10	00	18	221
39	10	00	19	222
39	10	00	20	173
39	10	00	21	198
39	10	00	22	173
39	10	00	23	197
39	10	00	24	180
39	10	00	25	213
39	10	00	26	202
39	10	00	27	200
39	10	00	28	198
39	10	00	29	218
39	10	00	30	186
39	10	10	31	201
39	10	00	0	217
39	10	00	1	174
39	10	00	2	203
39	10	00	3	199
39	10	00	4	180
39	10	00	5	127
39	10	00	6	193
39	10	00	7	228
39	10	00	8	192
39	10	00	9	162
39	10	00	10	205
39	10	00	11	169
39	10	00	12	206
39	10	00	13	178
39	10	00	14	196
39	10	00	15	174
39	10	00	16	206
39	10	00	17	169
39	10	00	18	222
39	10	00	19	219
39	10	00	20	171
39	10	00	21	196
39	10	00	22	170
39	10	00	23	192
39	10	00	24	177
39	10	00	25	208
39	10	00	26	200
39	10	00	27	198
39	10	00	28	197
39	10	00	29	218
39	10	00	30	184
39	10	10	31	198
39	10	00	0	216
39	10	00	1	176
39	10	00	2	202
39	10	00	3	196
39	10	00	4	180
39	10	00	5	130
39	10	00	6	194
39	10	00	7	224
39	10	00	8	189
39	10	00	9	160
39	10	00	10	202
39	10	00	11	170
39	10	00	12	203
39	10	00	13	178
39	10	00	14	195
39	10	00	15	177
39	10	00	16	206
39	10	00	17	168
39	10	00	18	223
39	10	00	19	217
39	10	00	20	168
39	10	00	21	195
39	10	00	22	170
39	10	00	23	190
39	10	00	24	173
39	10	00	25	213
39	10	00	26	202
39	10	00	27	200
39	10	00	28	200
39	10	00	29	218
39	10	00	30	182
39	10	10	31	197
39	10	00	0	216
39	10	00	1	172
39	10	00	2	202
39	10	00	3	197
39	10	00	4	175
39	10	00	5	129
39	10	00	6	189
39	10	00	7	223
39	10	00	8	186
39	10	00	9	158
39	10	00	10	202
39	10	00	11	168
39	10	00	12	203
39	10	00	13	179
39	10	00	14	193
39	10	00	15	173
39	10	00	16	203
39	10	00	17	168
39	10	00	18	219
39	10	00	19	217
39	10	00	20	166
39	10	00	21	193
39	10	00	22	169
39	10	00	23	188
39	10	00	24	169
39	10	00	25	208
39	10	00	26	202
39	10	00	27	195
39	10	00	28	196
39	10	00	29	219
39	10	00	30	182
39	10	10	31	196
39	10	00	0	218
39	10	00	1	175
39	10	00	2	202
39	10	00	3	197
39	10	00	4	175
39	10	00	5	127
39	10	00	6	188
39	10	00	7	222
39	10	00	8	181
39	10	00	9	152
39	10	00	10	204
39	10	00	11	164
39	10	00	12	202
39	10	00	13	181
39	10	00	14	193
39	10	00	15	178
39	10	00	16	210
39	10	00	17	170
39	10	00	18	226
39	10	00	19	226
39	10	00	20	174
39	10	00	21	194
39	10	00	22	174
39	10	00	23	193
39	10	00	24	174
39	10	00	25	210
39	10	00	26	201
39	10	00	27	200
39	10	00	28	197
39	10	00	29	221
39	10	00	30	182
39	10	10	31	201
39	10	00	0	216
39	10	00	1	173
39	10	00	2	201
39	10	00	3	198
39	10	00	4	177
39	10	00	5	130
39	10	00	6	192
39	10	00	7	227
39	10	00	8	191
39	10	00	9	161
39	10	00	10	203
39	10	00	11	168
39	10	00	12	205
39	10	00	13	181
39	10	00	14	193
39	10	00	15	177
39	10	00	16	205
39	10	00	17	170
39	10	00	18	221
39	10	00	19	218
39	10	00	20	171
39	10	00	21	196
39	10	00	22	172
39	10	00	23	189
39	10	00	24	171
39	10	00	25	209
39	10	00	26	200
39	10	00	27	197
39	10	00	28	197
39	10	00	29	217
39	10	00	30	183
39	10	10	31	196
39	10	00	0	218
39	10	00	1	173
39	10	00	2	203
39	10	00	3	200
39	10	00	4	181
39	10	00	5	134
39	10	00	6	200
39	10	00	7	230
39	10	00	8	198
39	10	00	9	167
39	10	00	10	208
39	10	00	11	173
39	10	00	12	205
39	10	00	13	183
39	10	00	14	197
39	10	00	15	178
39	10	00	16	203
39	10	00	17	168
39	10	00	18	223
39	10	00	19	222
39	10	00	20	172
39	10	00	21	200
39	10	00	22	176
39	10	00	23	195
39	10	00	24	182
39	10	00	25	212
39	10	00	26	204
39	10	00	27	202
39	10	00	28	199
39	10	00	29	219
39	10	00	30	184
39	10	10	31	196
39	10	00	0	217
39	10	00	1	175
39	10	00	2	204
39	10	00	3	202
39	10	00	4	185
39	10	00	5	135
39	10	00	6	200
39	10	00	7	236
39	10	00	8	205
39	10	00	9	172
39	10	00	10	212
39	10	00	11	174
39	10	00	12	206
39	10	00	13	180
39	10	00	14	197
39	10	00	15	180
39	10	00	16	209
39	10	00	17	166
39	10	00	18	221
39	10	00	19	220
39	10	00	20	173
39	10	00	21	198
39	10	00	22	173
39	10	00	23	195
39	10	00	24	176
39	10	00	25	214
39	10	00	26	201
39	10	00	27	202
39	10	00	28	200
39	10	00	29	222
39	10	00	30	186
39	10	10	31	198
39	10	00	0	216
39	10	00	1	176
39	10	00	2	203
39	10	00	3	199
39	10	00	4	179
39	10	00	5	132
39	10	00	6	197
39	10	00	7	230
39	10	00	8	196
39	10	00	9	162
39	10	00	10	206
39	10	00	11	170
39	10	00	12	204
39	10	00	13	182
39	10	00	14	196
39	10	00	15	178
39	10	00	16	206
39	10	00	17	168
39	10	00	18	221
39	10	00	19	221
39	10	00	20	170
39	10	00	21	197
39	10	00	22	176
39	10	00	23	196
39	10	00	24	184
39	10	00	25	212
39	10	00	26	201
39	10	00	27	199
39	10	00	28	200
39	10	00	29	217
39	10	00	30	183
39	10	10	31	194
39	10	00	0	218
39	10	00	1	176
39	10	00	2	200
39	10	00	3	197
39	10	00	4	177
39	10	00	5	131
39	10	00	6	191
39	10	00	7	224
39	10	00	8	189
39	10	00	9	160
39	10	00	10	200
39	10	00	11	169
39	10	00	12	203
39	10	00	13	180
39	10	00	14	193
39	10	00	15	175
39	10	00	16	206
39	10	00	17	165
39	10	00	18	221
39	10	00	19	217
39	10	00	20	170
39	10	00	21	197
39	10	00	22	169
39	10	00	23	190
39	10	00	24	179
39	10	00	25	208
39	10	00	26	202
39	10	00	27	197
39	10	00	28	196
39	10	00	29	218
39	10	00	30	183
39	10	10	31	198
39	10	00	0	217
39	10	00	1	173
39	10	00	2	201
39	10	00	3	199
39	10	00	4	174
39	10	00	5	132
39	10	00	6	194
39	10	00	7	226
39	10	00	8	189
39	10	00	9	162
39	10	00	10	203
39	10	00	11	166
39	10	00	12	202
39	10	00	13	178
39	10	00	14	194
39	10	00	15	174
39	10	00	16	205
39	10	00	17	167
39	10	00	18	221
39	10	00	19	217
39	10	00	20	169
39	10	00	21	194
39	10	00	22	170
39	10	00	23	189
39	10	00	24	177
39	10	00	25	210
39	10	00	26	201
39	10	00	27	197
39	10	00	28	197
39	10	00	29	215
39	10	00	30	182
39	10	10	31	193
39	10	00	0	217
39	10	00	1	175
39	10	00	2	202
39	10	00	3	200
39	10	00	4	181
39	10	00	5	130
39	10	00	6	191
39	10	00	7	232
39	10	00	8	194
39	10	00	9	165
39	10	00	10	203
39	10	00	11	171
39	10	00	12	206
39	10	00	13	181
39	10	00	14	195
39	10	00	15	176
39	10	00	16	206
39	10	00	17	169
39	10	00	18	222
39	10	00	19	220
39	10	00	20	173
39	10	00	21	201
39	10	00	22	173
39	10	00	23	198
39	10	00	24	181
39	10	00	25	212
39	10	00	26	205
39	10	00	27	200
39	10	00	28	197
39	10	00	29	217
39	10	00	30	183
39	10	10	31	198
39	10	00	0	217
39	10	00	1	172
39	10	00	2	201
39	10	00	3	196
39	10	00	4	178
39	10	00	5	129
39	10	00	6	196
39	10	00	7	229
39	10	00	8	194
39	10	00	9	162
39	10	00	10	206
39	10	00	11	172
39	10	00	12	205
39	10	00	13	181
39	10	00	14	193
39	10	00	15	176
39	10	00	16	205
39	10	00	17	168
39	10	00	18	221
39	10	00	19	218
39	10	00	20	173
39	10	00	21	196
39	10	00	22	170
39	10	00	23	192
39	10	00	24	178
39	10	00	25	208
39	10	00	26	200
39	10	00	27	197
39	10	00	28	196
39	10	00	29	214
39	10	00	30	181
39	10	10	31	196
39	10	00	0	212
39	10	00	1	173
39	10	00	2	203
39	10	00	3	196
39	10	00	4	177
39	10	00	5	125
39	10	00	6	194
39	10	00	7	225
39	10	00	8	187
39	10	00	9	159
39	10	00	10	201
39	10	00	11	166
39	10	00	12	203
39	10	00	13	177
39	10	00	14	190
39	10	00	15	175
39	10	00	16	205
39	10	00	17	162
39	10	00	18	221
39	10	00	19	214
39	10	00	20	169
39	10	00	21	193
39	10	00	22	168
39	10	00	23	186
39	10	00	24	172
39	10	00	25	206
39	10	00	26	200
39	10	00	27	194
39	10	00	28	194
39	10	00	29	212
39	10	00	30	180
39	10	10	31	194
39	10	00	0	217
39	10	00	1	173
39	10	00	2	199
39	10	00	3	197
39	10	00	4	178
39	10	00	5	130
39	10	00	6	194
39	10	00	7	228
39	10	00	8	191
39	10	00	9	161
39	10	00	10	204
39	10	00	11	170
39	10	00	12	202
39	10	00	13	179
39	10	00	14	190
39	10	00	15	176
39	10	00	16	206
39	10	00	17	166
39	10	00	18	221
39	10	00	19	218
39	10	00	20	170
39	10	00	21	193
39	10	00	22	172
39	10	00	23	194
39	10	00	24	179
39	10	00	25	213
39	10	00	26	198
39	10	00	27	200
39	10	00	28	197
39	10	00	29	218
39	10	00	30	180
39	10	10	31	197
39	10	00	0	206
39	10	00	1	166
39	10	00	2	191
39	10	00	3	181
39	10	00	4	156
39	10	00	5	101
39	10	00	6	142
39	10	00	7	173
39	10	00	8	135
39	10	00	9	113
39	10	00	10	162
39	10	00	11	140
39	10	00	12	177
39	10	00	13	161
39	10	00	14	181
39	10	00	15	165
39	10	00	16	196
39	10	00	17	160
39	10	00	18	209
39	10	00	19	202
39	10	00	20	154
39	10	00	21	184
39	10	00	22	151
39	10	00	23	174
39	10	00	24	171
39	10	00	25	198
39	10	00	26	187
39	10	00	27	182
39	10	00	28	186
39	10	00	29	208
39	10	00	30	174
39	10	10	31	187
39	10	00	0	214
39	10	00	1	172
39	10	00	2	201
39	10	00	3	198
39	10	00	4	176
39	10	00	5	128
39	10	00	6	192
39	10	00	7	222
39	10	00	8	185
39	10	00	9	158
39	10	00	10	199
39	10	00	11	165
39	10	00	12	202
39	10	00	13	174
39	10	00	14	194
39	10	00	15	174
39	10	00	16	203
39	10	00	17	165
39	10	00	18	218
39	10	00	19	217
39	10	00	20	165
39	10	00	21	193
39	10	00	22	165
39	10	00	23	185
39	10	00	24	170
39	10	00	25	206
39	10	00	26	199
39	10	00	27	197
39	10	00	28	196
39	10	00	29	216
39	10	00	30	183
39	10	10	31	198
39	10	00	0	217
39	10	00	1	173
39	10	00	2	198
39	10	00	3	197
39	10	00	4	177
39	10	00	5	125
39	10	00	6	190
39	10	00	7	220
39	10	00	8	184
39	10	00	9	157
39	10	00	10	197
39	10	00	11	165
39	10	00	12	201
39	10	00	13	176
39	10	00	14	193
39	10	00	15	173
39	10	00	16	204
39	10	00	17	161
39	10	00	18	219
39	10	00	19	216
39	10	00	20	168
39	10	00	21	190
39	10	00	22	164
39	10	00	23	185
39	10	00	24	169
39	10	00	25	205
39	10	00	26	196
39	10	00	27	194
39	10	00	28	194
39	10	00	29	216
39	10	00	30	181
39	10	10	31	196
39	10	00	0	214
39	10	00	1	173
39	10	00	2	202
39	10	00	3	198
39	10	00	4	182
39	10	00	5	132
39	10	00	6	197
39	10	00	7	233
39	10	00	8	200
39	10	00	9	165
39	10	00	10	206
39	10	00	11	173
39	10	00	12	205
39	10	00	13	183
39	10	00	14	196
39	10	00	15	180
39	10	00	16	205
39	10	00	17	165
39	10	00	18	222
39	10	00	19	218
39	10	00	20	174
39	10	00	21	198
39	10	00	22	174
39	10	00	23	198
39	10	00	24	186
39	10	00	25	213
39	10	00	26	205
39	10	00	27	200
39	10	00	28	200
39	10	00	29	218
39	10	00	30	183
39	10	10	31	196
39	10	00	0	216
39	10	00	1	173
39	10	00	2	203
39	10	00	3	197
39	10	00	4	178
39	10	00	5	128
39	10	00	6	190
39	10	00	7	222
39	10	00	8	187
39	10	00	9	158
39	10	00	10	202
39	10	00	11	169
39	10	00	12	203
39	10	00	13	180
39	10	00	14	193
39	10	00	15	177
39	10	00	16	208
39	10	00	17	166
39	10	00	18	222
39	10	00	19	216
39	10	00	20	166
39	10	00	21	196
39	10	00	22	166
39	10	00	23	185
39	10	00	24	175
39	10	00	25	205
39	10	00	26	201
39	10	00	27	196
39	10	00	28	199
39	10	00	29	216
39	10	00	30	181
39	10	10	31	198
39	10	00	0	216
39	10	00	1	174
39	10	00	2	201
39	10	00	3	197
39	10	00	4	178
39	10	00	5	129
39	10	00	6	192
39	10	00	7	229
39	10	00	8	193
39	10	00	9	160
39	10	00	10	203
39	10	00	11	170
39	10	00	12	204
39	10	00	13	178
39	10	00	14	196
39	10	00	15	175
39	10	00	16	206
39	10	00	17	165
39	10	00	18	219
39	10	00	19	217
39	10	00	20	168
39	10	00	21	190
39	10	00	22	171
39	10	00	23	189
39	10	00	24	176
39	10	00	25	208
39	10	00	26	197
39	10	00	27	197
39	10	00	28	196
39	10	00	29	216
39	10	00	30	181
39	10	10	31	198
39	10	00	0	213
39	10	00	1	172
39	10	00	2	198
39	10	00	3	195
39	10	00	4	178
39	10	00	5	128
39	10	00	6	189
39	10	00	7	223
39	10	00	8	184
39	10	00	9	157
39	10	00	10	198
39	10	00	11	165
39	10	00	12	201
39	10	00	13	177
39	10	00	14	193
39	10	00	15	173
39	10	00	16	204
39	10	00	17	165
39	10	00	18	219
39	10	00	19	215
39	10	00	20	167
39	10	00	21	192
39	10	00	22	166
39	10	00	23	186
39	10	00	24	176
39	10	00	25	205
39	10	00	26	196
39	10	00	27	195
39	10	00	28	194
39	10	00	29	213
39	10	00	30	182
39	10	10	31	195
39	10	00	0	216
39	10	00	1	170
39	10	00	2	200
39	10	00	3	196
39	10	00	4	175
39	10	00	5	124
39	10	00	6	192
39	10	00	7	222
39	10	00	8	185
39	10	00	9	157
39	10	00	10	200
39	10	00	11	165
39	10	00	12	201
39	10	00	13	178
39	10	00	14	191
39	10	00	15	173
39	10	00	16	203
39	10	00	17	165
39	10	00	18	218
39	10	00	19	214
39	10	00	20	166
39	10	00	21	193
39	10	00	22	165
39	10	00	23	185
39	10	00	24	170
39	10	00	25	204
39	10	00	26	198
39	10	00	27	195
39	10	00	28	194
39	10	00	29	217
39	10	00	30	181
39	10	10	31	194
39	10	00	0	215
39	10	00	1	173
39	10	00	2	202
39	10	00	3	195
39	10	00	4	177
39	10	00	5	129
39	10	00	6	195
39	10	00	7	228
39	10	00	8	193
39	10	00	9	160
39	10	00	10	205
39	10	00	11	169
39	10	00	12	204
39	10	00	13	179
39	10	00	14	196
39	10	00	15	177
39	10	00	16	205
39	10	00	17	165
39	10	00	18	220
39	10	00	19	218
39	10	00	20	170
39	10	00	21	193
39	10	00	22	169
39	10	00	23	191
39	10	00	24	178
39	10	00	25	210
39	10	00	26	201
39	10	00	27	197
39	10	00	28	197
39	10	00	29	217
39	10	00	30	180
39	10	10	31	197
39	10	00	0	216
39	10	00	1	172
39	10	00	2	201
39	10	00	3	196
39	10	00	4	178
39	10	00	5	128
39	10	00	6	191
39	10	00	7	221
39	10	00	8	185
39	10	00	9	158
39	10	00	10	201
39	10	00	11	165
39	10	00	12	201
39	10	00	13	178
39	10	00	14	193
39	10	00	15	173
39	10	00	16	206
39	10	00	17	166
39	10	00	18	218
39	10	00	19	215
39	10	00	20	165
39	10	00	21	190
39	10	00	22	168
